id, time, RAWvalue, PrettyValue
49729, "344,136195653467", "244", "5,96"
49730, "344,15600655356", "248", "6,05"
49731, "344,15600655356", "246", "6,01"
49732, "344,176065553795", "247", "6,03"
49733, "344,176065553795", "248", "6,05"
49734, "344,180221453658", "245", "5,98"
49735, "344,200314053451", "249", "6,08"
49736, "344,206792953541", "246", "6,01"
49737, "344,226107853348", "247", "6,03"
49738, "344,226107853348", "248", "6,05"
49739, "344,229482253431", "245", "5,98"
49740, "344,249820853467", "249", "6,08"
49741, "344,256281553651", "247", "6,03"
49742, "344,276890553185", "248", "6,05"
49743, "344,276890553185", "249", "6,08"
49744, "344,276890553185", "246", "6,01"
49745, "344,303169753053", "249", "6,08"
49746, "344,303169753053", "247", "6,03"
49747, "344,353743852931", "248", "6,05"
49748, "344,353743852931", "249", "6,08"
49749, "344,353743852931", "246", "6,01"
49750, "344,353743852931", "250", "6,10"
49751, "344,358468352701", "248", "6,05"
49752, "344,358468352701", "248", "6,05"
49753, "344,378146952135", "250", "6,10"
49754, "344,38453835214", "247", "6,03"
49755, "344,404782852507", "251", "6,13"
49756, "344,404782852507", "248", "6,05"
49757, "344,42731695238", "249", "6,08"
49758, "344,42731695238", "250", "6,10"
49759, "344,432884652517", "247", "6,03"
49760, "344,452866852633", "251", "6,13"
49761, "344,452866852633", "248", "6,05"
49762, "344,472744252183", "249", "6,08"
49763, "344,477581852232", "251", "6,13"
49764, "344,48384555208", "248", "6,05"
49765, "344,502843151917", "251", "6,13"
49766, "344,502843151917", "249", "6,08"
49767, "344,526273051859", "250", "6,10"
49768, "344,526273051859", "251", "6,13"
49769, "344,532871351694", "248", "6,05"
49770, "344,552487551584", "252", "6,15"
49771, "344,552487551584", "249", "6,08"
49772, "344,574565951829", "251", "6,13"
49773, "344,580251352047", "252", "6,15"
49774, "344,580251352047", "248", "6,05"
49775, "344,603725652327", "252", "6,15"
49776, "344,603725652327", "250", "6,10"
49777, "344,626119952532", "251", "6,13"
49778, "344,626119952532", "252", "6,15"
49779, "344,63282705273", "249", "6,08"
49780, "344,652873652405", "253", "6,18"
49781, "344,652873652405", "250", "6,10"
49782, "344,677130752825", "251", "6,13"
49783, "344,677130752825", "253", "6,18"
49784, "344,683722152957", "249", "6,08"
49785, "344,703052152996", "253", "6,18"
49786, "344,703052152996", "251", "6,13"
49787, "344,725624253158", "252", "6,15"
49788, "344,731132052955", "253", "6,18"
49789, "344,731132052955", "249", "6,08"
49790, "344,749583052821", "253", "6,18"
49791, "344,753009952721", "251", "6,13"
49792, "344,762873352622", "252", "6,15"
49793, "344,776166552329", "253", "6,18"
49794, "344,780769652338", "250", "6,10"
49795, "344,800543652731", "254", "6,20"
49796, "344,806354552857", "251", "6,13"
49797, "344,826970752911", "252", "6,15"
49798, "344,826970752911", "253", "6,18"
49799, "344,830248552957", "250", "6,10"
49800, "344,854635553085", "254", "6,20"
49801, "344,854635553085", "251", "6,13"
49802, "344,874678752967", "252", "6,15"
49803, "344,874678752967", "254", "6,20"
49804, "344,878813453135", "250", "6,10"
49805, "344,90393585281", "254", "6,20"
49806, "344,90393585281", "252", "6,15"
49807, "344,926847752533", "253", "6,18"
49808, "344,926847752533", "254", "6,20"
49809, "344,932855552412", "251", "6,13"
49810, "344,952924752492", "254", "6,20"
49811, "344,952924752492", "252", "6,15"
49812, "344,997837853734", "253", "6,18"
49813, "344,997837853734", "254", "6,20"
49814, "344,997837853734", "251", "6,13"
49815, "344,997837853734", "254", "6,20"
49816, "344,997837853734", "252", "6,15"
49817, "345,024582553306", "253", "6,18"
49818, "345,030297453166", "254", "6,20"
49819, "345,030297453166", "251", "6,13"
49820, "345,049881453277", "254", "6,20"
49821, "345,056122153183", "252", "6,15"
49822, "345,078967653099", "253", "6,18"
49823, "345,078967653099", "254", "6,20"
49824, "345,078967653099", "251", "6,13"
49825, "345,103851253283", "254", "6,20"
49826, "345,103851253283", "252", "6,15"
49827, "345,127404953702", "253", "6,18"
49828, "345,127404953702", "254", "6,20"
49829, "345,132777053746", "251", "6,13"
49830, "345,152916753548", "254", "6,20"
49831, "345,152916753548", "252", "6,15"
49832, "345,17292415339", "253", "6,18"
49833, "345,183706153533", "254", "6,20"
49834, "345,183706153533", "251", "6,13"
49835, "345,204620853649", "255", "6,23"
49836, "345,204620853649", "252", "6,15"
49837, "345,224766754196", "253", "6,18"
49838, "345,228750754264", "254", "6,20"
49839, "345,228750754264", "251", "6,13"
49840, "345,252850154764", "254", "6,20"
49841, "345,252850154764", "252", "6,15"
49842, "345,272926455014", "253", "6,18"
49843, "345,277938454994", "254", "6,20"
49844, "345,283706554794", "251", "6,13"
49845, "345,302888554637", "254", "6,20"
49846, "345,302888554637", "252", "6,15"
49847, "345,325942454743", "253", "6,18"
49848, "345,325942454743", "254", "6,20"
49849, "345,338384754839", "250", "6,10"
49850, "345,352867654874", "254", "6,20"
49851, "345,352867654874", "252", "6,15"
49852, "345,377238154761", "252", "6,15"
49853, "345,377238154761", "254", "6,20"
49854, "345,382745654671", "250", "6,10"
49855, "345,400310454774", "254", "6,20"
49856, "345,404503354686", "251", "6,13"
49857, "345,426990854437", "252", "6,15"
49858, "345,426990854437", "254", "6,20"
49859, "345,432775554596", "250", "6,10"
49860, "345,451146354782", "254", "6,20"
49861, "345,451146354782", "251", "6,13"
49862, "345,474578655441", "252", "6,15"
49863, "345,474578655441", "253", "6,18"
49864, "345,479079155368", "250", "6,10"
49865, "345,502836855478", "254", "6,20"
49866, "345,512721755425", "251", "6,13"
49867, "345,512721755425", "252", "6,15"
49868, "345,526132155326", "253", "6,18"
49869, "345,532777355169", "249", "6,08"
49870, "345,552832455258", "253", "6,18"
49871, "345,552832455258", "251", "6,13"
49872, "345,574613155215", "252", "6,15"
49873, "345,574613155215", "253", "6,18"
49874, "345,579315055045", "249", "6,08"
49875, "345,602840554551", "253", "6,18"
49876, "345,602840554551", "251", "6,13"
49877, "345,633648354909", "252", "6,15"
49878, "345,633648354909", "253", "6,18"
49879, "345,633648354909", "249", "6,08"
49880, "345,649468554999", "253", "6,18"
49881, "345,653112654923", "250", "6,10"
49882, "345,673848454724", "251", "6,13"
49883, "345,673848454724", "253", "6,18"
49884, "345,678747654776", "249", "6,08"
49885, "345,704606954125", "252", "6,15"
49886, "345,704606954125", "250", "6,10"
49887, "345,727330753929", "251", "6,13"
49888, "345,727330753929", "252", "6,15"
49889, "345,732872254099", "249", "6,08"
49890, "345,752844554023", "252", "6,15"
49891, "345,752844554023", "250", "6,10"
49892, "345,777243154007", "251", "6,13"
49893, "345,777243154007", "252", "6,15"
49894, "345,782756253961", "249", "6,08"
49895, "345,800300354022", "253", "6,18"
49896, "345,804549154243", "250", "6,10"
49897, "345,826107154018", "251", "6,13"
49898, "345,832735353964", "252", "6,15"
49899, "345,832735353964", "249", "6,08"
49900, "345,849426653353", "253", "6,18"
49901, "345,85449475341", "251", "6,13"
49902, "345,872849253123", "252", "6,15"
49903, "345,876995353145", "253", "6,18"
49904, "345,882736553089", "249", "6,08"
49905, "345,900381353335", "253", "6,18"
49906, "345,90446545335", "251", "6,13"
49907, "345,92944595369", "252", "6,15"
49908, "345,92944595369", "254", "6,20"
49909, "345,933132753591", "250", "6,10"
49910, "345,949507053825", "254", "6,20"
49911, "345,953181053861", "252", "6,15"
49912, "345,976074453793", "253", "6,18"
49913, "345,976074453793", "254", "6,20"
49914, "345,980436453945", "251", "6,13"
49915, "346,004602554138", "255", "6,23"
49916, "346,004602554138", "253", "6,18"
49917, "346,026837453828", "254", "6,20"
49918, "346,026837453828", "255", "6,23"
49919, "346,032859353931", "253", "6,18"
49920, "346,051152953994", "256", "6,25"
49921, "346,051152953994", "254", "6,20"
49922, "346,077296053409", "255", "6,23"
49923, "346,077296053409", "257", "6,27"
49924, "346,082795153256", "254", "6,20"
49925, "346,100295252982", "258", "6,30"
49926, "346,104598753038", "256", "6,25"
49927, "346,127659653197", "258", "6,30"
49928, "346,127659653197", "259", "6,32"
49929, "346,131157253287", "256", "6,25"
49930, "346,154521553428", "260", "6,35"
49931, "346,154521553428", "259", "6,32"
49932, "346,17698605347", "259", "6,32"
49933, "346,17698605347", "261", "6,37"
49934, "346,182775453548", "258", "6,30"
49935, "346,20461265312", "263", "6,42"
49936, "346,20461265312", "260", "6,35"
49937, "346,23276585259", "262", "6,40"
49938, "346,23276585259", "263", "6,42"
49939, "346,23276585259", "261", "6,37"
49940, "346,272908452316", "265", "6,47"
49941, "346,272908452316", "263", "6,42"
49942, "346,272908452316", "264", "6,45"
49943, "346,272908452316", "266", "6,49"
49944, "346,303679952514", "263", "6,42"
49945, "346,303679952514", "267", "6,52"
49946, "346,303679952514", "265", "6,47"
49947, "346,326121352497", "267", "6,52"
49948, "346,326121352497", "268", "6,54"
49949, "346,338786752778", "265", "6,47"
49950, "346,350344052422", "270", "6,59"
49951, "346,354290252435", "268", "6,54"
49952, "346,360166852246", "269", "6,57"
49953, "346,375952052302", "271", "6,62"
49954, "346,381118052523", "268", "6,54"
49955, "346,3977402522", "272", "6,64"
49956, "346,402412652387", "271", "6,62"
49957, "346,426854752353", "272", "6,64"
49958, "346,432774952496", "273", "6,67"
49959, "346,432774952496", "271", "6,62"
49960, "346,452811752795", "275", "6,71"
49961, "346,452811752795", "273", "6,67"
49962, "346,476059952867", "275", "6,71"
49963, "346,476059952867", "276", "6,74"
49964, "346,480510052876", "273", "6,67"
49965, "346,500277852989", "278", "6,79"
49966, "346,506291453145", "276", "6,74"
49967, "346,525991053437", "277", "6,76"
49968, "346,529410453397", "279", "6,81"
49969, "346,529410453397", "276", "6,74"
49970, "346,553765053046", "280", "6,84"
49971, "346,553765053046", "279", "6,81"
49972, "346,572878753417", "280", "6,84"
49973, "346,577315353439", "281", "6,86"
49974, "346,582766353269", "279", "6,81"
49975, "346,60030035337", "283", "6,91"
49976, "346,604517853237", "281", "6,86"
49977, "346,626018853043", "283", "6,91"
49978, "346,626018853043", "284", "6,93"
49979, "346,631070452859", "281", "6,86"
49980, "346,653705352801", "285", "6,96"
49981, "346,653705352801", "284", "6,93"
49982, "346,67732495314", "285", "6,96"
49983, "346,67732495314", "287", "7,01"
49984, "346,682768053026", "284", "6,93"
49985, "346,700303452904", "287", "7,01"
49986, "346,704503252986", "286", "6,98"
49987, "346,726850752602", "287", "7,01"
49988, "346,726850752602", "288", "7,03"
49989, "346,731123352773", "285", "6,96"
49990, "346,756317053107", "289", "7,06"
49991, "346,756317053107", "287", "7,01"
49992, "346,77597295295", "288", "7,03"
49993, "346,77597295295", "290", "7,08"
49994, "346,78621685307", "287", "7,01"
49995, "346,800725953071", "291", "7,10"
49996, "346,806194953038", "289", "7,06"
49997, "346,826027052826", "290", "7,08"
49998, "346,826027052826", "291", "7,10"
49999, "346,829369052895", "289", "7,06"
50000, "346,854523453047", "292", "7,13"
50001, "346,854523453047", "290", "7,08"
50002, "346,873739553033", "291", "7,10"
50003, "346,87801995303", "293", "7,15"
50004, "346,883637253079", "289", "7,06"
50005, "346,916137752705", "293", "7,15"
50006, "346,920802752604", "291", "7,10"
50007, "346,920802752604", "292", "7,13"
50008, "346,920802752604", "294", "7,18"
50009, "346,929486552603", "290", "7,08"
50010, "346,949774052599", "294", "7,18"
50011, "346,956249752664", "292", "7,13"
50012, "346,975946852588", "293", "7,15"
50013, "346,975946852588", "294", "7,18"
50014, "346,981848752708", "291", "7,10"
50015, "347,002877952647", "295", "7,20"
50016, "347,002877952647", "292", "7,13"
50017, "347,028271352989", "293", "7,15"
50018, "347,028271352989", "295", "7,20"
50019, "347,028271352989", "291", "7,10"
50020, "347,051882052911", "295", "7,20"
50021, "347,051882052911", "292", "7,13"
50022, "347,07835785218", "293", "7,15"
50023, "347,07835785218", "295", "7,20"
50024, "347,07835785218", "291", "7,10"
50025, "347,103689652286", "295", "7,20"
50026, "347,103689652286", "293", "7,15"
50027, "347,126524552586", "294", "7,18"
50028, "347,126524552586", "295", "7,20"
50029, "347,132748352713", "291", "7,10"
50030, "347,152859652531", "295", "7,20"
50031, "347,152859652531", "293", "7,15"
50032, "347,172962452634", "293", "7,15"
50033, "347,177409452735", "295", "7,20"
50034, "347,182785252924", "291", "7,10"
50035, "347,202912952867", "295", "7,20"
50036, "347,202912952867", "292", "7,13"
50037, "347,212715153", "293", "7,15"
50038, "347,226058353088", "295", "7,20"
50039, "347,232866153005", "291", "7,10"
50040, "347,252815153101", "295", "7,20"
50041, "347,252815153101", "292", "7,13"
50042, "347,272877752664", "293", "7,15"
50043, "347,277227752726", "294", "7,18"
50044, "347,282724552671", "290", "7,08"
50045, "347,300373952719", "294", "7,18"
50046, "347,30453515274", "291", "7,10"
50047, "347,32595725276", "292", "7,13"
50048, "347,32595725276", "293", "7,15"
50049, "347,333613652852", "289", "7,06"
50050, "347,351167152287", "293", "7,15"
50051, "347,356242852402", "291", "7,10"
50052, "347,37465805246", "291", "7,10"
50053, "347,37465805246", "292", "7,13"
50054, "347,378950052545", "289", "7,06"
50055, "347,403682652744", "292", "7,13"
50056, "347,403682652744", "290", "7,08"
50057, "347,426297852886", "290", "7,08"
50058, "347,426297852886", "291", "7,10"
50059, "347,43277645309", "288", "7,03"
50060, "347,45291655336", "291", "7,10"
50061, "347,45291655336", "289", "7,06"
50062, "347,472897753934", "289", "7,06"
50063, "347,477317754063", "291", "7,10"
50064, "347,482737054001", "287", "7,01"
50065, "347,500752554159", "290", "7,08"
50066, "347,507220954052", "287", "7,01"
50067, "347,549738753703", "288", "7,03"
50068, "347,549738753703", "289", "7,06"
50069, "347,55630975368", "286", "6,98"
50070, "347,55630975368", "289", "7,06"
50071, "347,55630975368", "287", "7,01"
50072, "347,5604818539", "287", "7,01"
50073, "347,575971354148", "288", "7,03"
50074, "347,580503254081", "284", "6,93"
50075, "347,599471253925", "288", "7,03"
50076, "347,604640053702", "285", "6,96"
50077, "347,627761253738", "286", "6,98"
50078, "347,627761253738", "287", "7,01"
50079, "347,632795153768", "283", "6,91"
50080, "347,652812053566", "286", "6,98"
50081, "347,652812053566", "284", "6,93"
50082, "347,662764453446", "284", "6,93"
50083, "347,674513853504", "286", "6,98"
50084, "347,680244653369", "281", "6,86"
50085, "347,702864253544", "285", "6,96"
50086, "347,702864253544", "283", "6,91"
50087, "347,732797453762", "283", "6,91"
50088, "347,732797453762", "284", "6,93"
50089, "347,732797453762", "280", "6,84"
50090, "347,752913754084", "284", "6,93"
50091, "347,752913754084", "281", "6,86"
50092, "347,774593553622", "282", "6,88"
50093, "347,774593553622", "283", "6,91"
50094, "347,7795288536", "279", "6,81"
50095, "347,80083165376", "283", "6,91"
50096, "347,80083165376", "280", "6,84"
50097, "347,82600255392", "280", "6,84"
50098, "347,82600255392", "281", "6,86"
50099, "347,836180953891", "278", "6,79"
50100, "347,849905853742", "281", "6,86"
50101, "347,856431053602", "279", "6,81"
50102, "347,87468585337", "279", "6,81"
50103, "347,87468585337", "280", "6,84"
50104, "347,878768453491", "276", "6,74"
50105, "347,902843953692", "280", "6,84"
50106, "347,902843953692", "277", "6,76"
50107, "347,926127653453", "278", "6,79"
50108, "347,926127653453", "279", "6,81"
50109, "347,932813453372", "275", "6,71"
50110, "347,950340753072", "279", "6,81"
50111, "347,950340753072", "276", "6,74"
50112, "347,972930752789", "276", "6,74"
50113, "347,977258852799", "278", "6,79"
50114, "347,982774352771", "274", "6,69"
50115, "348,000318252831", "278", "6,79"
50116, "348,00454605266", "275", "6,71"
50117, "348,02603565238", "275", "6,71"
50118, "348,02603565238", "276", "6,74"
50119, "348,031177152297", "273", "6,67"
50120, "348,049535752623", "276", "6,74"
50121, "348,052780652535", "273", "6,67"
50122, "348,073688152828", "274", "6,69"
50123, "348,079372353037", "275", "6,71"
50124, "348,079372353037", "271", "6,62"
50125, "348,101155152661", "275", "6,71"
50126, "348,101155152661", "272", "6,64"
50127, "348,126110352925", "273", "6,67"
50128, "348,126110352925", "274", "6,69"
50129, "348,12930975284", "270", "6,59"
50130, "348,149456452928", "274", "6,69"
50131, "348,154906452983", "271", "6,62"
50132, "348,159019752755", "271", "6,62"
50133, "348,19685075304", "273", "6,67"
50134, "348,19685075304", "269", "6,57"
50135, "348,20294615312", "273", "6,67"
50136, "348,20294615312", "270", "6,59"
50137, "348,226399553125", "271", "6,62"
50138, "348,226399553125", "272", "6,64"
50139, "348,232795753167", "268", "6,54"
50140, "348,252453153138", "271", "6,62"
50141, "348,252453153138", "269", "6,57"
50142, "348,276343053323", "270", "6,59"
50143, "348,276343053323", "271", "6,62"
50144, "348,282787553151", "267", "6,52"
50145, "348,300292153261", "271", "6,62"
50146, "348,306303053047", "268", "6,54"
50147, "348,32761895319", "269", "6,57"
50148, "348,32761895319", "270", "6,59"
50149, "348,331159753143", "266", "6,49"
50150, "348,352911153226", "270", "6,59"
50151, "348,352911153226", "267", "6,52"
50152, "348,373076453223", "268", "6,54"
50153, "348,377203753102", "269", "6,57"
50154, "348,383130953065", "265", "6,47"
50155, "348,401216853061", "269", "6,57"
50156, "348,401216853061", "266", "6,49"
50157, "348,430307353032", "267", "6,52"
50158, "348,430307353032", "268", "6,54"
50159, "348,430307353032", "264", "6,45"
50160, "348,454540153383", "268", "6,54"
50161, "348,454540153383", "265", "6,47"
50162, "348,476058353554", "266", "6,49"
50163, "348,476058353554", "267", "6,52"
50164, "348,476058353554", "263", "6,42"
