id, time, RAWvalue, PrettyValue
63856, "452,134570839116", "207", "5,05"
63857, "452,138468339108", "209", "5,10"
63858, "452,160494339652", "207", "5,05"
63859, "452,160494339652", "209", "5,10"
63860, "452,18462293921", "209", "5,10"
63861, "452,18462293921", "207", "5,05"
63862, "452,18462293921", "209", "5,10"
63863, "452,21023313934", "207", "5,05"
63864, "452,21023313934", "209", "5,10"
63865, "452,237845939351", "209", "5,10"
63866, "452,237845939351", "207", "5,05"
63867, "452,237845939351", "210", "5,13"
63868, "452,261907239445", "207", "5,05"
63869, "452,261907239445", "209", "5,10"
63870, "452,282818039414", "209", "5,10"
63871, "452,282818039414", "207", "5,05"
63872, "452,288063939195", "210", "5,13"
63873, "452,309219439514", "207", "5,05"
63874, "452,31535493955", "209", "5,10"
63875, "452,337881239597", "209", "5,10"
63876, "452,337881239597", "208", "5,08"
63877, "452,341930939816", "210", "5,13"
63878, "452,35876513971", "207", "5,05"
63879, "452,364464139566", "209", "5,10"
63880, "452,385314939544", "209", "5,10"
63881, "452,385314939544", "207", "5,05"
63882, "452,385314939544", "210", "5,13"
63883, "452,410442039603", "207", "5,05"
63884, "452,410442039603", "209", "5,10"
63885, "452,435288239503", "209", "5,10"
63886, "452,435288239503", "207", "5,05"
63887, "452,444325739285", "210", "5,13"
63888, "452,45802273904", "207", "5,05"
63889, "452,464410639135", "209", "5,10"
63890, "452,484452339355", "209", "5,10"
63891, "452,484452339355", "207", "5,05"
63892, "452,489335039165", "210", "5,13"
63893, "452,510266039521", "207", "5,05"
63894, "452,510266039521", "209", "5,10"
63895, "452,538202839438", "209", "5,10"
63896, "452,538202839438", "207", "5,05"
63897, "452,543293339666", "209", "5,10"
63898, "452,548247139435", "207", "5,05"
63899, "452,55829203967", "209", "5,10"
63900, "452,584443739615", "209", "5,10"
63901, "452,584443739615", "207", "5,05"
63902, "452,589168939739", "209", "5,10"
63903, "452,609382239636", "207", "5,05"
63904, "452,609382239636", "209", "5,10"
63905, "452,635309139732", "209", "5,10"
63906, "452,635309139732", "207", "5,05"
63907, "452,639078439679", "209", "5,10"
63908, "452,658618339803", "207", "5,05"
63909, "452,664396139793", "209", "5,10"
63910, "452,684582739603", "209", "5,10"
63911, "452,684582739603", "207", "5,05"
63912, "452,689757239539", "210", "5,13"
63913, "452,759826138848", "207", "5,05"
63914, "452,759826138848", "209", "5,10"
63915, "452,759826138848", "209", "5,10"
63916, "452,759826138848", "207", "5,05"
63917, "452,765258138767", "209", "5,10"
63918, "452,765258138767", "207", "5,05"
63919, "452,765258138767", "209", "5,10"
63920, "452,771501638694", "209", "5,10"
63921, "452,786912738578", "207", "5,05"
63922, "452,786912738578", "209", "5,10"
63923, "452,814381838543", "207", "5,05"
63924, "452,814381838543", "209", "5,10"
63925, "452,837848438183", "209", "5,10"
63926, "452,837848438183", "207", "5,05"
63927, "452,837848438183", "209", "5,10"
63928, "452,861603538273", "207", "5,05"
63929, "452,861603538273", "209", "5,10"
63930, "452,868678238476", "209", "5,10"
63931, "452,885259638308", "207", "5,05"
63932, "452,885259638308", "210", "5,13"
63933, "452,911832438549", "207", "5,05"
63934, "452,911832438549", "209", "5,10"
63935, "452,935633738292", "209", "5,10"
63936, "452,935633738292", "207", "5,05"
63937, "452,94116963842", "209", "5,10"
63938, "452,959682538407", "207", "5,05"
63939, "452,959682538407", "209", "5,10"
63940, "452,968632838456", "209", "5,10"
63941, "452,984387838747", "207", "5,05"
63942, "452,98900703853", "209", "5,10"
63943, "453,012777938507", "207", "5,05"
63944, "453,012777938507", "209", "5,10"
63945, "453,034838838968", "209", "5,10"
63946, "453,034838838968", "207", "5,05"
63947, "453,041174538899", "210", "5,13"
63948, "453,059505138546", "207", "5,05"
63949, "453,059505138546", "209", "5,10"
63950, "453,086080538575", "209", "5,10"
63951, "453,086080538575", "207", "5,05"
63952, "453,091157238465", "210", "5,13"
63953, "453,110951838549", "207", "5,05"
63954, "453,110951838549", "209", "5,10"
63955, "453,135769038228", "209", "5,10"
63956, "453,135769038228", "208", "5,08"
63957, "453,141199438134", "210", "5,13"
63958, "453,181231338298", "208", "5,08"
63959, "453,181231338298", "210", "5,13"
63960, "453,181231338298", "210", "5,13"
63961, "453,186354238307", "208", "5,08"
63962, "453,192142838379", "210", "5,13"
63963, "453,210926938104", "208", "5,08"
63964, "453,210926938104", "210", "5,13"
63965, "453,23791923793", "210", "5,13"
63966, "453,23791923793", "208", "5,08"
63967, "453,23791923793", "211", "5,15"
63968, "453,261806537863", "209", "5,10"
63969, "453,261806537863", "210", "5,13"
63970, "453,286198238377", "210", "5,13"
63971, "453,286198238377", "209", "5,10"
63972, "453,291188838426", "211", "5,15"
63973, "453,31120573869", "209", "5,10"
63974, "453,31120573869", "211", "5,15"
63975, "453,334677038714", "211", "5,15"
63976, "453,334677038714", "209", "5,10"
63977, "453,339505338576", "211", "5,15"
63978, "453,361290738685", "209", "5,10"
63979, "453,361290738685", "211", "5,15"
63980, "453,38781333901", "211", "5,15"
63981, "453,392022239044", "209", "5,10"
63982, "453,392022239044", "212", "5,18"
63983, "453,409590838943", "209", "5,10"
63984, "453,409590838943", "211", "5,15"
63985, "453,434767338913", "211", "5,15"
63986, "453,434767338913", "210", "5,13"
63987, "453,439520538785", "212", "5,18"
63988, "453,461906338576", "210", "5,13"
63989, "453,461906338576", "211", "5,15"
63990, "453,481885338435", "211", "5,15"
63991, "453,481885338435", "210", "5,13"
63992, "453,487312338548", "212", "5,18"
63993, "453,508227237966", "210", "5,13"
63994, "453,514420737978", "212", "5,18"
63995, "453,535291437991", "212", "5,18"
63996, "453,535291437991", "211", "5,15"
63997, "453,541209638119", "213", "5,20"
63998, "453,561785038095", "211", "5,15"
63999, "453,561785038095", "212", "5,18"
64000, "453,580968338298", "212", "5,18"
64001, "453,585611238377", "211", "5,15"
64002, "453,591153538553", "213", "5,20"
64003, "453,607861338649", "211", "5,15"
64004, "453,612616838422", "213", "5,20"
64005, "453,634776138235", "212", "5,18"
64006, "453,634776138235", "211", "5,15"
64007, "453,64119583834", "213", "5,20"
64008, "453,659520638408", "211", "5,15"
64009, "453,659520638408", "213", "5,20"
64010, "453,682744438527", "213", "5,20"
64011, "453,682744438527", "211", "5,15"
64012, "453,687889038352", "214", "5,22"
64013, "453,711984738009", "211", "5,15"
64014, "453,711984738009", "213", "5,20"
64015, "453,759543737629", "213", "5,20"
64016, "453,788956537377", "212", "5,18"
64017, "453,794279137161", "214", "5,22"
64018, "453,794279137161", "211", "5,15"
64019, "453,794279137161", "213", "5,20"
64020, "453,794279137161", "214", "5,22"
64021, "453,794279137161", "212", "5,18"
64022, "453,794279137161", "214", "5,22"
64023, "453,824487536913", "212", "5,18"
64024, "453,824487536913", "214", "5,22"
64025, "453,824487536913", "214", "5,22"
64026, "453,829332337016", "212", "5,18"
64027, "453,861833337229", "214", "5,22"
64028, "453,861833337229", "212", "5,18"
64029, "453,861833337229", "214", "5,22"
64030, "453,881938236998", "214", "5,22"
64031, "453,881938236998", "212", "5,18"
64032, "453,886976036942", "215", "5,25"
64033, "453,91093663685", "212", "5,18"
64034, "453,914540636819", "214", "5,22"
64035, "453,919433036819", "214", "5,22"
64036, "453,937779536471", "212", "5,18"
64037, "453,937779536471", "215", "5,25"
64038, "453,96166813653", "212", "5,18"
64039, "453,96166813653", "214", "5,22"
64040, "453,986696136184", "214", "5,22"
64041, "453,986696136184", "212", "5,18"
64042, "453,986696136184", "214", "5,22"
64043, "454,01182153658", "212", "5,18"
64044, "454,01182153658", "214", "5,22"
64045, "454,034915636992", "214", "5,22"
64046, "454,034915636992", "212", "5,18"
64047, "454,041222037049", "214", "5,22"
64048, "454,06095843669", "212", "5,18"
64049, "454,06095843669", "214", "5,22"
64050, "454,081095336704", "214", "5,22"
64051, "454,086076636566", "212", "5,18"
64052, "454,091232336359", "214", "5,22"
64053, "454,111045336351", "212", "5,18"
64054, "454,111045336351", "214", "5,22"
64055, "454,134930036496", "214", "5,22"
64056, "454,134930036496", "212", "5,18"
64057, "454,141243036371", "214", "5,22"
64058, "454,160989836557", "212", "5,18"
64059, "454,160989836557", "214", "5,22"
64060, "454,184482936515", "214", "5,22"
64061, "454,184482936515", "212", "5,18"
64062, "454,189789736411", "215", "5,25"
64063, "454,206255436642", "212", "5,18"
64064, "454,211951836711", "214", "5,22"
64065, "454,234488636488", "214", "5,22"
64066, "454,234488636488", "212", "5,18"
64067, "454,239205236314", "215", "5,25"
64068, "454,2592119365", "212", "5,18"
64069, "454,265205936506", "214", "5,22"
64070, "454,285299836658", "214", "5,22"
64071, "454,285299836658", "212", "5,18"
64072, "454,285299836658", "215", "5,25"
64073, "454,31043213699", "212", "5,18"
64074, "454,31043213699", "214", "5,22"
64075, "454,336197737604", "214", "5,22"
64076, "454,336197737604", "213", "5,20"
64077, "454,339981237659", "215", "5,25"
64078, "454,358933337731", "212", "5,18"
64079, "454,364426837536", "214", "5,22"
64080, "454,384495737264", "214", "5,22"
64081, "454,384495737264", "212", "5,18"
64082, "454,384495737264", "215", "5,25"
64083, "454,409324636683", "212", "5,18"
64084, "454,409324636683", "215", "5,25"
64085, "454,435261436505", "214", "5,22"
64086, "454,464355936507", "212", "5,18"
64087, "454,464355936507", "215", "5,25"
64088, "454,469566136366", "213", "5,20"
64089, "454,469566136366", "214", "5,22"
64090, "454,475532736396", "214", "5,22"
64091, "454,485278436216", "212", "5,18"
64092, "454,485278436216", "215", "5,25"
64093, "454,509772935882", "213", "5,20"
64094, "454,509772935882", "214", "5,22"
64095, "454,538866835879", "214", "5,22"
64096, "454,544334935723", "213", "5,20"
64097, "454,544334935723", "215", "5,25"
64098, "454,55817693565", "213", "5,20"
64099, "454,564376035705", "214", "5,22"
64100, "454,584423235385", "215", "5,25"
64101, "454,584423235385", "212", "5,18"
64102, "454,589220535243", "215", "5,25"
64103, "454,609270735411", "212", "5,18"
64104, "454,609270735411", "214", "5,22"
64105, "454,634441235568", "214", "5,22"
64106, "454,634441235568", "212", "5,18"
64107, "454,643046935322", "215", "5,25"
64108, "454,658204335254", "213", "5,20"
64109, "454,664389535319", "214", "5,22"
64110, "454,684477935079", "214", "5,22"
64111, "454,684477935079", "212", "5,18"
64112, "454,689969434869", "215", "5,25"
64113, "454,710558135062", "212", "5,18"
64114, "454,710558135062", "214", "5,22"
64115, "454,7352783354", "214", "5,22"
64116, "454,7352783354", "212", "5,18"
64117, "454,741198035423", "215", "5,25"
64118, "454,761877735844", "212", "5,18"
64119, "454,761877735844", "214", "5,22"
64120, "454,781205736334", "214", "5,22"
64121, "454,78669383633", "212", "5,18"
64122, "454,792211636202", "215", "5,25"
64123, "454,812716936227", "212", "5,18"
64124, "454,812716936227", "214", "5,22"
64125, "454,837143836077", "214", "5,22"
64126, "454,837143836077", "212", "5,18"
64127, "454,842097236309", "214", "5,22"
64128, "454,847336636391", "212", "5,18"
64129, "454,862728236243", "214", "5,22"
64130, "454,887851336505", "214", "5,22"
64131, "454,887851336505", "212", "5,18"
64132, "454,887851336505", "215", "5,25"
64133, "454,911151936278", "212", "5,18"
64134, "454,917797336355", "214", "5,22"
64135, "454,934484936297", "214", "5,22"
64136, "454,934484936297", "212", "5,18"
64137, "454,938705136068", "214", "5,22"
64138, "454,958784335759", "212", "5,18"
64139, "454,964377635624", "213", "5,20"
64140, "454,984470835654", "214", "5,22"
64141, "454,984470835654", "211", "5,15"
64142, "454,989113635616", "214", "5,22"
64143, "455,012697235681", "212", "5,18"
64144, "455,012697235681", "214", "5,22"
64145, "455,036922335625", "213", "5,20"
64146, "455,042138035409", "211", "5,15"
64147, "455,042138035409", "214", "5,22"
64148, "455,061943835346", "212", "5,18"
64149, "455,061943835346", "213", "5,20"
64150, "455,072147535393", "213", "5,20"
64151, "455,10112763592", "211", "5,15"
64152, "455,10112763592", "214", "5,22"
64153, "455,10112763592", "211", "5,15"
64154, "455,110965036089", "213", "5,20"
64155, "455,134447336197", "213", "5,20"
64156, "455,134447336197", "211", "5,15"
64157, "455,142914036289", "214", "5,22"
64158, "455,161856636405", "211", "5,15"
64159, "455,161856636405", "213", "5,20"
64160, "455,167779436335", "213", "5,20"
64161, "455,186459036544", "211", "5,15"
64162, "455,192046136595", "214", "5,22"
64163, "455,211802436505", "211", "5,15"
64164, "455,211802436505", "213", "5,20"
64165, "455,234862136422", "213", "5,20"
64166, "455,234862136422", "211", "5,15"
64167, "455,241305436241", "213", "5,20"
64168, "455,25958113675", "211", "5,15"
64169, "455,264358236687", "212", "5,18"
64170, "455,284490537131", "212", "5,18"
64171, "455,284490537131", "211", "5,15"
64172, "455,289249236928", "213", "5,20"
64173, "455,314456037479", "211", "5,15"
64174, "455,314456037479", "212", "5,18"
64175, "455,318375237519", "212", "5,18"
64176, "455,33449323778", "211", "5,15"
64177, "455,338455837918", "213", "5,20"
64178, "455,361588537926", "211", "5,15"
64179, "455,367813437944", "212", "5,18"
64180, "455,367813437944", "212", "5,18"
64181, "455,386375738075", "210", "5,13"
64182, "455,3912539382", "212", "5,18"
64183, "455,410998537904", "210", "5,13"
64184, "455,410998537904", "212", "5,18"
64185, "455,434622438159", "212", "5,18"
64186, "455,434622438159", "210", "5,13"
64187, "455,43815693818", "212", "5,18"
64188, "455,461919038091", "210", "5,13"
64189, "455,461919038091", "211", "5,15"
64190, "455,472088438459", "212", "5,18"
64191, "455,481153338449", "210", "5,13"
64192, "455,486839238321", "212", "5,18"
64193, "455,51186693809", "210", "5,13"
64194, "455,51186693809", "211", "5,15"
64195, "455,535866138525", "212", "5,18"
64196, "455,535866138525", "210", "5,13"
64197, "455,541202238295", "212", "5,18"
64198, "455,564449938014", "210", "5,13"
64199, "455,564449938014", "211", "5,15"
64200, "455,586343138479", "212", "5,18"
64201, "455,586343138479", "209", "5,10"
64202, "455,592167938594", "212", "5,18"
64203, "455,608641638886", "210", "5,13"
64204, "455,614448938984", "211", "5,15"
64205, "455,636157638859", "211", "5,15"
64206, "455,639823338948", "209", "5,10"
64207, "455,639823338948", "211", "5,15"
64208, "455,658957938896", "210", "5,13"
64209, "455,66444393876", "211", "5,15"
64210, "455,684504238656", "211", "5,15"
64211, "455,684504238656", "209", "5,10"
64212, "455,68964003888", "212", "5,18"
64213, "455,709498139098", "209", "5,10"
64214, "455,709498139098", "211", "5,15"
64215, "455,744302439503", "211", "5,15"
64216, "455,764392439276", "209", "5,10"
64217, "455,764392439276", "211", "5,15"
64218, "455,76971083926", "209", "5,10"
64219, "455,76971083926", "210", "5,13"
64220, "455,76971083926", "211", "5,15"
64221, "455,785345139448", "209", "5,10"
64222, "455,790292539634", "211", "5,15"
64223, "455,809236740228", "209", "5,10"
64224, "455,809236740228", "210", "5,13"
64225, "455,832796940347", "210", "5,13"
64226, "455,837030440336", "208", "5,08"
64227, "455,842122540111", "211", "5,15"
64228, "455,861828940455", "209", "5,10"
64229, "455,861828940455", "210", "5,13"
64230, "455,887090540491", "210", "5,13"
64231, "455,892095240299", "208", "5,08"
64232, "455,896042640321", "211", "5,15"
64233, "455,901126940269", "208", "5,08"
64234, "455,911829640158", "210", "5,13"
64235, "455,935275139986", "210", "5,13"
64236, "455,935275139986", "208", "5,08"
64237, "455,941232539946", "211", "5,15"
64238, "455,96114263963", "208", "5,08"
64239, "455,96114263963", "209", "5,10"
64240, "455,98113193945", "210", "5,13"
64241, "455,98113193945", "208", "5,08"
64242, "455,987202839227", "210", "5,13"
64243, "456,010996239493", "208", "5,08"
64244, "456,014839539537", "210", "5,13"
64245, "456,021177439718", "210", "5,13"
64246, "456,03510933998", "208", "5,08"
64247, "456,041224139975", "210", "5,13"
64248, "456,059593040263", "208", "5,08"
64249, "456,064438640373", "209", "5,10"
64250, "456,08443854074", "209", "5,10"
64251, "456,08443854074", "207", "5,05"
64252, "456,089199340669", "210", "5,13"
64253, "456,112658440601", "208", "5,08"
64254, "456,112658440601", "209", "5,10"
64255, "456,134852240561", "209", "5,10"
64256, "456,134852240561", "207", "5,05"
64257, "456,139560040785", "210", "5,13"
64258, "456,158651640639", "207", "5,05"
64259, "456,164380140603", "209", "5,10"
64260, "456,169794040732", "209", "5,10"
64261, "456,185306240804", "207", "5,05"
64262, "456,190677240957", "209", "5,10"
64263, "456,210631341441", "207", "5,05"
64264, "456,216117941542", "208", "5,08"
64265, "456,220304741757", "209", "5,10"
64266, "456,235090941424", "207", "5,05"
64267, "456,241281541297", "209", "5,10"
64268, "456,262732641073", "207", "5,05"
64269, "456,262732641073", "208", "5,08"
64270, "456,284487641184", "208", "5,08"
64271, "456,284487641184", "206", "5,03"
64272, "456,284487641184", "209", "5,10"
64273, "456,312700841809", "207", "5,05"
64274, "456,312700841809", "208", "5,08"
64275, "456,336779541569", "208", "5,08"
64276, "456,336779541569", "206", "5,03"
64277, "456,336779541569", "209", "5,10"
64278, "456,381069341209", "207", "5,05"
64279, "456,381069341209", "207", "5,05"
64280, "456,381069341209", "208", "5,08"
64281, "456,381069341209", "206", "5,03"
64282, "456,410962541122", "208", "5,08"
64283, "456,414788941154", "207", "5,05"
64284, "456,414788941154", "208", "5,08"
64285, "456,421139741084", "208", "5,08"
64286, "456,43604624155", "206", "5,03"
64287, "456,441232741578", "208", "5,08"
64288, "456,461843341822", "207", "5,05"
64289, "456,461843341822", "207", "5,05"
64290, "456,481061841827", "208", "5,08"
64291, "456,485985141713", "206", "5,03"
64292, "456,491261441726", "208", "5,08"
64293, "456,511862642132", "206", "5,03"
64294, "456,511862642132", "207", "5,05"
64295, "456,534876942169", "208", "5,08"
64296, "456,534876942169", "206", "5,03"
64297, "456,541234342381", "208", "5,08"
64298, "456,5595525424", "206", "5,03"
64299, "456,5595525424", "207", "5,05"
64300, "456,584519842407", "208", "5,08"
64301, "456,584519842407", "206", "5,03"
64302, "456,589040342486", "208", "5,08"
64303, "456,61272914242", "206", "5,03"
64304, "456,61272914242", "207", "5,05"
64305, "456,635837242473", "207", "5,05"
64306, "456,641229542438", "206", "5,03"
64307, "456,641229542438", "208", "5,08"
64308, "456,661048842361", "206", "5,03"
64309, "456,661048842361", "207", "5,05"
64310, "456,684492542408", "207", "5,05"
64311, "456,684492542408", "206", "5,03"
64312, "456,689293142408", "208", "5,08"
64313, "456,712702841964", "206", "5,03"
64314, "456,712702841964", "207", "5,05"
64315, "456,735141141806", "207", "5,05"
64316, "456,735141141806", "206", "5,03"
64317, "456,741217741743", "208", "5,08"
64318, "456,759780042339", "206", "5,03"
64319, "456,759780042339", "207", "5,05"
64320, "456,796486542327", "208", "5,08"
64321, "456,796486542327", "206", "5,03"
64322, "456,796486542327", "208", "5,08"
64323, "456,801917742239", "206", "5,03"
64324, "456,821204142412", "207", "5,05"
64325, "456,821204142412", "207", "5,05"
64326, "456,831061742036", "206", "5,03"
64327, "456,859702242073", "208", "5,08"
64328, "456,859702242073", "206", "5,03"
64329, "456,86325894203", "207", "5,05"
64330, "456,881886941846", "207", "5,05"
64331, "456,887884741649", "205", "5,00"
64332, "456,887884741649", "208", "5,08"
64333, "456,911071741488", "206", "5,03"
64334, "456,911071741488", "207", "5,05"
64335, "456,934488741215", "207", "5,05"
64336, "456,934488741215", "206", "5,03"
64337, "456,939154841006", "208", "5,08"
64338, "456,958017740864", "206", "5,03"
64339, "456,963787741028", "207", "5,05"
64340, "456,987383640837", "208", "5,08"
64341, "456,987383640837", "205", "5,00"
64342, "456,987383640837", "208", "5,08"
64343, "457,017736640759", "206", "5,03"
64344, "457,021392940776", "207", "5,05"
64345, "457,021392940776", "207", "5,05"
64346, "457,032078540651", "205", "5,00"
64347, "457,061037640553", "208", "5,08"
64348, "457,061037640553", "206", "5,03"
64349, "457,065658440348", "207", "5,05"
64350, "457,071146140341", "207", "5,05"
64351, "457,081142340554", "205", "5,00"
64352, "457,091248140438", "208", "5,08"
64353, "457,110963940388", "206", "5,03"
64354, "457,110963940388", "207", "5,05"
64355, "457,138873340096", "207", "5,05"
64356, "457,138873340096", "206", "5,03"
64357, "457,138873340096", "208", "5,08"
64358, "457,158199439524", "206", "5,03"
64359, "457,16448693932", "207", "5,05"
64360, "457,184614938917", "208", "5,08"
64361, "457,184614938917", "205", "5,00"
64362, "457,189384938916", "208", "5,08"
64363, "457,199445538921", "206", "5,03"
64364, "457,209982438711", "207", "5,05"
64365, "457,235280938447", "207", "5,05"
64366, "457,238782938337", "205", "5,00"
64367, "457,244327438297", "208", "5,08"
64368, "457,258333338425", "206", "5,03"
64369, "457,264586138539", "207", "5,05"
64370, "457,285269938642", "207", "5,05"
