id, time, RAWvalue, PrettyValue
34009, "153,664689609199", "217", "5,30"
34010, "153,680470109568", "218", "5,32"
34011, "153,690634109662", "216", "5,27"
34012, "153,710246509989", "218", "5,32"
34013, "153,710246509989", "216", "5,27"
34014, "153,714294709847", "217", "5,30"
34015, "153,734174309648", "218", "5,32"
34016, "153,734174309648", "216", "5,27"
34017, "153,759024610161", "218", "5,32"
34018, "153,759024610161", "216", "5,27"
34019, "153,762511410168", "217", "5,30"
34020, "153,781491210568", "218", "5,32"
34021, "153,788024810492", "216", "5,27"
34022, "153,811998010962", "218", "5,32"
34023, "153,811998010962", "216", "5,27"
34024, "153,811998010962", "217", "5,30"
34025, "153,835500911227", "217", "5,30"
34026, "153,835500911227", "216", "5,27"
34027, "153,858125910978", "218", "5,32"
34028, "153,858125910978", "216", "5,27"
34029, "153,861989610945", "217", "5,30"
34030, "153,88153171062", "217", "5,30"
34031, "153,887176610413", "216", "5,27"
34032, "153,9071877104", "218", "5,32"
34033, "153,912032010383", "216", "5,27"
34034, "153,912032010383", "217", "5,30"
34035, "153,937125210068", "218", "5,32"
34036, "153,937125210068", "216", "5,27"
34037, "153,957205209997", "218", "5,32"
34038, "153,960649510031", "217", "5,30"
34039, "153,960649510031", "218", "5,32"
34040, "153,987140910118", "218", "5,32"
34041, "153,987140910118", "216", "5,27"
34042, "154,007347809966", "219", "5,35"
34043, "154,011064509978", "217", "5,30"
34044, "154,017187209916", "218", "5,32"
34045, "154,037114809616", "219", "5,35"
34046, "154,037114809616", "217", "5,30"
34047, "154,057087509776", "219", "5,35"
34048, "154,06040470989", "218", "5,32"
34049, "154,067074109684", "219", "5,35"
34050, "154,080714309704", "219", "5,35"
34051, "154,08753720962", "217", "5,30"
34052, "154,110783209675", "220", "5,37"
34053, "154,117111809668", "218", "5,32"
34054, "154,117111809668", "219", "5,35"
34055, "154,137235009461", "220", "5,37"
34056, "154,137235009461", "219", "5,35"
34057, "154,15738240967", "220", "5,37"
34058, "154,161013809615", "219", "5,35"
34059, "154,161013809615", "220", "5,37"
34060, "154,18718650972", "221", "5,40"
34061, "154,18718650972", "219", "5,35"
34062, "154,207750809961", "221", "5,40"
34063, "154,207750809961", "220", "5,37"
34064, "154,217226709821", "221", "5,40"
34065, "154,23213560984", "222", "5,42"
34066, "154,237224009936", "220", "5,37"
34067, "154,257288309862", "222", "5,42"
34068, "154,26071010984", "221", "5,40"
34069, "154,26071010984", "222", "5,42"
34070, "154,304522909806", "223", "5,44"
34071, "154,304522909806", "221", "5,40"
34072, "154,310408009798", "224", "5,47"
34073, "154,310408009798", "222", "5,42"
34074, "154,314340809942", "223", "5,44"
34075, "154,334965509945", "224", "5,47"
34076, "154,334965509945", "223", "5,44"
34077, "154,360411109752", "224", "5,47"
34078, "154,360411109752", "223", "5,44"
34079, "154,360411109752", "224", "5,47"
34080, "154,381352109718", "225", "5,49"
34081, "154,381352109718", "223", "5,44"
34082, "154,406398509513", "225", "5,49"
34083, "154,412015209324", "224", "5,47"
34084, "154,412015209324", "225", "5,49"
34085, "154,433879809105", "226", "5,52"
34086, "154,433879809105", "224", "5,47"
34087, "154,457142209052", "227", "5,54"
34088, "154,463688808843", "225", "5,49"
34089, "154,463688808843", "227", "5,54"
34090, "154,485505008954", "227", "5,54"
34091, "154,485505008954", "225", "5,49"
34092, "154,508098409395", "228", "5,57"
34093, "154,508098409395", "226", "5,52"
34094, "154,512690309319", "227", "5,54"
34095, "154,535405309289", "228", "5,57"
34096, "154,535405309289", "227", "5,54"
34097, "154,557193009532", "229", "5,59"
34098, "154,561963909655", "227", "5,54"
34099, "154,561963909655", "229", "5,59"
34100, "154,584101709886", "229", "5,59"
34101, "154,584101709886", "228", "5,57"
34102, "154,608790209866", "230", "5,62"
34103, "154,608790209866", "228", "5,57"
34104, "154,614478509757", "230", "5,62"
34105, "154,634679309442", "230", "5,62"
34106, "154,634679309442", "229", "5,59"
34107, "154,658509109751", "231", "5,64"
34108, "154,658509109751", "229", "5,59"
34109, "154,664704709896", "231", "5,64"
34110, "154,685540610342", "231", "5,64"
34111, "154,685540610342", "230", "5,62"
34112, "154,705536110443", "232", "5,66"
34113, "154,709782410529", "230", "5,62"
34114, "154,715366210439", "231", "5,64"
34115, "154,734703610302", "231", "5,64"
34116, "154,734703610302", "231", "5,64"
34117, "154,758114510332", "232", "5,66"
34118, "154,758114510332", "231", "5,64"
34119, "154,763664910221", "232", "5,66"
34120, "154,783778510406", "232", "5,66"
34121, "154,783778510406", "231", "5,64"
34122, "154,808257909841", "233", "5,69"
34123, "154,808257909841", "231", "5,64"
34124, "154,814636009629", "233", "5,69"
34125, "154,833876109333", "233", "5,69"
34126, "154,833876109333", "231", "5,64"
34127, "154,857496509445", "233", "5,69"
34128, "154,863682509516", "232", "5,66"
34129, "154,863682509516", "233", "5,69"
34130, "154,883800809621", "233", "5,69"
34131, "154,883800809621", "232", "5,66"
34132, "154,908009310137", "234", "5,71"
34133, "154,908009310137", "232", "5,66"
34134, "154,914548809989", "233", "5,69"
34135, "154,938357409672", "234", "5,71"
34136, "154,938357409672", "232", "5,66"
34137, "154,958390010172", "234", "5,71"
34138, "154,958390010172", "232", "5,66"
34139, "154,964685410378", "234", "5,71"
34140, "154,983772710781", "234", "5,71"
34141, "154,983772710781", "232", "5,66"
34142, "155,007980410825", "235", "5,74"
34143, "155,007980410825", "233", "5,69"
34144, "155,013686510618", "234", "5,71"
34145, "155,033778110635", "234", "5,71"
34146, "155,033778110635", "233", "5,69"
34147, "155,057378110592", "235", "5,74"
34148, "155,063741210499", "233", "5,69"
34149, "155,063741210499", "234", "5,71"
34150, "155,083830510615", "234", "5,71"
34151, "155,083830510615", "233", "5,69"
34152, "155,109058510861", "235", "5,74"
34153, "155,109058510861", "233", "5,69"
34154, "155,114558910835", "234", "5,71"
34155, "155,134644510807", "234", "5,71"
34156, "155,134644510807", "233", "5,69"
34157, "155,159093910945", "235", "5,74"
34158, "155,16537561093", "233", "5,69"
34159, "155,16537561093", "235", "5,74"
34160, "155,187153611449", "235", "5,74"
34161, "155,187153611449", "233", "5,69"
34162, "155,208885311731", "235", "5,74"
34163, "155,208885311731", "233", "5,69"
34164, "155,213694411912", "235", "5,74"
34165, "155,233738811803", "235", "5,74"
34166, "155,233738811803", "233", "5,69"
34167, "155,257044412312", "235", "5,74"
34168, "155,261436512345", "233", "5,69"
34169, "155,261436512345", "234", "5,71"
34170, "155,282144912635", "234", "5,71"
34171, "155,282144912635", "233", "5,69"
34172, "155,307402412291", "235", "5,74"
34173, "155,313715512282", "233", "5,69"
34174, "155,313715512282", "234", "5,71"
34175, "155,334554112167", "234", "5,71"
34176, "155,334554112167", "233", "5,69"
34177, "155,35844451224", "235", "5,74"
34178, "155,35844451224", "233", "5,69"
34179, "155,364689112059", "234", "5,71"
34180, "155,384636212257", "235", "5,74"
34181, "155,384636212257", "233", "5,69"
34182, "155,404784312123", "235", "5,74"
34183, "155,409013912198", "233", "5,69"
34184, "155,415419212193", "234", "5,71"
34185, "155,434609712451", "234", "5,71"
34186, "155,434609712451", "233", "5,69"
34187, "155,458144212491", "235", "5,74"
34188, "155,458144212491", "233", "5,69"
34189, "155,464528012439", "234", "5,71"
34190, "155,483806712204", "234", "5,71"
34191, "155,483806712204", "232", "5,66"
34192, "155,507972512511", "235", "5,74"
34193, "155,507972512511", "232", "5,66"
34194, "155,514676512335", "234", "5,71"
34195, "155,534751612111", "234", "5,71"
34196, "155,534751612111", "232", "5,66"
34197, "155,583919912227", "234", "5,71"
34198, "155,583919912227", "232", "5,66"
34199, "155,58827971213", "234", "5,71"
34200, "155,593681512051", "234", "5,71"
34201, "155,593681512051", "232", "5,66"
34202, "155,593681512051", "234", "5,71"
34203, "155,608015412115", "232", "5,66"
34204, "155,633863312542", "234", "5,71"
34205, "155,633863312542", "233", "5,69"
34206, "155,633863312542", "232", "5,66"
34207, "155,657205912168", "234", "5,71"
34208, "155,663803312345", "232", "5,66"
34209, "155,663803312345", "233", "5,69"
34210, "155,683711812249", "233", "5,69"
34211, "155,683711812249", "232", "5,66"
34212, "155,707764511812", "234", "5,71"
34213, "155,707764511812", "232", "5,66"
34214, "155,71719841205", "233", "5,69"
34215, "155,733757012174", "233", "5,69"
34216, "155,733757012174", "232", "5,66"
34217, "155,757595411851", "233", "5,69"
34218, "155,757595411851", "231", "5,64"
34219, "155,763679611846", "233", "5,69"
34220, "155,783889711718", "233", "5,69"
34221, "155,783889711718", "231", "5,64"
34222, "155,807925511734", "233", "5,69"
34223, "155,807925511734", "231", "5,64"
34224, "155,813717611716", "233", "5,69"
34225, "155,833790011588", "233", "5,69"
34226, "155,833790011588", "231", "5,64"
34227, "155,857236611773", "233", "5,69"
34228, "155,863707111799", "231", "5,64"
34229, "155,863707111799", "232", "5,66"
34230, "155,885425211512", "232", "5,66"
34231, "155,885425211512", "231", "5,64"
34232, "155,907170011313", "233", "5,69"
34233, "155,912012511515", "231", "5,64"
34234, "155,912012511515", "232", "5,66"
34235, "155,935413411469", "232", "5,66"
34236, "155,935413411469", "231", "5,64"
34237, "155,95745021163", "232", "5,66"
34238, "155,961452411604", "231", "5,64"
34239, "155,961452411604", "232", "5,66"
34240, "155,984631611616", "232", "5,66"
34241, "155,984631611616", "230", "5,62"
34242, "156,010335611762", "232", "5,66"
34243, "156,010335611762", "230", "5,62"
34244, "156,014173011878", "232", "5,66"
34245, "156,03393231181", "231", "5,64"
34246, "156,040232411935", "230", "5,62"
34247, "156,058875712217", "232", "5,66"
34248, "156,058875712217", "230", "5,62"
34249, "156,062566112145", "231", "5,64"
34250, "156,081226912211", "231", "5,64"
34251, "156,087132012355", "230", "5,62"
34252, "156,107292912086", "231", "5,64"
34253, "156,110692612012", "230", "5,62"
34254, "156,117370712222", "231", "5,64"
34255, "156,13676221238", "231", "5,64"
34256, "156,13676221238", "230", "5,62"
34257, "156,157230512821", "231", "5,64"
34258, "156,157230512821", "229", "5,59"
34259, "156,161099712714", "231", "5,64"
34260, "156,180746512604", "231", "5,64"
34261, "156,187229312607", "229", "5,59"
34262, "156,215329612955", "231", "5,64"
34263, "156,220478813048", "229", "5,59"
34264, "156,220478813048", "231", "5,64"
34265, "156,224971913151", "230", "5,62"
34266, "156,233771313098", "229", "5,59"
34267, "156,258053712896", "231", "5,64"
34268, "156,258053712896", "229", "5,59"
34269, "156,263737812988", "230", "5,62"
34270, "156,283721512766", "230", "5,62"
34271, "156,283721512766", "228", "5,57"
34272, "156,307584612514", "230", "5,62"
34273, "156,307584612514", "228", "5,57"
34274, "156,313683112501", "230", "5,62"
34275, "156,333352612448", "229", "5,59"
34276, "156,333352612448", "228", "5,57"
34277, "156,357457913109", "230", "5,62"
34278, "156,36397541326", "227", "5,54"
34279, "156,36397541326", "229", "5,59"
34280, "156,383833912783", "229", "5,59"
34281, "156,383833912783", "227", "5,54"
34282, "156,407588912989", "229", "5,59"
34283, "156,413697712938", "227", "5,54"
34284, "156,413697712938", "229", "5,59"
34285, "156,433692812803", "228", "5,57"
34286, "156,433692812803", "227", "5,54"
34287, "156,461108612479", "229", "5,59"
34288, "156,461108612479", "227", "5,54"
34289, "156,461108612479", "228", "5,57"
34290, "156,480291212793", "228", "5,57"
34291, "156,484293312649", "227", "5,54"
34292, "156,510361712542", "228", "5,57"
34293, "156,510361712542", "226", "5,52"
34294, "156,514136312646", "227", "5,54"
34295, "156,533865812817", "227", "5,54"
34296, "156,533865812817", "226", "5,52"
34297, "156,56117541308", "228", "5,57"
34298, "156,56117541308", "226", "5,52"
34299, "156,56117541308", "227", "5,54"
34300, "156,582064813119", "227", "5,54"
34301, "156,582064813119", "225", "5,49"
34302, "156,608925713343", "227", "5,54"
34303, "156,608925713343", "225", "5,49"
34304, "156,615403413423", "227", "5,54"
34305, "156,637090013479", "226", "5,52"
34306, "156,637090013479", "225", "5,49"
34307, "156,658051713021", "227", "5,54"
34308, "156,658051713021", "225", "5,49"
34309, "156,66371931287", "226", "5,52"
34310, "156,68378241302", "226", "5,52"
34311, "156,68378241302", "225", "5,49"
34312, "156,708955413545", "227", "5,54"
34313, "156,708955413545", "224", "5,47"
34314, "156,714583813562", "226", "5,52"
34315, "156,734657313093", "225", "5,49"
34316, "156,734657313093", "224", "5,47"
34317, "156,757583513041", "226", "5,52"
34318, "156,757583513041", "224", "5,47"
34319, "156,763793212944", "225", "5,49"
34320, "156,783734912402", "225", "5,49"
34321, "156,783734912402", "224", "5,47"
34322, "156,808134912397", "225", "5,49"
34323, "156,808134912397", "223", "5,44"
34324, "156,813743012375", "225", "5,49"
34325, "156,833910812275", "224", "5,47"
34326, "156,864540712791", "223", "5,44"
34327, "156,864540712791", "225", "5,49"
34328, "156,864540712791", "223", "5,44"
34329, "156,874713912955", "224", "5,47"
34330, "156,874713912955", "224", "5,47"
34331, "156,884632112808", "223", "5,44"
34332, "156,908396812738", "225", "5,49"
34333, "156,908396812738", "222", "5,42"
34334, "156,914503212669", "224", "5,47"
34335, "156,934575912892", "224", "5,47"
34336, "156,934575912892", "223", "5,44"
34337, "156,959388812887", "224", "5,47"
34338, "156,959388812887", "222", "5,42"
34339, "156,965475812904", "223", "5,44"
34340, "156,985697012744", "223", "5,44"
34341, "156,985697012744", "222", "5,42"
34342, "157,01116601273", "224", "5,47"
34343, "157,01116601273", "221", "5,40"
34344, "157,015345512773", "223", "5,44"
34345, "157,033890112652", "223", "5,44"
34346, "157,033890112652", "221", "5,40"
34347, "157,060333212488", "223", "5,44"
34348, "157,060333212488", "221", "5,40"
34349, "157,060333212488", "223", "5,44"
34350, "157,081236912287", "222", "5,42"
34351, "157,081236912287", "221", "5,40"
34352, "157,111148512573", "223", "5,44"
34353, "157,111148512573", "221", "5,40"
34354, "157,115039512631", "222", "5,42"
34355, "157,134632012458", "222", "5,42"
34356, "157,134632012458", "221", "5,40"
34357, "157,1612922122", "222", "5,42"
34358, "157,1612922122", "220", "5,37"
34359, "157,1612922122", "222", "5,42"
34360, "157,182946612476", "222", "5,42"
34361, "157,182946612476", "220", "5,37"
34362, "157,214567312389", "222", "5,42"
34363, "157,214567312389", "220", "5,37"
34364, "157,214567312389", "222", "5,42"
34365, "157,234615612659", "221", "5,40"
34366, "157,234615612659", "220", "5,37"
34367, "157,258758812328", "222", "5,42"
34368, "157,258758812328", "220", "5,37"
34369, "157,264580812422", "221", "5,40"
34370, "157,280603712541", "221", "5,40"
34371, "157,287175312755", "220", "5,37"
34372, "157,309040912311", "222", "5,42"
34373, "157,309040912311", "219", "5,35"
34374, "157,315380512155", "221", "5,40"
34375, "157,337240212481", "220", "5,37"
34376, "157,337240212481", "220", "5,37"
34377, "157,358067612746", "221", "5,40"
34378, "157,358067612746", "219", "5,35"
34379, "157,362159912591", "221", "5,40"
34380, "157,380719812238", "221", "5,40"
34381, "157,387119412073", "219", "5,35"
34382, "157,407189111807", "221", "5,40"
34383, "157,410515711759", "219", "5,35"
34384, "157,417144911946", "221", "5,40"
34385, "157,437214911799", "220", "5,37"
34386, "157,437214911799", "219", "5,35"
34387, "157,457254611538", "221", "5,40"
34388, "157,461090611643", "219", "5,35"
34389, "157,461090611643", "221", "5,40"
34390, "157,495303211617", "220", "5,37"
34391, "157,500488511636", "219", "5,35"
34392, "157,500488511636", "221", "5,40"
34393, "157,50510701153", "219", "5,35"
34394, "157,533899311326", "221", "5,40"
34395, "157,533899311326", "220", "5,37"
34396, "157,540596511099", "220", "5,37"
34397, "157,561130511225", "221", "5,40"
34398, "157,561130511225", "219", "5,35"
34399, "157,561130511225", "221", "5,40"
34400, "157,58232001157", "221", "5,40"
34401, "157,58232001157", "220", "5,37"
34402, "157,606845911476", "221", "5,40"
34403, "157,611968311365", "220", "5,37"
34404, "157,611968311365", "221", "5,40"
34405, "157,637246311526", "221", "5,40"
34406, "157,637246311526", "220", "5,37"
34407, "157,657159811934", "222", "5,42"
34408, "157,66076831182", "220", "5,37"
34409, "157,66076831182", "222", "5,42"
34410, "157,680793611682", "221", "5,40"
34411, "157,687180311768", "220", "5,37"
34412, "157,710849312018", "222", "5,42"
34413, "157,710849312018", "220", "5,37"
34414, "157,717353712185", "222", "5,42"
34415, "157,732999911881", "222", "5,42"
34416, "157,732999911881", "221", "5,40"
34417, "157,757300812169", "223", "5,44"
34418, "157,763688312261", "221", "5,40"
34419, "157,763688312261", "223", "5,44"
34420, "157,785568111925", "223", "5,44"
34421, "157,785568111925", "221", "5,40"
34422, "157,807379912236", "223", "5,44"
34423, "157,817120812251", "221", "5,40"
34424, "157,817120812251", "223", "5,44"
34425, "157,837127412087", "223", "5,44"
34426, "157,837127412087", "222", "5,42"
34427, "157,857294912334", "224", "5,47"
34428, "157,861099312431", "222", "5,42"
34429, "157,861099312431", "223", "5,44"
34430, "157,881086612004", "223", "5,44"
34431, "157,887106811977", "222", "5,42"
34432, "157,908094311948", "224", "5,47"
34433, "157,908094311948", "222", "5,42"
34434, "157,914816012024", "224", "5,47"
34435, "157,935509512085", "224", "5,47"
34436, "157,935509512085", "223", "5,44"
34437, "157,958946112194", "225", "5,49"
34438, "157,958946112194", "223", "5,44"
34439, "157,963964112219", "225", "5,49"
34440, "157,982096412336", "224", "5,47"
34441, "157,982096412336", "224", "5,47"
34442, "158,007210512296", "225", "5,49"
34443, "158,007210512296", "223", "5,44"
34444, "158,012708012131", "225", "5,49"
34445, "158,033340312191", "225", "5,49"
34446, "158,033340312191", "224", "5,47"
34447, "158,058302811696", "226", "5,52"
34448, "158,058302811696", "224", "5,47"
34449, "158,065649811528", "225", "5,49"
34450, "158,085539011634", "225", "5,49"
34451, "158,085539011634", "224", "5,47"
34452, "158,107249611407", "226", "5,52"
34453, "158,111193511519", "224", "5,47"
34454, "158,111193511519", "226", "5,52"
34455, "158,140546011855", "226", "5,52"
34456, "158,147160411929", "225", "5,49"
34457, "158,147160411929", "227", "5,54"
34458, "158,161179612041", "225", "5,49"
34459, "158,161179612041", "226", "5,52"
34460, "158,181732311961", "226", "5,52"
34461, "158,188006411889", "225", "5,49"
34462, "158,208063211641", "227", "5,54"
34463, "158,208063211641", "225", "5,49"
34464, "158,21186901175", "227", "5,54"
34465, "158,23886371206", "227", "5,54"
34466, "158,23886371206", "225", "5,49"
34467, "158,25885071198", "227", "5,54"
34468, "158,25885071198", "225", "5,49"
34469, "158,265331612085", "227", "5,54"
34470, "158,285585412406", "227", "5,54"
34471, "158,285585412406", "226", "5,52"
34472, "158,307332512573", "228", "5,57"
34473, "158,311176212621", "225", "5,49"
34474, "158,317941512563", "227", "5,54"
34475, "158,332008212688", "227", "5,54"
34476, "158,338123612921", "226", "5,52"
34477, "158,358884212445", "228", "5,57"
34478, "158,358884212445", "226", "5,52"
34479, "158,362893812242", "227", "5,54"
34480, "158,380406111828", "227", "5,54"
34481, "158,38515461178", "226", "5,52"
34482, "158,412076111301", "228", "5,57"
34483, "158,412076111301", "226", "5,52"
34484, "158,412076111301", "228", "5,57"
34485, "158,433449311764", "227", "5,54"
34486, "158,433449311764", "226", "5,52"
34487, "158,458309311536", "228", "5,57"
34488, "158,458309311536", "226", "5,52"
34489, "158,466055211728", "228", "5,57"
34490, "158,480827111867", "227", "5,54"
34491, "158,487148511806", "227", "5,54"
34492, "158,507205411443", "228", "5,57"
34493, "158,513672811561", "226", "5,52"
34494, "158,513672811561", "228", "5,57"
34495, "158,534714111709", "227", "5,54"
34496, "158,534714111709", "227", "5,54"
34497, "158,559790611616", "228", "5,57"
34498, "158,559790611616", "226", "5,52"
34499, "158,56721701182", "228", "5,57"
34500, "158,581636311603", "227", "5,54"
34501, "158,588032711414", "226", "5,52"
34502, "158,608059611288", "228", "5,57"
34503, "158,608059611288", "226", "5,52"
34504, "158,613660611329", "228", "5,57"
34505, "158,634657611721", "227", "5,54"
34506, "158,634657611721", "226", "5,52"
34507, "158,657193011721", "228", "5,57"
34508, "158,661592711811", "226", "5,52"
34509, "158,667951411684", "228", "5,57"
34510, "158,685521511943", "227", "5,54"
34511, "158,685521511943", "226", "5,52"
34512, "158,708854811382", "228", "5,57"
34513, "158,708854811382", "226", "5,52"
34514, "158,717143811402", "227", "5,54"
34515, "158,737225711462", "227", "5,54"
34516, "158,737225711462", "226", "5,52"
34517, "158,780901211197", "228", "5,57"
34518, "158,780901211197", "225", "5,49"
34519, "158,780901211197", "227", "5,54"
