id, time, RAWvalue, PrettyValue
34879, "149,131092129857", "312", "7,62"
34880, "149,153747729608", "311", "7,59"
34881, "149,153747729608", "312", "7,62"
34882, "149,179802229279", "312", "7,62"
34883, "149,179802229279", "312", "7,62"
34884, "149,183138629305", "312", "7,62"
34885, "149,206394629437", "312", "7,62"
34886, "149,206394629437", "312", "7,62"
34887, "149,214691029279", "312", "7,62"
34888, "149,226396929123", "312", "7,62"
34889, "149,230566529208", "312", "7,62"
34890, "149,256560829119", "312", "7,62"
34891, "149,256560829119", "313", "7,64"
34892, "149,277416228899", "312", "7,62"
34893, "149,277416228899", "313", "7,64"
34894, "149,282826128998", "313", "7,64"
34895, "149,301297828904", "312", "7,62"
34896, "149,306270728703", "313", "7,64"
34897, "149,349472928676", "313", "7,64"
34898, "149,349472928676", "313", "7,64"
34899, "149,349472928676", "313", "7,64"
34900, "149,352830628748", "312", "7,62"
34901, "149,352830628748", "313", "7,64"
34902, "149,379755928996", "313", "7,64"
34903, "149,379755928996", "313", "7,64"
34904, "149,379755928996", "313", "7,64"
34905, "149,401775929262", "313", "7,64"
34906, "149,40719922923", "313", "7,64"
34907, "149,427689729142", "313", "7,64"
34908, "149,427689729142", "313", "7,64"
34909, "149,432870229124", "313", "7,64"
34910, "149,457233629539", "313", "7,64"
34911, "149,457233629539", "314", "7,67"
34912, "149,477442929405", "313", "7,64"
34913, "149,477442929405", "313", "7,64"
34914, "149,482843629434", "314", "7,67"
34915, "149,501286729355", "313", "7,64"
34916, "149,506245629513", "314", "7,67"
34917, "149,529721229221", "313", "7,64"
34918, "149,529721229221", "313", "7,64"
34919, "149,53259802924", "314", "7,67"
34920, "149,55638982926", "313", "7,64"
34921, "149,55638982926", "314", "7,67"
34922, "149,576447029016", "313", "7,64"
34923, "149,581553128897", "314", "7,67"
34924, "149,581553128897", "314", "7,67"
34925, "149,602931128698", "313", "7,64"
34926, "149,602931128698", "314", "7,67"
34927, "149,629710628302", "314", "7,67"
34928, "149,632540628198", "314", "7,67"
34929, "149,632540628198", "315", "7,69"
34930, "149,656402628054", "314", "7,67"
34931, "149,656402628054", "315", "7,69"
34932, "149,676403228077", "314", "7,67"
34933, "149,681552728056", "314", "7,67"
34934, "149,681552728056", "314", "7,67"
34935, "149,706348328502", "314", "7,67"
34936, "149,706348328502", "315", "7,69"
34937, "149,731590028037", "314", "7,67"
34938, "149,731590028037", "314", "7,67"
34939, "149,731590028037", "315", "7,69"
34940, "149,757148228469", "313", "7,64"
34941, "149,757148228469", "315", "7,69"
34942, "149,77771292848", "314", "7,67"
34943, "149,77771292848", "314", "7,67"
34944, "149,78375932842", "314", "7,67"
34945, "149,801204128773", "313", "7,64"
34946, "149,806404628907", "314", "7,67"
34947, "149,826300928951", "314", "7,67"
34948, "149,831423428957", "314", "7,67"
34949, "149,834217528929", "314", "7,67"
34950, "149,856389128719", "313", "7,64"
34951, "149,856389128719", "314", "7,67"
34952, "149,876299028634", "313", "7,64"
34953, "149,881529828417", "313", "7,64"
34954, "149,881529828417", "313", "7,64"
34955, "149,902872028179", "313", "7,64"
34956, "149,902872028179", "313", "7,64"
34957, "149,928015828016", "313", "7,64"
34958, "149,928015828016", "313", "7,64"
34959, "149,930739527917", "313", "7,64"
34960, "149,953758727876", "312", "7,62"
34961, "149,956768627861", "313", "7,64"
34962, "149,996399427881", "312", "7,62"
34963, "149,996399427881", "313", "7,64"
34964, "149,996399427881", "313", "7,64"
34965, "149,996399427881", "312", "7,62"
34966, "150,004646428046", "312", "7,62"
34967, "150,031484927866", "312", "7,62"
34968, "150,031484927866", "312", "7,62"
34969, "150,031484927866", "312", "7,62"
34970, "150,05353262776", "311", "7,59"
34971, "150,05353262776", "312", "7,62"
34972, "150,079727528268", "312", "7,62"
34973, "150,079727528268", "312", "7,62"
34974, "150,079727528268", "312", "7,62"
34975, "150,104613428121", "311", "7,59"
34976, "150,104613428121", "312", "7,62"
34977, "150,129747928004", "311", "7,59"
34978, "150,129747928004", "311", "7,59"
34979, "150,156382927555", "312", "7,62"
34980, "150,156382927555", "311", "7,59"
34981, "150,156382927555", "311", "7,59"
34982, "150,176293527824", "310", "7,57"
34983, "150,181505327695", "311", "7,59"
34984, "150,181505327695", "311", "7,59"
34985, "150,202906527906", "310", "7,57"
34986, "150,202906527906", "310", "7,57"
34987, "150,228033827967", "310", "7,57"
34988, "150,228033827967", "310", "7,57"
34989, "150,231040628045", "310", "7,57"
34990, "150,253759127925", "309", "7,54"
34991, "150,253759127925", "310", "7,57"
34992, "150,279846427613", "309", "7,54"
34993, "150,279846427613", "309", "7,54"
34994, "150,279846427613", "309", "7,54"
34995, "150,307271927479", "309", "7,54"
34996, "150,307271927479", "309", "7,54"
34997, "150,326542527531", "308", "7,52"
34998, "150,329736727639", "308", "7,52"
34999, "150,334601127426", "309", "7,54"
35000, "150,354175127693", "308", "7,52"
35001, "150,354175127693", "308", "7,52"
35002, "150,378037927556", "307", "7,50"
35003, "150,378037927556", "308", "7,52"
35004, "150,381295027561", "308", "7,52"
35005, "150,40628892777", "307", "7,50"
35006, "150,40628892777", "307", "7,50"
35007, "150,426655527786", "307", "7,50"
35008, "150,433019927819", "307", "7,50"
35009, "150,433019927819", "307", "7,50"
35010, "150,452874028007", "306", "7,47"
35011, "150,452874028007", "307", "7,50"
35012, "150,479764528223", "306", "7,47"
35013, "150,479764528223", "306", "7,47"
35014, "150,482832428184", "306", "7,47"
35015, "150,501463228255", "305", "7,45"
35016, "150,507190828095", "305", "7,45"
35017, "150,526673627901", "305", "7,45"
35018, "150,532865328132", "305", "7,45"
35019, "150,532865328132", "305", "7,45"
35020, "150,554659528309", "304", "7,42"
35021, "150,554659528309", "304", "7,42"
35022, "150,576337028178", "304", "7,42"
35023, "150,579771528137", "304", "7,42"
35024, "150,584531928063", "304", "7,42"
35025, "150,602876628167", "303", "7,40"
35026, "150,602876628167", "303", "7,40"
35027, "150,629737928393", "303", "7,40"
35028, "150,629737928393", "303", "7,40"
35029, "150,632840228383", "303", "7,40"
35030, "150,656369428732", "302", "7,37"
35031, "150,656369428732", "303", "7,40"
35032, "150,678586228401", "302", "7,37"
35033, "150,678586228401", "301", "7,35"
35034, "150,683668428217", "302", "7,37"
35035, "150,702896928298", "301", "7,35"
35036, "150,702896928298", "301", "7,35"
35037, "150,731405528146", "300", "7,32"
35038, "150,731405528146", "300", "7,32"
35039, "150,731405528146", "301", "7,35"
35040, "150,751246728119", "300", "7,32"
35041, "150,754304328118", "300", "7,32"
35042, "150,760566128069", "300", "7,32"
35043, "150,779818327748", "300", "7,32"
35044, "150,779818327748", "300", "7,32"
35045, "150,801356127602", "299", "7,30"
35046, "150,807255227701", "299", "7,30"
35047, "150,826433427283", "299", "7,30"
35048, "150,829739527195", "299", "7,30"
35049, "150,836300527095", "299", "7,30"
35050, "150,853761827224", "297", "7,25"
35051, "150,853761827224", "299", "7,30"
35052, "150,876317427377", "298", "7,28"
35053, "150,881379327155", "297", "7,25"
35054, "150,881379327155", "298", "7,28"
35055, "150,90289692732", "297", "7,25"
35056, "150,90289692732", "297", "7,25"
35057, "150,929786027526", "297", "7,25"
35058, "150,929786027526", "297", "7,25"
35059, "150,932970927446", "297", "7,25"
35060, "150,956403727294", "296", "7,23"
35061, "150,956403727294", "296", "7,23"
35062, "150,981437227339", "295", "7,20"
35063, "150,981437227339", "295", "7,20"
35064, "150,981437227339", "295", "7,20"
35065, "151,006271127495", "295", "7,20"
35066, "151,006271127495", "295", "7,20"
35067, "151,026338027441", "295", "7,20"
35068, "151,031418327359", "295", "7,20"
35069, "151,031418327359", "295", "7,20"
35070, "151,051302427542", "294", "7,18"
35071, "151,057323127636", "295", "7,20"
35072, "151,077146027819", "294", "7,18"
35073, "151,081432827865", "294", "7,18"
35074, "151,081432827865", "294", "7,18"
35075, "151,102870628121", "293", "7,15"
35076, "151,102870628121", "293", "7,15"
35077, "151,129777928465", "293", "7,15"
35078, "151,129777928465", "292", "7,13"
35079, "151,13287562842", "293", "7,15"
35080, "151,151343728299", "292", "7,13"
35081, "151,157189028221", "292", "7,13"
35082, "151,177388828131", "292", "7,13"
35083, "151,177388828131", "292", "7,13"
35084, "151,182899328298", "292", "7,13"
35085, "151,202853127965", "291", "7,10"
35086, "151,202853127965", "292", "7,13"
35087, "151,226557328016", "291", "7,10"
35088, "151,22976052796", "291", "7,10"
35089, "151,236317828181", "291", "7,10"
35090, "151,27401472826", "290", "7,08"
35091, "151,279696128448", "291", "7,10"
35092, "151,279696128448", "291", "7,10"
35093, "151,279696128448", "290", "7,08"
35094, "151,282884028391", "291", "7,10"
35095, "151,293015328352", "290", "7,08"
35096, "151,301792728133", "290", "7,08"
35097, "151,32737982797", "290", "7,08"
35098, "151,332839028095", "290", "7,08"
35099, "151,332839028095", "290", "7,08"
35100, "151,352899828111", "289", "7,06"
35101, "151,352899828111", "290", "7,08"
35102, "151,376311228028", "289", "7,06"
35103, "151,379715727991", "289", "7,06"
35104, "151,386283228057", "289", "7,06"
35105, "151,406327528297", "288", "7,03"
35106, "151,406327528297", "289", "7,06"
35107, "151,410373128369", "288", "7,03"
35108, "151,426340728183", "288", "7,03"
35109, "151,436251628096", "288", "7,03"
35110, "151,456479427754", "287", "7,01"
35111, "151,456479427754", "288", "7,03"
35112, "151,476421327679", "287", "7,01"
35113, "151,479788627592", "287", "7,01"
35114, "151,486291727633", "287", "7,01"
35115, "151,50382392772", "287", "7,01"
35116, "151,506611427641", "287", "7,01"
35117, "151,513168527628", "287", "7,01"
35118, "151,530600627069", "287", "7,01"
35119, "151,530600627069", "287", "7,01"
35120, "151,557281327317", "286", "6,98"
35121, "151,557281327317", "287", "7,01"
35122, "151,577979327529", "286", "6,98"
35123, "151,577979327529", "286", "6,98"
35124, "151,583731627441", "286", "6,98"
35125, "151,602880827733", "286", "6,98"
35126, "151,602880827733", "286", "6,98"
35127, "151,61147162749", "286", "6,98"
35128, "151,629780727322", "285", "6,96"
35129, "151,632656027214", "286", "6,98"
35130, "151,657226727461", "285", "6,96"
35131, "151,657226727461", "286", "6,98"
35132, "151,677457027487", "285", "6,96"
35133, "151,677457027487", "285", "6,96"
35134, "151,682925427682", "285", "6,96"
35135, "151,701245027711", "284", "6,93"
35136, "151,704550627735", "285", "6,96"
35137, "151,727274127887", "284", "6,93"
35138, "151,730163727771", "284", "6,93"
35139, "151,730163727771", "285", "6,96"
