id, time, RAWvalue, PrettyValue
87290, "109,278939549113", "297", "7,25"
87291, "109,282419049181", "295", "7,20"
87292, "109,300758549711", "297", "7,25"
87293, "109,306452149758", "297", "7,25"
87294, "109,325605649501", "296", "7,23"
87295, "109,325605649501", "297", "7,25"
87296, "109,329680649564", "296", "7,23"
87297, "109,35551964934", "297", "7,25"
87298, "109,35551964934", "297", "7,25"
87299, "109,38568154932", "297", "7,25"
87300, "109,38568154932", "298", "7,28"
87301, "109,38568154932", "297", "7,25"
87302, "109,404113149736", "298", "7,28"
87303, "109,404113149736", "298", "7,28"
87304, "109,42748975032", "297", "7,25"
87305, "109,42748975032", "299", "7,30"
87306, "109,432313150493", "297", "7,25"
87307, "109,454465850256", "299", "7,30"
87308, "109,454465850256", "299", "7,30"
87309, "109,512363650836", "298", "7,28"
87310, "109,512363650836", "300", "7,32"
87311, "109,512363650836", "299", "7,30"
87312, "109,512363650836", "299", "7,30"
87313, "109,515817250824", "300", "7,32"
87314, "109,515817250824", "299", "7,30"
87315, "109,530617550947", "300", "7,32"
87316, "109,530617550947", "299", "7,30"
87317, "109,553105051396", "300", "7,32"
87318, "109,553105051396", "300", "7,32"
87319, "109,578939551488", "300", "7,32"
87320, "109,582492651418", "301", "7,35"
87321, "109,582492651418", "300", "7,32"
87322, "109,689532351214", "301", "7,35"
87323, "109,782555251382", "301", "7,35"
87324, "109,828925552079", "300", "7,32"
87325, "109,828925552079", "301", "7,35"
87326, "109,828925552079", "300", "7,32"
87327, "109,828925552079", "301", "7,35"
87328, "109,828925552079", "301", "7,35"
87329, "109,828925552079", "300", "7,32"
87330, "109,828925552079", "302", "7,37"
87331, "109,828925552079", "301", "7,35"
87332, "109,828925552079", "302", "7,37"
87333, "109,828925552079", "302", "7,37"
87334, "109,828925552079", "301", "7,35"
87335, "109,828925552079", "302", "7,37"
87336, "109,828925552079", "301", "7,35"
87337, "109,828925552079", "302", "7,37"
87338, "109,828925552079", "302", "7,37"
87339, "109,828925552079", "302", "7,37"
87340, "109,828925552079", "303", "7,40"
87341, "109,828925552079", "302", "7,37"
87342, "109,828925552079", "302", "7,37"
87343, "109,828925552079", "303", "7,40"
87344, "109,828925552079", "302", "7,37"
87345, "109,828925552079", "303", "7,40"
87346, "109,828925552079", "302", "7,37"
87347, "109,850733851781", "303", "7,40"
87348, "109,98752235109", "303", "7,40"
87349, "110,067405651091", "302", "7,37"
87350, "110,067405651091", "303", "7,40"
87351, "110,072953451192", "302", "7,37"
87352, "110,072953451192", "303", "7,40"
87353, "110,072953451192", "303", "7,40"
87354, "110,072953451192", "302", "7,37"
87355, "110,072953451192", "304", "7,42"
87356, "110,072953451192", "302", "7,37"
87357, "110,072953451192", "304", "7,42"
87358, "110,072953451192", "304", "7,42"
87359, "110,072953451192", "303", "7,40"
87360, "110,072953451192", "304", "7,42"
87361, "110,072953451192", "303", "7,40"
87362, "110,072953451192", "304", "7,42"
87363, "110,072953451192", "304", "7,42"
87364, "110,072953451192", "303", "7,40"
87365, "110,072953451192", "304", "7,42"
87366, "110,072953451192", "303", "7,40"
87367, "110,072953451192", "304", "7,42"
87368, "110,072953451192", "304", "7,42"
87369, "110,072953451192", "303", "7,40"
87370, "110,072953451192", "305", "7,45"
87371, "110,102347051026", "304", "7,42"
87372, "110,102347051026", "304", "7,42"
87373, "110,108699151082", "305", "7,45"
87374, "110,143319651252", "304", "7,42"
87375, "110,148955051089", "305", "7,45"
87376, "110,148955051089", "304", "7,42"
87377, "110,148955051089", "304", "7,42"
87378, "110,148955051089", "305", "7,45"
87379, "110,235755051253", "304", "7,42"
87380, "110,235755051253", "305", "7,45"
87381, "110,235755051253", "304", "7,42"
87382, "110,235755051253", "305", "7,45"
87383, "110,235755051253", "305", "7,45"
87384, "110,235755051253", "304", "7,42"
87385, "110,235755051253", "305", "7,45"
87386, "110,235755051253", "304", "7,42"
87387, "110,239308251301", "305", "7,45"
87388, "110,255533951335", "305", "7,45"
87389, "110,275649450952", "304", "7,42"
87390, "110,279390251031", "305", "7,45"
87391, "110,279390251031", "304", "7,42"
87392, "110,303496651351", "305", "7,45"
87393, "110,303496651351", "305", "7,45"
87394, "110,325471750926", "304", "7,42"
87395, "110,329735551029", "305", "7,45"
87396, "110,329735551029", "304", "7,42"
87397, "110,355541451601", "305", "7,45"
87398, "110,355541451601", "305", "7,45"
87399, "110,375566851581", "304", "7,42"
87400, "110,379510151455", "305", "7,45"
87401, "110,379510151455", "304", "7,42"
87402, "110,404095751932", "305", "7,45"
87403, "110,404095751932", "305", "7,45"
87404, "110,575569150737", "304", "7,42"
87405, "110,589798150817", "305", "7,45"
87406, "110,589798150817", "304", "7,42"
87407, "110,595538250869", "305", "7,45"
87408, "110,595538250869", "305", "7,45"
87409, "110,599615050713", "304", "7,42"
87410, "110,599615050713", "305", "7,45"
87411, "110,599615050713", "304", "7,42"
87412, "110,599615050713", "305", "7,45"
87413, "110,599615050713", "305", "7,45"
87414, "110,599615050713", "304", "7,42"
87415, "110,599615050713", "306", "7,47"
87416, "110,599615050713", "304", "7,42"
87417, "110,599615050713", "305", "7,45"
87418, "110,599615050713", "305", "7,45"
87419, "110,599615050713", "304", "7,42"
87420, "110,599615050713", "305", "7,45"
87421, "110,599615050713", "304", "7,42"
87422, "110,599615050713", "305", "7,45"
87423, "110,599615050713", "306", "7,47"
87424, "110,627210950479", "304", "7,42"
87425, "110,627210950479", "306", "7,47"
87426, "110,633191850502", "305", "7,45"
87427, "110,650634750258", "305", "7,45"
87428, "110,654450650327", "306", "7,47"
87429, "110,678911450319", "305", "7,45"
87430, "110,678911450319", "306", "7,47"
87431, "110,683177850209", "305", "7,45"
87432, "110,702573650284", "306", "7,47"
87433, "110,702573650284", "306", "7,47"
87434, "110,728926349897", "305", "7,45"
87435, "110,732861249708", "306", "7,47"
87436, "110,732861249708", "305", "7,45"
87437, "110,751185950125", "306", "7,47"
87438, "110,757215050282", "306", "7,47"
87439, "110,792144749779", "305", "7,45"
87440, "110,792144749779", "307", "7,50"
87441, "110,796437949874", "305", "7,45"
87442, "110,796437949874", "306", "7,47"
87443, "110,800748249982", "307", "7,50"
87444, "110,827003250131", "305", "7,45"
87445, "110,827003250131", "307", "7,50"
87446, "110,832238150062", "306", "7,47"
87447, "110,840410650242", "307", "7,50"
87448, "110,855477850419", "307", "7,50"
87449, "110,876858550124", "306", "7,47"
87450, "110,876858550124", "307", "7,50"
87451, "110,882352650166", "306", "7,47"
87452, "110,904195150128", "307", "7,50"
87453, "110,904195150128", "307", "7,50"
87454, "110,92551614996", "306", "7,47"
87455, "110,929117749911", "308", "7,52"
87456, "110,935808249749", "307", "7,50"
87457, "110,953447649721", "307", "7,50"
87458, "110,953447649721", "307", "7,50"
87459, "110,980678850086", "307", "7,50"
87460, "110,980678850086", "308", "7,52"
87461, "110,980678850086", "307", "7,50"
87462, "111,002400550293", "307", "7,50"
87463, "111,002400550293", "308", "7,52"
87464, "111,028478249907", "307", "7,50"
87465, "111,028478249907", "308", "7,52"
87466, "111,028478249907", "307", "7,50"
87467, "111,055498450063", "308", "7,52"
87468, "111,055498450063", "308", "7,52"
87469, "111,078456749907", "307", "7,50"
87470, "111,078456749907", "309", "7,54"
87471, "111,085059949895", "308", "7,52"
87472, "111,104100449709", "308", "7,52"
87473, "111,104100449709", "309", "7,54"
87474, "111,12577774981", "308", "7,52"
87475, "111,12998464983", "309", "7,54"
87476, "111,12998464983", "308", "7,52"
87477, "111,155449949438", "309", "7,54"
87478, "111,155449949438", "309", "7,54"
87479, "111,176400149474", "308", "7,52"
87480, "111,180074549513", "310", "7,57"
87481, "111,180074549513", "308", "7,52"
87482, "111,2037353497", "309", "7,54"
87483, "111,2037353497", "310", "7,57"
87484, "111,226456749951", "308", "7,52"
87485, "111,226456749951", "310", "7,57"
87486, "111,232387549942", "309", "7,54"
87487, "111,286579349777", "310", "7,57"
87488, "111,292202549754", "310", "7,57"
87489, "111,292202549754", "309", "7,54"
87490, "111,292202549754", "310", "7,57"
87491, "111,292202549754", "309", "7,54"
87492, "111,296482749982", "310", "7,57"
87493, "111,300664849812", "310", "7,57"
87494, "111,325775849633", "309", "7,54"
87495, "111,325775849633", "311", "7,59"
87496, "111,329709949438", "310", "7,57"
87497, "111,35399874975", "310", "7,57"
87498, "111,35399874975", "311", "7,59"
87499, "111,37559814984", "310", "7,57"
87500, "111,378915349953", "311", "7,59"
87501, "111,384062749799", "310", "7,57"
87502, "111,4255605496", "311", "7,59"
87503, "111,4255605496", "311", "7,59"
87504, "111,4255605496", "310", "7,57"
87505, "111,4255605496", "311", "7,59"
87506, "111,435458549764", "311", "7,59"
87507, "111,454073549481", "312", "7,62"
87508, "111,454073549481", "312", "7,62"
87509, "111,476436848985", "311", "7,59"
87510, "111,480663349153", "312", "7,62"
87511, "111,480663349153", "311", "7,59"
87512, "111,504097449128", "312", "7,62"
87513, "111,504097449128", "312", "7,62"
87514, "111,525606648764", "311", "7,59"
87515, "111,529304048745", "312", "7,62"
87516, "111,535873848712", "311", "7,59"
87517, "111,554175348952", "312", "7,62"
87518, "111,554175348952", "312", "7,62"
87519, "111,575512649259", "312", "7,62"
87520, "111,579032649286", "313", "7,64"
87521, "111,58549634926", "312", "7,62"
87522, "111,6040772493", "313", "7,64"
87523, "111,6040772493", "313", "7,64"
87524, "111,6255011498", "312", "7,62"
87525, "111,629662549589", "313", "7,64"
87526, "111,629662549589", "312", "7,62"
87527, "111,65246404917", "313", "7,64"
87528, "111,65246404917", "314", "7,67"
87529, "111,675721348962", "313", "7,64"
87530, "111,679211148992", "314", "7,67"
87531, "111,685733248945", "314", "7,67"
87532, "111,704239949351", "314", "7,67"
87533, "111,704239949351", "315", "7,69"
87534, "111,726366349496", "314", "7,67"
87535, "111,736744149588", "316", "7,71"
87536, "111,736744149588", "314", "7,67"
87537, "111,754142349353", "315", "7,69"
87538, "111,754142349353", "316", "7,71"
87539, "111,778876649449", "315", "7,69"
87540, "111,778876649449", "316", "7,71"
87541, "111,784196449677", "315", "7,69"
87542, "111,800739150029", "316", "7,71"
87543, "111,805664150044", "317", "7,74"
87544, "111,826927650021", "316", "7,71"
87545, "111,826927650021", "317", "7,74"
87546, "111,832372649806", "316", "7,71"
87547, "111,85547484993", "317", "7,74"
87548, "111,85547484993", "317", "7,74"
87549, "111,878255950054", "316", "7,71"
87550, "111,878255950054", "318", "7,76"
87551, "111,884287249995", "317", "7,74"
87552, "111,905796649866", "318", "7,76"
87553, "111,905796649866", "318", "7,76"
87554, "111,929824249586", "317", "7,74"
87555, "111,929824249586", "319", "7,79"
87556, "111,929824249586", "318", "7,76"
87557, "111,958890949376", "318", "7,76"
87558, "111,958890949376", "319", "7,79"
87559, "111,979766049422", "318", "7,76"
87560, "111,979766049422", "319", "7,79"
87561, "111,979766049422", "319", "7,79"
87562, "112,003326249309", "319", "7,79"
87563, "112,008809749503", "320", "7,81"
87564, "112,008809749503", "319", "7,79"
87565, "112,028898649151", "320", "7,81"
87566, "112,028898649151", "319", "7,79"
87567, "112,066582548665", "320", "7,81"
87568, "112,076369348448", "321", "7,84"
87569, "112,089358448284", "320", "7,81"
87570, "112,095733148279", "321", "7,84"
87571, "112,095733148279", "321", "7,84"
87572, "112,095733148279", "321", "7,84"
87573, "112,107181048254", "322", "7,86"
87574, "112,125531648519", "321", "7,84"
87575, "112,129583048401", "323", "7,89"
87576, "112,129583048401", "321", "7,84"
87577, "112,152433548588", "322", "7,86"
87578, "112,152433548588", "323", "7,89"
87579, "112,175540548516", "322", "7,86"
87580, "112,178895548452", "323", "7,89"
87581, "112,184021248482", "323", "7,89"
87582, "112,200795548968", "323", "7,89"
87583, "112,219047349412", "324", "7,91"
87584, "112,219047349412", "323", "7,89"
87585, "112,222285949392", "324", "7,91"
87586, "112,251187949907", "324", "7,91"
87587, "112,256366349757", "324", "7,91"
87588, "112,256366349757", "325", "7,93"
87589, "112,278091249987", "324", "7,91"
87590, "112,278091249987", "326", "7,96"
87591, "112,28344785003", "325", "7,93"
87592, "112,305474050343", "325", "7,93"
87593, "112,305474050343", "326", "7,96"
87594, "112,315677650506", "325", "7,93"
87595, "112,326916750288", "327", "7,98"
87596, "112,332377350191", "326", "7,96"
87597, "112,358887749957", "326", "7,96"
87598, "112,358887749957", "327", "7,98"
87599, "112,362464450067", "326", "7,96"
87600, "112,376429850003", "327", "7,98"
87601, "112,379761449993", "327", "7,98"
87602, "112,404230749933", "327", "7,98"
87603, "112,404230749933", "328", "8,01"
87604, "112,425557849929", "327", "7,98"
87605, "112,430617149919", "328", "8,01"
87606, "112,430617149919", "327", "7,98"
87607, "112,455536349677", "328", "8,01"
87608, "112,455536349677", "329", "8,03"
87609, "112,475704149809", "328", "8,01"
87610, "112,479060249869", "329", "8,03"
87611, "112,486072749831", "329", "8,03"
87612, "112,505513450131", "329", "8,03"
87613, "112,505513450131", "330", "8,06"
87614, "112,532283950364", "329", "8,03"
87615, "112,532283950364", "331", "8,08"
87616, "112,532283950364", "329", "8,03"
87617, "112,550866550533", "330", "8,06"
87618, "112,556330850581", "331", "8,08"
87619, "112,579305550782", "330", "8,06"
87620, "112,579305550782", "332", "8,11"
87621, "112,579305550782", "331", "8,08"
87622, "112,606318050763", "331", "8,08"
87623, "112,606318050763", "332", "8,11"
87624, "112,629748850362", "331", "8,08"
87625, "112,635023750132", "332", "8,11"
87626, "112,635023750132", "332", "8,11"
87627, "112,650691449875", "332", "8,11"
87628, "112,650691449875", "333", "8,13"
87629, "112,678938150173", "332", "8,11"
87630, "112,678938150173", "333", "8,13"
87631, "112,682393450057", "332", "8,11"
87632, "112,708786949748", "333", "8,13"
87633, "112,708786949748", "334", "8,15"
87634, "112,708786949748", "332", "8,11"
87635, "112,727318149991", "334", "8,15"
87636, "112,731243649963", "333", "8,13"
87637, "112,755416650092", "334", "8,15"
87638, "112,755416650092", "334", "8,15"
87639, "112,777187250322", "334", "8,15"
87640, "112,777187250322", "335", "8,18"
87641, "112,787572250003", "334", "8,15"
87642, "112,791857950157", "335", "8,18"
87643, "112,806307950057", "335", "8,18"
87644, "112,825919350144", "334", "8,15"
87645, "112,825919350144", "335", "8,18"
87646, "112,835764750373", "335", "8,18"
87647, "112,852485049982", "335", "8,18"
87648, "112,852485049982", "336", "8,20"
87649, "112,878978050081", "335", "8,18"
87650, "112,878978050081", "336", "8,20"
87651, "112,884088549996", "336", "8,20"
87652, "112,902222649893", "336", "8,20"
87653, "112,902222649893", "337", "8,23"
87654, "112,927138050552", "336", "8,20"
87655, "112,927138050552", "337", "8,23"
87656, "112,932284550741", "336", "8,20"
87657, "112,955670250347", "337", "8,23"
87658, "112,955670250347", "338", "8,25"
87659, "112,976498349803", "337", "8,23"
87660, "112,980613549938", "338", "8,25"
87661, "112,980613549938", "337", "8,23"
87662, "113,004137950018", "338", "8,25"
87663, "113,004137950018", "339", "8,28"
87664, "113,025505249854", "337", "8,23"
87665, "113,029475749936", "339", "8,28"
87666, "113,029475749936", "338", "8,25"
87667, "113,053765550256", "339", "8,28"
87668, "113,053765550256", "339", "8,28"
87669, "113,079793650191", "338", "8,25"
87670, "113,079793650191", "340", "8,30"
87671, "113,079793650191", "339", "8,28"
87672, "113,103454650147", "340", "8,30"
87673, "113,103454650147", "340", "8,30"
87674, "113,128892750014", "339", "8,28"
87675, "113,128892750014", "341", "8,33"
87676, "113,128892750014", "340", "8,30"
87677, "113,153342150152", "341", "8,33"
87678, "113,158923550043", "342", "8,35"
87679, "113,178973950678", "341", "8,33"
87680, "113,178973950678", "342", "8,35"
87681, "113,182784250705", "341", "8,33"
87682, "113,202391550411", "342", "8,35"
87683, "113,202391550411", "343", "8,37"
87684, "113,225622150116", "342", "8,35"
87685, "113,225622150116", "343", "8,37"
87686, "113,229798850138", "343", "8,37"
87687, "113,2557257507", "344", "8,40"
87688, "113,2557257507", "344", "8,40"
87689, "113,265904550441", "343", "8,37"
87690, "113,275705050444", "344", "8,40"
87691, "113,284148850245", "344", "8,40"
87692, "113,300720950123", "344", "8,40"
87693, "113,305724650156", "345", "8,42"
87694, "113,35632394976", "344", "8,40"
87695, "113,35632394976", "346", "8,45"
87696, "113,36045754957", "345", "8,42"
87697, "113,36045754957", "346", "8,45"
87698, "113,366564749507", "347", "8,47"
87699, "113,366564749507", "346", "8,45"
87700, "113,370573649416", "347", "8,47"
87701, "113,402888849378", "347", "8,47"
87702, "113,402888849378", "347", "8,47"
87703, "113,408855849411", "348", "8,50"
87704, "113,427366449265", "347", "8,47"
87705, "113,427366449265", "349", "8,52"
87706, "113,431760349078", "348", "8,50"
87707, "113,455621849047", "349", "8,52"
87708, "113,455621849047", "350", "8,54"
87709, "113,475899849087", "348", "8,50"
87710, "113,47927984898", "350", "8,54"
87711, "113,47927984898", "350", "8,54"
87712, "113,5041330487", "350", "8,54"
87713, "113,5041330487", "351", "8,57"
87714, "113,525654149242", "350", "8,54"
87715, "113,529847749043", "352", "8,59"
87716, "113,529847749043", "351", "8,57"
87717, "113,555601948639", "352", "8,59"
87718, "113,555601948639", "352", "8,59"
87719, "113,57637454872", "352", "8,59"
87720, "113,580605848925", "353", "8,62"
87721, "113,580605848925", "353", "8,62"
87722, "113,604118148796", "353", "8,62"
87723, "113,604118148796", "354", "8,64"
87724, "113,62568404898", "353", "8,62"
87725, "113,629446448991", "355", "8,67"
87726, "113,629446448991", "354", "8,64"
87727, "113,655659948941", "355", "8,67"
87728, "113,655659948941", "355", "8,67"
87729, "113,675589348888", "355", "8,67"
87730, "113,685765849194", "356", "8,69"
87731, "113,685765849194", "356", "8,69"
87732, "113,689777049003", "356", "8,69"
87733, "113,704203448957", "357", "8,72"
87734, "113,725533848861", "356", "8,69"
87735, "113,725533848861", "358", "8,74"
87736, "113,732368748868", "357", "8,72"
87737, "113,752339348663", "358", "8,74"
87738, "113,752339348663", "359", "8,76"
87739, "113,779070348479", "358", "8,74"
87740, "113,779070348479", "359", "8,76"
87741, "113,785047148354", "359", "8,76"
87742, "113,803426348371", "359", "8,76"
87743, "113,803426348371", "360", "8,79"
87744, "113,812329248525", "359", "8,76"
87745, "113,825541848317", "361", "8,81"
87746, "113,829715748318", "360", "8,79"
87747, "113,852425648365", "361", "8,81"
87748, "113,852425648365", "362", "8,84"
87749, "113,879036048427", "361", "8,81"
87750, "113,879036048427", "362", "8,84"
87751, "113,879036048427", "362", "8,84"
87752, "113,905550948577", "362", "8,84"
87753, "113,905550948577", "363", "8,86"
87754, "113,925144748762", "362", "8,84"
87755, "113,929135148879", "364", "8,89"
87756, "113,929135148879", "363", "8,86"
87757, "113,952447148971", "364", "8,89"
87758, "113,987495748792", "364", "8,89"
87759, "113,987495748792", "364", "8,89"
87760, "113,987495748792", "365", "8,91"
87761, "113,997286749072", "364", "8,89"
87762, "113,997286749072", "365", "8,91"
87763, "114,000783449039", "366", "8,94"
87764, "114,025566448923", "365", "8,91"
87765, "114,025566448923", "366", "8,94"
87766, "114,030035848729", "366", "8,94"
87767, "114,055566148134", "366", "8,94"
87768, "114,055566148134", "367", "8,96"
87769, "114,07732264814", "366", "8,94"
87770, "114,07732264814", "368", "8,98"
87771, "114,080836248118", "367", "8,96"
87772, "114,105476048542", "368", "8,98"
87773, "114,105476048542", "368", "8,98"
87774, "114,125602448359", "367", "8,96"
87775, "114,125602448359", "369", "9,01"
87776, "114,129601348191", "368", "8,98"
87777, "114,155563148204", "369", "9,01"
87778, "114,155563148204", "369", "9,01"
87779, "114,176377148367", "368", "8,98"
87780, "114,182358848397", "370", "9,03"
87781, "114,182358848397", "369", "9,01"
87782, "114,2042241483", "370", "9,03"
87783, "114,2042241483", "371", "9,06"
87784, "114,207247048384", "370", "9,03"
87785, "114,230657948414", "371", "9,06"
87786, "114,236768248258", "371", "9,06"
87787, "114,255671048071", "371", "9,06"
87788, "114,255671048071", "372", "9,08"
87789, "114,278596848017", "371", "9,06"
87790, "114,278596848017", "372", "9,08"
87791, "114,278596848017", "372", "9,08"
87792, "114,300828448264", "372", "9,08"
87793, "114,304026948288", "373", "9,11"
87794, "114,328959848499", "372", "9,08"
87795, "114,328959848499", "374", "9,13"
87796, "114,328959848499", "373", "9,11"
87797, "114,35563474847", "374", "9,13"
87798, "114,35563474847", "374", "9,13"
87799, "114,376404748531", "373", "9,11"
87800, "114,380609848304", "375", "9,16"
87801, "114,380609848304", "374", "9,13"
87802, "114,404153448064", "375", "9,16"
87803, "114,404153448064", "376", "9,18"
87804, "114,425552247791", "375", "9,16"
87805, "114,430643447908", "376", "9,18"
87806, "114,430643447908", "375", "9,16"
87807, "114,454190348042", "376", "9,18"
87808, "114,454190348042", "376", "9,18"
87809, "114,4764080483", "376", "9,18"
87810, "114,48063564836", "377", "9,20"
87811, "114,48063564836", "377", "9,20"
87812, "114,504134347895", "377", "9,20"
87813, "114,504134347895", "378", "9,23"
87814, "114,525562148308", "377", "9,20"
87815, "114,529964448186", "379", "9,25"
87816, "114,529964448186", "378", "9,23"
87817, "114,555674048373", "378", "9,23"
87818, "114,555674048373", "379", "9,25"
87819, "114,575590348803", "378", "9,23"
87820, "114,579248648835", "380", "9,28"
87821, "114,584821648663", "379", "9,25"
87822, "114,627195348497", "380", "9,28"
87823, "114,632341848686", "381", "9,30"
87824, "114,632341848686", "380", "9,28"
87825, "114,632341848686", "381", "9,30"
87826, "114,632341848686", "381", "9,30"
87827, "114,640500748763", "381", "9,30"
87828, "114,652935248567", "382", "9,33"
87829, "114,679023248842", "381", "9,30"
87830, "114,679023248842", "383", "9,35"
87831, "114,679023248842", "383", "9,35"
87832, "114,70245644846", "383", "9,35"
87833, "114,70245644846", "384", "9,38"
87834, "114,728903648211", "383", "9,35"
87835, "114,728903648211", "385", "9,40"
87836, "114,728903648211", "384", "9,38"
87837, "114,74901634804", "384", "9,38"
87838, "114,753589847824", "385", "9,40"
87839, "114,759702448035", "384", "9,38"
87840, "114,778994348133", "386", "9,42"
87841, "114,778994348133", "386", "9,42"
87842, "114,802417648025", "386", "9,42"
87843, "114,802417648025", "387", "9,45"
87844, "114,828964148182", "386", "9,42"
87845, "114,828964148182", "388", "9,47"
87846, "114,832788548199", "387", "9,45"
87847, "114,856333448552", "388", "9,47"
87848, "114,856333448552", "389", "9,50"
87849, "114,878048348473", "387", "9,45"
87850, "114,878048348473", "389", "9,50"
87851, "114,878048348473", "389", "9,50"
87852, "114,900833948515", "390", "9,52"
87853, "114,909761448391", "390", "9,52"
87854, "114,909761448391", "389", "9,50"
87855, "114,928959648591", "391", "9,55"
87856, "114,928959648591", "391", "9,55"
87857, "114,955474748509", "391", "9,55"
87858, "114,955474748509", "392", "9,57"
87859, "114,976433248492", "391", "9,55"
87860, "114,980648848461", "392", "9,57"
87861, "114,980648848461", "392", "9,57"
87862, "115,004202948185", "392", "9,57"
87863, "115,004202948185", "393", "9,59"
87864, "115,026442748494", "392", "9,57"
87865, "115,026442748494", "394", "9,62"
87866, "115,030650548637", "393", "9,59"
87867, "115,055490148254", "394", "9,62"
87868, "115,055490148254", "395", "9,64"
87869, "115,078946348513", "393", "9,59"
87870, "115,078946348513", "395", "9,64"
87871, "115,078946348513", "395", "9,64"
87872, "115,100682048593", "395", "9,64"
87873, "115,103909448488", "396", "9,67"
87874, "115,128910548519", "395", "9,64"
87875, "115,128910548519", "397", "9,69"
87876, "115,128910548519", "396", "9,67"
87877, "115,153230948839", "396", "9,67"
87878, "115,153230948839", "397", "9,69"
87879, "115,162359848851", "396", "9,67"
87880, "115,178926348453", "398", "9,72"
87881, "115,178926348453", "397", "9,69"
87882, "115,20554644824", "398", "9,72"
87883, "115,20554644824", "399", "9,74"
87884, "115,226663648384", "398", "9,72"
87885, "115,226663648384", "399", "9,74"
87886, "115,232391048456", "399", "9,74"
87887, "115,267289848533", "399", "9,74"
87888, "115,27307124855", "400", "9,77"
87889, "115,27307124855", "399", "9,74"
87890, "115,27307124855", "400", "9,77"
87891, "115,300800548634", "400", "9,77"
87892, "115,303954548668", "400", "9,77"
87893, "115,303954548668", "401", "9,79"
87894, "115,328437848249", "399", "9,74"
87895, "115,328437848249", "401", "9,79"
87896, "115,328437848249", "400", "9,77"
87897, "115,355607247679", "401", "9,79"
87898, "115,355607247679", "401", "9,79"
87899, "115,377229547361", "400", "9,77"
87900, "115,377229547361", "402", "9,81"
87901, "115,382388847182", "401", "9,79"
87902, "115,405487246811", "401", "9,79"
87903, "115,405487246811", "403", "9,84"
87904, "115,425547846826", "401", "9,79"
87905, "115,425547846826", "403", "9,84"
87906, "115,429767247057", "402", "9,81"
87907, "115,456327547086", "403", "9,84"
87908, "115,456327547086", "403", "9,84"
87909, "115,479080847232", "402", "9,81"
87910, "115,479080847232", "403", "9,84"
87911, "115,479080847232", "403", "9,84"
87912, "115,504174447153", "403", "9,84"
87913, "115,504174447153", "404", "9,86"
87914, "115,525530747604", "403", "9,84"
87915, "115,525530747604", "404", "9,86"
87916, "115,531217747834", "403", "9,84"
87917, "115,555610447889", "403", "9,84"
