id, time, RAWvalue, PrettyValue
141904, "649,254863580223", "4", ",10"
141905, "649,254863580223", "3", ",07"
141906, "649,258539580274", "5", ",12"
141907, "649,258539580274", "3", ",07"
141908, "649,28224208043", "4", ",10"
141909, "649,28224208043", "4", ",10"
141910, "649,307427480584", "3", ",07"
141911, "649,307427480584", "5", ",12"
141912, "649,307427480584", "3", ",07"
141913, "649,328057080274", "4", ",10"
141914, "649,328057080274", "4", ",10"
141915, "649,358251180733", "3", ",07"
141916, "649,358251180733", "5", ",12"
141917, "649,358251180733", "3", ",07"
141918, "649,381827280624", "4", ",10"
141919, "649,381827280624", "5", ",12"
141920, "649,407752280589", "3", ",07"
141921, "649,407752280589", "5", ",12"
141922, "649,407752280589", "3", ",07"
141923, "649,431369980564", "4", ",10"
141924, "649,431369980564", "4", ",10"
141925, "649,456641080789", "3", ",07"
141926, "649,456641080789", "5", ",12"
141927, "649,456641080789", "3", ",07"
141928, "649,480157880578", "4", ",10"
141929, "649,480157880578", "4", ",10"
141930, "649,508226180216", "3", ",07"
141931, "649,508226180216", "5", ",12"
141932, "649,508226180216", "3", ",07"
141933, "649,528377679875", "4", ",10"
141934, "649,528377679875", "4", ",10"
141935, "649,559953179909", "3", ",07"
141936, "649,559953179909", "5", ",12"
141937, "649,559953179909", "3", ",07"
141938, "649,580068579875", "4", ",10"
141939, "649,580068579875", "5", ",12"
141940, "649,605725879781", "3", ",07"
141941, "649,605725879781", "5", ",12"
141942, "649,611686779652", "3", ",07"
141943, "649,630389979575", "4", ",10"
141944, "649,630389979575", "4", ",10"
141945, "649,659298579907", "3", ",07"
141946, "649,659298579907", "5", ",12"
141947, "649,659298579907", "3", ",07"
141948, "649,681907179765", "4", ",10"
141949, "649,681907179765", "4", ",10"
141950, "649,705693579977", "3", ",07"
141951, "649,709790679859", "5", ",12"
141952, "649,715601179982", "3", ",07"
141953, "649,734806180233", "4", ",10"
141954, "649,734806180233", "4", ",10"
141955, "649,75484488043", "3", ",07"
141956, "649,758282780414", "5", ",12"
141957, "649,758282780414", "3", ",07"
141958, "649,781352180988", "4", ",10"
141959, "649,781352180988", "5", ",12"
141960, "649,809128880966", "3", ",07"
141961, "649,809128880966", "5", ",12"
141962, "649,809128880966", "3", ",07"
141963, "649,82848698087", "4", ",10"
141964, "649,832610380836", "4", ",10"
141965, "649,856687280815", "3", ",07"
141966, "649,856687280815", "5", ",12"
141967, "649,856687280815", "3", ",07"
141968, "649,902292981278", "4", ",10"
141969, "649,902292981278", "4", ",10"
141970, "649,902292981278", "3", ",07"
141971, "649,906576081179", "5", ",12"
141972, "649,911628381349", "3", ",07"
141973, "649,931496680947", "4", ",10"
141974, "649,931496680947", "4", ",10"
141975, "649,95511538093", "3", ",07"
141976, "649,961685980903", "5", ",12"
141977, "649,961685980903", "3", ",07"
141978, "649,980033780681", "4", ",10"
141979, "649,980033780681", "5", ",12"
141980, "650,008476180956", "3", ",07"
141981, "650,008476180956", "5", ",12"
141982, "650,008476180956", "3", ",07"
141983, "650,028372681001", "4", ",10"
141984, "650,033021380892", "4", ",10"
141985, "650,05829288112", "3", ",07"
141986, "650,05829288112", "5", ",12"
141987, "650,05829288112", "3", ",07"
141988, "650,078906480921", "4", ",10"
141989, "650,082652580924", "4", ",10"
141990, "650,106522980612", "3", ",07"
141991, "650,106522980612", "5", ",12"
141992, "650,106522980612", "3", ",07"
141993, "650,12914258102", "4", ",10"
141994, "650,134823181201", "4", ",10"
141995, "650,138178081252", "3", ",07"
141996, "650,158208081033", "5", ",12"
141997, "650,158208081033", "3", ",07"
141998, "650,180001580855", "4", ",10"
141999, "650,180001580855", "5", ",12"
142000, "650,208248980809", "3", ",07"
142001, "650,208248980809", "5", ",12"
142002, "650,208248980809", "3", ",07"
142003, "650,227421680698", "4", ",10"
142004, "650,232150380732", "4", ",10"
142005, "650,23819118063", "3", ",07"
142006, "650,258251480293", "5", ",12"
142007, "650,258251480293", "3", ",07"
142008, "650,279151780298", "4", ",10"
142009, "650,283164980123", "4", ",10"
142010, "650,303790180711", "3", ",07"
142011, "650,309945280896", "5", ",12"
142012, "650,309945280896", "3", ",07"
142013, "650,331468080869", "4", ",10"
142014, "650,331468080869", "4", ",10"
142015, "650,356542681111", "3", ",07"
142016, "650,356542681111", "5", ",12"
142017, "650,356542681111", "3", ",07"
142018, "650,384752881248", "4", ",10"
142019, "650,384752881248", "4", ",10"
142020, "650,404791381443", "3", ",07"
142021, "650,409013581229", "5", ",12"
142022, "650,409013581229", "3", ",07"
142023, "650,4314818813", "4", ",10"
142024, "650,4314818813", "4", ",10"
142025, "650,456562080886", "3", ",07"
142026, "650,456562080886", "5", ",12"
142027, "650,456562080886", "3", ",07"
142028, "650,484919581097", "4", ",10"
142029, "650,484919581097", "4", ",10"
142030, "650,504904080648", "3", ",07"
142031, "650,504904080648", "5", ",12"
142032, "650,504904080648", "3", ",07"
142033, "650,532277780818", "4", ",10"
142034, "650,535667180782", "4", ",10"
142035, "650,541625480866", "3", ",07"
142036, "650,554931380786", "5", ",12"
142037, "650,559938980732", "3", ",07"
142038, "650,581550280564", "4", ",10"
142039, "650,581550280564", "4", ",10"
142040, "650,606572680874", "3", ",07"
142041, "650,606572680874", "5", ",12"
142042, "650,606572680874", "3", ",07"
142043, "650,629759681178", "5", ",12"
142044, "650,635582881281", "4", ",10"
142045, "650,65828378126", "3", ",07"
142046, "650,65828378126", "5", ",12"
142047, "650,65828378126", "3", ",07"
142048, "650,679913981585", "4", ",10"
142049, "650,685726981377", "4", ",10"
142050, "650,704957081471", "3", ",07"
142051, "650,704957081471", "5", ",12"
142052, "650,704957081471", "3", ",07"
142053, "650,732217781246", "4", ",10"
142054, "650,732217781246", "4", ",10"
142055, "650,754882081179", "3", ",07"
142056, "650,760010281345", "5", ",12"
142057, "650,763205181342", "3", ",07"
142058, "650,781522181351", "4", ",10"
142059, "650,781522181351", "4", ",10"
142060, "650,804909581784", "3", ",07"
142061, "650,804909581784", "5", ",12"
142062, "650,804909581784", "3", ",07"
142063, "650,831394381588", "4", ",10"
142064, "650,831394381588", "4", ",10"
142065, "650,855711281532", "3", ",07"
142066, "650,855711281532", "5", ",12"
142067, "650,858926181449", "3", ",07"
142068, "650,881510380888", "4", ",10"
142069, "650,881510380888", "4", ",10"
142070, "650,908383380855", "3", ",07"
142071, "650,908383380855", "5", ",12"
142072, "650,908383380855", "3", ",07"
142073, "650,930960281286", "4", ",10"
142074, "650,930960281286", "4", ",10"
142075, "650,955788981635", "3", ",07"
142076, "650,955788981635", "5", ",12"
142077, "650,959090281744", "3", ",07"
142078, "650,980006481986", "4", ",10"
142079, "650,980006481986", "4", ",10"
142080, "651,005509882234", "3", ",07"
142081, "651,005509882234", "5", ",12"
142082, "651,005509882234", "3", ",07"
142083, "651,030343282502", "4", ",10"
142084, "651,03654058231", "4", ",10"
142085, "651,058178382227", "3", ",07"
142086, "651,058178382227", "5", ",12"
142087, "651,058178382227", "3", ",07"
142088, "651,06810978218", "4", ",10"
142089, "651,081732182298", "4", ",10"
142090, "651,108272082172", "3", ",07"
142091, "651,108272082172", "5", ",12"
142092, "651,108272082172", "3", ",07"
142093, "651,128340582363", "4", ",10"
142094, "651,128340582363", "4", ",10"
142095, "651,175850782311", "3", ",07"
142096, "651,179180482402", "5", ",12"
142097, "651,179180482402", "3", ",07"
142098, "651,179180482402", "4", ",10"
142099, "651,184711882379", "4", ",10"
142100, "651,204794282094", "3", ",07"
142101, "651,209020382259", "5", ",12"
142102, "651,209020382259", "3", ",07"
142103, "651,229168582708", "4", ",10"
142104, "651,229168582708", "4", ",10"
142105, "651,258245782228", "3", ",07"
142106, "651,258245782228", "5", ",12"
142107, "651,258245782228", "3", ",07"
142108, "651,279898382491", "4", ",10"
142109, "651,285625182325", "4", ",10"
142110, "651,304946082179", "3", ",07"
142111, "651,304946082179", "5", ",12"
142112, "651,304946082179", "3", ",07"
142113, "651,332257081987", "4", ",10"
142114, "651,332257081987", "4", ",10"
142115, "651,354883381631", "3", ",07"
142116, "651,359078281559", "5", ",12"
142117, "651,359078281559", "3", ",07"
142118, "651,381593181752", "4", ",10"
142119, "651,381593181752", "4", ",10"
142120, "651,388201881666", "3", ",07"
142121, "651,40824148152", "5", ",12"
142122, "651,40824148152", "2", ",05"
142123, "651,43104378134", "4", ",10"
142124, "651,43104378134", "4", ",10"
142125, "651,456585081527", "3", ",07"
142126, "651,456585081527", "5", ",12"
142127, "651,456585081527", "3", ",07"
142128, "651,479151381413", "4", ",10"
142129, "651,484858081443", "4", ",10"
142130, "651,506517881528", "3", ",07"
142131, "651,506517881528", "5", ",12"
142132, "651,506517881528", "3", ",07"
142133, "651,52842198126", "4", ",10"
142134, "651,52842198126", "4", ",10"
142135, "651,558339881245", "3", ",07"
142136, "651,558339881245", "5", ",12"
142137, "651,558339881245", "2", ",05"
142138, "651,581730281236", "4", ",10"
142139, "651,581730281236", "4", ",10"
142140, "651,605681180954", "3", ",07"
142141, "651,605681180954", "5", ",12"
142142, "651,605681180954", "3", ",07"
142143, "651,628471981268", "4", ",10"
142144, "651,634850481059", "4", ",10"
142145, "651,656561181182", "3", ",07"
142146, "651,656561181182", "5", ",12"
142147, "651,661658981116", "3", ",07"
142148, "651,680057281163", "4", ",10"
142149, "651,686488381121", "4", ",10"
142150, "651,706638481235", "3", ",07"
142151, "651,706638481235", "5", ",12"
142152, "651,706638481235", "3", ",07"
142153, "651,730933180777", "4", ",10"
142154, "651,730933180777", "4", ",10"
142155, "651,756634680554", "3", ",07"
142156, "651,756634680554", "5", ",12"
142157, "651,756634680554", "3", ",07"
142158, "651,779254880268", "4", ",10"
142159, "651,784772480372", "4", ",10"
142160, "651,816565380199", "3", ",07"
142161, "651,816565380199", "5", ",12"
142162, "651,819858580129", "3", ",07"
142163, "651,819858580129", "5", ",12"
142164, "651,830619080225", "4", ",10"
142165, "651,854863180313", "3", ",07"
142166, "651,85827608034", "5", ",12"
142167, "651,85827608034", "3", ",07"
142168, "651,880037680501", "4", ",10"
142169, "651,884949980536", "4", ",10"
142170, "651,906533680158", "3", ",07"
142171, "651,906533680158", "5", ",12"
142172, "651,911572579993", "2", ",05"
142173, "651,93479207973", "4", ",10"
142174, "651,93479207973", "4", ",10"
142175, "651,954853879986", "3", ",07"
142176, "651,958398180082", "5", ",12"
142177, "651,958398180082", "2", ",05"
142178, "651,981488680001", "4", ",10"
142179, "651,981488680001", "4", ",10"
142180, "652,008341179462", "3", ",07"
142181, "652,008341179462", "5", ",12"
142182, "652,008341179462", "2", ",05"
142183, "652,028396879556", "5", ",12"
142184, "652,032273279503", "4", ",10"
142185, "652,056715879589", "3", ",07"
142186, "652,056715879589", "5", ",12"
142187, "652,056715879589", "3", ",07"
142188, "652,079265979351", "4", ",10"
142189, "652,084830979584", "4", ",10"
142190, "652,106582680019", "3", ",07"
142191, "652,106582680019", "5", ",12"
142192, "652,106582680019", "2", ",05"
142193, "652,129053679993", "4", ",10"
142194, "652,134881180013", "4", ",10"
142195, "652,155640179757", "3", ",07"
142196, "652,155640179757", "5", ",12"
142197, "652,159945279825", "3", ",07"
142198, "652,181997879874", "4", ",10"
142199, "652,181997879874", "4", ",10"
142200, "652,208443580195", "3", ",07"
142201, "652,208443580195", "5", ",12"
142202, "652,208443580195", "2", ",05"
142203, "652,231175880181", "5", ",12"
142204, "652,231175880181", "4", ",10"
142205, "652,255692980019", "3", ",07"
142206, "652,255692980019", "5", ",12"
142207, "652,259160580114", "3", ",07"
142208, "652,282245780341", "4", ",10"
142209, "652,282245780341", "3", ",07"
142210, "652,306474480312", "3", ",07"
142211, "652,306474480312", "5", ",12"
142212, "652,306474480312", "2", ",05"
142213, "652,331329579931", "4", ",10"
142214, "652,336474179756", "3", ",07"
142215, "652,358261379879", "3", ",07"
142216, "652,358261379879", "5", ",12"
142217, "652,358261379879", "2", ",05"
142218, "652,382440079702", "4", ",10"
142219, "652,382440079702", "4", ",10"
142220, "652,408229779685", "3", ",07"
142221, "652,408229779685", "5", ",12"
142222, "652,408229779685", "2", ",05"
142223, "652,458241479238", "5", ",12"
142224, "652,458241479238", "4", ",10"
142225, "652,458241479238", "3", ",07"
142226, "652,463277079398", "5", ",12"
142227, "652,463277079398", "3", ",07"
142228, "652,481511579361", "4", ",10"
142229, "652,481511579361", "3", ",07"
142230, "652,508340779226", "3", ",07"
142231, "652,508340779226", "5", ",12"
142232, "652,508340779226", "2", ",05"
142233, "652,530606679153", "4", ",10"
142234, "652,530606679153", "3", ",07"
142235, "652,554823179264", "3", ",07"
142236, "652,558415179374", "5", ",12"
142237, "652,558415179374", "2", ",05"
142238, "652,579082079465", "4", ",10"
142239, "652,582218979485", "4", ",10"
142240, "652,604835279519", "3", ",07"
142241, "652,608291979413", "5", ",12"
142242, "652,608291979413", "2", ",05"
142243, "652,630479079671", "5", ",12"
142244, "652,630479079671", "3", ",07"
142245, "652,65486917994", "3", ",07"
142246, "652,65818078001", "4", ",10"
142247, "652,65818078001", "3", ",07"
142248, "652,679088780424", "4", ",10"
142249, "652,682297780411", "3", ",07"
142250, "652,705632880563", "3", ",07"
142251, "652,705632880563", "5", ",12"
142252, "652,705632880563", "2", ",05"
142253, "652,731369480491", "4", ",10"
142254, "652,731369480491", "3", ",07"
142255, "652,758319580229", "3", ",07"
142256, "652,758319580229", "5", ",12"
142257, "652,758319580229", "2", ",05"
142258, "652,784867079929", "4", ",10"
142259, "652,784867079929", "4", ",10"
142260, "652,804868079955", "3", ",07"
142261, "652,81167357997", "4", ",10"
142262, "652,81167357997", "2", ",05"
142263, "652,829914080212", "5", ",12"
142264, "652,834760080324", "3", ",07"
142265, "652,859945580596", "3", ",07"
142266, "652,859945580596", "4", ",10"
142267, "652,859945580596", "3", ",07"
142268, "652,879725780338", "4", ",10"
142269, "652,885711180512", "3", ",07"
142270, "652,906786080683", "3", ",07"
142271, "652,906786080683", "5", ",12"
142272, "652,906786080683", "2", ",05"
142273, "652,930192980682", "4", ",10"
142274, "652,930192980682", "3", ",07"
142275, "652,958184480434", "3", ",07"
142276, "652,958184480434", "4", ",10"
142277, "652,958184480434", "2", ",05"
142278, "652,979081880534", "4", ",10"
142279, "652,984825580614", "4", ",10"
142280, "653,005292180693", "3", ",07"
142281, "653,005292180693", "4", ",10"
142282, "653,005292180693", "2", ",05"
142283, "653,029912780505", "5", ",12"
142284, "653,029912780505", "3", ",07"
142285, "653,059084780281", "3", ",07"
142286, "653,059084780281", "4", ",10"
142287, "653,059084780281", "3", ",07"
142288, "653,091980180005", "4", ",10"
142289, "653,098047380103", "3", ",07"
142290, "653,098047380103", "3", ",07"
142291, "653,098047380103", "5", ",12"
142292, "653,12825637986", "2", ",05"
142293, "653,134865579894", "4", ",10"
142294, "653,134865579894", "3", ",07"
142295, "653,155660979915", "3", ",07"
142296, "653,155660979915", "4", ",10"
142297, "653,159912579693", "2", ",05"
142298, "653,182156179566", "4", ",10"
142299, "653,182156179566", "3", ",07"
142300, "653,205686779227", "3", ",07"
142301, "653,205686779227", "4", ",10"
142302, "653,205686779227", "2", ",05"
142303, "653,233073279262", "5", ",12"
142304, "653,233073279262", "3", ",07"
142305, "653,255664678756", "3", ",07"
142306, "653,255664678756", "4", ",10"
142307, "653,258935378864", "3", ",07"
142308, "653,281339179026", "4", ",10"
142309, "653,281339179026", "3", ",07"
142310, "653,308269379195", "3", ",07"
142311, "653,308269379195", "5", ",12"
142312, "653,308269379195", "2", ",05"
142313, "653,330922479043", "4", ",10"
142314, "653,330922479043", "3", ",07"
142315, "653,35487327911", "3", ",07"
142316, "653,358194879023", "4", ",10"
142317, "653,358194879023", "2", ",05"
142318, "653,379971378949", "4", ",10"
142319, "653,383099179016", "3", ",07"
142320, "653,406554279383", "3", ",07"
142321, "653,406554279383", "4", ",10"
142322, "653,406554279383", "2", ",05"
142323, "653,428323679371", "5", ",12"
142324, "653,433062179247", "3", ",07"
142325, "653,4556265797", "3", ",07"
142326, "653,4556265797", "4", ",10"
142327, "653,458842779743", "3", ",07"
142328, "653,481477979803", "4", ",10"
142329, "653,481477979803", "3", ",07"
142330, "653,508288879879", "3", ",07"
142331, "653,508288879879", "5", ",12"
142332, "653,508288879879", "2", ",05"
142333, "653,530515479855", "4", ",10"
142334, "653,530515479855", "3", ",07"
142335, "653,556550679728", "4", ",10"
142336, "653,556550679728", "4", ",10"
142337, "653,556550679728", "2", ",05"
142338, "653,579952979926", "4", ",10"
142339, "653,579952979926", "3", ",07"
142340, "653,60652878019", "3", ",07"
142341, "653,60652878019", "4", ",10"
142342, "653,60652878019", "2", ",05"
142343, "653,634961480275", "5", ",12"
142344, "653,634961480275", "3", ",07"
142345, "653,655657080468", "3", ",07"
142346, "653,655657080468", "4", ",10"
142347, "653,659945780411", "3", ",07"
142348, "653,681499780156", "4", ",10"
142349, "653,688115180004", "3", ",07"
142350, "653,688115180004", "4", ",10"
142351, "653,705715880031", "5", ",12"
142352, "653,705715880031", "2", ",05"
142353, "653,743220780045", "4", ",10"
142354, "653,743220780045", "3", ",07"
142355, "653,743220780045", "4", ",10"
142356, "653,746273780009", "4", ",10"
142357, "653,783044680022", "2", ",05"
142358, "653,783044680022", "4", ",10"
142359, "653,783044680022", "3", ",07"
142360, "653,791524979984", "3", ",07"
142361, "653,808402680326", "4", ",10"
142362, "653,808402680326", "2", ",05"
142363, "653,829415680142", "5", ",12"
142364, "653,834819880081", "3", ",07"
142365, "653,85487347981", "3", ",07"
142366, "653,859856979921", "4", ",10"
142367, "653,859856979921", "2", ",05"
142368, "653,881505780388", "4", ",10"
142369, "653,881505780388", "3", ",07"
142370, "653,904812080553", "3", ",07"
142371, "653,908210480586", "4", ",10"
142372, "653,908210480586", "2", ",05"
142373, "653,929561180761", "4", ",10"
142374, "653,934814280597", "3", ",07"
142375, "653,954814680852", "3", ",07"
142376, "653,95902228076", "4", ",10"
142377, "653,95902228076", "2", ",05"
142378, "653,97995638079", "4", ",10"
142379, "653,983048480703", "3", ",07"
142380, "654,005651680753", "3", ",07"
142381, "654,005651680753", "4", ",10"
142382, "654,005651680753", "2", ",05"
142383, "654,034776480868", "4", ",10"
142384, "654,034776480868", "3", ",07"
142385, "654,055732380599", "3", ",07"
142386, "654,055732380599", "4", ",10"
142387, "654,059936780483", "2", ",05"
142388, "654,081786780385", "4", ",10"
142389, "654,081786780385", "3", ",07"
142390, "654,106522580609", "3", ",07"
142391, "654,110421880614", "4", ",10"
142392, "654,110421880614", "2", ",05"
142393, "654,13479208108", "4", ",10"
142394, "654,13479208108", "3", ",07"
142395, "654,154830080923", "4", ",10"
142396, "654,158296881011", "4", ",10"
142397, "654,158296881011", "2", ",05"
142398, "654,179952781415", "4", ",10"
142399, "654,184873381397", "3", ",07"
142400, "654,208150681574", "3", ",07"
142401, "654,208150681574", "4", ",10"
142402, "654,212040181505", "2", ",05"
142403, "654,230989980977", "5", ",12"
142404, "654,230989980977", "3", ",07"
142405, "654,25486048148", "3", ",07"
142406, "654,258230981417", "4", ",10"
142407, "654,258230981417", "2", ",05"
142408, "654,279968081508", "4", ",10"
142409, "654,284776181448", "3", ",07"
142410, "654,306586381048", "3", ",07"
142411, "654,306586381048", "4", ",10"
142412, "654,306586381048", "2", ",05"
142413, "654,328251480823", "4", ",10"
142414, "654,332141280873", "3", ",07"
142415, "654,372280480806", "4", ",10"
142416, "654,378274580929", "4", ",10"
142417, "654,378274580929", "2", ",05"
142418, "654,378274580929", "4", ",10"
142419, "654,378274580929", "3", ",07"
142420, "654,406612680526", "3", ",07"
142421, "654,406612680526", "4", ",10"
142422, "654,406612680526", "2", ",05"
142423, "654,434788080165", "5", ",12"
142424, "654,434788080165", "3", ",07"
142425, "654,455638880376", "3", ",07"
142426, "654,455638880376", "4", ",10"
142427, "654,459922480397", "2", ",05"
142428, "654,481441580458", "4", ",10"
142429, "654,481441580458", "3", ",07"
142430, "654,504803580232", "3", ",07"
142431, "654,508281780174", "4", ",10"
142432, "654,508281780174", "2", ",05"
142433, "654,529952179641", "4", ",10"
142434, "654,535663279705", "3", ",07"
142435, "654,554897179827", "4", ",10"
142436, "654,558264679741", "4", ",10"
142437, "654,558264679741", "2", ",05"
142438, "654,580000079935", "4", ",10"
142439, "654,583033379866", "3", ",07"
142440, "654,604872779688", "4", ",10"
142441, "654,608207979705", "4", ",10"
142442, "654,608207979705", "2", ",05"
142443, "654,629646979505", "4", ",10"
142444, "654,634769079508", "3", ",07"
142445, "654,65484147938", "3", ",07"
142446, "654,659059479367", "4", ",10"
142447, "654,659059479367", "2", ",05"
142448, "654,684931379277", "4", ",10"
142449, "654,684931379277", "3", ",07"
142450, "654,706252979115", "3", ",07"
142451, "654,706252979115", "4", ",10"
142452, "654,706252979115", "2", ",05"
142453, "654,734909179388", "4", ",10"
142454, "654,734909179388", "3", ",07"
142455, "654,738362479489", "4", ",10"
142456, "654,754900979344", "4", ",10"
142457, "654,758269079262", "2", ",05"
142458, "654,779212779365", "4", ",10"
142459, "654,782437979477", "3", ",07"
142460, "654,805854780134", "4", ",10"
142461, "654,805854780134", "4", ",10"
142462, "654,805854780134", "2", ",05"
142463, "654,83473238023", "5", ",12"
142464, "654,83473238023", "3", ",07"
142465, "654,838177680271", "3", ",07"
142466, "654,856644680258", "4", ",10"
142467, "654,856644680258", "2", ",05"
142468, "654,880111380247", "4", ",10"
142469, "654,880111380247", "3", ",07"
142470, "654,908197480487", "4", ",10"
142471, "654,908197480487", "4", ",10"
142472, "654,908197480487", "2", ",05"
142473, "654,930016880389", "4", ",10"
142474, "654,930016880389", "3", ",07"
142475, "654,938871580176", "4", ",10"
142476, "654,954892080277", "4", ",10"
142477, "654,958191880258", "2", ",05"
142478, "654,979126380291", "4", ",10"
142479, "654,983061580453", "3", ",07"
142480, "655,018933380954", "4", ",10"
142481, "655,022579181008", "4", ",10"
142482, "655,022579181008", "2", ",05"
142483, "655,028401080985", "5", ",12"
142484, "655,028401080985", "3", ",07"
142485, "655,059103380423", "4", ",10"
142486, "655,059103380423", "4", ",10"
142487, "655,059103380423", "2", ",05"
142488, "655,081701480551", "4", ",10"
142489, "655,081701480551", "3", ",07"
142490, "655,106576780556", "4", ",10"
142491, "655,106576780556", "4", ",10"
142492, "655,106576780556", "2", ",05"
142493, "655,128282680176", "4", ",10"
142494, "655,133052879944", "2", ",05"
142495, "655,15479328041", "4", ",10"
142496, "655,158244580496", "4", ",10"
142497, "655,158244580496", "2", ",05"
142498, "655,181677380344", "4", ",10"
142499, "655,181677380344", "3", ",07"
142500, "655,205699580023", "4", ",10"
142501, "655,205699580023", "4", ",10"
142502, "655,205699580023", "2", ",05"
142503, "655,2313618802", "5", ",12"
142504, "655,2313618802", "2", ",05"
142505, "655,254867880139", "4", ",10"
142506, "655,258256980218", "4", ",10"
142507, "655,258256980218", "3", ",07"
142508, "655,280029880349", "4", ",10"
142509, "655,284757080488", "2", ",05"
142510, "655,304775680415", "4", ",10"
142511, "655,30827738042", "4", ",10"
142512, "655,30827738042", "2", ",05"
142513, "655,329636781011", "4", ",10"
142514, "655,334733181167", "2", ",05"
142515, "655,354804881383", "4", ",10"
142516, "655,359071781393", "4", ",10"
142517, "655,359071781393", "2", ",05"
