id, time, RAWvalue, PrettyValue
65603, "294,479012017255", "185", "4,52"
65604, "294,479012017255", "187", "4,57"
65605, "294,486301617115", "187", "4,57"
65606, "294,502531317412", "186", "4,54"
65607, "294,508238617214", "188", "4,59"
65608, "294,532973516849", "186", "4,54"
65609, "294,532973516849", "188", "4,59"
65610, "294,552490917151", "187", "4,57"
65611, "294,558289417182", "187", "4,57"
65612, "294,558289417182", "188", "4,59"
65613, "294,578204517369", "187", "4,57"
65614, "294,578204517369", "188", "4,59"
65615, "294,604695917224", "188", "4,59"
65616, "294,604695917224", "187", "4,57"
65617, "294,604695917224", "189", "4,61"
65618, "294,629521817318", "187", "4,57"
65619, "294,629521817318", "189", "4,61"
65620, "294,652964317822", "188", "4,59"
65621, "294,652964317822", "188", "4,59"
65622, "294,656463417807", "190", "4,64"
65623, "294,680206217919", "188", "4,59"
65624, "294,680206217919", "190", "4,64"
65625, "294,705642017419", "190", "4,64"
65626, "294,705642017419", "189", "4,61"
65627, "294,705642017419", "190", "4,64"
65628, "294,729919517762", "188", "4,59"
65629, "294,729919517762", "191", "4,66"
65630, "294,754371617804", "190", "4,64"
65631, "294,754371617804", "190", "4,64"
65632, "294,754371617804", "191", "4,66"
65633, "294,779213218135", "190", "4,64"
65634, "294,779213218135", "191", "4,66"
65635, "294,804930218146", "191", "4,66"
65636, "294,804930218146", "191", "4,66"
65637, "294,804930218146", "193", "4,71"
65638, "294,829040318145", "191", "4,66"
65639, "294,829040318145", "192", "4,69"
65640, "294,854494818137", "192", "4,69"
65641, "294,854494818137", "192", "4,69"
65642, "294,854494818137", "193", "4,71"
65643, "294,882942018216", "192", "4,69"
65644, "294,882942018216", "194", "4,74"
65645, "294,888214218081", "193", "4,71"
65646, "294,902986017871", "193", "4,71"
65647, "294,905765217845", "195", "4,76"
65648, "294,927679917892", "193", "4,71"
65649, "294,930381517974", "195", "4,76"
65650, "294,951661618077", "195", "4,76"
65651, "294,954865318141", "194", "4,74"
65652, "294,954865318141", "196", "4,79"
65653, "294,994896718184", "195", "4,76"
65654, "294,994896718184", "196", "4,79"
65655, "294,994896718184", "196", "4,79"
65656, "294,994896718184", "196", "4,79"
65657, "295,028224217356", "198", "4,83"
65658, "295,028224217356", "196", "4,79"
65659, "295,031154917437", "198", "4,83"
65660, "295,052245417726", "198", "4,83"
65661, "295,052245417726", "197", "4,81"
65662, "295,055519917631", "199", "4,86"
65663, "295,078756717383", "197", "4,81"
65664, "295,078756717383", "199", "4,86"
65665, "295,108198617469", "199", "4,86"
65666, "295,108198617469", "199", "4,86"
65667, "295,108198617469", "200", "4,88"
65668, "295,13138871768", "199", "4,86"
65669, "295,13138871768", "201", "4,91"
65670, "295,155570717645", "200", "4,88"
65671, "295,155570717645", "199", "4,86"
65672, "295,155570717645", "201", "4,91"
65673, "295,179535517353", "200", "4,88"
65674, "295,179535517353", "201", "4,91"
65675, "295,20469781768", "201", "4,91"
65676, "295,20469781768", "201", "4,91"
65677, "295,207252717693", "203", "4,96"
65678, "295,229921117309", "201", "4,91"
65679, "295,229921117309", "203", "4,96"
65680, "295,254946817295", "203", "4,96"
65681, "295,254946817295", "202", "4,93"
65682, "295,254946817295", "204", "4,98"
65683, "295,279895816813", "202", "4,93"
65684, "295,279895816813", "204", "4,98"
65685, "295,30317721644", "204", "4,98"
65686, "295,30317721644", "203", "4,96"
65687, "295,305786516401", "205", "5,00"
65688, "295,329925916507", "203", "4,96"
65689, "295,329925916507", "205", "5,00"
65690, "295,351438917103", "204", "4,98"
65691, "295,356463017291", "204", "4,98"
65692, "295,356463017291", "206", "5,03"
65693, "295,379847417469", "204", "4,98"
65694, "295,379847417469", "206", "5,03"
65695, "295,40312991722", "205", "5,00"
65696, "295,40312991722", "205", "5,00"
65697, "295,406380217173", "207", "5,05"
65698, "295,427717217128", "205", "5,00"
65699, "295,430284717237", "206", "5,03"
65700, "295,451523916912", "206", "5,03"
65701, "295,454752616934", "206", "5,03"
65702, "295,454752616934", "207", "5,05"
65703, "295,479013716918", "205", "5,00"
65704, "295,479013716918", "207", "5,05"
65705, "295,501436416642", "207", "5,05"
65706, "295,508933916804", "206", "5,03"
65707, "295,508933916804", "207", "5,05"
65708, "295,527261616779", "206", "5,03"
65709, "295,533032616717", "208", "5,08"
65710, "295,55643171689", "207", "5,05"
65711, "295,55643171689", "207", "5,05"
65712, "295,558991616941", "208", "5,08"
65713, "295,576841617352", "207", "5,05"
65714, "295,583108717459", "208", "5,08"
65715, "295,60469781782", "208", "5,08"
65716, "295,60469781782", "207", "5,05"
65717, "295,631996517885", "209", "5,10"
65718, "295,638050117879", "207", "5,05"
65719, "295,638050117879", "208", "5,08"
65720, "295,638050117879", "208", "5,08"
65721, "295,654951518052", "207", "5,05"
65722, "295,654951518052", "209", "5,10"
65723, "295,679901218158", "207", "5,05"
65724, "295,679901218158", "209", "5,10"
65725, "295,703196917777", "209", "5,10"
65726, "295,703196917777", "208", "5,08"
65727, "295,705817917711", "209", "5,10"
65728, "295,727892517694", "207", "5,05"
65729, "295,727892517694", "209", "5,10"
65730, "295,751785617671", "209", "5,10"
65731, "295,760652217665", "208", "5,08"
65732, "295,760652217665", "209", "5,10"
65733, "295,777815917856", "208", "5,08"
65734, "295,780552517972", "209", "5,10"
65735, "295,804752417956", "209", "5,10"
65736, "295,804752417956", "208", "5,08"
65737, "295,804752417956", "209", "5,10"
65738, "295,832157618017", "207", "5,05"
65739, "295,832157618017", "209", "5,10"
65740, "295,835329017951", "209", "5,10"
65741, "295,853376717656", "208", "5,08"
65742, "295,858634717646", "209", "5,10"
65743, "295,877738917363", "207", "5,05"
65744, "295,882998017245", "209", "5,10"
65745, "295,885527117294", "209", "5,10"
65746, "295,901847217116", "208", "5,08"
65747, "295,904469117173", "209", "5,10"
65748, "295,928432917106", "208", "5,08"
65749, "295,928432917106", "209", "5,10"
65750, "295,951139316778", "209", "5,10"
65751, "295,954234316829", "208", "5,08"
65752, "295,954234316829", "209", "5,10"
65753, "295,981237717555", "208", "5,08"
65754, "295,981237717555", "209", "5,10"
65755, "296,006436817464", "209", "5,10"
65756, "296,006436817464", "208", "5,08"
65757, "296,006436817464", "210", "5,13"
65758, "296,027468117536", "207", "5,05"
65759, "296,0330153174", "209", "5,10"
65760, "296,052337617264", "209", "5,10"
65761, "296,058295117342", "208", "5,08"
65762, "296,058295117342", "209", "5,10"
65763, "296,077948017395", "207", "5,05"
65764, "296,082972017466", "209", "5,10"
65765, "296,08549251745", "209", "5,10"
65766, "296,102323017665", "208", "5,08"
65767, "296,108266017516", "209", "5,10"
65768, "296,127331717522", "207", "5,05"
65769, "296,133824317367", "209", "5,10"
65770, "296,15447751747", "209", "5,10"
65771, "296,160013517248", "207", "5,05"
65772, "296,160013517248", "209", "5,10"
65773, "296,178788717254", "207", "5,05"
65774, "296,178788717254", "209", "5,10"
65775, "296,203820217284", "208", "5,08"
65776, "296,209502217243", "207", "5,05"
65777, "296,209502217243", "209", "5,10"
65778, "296,228260517237", "207", "5,05"
65779, "296,228260517237", "209", "5,10"
65780, "296,272381418268", "208", "5,08"
65781, "296,272381418268", "207", "5,05"
65782, "296,279847618076", "209", "5,10"
65783, "296,279847618076", "207", "5,05"
65784, "296,282533218036", "208", "5,08"
65785, "296,288111218135", "208", "5,08"
65786, "296,304323017946", "207", "5,05"
65787, "296,304323017946", "209", "5,10"
65788, "296,329647617997", "207", "5,05"
65789, "296,329647617997", "208", "5,08"
65790, "296,354260818218", "208", "5,08"
65791, "296,354260818218", "207", "5,05"
65792, "296,354260818218", "209", "5,10"
65793, "296,37951401819", "207", "5,05"
65794, "296,37951401819", "208", "5,08"
65795, "296,403030018439", "208", "5,08"
65796, "296,403030018439", "207", "5,05"
65797, "296,405707018333", "208", "5,08"
65798, "296,427708518575", "206", "5,03"
65799, "296,430371418479", "208", "5,08"
65800, "296,43553691858", "207", "5,05"
65801, "296,453909519012", "207", "5,05"
65802, "296,460094019189", "208", "5,08"
65803, "296,478493019124", "206", "5,03"
65804, "296,478493019124", "207", "5,05"
65805, "296,509127219324", "207", "5,05"
65806, "296,509127219324", "206", "5,03"
65807, "296,509127219324", "208", "5,08"
65808, "296,527085119276", "206", "5,03"
65809, "296,532073919079", "207", "5,05"
65810, "296,55554651923", "207", "5,05"
65811, "296,55554651923", "206", "5,03"
65812, "296,55554651923", "207", "5,05"
65813, "296,579867419205", "206", "5,03"
65814, "296,582646319293", "207", "5,05"
65815, "296,588086519507", "206", "5,03"
65816, "296,604807519703", "205", "5,00"
65817, "296,604807519703", "207", "5,05"
65818, "296,630103919771", "205", "5,00"
65819, "296,630103919771", "206", "5,03"
65820, "296,651278420002", "206", "5,03"
65821, "296,65550341981", "205", "5,00"
65822, "296,65550341981", "207", "5,05"
65823, "296,680178119917", "204", "4,98"
65824, "296,68633011973", "206", "5,03"
65825, "296,68633011973", "206", "5,03"
65826, "296,704725719872", "204", "4,98"
65827, "296,704725719872", "206", "5,03"
65828, "296,731269419775", "204", "4,98"
65829, "296,731269419775", "206", "5,03"
65830, "296,753047819831", "205", "5,00"
65831, "296,753047819831", "204", "4,98"
65832, "296,758126819623", "205", "5,00"
65833, "296,779907919583", "204", "4,98"
65834, "296,779907919583", "205", "5,00"
65835, "296,804730819655", "205", "5,00"
65836, "296,804730819655", "203", "4,96"
65837, "296,804730819655", "205", "5,00"
65838, "296,829862419865", "203", "4,96"
65839, "296,829862419865", "204", "4,98"
65840, "296,854760319577", "204", "4,98"
65841, "296,854760319577", "203", "4,96"
65842, "296,858229019563", "205", "5,00"
65843, "296,881250019302", "203", "4,96"
65844, "296,881250019302", "204", "4,98"
65845, "296,884625019389", "204", "4,98"
65846, "296,912333819666", "202", "4,93"
65847, "296,912333819666", "204", "4,98"
65848, "296,915488719591", "202", "4,93"
65849, "296,929045319674", "204", "4,98"
65850, "296,955527219339", "203", "4,96"
65851, "296,955527219339", "202", "4,93"
65852, "296,95819631929", "204", "4,98"
65853, "296,986296219635", "202", "4,93"
65854, "296,986296219635", "203", "4,96"
65855, "296,986296219635", "203", "4,96"
65856, "297,008877419983", "202", "4,93"
65857, "297,008877419983", "204", "4,98"
65858, "297,028940520133", "201", "4,91"
65859, "297,028940520133", "203", "4,96"
65860, "297,051258220221", "203", "4,96"
65861, "297,055508619989", "201", "4,91"
65862, "297,055508619989", "203", "4,96"
65863, "297,084590620245", "201", "4,91"
65864, "297,084590620245", "202", "4,93"
65865, "297,08691382024", "202", "4,93"
65866, "297,105505220243", "201", "4,91"
65867, "297,105505220243", "203", "4,96"
65868, "297,128749520169", "201", "4,91"
65869, "297,134592520189", "202", "4,93"
65870, "297,151790220174", "202", "4,93"
65871, "297,156382520101", "200", "4,88"
65872, "297,156382520101", "202", "4,93"
65873, "297,178939219913", "200", "4,88"
65874, "297,178939219913", "201", "4,91"
65875, "297,208034620271", "201", "4,91"
65876, "297,208034620271", "199", "4,86"
65877, "297,208034620271", "202", "4,93"
65878, "297,228932520025", "200", "4,88"
65879, "297,228932520025", "201", "4,91"
65880, "297,251269020024", "201", "4,91"
65881, "297,255531620118", "200", "4,88"
65882, "297,255531620118", "201", "4,91"
65883, "297,278492220095", "199", "4,86"
65884, "297,278492220095", "201", "4,91"
65885, "297,306997720036", "201", "4,91"
65886, "297,306997720036", "199", "4,86"
65887, "297,311433220166", "201", "4,91"
65888, "297,328148720204", "199", "4,86"
65889, "297,332904320094", "200", "4,88"
65890, "297,352128419909", "200", "4,88"
65891, "297,358161419979", "199", "4,86"
65892, "297,358161419979", "200", "4,88"
65893, "297,37736841978", "199", "4,86"
65894, "297,382065719808", "200", "4,88"
65895, "297,40553921985", "199", "4,86"
65896, "297,40553921985", "199", "4,86"
65897, "297,40553921985", "200", "4,88"
65898, "297,42812722025", "198", "4,83"
65899, "297,435480620363", "199", "4,86"
65900, "297,435480620363", "199", "4,86"
65901, "297,452951720101", "198", "4,83"
65902, "297,455922820023", "199", "4,86"
65903, "297,478123220266", "198", "4,83"
65904, "297,478123220266", "199", "4,86"
65905, "297,505513120792", "199", "4,86"
65906, "297,505513120792", "198", "4,83"
65907, "297,505513120792", "199", "4,86"
65908, "297,554746620473", "198", "4,83"
65909, "297,557370520546", "199", "4,86"
65910, "297,562389620463", "199", "4,86"
65911, "297,562389620463", "197", "4,81"
65912, "297,564865020453", "199", "4,86"
65913, "297,564865020453", "197", "4,81"
65914, "297,578988120309", "198", "4,83"
65915, "297,602179219597", "199", "4,86"
65916, "297,605540519697", "197", "4,81"
65917, "297,605540519697", "199", "4,86"
65918, "297,628189819516", "197", "4,81"
65919, "297,628189819516", "198", "4,83"
65920, "297,655519019929", "198", "4,83"
65921, "297,655519019929", "197", "4,81"
65922, "297,662307319813", "199", "4,86"
65923, "297,678993619862", "197", "4,81"
65924, "297,678993619862", "198", "4,83"
65925, "297,703887020121", "198", "4,83"
65926, "297,703887020121", "196", "4,79"
65927, "297,708949420019", "198", "4,83"
65928, "297,732078619883", "196", "4,79"
65929, "297,732078619883", "197", "4,81"
65930, "297,754635520396", "197", "4,81"
65931, "297,754635520396", "196", "4,79"
65932, "297,757541120402", "198", "4,83"
65933, "297,778992420412", "196", "4,79"
65934, "297,778992420412", "197", "4,81"
65935, "297,808182420558", "197", "4,81"
65936, "297,808182420558", "196", "4,79"
65937, "297,808182420558", "198", "4,83"
65938, "297,832277520676", "195", "4,76"
65939, "297,838088920456", "197", "4,81"
65940, "297,838088920456", "197", "4,81"
65941, "297,851289420505", "195", "4,76"
65942, "297,858925320324", "197", "4,81"
65943, "297,879808420432", "195", "4,76"
65944, "297,882341220393", "196", "4,79"
65945, "297,888065920561", "196", "4,79"
65946, "297,902188020409", "195", "4,76"
65947, "297,909867320559", "197", "4,81"
65948, "297,935728220385", "195", "4,76"
65949, "297,935728220385", "196", "4,79"
65950, "297,9415092204", "196", "4,79"
65951, "297,951374120195", "195", "4,76"
65952, "297,95645802014", "196", "4,79"
65953, "297,979932719958", "195", "4,76"
65954, "297,979932719958", "195", "4,76"
65955, "298,005696219974", "196", "4,79"
65956, "298,005696219974", "194", "4,74"
65957, "298,011474520084", "196", "4,79"
65958, "298,029063620022", "195", "4,76"
65959, "298,032086120103", "195", "4,76"
65960, "298,038057719939", "195", "4,76"
65961, "298,054659419809", "194", "4,74"
65962, "298,054659419809", "196", "4,79"
65963, "298,079876719625", "194", "4,74"
65964, "298,079876719625", "195", "4,76"
65965, "298,088108919444", "195", "4,76"
65966, "298,103067119722", "194", "4,74"
65967, "298,105414419784", "196", "4,79"
65968, "298,128194920137", "194", "4,74"
65969, "298,128194920137", "195", "4,76"
65970, "298,1521715204", "195", "4,76"
65971, "298,157856520615", "193", "4,71"
65972, "298,157856520615", "195", "4,76"
65973, "298,188900620095", "193", "4,71"
65974, "298,191426620004", "195", "4,76"
65975, "298,191426620004", "195", "4,76"
65976, "298,19647922006", "193", "4,71"
65977, "298,229073420283", "195", "4,76"
65978, "298,229073420283", "193", "4,71"
65979, "298,231609520386", "194", "4,74"
65980, "298,259773920174", "195", "4,76"
65981, "298,259773920174", "193", "4,71"
65982, "298,259773920174", "195", "4,76"
65983, "298,279281820287", "193", "4,71"
65984, "298,279281820287", "194", "4,74"
65985, "298,30391481996", "194", "4,74"
65986, "298,30391481996", "193", "4,71"
65987, "298,30963491986", "194", "4,74"
65988, "298,329178420012", "193", "4,71"
65989, "298,334970119991", "194", "4,74"
65990, "298,352191920043", "194", "4,74"
65991, "298,352191920043", "192", "4,69"
65992, "298,361546620145", "194", "4,74"
65993, "298,378215720295", "193", "4,71"
65994, "298,380917920382", "193", "4,71"
65995, "298,404789020191", "194", "4,74"
65996, "298,404789020191", "192", "4,69"
65997, "298,409849120188", "194", "4,74"
65998, "298,434700420243", "192", "4,69"
65999, "298,434700420243", "193", "4,71"
66000, "298,434700420243", "193", "4,71"
66001, "298,454456520616", "192", "4,69"
66002, "298,459900420508", "194", "4,74"
66003, "298,484651820152", "192", "4,69"
66004, "298,484651820152", "193", "4,71"
66005, "298,484651820152", "193", "4,71"
66006, "298,503530220245", "192", "4,69"
66007, "298,508730220259", "193", "4,71"
66008, "298,526930420543", "192", "4,69"
66009, "298,532308920636", "193", "4,71"
66010, "298,551296920632", "193", "4,71"
66011, "298,556429020711", "191", "4,66"
66012, "298,564625020954", "193", "4,71"
66013, "298,564625020954", "192", "4,69"
66014, "298,580244421144", "192", "4,69"
66015, "298,604767221143", "193", "4,71"
66016, "298,604767221143", "191", "4,66"
66017, "298,60729472118", "193", "4,71"
66018, "298,628786320915", "192", "4,69"
66019, "298,628786320915", "192", "4,69"
66020, "298,659977621282", "193", "4,71"
66021, "298,659977621282", "191", "4,66"
66022, "298,662429421325", "193", "4,71"
66023, "298,667991521419", "191", "4,66"
66024, "298,685967021738", "192", "4,69"
66025, "298,691458821879", "193", "4,71"
66026, "298,701319521875", "191", "4,66"
66027, "298,726485021994", "193", "4,71"
66028, "298,726485021994", "191", "4,66"
66029, "298,729923022096", "192", "4,69"
66030, "298,753276921925", "192", "4,69"
66031, "298,753276921925", "191", "4,66"
66032, "298,753276921925", "193", "4,71"
66033, "298,77829582186", "191", "4,66"
66034, "298,780790821766", "192", "4,69"
66035, "298,804001821554", "192", "4,69"
66036, "298,804001821554", "191", "4,66"
66037, "298,810555721517", "193", "4,71"
66038, "298,835593121708", "191", "4,66"
66039, "298,838825121638", "192", "4,69"
66040, "298,844485221547", "192", "4,69"
66041, "298,844485221547", "191", "4,66"
66042, "298,879361721338", "192", "4,69"
66043, "298,879361721338", "191", "4,66"
66044, "298,879361721338", "192", "4,69"
66045, "298,887292921194", "192", "4,69"
66046, "298,903783921036", "190", "4,64"
66047, "298,909621220897", "192", "4,69"
66048, "298,929099420668", "191", "4,66"
66049, "298,929099420668", "191", "4,66"
66050, "298,951428320608", "192", "4,69"
66051, "298,954504020629", "190", "4,64"
66052, "298,959861120791", "192", "4,69"
66053, "298,968041920918", "191", "4,66"
66054, "298,978903020849", "191", "4,66"
66055, "299,004272920662", "192", "4,69"
66056, "299,004272920662", "190", "4,64"
66057, "299,008674320881", "192", "4,69"
66058, "299,032083020662", "191", "4,66"
66059, "299,032083020662", "191", "4,66"
66060, "299,051341520972", "192", "4,69"
66061, "299,05641662085", "190", "4,64"
66062, "299,05641662085", "192", "4,69"
66063, "299,082129020826", "190", "4,64"
66064, "299,082129020826", "191", "4,66"
66065, "299,084737620899", "192", "4,69"
66066, "299,104729020386", "190", "4,64"
66067, "299,104729020386", "191", "4,66"
66068, "299,129187320708", "190", "4,64"
66069, "299,129187320708", "191", "4,66"
66070, "299,152142720413", "191", "4,66"
66071, "299,155016320408", "189", "4,61"
66072, "299,155016320408", "191", "4,66"
66073, "299,178343420266", "190", "4,64"
66074, "299,178343420266", "191", "4,66"
66075, "299,2038297205", "191", "4,66"
66076, "299,2038297205", "189", "4,61"
66077, "299,209353220533", "191", "4,66"
66078, "299,228175720084", "190", "4,64"
66079, "299,228175720084", "190", "4,64"
66080, "299,251619520015", "191", "4,66"
66081, "299,254973519943", "190", "4,64"
66082, "299,259929419844", "191", "4,66"
66083, "299,278222719557", "190", "4,64"
66084, "299,278222719557", "190", "4,64"
66085, "299,30210361944", "191", "4,66"
66086, "299,307842019363", "189", "4,61"
66087, "299,310197419371", "191", "4,66"
66088, "299,330349019147", "189", "4,61"
66089, "299,330349019147", "190", "4,64"
66090, "299,352264219546", "191", "4,66"
66091, "299,355482619605", "189", "4,61"
66092, "299,361511219642", "191", "4,66"
66093, "299,378205220099", "190", "4,64"
66094, "299,378205220099", "190", "4,64"
66095, "299,405554119847", "190", "4,64"
66096, "299,405554119847", "189", "4,61"
66097, "299,405554119847", "191", "4,66"
66098, "299,429883719771", "189", "4,61"
66099, "299,429883719771", "190", "4,64"
66100, "299,471380719799", "190", "4,64"
66101, "299,471380719799", "189", "4,61"
66102, "299,471380719799", "191", "4,66"
66103, "299,471380719799", "189", "4,61"
66104, "299,474823719705", "189", "4,61"
66105, "299,504758819588", "190", "4,64"
66106, "299,504758819588", "188", "4,59"
66107, "299,504758819588", "190", "4,64"
66108, "299,529894119245", "189", "4,61"
66109, "299,529894119245", "190", "4,64"
66110, "299,555687319604", "190", "4,64"
66111, "299,555687319604", "188", "4,59"
66112, "299,559121919679", "190", "4,64"
66113, "299,579861519509", "189", "4,61"
66114, "299,579861519509", "189", "4,61"
66115, "299,604934419389", "190", "4,64"
66116, "299,604934419389", "188", "4,59"
66117, "299,604934419389", "191", "4,66"
66118, "299,62995901925", "189", "4,61"
66119, "299,62995901925", "189", "4,61"
66120, "299,654787219712", "190", "4,64"
66121, "299,654787219712", "188", "4,59"
66122, "299,654787219712", "189", "4,61"
66123, "299,723884220119", "188", "4,59"
66124, "299,729091920308", "188", "4,59"
66125, "299,729091920308", "188", "4,59"
66126, "299,729091920308", "186", "4,54"
66127, "299,729091920308", "188", "4,59"
66128, "299,729091920308", "186", "4,54"
66129, "299,732030420215", "186", "4,54"
66130, "299,73810592026", "186", "4,54"
66131, "299,752293020138", "184", "4,49"
66132, "299,755243020249", "186", "4,54"
66133, "299,779134420096", "185", "4,52"
66134, "299,784707320272", "185", "4,52"
66135, "299,78732662031", "185", "4,52"
66136, "299,803944120766", "183", "4,47"
66137, "299,809096020763", "185", "4,52"
66138, "299,826786720776", "184", "4,49"
66139, "299,829413720756", "184", "4,49"
66140, "299,854706921033", "185", "4,52"
66141, "299,854706921033", "184", "4,49"
66142, "299,859837521217", "185", "4,52"
66143, "299,87897012115", "184", "4,49"
66144, "299,87897012115", "184", "4,49"
66145, "299,903965820908", "185", "4,52"
66146, "299,903965820908", "183", "4,47"
66147, "299,90957412112", "185", "4,52"
66148, "299,928346620989", "184", "4,49"
66149, "299,928346620989", "185", "4,52"
66150, "299,934116621152", "185", "4,52"
66151, "299,952261421247", "183", "4,47"
66152, "299,958279221202", "185", "4,52"
66153, "299,978904021089", "185", "4,52"
66154, "299,984822320868", "184", "4,49"
66155, "300,003603820805", "185", "4,52"
