id, time, RAWvalue, PrettyValue
53329, "171,729243806913", "184", "4,49"
53330, "171,754715606687", "184", "4,49"
53331, "171,754715606687", "185", "4,52"
53332, "171,754715606687", "183", "4,47"
53333, "171,774454306695", "185", "4,52"
53334, "171,779201206635", "184", "4,49"
53335, "171,805260707042", "184", "4,49"
53336, "171,805260707042", "185", "4,52"
53337, "171,811246407102", "183", "4,47"
53338, "171,829797106911", "185", "4,52"
53339, "171,829797106911", "184", "4,49"
53340, "171,851066106814", "184", "4,49"
53341, "171,851066106814", "185", "4,52"
53342, "171,861214007135", "183", "4,47"
53343, "171,888781807502", "185", "4,52"
53344, "171,897742407746", "184", "4,49"
53345, "171,897742407746", "184", "4,49"
53346, "171,901055707713", "184", "4,49"
53347, "171,928387607797", "183", "4,47"
53348, "171,928387607797", "185", "4,52"
53349, "171,928387607797", "184", "4,49"
53350, "171,954595408053", "184", "4,49"
53351, "171,954595408053", "185", "4,52"
53352, "171,954595408053", "183", "4,47"
53353, "171,976768907974", "184", "4,49"
53354, "171,981855308055", "184", "4,49"
53355, "172,001099107903", "184", "4,49"
53356, "172,005106208031", "184", "4,49"
53357, "172,011374707916", "183", "4,47"
53358, "172,029744607746", "184", "4,49"
53359, "172,029744607746", "184", "4,49"
53360, "172,054505407228", "184", "4,49"
53361, "172,054505407228", "184", "4,49"
53362, "172,05889350723", "183", "4,47"
53363, "172,074608107447", "184", "4,49"
53364, "172,078678007587", "183", "4,47"
53365, "172,116478307755", "184", "4,49"
53366, "172,116478307755", "184", "4,49"
53367, "172,122123507899", "183", "4,47"
53368, "172,122123507899", "184", "4,49"
53369, "172,131184907747", "184", "4,49"
53370, "172,152744707768", "184", "4,49"
53371, "172,152744707768", "184", "4,49"
53372, "172,181137507432", "183", "4,47"
53373, "172,181137507432", "185", "4,52"
53374, "172,181137507432", "183", "4,47"
53375, "172,201895507402", "184", "4,49"
53376, "172,206165807205", "184", "4,49"
53377, "172,206165807205", "183", "4,47"
53378, "172,229690907174", "184", "4,49"
53379, "172,229690907174", "183", "4,47"
53380, "172,251193607575", "184", "4,49"
53381, "172,251193607575", "184", "4,49"
53382, "172,261257407605", "183", "4,47"
53383, "172,281789707369", "184", "4,49"
53384, "172,281789707369", "183", "4,47"
53385, "172,286075607291", "184", "4,49"
53386, "172,301041907282", "184", "4,49"
53387, "172,331170607242", "182", "4,44"
53388, "172,331170607242", "184", "4,49"
53389, "172,331170607242", "183", "4,47"
53390, "172,35125090729", "184", "4,49"
53391, "172,35125090729", "184", "4,49"
53392, "172,361347507103", "183", "4,47"
53393, "172,379997707088", "184", "4,49"
53394, "172,383140607155", "183", "4,47"
53395, "172,388794007129", "184", "4,49"
53396, "172,40190510673", "184", "4,49"
53397, "172,406179606798", "183", "4,47"
53398, "172,429610207328", "184", "4,49"
53399, "172,429610207328", "183", "4,47"
53400, "172,454446207616", "184", "4,49"
53401, "172,454446207616", "184", "4,49"
53402, "172,454446207616", "183", "4,47"
53403, "172,479417707189", "184", "4,49"
53404, "172,479417707189", "183", "4,47"
53405, "172,501075107022", "184", "4,49"
53406, "172,505320806871", "184", "4,49"
53407, "172,511226206901", "182", "4,44"
53408, "172,526144806645", "184", "4,49"
53409, "172,531917106709", "183", "4,47"
53410, "172,561314607156", "184", "4,49"
53411, "172,561314607156", "184", "4,49"
53412, "172,561314607156", "182", "4,44"
53413, "172,581110606785", "184", "4,49"
53414, "172,581110606785", "183", "4,47"
53415, "172,60183880676", "184", "4,49"
53416, "172,606155106914", "184", "4,49"
53417, "172,606155106914", "183", "4,47"
53418, "172,629732607282", "184", "4,49"
53419, "172,629732607282", "183", "4,47"
53420, "172,651215907303", "184", "4,49"
53421, "172,651215907303", "184", "4,49"
53422, "172,656090907403", "182", "4,44"
53423, "172,681042107637", "184", "4,49"
53424, "172,681042107637", "183", "4,47"
53425, "172,701066607493", "184", "4,49"
53426, "172,705299907713", "184", "4,49"
53427, "172,709536807495", "182", "4,44"
53428, "172,751210107584", "184", "4,49"
53429, "172,751210107584", "183", "4,47"
53430, "172,751210107584", "184", "4,49"
53431, "172,751210107584", "184", "4,49"
53432, "172,780016007484", "182", "4,44"
53433, "172,780016007484", "184", "4,49"
53434, "172,780016007484", "183", "4,47"
53435, "172,807994007249", "184", "4,49"
53436, "172,807994007249", "184", "4,49"
53437, "172,807994007249", "183", "4,47"
53438, "172,827927607228", "184", "4,49"
53439, "172,827927607228", "183", "4,47"
53440, "172,855445207446", "184", "4,49"
53441, "172,855445207446", "184", "4,49"
53442, "172,855445207446", "183", "4,47"
53443, "172,874621607247", "184", "4,49"
53444, "172,878721907153", "183", "4,47"
53445, "172,902814006782", "184", "4,49"
53446, "172,902814006782", "184", "4,49"
53447, "172,911363706575", "183", "4,47"
53448, "172,929529306362", "184", "4,49"
53449, "172,929529306362", "183", "4,47"
53450, "172,951030106167", "184", "4,49"
53451, "172,951030106167", "184", "4,49"
53452, "172,961337506189", "183", "4,47"
53453, "172,980957306339", "185", "4,52"
53454, "172,980957306339", "183", "4,47"
53455, "173,00124620588", "184", "4,49"
53456, "173,004830205929", "184", "4,49"
53457, "173,011082306155", "183", "4,47"
53458, "173,029659206164", "185", "4,52"
53459, "173,029659206164", "183", "4,47"
53460, "173,052745606401", "184", "4,49"
53461, "173,052745606401", "185", "4,52"
53462, "173,05691620626", "183", "4,47"
53463, "173,076217806083", "185", "4,52"
53464, "173,081001906306", "184", "4,49"
53465, "173,101900006528", "185", "4,52"
53466, "173,106205606717", "185", "4,52"
53467, "173,106205606717", "184", "4,49"
53468, "173,129719907301", "185", "4,52"
53469, "173,129719907301", "184", "4,49"
53470, "173,152842207463", "185", "4,52"
53471, "173,152842207463", "185", "4,52"
53472, "173,158207007335", "184", "4,49"
53473, "173,174581207451", "186", "4,54"
53474, "173,179052307387", "184", "4,49"
53475, "173,201017007348", "185", "4,52"
53476, "173,205289307167", "185", "4,52"
53477, "173,211202907027", "184", "4,49"
53478, "173,229784706957", "186", "4,54"
53479, "173,229784706957", "184", "4,49"
53480, "173,25119540689", "185", "4,52"
53481, "173,256127906847", "185", "4,52"
53482, "173,256127906847", "184", "4,49"
53483, "173,279991306947", "186", "4,54"
53484, "173,279991306947", "184", "4,49"
53485, "173,301008606912", "186", "4,54"
53486, "173,306090707076", "185", "4,52"
53487, "173,306090707076", "184", "4,49"
53488, "173,326199307223", "186", "4,54"
53489, "173,331830907264", "185", "4,52"
53490, "173,351173506933", "185", "4,52"
53491, "173,351173506933", "185", "4,52"
53492, "173,361273807357", "184", "4,49"
53493, "173,394909507711", "186", "4,54"
53494, "173,401133507607", "184", "4,49"
53495, "173,401133507607", "186", "4,54"
53496, "173,401133507607", "185", "4,52"
53497, "173,466008807649", "185", "4,52"
53498, "173,466008807649", "186", "4,54"
53499, "173,466008807649", "185", "4,52"
53500, "173,471178907552", "186", "4,54"
53501, "173,471178907552", "186", "4,54"
53502, "173,471178907552", "185", "4,52"
53503, "173,471178907552", "186", "4,54"
53504, "173,480995607679", "185", "4,52"
53505, "173,504517207271", "186", "4,54"
53506, "173,504517207271", "186", "4,54"
53507, "173,507702307194", "185", "4,52"
53508, "173,526177407126", "186", "4,54"
53509, "173,530913307215", "185", "4,52"
53510, "173,552761206985", "186", "4,54"
53511, "173,552761206985", "186", "4,54"
53512, "173,5578105069", "185", "4,52"
53513, "173,580028207391", "187", "4,57"
53514, "173,580028207391", "185", "4,52"
53515, "173,601006907527", "186", "4,54"
53516, "173,60462940752", "186", "4,54"
53517, "173,60956980742", "185", "4,52"
53518, "173,626293607173", "187", "4,57"
53519, "173,629957907251", "185", "4,52"
53520, "173,654488407425", "187", "4,57"
53521, "173,654488407425", "187", "4,57"
53522, "173,658982907305", "185", "4,52"
53523, "173,676683307276", "187", "4,57"
53524, "173,681883107056", "185", "4,52"
53525, "173,701019306551", "187", "4,57"
53526, "173,704376706504", "186", "4,54"
53527, "173,711419106578", "185", "4,52"
53528, "173,729707506602", "187", "4,57"
53529, "173,729707506602", "185", "4,52"
53530, "173,750993306399", "187", "4,57"
53531, "173,75533010636", "186", "4,54"
53532, "173,761339106248", "186", "4,54"
53533, "173,779928706703", "187", "4,57"
53534, "173,779928706703", "185", "4,52"
53535, "173,801231206511", "187", "4,57"
53536, "173,8050344066", "186", "4,54"
53537, "173,811465806444", "186", "4,54"
53538, "173,829655406647", "187", "4,57"
53539, "173,829655406647", "185", "4,52"
53540, "173,852780306595", "187", "4,57"
53541, "173,852780306595", "187", "4,57"
53542, "173,857954706415", "186", "4,54"
53543, "173,874506406602", "187", "4,57"
53544, "173,87873310654", "185", "4,52"
53545, "173,904492906411", "187", "4,57"
53546, "173,907840306521", "186", "4,54"
53547, "173,907840306521", "186", "4,54"
53548, "173,928202806623", "187", "4,57"
53549, "173,928202806623", "185", "4,52"
53550, "173,954424406751", "187", "4,57"
53551, "173,954424406751", "186", "4,54"
53552, "173,958748706966", "186", "4,54"
53553, "173,976716307108", "187", "4,57"
53554, "173,981780307018", "185", "4,52"
53555, "174,005029006978", "187", "4,57"
53556, "174,005029006978", "187", "4,57"
53557, "174,031170807197", "186", "4,54"
53558, "174,031170807197", "187", "4,57"
53559, "174,031170807197", "185", "4,52"
53560, "174,051206307369", "187", "4,57"
53561, "174,051206307369", "187", "4,57"
53562, "174,061304107192", "186", "4,54"
53563, "174,078778407653", "187", "4,57"
53564, "174,078778407653", "185", "4,52"
53565, "174,104410707601", "187", "4,57"
53566, "174,109616507427", "186", "4,54"
53567, "174,109616507427", "186", "4,54"
53568, "174,126185107627", "187", "4,57"
53569, "174,131092107506", "185", "4,52"
53570, "174,152866007644", "187", "4,57"
53571, "174,152866007644", "186", "4,54"
53572, "174,157837507664", "186", "4,54"
53573, "174,181130108074", "188", "4,59"
53574, "174,181130108074", "185", "4,52"
53575, "174,201900907909", "187", "4,57"
53576, "174,206157608074", "186", "4,54"
53577, "174,211288108141", "186", "4,54"
53578, "174,229710108484", "187", "4,57"
53579, "174,229710108484", "185", "4,52"
53580, "174,251022908487", "187", "4,57"
53581, "174,256138408673", "186", "4,54"
53582, "174,256138408673", "186", "4,54"
53583, "174,27885610878", "187", "4,57"
53584, "174,27885610878", "185", "4,52"
53585, "174,301052409108", "187", "4,57"
53586, "174,304454009165", "186", "4,54"
53587, "174,309660809231", "186", "4,54"
53588, "174,326222109259", "187", "4,57"
53589, "174,331023609382", "185", "4,52"
53590, "174,352964709164", "187", "4,57"
53591, "174,352964709164", "186", "4,54"
53592, "174,358653609292", "186", "4,54"
53593, "174,377870509285", "187", "4,57"
53594, "174,377870509285", "185", "4,52"
53595, "174,40442770964", "187", "4,57"
53596, "174,40442770964", "186", "4,54"
53597, "174,407880609739", "186", "4,54"
53598, "174,431049909559", "187", "4,57"
53599, "174,431049909559", "185", "4,52"
53600, "174,454493209603", "187", "4,57"
53601, "174,454493209603", "186", "4,54"
53602, "174,459241309552", "186", "4,54"
53603, "174,476813109475", "187", "4,57"
53604, "174,481944009545", "185", "4,52"
53605, "174,501023109187", "187", "4,57"
53606, "174,504387409077", "186", "4,54"
53607, "174,509503509034", "186", "4,54"
53608, "174,528700009338", "187", "4,57"
53609, "174,528700009338", "185", "4,52"
53610, "174,552733409102", "187", "4,57"
53611, "174,552733409102", "186", "4,54"
53612, "174,557890609256", "186", "4,54"
53613, "174,601199009106", "187", "4,57"
53614, "174,605341408984", "185", "4,52"
53615, "174,605341408984", "187", "4,57"
53616, "174,605341408984", "186", "4,54"
53617, "174,611188708921", "186", "4,54"
53618, "174,629641709034", "187", "4,57"
53619, "174,629641709034", "185", "4,52"
53620, "174,678703208803", "187", "4,57"
53621, "174,678703208803", "186", "4,54"
53622, "174,678703208803", "186", "4,54"
53623, "174,682676408789", "187", "4,57"
53624, "174,682676408789", "185", "4,52"
53625, "174,70523250883", "187", "4,57"
53626, "174,70523250883", "186", "4,54"
53627, "174,709600509028", "185", "4,52"
53628, "174,729973109323", "187", "4,57"
53629, "174,729973109323", "185", "4,52"
53630, "174,754518309259", "187", "4,57"
53631, "174,754518309259", "185", "4,52"
53632, "174,758622009424", "185", "4,52"
53633, "174,780958009302", "187", "4,57"
53634, "174,780958009302", "184", "4,49"
53635, "174,801859609201", "186", "4,54"
53636, "174,807843009359", "185", "4,52"
53637, "174,811195409275", "186", "4,54"
53638, "174,831473509199", "186", "4,54"
53639, "174,831473509199", "184", "4,49"
53640, "174,855271609151", "186", "4,54"
53641, "174,855271609151", "185", "4,52"
53642, "174,855271609151", "185", "4,52"
53643, "174,878549209447", "186", "4,54"
53644, "174,878549209447", "184", "4,49"
53645, "174,90189500933", "186", "4,54"
53646, "174,905370309367", "185", "4,52"
53647, "174,911456009257", "185", "4,52"
53648, "174,930931509356", "186", "4,54"
53649, "174,930931509356", "184", "4,49"
53650, "174,952722209389", "186", "4,54"
53651, "174,952722209389", "184", "4,49"
53652, "174,958798109437", "185", "4,52"
53653, "174,977881309227", "185", "4,52"
53654, "174,977881309227", "184", "4,49"
53655, "175,001111709396", "186", "4,54"
53656, "175,005249309237", "184", "4,49"
53657, "175,011204009294", "185", "4,52"
53658, "175,029609909398", "185", "4,52"
53659, "175,029609909398", "184", "4,49"
53660, "175,051880409592", "185", "4,52"
53661, "175,051880409592", "184", "4,49"
53662, "175,058014809736", "184", "4,49"
53663, "175,07867950981", "185", "4,52"
53664, "175,07867950981", "183", "4,47"
53665, "175,105305010336", "185", "4,52"
53666, "175,105305010336", "184", "4,49"
53667, "175,109025610262", "185", "4,52"
53668, "175,134381410084", "186", "4,54"
53669, "175,134381410084", "185", "4,52"
53670, "175,134381410084", "187", "4,57"
53671, "175,154424510314", "185", "4,52"
53672, "175,176740710507", "186", "4,54"
53673, "175,182792910724", "187", "4,57"
53674, "175,182792910724", "185", "4,52"
53675, "175,201960810344", "187", "4,57"
53676, "175,205841110437", "186", "4,54"
53677, "175,211164610344", "187", "4,57"
53678, "175,23179931019", "187", "4,57"
53679, "175,236452510231", "185", "4,52"
53680, "175,242052010377", "187", "4,57"
53681, "175,252780110226", "186", "4,54"
53682, "175,257338010357", "186", "4,54"
53683, "175,276156509877", "186", "4,54"
53684, "175,28185960988", "184", "4,49"
53685, "175,311214509537", "187", "4,57"
53686, "175,311214509537", "185", "4,52"
53687, "175,311214509537", "185", "4,52"
53688, "175,329747909564", "186", "4,54"
53689, "175,329747909564", "184", "4,49"
53690, "175,351025409647", "185", "4,52"
53691, "175,355279109557", "184", "4,49"
53692, "175,361224809778", "184", "4,49"
53693, "175,381878209882", "185", "4,52"
53694, "175,381878209882", "183", "4,47"
53695, "175,401200509747", "185", "4,52"
53696, "175,404822209734", "183", "4,47"
53697, "175,411193409818", "184", "4,49"
53698, "175,415921109612", "184", "4,49"
53699, "175,415921109612", "182", "4,44"
53700, "175,456676211092", "184", "4,49"
53701, "175,456676211092", "182", "4,44"
53702, "175,456676211092", "183", "4,47"
53703, "175,478046111413", "183", "4,47"
53704, "175,478046111413", "182", "4,44"
53705, "175,506121710991", "183", "4,47"
53706, "175,506121710991", "182", "4,44"
53707, "175,506121710991", "183", "4,47"
53708, "175,52877151093", "183", "4,47"
53709, "175,52877151093", "181", "4,42"
53710, "175,554432311212", "183", "4,47"
53711, "175,554432311212", "181", "4,42"
53712, "175,558392811217", "182", "4,44"
53713, "175,578640411259", "183", "4,47"
53714, "175,578640411259", "181", "4,42"
53715, "175,604428211111", "183", "4,47"
53716, "175,604428211111", "181", "4,42"
53717, "175,607848311192", "182", "4,44"
53718, "175,626174411154", "182", "4,44"
53719, "175,631861011381", "181", "4,42"
53720, "175,651215411606", "183", "4,47"
53721, "175,651215411606", "181", "4,42"
53722, "175,661382411956", "182", "4,44"
53723, "175,681139211985", "182", "4,44"
53724, "175,681139211985", "181", "4,42"
53725, "175,70117841207", "183", "4,47"
53726, "175,70494691201", "180", "4,39"
53727, "175,71129471215", "182", "4,44"
53728, "175,729716912028", "182", "4,44"
53729, "175,729716912028", "180", "4,39"
53730, "175,751845811843", "182", "4,44"
53731, "175,751845811843", "180", "4,39"
53732, "175,757975811954", "182", "4,44"
53733, "175,777885211981", "182", "4,44"
53734, "175,78154571203", "180", "4,39"
53735, "175,801051212125", "182", "4,44"
53736, "175,80625001213", "180", "4,39"
53737, "175,80625001213", "182", "4,44"
53738, "175,827834912227", "182", "4,44"
53739, "175,827834912227", "180", "4,39"
53740, "175,854449712089", "182", "4,44"
53741, "175,854449712089", "180", "4,39"
53742, "175,858487412217", "182", "4,44"
53743, "175,878461911692", "181", "4,42"
53744, "175,878461911692", "180", "4,39"
53745, "175,905317711993", "182", "4,44"
53746, "175,905317711993", "180", "4,39"
53747, "175,909159111907", "181", "4,42"
53748, "175,956108712242", "181", "4,42"
53749, "175,960572412354", "180", "4,39"
53750, "175,960572412354", "182", "4,44"
53751, "175,9677336124", "180", "4,39"
53752, "175,9677336124", "181", "4,42"
53753, "175,9677336124", "181", "4,42"
53754, "175,977899812278", "180", "4,39"
53755, "176,002735812799", "182", "4,44"
53756, "176,006044212845", "180", "4,39"
53757, "176,006044212845", "181", "4,42"
53758, "176,030992813059", "181", "4,42"
53759, "176,030992813059", "180", "4,39"
53760, "176,05118791305", "182", "4,44"
53761, "176,05118791305", "180", "4,39"
53762, "176,061228012783", "181", "4,42"
53763, "176,08105571277", "181", "4,42"
53764, "176,08105571277", "180", "4,39"
53765, "176,089420912671", "182", "4,44"
53766, "176,107877112576", "180", "4,39"
53767, "176,107877112576", "181", "4,42"
53768, "176,128018712276", "181", "4,42"
53769, "176,128018712276", "180", "4,39"
53770, "176,155321612372", "182", "4,44"
53771, "176,155321612372", "180", "4,39"
53772, "176,155321612372", "181", "4,42"
53773, "176,184367012349", "181", "4,42"
53774, "176,184367012349", "180", "4,39"
53775, "176,202864712453", "182", "4,44"
53776, "176,202864712453", "180", "4,39"
53777, "176,206895312644", "182", "4,44"
53778, "176,231934312382", "181", "4,42"
53779, "176,231934312382", "180", "4,39"
53780, "176,251173812547", "182", "4,44"
53781, "176,251173812547", "180", "4,39"
53782, "176,261195812491", "181", "4,42"
53783, "176,28098151309", "181", "4,42"
53784, "176,28098151309", "180", "4,39"
53785, "176,302729212795", "182", "4,44"
53786, "176,302729212795", "180", "4,39"
53787, "176,307846212876", "182", "4,44"
53788, "176,327917312854", "181", "4,42"
53789, "176,327917312854", "181", "4,42"
53790, "176,351072312449", "183", "4,47"
53791, "176,355624912423", "180", "4,39"
53792, "176,361279412289", "182", "4,44"
53793, "176,381071112235", "182", "4,44"
53794, "176,381071112235", "181", "4,42"
53795, "176,401121212519", "183", "4,47"
53796, "176,4047859126", "181", "4,42"
53797, "176,411268012715", "183", "4,47"
53798, "176,431072312989", "182", "4,44"
53799, "176,431072312989", "182", "4,44"
53800, "176,451195512549", "183", "4,47"
53801, "176,451195512549", "181", "4,42"
53802, "176,461246612598", "183", "4,47"
53803, "176,481066312757", "182", "4,44"
53804, "176,481066312757", "182", "4,44"
53805, "176,501240512473", "183", "4,47"
53806, "176,504960812512", "181", "4,42"
53807, "176,511241812608", "183", "4,47"
53808, "176,531133212266", "182", "4,44"
53809, "176,531133212266", "182", "4,44"
53810, "176,551056012162", "183", "4,47"
53811, "176,551056012162", "181", "4,42"
53812, "176,561179111828", "183", "4,47"
53813, "176,591404412058", "183", "4,47"
53814, "176,591404412058", "182", "4,44"
53815, "176,595661311992", "183", "4,47"
53816, "176,602783612092", "181", "4,42"
53817, "176,627912112162", "183", "4,47"
53818, "176,627912112162", "183", "4,47"
53819, "176,634404712007", "182", "4,44"
53820, "176,654494012124", "184", "4,49"
53821, "176,654494012124", "182", "4,44"
53822, "176,654494012124", "183", "4,47"
53823, "176,67457101203", "183", "4,47"
53824, "176,678806011914", "183", "4,47"
53825, "176,704460612149", "184", "4,49"
