id, time, RAWvalue, PrettyValue
36711, "131,593051676289", "10", ",24"
36712, "131,615282476065", "9", ",22"
36713, "131,619379175943", "12", ",29"
36714, "131,619379175943", "7", ",17"
36715, "131,639991375734", "12", ",29"
36716, "131,646085175802", "9", ",22"
36717, "131,646085175802", "9", ",22"
36718, "131,666197275394", "12", ",29"
36719, "131,670343775419", "7", ",17"
36720, "131,689645675127", "12", ",29"
36721, "131,69529847533", "9", ",22"
36722, "131,715228075045", "9", ",22"
36723, "131,718837574939", "12", ",29"
36724, "131,718837574939", "7", ",17"
36725, "131,743643074878", "12", ",29"
36726, "131,743643074878", "9", ",22"
36727, "131,752836675034", "9", ",22"
36728, "131,765559074818", "12", ",29"
36729, "131,772179474938", "7", ",17"
36730, "131,790708174813", "12", ",29"
36731, "131,790708174813", "10", ",24"
36732, "131,816891474533", "9", ",22"
36733, "131,816891474533", "12", ",29"
36734, "131,822092774673", "7", ",17"
36735, "131,840399974841", "12", ",29"
36736, "131,845192874665", "9", ",22"
36737, "131,864793874673", "9", ",22"
36738, "131,864793874673", "12", ",29"
36739, "131,869027774665", "7", ",17"
36740, "131,892935674521", "12", ",29"
36741, "131,892935674521", "9", ",22"
36742, "131,915254974156", "9", ",22"
36743, "131,919528873987", "12", ",29"
36744, "131,919528873987", "7", ",17"
36745, "131,942098574131", "12", ",29"
36746, "131,942098574131", "9", ",22"
36747, "131,978726673988", "9", ",22"
36748, "131,984964374104", "12", ",29"
36749, "131,984964374104", "7", ",17"
36750, "131,984964374104", "12", ",29"
36751, "131,994177873828", "10", ",24"
36752, "132,01581267349", "9", ",22"
36753, "132,01581267349", "12", ",29"
36754, "132,021944973501", "7", ",17"
36755, "132,042115573655", "12", ",29"
36756, "132,042115573655", "9", ",22"
36757, "132,065156573546", "9", ",22"
36758, "132,074481073418", "12", ",29"
36759, "132,074481073418", "7", ",17"
36760, "132,092196373153", "12", ",29"
36761, "132,092196373153", "9", ",22"
36762, "132,115229172981", "9", ",22"
36763, "132,118663973059", "12", ",29"
36764, "132,118663973059", "7", ",17"
36765, "132,141857672832", "12", ",29"
36766, "132,141857672832", "9", ",22"
36767, "132,166952172876", "10", ",24"
36768, "132,170943572768", "12", ",29"
36769, "132,170943572768", "7", ",17"
36770, "132,195154572953", "12", ",29"
36771, "132,195154572953", "10", ",24"
36772, "132,216008372721", "9", ",22"
36773, "132,216008372721", "12", ",29"
36774, "132,222132772789", "7", ",17"
36775, "132,240543672466", "12", ",29"
36776, "132,244001672487", "9", ",22"
36777, "132,26864557236", "9", ",22"
36778, "132,26864557236", "12", ",29"
36779, "132,26864557236", "7", ",17"
36780, "132,293828072608", "12", ",29"
36781, "132,293828072608", "9", ",22"
36782, "132,318627472618", "9", ",22"
36783, "132,318627472618", "12", ",29"
36784, "132,318627472618", "7", ",17"
36785, "132,343814672553", "12", ",29"
36786, "132,343814672553", "9", ",22"
36787, "132,365278072073", "10", ",24"
36788, "132,365278072073", "12", ",29"
36789, "132,36965027207", "7", ",17"
36790, "132,395227871719", "12", ",29"
36791, "132,395227871719", "10", ",24"
36792, "132,415298571461", "9", ",22"
36793, "132,418736771564", "12", ",29"
36794, "132,418736771564", "7", ",17"
36795, "132,487016670522", "12", ",29"
36796, "132,491168670473", "9", ",22"
36797, "132,491168670473", "9", ",22"
36798, "132,496906270389", "12", ",29"
36799, "132,496906270389", "7", ",17"
36800, "132,496906270389", "12", ",29"
36801, "132,496906270389", "9", ",22"
36802, "132,500336070429", "9", ",22"
36803, "132,515336769982", "12", ",29"
36804, "132,518719169893", "7", ",17"
36805, "132,542242569965", "12", ",29"
36806, "132,542242569965", "9", ",22"
36807, "132,5686068699", "10", ",24"
36808, "132,5686068699", "12", ",29"
36809, "132,5686068699", "7", ",17"
36810, "132,591504869866", "12", ",29"
36811, "132,591504869866", "9", ",22"
36812, "132,618524069781", "10", ",24"
36813, "132,624323169584", "12", ",29"
36814, "132,624323169584", "7", ",17"
36815, "132,642249669763", "12", ",29"
36816, "132,642249669763", "9", ",22"
36817, "132,668619269854", "10", ",24"
36818, "132,673007369856", "12", ",29"
36819, "132,673007369856", "7", ",17"
36820, "132,690339669934", "12", ",29"
36821, "132,696075169719", "9", ",22"
36822, "132,715178569895", "10", ",24"
36823, "132,718366069836", "12", ",29"
36824, "132,718366069836", "7", ",17"
36825, "132,742064469843", "12", ",29"
36826, "132,742064469843", "9", ",22"
36827, "132,765304570203", "10", ",24"
36828, "132,769068970229", "12", ",29"
36829, "132,775202570367", "7", ",17"
36830, "132,792967970599", "12", ",29"
36831, "132,792967970599", "9", ",22"
36832, "132,815279170754", "10", ",24"
36833, "132,819496670621", "12", ",29"
36834, "132,819496670621", "7", ",17"
36835, "132,840340871247", "13", ",32"
36836, "132,845134471427", "9", ",22"
36837, "132,865332371439", "10", ",24"
36838, "132,865332371439", "12", ",29"
36839, "132,875431871391", "8", ",20"
36840, "132,87844447128", "12", ",29"
36841, "132,88951957121", "9", ",22"
36842, "132,922060971265", "10", ",24"
36843, "132,922060971265", "12", ",29"
36844, "132,922060971265", "7", ",17"
36845, "132,943030271097", "12", ",29"
36846, "132,943030271097", "9", ",22"
36847, "132,968637470971", "10", ",24"
36848, "132,968637470971", "12", ",29"
36849, "132,97862837126", "7", ",17"
36850, "132,97862837126", "12", ",29"
36851, "132,988650871324", "9", ",22"
36852, "133,015327571309", "10", ",24"
36853, "133,018904771307", "12", ",29"
36854, "133,018904771307", "7", ",17"
36855, "133,045227171271", "13", ",32"
36856, "133,045227171271", "9", ",22"
36857, "133,063560171169", "10", ",24"
36858, "133,067534971167", "12", ",29"
36859, "133,073734670994", "8", ",20"
36860, "133,090429471224", "12", ",29"
36861, "133,095213071327", "9", ",22"
36862, "133,116916171159", "10", ",24"
36863, "133,116916171159", "12", ",29"
36864, "133,122160171042", "7", ",17"
36865, "133,143707170966", "12", ",29"
36866, "133,143707170966", "9", ",22"
36867, "133,164921470801", "10", ",24"
36868, "133,170227470691", "12", ",29"
36869, "133,170227470691", "7", ",17"
36870, "133,192957770429", "12", ",29"
36871, "133,192957770429", "9", ",22"
36872, "133,215282570687", "10", ",24"
36873, "133,218700170633", "12", ",29"
36874, "133,218700170633", "7", ",17"
36875, "133,258717070916", "13", ",32"
36876, "133,258717070916", "9", ",22"
36877, "133,258717070916", "10", ",24"
36878, "133,258717070916", "12", ",29"
36879, "133,290959870792", "8", ",20"
36880, "133,290959870792", "12", ",29"
36881, "133,296009070589", "9", ",22"
36882, "133,314670570544", "10", ",24"
36883, "133,318039070466", "12", ",29"
36884, "133,32387377054", "7", ",17"
36885, "133,341684470768", "12", ",29"
36886, "133,341684470768", "9", ",22"
36887, "133,366960171028", "11", ",27"
36888, "133,366960171028", "12", ",29"
36889, "133,366960171028", "7", ",17"
36890, "133,389612970757", "12", ",29"
36891, "133,395166370901", "9", ",22"
36892, "133,415974371019", "10", ",24"
36893, "133,415974371019", "12", ",29"
36894, "133,422091370798", "7", ",17"
36895, "133,443942270591", "12", ",29"
36896, "133,443942270591", "9", ",22"
36897, "133,452853670693", "10", ",24"
36898, "133,465267470689", "12", ",29"
36899, "133,470398770762", "8", ",20"
36900, "133,493140270817", "12", ",29"
36901, "133,493140270817", "9", ",22"
36902, "133,515260171029", "10", ",24"
36903, "133,518860671087", "12", ",29"
36904, "133,518860671087", "8", ",20"
36905, "133,543368571089", "12", ",29"
36906, "133,543368571089", "9", ",22"
36907, "133,564913370996", "11", ",27"
36908, "133,571049970924", "12", ",29"
36909, "133,571049970924", "7", ",17"
36910, "133,592055671033", "12", ",29"
36911, "133,592055671033", "9", ",22"
36912, "133,615183371003", "10", ",24"
36913, "133,61842767091", "12", ",29"
36914, "133,61842767091", "7", ",17"
36915, "133,640556271072", "13", ",32"
36916, "133,643525671097", "9", ",22"
36917, "133,663635271485", "10", ",24"
36918, "133,667968371301", "12", ",29"
36919, "133,673806371517", "8", ",20"
36920, "133,692913571256", "12", ",29"
36921, "133,692913571256", "9", ",22"
36922, "133,715230471338", "10", ",24"
36923, "133,718704171362", "12", ",29"
36924, "133,718704171362", "7", ",17"
36925, "133,743550071376", "12", ",29"
36926, "133,743550071376", "9", ",22"
36927, "133,771173071233", "11", ",27"
36928, "133,771173071233", "12", ",29"
36929, "133,771173071233", "7", ",17"
36930, "133,793638271629", "12", ",29"
36931, "133,793638271629", "9", ",22"
36932, "133,816111271386", "10", ",24"
36933, "133,816111271386", "12", ",29"
36934, "133,819277371396", "7", ",17"
36935, "133,843294671155", "13", ",32"
36936, "133,843294671155", "9", ",22"
36937, "133,864758170792", "10", ",24"
36938, "133,870114770834", "11", ",27"
36939, "133,874283070792", "8", ",20"
36940, "133,903208071017", "12", ",29"
36941, "133,908764070948", "9", ",22"
36942, "133,908764070948", "11", ",27"
36943, "133,908764070948", "12", ",29"
36944, "133,94347487099", "7", ",17"
36945, "133,94347487099", "12", ",29"
36946, "133,94347487099", "9", ",22"
36947, "133,968601371045", "11", ",27"
36948, "133,97203667101", "12", ",29"
36949, "133,97203667101", "7", ",17"
36950, "133,990435571293", "12", ",29"
36951, "133,996012171148", "9", ",22"
36952, "134,01526247093", "11", ",27"
36953, "134,018672570935", "11", ",27"
36954, "134,023709870758", "7", ",17"
36955, "134,041708370787", "13", ",32"
36956, "134,041708370787", "8", ",20"
36957, "134,06750737119", "11", ",27"
36958, "134,06750737119", "11", ",27"
36959, "134,073036071262", "8", ",20"
36960, "134,082096571219", "12", ",29"
36961, "134,090571371024", "8", ",20"
36962, "134,116110170609", "10", ",24"
36963, "134,116110170609", "12", ",29"
36964, "134,119198470726", "7", ",17"
36965, "134,143494270858", "12", ",29"
36966, "134,143494270858", "8", ",20"
36967, "134,165254471241", "11", ",27"
36968, "134,165254471241", "11", ",27"
36969, "134,170298771351", "7", ",17"
36970, "134,193113771384", "12", ",29"
36971, "134,193113771384", "9", ",22"
36972, "134,215364371077", "11", ",27"
36973, "134,218597471132", "11", ",27"
36974, "134,218597471132", "7", ",17"
36975, "134,241589070647", "12", ",29"
36976, "134,241589070647", "8", ",20"
36977, "134,268507970846", "11", ",27"
36978, "134,268507970846", "11", ",27"
36979, "134,268507970846", "8", ",20"
36980, "134,289488571114", "12", ",29"
36981, "134,295325870975", "8", ",20"
36982, "134,298582570977", "11", ",27"
36983, "134,315386270988", "12", ",29"
36984, "134,32198567118", "7", ",17"
36985, "134,343824471231", "12", ",29"
36986, "134,343824471231", "8", ",20"
36987, "134,366098071332", "11", ",27"
36988, "134,366098071332", "11", ",27"
36989, "134,370242171339", "7", ",17"
36990, "134,542172471876", "12", ",29"
36991, "134,542172471876", "9", ",22"
36992, "134,545303071965", "11", ",27"
36993, "134,545303071965", "11", ",27"
36994, "134,572768472484", "7", ",17"
36995, "134,575966072385", "12", ",29"
36996, "134,575966072385", "8", ",20"
36997, "134,575966072385", "11", ",27"
36998, "134,575966072385", "11", ",27"
36999, "134,575966072385", "8", ",20"
37000, "134,575966072385", "12", ",29"
37001, "134,575966072385", "8", ",20"
37002, "134,575966072385", "11", ",27"
37003, "134,575966072385", "11", ",27"
37004, "134,575966072385", "7", ",17"
37005, "134,575966072385", "12", ",29"
37006, "134,575966072385", "8", ",20"
37007, "134,575966072385", "11", ",27"
37008, "134,575966072385", "11", ",27"
37009, "134,575966072385", "7", ",17"
37010, "134,58201967238", "12", ",29"
37011, "134,590470372583", "8", ",20"
37012, "134,615252073039", "11", ",27"
37013, "134,620367873111", "11", ",27"
37014, "134,620367873111", "7", ",17"
37015, "134,639740173356", "12", ",29"
37016, "134,645360473194", "8", ",20"
37017, "134,665274973377", "11", ",27"
37018, "134,665274973377", "11", ",27"
37019, "134,668915173388", "7", ",17"
37020, "134,693689573673", "12", ",29"
37021, "134,693689573673", "8", ",20"
37022, "134,715227073873", "11", ",27"
37023, "134,718613973935", "11", ",27"
37024, "134,718613973935", "7", ",17"
37025, "134,743797074188", "12", ",29"
37026, "134,743797074188", "8", ",20"
37027, "134,765117574134", "11", ",27"
37028, "134,765117574134", "11", ",27"
37029, "134,771210474079", "7", ",17"
37030, "134,792120674043", "12", ",29"
37031, "134,792120674043", "8", ",20"
37032, "134,824672174058", "11", ",27"
37033, "134,824672174058", "11", ",27"
37034, "134,824672174058", "7", ",17"
37035, "134,842052873806", "12", ",29"
37036, "134,842052873806", "8", ",20"
37037, "134,86355727457", "11", ",27"
37038, "134,867220374639", "11", ",27"
37039, "134,873013974517", "8", ",20"
37040, "134,890320874401", "12", ",29"
37041, "134,893520274316", "7", ",17"
37042, "134,916107674479", "11", ",27"
37043, "134,923788674292", "11", ",27"
37044, "134,923788674292", "7", ",17"
37045, "134,94055747462", "12", ",29"
37046, "134,943530874676", "7", ",17"
37047, "134,965227974229", "11", ",27"
37048, "134,965227974229", "11", ",27"
37049, "134,968976974138", "7", ",17"
37050, "134,993234674097", "12", ",29"
37051, "134,993234674097", "8", ",20"
37052, "135,015230474412", "11", ",27"
37053, "135,020429074182", "11", ",27"
37054, "135,020429074182", "7", ",17"
37055, "135,045240074047", "12", ",29"
37056, "135,045240074047", "8", ",20"
37057, "135,06605677458", "11", ",27"
37058, "135,06605677458", "11", ",27"
37059, "135,070080274367", "8", ",20"
37060, "135,095222574542", "12", ",29"
37061, "135,095222574542", "8", ",20"
37062, "135,115312374546", "11", ",27"
37063, "135,11873757455", "11", ",27"
37064, "135,11873757455", "7", ",17"
37065, "135,143742275075", "12", ",29"
37066, "135,143742275075", "8", ",20"
37067, "135,183350274921", "11", ",27"
37068, "135,183350274921", "11", ",27"
37069, "135,188672775053", "7", ",17"
37070, "135,188672775053", "12", ",29"
37071, "135,19292777509", "8", ",20"
37072, "135,466174575617", "11", ",27"
37073, "135,466174575617", "11", ",27"
37074, "135,466174575617", "7", ",17"
37075, "135,466174575617", "12", ",29"
37076, "135,470540075679", "7", ",17"
37077, "135,476322275703", "11", ",27"
37078, "135,476322275703", "11", ",27"
37079, "135,476322275703", "8", ",20"
37080, "135,476322275703", "12", ",29"
37081, "135,476322275703", "7", ",17"
37082, "135,476322275703", "11", ",27"
37083, "135,476322275703", "11", ",27"
37084, "135,476322275703", "8", ",20"
37085, "135,476322275703", "12", ",29"
37086, "135,476322275703", "7", ",17"
37087, "135,476322275703", "11", ",27"
37088, "135,476322275703", "11", ",27"
37089, "135,476322275703", "8", ",20"
37090, "135,476322275703", "12", ",29"
37091, "135,476322275703", "7", ",17"
37092, "135,476322275703", "11", ",27"
37093, "135,476322275703", "11", ",27"
37094, "135,476322275703", "7", ",17"
37095, "135,476322275703", "12", ",29"
37096, "135,476322275703", "7", ",17"
37097, "135,476322275703", "11", ",27"
37098, "135,476322275703", "11", ",27"
37099, "135,476322275703", "8", ",20"
37100, "135,490511575597", "12", ",29"
37101, "135,496109075728", "7", ",17"
37102, "135,515500276", "11", ",27"
37103, "135,518824376049", "11", ",27"
37104, "135,518824376049", "8", ",20"
37105, "135,542246476165", "12", ",29"
37106, "135,542246476165", "7", ",17"
37107, "135,569560175878", "11", ",27"
37108, "135,569560175878", "11", ",27"
37109, "135,569560175878", "7", ",17"
37110, "135,595317075844", "12", ",29"
37111, "135,595317075844", "8", ",20"
37112, "135,61708267557", "11", ",27"
37113, "135,61708267557", "11", ",27"
37114, "135,623048975714", "7", ",17"
37115, "135,642364775878", "12", ",29"
37116, "135,642364775878", "7", ",17"
37117, "135,669280675822", "11", ",27"
37118, "135,669280675822", "10", ",24"
37119, "135,669280675822", "8", ",20"
37120, "135,690394776058", "12", ",29"
37121, "135,696072576218", "7", ",17"
37122, "135,718287876225", "11", ",27"
37123, "135,718287876225", "11", ",27"
37124, "135,723451076425", "8", ",20"
37125, "135,742888076347", "12", ",29"
37126, "135,742888076347", "7", ",17"
37127, "135,763612176408", "11", ",27"
37128, "135,768628476304", "10", ",24"
37129, "135,768628476304", "8", ",20"
37130, "135,79383137601", "12", ",29"
37131, "135,79383137601", "7", ",17"
37132, "135,816898375633", "11", ",27"
37133, "135,816898375633", "10", ",24"
37134, "135,820304475608", "8", ",20"
37135, "135,843559675734", "12", ",29"
37136, "135,843559675734", "7", ",17"
37137, "135,865198875894", "11", ",27"
37138, "135,875481575844", "10", ",24"
37139, "135,875481575844", "8", ",20"
37140, "135,879395975848", "12", ",29"
37141, "135,892960075871", "7", ",17"
37142, "135,919520876021", "11", ",27"
37143, "135,919520876021", "11", ",27"
37144, "135,923896276043", "8", ",20"
37145, "135,94214787602", "12", ",29"
37146, "135,94214787602", "7", ",17"
37147, "135,964704376063", "11", ",27"
37148, "135,968552876147", "10", ",24"
37149, "135,973846875946", "8", ",20"
37150, "135,990424875985", "12", ",29"
37151, "135,993771276088", "7", ",17"
37152, "136,016161876149", "11", ",27"
37153, "136,016161876149", "10", ",24"
37154, "136,019423576188", "8", ",20"
37155, "136,043819876737", "12", ",29"
37156, "136,043819876737", "7", ",17"
37157, "136,070355276694", "11", ",27"
37158, "136,075453476631", "10", ",24"
37159, "136,075453476631", "8", ",20"
37160, "136,09311997646", "12", ",29"
37161, "136,09311997646", "7", ",17"
37162, "136,115379277035", "11", ",27"
37163, "136,11949047714", "10", ",24"
37164, "136,11949047714", "8", ",20"
37165, "136,14368447673", "12", ",29"
37166, "136,14368447673", "7", ",17"
37167, "136,165221176227", "11", ",27"
37168, "136,165221176227", "10", ",24"
37169, "136,175419976586", "7", ",17"
37170, "136,193004476489", "12", ",29"
37171, "136,193004476489", "7", ",17"
37172, "136,215285176295", "11", ",27"
37173, "136,218605276314", "10", ",24"
37174, "136,218605276314", "7", ",17"
37175, "136,242191776284", "12", ",29"
37176, "136,242191776284", "7", ",17"
37177, "136,265194376581", "11", ",27"
37178, "136,265194376581", "10", ",24"
37179, "136,269924376742", "8", ",20"
37180, "136,289896176779", "11", ",27"
37181, "136,296080776607", "7", ",17"
37182, "136,315221776604", "11", ",27"
37183, "136,318773276522", "10", ",24"
37184, "136,325438576634", "7", ",17"
37185, "136,343730877037", "12", ",29"
37186, "136,343730877037", "7", ",17"
37187, "136,366923076683", "11", ",27"
37188, "136,366923076683", "9", ",22"
37189, "136,371983576682", "7", ",17"
37190, "136,389597176458", "11", ",27"
37191, "136,393807676504", "7", ",17"
37192, "136,416922975914", "11", ",27"
37193, "136,416922975914", "9", ",22"
37194, "136,420431675971", "7", ",17"
37195, "136,465192275704", "12", ",29"
37196, "136,465192275704", "7", ",17"
37197, "136,465192275704", "10", ",24"
37198, "136,465192275704", "9", ",22"
37199, "136,469264775631", "7", ",17"
37200, "136,4937248762", "11", ",27"
37201, "136,4937248762", "6", ",15"
37202, "136,516859976458", "10", ",24"
37203, "136,516859976458", "9", ",22"
37204, "136,52026687644", "7", ",17"
37205, "136,542083776207", "11", ",27"
37206, "136,542083776207", "6", ",15"
37207, "136,566856376245", "10", ",24"
37208, "136,566856376245", "8", ",20"
37209, "136,566856376245", "7", ",17"
37210, "136,59521437611", "10", ",24"
37211, "136,59521437611", "5", ",12"
37212, "136,61570557591", "9", ",22"
37213, "136,620266375714", "7", ",17"
37214, "136,620266375714", "6", ",15"
37215, "136,640339275706", "9", ",22"
37216, "136,645088775898", "4", ",10"
37217, "136,667274276144", "8", ",20"
37218, "136,667274276144", "7", ",17"
37219, "136,672790476005", "5", ",12"
37220, "136,693712476292", "8", ",20"
37221, "136,693712476292", "3", ",07"
37222, "136,702014676179", "7", ",17"
37223, "136,715291176108", "6", ",15"
37224, "136,718598676031", "5", ",12"
37225, "136,742077076226", "8", ",20"
37226, "136,742077076226", "3", ",07"
37227, "136,766838676878", "7", ",17"
37228, "136,766838676878", "6", ",15"
37229, "136,771950577036", "5", ",12"
37230, "136,790351877338", "8", ",20"
37231, "136,795093477122", "3", ",07"
37232, "136,815239077085", "7", ",17"
37233, "136,820405677077", "6", ",15"
37234, "136,820405677077", "4", ",10"
37235, "136,842056376976", "8", ",20"
37236, "136,842056376976", "3", ",07"
37237, "136,867173276958", "7", ",17"
37238, "136,867173276958", "6", ",15"
37239, "136,872826377046", "5", ",12"
37240, "136,890471976832", "8", ",20"
37241, "136,893726976938", "3", ",07"
37242, "136,9161091774", "7", ",17"
37243, "136,9161091774", "6", ",15"
37244, "136,919203577447", "4", ",10"
37245, "136,995298177586", "7", ",17"
37246, "136,995298177586", "3", ",07"
37247, "136,995298177586", "7", ",17"
37248, "136,995298177586", "5", ",12"
37249, "136,998572577606", "4", ",10"
37250, "136,998572577606", "7", ",17"
37251, "136,998572577606", "3", ",07"
37252, "136,998572577606", "7", ",17"
37253, "137,015454777866", "6", ",15"
37254, "137,018643177929", "4", ",10"
37255, "137,043075678288", "8", ",20"
37256, "137,043075678288", "3", ",07"
37257, "137,069502878585", "7", ",17"
37258, "137,069502878585", "5", ",12"
37259, "137,073678578367", "5", ",12"
37260, "137,096931378474", "7", ",17"
37261, "137,096931378474", "3", ",07"
37262, "137,101966378395", "7", ",17"
37263, "137,116065478534", "6", ",15"
37264, "137,122004378703", "4", ",10"
37265, "137,142125378945", "7", ",17"
37266, "137,142125378945", "3", ",07"
37267, "137,163633379037", "7", ",17"
37268, "137,169478278956", "5", ",12"
37269, "137,169478278956", "4", ",10"
37270, "137,191003779531", "7", ",17"
37271, "137,191003779531", "3", ",07"
37272, "137,215392079786", "7", ",17"
37273, "137,218706179759", "5", ",12"
37274, "137,218706179759", "4", ",10"
37275, "137,245222179568", "8", ",20"
37276, "137,245222179568", "3", ",07"
37277, "137,252084679785", "7", ",17"
37278, "137,268616879708", "5", ",12"
37279, "137,268616879708", "5", ",12"
37280, "137,295145480079", "7", ",17"
37281, "137,295145480079", "3", ",07"
37282, "137,322925880202", "7", ",17"
37283, "137,322925880202", "6", ",15"
37284, "137,322925880202", "5", ",12"
37285, "137,340400780668", "7", ",17"
37286, "137,343337480561", "3", ",07"
37287, "137,366891080397", "7", ",17"
37288, "137,366891080397", "5", ",12"
37289, "137,371991680353", "5", ",12"
37290, "137,392050880124", "7", ",17"
37291, "137,392050880124", "3", ",07"
37292, "137,415336980135", "7", ",17"
37293, "137,418623680132", "5", ",12"
37294, "137,423743380117", "5", ",12"
37295, "137,44293328037", "8", ",20"
37296, "137,44293328037", "3", ",07"
37297, "137,465282380464", "7", ",17"
37298, "137,465282380464", "5", ",12"
37299, "137,470303280628", "5", ",12"
37300, "137,495296280482", "7", ",17"
37301, "137,495296280482", "3", ",07"
37302, "137,516099180444", "7", ",17"
37303, "137,516099180444", "5", ",12"
37304, "137,522135780542", "5", ",12"
37305, "137,540449380293", "7", ",17"
37306, "137,545268780435", "3", ",07"
37307, "137,563647480798", "7", ",17"
37308, "137,567941680667", "5", ",12"
37309, "137,573712180485", "5", ",12"
37310, "137,590377980727", "7", ",17"
37311, "137,593933480675", "3", ",07"
37312, "137,61603188084", "7", ",17"
37313, "137,619221880916", "5", ",12"
37314, "137,625547881122", "5", ",12"
