id, time, RAWvalue, PrettyValue
56798, "325,544781100005", "102", "2,49"
56799, "325,549998700153", "102", "2,49"
56800, "325,571910100291", "100", "2,44"
56801, "325,571910100291", "103", "2,51"
56802, "325,578212700086", "99", "2,42"
56803, "325,598828100134", "102", "2,49"
56804, "325,598828100134", "101", "2,47"
56805, "325,624835800147", "99", "2,42"
56806, "325,624835800147", "102", "2,49"
56807, "325,628476900049", "99", "2,42"
56808, "325,644302800065", "102", "2,49"
56809, "325,647691700142", "101", "2,47"
56810, "325,671637800056", "99", "2,42"
56811, "325,671637800056", "103", "2,51"
56812, "325,679897699971", "99", "2,42"
56813, "325,696490500355", "102", "2,49"
56814, "325,704944400117", "101", "2,47"
56815, "325,723035700154", "99", "2,42"
56816, "325,723035700154", "102", "2,49"
56817, "325,726519500138", "99", "2,42"
56818, "325,749666200252", "101", "2,47"
56819, "325,749666200252", "101", "2,47"
56820, "325,77555700019", "99", "2,42"
56821, "325,77555700019", "102", "2,49"
56822, "325,77555700019", "98", "2,39"
56823, "325,797774300445", "101", "2,47"
56824, "325,80297660036", "100", "2,44"
56825, "325,806570000248", "99", "2,42"
56826, "325,821661400143", "102", "2,49"
56827, "325,848118600203", "99", "2,42"
56828, "325,848118600203", "101", "2,47"
56829, "325,848118600203", "100", "2,44"
56830, "325,873354400042", "99", "2,42"
56831, "325,873354400042", "102", "2,49"
56832, "325,876657400047", "98", "2,39"
56833, "325,895190699724", "101", "2,47"
56834, "325,898976099677", "100", "2,44"
56835, "325,919985599816", "99", "2,42"
56836, "325,922921999823", "102", "2,49"
56837, "325,928947399836", "98", "2,39"
56838, "325,945663799997", "101", "2,47"
56839, "325,945663799997", "101", "2,47"
56840, "325,973343100166", "99", "2,42"
56841, "325,973343100166", "102", "2,49"
56842, "325,976451800205", "98", "2,39"
56843, "326,10497810063", "101", "2,47"
56844, "326,598330700304", "100", "2,44"
56845, "326,598330700304", "98", "2,39"
56846, "326,598330700304", "101", "2,47"
56847, "326,598330700304", "98", "2,39"
56848, "326,60183260031", "100", "2,44"
56849, "326,60183260031", "99", "2,42"
56850, "326,60183260031", "98", "2,39"
56851, "326,60183260031", "101", "2,47"
56852, "326,60183260031", "97", "2,37"
56853, "326,60183260031", "100", "2,44"
56854, "326,60183260031", "99", "2,42"
56855, "326,60183260031", "98", "2,39"
56856, "326,60183260031", "101", "2,47"
56857, "326,60183260031", "97", "2,37"
56858, "326,60183260031", "100", "2,44"
56859, "326,60183260031", "99", "2,42"
56860, "326,60183260031", "98", "2,39"
56861, "326,60183260031", "101", "2,47"
56862, "326,60183260031", "97", "2,37"
56863, "326,60183260031", "100", "2,44"
56864, "326,60183260031", "99", "2,42"
56865, "326,60183260031", "98", "2,39"
56866, "326,60183260031", "101", "2,47"
56867, "326,60183260031", "97", "2,37"
56868, "326,60183260031", "100", "2,44"
56869, "326,60183260031", "99", "2,42"
56870, "326,60183260031", "98", "2,39"
56871, "326,60183260031", "101", "2,47"
56872, "326,60183260031", "97", "2,37"
56873, "326,60183260031", "100", "2,44"
56874, "326,60183260031", "99", "2,42"
56875, "326,60183260031", "98", "2,39"
56876, "326,60183260031", "101", "2,47"
56877, "326,60183260031", "97", "2,37"
56878, "326,60183260031", "100", "2,44"
56879, "326,60183260031", "100", "2,44"
56880, "326,60183260031", "98", "2,39"
56881, "326,60183260031", "101", "2,47"
56882, "326,60183260031", "97", "2,37"
56883, "326,60183260031", "100", "2,44"
56884, "326,60183260031", "99", "2,42"
56885, "326,60183260031", "98", "2,39"
56886, "326,60183260031", "101", "2,47"
56887, "326,60183260031", "97", "2,37"
56888, "326,60183260031", "100", "2,44"
56889, "326,60183260031", "99", "2,42"
56890, "326,60183260031", "98", "2,39"
56891, "326,60183260031", "101", "2,47"
56892, "326,60183260031", "97", "2,37"
56893, "326,60183260031", "100", "2,44"
56894, "326,60183260031", "99", "2,42"
56895, "326,60183260031", "98", "2,39"
56896, "326,60183260031", "101", "2,47"
56897, "326,60183260031", "97", "2,37"
56898, "326,60183260031", "100", "2,44"
56899, "326,60183260031", "99", "2,42"
56900, "326,60183260031", "98", "2,39"
56901, "326,60183260031", "101", "2,47"
56902, "326,60183260031", "97", "2,37"
56903, "326,60183260031", "100", "2,44"
56904, "326,60183260031", "99", "2,42"
56905, "326,608206900302", "98", "2,39"
56906, "326,621591700241", "101", "2,47"
56907, "326,656381099718", "97", "2,37"
56908, "326,656381099718", "100", "2,44"
56909, "326,659438099712", "99", "2,42"
56910, "326,66490069963", "98", "2,39"
56911, "326,673436599784", "101", "2,47"
56912, "326,699433099478", "97", "2,37"
56913, "326,699433099478", "100", "2,44"
56914, "326,699433099478", "99", "2,42"
56915, "326,720663499087", "99", "2,42"
56916, "326,725527498871", "101", "2,47"
56917, "326,725527498871", "97", "2,37"
56918, "326,746375698829", "100", "2,44"
56919, "326,746375698829", "100", "2,44"
56920, "326,771583698923", "98", "2,39"
56921, "326,771583698923", "101", "2,47"
56922, "326,777718798956", "97", "2,37"
56923, "326,795656399103", "101", "2,47"
56924, "326,798986199079", "99", "2,42"
56925, "326,826573898783", "98", "2,39"
56926, "326,826573898783", "101", "2,47"
56927, "326,826573898783", "98", "2,39"
56928, "326,845290998928", "100", "2,44"
56929, "326,850467598997", "99", "2,42"
56930, "326,873472499195", "98", "2,39"
56931, "326,873472499195", "101", "2,47"
56932, "326,876679699169", "97", "2,37"
56933, "326,898317599436", "100", "2,44"
56934, "326,90159329935", "99", "2,42"
56935, "326,924787499011", "98", "2,39"
56936, "326,924787499011", "100", "2,44"
56937, "326,924787499011", "97", "2,37"
56938, "326,947803198826", "100", "2,44"
56939, "326,947803198826", "99", "2,42"
56940, "326,974701799452", "97", "2,37"
56941, "326,97987609962", "100", "2,44"
56942, "326,97987609962", "97", "2,37"
56943, "327,004956999794", "100", "2,44"
56944, "327,008309999714", "99", "2,42"
56945, "327,01432589977", "97", "2,37"
56946, "327,022705099778", "100", "2,44"
56947, "327,048331299797", "97", "2,37"
56948, "327,048331299797", "100", "2,44"
56949, "327,052444799803", "99", "2,42"
56950, "327,073311799904", "97", "2,37"
56951, "327,073311799904", "100", "2,44"
56952, "327,078123899875", "97", "2,37"
56953, "327,094743199646", "100", "2,44"
56954, "327,100016999524", "99", "2,42"
56955, "327,124730399344", "98", "2,39"
56956, "327,124730399344", "100", "2,44"
56957, "327,124730399344", "97", "2,37"
56958, "327,146280999295", "100", "2,44"
56959, "327,146280999295", "99", "2,42"
56960, "327,17032589973", "98", "2,39"
56961, "327,173244999722", "100", "2,44"
56962, "327,179082099814", "97", "2,37"
56963, "327,197791999904", "100", "2,44"
56964, "327,197791999904", "99", "2,42"
56965, "327,224737399723", "98", "2,39"
56966, "327,224737399723", "100", "2,44"
56967, "327,224737399723", "97", "2,37"
56968, "327,244819099782", "100", "2,44"
56969, "327,244819099782", "99", "2,42"
56970, "327,274733099854", "98", "2,39"
56971, "327,274733099854", "100", "2,44"
56972, "327,304959800094", "97", "2,37"
56973, "327,304959800094", "100", "2,44"
56974, "327,309078800026", "99", "2,42"
56975, "327,309078800026", "98", "2,39"
56976, "327,324703800026", "100", "2,44"
56977, "327,324703800026", "97", "2,37"
56978, "327,344926599879", "100", "2,44"
56979, "327,344926599879", "99", "2,42"
56980, "327,374736599391", "98", "2,39"
56981, "327,374736599391", "100", "2,44"
56982, "327,374736599391", "97", "2,37"
56983, "327,396458999487", "100", "2,44"
56984, "327,396458999487", "99", "2,42"
56985, "327,422752899583", "97", "2,37"
56986, "327,422752899583", "100", "2,44"
56987, "327,426519699628", "96", "2,34"
56988, "327,493107299786", "99", "2,42"
56989, "327,493107299786", "98", "2,39"
56990, "327,496138799703", "97", "2,37"
56991, "327,496138799703", "100", "2,44"
56992, "327,5016532999", "96", "2,34"
56993, "327,5016532999", "99", "2,42"
56994, "327,5016532999", "98", "2,39"
56995, "327,504951999988", "97", "2,37"
56996, "327,5216355999", "99", "2,42"
56997, "327,544828699669", "96", "2,34"
56998, "327,548161999555", "99", "2,42"
56999, "327,548161999555", "98", "2,39"
57000, "327,556278299307", "97", "2,37"
57001, "327,569958199514", "99", "2,42"
57002, "327,578267799225", "96", "2,34"
57003, "327,596198999323", "99", "2,42"
57004, "327,596198999323", "98", "2,39"
57005, "327,622856199509", "97", "2,37"
57006, "327,626023399411", "99", "2,42"
57007, "327,631584199378", "96", "2,34"
57008, "327,648158099735", "99", "2,42"
57009, "327,648158099735", "97", "2,37"
57010, "327,656663099537", "97", "2,37"
57011, "327,678160399431", "99", "2,42"
57012, "327,678160399431", "95", "2,32"
57013, "327,701023299247", "99", "2,42"
57014, "327,701023299247", "97", "2,37"
57015, "327,709840399446", "97", "2,37"
57016, "327,721206099493", "99", "2,42"
57017, "327,744856299367", "95", "2,32"
57018, "327,748181899311", "98", "2,39"
57019, "327,748181899311", "97", "2,37"
57020, "327,763171399711", "96", "2,34"
57021, "327,766643899726", "99", "2,42"
57022, "327,804952000268", "95", "2,32"
57023, "327,804952000268", "98", "2,39"
57024, "327,804952000268", "97", "2,37"
57025, "327,804952000268", "96", "2,34"
57026, "327,826330600306", "98", "2,39"
57027, "327,826330600306", "95", "2,32"
57028, "327,848189400509", "98", "2,39"
57029, "327,848189400509", "96", "2,34"
57030, "327,87318250048", "96", "2,34"
57031, "327,87318250048", "98", "2,39"
57032, "327,87609480042", "94", "2,29"
57033, "327,899516400415", "97", "2,37"
57034, "327,899516400415", "96", "2,34"
57035, "327,936278700829", "95", "2,32"
57036, "327,936278700829", "97", "2,37"
57037, "327,941475900821", "94", "2,29"
57038, "327,941475900821", "97", "2,37"
57039, "327,944776900811", "96", "2,34"
57040, "327,975568200694", "95", "2,32"
57041, "327,975568200694", "97", "2,37"
57042, "327,975568200694", "94", "2,29"
57043, "327,998186000856", "97", "2,37"
57044, "327,998186000856", "96", "2,34"
57045, "328,020461600972", "95", "2,32"
57046, "328,026379001094", "97", "2,37"
57047, "328,026379001094", "94", "2,29"
57048, "328,048248101259", "97", "2,37"
57049, "328,048248101259", "95", "2,32"
57050, "328,075598200783", "95", "2,32"
57051, "328,075598200783", "97", "2,37"
57052, "328,075598200783", "93", "2,27"
57053, "328,095985700609", "97", "2,37"
57054, "328,101564900717", "95", "2,32"
57055, "328,12162530073", "95", "2,32"
57056, "328,12162530073", "97", "2,37"
57057, "328,127807500539", "93", "2,27"
57058, "328,144773800392", "96", "2,34"
57059, "328,148172100307", "95", "2,32"
57060, "328,179105600342", "95", "2,32"
57061, "328,179105600342", "97", "2,37"
57062, "328,179105600342", "93", "2,27"
57063, "328,19649460027", "97", "2,37"
57064, "328,19649460027", "96", "2,34"
57065, "328,223222600063", "95", "2,32"
57066, "328,223222600063", "97", "2,37"
57067, "328,226404000074", "94", "2,29"
57068, "328,248199299676", "97", "2,37"
57069, "328,248199299676", "96", "2,34"
57070, "328,27317349962", "95", "2,32"
57071, "328,27317349962", "98", "2,39"
57072, "328,276193099562", "94", "2,29"
57073, "328,298174799886", "97", "2,37"
57074, "328,298174799886", "96", "2,34"
57075, "328,321707099676", "96", "2,34"
57076, "328,321707099676", "98", "2,39"
57077, "328,329870199552", "94", "2,29"
57078, "328,346525599482", "97", "2,37"
57079, "328,346525599482", "96", "2,34"
57080, "328,371799699962", "95", "2,32"
57081, "328,371799699962", "98", "2,39"
57082, "328,381679800106", "94", "2,29"
57083, "328,384888600092", "98", "2,39"
57084, "328,398316300241", "96", "2,34"
57085, "328,424725800287", "95", "2,32"
57086, "328,424725800287", "98", "2,39"
57087, "328,424725800287", "94", "2,29"
57088, "328,444977300474", "97", "2,37"
57089, "328,448159600375", "96", "2,34"
57090, "328,471811600728", "95", "2,32"
57091, "328,471811600728", "98", "2,39"
57092, "328,479846100789", "94", "2,29"
57093, "328,498393600341", "97", "2,37"
57094, "328,498393600341", "96", "2,34"
57095, "328,524689099751", "95", "2,32"
57096, "328,524689099751", "97", "2,37"
57097, "328,524689099751", "94", "2,29"
57098, "328,544614200015", "97", "2,37"
57099, "328,548037300119", "96", "2,34"
57100, "328,584475500742", "95", "2,32"
57101, "328,58976300084", "97", "2,37"
57102, "328,58976300084", "94", "2,29"
57103, "328,58976300084", "97", "2,37"
57104, "328,59493620065", "95", "2,32"
57105, "328,622725100489", "95", "2,32"
57106, "328,628290800611", "97", "2,37"
57107, "328,628290800611", "94", "2,29"
57108, "328,644892500946", "97", "2,37"
57109, "328,64824730088", "95", "2,32"
57110, "328,671636201208", "95", "2,32"
57111, "328,671636201208", "97", "2,37"
57112, "328,674973901128", "94", "2,29"
57113, "328,696493101306", "97", "2,37"
57114, "328,696493101306", "95", "2,32"
57115, "328,725594000891", "95", "2,32"
57116, "328,725594000891", "97", "2,37"
57117, "328,744911800837", "93", "2,27"
57118, "328,748227700824", "97", "2,37"
57119, "328,748227700824", "95", "2,32"
57120, "328,772317300551", "95", "2,32"
57121, "328,772317300551", "97", "2,37"
57122, "328,77504080045", "93", "2,27"
57123, "328,79833140038", "97", "2,37"
57124, "328,79833140038", "95", "2,32"
57125, "328,823419900378", "95", "2,32"
57126, "328,823419900378", "97", "2,37"
57127, "328,826669100439", "93", "2,27"
57128, "328,849108100403", "97", "2,37"
57129, "328,849108100403", "95", "2,32"
57130, "328,870521200588", "95", "2,32"
57131, "328,876451500459", "97", "2,37"
57132, "328,876451500459", "93", "2,27"
57133, "328,89770630002", "96", "2,34"
57134, "328,89770630002", "95", "2,32"
57135, "328,919916099869", "95", "2,32"
57136, "328,922822299879", "97", "2,37"
57137, "328,928169199731", "93", "2,27"
57138, "328,945706199622", "96", "2,34"
57139, "328,945706199622", "95", "2,32"
57140, "328,954961499665", "95", "2,32"
57141, "328,971762599424", "96", "2,34"
57142, "328,979787599295", "93", "2,27"
57143, "328,996519298991", "97", "2,37"
57144, "328,996519298991", "95", "2,32"
57145, "329,023384199012", "94", "2,29"
57146, "329,023384199012", "96", "2,34"
57147, "329,026398598915", "93", "2,27"
57148, "329,049027998699", "96", "2,34"
57149, "329,049027998699", "95", "2,32"
57150, "329,070663898718", "94", "2,29"
57151, "329,076410098933", "97", "2,37"
57152, "329,076410098933", "93", "2,27"
57153, "329,096326798899", "96", "2,34"
57154, "329,096326798899", "94", "2,29"
57155, "329,122992799152", "95", "2,32"
57156, "329,122992799152", "96", "2,34"
57157, "329,126355199143", "93", "2,27"
57158, "329,148164898856", "96", "2,34"
57159, "329,148164898856", "95", "2,32"
57160, "329,173705398571", "94", "2,29"
57161, "329,173705398571", "96", "2,34"
57162, "329,173705398571", "93", "2,27"
57163, "329,216589298565", "96", "2,34"
57164, "329,216589298565", "94", "2,29"
57165, "329,219594898634", "94", "2,29"
57166, "329,219594898634", "96", "2,34"
57167, "329,224802498706", "93", "2,27"
57168, "329,246243598871", "96", "2,34"
57169, "329,246243598871", "94", "2,29"
57170, "329,271639998537", "94", "2,29"
57171, "329,271639998537", "96", "2,34"
57172, "329,276448898483", "92", "2,25"
57173, "329,297631998546", "96", "2,34"
57174, "329,297631998546", "94", "2,29"
57175, "329,321221598424", "94", "2,29"
57176, "329,321221598424", "96", "2,34"
57177, "329,323796798475", "92", "2,25"
57178, "329,349076698534", "96", "2,34"
57179, "329,349076698534", "94", "2,29"
57180, "329,36913749855", "94", "2,29"
57181, "329,372591598658", "96", "2,34"
57182, "329,378979398636", "92", "2,25"
57183, "329,398246598896", "96", "2,34"
57184, "329,398246598896", "94", "2,29"
57185, "329,420236298814", "94", "2,29"
57186, "329,426387398969", "96", "2,34"
57187, "329,426387398969", "92", "2,25"
57188, "329,44505799911", "95", "2,32"
57189, "329,448140799068", "94", "2,29"
57190, "329,471688498743", "94", "2,29"
57191, "329,471688498743", "96", "2,34"
57192, "329,474333298858", "92", "2,25"
57193, "329,496489498531", "95", "2,32"
57194, "329,496489498531", "93", "2,27"
57195, "329,523529498372", "94", "2,29"
57196, "329,523529498372", "95", "2,32"
57197, "329,523529498372", "92", "2,25"
57198, "329,548282098025", "95", "2,32"
57199, "329,548282098025", "94", "2,29"
57200, "329,57474079798", "93", "2,27"
57201, "329,57474079798", "95", "2,32"
57202, "329,57474079798", "92", "2,25"
57203, "329,594860698096", "95", "2,32"
57204, "329,59994349815", "93", "2,27"
57205, "329,620444697794", "93", "2,27"
57206, "329,626421497669", "95", "2,32"
57207, "329,626421497669", "92", "2,25"
57208, "329,644938397687", "95", "2,32"
57209, "329,65325109777", "93", "2,27"
57210, "329,661544897826", "93", "2,27"
57211, "329,672458097804", "95", "2,32"
57212, "329,678139097989", "91", "2,22"
57213, "329,698152597994", "95", "2,32"
57214, "329,698152597994", "93", "2,27"
57215, "329,719959298149", "93", "2,27"
57216, "329,722620498156", "95", "2,32"
57217, "329,729632097995", "91", "2,22"
57218, "329,746496397769", "95", "2,32"
57219, "329,746496397769", "93", "2,27"
57220, "329,771734597627", "93", "2,27"
57221, "329,771734597627", "95", "2,32"
57222, "329,77439729753", "91", "2,22"
57223, "329,796530297492", "95", "2,32"
57224, "329,796530297492", "93", "2,27"
57225, "329,823716897285", "93", "2,27"
57226, "329,823716897285", "95", "2,32"
57227, "329,826908497373", "92", "2,25"
57228, "329,861447096802", "95", "2,32"
57229, "329,864802996861", "93", "2,27"
57230, "329,864802996861", "93", "2,27"
57231, "329,864802996861", "95", "2,32"
57232, "329,899069296895", "91", "2,22"
57233, "329,899069296895", "95", "2,32"
57234, "329,899069296895", "93", "2,27"
57235, "329,923715697136", "93", "2,27"
57236, "329,923715697136", "95", "2,32"
57237, "329,923715697136", "91", "2,22"
57238, "329,944874197012", "95", "2,32"
57239, "329,949183697114", "93", "2,27"
57240, "329,973459297325", "93", "2,27"
57241, "329,976075497223", "95", "2,32"
57242, "329,976075497223", "91", "2,22"
57243, "329,998376797419", "95", "2,32"
57244, "329,998376797419", "93", "2,27"
57245, "330,022651097039", "93", "2,27"
57246, "330,022651097039", "95", "2,32"
57247, "330,026373696979", "91", "2,22"
57248, "330,051545996917", "95", "2,32"
57249, "330,051545996917", "92", "2,25"
57250, "330,074644096894", "93", "2,27"
57251, "330,074644096894", "95", "2,32"
57252, "330,078141396865", "91", "2,22"
57253, "330,096265197033", "95", "2,32"
57254, "330,096265197033", "92", "2,25"
57255, "330,119982997188", "93", "2,27"
57256, "330,122519897297", "95", "2,32"
57257, "330,128295197152", "91", "2,22"
57258, "330,145261697005", "95", "2,32"
57259, "330,148634796962", "93", "2,27"
57260, "330,170300897211", "93", "2,27"
57261, "330,172917897115", "95", "2,32"
57262, "330,178196197143", "92", "2,25"
57263, "330,195002697175", "95", "2,32"
57264, "330,198168097064", "93", "2,27"
57265, "330,221921496792", "93", "2,27"
57266, "330,221921496792", "95", "2,32"
57267, "330,228312396677", "92", "2,25"
57268, "330,24502649717", "95", "2,32"
57269, "330,24816409708", "93", "2,27"
57270, "330,272444196744", "94", "2,29"
57271, "330,272444196744", "95", "2,32"
57272, "330,277915996732", "92", "2,25"
57273, "330,29477549647", "95", "2,32"
57274, "330,297518996522", "93", "2,27"
57275, "330,321893896442", "94", "2,29"
57276, "330,321893896442", "95", "2,32"
57277, "330,327914396301", "92", "2,25"
57278, "330,346226996509", "95", "2,32"
57279, "330,346226996509", "93", "2,27"
57280, "330,371774096508", "94", "2,29"
57281, "330,371774096508", "95", "2,32"
57282, "330,380045996513", "92", "2,25"
57283, "330,39787219651", "96", "2,34"
57284, "330,39787219651", "93", "2,27"
57285, "330,4232652965", "94", "2,29"
57286, "330,4232652965", "95", "2,32"
57287, "330,426488396479", "92", "2,25"
57288, "330,444845796563", "95", "2,32"
57289, "330,449008096475", "93", "2,27"
57290, "330,473521395819", "93", "2,27"
57291, "330,473521395819", "95", "2,32"
57292, "330,494920095662", "92", "2,25"
57293, "330,502519795438", "95", "2,32"
57294, "330,502519795438", "93", "2,27"
57295, "330,50579089555", "94", "2,29"
57296, "330,522464095615", "95", "2,32"
