id, time, RAWvalue, PrettyValue
70400, "461,552106469753", "102", "2,49"
70401, "461,572075769654", "103", "2,51"
70402, "461,572075769654", "101", "2,47"
70403, "461,598554669064", "103", "2,51"
70404, "461,598554669064", "102", "2,49"
70405, "461,60701746901", "102", "2,49"
70406, "461,622266569058", "103", "2,51"
70407, "461,622266569058", "101", "2,47"
70408, "461,648741469136", "103", "2,51"
70409, "461,648741469136", "102", "2,49"
70410, "461,673736269237", "102", "2,49"
70411, "461,673736269237", "103", "2,51"
70412, "461,69811766909", "101", "2,47"
70413, "461,69811766909", "103", "2,51"
70414, "461,703280269052", "102", "2,49"
70415, "461,703280269052", "102", "2,49"
70416, "461,722871568869", "103", "2,51"
70417, "461,722871568869", "100", "2,44"
70418, "461,746867768583", "103", "2,51"
70419, "461,751990268589", "102", "2,49"
70420, "461,751990268589", "102", "2,49"
70421, "461,772078668349", "103", "2,51"
70422, "461,772078668349", "100", "2,44"
70423, "461,797667768202", "103", "2,51"
70424, "461,797667768202", "101", "2,47"
70425, "461,824057768215", "102", "2,49"
70426, "461,824057768215", "103", "2,51"
70427, "461,824057768215", "100", "2,44"
70428, "461,845960668172", "103", "2,51"
70429, "461,845960668172", "101", "2,47"
70430, "461,872954868129", "102", "2,49"
70431, "461,872954868129", "103", "2,51"
70432, "461,875767368241", "100", "2,44"
70433, "461,89685546828", "103", "2,51"
70434, "461,899741368252", "101", "2,47"
70435, "461,923166968278", "102", "2,49"
70436, "461,923166968278", "103", "2,51"
70437, "461,926427368191", "100", "2,44"
70438, "461,948729768745", "103", "2,51"
70439, "461,948729768745", "102", "2,49"
70440, "461,952031668858", "102", "2,49"
70441, "461,973764768452", "103", "2,51"
70442, "461,973764768452", "100", "2,44"
70443, "462,000317868195", "103", "2,51"
70444, "462,000317868195", "101", "2,47"
70445, "462,003266368178", "101", "2,47"
70446, "462,025262468145", "103", "2,51"
70447, "462,025262468145", "100", "2,44"
70448, "462,049413668341", "103", "2,51"
70449, "462,049413668341", "101", "2,47"
70450, "462,07232376805", "101", "2,47"
70451, "462,07232376805", "103", "2,51"
70452, "462,075080368086", "100", "2,44"
70453, "462,098611168447", "103", "2,51"
70454, "462,098611168447", "101", "2,47"
70455, "462,122931068414", "102", "2,49"
70456, "462,122931068414", "103", "2,51"
70457, "462,122931068414", "100", "2,44"
70458, "462,148572868784", "103", "2,51"
70459, "462,148572868784", "101", "2,47"
70460, "462,156256568502", "101", "2,47"
70461, "462,173738668323", "103", "2,51"
70462, "462,173738668323", "100", "2,44"
70463, "462,198727368261", "103", "2,51"
70464, "462,198727368261", "101", "2,47"
70465, "462,224123967928", "101", "2,47"
70466, "462,224123967928", "102", "2,49"
70467, "462,228299568058", "100", "2,44"
70468, "462,235357267899", "103", "2,51"
70469, "462,24520156777", "101", "2,47"
70470, "462,275103967986", "101", "2,47"
70471, "462,275103967986", "103", "2,51"
70472, "462,275103967986", "100", "2,44"
70473, "462,299466567696", "102", "2,49"
70474, "462,299466567696", "101", "2,47"
70475, "462,344712567399", "101", "2,47"
70476, "462,344712567399", "102", "2,49"
70477, "462,344712567399", "100", "2,44"
70478, "462,344712567399", "102", "2,49"
70479, "462,348104367382", "101", "2,47"
70480, "462,353853767156", "101", "2,47"
70481, "462,371213567327", "102", "2,49"
70482, "462,37431676744", "100", "2,44"
70483, "462,398484867648", "103", "2,51"
70484, "462,398484867648", "101", "2,47"
70485, "462,406835967791", "101", "2,47"
70486, "462,423750468181", "102", "2,49"
70487, "462,423750468181", "100", "2,44"
70488, "462,449425868108", "102", "2,49"
70489, "462,449425868108", "101", "2,47"
70490, "462,473850768176", "101", "2,47"
70491, "462,473850768176", "103", "2,51"
70492, "462,473850768176", "100", "2,44"
70493, "462,501103568706", "102", "2,49"
70494, "462,501103568706", "101", "2,47"
70495, "462,525297368527", "101", "2,47"
70496, "462,525297368527", "102", "2,49"
70497, "462,525297368527", "100", "2,44"
70498, "462,546862968593", "102", "2,49"
70499, "462,552031068481", "101", "2,47"
70500, "462,552031068481", "101", "2,47"
70501, "462,571995568345", "102", "2,49"
70502, "462,571995568345", "100", "2,44"
70503, "462,598573968629", "103", "2,51"
70504, "462,598573968629", "101", "2,47"
70505, "462,622016169247", "101", "2,47"
70506, "462,622016169247", "102", "2,49"
70507, "462,625223969226", "100", "2,44"
70508, "462,646845569485", "102", "2,49"
70509, "462,656205169507", "101", "2,47"
70510, "462,656205169507", "101", "2,47"
70511, "462,673757469398", "103", "2,51"
70512, "462,673757469398", "100", "2,44"
70513, "462,698634168948", "102", "2,49"
70514, "462,698634168948", "101", "2,47"
70515, "462,725247268681", "101", "2,47"
70516, "462,725247268681", "103", "2,51"
70517, "462,725247268681", "100", "2,44"
70518, "462,745339468471", "103", "2,51"
70519, "462,755547868437", "101", "2,47"
70520, "462,755547868437", "101", "2,47"
70521, "462,774144568131", "103", "2,51"
70522, "462,774144568131", "100", "2,44"
70523, "462,799453568063", "103", "2,51"
70524, "462,799453568063", "101", "2,47"
70525, "462,807116167969", "101", "2,47"
70526, "462,825057167909", "103", "2,51"
70527, "462,825057167909", "100", "2,44"
70528, "462,846843367792", "103", "2,51"
70529, "462,846843367792", "102", "2,49"
70530, "462,851985567599", "102", "2,49"
70531, "462,872996267513", "103", "2,51"
70532, "462,872996267513", "100", "2,44"
70533, "462,898561267531", "103", "2,51"
70534, "462,898561267531", "102", "2,49"
70535, "462,922991167172", "102", "2,49"
70536, "462,922991167172", "103", "2,51"
70537, "462,922991167172", "100", "2,44"
70538, "462,945185167366", "103", "2,51"
70539, "462,952006467269", "102", "2,49"
70540, "462,982111267163", "102", "2,49"
70541, "462,982111267163", "103", "2,51"
70542, "462,982111267163", "101", "2,47"
70543, "462,982111267163", "103", "2,51"
70544, "462,998659866746", "102", "2,49"
70545, "463,025256766821", "102", "2,49"
70546, "463,025256766821", "103", "2,51"
70547, "463,025256766821", "101", "2,47"
70548, "463,052095466875", "103", "2,51"
70549, "463,052095466875", "102", "2,49"
70550, "463,052095466875", "102", "2,49"
70551, "463,072051667026", "104", "2,54"
70552, "463,076926967013", "101", "2,47"
70553, "463,098594667274", "103", "2,51"
70554, "463,098594667274", "103", "2,51"
70555, "463,122945767711", "103", "2,51"
70556, "463,122945767711", "104", "2,54"
70557, "463,122945767711", "101", "2,47"
70558, "463,145213567535", "104", "2,54"
70559, "463,145213567535", "103", "2,51"
70560, "463,155440967414", "102", "2,49"
70561, "463,1734382672", "104", "2,54"
70562, "463,1734382672", "101", "2,47"
70563, "463,198750767275", "104", "2,54"
70564, "463,198750767275", "103", "2,51"
70565, "463,223760367488", "102", "2,49"
70566, "463,223760367488", "104", "2,54"
70567, "463,223760367488", "102", "2,49"
70568, "463,235368067282", "104", "2,54"
70569, "463,248625167296", "103", "2,51"
70570, "463,275124967215", "102", "2,49"
70571, "463,275124967215", "104", "2,54"
70572, "463,280288667069", "101", "2,47"
70573, "463,296844566823", "103", "2,51"
70574, "463,296844566823", "103", "2,51"
70575, "463,323857667041", "102", "2,49"
70576, "463,323857667041", "104", "2,54"
70577, "463,323857667041", "101", "2,47"
70578, "463,35056726716", "103", "2,51"
70579, "463,35056726716", "103", "2,51"
70580, "463,353937867214", "102", "2,49"
70581, "463,375096967095", "104", "2,54"
70582, "463,375096967095", "101", "2,47"
70583, "463,40005696693", "103", "2,51"
70584, "463,40005696693", "103", "2,51"
70585, "463,425179866957", "102", "2,49"
70586, "463,425179866957", "103", "2,51"
70587, "463,425179866957", "101", "2,47"
70588, "463,44729236688", "103", "2,51"
70589, "463,44729236688", "102", "2,49"
70590, "463,474068766576", "102", "2,49"
70591, "463,474068766576", "104", "2,54"
70592, "463,474068766576", "101", "2,47"
70593, "463,500163766439", "103", "2,51"
70594, "463,500163766439", "102", "2,49"
70595, "463,505387166399", "102", "2,49"
70596, "463,523764966172", "103", "2,51"
70597, "463,523764966172", "101", "2,47"
70598, "463,548687965958", "103", "2,51"
70599, "463,548687965958", "102", "2,49"
70600, "463,556275466108", "102", "2,49"
70601, "463,574161066092", "103", "2,51"
70602, "463,574161066092", "100", "2,44"
70603, "463,645224265871", "103", "2,51"
70604, "463,649313165923", "102", "2,49"
70605, "463,655515966122", "101", "2,47"
70606, "463,655515966122", "103", "2,51"
70607, "463,655515966122", "100", "2,44"
70608, "463,655515966122", "103", "2,51"
70609, "463,655515966122", "102", "2,49"
70610, "463,655515966122", "101", "2,47"
70611, "463,673719565733", "103", "2,51"
70612, "463,673719565733", "100", "2,44"
70613, "463,696838465868", "103", "2,51"
70614, "463,701968365698", "102", "2,49"
70615, "463,705370365758", "101", "2,47"
70616, "463,722033565748", "103", "2,51"
70617, "463,726772465627", "100", "2,44"
70618, "463,746739365277", "102", "2,49"
70619, "463,752898665261", "102", "2,49"
70620, "463,773667964968", "101", "2,47"
70621, "463,773667964968", "103", "2,51"
70622, "463,773667964968", "100", "2,44"
70623, "463,79858566483", "102", "2,49"
70624, "463,79858566483", "101", "2,47"
70625, "463,80296346487", "101", "2,47"
70626, "463,822983864811", "103", "2,51"
70627, "463,822983864811", "100", "2,44"
70628, "463,846814664663", "102", "2,49"
70629, "463,852103264653", "101", "2,47"
70630, "463,872001964948", "100", "2,44"
70631, "463,872001964948", "103", "2,51"
70632, "463,876824165112", "99", "2,42"
70633, "463,901746465242", "102", "2,49"
70634, "463,901746465242", "101", "2,47"
70635, "463,905007365276", "100", "2,44"
70636, "463,922556264908", "102", "2,49"
70637, "463,922556264908", "99", "2,42"
70638, "463,948734864476", "102", "2,49"
70639, "463,948734864476", "101", "2,47"
70640, "463,972016664338", "100", "2,44"
70641, "463,972016664338", "102", "2,49"
70642, "463,974736064323", "99", "2,42"
70643, "463,99994336383", "102", "2,49"
70644, "463,99994336383", "101", "2,47"
70645, "464,005419863737", "100", "2,44"
70646, "464,023071163683", "102", "2,49"
70647, "464,023071163683", "99", "2,42"
70648, "464,048776764073", "102", "2,49"
70649, "464,048776764073", "101", "2,47"
70650, "464,051953964052", "100", "2,44"
70651, "464,073779464117", "102", "2,49"
70652, "464,073779464117", "99", "2,42"
70653, "464,098698863876", "101", "2,47"
70654, "464,098698863876", "100", "2,44"
70655, "464,106965863961", "100", "2,44"
70656, "464,123734864057", "102", "2,49"
70657, "464,123734864057", "99", "2,42"
70658, "464,148616464227", "101", "2,47"
70659, "464,148616464227", "101", "2,47"
70660, "464,171980464249", "100", "2,44"
70661, "464,174563864362", "102", "2,49"
70662, "464,174563864362", "99", "2,42"
70663, "464,196860264638", "102", "2,49"
70664, "464,199809164624", "100", "2,44"
70665, "464,20540996443", "99", "2,42"
70666, "464,223768664175", "102", "2,49"
70667, "464,223768664175", "99", "2,42"
70668, "464,26305376424", "101", "2,47"
70669, "464,268645764445", "100", "2,44"
70670, "464,268645764445", "99", "2,42"
70671, "464,268645764445", "102", "2,49"
70672, "464,298644564697", "99", "2,42"
70673, "464,298644564697", "101", "2,47"
70674, "464,298644564697", "100", "2,44"
70675, "464,307404664927", "100", "2,44"
70676, "464,325063564698", "101", "2,47"
70677, "464,325063564698", "99", "2,42"
70678, "464,348622664693", "101", "2,47"
70679, "464,348622664693", "100", "2,44"
70680, "464,37387076451", "99", "2,42"
70681, "464,37387076451", "101", "2,47"
70682, "464,37387076451", "99", "2,42"
70683, "464,398607864394", "101", "2,47"
70684, "464,398607864394", "100", "2,44"
70685, "464,403764664545", "99", "2,42"
70686, "464,421598064597", "101", "2,47"
70687, "464,424397764611", "99", "2,42"
70688, "464,448453164776", "101", "2,47"
70689, "464,448453164776", "100", "2,44"
70690, "464,473100864911", "99", "2,42"
70691, "464,473100864911", "101", "2,47"
70692, "464,473100864911", "98", "2,39"
70693, "464,498713064822", "100", "2,44"
70694, "464,498713064822", "99", "2,42"
70695, "464,522996964748", "99", "2,42"
70696, "464,522996964748", "101", "2,47"
70697, "464,522996964748", "98", "2,39"
70698, "464,548689864925", "100", "2,44"
70699, "464,548689864925", "99", "2,42"
70700, "464,573817565222", "98", "2,39"
70701, "464,573817565222", "100", "2,44"
70702, "464,573817565222", "97", "2,37"
70703, "464,597711265204", "100", "2,44"
70704, "464,597711265204", "99", "2,42"
70705, "464,606188365375", "98", "2,39"
70706, "464,622932565515", "100", "2,44"
70707, "464,622932565515", "97", "2,37"
70708, "464,648699964979", "99", "2,42"
70709, "464,648699964979", "99", "2,42"
70710, "464,673672764678", "98", "2,39"
70711, "464,673672764678", "100", "2,44"
70712, "464,673672764678", "97", "2,37"
70713, "464,696869864245", "99", "2,42"
70714, "464,699784864322", "98", "2,39"
70715, "464,722975063953", "98", "2,39"
70716, "464,722975063953", "99", "2,42"
70717, "464,722975063953", "97", "2,37"
70718, "464,748586464324", "99", "2,42"
70719, "464,748586464324", "99", "2,42"
70720, "464,772157064057", "97", "2,37"
70721, "464,772157064057", "99", "2,42"
70722, "464,77486966399", "97", "2,37"
70723, "464,796103163972", "99", "2,42"
70724, "464,798908264027", "98", "2,39"
70725, "464,805343464133", "97", "2,37"
70726, "464,823133763741", "99", "2,42"
70727, "464,823133763741", "97", "2,37"
70728, "464,848738463479", "99", "2,42"
70729, "464,848738463479", "98", "2,39"
70730, "464,873003863613", "97", "2,37"
70731, "464,873003863613", "99", "2,42"
70732, "464,896937263547", "97", "2,37"
70733, "464,902077563456", "99", "2,42"
70734, "464,902077563456", "98", "2,39"
70735, "464,902077563456", "97", "2,37"
70736, "464,926854863879", "99", "2,42"
70737, "464,926854863879", "97", "2,37"
70738, "464,947087164153", "99", "2,42"
70739, "464,947087164153", "98", "2,39"
70740, "464,975084863952", "97", "2,37"
70741, "464,975084863952", "99", "2,42"
70742, "464,975084863952", "96", "2,34"
70743, "464,998573764111", "99", "2,42"
70744, "464,998573764111", "98", "2,39"
70745, "465,002830264042", "97", "2,37"
70746, "465,022081963834", "99", "2,42"
70747, "465,022081963834", "97", "2,37"
70748, "465,046839863877", "99", "2,42"
70749, "465,051985263708", "98", "2,39"
70750, "465,07220056362", "97", "2,37"
70751, "465,07220056362", "99", "2,42"
70752, "465,074738063733", "96", "2,34"
70753, "465,096892563743", "99", "2,42"
70754, "465,099930363824", "98", "2,39"
70755, "465,10557666386", "97", "2,37"
70756, "465,122927564313", "99", "2,42"
70757, "465,122927564313", "96", "2,34"
70758, "465,148717464297", "98", "2,39"
70759, "465,148717464297", "98", "2,39"
70760, "465,17381176434", "97", "2,37"
70761, "465,17381176434", "99", "2,42"
70762, "465,17381176434", "96", "2,34"
70763, "465,196838764125", "98", "2,39"
70764, "465,199687264045", "97", "2,37"
70765, "465,205373963923", "96", "2,34"
70766, "465,222018863657", "98", "2,39"
70767, "465,222018863657", "96", "2,34"
70768, "465,246969164", "98", "2,39"
70769, "465,250332064112", "97", "2,37"
70770, "465,256259963964", "96", "2,34"
70771, "465,273865963914", "98", "2,39"
70772, "465,273865963914", "96", "2,34"
70773, "465,29866406403", "98", "2,39"
70774, "465,29866406403", "97", "2,37"
70775, "465,30626566417", "96", "2,34"
70776, "465,323001463781", "98", "2,39"
70777, "465,323001463781", "95", "2,32"
70778, "465,351986163645", "97", "2,37"
70779, "465,351986163645", "97", "2,37"
70780, "465,356245863601", "96", "2,34"
70781, "465,372163663735", "98", "2,39"
70782, "465,379600463551", "95", "2,32"
70783, "465,398592963698", "98", "2,39"
70784, "465,398592963698", "97", "2,37"
70785, "465,403641763492", "96", "2,34"
70786, "465,421590863611", "98", "2,39"
70787, "465,424249163712", "95", "2,32"
70788, "465,446865363629", "97", "2,37"
70789, "465,446865363629", "97", "2,37"
70790, "465,456210163771", "96", "2,34"
70791, "465,475176263484", "98", "2,39"
70792, "465,475176263484", "95", "2,32"
70793, "465,501950863632", "97", "2,37"
70794, "465,501950863632", "97", "2,37"
70795, "465,543496763916", "96", "2,34"
70796, "465,548687463743", "97", "2,37"
70797, "465,548687463743", "95", "2,32"
70798, "465,548687463743", "97", "2,37"
70799, "465,548687463743", "96", "2,34"
70800, "465,556255563512", "95", "2,32"
70801, "465,573217163444", "97", "2,37"
70802, "465,573217163444", "95", "2,32"
70803, "465,598636363051", "97", "2,37"
70804, "465,598636363051", "96", "2,34"
70805, "465,603665463044", "95", "2,32"
70806, "465,62324586336", "97", "2,37"
70807, "465,62324586336", "95", "2,32"
70808, "465,645169263124", "97", "2,37"
70809, "465,649249763112", "96", "2,34"
70810, "465,656214763294", "95", "2,32"
70811, "465,676090563531", "98", "2,39"
70812, "465,676090563531", "95", "2,32"
70813, "465,698597763549", "97", "2,37"
70814, "465,698597763549", "96", "2,34"
70815, "465,723691262887", "96", "2,34"
70816, "465,723691262887", "97", "2,37"
70817, "465,723691262887", "95", "2,32"
70818, "465,748734262655", "97", "2,37"
70819, "465,748734262655", "97", "2,37"
70820, "465,772102362593", "95", "2,32"
70821, "465,772102362593", "97", "2,37"
70822, "465,774905562517", "95", "2,32"
70823, "465,796884362004", "97", "2,37"
70824, "465,799748462043", "96", "2,34"
70825, "465,805499861832", "95", "2,32"
70826, "465,823181362008", "97", "2,37"
70827, "465,823181362008", "95", "2,32"
70828, "465,848589462112", "97", "2,37"
70829, "465,848589462112", "96", "2,34"
70830, "465,874031162006", "95", "2,32"
70831, "465,874031162006", "97", "2,37"
70832, "465,874031162006", "95", "2,32"
70833, "465,882120761904", "97", "2,37"
70834, "465,896828662022", "96", "2,34"
70835, "465,92256626219", "95", "2,32"
70836, "465,92256626219", "97", "2,37"
70837, "465,926800262299", "95", "2,32"
70838, "465,948752061813", "96", "2,34"
70839, "465,948752061813", "96", "2,34"
70840, "465,974036362139", "95", "2,32"
70841, "465,974036362139", "97", "2,37"
70842, "465,974036362139", "94", "2,29"
70843, "466,000162962475", "97", "2,37"
70844, "466,000162962475", "96", "2,34"
70845, "466,003434762475", "95", "2,32"
70846, "466,022151462617", "97", "2,37"
70847, "466,022151462617", "95", "2,32"
70848, "466,046893862425", "96", "2,34"
70849, "466,046893862425", "96", "2,34"
70850, "466,073711162317", "95", "2,32"
70851, "466,073711162317", "97", "2,37"
70852, "466,073711162317", "94", "2,29"
70853, "466,098697462003", "96", "2,34"
70854, "466,098697462003", "96", "2,34"
70855, "466,12289166206", "95", "2,32"
70856, "466,12289166206", "97", "2,37"
70857, "466,12289166206", "94", "2,29"
70858, "466,144803261966", "96", "2,34"
70859, "466,148388862028", "96", "2,34"
70860, "466,181925162324", "95", "2,32"
70861, "466,181925162324", "97", "2,37"
70862, "466,181925162324", "94", "2,29"
70863, "466,181925162324", "96", "2,34"
70864, "466,198629962397", "96", "2,34"
70865, "466,20703956217", "95", "2,32"
70866, "466,222885862342", "97", "2,37"
70867, "466,226801862358", "94", "2,29"
70868, "466,248587162117", "96", "2,34"
70869, "466,248587162117", "96", "2,34"
70870, "466,273225462413", "95", "2,32"
70871, "466,273225462413", "97", "2,37"
70872, "466,273225462413", "94", "2,29"
70873, "466,298577362322", "96", "2,34"
70874, "466,298577362322", "96", "2,34"
70875, "466,323000662145", "95", "2,32"
70876, "466,323000662145", "97", "2,37"
70877, "466,326223862241", "94", "2,29"
70878, "466,348560562008", "96", "2,34"
70879, "466,348560562008", "96", "2,34"
70880, "466,372564262128", "94", "2,29"
70881, "466,372564262128", "97", "2,37"
70882, "466,378533262177", "94", "2,29"
70883, "466,398628762574", "96", "2,34"
70884, "466,398628762574", "96", "2,34"
70885, "466,402273162617", "94", "2,29"
70886, "466,425164762302", "96", "2,34"
70887, "466,425164762302", "94", "2,29"
70888, "466,445189762278", "96", "2,34"
70889, "466,448901062249", "96", "2,34"
70890, "466,475183162023", "94", "2,29"
70891, "466,475183162023", "97", "2,37"
70892, "466,475183162023", "94", "2,29"
70893, "466,500559362234", "96", "2,34"
70894, "466,500559362234", "96", "2,34"
70895, "466,525226462283", "95", "2,32"
70896, "466,525226462283", "97", "2,37"
70897, "466,525226462283", "94", "2,29"
70898, "466,545202062116", "96", "2,34"
70899, "466,549394962029", "96", "2,34"
70900, "466,573106361902", "94", "2,29"
70901, "466,573106361902", "97", "2,37"
70902, "466,575942561845", "94", "2,29"
70903, "466,601939862012", "96", "2,34"
70904, "466,601939862012", "96", "2,34"
70905, "466,601939862012", "95", "2,32"
70906, "466,622053162078", "97", "2,37"
70907, "466,622053162078", "95", "2,32"
70908, "466,64720336243", "96", "2,34"
70909, "466,64720336243", "96", "2,34"
70910, "466,673683862551", "95", "2,32"
70911, "466,673683862551", "97", "2,37"
70912, "466,673683862551", "95", "2,32"
70913, "466,698602362652", "97", "2,37"
70914, "466,698602362652", "96", "2,34"
70915, "466,722944262787", "95", "2,32"
