id, time, RAWvalue, PrettyValue
28187, "93,2041226490401", "171", "4,17"
28188, "93,2041226490401", "175", "4,27"
28189, "93,2041226490401", "170", "4,15"
28190, "93,2091632490046", "175", "4,27"
28191, "93,2408141491469", "173", "4,22"
28192, "93,2408141491469", "171", "4,17"
28193, "93,2408141491469", "175", "4,27"
28194, "93,2659975495189", "170", "4,15"
28195, "93,2659975495189", "175", "4,27"
28196, "93,2659975495189", "173", "4,22"
28197, "93,2908190493472", "171", "4,17"
28198, "93,2908190493472", "176", "4,30"
28199, "93,31513624941", "170", "4,15"
28200, "93,31513624941", "175", "4,27"
28201, "93,31513624941", "173", "4,22"
28202, "93,3416745495051", "172", "4,20"
28203, "93,3416745495051", "175", "4,27"
28204, "93,3674213495106", "170", "4,15"
28205, "93,3674213495106", "175", "4,27"
28206, "93,3674213495106", "174", "4,25"
28207, "93,3908031496685", "171", "4,17"
28208, "93,3908031496685", "175", "4,27"
28209, "93,4151353493799", "170", "4,15"
28210, "93,4151353493799", "175", "4,27"
28211, "93,4151353493799", "174", "4,25"
28212, "93,4390876493417", "171", "4,17"
28213, "93,4390876493417", "175", "4,27"
28214, "93,4442577492446", "170", "4,15"
28215, "93,4643294496927", "175", "4,27"
28216, "93,4690626498777", "174", "4,25"
28217, "93,487575950101", "171", "4,17"
28218, "93,4908683500253", "176", "4,30"
28219, "93,51436725026", "170", "4,15"
28220, "93,51436725026", "175", "4,27"
28221, "93,51436725026", "174", "4,25"
28222, "93,5392947504297", "172", "4,20"
28223, "93,5392947504297", "175", "4,27"
28224, "93,5651361502241", "170", "4,15"
28225, "93,5651361502241", "175", "4,27"
28226, "93,5651361502241", "174", "4,25"
28227, "93,5909582509194", "172", "4,20"
28228, "93,5909582509194", "176", "4,30"
28229, "93,6126523511484", "170", "4,15"
28230, "93,6160439511295", "175", "4,27"
28231, "93,6160439511295", "174", "4,25"
28232, "93,6375292511657", "172", "4,20"
28233, "93,6375292511657", "176", "4,30"
28234, "93,6660726510454", "171", "4,17"
28235, "93,6660726510454", "175", "4,27"
28236, "93,6660726510454", "174", "4,25"
28237, "93,6908358512446", "172", "4,20"
28238, "93,6908358512446", "176", "4,30"
28239, "93,7151462514885", "171", "4,17"
28240, "93,7151462514885", "175", "4,27"
28241, "93,7151462514885", "174", "4,25"
28242, "93,7374672512524", "172", "4,20"
28243, "93,7407959513366", "176", "4,30"
28244, "93,762645451352", "171", "4,17"
28245, "93,7656531513203", "175", "4,27"
28246, "93,7656531513203", "174", "4,25"
28247, "93,7874944512732", "172", "4,20"
28248, "93,7908842512406", "176", "4,30"
28249, "93,8152117512655", "171", "4,17"
28250, "93,8152117512655", "176", "4,30"
28251, "93,8152117512655", "174", "4,25"
28252, "93,8476727507077", "172", "4,20"
28253, "93,8541038506664", "176", "4,30"
28254, "93,8541038506664", "171", "4,17"
28255, "93,8541038506664", "176", "4,30"
28256, "93,8685519509017", "175", "4,27"
28257, "93,8879194506444", "172", "4,20"
28258, "93,8924987507053", "177", "4,32"
28259, "93,916057550814", "171", "4,17"
28260, "93,916057550814", "176", "4,30"
28261, "93,916057550814", "175", "4,27"
28262, "93,9374367503915", "172", "4,20"
28263, "93,9425864506047", "177", "4,32"
28264, "93,96433595079", "172", "4,20"
28265, "93,96433595079", "176", "4,30"
28266, "93,9691749506164", "175", "4,27"
28267, "93,9875628508162", "172", "4,20"
28268, "93,9908987507224", "177", "4,32"
28269, "94,0151950507425", "172", "4,20"
28270, "94,0151950507425", "176", "4,30"
28271, "94,0151950507425", "175", "4,27"
28272, "94,0375079505611", "173", "4,22"
28273, "94,0375079505611", "177", "4,32"
28274, "94,0645302506164", "172", "4,20"
28275, "94,0645302506164", "176", "4,30"
28276, "94,0645302506164", "175", "4,27"
28277, "94,0874765510671", "173", "4,22"
28278, "94,0908844510559", "177", "4,32"
28279, "94,1142706507817", "172", "4,20"
28280, "94,1142706507817", "177", "4,32"
28281, "94,1142706507817", "176", "4,30"
28282, "94,140907951165", "173", "4,22"
28283, "94,140907951165", "177", "4,32"
28284, "94,1664804513566", "172", "4,20"
28285, "94,1664804513566", "177", "4,32"
28286, "94,1664804513566", "176", "4,30"
28287, "94,1874875514768", "174", "4,25"
28288, "94,1917708516121", "178", "4,35"
28289, "94,2160786516033", "173", "4,22"
28290, "94,2160786516033", "177", "4,32"
28291, "94,2160786516033", "176", "4,30"
28292, "94,2409226512536", "174", "4,25"
28293, "94,2409226512536", "178", "4,35"
28294, "94,2651582516264", "173", "4,22"
28295, "94,2651582516264", "177", "4,32"
28296, "94,2651582516264", "177", "4,32"
28297, "94,2909316520672", "174", "4,25"
28298, "94,2909316520672", "179", "4,37"
28299, "94,315168251982", "174", "4,25"
28300, "94,315168251982", "178", "4,35"
28301, "94,315168251982", "177", "4,32"
28302, "94,3409105520695", "175", "4,27"
28303, "94,3409105520695", "179", "4,37"
28304, "94,3660789516289", "174", "4,25"
28305, "94,3660789516289", "178", "4,35"
28306, "94,3660789516289", "177", "4,32"
28307, "94,3909638519399", "175", "4,27"
28308, "94,3909638519399", "179", "4,37"
28309, "94,3993295519613", "174", "4,25"
28310, "94,4152381520253", "179", "4,37"
28311, "94,4152381520253", "177", "4,32"
28312, "94,4409122520592", "175", "4,27"
28313, "94,4409122520592", "179", "4,37"
28314, "94,4826790518127", "175", "4,27"
28315, "94,4826790518127", "179", "4,37"
28316, "94,485938251717", "178", "4,35"
28317, "94,485938251717", "175", "4,27"
28318, "94,485938251717", "180", "4,39"
28319, "94,5143041519914", "175", "4,27"
28320, "94,5143041519914", "179", "4,37"
28321, "94,5207967518363", "178", "4,35"
28322, "94,5417237521615", "176", "4,30"
28323, "94,5417237521615", "180", "4,39"
28324, "94,5642940520775", "175", "4,27"
28325, "94,5642940520775", "179", "4,37"
28326, "94,5708769520279", "178", "4,35"
28327, "94,5909457521047", "176", "4,30"
28328, "94,5909457521047", "180", "4,39"
28329, "94,61574295233", "175", "4,27"
28330, "94,6225302524399", "179", "4,37"
28331, "94,6225302524399", "179", "4,37"
28332, "94,6392461524811", "176", "4,30"
28333, "94,6392461524811", "180", "4,39"
28334, "94,6651759522501", "176", "4,30"
28335, "94,6651759522501", "180", "4,39"
28336, "94,6651759522501", "179", "4,37"
28337, "94,6874701522756", "176", "4,30"
28338, "94,6926120521966", "181", "4,42"
28339, "94,7165572526865", "176", "4,30"
28340, "94,7165572526865", "180", "4,39"
28341, "94,7217091526836", "179", "4,37"
28342, "94,739257952664", "176", "4,30"
28343, "94,739257952664", "181", "4,42"
28344, "94,7642922527157", "176", "4,30"
28345, "94,7642922527157", "180", "4,39"
28346, "94,7673456526827", "179", "4,37"
28347, "94,7891831528395", "177", "4,32"
28348, "94,7891831528395", "181", "4,42"
28349, "94,8143361532129", "176", "4,30"
28350, "94,8143361532129", "180", "4,39"
28351, "94,8143361532129", "179", "4,37"
28352, "94,8391900537536", "177", "4,32"
28353, "94,8391900537536", "181", "4,42"
28354, "94,8644252538215", "177", "4,32"
28355, "94,8644252538215", "180", "4,39"
28356, "94,8676396538503", "180", "4,39"
28357, "94,8892237537075", "177", "4,32"
28358, "94,8892237537075", "182", "4,44"
28359, "94,9144139534328", "177", "4,32"
28360, "94,9144139534328", "181", "4,42"
28361, "94,9144139534328", "180", "4,39"
28362, "94,9392422535457", "177", "4,32"
28363, "94,9392422535457", "182", "4,44"
28364, "94,9643411536235", "177", "4,32"
28365, "94,9643411536235", "181", "4,42"
28366, "94,9674701537006", "180", "4,39"
28367, "94,9892526539043", "177", "4,32"
28368, "94,9892526539043", "182", "4,44"
28369, "95,0151610535104", "177", "4,32"
28370, "95,0151610535104", "181", "4,42"
28371, "95,0151610535104", "180", "4,39"
28372, "95,037540453719", "177", "4,32"
28373, "95,0409006536938", "182", "4,44"
28374, "95,0643438531552", "177", "4,32"
28375, "95,0643438531552", "181", "4,42"
28376, "95,0724567531142", "181", "4,42"
28377, "95,0909086526372", "178", "4,35"
28378, "95,0909086526372", "183", "4,47"
28379, "95,1293083527125", "177", "4,32"
28380, "95,1293083527125", "182", "4,44"
28381, "95,1328158527613", "181", "4,42"
28382, "95,1328158527613", "178", "4,35"
28383, "95,1383432527073", "183", "4,47"
28384, "95,1642870525829", "178", "4,35"
28385, "95,1642870525829", "182", "4,44"
28386, "95,1674979524687", "181", "4,42"
28387, "95,1891652524937", "178", "4,35"
28388, "95,1891652524937", "183", "4,47"
28389, "95,2182755523827", "178", "4,35"
28390, "95,2182755523827", "182", "4,44"
28391, "95,2182755523827", "181", "4,42"
28392, "95,2408139526378", "178", "4,35"
28393, "95,2408139526378", "183", "4,47"
28394, "95,2459826527629", "178", "4,35"
28395, "95,2643058525864", "182", "4,44"
28396, "95,2679719526786", "181", "4,42"
28397, "95,2909103524871", "178", "4,35"
28398, "95,2909103524871", "183", "4,47"
28399, "95,3126406525262", "178", "4,35"
28400, "95,3126406525262", "182", "4,44"
28401, "95,3158924526069", "181", "4,42"
28402, "95,3392280528788", "179", "4,37"
28403, "95,3392280528788", "183", "4,47"
28404, "95,3477147526573", "178", "4,35"
28405, "95,3643869529478", "182", "4,44"
28406, "95,3671985529363", "182", "4,44"
28407, "95,3891752527561", "179", "4,37"
28408, "95,3891752527561", "183", "4,47"
28409, "95,4160076526459", "178", "4,35"
28410, "95,4160076526459", "183", "4,47"
28411, "95,4160076526459", "182", "4,44"
28412, "95,4409238526132", "179", "4,37"
28413, "95,4409238526132", "183", "4,47"
28414, "95,4661145531572", "179", "4,37"
28415, "95,4661145531572", "182", "4,44"
28416, "95,4661145531572", "182", "4,44"
28417, "95,4875135531183", "179", "4,37"
28418, "95,4908445531037", "184", "4,49"
28419, "95,5143075529486", "178", "4,35"
28420, "95,5143075529486", "182", "4,44"
28421, "95,5143075529486", "182", "4,44"
28422, "95,5392122531775", "179", "4,37"
28423, "95,5392122531775", "183", "4,47"
28424, "95,5643786534201", "179", "4,37"
28425, "95,5643786534201", "182", "4,44"
28426, "95,5674182535149", "182", "4,44"
28427, "95,5909084533341", "179", "4,37"
28428, "95,5909084533341", "184", "4,49"
28429, "95,6160725534428", "179", "4,37"
28430, "95,6160725534428", "183", "4,47"
28431, "95,6160725534428", "182", "4,44"
28432, "95,6417879536748", "179", "4,37"
28433, "95,6417879536748", "184", "4,49"
28434, "95,6626608537044", "179", "4,37"
28435, "95,667341953842", "183", "4,47"
28436, "95,667341953842", "182", "4,44"
28437, "95,6909184535034", "179", "4,37"
28438, "95,6909184535034", "184", "4,49"
28439, "95,7146731535904", "179", "4,37"
28440, "95,7146731535904", "183", "4,47"
28441, "95,7146731535904", "182", "4,44"
28442, "95,761778453365", "179", "4,37"
28443, "95,761778453365", "184", "4,49"
28444, "95,7708428532351", "179", "4,37"
28445, "95,7708428532351", "183", "4,47"
28446, "95,7708428532351", "182", "4,44"
28447, "95,7876667534001", "179", "4,37"
28448, "95,7908111533616", "184", "4,49"
28449, "95,8144149533473", "179", "4,37"
28450, "95,8144149533473", "183", "4,47"
28451, "95,8144149533473", "182", "4,44"
28452, "95,840949653415", "179", "4,37"
28453, "95,840949653415", "184", "4,49"
28454, "95,8660930532496", "179", "4,37"
28455, "95,8660930532496", "183", "4,47"
28456, "95,8689796533436", "182", "4,44"
28457, "95,8916945536621", "179", "4,37"
28458, "95,8916945536621", "184", "4,49"
28459, "95,9145094538108", "179", "4,37"
28460, "95,9145094538108", "183", "4,47"
28461, "95,9209102536552", "182", "4,44"
28462, "95,9409574535675", "179", "4,37"
28463, "95,9409574535675", "184", "4,49"
28464, "95,9626290530432", "179", "4,37"
28465, "95,9691881530453", "183", "4,47"
28466, "95,9691881530453", "182", "4,44"
28467, "95,9908747526351", "179", "4,37"
28468, "95,9908747526351", "184", "4,49"
28469, "96,0142760528252", "179", "4,37"
28470, "96,0142760528252", "183", "4,47"
28471, "96,0208422527649", "182", "4,44"
28472, "96,0409387524705", "179", "4,37"
28473, "96,0409387524705", "184", "4,49"
28474, "96,0724998526275", "179", "4,37"
28475, "96,0724998526275", "183", "4,47"
28476, "96,0724998526275", "182", "4,44"
28477, "96,0876265526749", "179", "4,37"
28478, "96,0908346527722", "184", "4,49"
28479, "96,1160631524399", "179", "4,37"
28480, "96,1160631524399", "182", "4,44"
28481, "96,1160631524399", "182", "4,44"
28482, "96,1378165523056", "179", "4,37"
28483, "96,1442397523206", "184", "4,49"
28484, "96,1644047524314", "179", "4,37"
28485, "96,1644047524314", "182", "4,44"
28486, "96,1677033524029", "182", "4,44"
28487, "96,1909478523303", "179", "4,37"
28488, "96,1909478523303", "184", "4,49"
28489, "96,2160642526578", "179", "4,37"
28490, "96,2160642526578", "183", "4,47"
28491, "96,2160642526578", "182", "4,44"
28492, "96,241728752153", "179", "4,37"
28493, "96,241728752153", "184", "4,49"
28494, "96,2624298520386", "179", "4,37"
28495, "96,2683233520947", "182", "4,44"
28496, "96,2683233520947", "182", "4,44"
28497, "96,2875388525426", "179", "4,37"
28498, "96,2908576524351", "184", "4,49"
28499, "96,3160900520161", "179", "4,37"
28500, "96,3160900520161", "182", "4,44"
28501, "96,3160900520161", "182", "4,44"
28502, "96,341717551928", "179", "4,37"
28503, "96,341717551928", "183", "4,47"
28504, "96,3663825525437", "178", "4,35"
28505, "96,3663825525437", "182", "4,44"
28506, "96,3663825525437", "182", "4,44"
28507, "96,4043573527597", "178", "4,35"
28508, "96,4109411528334", "183", "4,47"
28509, "96,4109411528334", "178", "4,35"
28510, "96,4109411528334", "182", "4,44"
28511, "96,4375267529394", "182", "4,44"
28512, "96,4408607529476", "178", "4,35"
28513, "96,4408607529476", "183", "4,47"
28514, "96,4651783534791", "179", "4,37"
28515, "96,4651783534791", "182", "4,44"
28516, "96,4651783534791", "182", "4,44"
28517, "96,4917632536963", "178", "4,35"
28518, "96,4917632536963", "183", "4,47"
28519, "96,4946140537504", "178", "4,35"
28520, "96,5174624538049", "182", "4,44"
28521, "96,5174624538049", "182", "4,44"
28522, "96,5375102537218", "178", "4,35"
28523, "96,5375102537218", "183", "4,47"
28524, "96,5660311535466", "178", "4,35"
28525, "96,5660311535466", "182", "4,44"
28526, "96,5660311535466", "182", "4,44"
28527, "96,5916952532716", "178", "4,35"
28528, "96,5946301533841", "183", "4,47"
28529, "96,6007960531861", "178", "4,35"
28530, "96,6142737534828", "182", "4,44"
28531, "96,620880653616", "182", "4,44"
28532, "96,6383467535488", "178", "4,35"
28533, "96,6417204535101", "183", "4,47"
28534, "96,6673716532532", "178", "4,35"
28535, "96,6673716532532", "182", "4,44"
28536, "96,6673716532532", "181", "4,42"
28537, "96,6874634530395", "178", "4,35"
28538, "96,6908169530798", "183", "4,47"
28539, "96,6977471529972", "178", "4,35"
28540, "96,7174073534552", "182", "4,44"
28541, "96,7174073534552", "181", "4,42"
28542, "96,7392306535039", "178", "4,35"
28543, "96,7392306535039", "183", "4,47"
28544, "96,7643314539455", "178", "4,35"
28545, "96,7643314539455", "181", "4,42"
28546, "96,7673154538497", "182", "4,44"
28547, "96,789271454094", "178", "4,35"
28548, "96,789271454094", "183", "4,47"
28549, "96,8160794540308", "178", "4,35"
28550, "96,8160794540308", "182", "4,44"
28551, "96,8160794540308", "181", "4,42"
28552, "96,8375480542891", "178", "4,35"
28553, "96,8426518542692", "183", "4,47"
28554, "96,8626844543032", "178", "4,35"
28555, "96,8674826542847", "181", "4,42"
28556, "96,8674826542847", "181", "4,42"
28557, "96,8879328544717", "177", "4,32"
28558, "96,8942226546351", "183", "4,47"
28559, "96,9126212543342", "178", "4,35"
28560, "96,9160704542883", "181", "4,42"
28561, "96,9160704542883", "181", "4,42"
28562, "96,9409125542734", "178", "4,35"
28563, "96,9409125542734", "183", "4,47"
28564, "96,9674542541616", "178", "4,35"
28565, "96,9674542541616", "181", "4,42"
28566, "96,9674542541616", "181", "4,42"
28567, "96,9875536542386", "177", "4,32"
28568, "96,9908295541536", "182", "4,44"
28569, "97,0160608543083", "177", "4,32"
28570, "97,0160608543083", "181", "4,42"
28571, "97,0160608543083", "181", "4,42"
28572, "97,0426517541055", "177", "4,32"
28573, "97,0426517541055", "182", "4,44"
28574, "97,0459017541725", "177", "4,32"
28575, "97,066286154557", "181", "4,42"
28576, "97,066286154557", "181", "4,42"
28577, "97,0883744540624", "177", "4,32"
28578, "97,0917140541133", "182", "4,44"
28579, "97,1152321537957", "177", "4,32"
28580, "97,1152321537957", "181", "4,42"
28581, "97,1152321537957", "180", "4,39"
28582, "97,1417149540503", "177", "4,32"
28583, "97,1417149540503", "182", "4,44"
28584, "97,164335554", "177", "4,32"
28585, "97,164335554", "180", "4,39"
28586, "97,169129753951", "180", "4,39"
28587, "97,1874916541856", "177", "4,32"
28588, "97,1908515542746", "182", "4,44"
28589, "97,2160612544976", "177", "4,32"
28590, "97,2160612544976", "180", "4,39"
28591, "97,2160612544976", "180", "4,39"
28592, "97,2442804549355", "177", "4,32"
28593, "97,2442804549355", "182", "4,44"
28594, "97,2476822549943", "177", "4,32"
28595, "97,2643621549942", "180", "4,39"
28596, "97,267422755016", "180", "4,39"
28597, "97,2875518549699", "176", "4,30"
28598, "97,2926712550689", "182", "4,44"
28599, "97,3143129551318", "177", "4,32"
28600, "97,3143129551318", "180", "4,39"
28601, "97,3208533551078", "180", "4,39"
28602, "97,339270755183", "177", "4,32"
28603, "97,3425188551191", "182", "4,44"
28604, "97,3617547554895", "177", "4,32"
28605, "97,3683224553242", "180", "4,39"
28606, "97,3683224553242", "180", "4,39"
28607, "97,3909081553575", "176", "4,30"
28608, "97,3909081553575", "181", "4,42"
28609, "97,4155147548299", "177", "4,32"
28610, "97,4155147548299", "180", "4,39"
28611, "97,4155147548299", "180", "4,39"
28612, "97,4409124550875", "176", "4,30"
28613, "97,4409124550875", "181", "4,42"
28614, "97,4493165549356", "177", "4,32"
28615, "97,4674352549482", "180", "4,39"
28616, "97,4674352549482", "180", "4,39"
28617, "97,4891758547164", "176", "4,30"
28618, "97,4891758547164", "181", "4,42"
28619, "97,5125825547148", "176", "4,30"
28620, "97,5162482548039", "179", "4,37"
28621, "97,5162482548039", "180", "4,39"
28622, "97,5400904549751", "176", "4,30"
28623, "97,5400904549751", "181", "4,42"
28624, "97,5660588548053", "176", "4,30"
28625, "97,5660588548053", "179", "4,37"
28626, "97,5660588548053", "180", "4,39"
28627, "97,5875376549084", "176", "4,30"
28628, "97,592645854922", "181", "4,42"
28629, "97,6145279554185", "176", "4,30"
28630, "97,6145279554185", "179", "4,37"
28631, "97,6145279554185", "179", "4,37"
28632, "97,6392021551728", "176", "4,30"
28633, "97,6392021551728", "180", "4,39"
28634, "97,6917910547927", "176", "4,30"
28635, "97,6917910547927", "179", "4,37"
28636, "97,6917910547927", "179", "4,37"
28637, "97,6917910547927", "176", "4,30"
28638, "97,6953679549042", "181", "4,42"
28639, "97,6953679549042", "176", "4,30"
28640, "97,7144795553759", "179", "4,37"
28641, "97,7144795553759", "179", "4,37"
28642, "97,7409400555771", "176", "4,30"
28643, "97,7409400555771", "180", "4,39"
28644, "97,7674263555091", "176", "4,30"
28645, "97,7674263555091", "179", "4,37"
28646, "97,7674263555091", "179", "4,37"
28647, "97,7878998555243", "175", "4,27"
28648, "97,7942694555968", "180", "4,39"
28649, "97,8143431555945", "176", "4,30"
28650, "97,8143431555945", "179", "4,37"
28651, "97,8143431555945", "179", "4,37"
28652, "97,8417592558544", "175", "4,27"
28653, "97,8417592558544", "180", "4,39"
28654, "97,862208055798", "176", "4,30"
28655, "97,867477055639", "179", "4,37"
28656, "97,867477055639", "179", "4,37"
28657, "97,888035555603", "175", "4,27"
28658, "97,8942580556031", "180", "4,39"
28659, "97,912658955669", "176", "4,30"
28660, "97,9162313556299", "179", "4,37"
28661, "97,9162313556299", "179", "4,37"
28662, "97,9391889551189", "175", "4,27"
28663, "97,9391889551189", "180", "4,39"
28664, "97,96609355486", "175", "4,27"
28665, "97,9691230547614", "178", "4,35"
28666, "97,9691230547614", "179", "4,37"
28667, "97,9874624547083", "175", "4,27"
28668, "97,9926425546873", "180", "4,39"
28669, "98,0143235549331", "175", "4,27"
28670, "98,0143235549331", "179", "4,37"
28671, "98,0208816551603", "179", "4,37"
28672, "98,0383414549287", "175", "4,27"
28673, "98,0416325549595", "180", "4,39"
28674, "98,0682651551906", "175", "4,27"
28675, "98,0682651551906", "178", "4,35"
28676, "98,0718711551744", "178", "4,35"
28677, "98,0942789555993", "175", "4,27"
28678, "98,0942789555993", "180", "4,39"
