id, time, RAWvalue, PrettyValue
40242, "213,739036640502", "170", "4,15"
40243, "213,739036640502", "169", "4,13"
40244, "213,744708340499", "166", "4,05"
40245, "213,764642440598", "171", "4,17"
40246, "213,764642440598", "166", "4,05"
40247, "213,78912554041", "170", "4,15"
40248, "213,78912554041", "169", "4,13"
40249, "213,794627640513", "166", "4,05"
40250, "213,816333840252", "171", "4,17"
40251, "213,816333840252", "166", "4,05"
40252, "213,837827040232", "170", "4,15"
40253, "213,837827040232", "169", "4,13"
40254, "213,848957939888", "166", "4,05"
40255, "213,864615840022", "171", "4,17"
40256, "213,864615840022", "166", "4,05"
40257, "213,892926540109", "170", "4,15"
40258, "213,892926540109", "169", "4,13"
40259, "213,892926540109", "166", "4,05"
40260, "213,914388039964", "171", "4,17"
40261, "213,914388039964", "166", "4,05"
40262, "213,938437039847", "170", "4,15"
40263, "213,944573539658", "169", "4,13"
40264, "213,944573539658", "166", "4,05"
40265, "213,964625939378", "171", "4,17"
40266, "213,964625939378", "166", "4,05"
40267, "213,987734339084", "169", "4,13"
40268, "213,992843839223", "169", "4,13"
40269, "213,997336739092", "166", "4,05"
40270, "214,012222538819", "171", "4,17"
40271, "214,012222538819", "166", "4,05"
40272, "214,04310403869", "169", "4,13"
40273, "214,04310403869", "169", "4,13"
40274, "214,04310403869", "166", "4,05"
40275, "214,063004938769", "171", "4,17"
40276, "214,066495838691", "166", "4,05"
40277, "214,091177438735", "169", "4,13"
40278, "214,091177438735", "169", "4,13"
40279, "214,095041138702", "166", "4,05"
40280, "214,114636338432", "171", "4,17"
40281, "214,114636338432", "166", "4,05"
40282, "214,161287338356", "169", "4,13"
40283, "214,161287338356", "169", "4,13"
40284, "214,167662438354", "166", "4,05"
40285, "214,167662438354", "171", "4,17"
40286, "214,167662438354", "166", "4,05"
40287, "214,188615938067", "169", "4,13"
40288, "214,19467023795", "169", "4,13"
40289, "214,19467023795", "166", "4,05"
40290, "214,216301938402", "171", "4,17"
40291, "214,216301938402", "166", "4,05"
40292, "214,238095038221", "169", "4,13"
40293, "214,238095038221", "169", "4,13"
40294, "214,248072038521", "166", "4,05"
40295, "214,267759438721", "171", "4,17"
40296, "214,267759438721", "166", "4,05"
40297, "214,291346638347", "169", "4,13"
40298, "214,291346638347", "169", "4,13"
40299, "214,297950838576", "165", "4,03"
40300, "214,317835638649", "171", "4,17"
40301, "214,317835638649", "166", "4,05"
40302, "214,327965538832", "169", "4,13"
40303, "214,337952338741", "169", "4,13"
40304, "214,342908638646", "165", "4,03"
40305, "214,366325339186", "170", "4,15"
40306, "214,366325339186", "166", "4,05"
40307, "214,391178039019", "169", "4,13"
40308, "214,391178039019", "169", "4,13"
40309, "214,394794938969", "165", "4,03"
40310, "214,414613039349", "171", "4,17"
40311, "214,414613039349", "165", "4,03"
40312, "214,442938339314", "169", "4,13"
40313, "214,442938339314", "169", "4,13"
40314, "214,442938339314", "165", "4,03"
40315, "214,463247839478", "170", "4,15"
40316, "214,463247839478", "165", "4,03"
40317, "214,488260539132", "169", "4,13"
40318, "214,494539539213", "169", "4,13"
40319, "214,494539539213", "165", "4,03"
40320, "214,514573839144", "170", "4,15"
40321, "214,514573839144", "165", "4,03"
40322, "214,538643538835", "169", "4,13"
40323, "214,544566939003", "169", "4,13"
40324, "214,544566939003", "165", "4,03"
40325, "214,562951639411", "170", "4,15"
40326, "214,566336239339", "166", "4,05"
40327, "214,591176539077", "169", "4,13"
40328, "214,591176539077", "169", "4,13"
40329, "214,595356638893", "165", "4,03"
40330, "214,614797438844", "170", "4,15"
40331, "214,614797438844", "165", "4,03"
40332, "214,644419138902", "169", "4,13"
40333, "214,644419138902", "168", "4,10"
40334, "214,644419138902", "165", "4,03"
40335, "214,66494633921", "170", "4,15"
40336, "214,66494633921", "165", "4,03"
40337, "214,69299183914", "169", "4,13"
40338, "214,69299183914", "169", "4,13"
40339, "214,69299183914", "165", "4,03"
40340, "214,714793939027", "170", "4,15"
40341, "214,714793939027", "165", "4,03"
40342, "214,738552339026", "169", "4,13"
40343, "214,744585839217", "168", "4,10"
40344, "214,744585839217", "165", "4,03"
40345, "214,765601239749", "170", "4,15"
40346, "214,765601239749", "165", "4,03"
40347, "214,835198539891", "168", "4,10"
40348, "214,835198539891", "168", "4,10"
40349, "214,835198539891", "165", "4,03"
40350, "214,835198539891", "170", "4,15"
40351, "214,835198539891", "165", "4,03"
40352, "214,841132339672", "168", "4,10"
40353, "214,841132339672", "168", "4,10"
40354, "214,864128539455", "165", "4,03"
40355, "214,864128539455", "170", "4,15"
40356, "214,871127339662", "165", "4,03"
40357, "214,887773139752", "168", "4,10"
40358, "214,892094639945", "168", "4,10"
40359, "214,898739740136", "165", "4,03"
40360, "214,91563684016", "170", "4,15"
40361, "214,91563684016", "165", "4,03"
40362, "214,941119040246", "168", "4,10"
40363, "214,941119040246", "168", "4,10"
40364, "214,946237940225", "165", "4,03"
40365, "214,966251740116", "170", "4,15"
40366, "214,966251740116", "165", "4,03"
40367, "214,989933640114", "168", "4,10"
40368, "214,989933640114", "168", "4,10"
40369, "214,995344740222", "164", "4,00"
40370, "215,015563039924", "170", "4,15"
40371, "215,015563039924", "165", "4,03"
40372, "215,039171439945", "168", "4,10"
40373, "215,039171439945", "168", "4,10"
40374, "215,045671239845", "165", "4,03"
40375, "215,065420839819", "170", "4,15"
40376, "215,069010439911", "165", "4,03"
40377, "215,088676240412", "168", "4,10"
40378, "215,094617240247", "168", "4,10"
40379, "215,094617240247", "164", "4,00"
40380, "215,114576940308", "169", "4,13"
40381, "215,114576940308", "165", "4,03"
40382, "215,138725340483", "168", "4,10"
40383, "215,151038640295", "168", "4,10"
40384, "215,151038640295", "164", "4,00"
40385, "215,166259340127", "169", "4,13"
40386, "215,166259340127", "165", "4,03"
40387, "215,192844040343", "168", "4,10"
40388, "215,192844040343", "168", "4,10"
40389, "215,192844040343", "164", "4,00"
40390, "215,213112440077", "170", "4,15"
40391, "215,213112440077", "164", "4,00"
40392, "215,241172440234", "168", "4,10"
40393, "215,241172440234", "168", "4,10"
40394, "215,245357740088", "164", "4,00"
40395, "215,264530839748", "169", "4,13"
40396, "215,264530839748", "164", "4,00"
40397, "215,288820739719", "168", "4,10"
40398, "215,29452573962", "168", "4,10"
40399, "215,29452573962", "164", "4,00"
40400, "215,314606139786", "169", "4,13"
40401, "215,314606139786", "164", "4,00"
40402, "215,338854940026", "168", "4,10"
40403, "215,344556640252", "168", "4,10"
40404, "215,344556640252", "164", "4,00"
40405, "215,364651640295", "169", "4,13"
40406, "215,364651640295", "165", "4,03"
40407, "215,392808940611", "168", "4,10"
40408, "215,392808940611", "168", "4,10"
40409, "215,392808940611", "164", "4,00"
40410, "215,414620640571", "169", "4,13"
40411, "215,414620640571", "164", "4,00"
40412, "215,448166241054", "168", "4,10"
40413, "215,454420440947", "168", "4,10"
40414, "215,454420440947", "164", "4,00"
40415, "215,454420440947", "169", "4,13"
40416, "215,464661941049", "164", "4,00"
40417, "215,488948040991", "168", "4,10"
40418, "215,488948040991", "168", "4,10"
40419, "215,49460514111", "164", "4,00"
40420, "215,515483540832", "169", "4,13"
40421, "215,515483540832", "164", "4,00"
40422, "215,536037040758", "168", "4,10"
40423, "215,540767340804", "167", "4,08"
40424, "215,547928940854", "164", "4,00"
40425, "215,563371840748", "169", "4,13"
40426, "215,56942084094", "164", "4,00"
40427, "215,589448540821", "167", "4,08"
40428, "215,589448540821", "167", "4,08"
40429, "215,593195340713", "164", "4,00"
40430, "215,614588240744", "169", "4,13"
40431, "215,614588240744", "164", "4,00"
40432, "215,641985541093", "167", "4,08"
40433, "215,641985541093", "167", "4,08"
40434, "215,645866941079", "164", "4,00"
40435, "215,665384840802", "169", "4,13"
40436, "215,665384840802", "164", "4,00"
40437, "215,692841941142", "167", "4,08"
40438, "215,692841941142", "167", "4,08"
40439, "215,692841941142", "164", "4,00"
40440, "215,714651641087", "169", "4,13"
40441, "215,714651641087", "164", "4,00"
40442, "215,738521441235", "168", "4,10"
40443, "215,74452754145", "167", "4,08"
40444, "215,74452754145", "164", "4,00"
40445, "215,765457541333", "169", "4,13"
40446, "215,765457541333", "164", "4,00"
40447, "215,788307841518", "167", "4,08"
40448, "215,794481841498", "167", "4,08"
40449, "215,794481841498", "163", "3,98"
40450, "215,812855241937", "169", "4,13"
40451, "215,816646041931", "164", "4,00"
40452, "215,839409242035", "167", "4,08"
40453, "215,839409242035", "167", "4,08"
40454, "215,844489041832", "164", "4,00"
40455, "215,864593741833", "169", "4,13"
40456, "215,864593741833", "164", "4,00"
40457, "215,891098841676", "167", "4,08"
40458, "215,891098841676", "167", "4,08"
40459, "215,894514741725", "163", "3,98"
40460, "215,915406742017", "169", "4,13"
40461, "215,915406742017", "164", "4,00"
40462, "215,941070841975", "167", "4,08"
40463, "215,941070841975", "167", "4,08"
40464, "215,946164641879", "163", "3,98"
40465, "215,964521541609", "169", "4,13"
40466, "215,964521541609", "164", "4,00"
40467, "215,99109334161", "167", "4,08"
40468, "215,99109334161", "167", "4,08"
40469, "215,994488341617", "163", "3,98"
40470, "216,012825941318", "169", "4,13"
40471, "216,012825941318", "164", "4,00"
40472, "216,039413741208", "167", "4,08"
40473, "216,039413741208", "167", "4,08"
40474, "216,044543541386", "163", "3,98"
40475, "216,082889141864", "168", "4,10"
40476, "216,082889141864", "164", "4,00"
40477, "216,082889141864", "167", "4,08"
40478, "216,085994041874", "167", "4,08"
40479, "216,116201241384", "163", "3,98"
40480, "216,116201241384", "169", "4,13"
40481, "216,116201241384", "164", "4,00"
40482, "216,146301641944", "167", "4,08"
40483, "216,146301641944", "167", "4,08"
40484, "216,146301641944", "163", "3,98"
40485, "216,164564941661", "168", "4,10"
40486, "216,164564941661", "164", "4,00"
40487, "216,191083842306", "167", "4,08"
40488, "216,191083842306", "167", "4,08"
40489, "216,194491842412", "163", "3,98"
40490, "216,21542074217", "169", "4,13"
40491, "216,21542074217", "164", "4,00"
40492, "216,241103542154", "167", "4,08"
40493, "216,241103542154", "167", "4,08"
40494, "216,245390742202", "163", "3,98"
40495, "216,265411242028", "168", "4,10"
40496, "216,265411242028", "163", "3,98"
40497, "216,287996642408", "167", "4,08"
40498, "216,294543842436", "167", "4,08"
40499, "216,294543842436", "163", "3,98"
40500, "216,312831042451", "168", "4,10"
40501, "216,316484742449", "163", "3,98"
40502, "216,339440942393", "167", "4,08"
40503, "216,339440942393", "167", "4,08"
40504, "216,347860642127", "163", "3,98"
40505, "216,365398441791", "168", "4,10"
40506, "216,365398441791", "164", "4,00"
40507, "216,391116241575", "167", "4,08"
40508, "216,391116241575", "167", "4,08"
40509, "216,394479141687", "163", "3,98"
40510, "216,415428341948", "168", "4,10"
40511, "216,415428341948", "163", "3,98"
40512, "216,437680242234", "167", "4,08"
40513, "216,437680242234", "167", "4,08"
40514, "216,446186942165", "163", "3,98"
