id, time, RAWvalue, PrettyValue
49394, "188,941765536438", "814", "19,87"
49395, "188,941765536438", "814", "19,87"
49396, "188,968337736209", "813", "19,85"
49397, "188,968337736209", "814", "19,87"
49398, "188,973089936306", "813", "19,85"
49399, "188,99101493659", "814", "19,87"
49400, "188,99101493659", "814", "19,87"
49401, "189,015753436717", "813", "19,85"
49402, "189,015753436717", "815", "19,90"
49403, "189,04479343642", "814", "19,87"
49404, "189,04479343642", "815", "19,90"
49405, "189,04479343642", "815", "19,90"
49406, "189,048297236324", "814", "19,87"
49407, "189,068293335964", "816", "19,92"
49408, "189,090813036426", "815", "19,90"
49409, "189,090813036426", "816", "19,92"
49410, "189,096625036444", "816", "19,92"
49411, "189,115104536409", "816", "19,92"
49412, "189,115104536409", "817", "19,95"
49413, "189,138351636124", "816", "19,92"
49414, "189,144912736141", "817", "19,95"
49415, "189,144912736141", "818", "19,97"
49416, "189,163199536386", "817", "19,95"
49417, "189,166642336291", "818", "19,97"
49418, "189,172241936089", "818", "19,97"
49419, "189,191524936003", "819", "20,00"
49420, "189,191524936003", "820", "20,02"
49421, "189,211629735888", "819", "20,00"
49422, "189,215852135909", "821", "20,04"
49423, "189,249038236099", "820", "20,02"
49424, "189,249038236099", "821", "20,04"
49425, "189,249038236099", "822", "20,07"
49426, "189,249038236099", "822", "20,07"
49427, "189,263664536295", "824", "20,12"
49428, "189,273928936222", "822", "20,07"
49429, "189,289814236225", "824", "20,12"
49430, "189,289814236225", "824", "20,12"
49431, "189,311585736577", "824", "20,12"
49432, "189,31595643668", "825", "20,14"
49433, "189,341448136489", "825", "20,14"
49434, "189,341448136489", "827", "20,19"
49435, "189,341448136489", "827", "20,19"
49436, "189,368290636106", "827", "20,19"
49437, "189,368290636106", "828", "20,21"
49438, "189,368290636106", "828", "20,21"
49439, "189,38996953622", "829", "20,24"
49440, "189,38996953622", "830", "20,26"
49441, "189,41317103582", "829", "20,24"
49442, "189,416253535892", "831", "20,29"
49443, "189,506743435864", "831", "20,29"
49444, "189,506743435864", "832", "20,31"
49445, "189,506743435864", "832", "20,31"
49446, "189,51147543604", "832", "20,31"
49447, "189,514839935931", "834", "20,36"
49448, "189,514839935931", "833", "20,34"
49449, "189,514839935931", "835", "20,39"
49450, "189,514839935931", "835", "20,39"
49451, "189,514839935931", "835", "20,39"
49452, "189,520063136122", "836", "20,41"
49453, "189,520063136122", "836", "20,41"
49454, "189,538131336099", "837", "20,43"
49455, "189,541413436062", "838", "20,46"
49456, "189,564911235939", "838", "20,46"
49457, "189,568334936048", "839", "20,48"
49458, "189,568334936048", "839", "20,48"
49459, "189,591461736127", "840", "20,51"
49460, "189,591461736127", "840", "20,51"
49461, "189,613590236171", "840", "20,51"
49462, "189,619110036059", "841", "20,53"
49463, "189,640234536142", "841", "20,53"
49464, "189,640234536142", "842", "20,56"
49465, "189,640234536142", "843", "20,58"
49466, "189,663178835646", "842", "20,56"
49467, "189,666079235612", "844", "20,61"
49468, "189,688028435572", "843", "20,58"
49469, "189,688028435572", "844", "20,61"
49470, "189,691576035577", "845", "20,63"
49471, "189,713200535509", "845", "20,63"
49472, "189,716591435601", "846", "20,65"
49473, "189,721464835689", "845", "20,63"
49474, "189,739720036159", "846", "20,65"
49475, "189,739720036159", "847", "20,68"
49476, "189,766635435983", "846", "20,65"
49477, "189,766635435983", "848", "20,70"
49478, "189,788555335603", "847", "20,68"
49479, "189,788555335603", "848", "20,70"
49480, "189,794838335714", "848", "20,70"
49481, "189,812305335538", "848", "20,70"
49482, "189,812305335538", "849", "20,73"
49483, "189,838866935461", "848", "20,70"
49484, "189,842190835509", "849", "20,73"
49485, "189,842190835509", "850", "20,75"
49486, "189,885057535837", "849", "20,73"
49487, "189,885057535837", "851", "20,78"
49488, "189,885057535837", "850", "20,75"
49489, "189,885057535837", "851", "20,78"
49490, "189,888351235888", "851", "20,78"
49491, "189,912401135662", "851", "20,78"
49492, "189,916603035876", "852", "20,80"
49493, "189,922232535784", "851", "20,78"
49494, "189,941473635728", "852", "20,80"
49495, "189,941473635728", "852", "20,80"
49496, "189,966258336208", "851", "20,78"
49497, "189,966258336208", "853", "20,83"
49498, "189,993187136366", "852", "20,80"
49499, "189,993187136366", "853", "20,83"
49500, "189,993187136366", "853", "20,83"
49501, "190,004754036549", "852", "20,80"
49502, "190,013185936608", "854", "20,85"
49503, "190,038050235831", "853", "20,83"
49504, "190,041438035783", "854", "20,85"
49505, "190,041438035783", "854", "20,85"
49506, "190,065077735926", "852", "20,80"
49507, "190,065077735926", "854", "20,85"
49508, "190,068758435897", "852", "20,80"
49509, "190,092263935949", "854", "20,85"
49510, "190,092263935949", "854", "20,85"
49511, "190,111581535893", "853", "20,83"
49512, "190,115992735955", "854", "20,85"
49513, "190,121453235741", "854", "20,85"
49514, "190,138933435897", "854", "20,85"
49515, "190,138933435897", "855", "20,87"
49516, "190,166683735908", "854", "20,85"
49517, "190,170559435966", "855", "20,87"
49518, "190,170559435966", "854", "20,85"
49519, "190,188922935515", "855", "20,87"
49520, "190,188922935515", "855", "20,87"
49521, "190,2182577356", "854", "20,85"
49522, "190,2182577356", "855", "20,87"
49523, "190,221333235619", "854", "20,85"
49524, "190,23972993542", "855", "20,87"
49525, "190,23972993542", "855", "20,87"
49526, "190,266614235356", "854", "20,85"
49527, "190,266614235356", "855", "20,87"
49528, "190,288033335353", "854", "20,85"
49529, "190,292185735307", "855", "20,87"
49530, "190,292185735307", "854", "20,85"
49531, "190,318410335458", "854", "20,85"
49532, "190,318410335458", "855", "20,87"
49533, "190,328301835456", "854", "20,85"
49534, "190,338081735768", "854", "20,85"
49535, "190,34137113567", "855", "20,87"
49536, "190,363214035868", "853", "20,83"
49537, "190,368314635823", "855", "20,87"
49538, "190,389849435654", "854", "20,85"
49539, "190,389849435654", "855", "20,87"
49540, "190,389849435654", "854", "20,85"
49541, "190,416550635942", "854", "20,85"
49542, "190,416550635942", "855", "20,87"
49543, "190,438099335996", "853", "20,83"
49544, "190,441458036075", "854", "20,85"
49545, "190,441458036075", "854", "20,85"
49546, "190,464996436494", "852", "20,80"
49547, "190,464996436494", "854", "20,85"
49548, "190,49157493643", "852", "20,80"
49549, "190,49157493643", "854", "20,85"
49550, "190,49157493643", "853", "20,83"
49551, "190,530015736702", "852", "20,80"
49552, "190,530015736702", "853", "20,83"
49553, "190,530015736702", "852", "20,80"
49554, "190,530015736702", "852", "20,80"
49555, "190,541890936554", "852", "20,80"
49556, "190,566569136572", "851", "20,78"
49557, "190,566569136572", "852", "20,80"
49558, "190,570157736656", "851", "20,78"
49559, "190,588229536428", "852", "20,80"
49560, "190,593097436591", "851", "20,78"
49561, "190,618301636656", "851", "20,78"
49562, "190,618301636656", "852", "20,80"
49563, "190,638096736395", "850", "20,75"
49564, "190,641699336353", "851", "20,78"
49565, "190,641699336353", "851", "20,78"
49566, "190,664897336042", "850", "20,75"
49567, "190,664897336042", "851", "20,78"
49568, "190,69227293611", "850", "20,75"
49569, "190,69227293611", "850", "20,75"
49570, "190,69227293611", "850", "20,75"
49571, "190,711505736341", "849", "20,73"
49572, "190,715675436542", "850", "20,75"
49573, "190,721394936671", "849", "20,73"
49574, "190,738944336423", "849", "20,73"
49575, "190,742082236451", "849", "20,73"
49576, "190,770168636576", "848", "20,70"
49577, "190,770168636576", "849", "20,73"
49578, "190,789723936585", "847", "20,68"
49579, "190,789723936585", "848", "20,70"
49580, "190,794906536699", "848", "20,70"
49581, "190,811562036746", "847", "20,68"
49582, "190,815416436759", "848", "20,70"
49583, "190,839715836919", "847", "20,68"
49584, "190,839715836919", "847", "20,68"
49585, "190,844922036747", "847", "20,68"
49586, "190,864977836958", "846", "20,65"
49587, "190,864977836958", "847", "20,68"
49588, "190,889736336772", "846", "20,65"
49589, "190,889736336772", "846", "20,65"
49590, "190,889736336772", "846", "20,65"
49591, "190,913174236775", "845", "20,63"
49592, "190,918368936633", "846", "20,65"
49593, "190,921366336639", "845", "20,63"
49594, "190,939799036249", "845", "20,63"
49595, "190,939799036249", "845", "20,63"
49596, "190,965692135389", "844", "20,61"
49597, "190,965692135389", "844", "20,61"
49598, "190,988905834849", "843", "20,58"
49599, "190,988905834849", "844", "20,61"
49600, "190,994883734616", "844", "20,61"
49601, "191,014945734874", "843", "20,58"
49602, "191,014945734874", "844", "20,61"
49603, "191,038836734719", "842", "20,56"
49604, "191,043111534673", "843", "20,58"
49605, "191,043111534673", "843", "20,58"
49606, "191,068254035083", "841", "20,53"
49607, "191,068254035083", "843", "20,58"
49608, "191,068254035083", "841", "20,53"
49609, "191,090022835066", "842", "20,56"
49610, "191,090022835066", "841", "20,53"
49611, "191,113157635671", "840", "20,51"
49612, "191,118339835783", "841", "20,53"
49613, "191,121458935668", "840", "20,51"
49614, "191,159853335354", "840", "20,51"
49615, "191,162686535274", "840", "20,51"
49616, "191,168377535068", "839", "20,48"
49617, "191,168377535068", "839", "20,48"
49618, "191,168377535068", "838", "20,46"
49619, "191,189703034586", "839", "20,48"
49620, "191,194811534486", "838", "20,46"
49621, "191,216674734256", "837", "20,43"
49622, "191,216674734256", "838", "20,46"
49623, "191,239716434502", "837", "20,43"
49624, "191,239716434502", "837", "20,43"
49625, "191,244817534578", "836", "20,41"
49626, "191,264955834369", "835", "20,39"
49627, "191,264955834369", "836", "20,41"
49628, "191,293152934755", "834", "20,36"
49629, "191,293152934755", "834", "20,36"
49630, "191,293152934755", "834", "20,36"
49631, "191,311514334637", "833", "20,34"
49632, "191,315822834498", "833", "20,34"
49633, "191,321423734422", "832", "20,31"
49634, "191,3416214342", "832", "20,31"
49635, "191,3416214342", "832", "20,31"
49636, "191,362984934007", "830", "20,26"
49637, "191,368368234136", "831", "20,29"
49638, "191,386818934116", "829", "20,24"
49639, "191,390627834131", "830", "20,26"
49640, "191,390627834131", "829", "20,24"
49641, "191,413190833875", "828", "20,21"
49642, "191,416544733918", "829", "20,24"
49643, "191,438013233826", "828", "20,21"
49644, "191,440828533727", "828", "20,21"
49645, "191,440828533727", "828", "20,21"
49646, "191,465703534312", "827", "20,19"
49647, "191,465703534312", "828", "20,21"
49648, "191,488850934315", "826", "20,17"
49649, "191,488850934315", "826", "20,17"
49650, "191,494813934318", "826", "20,17"
49651, "191,515580834006", "825", "20,14"
49652, "191,515580834006", "826", "20,17"
49653, "191,521387834218", "824", "20,12"
49654, "191,539725434384", "825", "20,14"
49655, "191,539725434384", "825", "20,14"
49656, "191,566599634592", "824", "20,12"
49657, "191,566599634592", "824", "20,12"
49658, "191,588015434914", "823", "20,09"
49659, "191,592005135142", "824", "20,12"
49660, "191,592005135142", "823", "20,09"
49661, "191,615011734772", "822", "20,07"
49662, "191,615011734772", "823", "20,09"
49663, "191,638531334815", "822", "20,07"
49664, "191,644841835019", "822", "20,07"
49665, "191,644841835019", "822", "20,07"
49666, "191,66495303472", "820", "20,02"
49667, "191,66495303472", "822", "20,07"
49668, "191,68978753488", "820", "20,02"
49669, "191,68978753488", "821", "20,04"
49670, "191,68978753488", "820", "20,02"
49671, "191,713370234589", "819", "20,00"
49672, "191,719251434668", "820", "20,02"
49673, "191,719251434668", "819", "20,00"
49674, "191,737997234683", "819", "20,00"
49675, "191,741396634723", "819", "20,00"
49676, "191,765028634691", "818", "19,97"
49677, "191,765028634691", "819", "20,00"
49678, "191,807350334595", "818", "19,97"
49679, "191,807350334595", "818", "19,97"
49680, "191,807350334595", "818", "19,97"
49681, "191,813173434581", "816", "19,92"
49682, "191,813173434581", "817", "19,95"
49683, "191,842303934623", "816", "19,92"
49684, "191,842303934623", "817", "19,95"
49685, "191,842303934623", "816", "19,92"
49686, "191,864743634942", "816", "19,92"
49687, "191,864743634942", "816", "19,92"
49688, "191,889882035204", "815", "19,90"
49689, "191,889882035204", "816", "19,92"
49690, "191,889882035204", "815", "19,90"
49691, "191,918272135197", "814", "19,87"
49692, "191,918272135197", "815", "19,90"
49693, "191,92191203509", "814", "19,87"
49694, "191,938094735262", "814", "19,87"
49695, "191,941666235332", "814", "19,87"
49696, "191,9629067356", "812", "19,82"
49697, "191,968332235818", "814", "19,87"
49698, "191,98977023561", "812", "19,82"
49699, "191,98977023561", "813", "19,85"
49700, "191,98977023561", "812", "19,82"
49701, "192,011521835462", "811", "19,80"
49702, "192,016039135517", "812", "19,82"
49703, "192,041572735296", "811", "19,80"
49704, "192,041572735296", "811", "19,80"
49705, "192,041572735296", "811", "19,80"
49706, "192,065348835546", "809", "19,75"
49707, "192,065348835546", "811", "19,80"
49708, "192,09142613539", "809", "19,75"
49709, "192,09142613539", "810", "19,78"
49710, "192,09142613539", "809", "19,75"
49711, "192,121421835502", "808", "19,73"
49712, "192,121421835502", "809", "19,75"
49713, "192,121421835502", "808", "19,73"
49714, "192,141491835355", "809", "19,75"
49715, "192,141491835355", "809", "19,75"
49716, "192,165190435364", "807", "19,70"
49717, "192,165190435364", "809", "19,75"
49718, "192,191560735111", "807", "19,70"
49719, "192,195915935212", "808", "19,73"
49720, "192,205359435058", "808", "19,73"
49721, "192,205359435058", "807", "19,70"
49722, "192,211596534937", "809", "19,75"
49723, "192,241474634618", "807", "19,70"
49724, "192,241474634618", "807", "19,70"
49725, "192,241474634618", "807", "19,70"
49726, "192,264932135004", "806", "19,68"
49727, "192,264932135004", "807", "19,70"
49728, "192,270050335093", "806", "19,68"
49729, "192,28903223516", "806", "19,68"
49730, "192,28903223516", "806", "19,68"
49731, "192,318294134806", "804", "19,63"
49732, "192,321680134744", "805", "19,65"
49733, "192,328145834734", "804", "19,63"
49734, "192,332078834646", "805", "19,65"
49735, "192,365071934531", "805", "19,65"
49736, "192,368620934547", "803", "19,60"
49737, "192,368620934547", "805", "19,65"
49738, "192,368620934547", "803", "19,60"
49739, "192,38865793508", "804", "19,63"
49740, "192,38865793508", "805", "19,65"
49741, "192,412351435167", "803", "19,60"
49742, "192,416300935321", "805", "19,65"
49743, "192,445276935468", "804", "19,63"
49744, "192,445276935468", "804", "19,63"
49745, "192,451634735684", "805", "19,65"
49746, "192,451634735684", "804", "19,63"
49747, "192,465025135665", "805", "19,65"
49748, "192,489869335783", "803", "19,60"
49749, "192,489869335783", "805", "19,65"
49750, "192,489869335783", "804", "19,63"
49751, "192,511557935621", "804", "19,63"
49752, "192,515807435731", "805", "19,65"
49753, "192,539894236135", "804", "19,63"
49754, "192,539894236135", "805", "19,65"
49755, "192,543309736182", "805", "19,65"
49756, "192,568386335974", "804", "19,63"
49757, "192,568386335974", "805", "19,65"
49758, "192,590936235501", "803", "19,60"
49759, "192,590936235501", "804", "19,63"
49760, "192,590936235501", "804", "19,63"
49761, "192,615699835471", "803", "19,60"
49762, "192,615699835471", "804", "19,63"
49763, "192,641552835354", "803", "19,60"
49764, "192,641552835354", "804", "19,63"
49765, "192,641552835354", "804", "19,63"
49766, "192,66621003591", "803", "19,60"
49767, "192,66621003591", "804", "19,63"
49768, "192,689058035729", "803", "19,60"
49769, "192,689058035729", "804", "19,63"
49770, "192,694858035655", "804", "19,63"
49771, "192,714912035852", "803", "19,60"
49772, "192,714912035852", "805", "19,65"
49773, "192,719224235858", "804", "19,63"
49774, "192,738609535969", "805", "19,65"
49775, "192,744860135834", "805", "19,65"
49776, "192,765047435998", "804", "19,63"
49777, "192,765047435998", "805", "19,65"
49778, "192,788965935702", "804", "19,63"
49779, "192,788965935702", "805", "19,65"
49780, "192,79500503547", "805", "19,65"
49781, "192,815012535197", "804", "19,63"
49782, "192,815012535197", "806", "19,68"
49783, "192,838848435204", "805", "19,65"
49784, "192,844828334986", "806", "19,68"
49785, "192,844828334986", "806", "19,68"
49786, "192,86319133488", "805", "19,65"
49787, "192,866926234798", "806", "19,68"
49788, "192,891452334705", "805", "19,65"
49789, "192,891452334705", "806", "19,68"
49790, "192,891452334705", "806", "19,68"
49791, "192,911641434417", "805", "19,65"
49792, "192,91613803443", "806", "19,68"
49793, "192,922237934661", "805", "19,65"
49794, "192,94224803464", "806", "19,68"
49795, "192,94224803464", "806", "19,68"
49796, "192,964929734939", "804", "19,63"
49797, "192,964929734939", "806", "19,68"
49798, "192,970441334997", "805", "19,65"
49799, "192,991391834687", "806", "19,68"
49800, "192,991391834687", "806", "19,68"
49801, "193,011477734311", "804", "19,63"
49802, "193,015731134336", "806", "19,68"
49803, "193,041505934554", "805", "19,65"
49804, "193,041505934554", "806", "19,68"
49805, "193,041505934554", "806", "19,68"
49806, "193,085445934557", "805", "19,65"
49807, "193,085445934557", "806", "19,68"
49808, "193,085445934557", "805", "19,65"
49809, "193,09154593444", "806", "19,68"
49810, "193,09154593444", "806", "19,68"
49811, "193,115863434621", "805", "19,65"
49812, "193,121358434786", "806", "19,68"
49813, "193,121358434786", "805", "19,65"
49814, "193,142302134656", "806", "19,68"
49815, "193,142302134656", "806", "19,68"
49816, "193,164849134511", "805", "19,65"
49817, "193,164849134511", "806", "19,68"
49818, "193,18978693441", "805", "19,65"
49819, "193,18978693441", "806", "19,68"
49820, "193,18978693441", "806", "19,68"
49821, "193,21831563476", "805", "19,65"
49822, "193,21831563476", "806", "19,68"
49823, "193,24145663518", "805", "19,65"
49824, "193,24145663518", "806", "19,68"
49825, "193,24827403517", "806", "19,68"
49826, "193,268338135327", "804", "19,63"
49827, "193,268338135327", "806", "19,68"
49828, "193,288092034985", "804", "19,63"
49829, "193,288092034985", "805", "19,65"
49830, "193,292366834939", "805", "19,65"
49831, "193,31837303529", "804", "19,63"
49832, "193,31837303529", "806", "19,68"
49833, "193,322574335267", "805", "19,65"
49834, "193,339778734953", "805", "19,65"
49835, "193,349908835138", "805", "19,65"
49836, "193,365763435489", "804", "19,63"
49837, "193,365763435489", "805", "19,65"
49838, "193,391478435718", "804", "19,63"
49839, "193,391478435718", "804", "19,63"
49840, "193,391478435718", "804", "19,63"
49841, "193,411719235941", "803", "19,60"
49842, "193,41587193578", "804", "19,63"
49843, "193,441530135577", "803", "19,60"
49844, "193,441530135577", "804", "19,63"
49845, "193,441530135577", "804", "19,63"
49846, "193,465109835262", "803", "19,60"
49847, "193,465109835262", "804", "19,63"
49848, "193,491466935142", "803", "19,60"
49849, "193,491466935142", "803", "19,60"
49850, "193,491466935142", "803", "19,60"
49851, "193,511648835032", "802", "19,58"
49852, "193,515812334954", "803", "19,60"
49853, "193,524999134825", "803", "19,60"
49854, "193,541517134872", "803", "19,60"
49855, "193,541517134872", "803", "19,60"
49856, "193,565258434392", "802", "19,58"
49857, "193,565258434392", "803", "19,60"
49858, "193,59158303414", "803", "19,60"
49859, "193,595959433937", "803", "19,60"
49860, "193,595959433937", "803", "19,60"
49861, "193,601626534131", "802", "19,58"
49862, "193,611598333926", "804", "19,63"
49863, "193,639814333408", "803", "19,60"
49864, "193,639814333408", "803", "19,60"
49865, "193,643493033363", "804", "19,63"
49866, "193,668299133074", "803", "19,60"
49867, "193,668299133074", "804", "19,63"
49868, "193,690412733122", "803", "19,60"
49869, "193,690412733122", "804", "19,63"
49870, "193,690412733122", "804", "19,63"
49871, "193,724962133099", "804", "19,63"
49872, "193,724962133099", "805", "19,65"
49873, "193,728243533173", "804", "19,63"
49874, "193,735004233313", "805", "19,65"
49875, "193,763223332935", "806", "19,68"
49876, "193,767123132828", "805", "19,65"
49877, "193,767123132828", "807", "19,70"
49878, "193,773101132712", "806", "19,68"
49879, "193,791491832701", "807", "19,70"
49880, "193,791491832701", "807", "19,70"
49881, "193,815691732452", "807", "19,70"
49882, "193,82140673243", "808", "19,73"
49883, "193,82140673243", "807", "19,70"
49884, "193,841513632447", "808", "19,73"
49885, "193,841513632447", "809", "19,75"
49886, "193,86553163256", "808", "19,73"
49887, "193,86553163256", "810", "19,78"
49888, "193,891495032818", "809", "19,75"
49889, "193,891495032818", "810", "19,78"
49890, "193,891495032818", "811", "19,80"
49891, "193,921381133026", "811", "19,80"
49892, "193,921381133026", "812", "19,82"
49893, "193,921381133026", "812", "19,82"
49894, "193,93990613299", "812", "19,82"
49895, "193,93990613299", "813", "19,85"
49896, "193,96828713303", "813", "19,85"
49897, "193,96828713303", "814", "19,87"
49898, "193,989848533296", "814", "19,87"
49899, "193,989848533296", "815", "19,90"
49900, "193,989848533296", "816", "19,92"
49901, "194,014905733406", "816", "19,92"
49902, "194,02003063343", "817", "19,95"
49903, "194,024808933376", "817", "19,95"
49904, "194,03890293336", "818", "19,97"
49905, "194,03890293336", "819", "20,00"
49906, "194,064928333391", "819", "20,00"
49907, "194,069172533345", "821", "20,04"
49908, "194,069172533345", "820", "20,02"
49909, "194,088066233904", "822", "20,07"
49910, "194,092244634056", "823", "20,09"
49911, "194,118326134165", "822", "20,07"
49912, "194,118326134165", "824", "20,12"
49913, "194,12218613422", "824", "20,12"
49914, "194,129832534236", "825", "20,14"
49915, "194,165089134709", "826", "20,17"
49916, "194,165089134709", "826", "20,17"
49917, "194,171374734608", "828", "20,21"
49918, "194,171374734608", "828", "20,21"
49919, "194,191448334488", "829", "20,24"
49920, "194,191448334488", "830", "20,26"
49921, "194,221501135151", "829", "20,24"
49922, "194,221501135151", "831", "20,29"
49923, "194,221501135151", "831", "20,29"
49924, "194,239747435437", "832", "20,31"
49925, "194,239747435437", "833", "20,34"
49926, "194,268371635699", "833", "20,34"
49927, "194,268371635699", "835", "20,39"
49928, "194,290189135703", "835", "20,39"
49929, "194,290189135703", "836", "20,41"
49930, "194,290189135703", "837", "20,43"
49931, "194,315050535719", "836", "20,41"
49932, "194,318905435619", "838", "20,46"
49933, "194,318905435619", "838", "20,46"
49934, "194,368347135489", "839", "20,48"
49935, "194,372738635284", "840", "20,51"
49936, "194,372738635284", "839", "20,48"
49937, "194,378173435223", "842", "20,56"
49938, "194,378173435223", "841", "20,53"
49939, "194,38995133515", "842", "20,56"
49940, "194,38995133515", "843", "20,58"
49941, "194,414848734974", "843", "20,58"
49942, "194,418273534975", "845", "20,63"
49943, "194,424872935168", "844", "20,61"
49944, "194,442254435387", "845", "20,63"
49945, "194,442254435387", "846", "20,65"
49946, "194,465083935647", "846", "20,65"
49947, "194,47146523546", "847", "20,68"
49948, "194,47146523546", "847", "20,68"
49949, "194,491485735052", "848", "20,70"
49950, "194,491485735052", "849", "20,73"
49951, "194,511569935246", "848", "20,70"
49952, "194,515602135449", "850", "20,75"
49953, "194,521408635541", "850", "20,75"
49954, "194,542311735335", "851", "20,78"
49955, "194,542311735335", "852", "20,80"
49956, "194,565072335419", "851", "20,78"
