id, time, RAWvalue, PrettyValue
46794, "162,938853153493", "1022", "24,95"
46795, "162,938853153493", "1023", "24,98"
46796, "162,964832753642", "1022", "24,95"
46797, "162,964832753642", "1022", "24,95"
46798, "163,004560453817", "1022", "24,95"
46799, "163,004560453817", "1023", "24,98"
46800, "163,009855953977", "1022", "24,95"
46801, "163,009855953977", "1022", "24,95"
46802, "163,009855953977", "1022", "24,95"
46803, "163,042252254207", "1023", "24,98"
46804, "163,042252254207", "1022", "24,95"
46805, "163,042252254207", "1022", "24,95"
46806, "163,066555254161", "1022", "24,95"
46807, "163,066555254161", "1023", "24,98"
46808, "163,091575253988", "1022", "24,95"
46809, "163,091575253988", "1022", "24,95"
46810, "163,094664253993", "1022", "24,95"
46811, "163,115842754487", "1022", "24,95"
46812, "163,119055054383", "1022", "24,95"
46813, "163,119055054383", "1022", "24,95"
46814, "163,14155035466", "1022", "24,95"
46815, "163,14155035466", "1023", "24,98"
46816, "163,166598654352", "1022", "24,95"
46817, "163,166598654352", "1022", "24,95"
46818, "163,190884254407", "1022", "24,95"
46819, "163,193785354495", "1023", "24,98"
46820, "163,199149054475", "1022", "24,95"
46821, "163,199149054475", "1022", "24,95"
46822, "163,214741354343", "1022", "24,95"
46823, "163,237997454591", "1023", "24,98"
46824, "163,241381654516", "1022", "24,95"
46825, "163,241381654516", "1022", "24,95"
46826, "163,264268354513", "1022", "24,95"
46827, "163,264268354513", "1023", "24,98"
46828, "163,288493854459", "1022", "24,95"
46829, "163,288493854459", "1022", "24,95"
46830, "163,294414254371", "1022", "24,95"
46831, "163,302665054332", "1023", "24,98"
46832, "163,314830954419", "1022", "24,95"
46833, "163,320082854247", "1022", "24,95"
46834, "163,339118554257", "1022", "24,95"
46835, "163,344747054391", "1023", "24,98"
46836, "163,364842954325", "1022", "24,95"
46837, "163,364842954325", "1022", "24,95"
46838, "163,389957454754", "1022", "24,95"
46839, "163,389957454754", "1023", "24,98"
46840, "163,389957454754", "1022", "24,95"
46841, "163,416474654805", "1022", "24,95"
46842, "163,416474654805", "1022", "24,95"
46843, "163,444331554929", "1022", "24,95"
46844, "163,444331554929", "1022", "24,95"
46845, "163,444331554929", "1022", "24,95"
46846, "163,464831754798", "1022", "24,95"
46847, "163,464831754798", "1023", "24,98"
46848, "163,489765054546", "1022", "24,95"
46849, "163,489765054546", "1022", "24,95"
46850, "163,494830854703", "1022", "24,95"
46851, "163,519887154456", "1023", "24,98"
46852, "163,519887154456", "1022", "24,95"
46853, "163,519887154456", "1022", "24,95"
46854, "163,539505054476", "1022", "24,95"
46855, "163,539505054476", "1023", "24,98"
46856, "163,563930355012", "1022", "24,95"
46857, "163,563930355012", "1022", "24,95"
46858, "163,588352654828", "1022", "24,95"
46859, "163,593070954783", "1022", "24,95"
46860, "163,593070954783", "1022", "24,95"
46861, "163,616581954993", "1022", "24,95"
46862, "163,616581954993", "1022", "24,95"
46863, "163,649552454939", "1023", "24,98"
46864, "163,649552454939", "1022", "24,95"
46865, "163,649552454939", "1022", "24,95"
46866, "163,649552454939", "1022", "24,95"
46867, "163,666332854889", "1023", "24,98"
46868, "163,691159254871", "1022", "24,95"
46869, "163,691159254871", "1022", "24,95"
46870, "163,691159254871", "1022", "24,95"
46871, "163,716260655085", "1023", "24,98"
46872, "163,716260655085", "1022", "24,95"
46873, "163,718997654971", "1022", "24,95"
46874, "163,741582955234", "1022", "24,95"
46875, "163,741582955234", "1023", "24,98"
46876, "163,765758055029", "1022", "24,95"
46877, "163,765758055029", "1022", "24,95"
46878, "163,791527554858", "1022", "24,95"
46879, "163,791527554858", "1023", "24,98"
46880, "163,791527554858", "1022", "24,95"
46881, "163,816509554861", "1022", "24,95"
46882, "163,816509554861", "1022", "24,95"
46883, "163,841436055023", "1022", "24,95"
46884, "163,841436055023", "1022", "24,95"
46885, "163,841436055023", "1022", "24,95"
46886, "163,864806154976", "1022", "24,95"
46887, "163,864806154976", "1023", "24,98"
46888, "163,88881605491", "1022", "24,95"
46889, "163,88881605491", "1022", "24,95"
46890, "163,894550655037", "1022", "24,95"
46891, "163,912727954797", "1023", "24,98"
46892, "163,918241654988", "1022", "24,95"
46893, "163,921220055083", "1022", "24,95"
46894, "163,94307375513", "1022", "24,95"
46895, "163,94307375513", "1023", "24,98"
46896, "163,968257054919", "1022", "24,95"
46897, "163,968257054919", "1022", "24,95"
46898, "163,987519355025", "1022", "24,95"
46899, "163,992269155104", "1023", "24,98"
46900, "163,992269155104", "1022", "24,95"
46901, "164,013461555354", "1022", "24,95"
46902, "164,018790355418", "1022", "24,95"
46903, "164,03860775521", "1022", "24,95"
46904, "164,044303755276", "1022", "24,95"
46905, "164,044303755276", "1022", "24,95"
46906, "164,064851355506", "1022", "24,95"
46907, "164,064851355506", "1023", "24,98"
46908, "164,08820535522", "1022", "24,95"
46909, "164,09475245513", "1022", "24,95"
46910, "164,09475245513", "1022", "24,95"
46911, "164,113202055218", "1023", "24,98"
46912, "164,119055555435", "1022", "24,95"
46913, "164,119055555435", "1022", "24,95"
46914, "164,138012855547", "1022", "24,95"
46915, "164,141389055643", "1023", "24,98"
46916, "164,165647155605", "1022", "24,95"
46917, "164,165647155605", "1022", "24,95"
46918, "164,188787054969", "1022", "24,95"
46919, "164,188787054969", "1023", "24,98"
46920, "164,19472655491", "1022", "24,95"
46921, "164,212785254931", "1022", "24,95"
46922, "164,218180354917", "1022", "24,95"
46923, "164,241491255118", "1022", "24,95"
46924, "164,241491255118", "1022", "24,95"
46925, "164,241491255118", "1022", "24,95"
46926, "164,285707155708", "1022", "24,95"
46927, "164,285707155708", "1022", "24,95"
46928, "164,285707155708", "1022", "24,95"
46929, "164,288871055702", "1022", "24,95"
46930, "164,288871055702", "1022", "24,95"
46931, "164,312756755156", "1022", "24,95"
46932, "164,318253955105", "1022", "24,95"
46933, "164,320909055183", "1022", "24,95"
46934, "164,337697154842", "1022", "24,95"
46935, "164,343071254902", "1023", "24,98"
46936, "164,368256854825", "1022", "24,95"
46937, "164,368256854825", "1022", "24,95"
46938, "164,387671055039", "1022", "24,95"
46939, "164,392295154976", "1023", "24,98"
46940, "164,392295154976", "1022", "24,95"
46941, "164,415889055002", "1022", "24,95"
46942, "164,415889055002", "1022", "24,95"
46943, "164,424709054874", "1022", "24,95"
46944, "164,441327654757", "1022", "24,95"
46945, "164,441327654757", "1022", "24,95"
46946, "164,465714054881", "1022", "24,95"
46947, "164,469094254775", "1022", "24,95"
46948, "164,474794554757", "1022", "24,95"
46949, "164,491369854892", "1022", "24,95"
46950, "164,491369854892", "1022", "24,95"
46951, "164,516656455118", "1023", "24,98"
46952, "164,516656455118", "1022", "24,95"
46953, "164,5198340551", "1022", "24,95"
46954, "164,539671055041", "1022", "24,95"
46955, "164,539671055041", "1023", "24,98"
46956, "164,564856255427", "1022", "24,95"
46957, "164,569862255361", "1022", "24,95"
46958, "164,569862255361", "1022", "24,95"
46959, "164,588580655167", "1023", "24,98"
46960, "164,588580655167", "1022", "24,95"
46961, "164,614849354606", "1022", "24,95"
46962, "164,614849354606", "1022", "24,95"
46963, "164,639266754733", "1023", "24,98"
46964, "164,639266754733", "1022", "24,95"
46965, "164,644739554962", "1022", "24,95"
46966, "164,664808754809", "1022", "24,95"
46967, "164,664808754809", "1022", "24,95"
46968, "164,669096054975", "1022", "24,95"
46969, "164,689786854899", "1022", "24,95"
46970, "164,689786854899", "1022", "24,95"
46971, "164,714913754724", "1023", "24,98"
46972, "164,714913754724", "1022", "24,95"
46973, "164,723030154593", "1022", "24,95"
46974, "164,73982975469", "1022", "24,95"
46975, "164,73982975469", "1023", "24,98"
46976, "164,765040054917", "1022", "24,95"
46977, "164,765040054917", "1022", "24,95"
46978, "164,793030554894", "1022", "24,95"
46979, "164,793030554894", "1022", "24,95"
46980, "164,793030554894", "1022", "24,95"
46981, "164,803187554935", "1022", "24,95"
46982, "164,81562185497", "1022", "24,95"
46983, "164,839900655206", "1022", "24,95"
46984, "164,839900655206", "1022", "24,95"
46985, "164,842775255209", "1022", "24,95"
46986, "164,866829355247", "1022", "24,95"
46987, "164,866829355247", "1022", "24,95"
46988, "164,888035255251", "1022", "24,95"
46989, "164,894782655174", "1022", "24,95"
46990, "164,894782655174", "1022", "24,95"
46991, "164,922933954978", "1022", "24,95"
46992, "164,92823055503", "1022", "24,95"
46993, "164,92823055503", "1022", "24,95"
46994, "164,931494154967", "1022", "24,95"
46995, "164,965051255422", "1023", "24,98"
46996, "164,965051255422", "1022", "24,95"
46997, "164,971386755584", "1022", "24,95"
46998, "164,971386755584", "1022", "24,95"
46999, "164,988006955711", "1022", "24,95"
47000, "164,990952955792", "1022", "24,95"
47001, "165,014924856136", "1022", "24,95"
47002, "165,014924856136", "1022", "24,95"
47003, "165,039537356235", "1023", "24,98"
47004, "165,039537356235", "1022", "24,95"
47005, "165,044984256383", "1022", "24,95"
47006, "165,064822156681", "1022", "24,95"
47007, "165,064822156681", "1022", "24,95"
47008, "165,088769657072", "1022", "24,95"
47009, "165,088769657072", "1022", "24,95"
47010, "165,094833157025", "1022", "24,95"
47011, "165,111588856904", "1022", "24,95"
47012, "165,115052656969", "1022", "24,95"
47013, "165,120301657123", "1022", "24,95"
47014, "165,139173757052", "1022", "24,95"
47015, "165,139173757052", "1022", "24,95"
47016, "165,164976657135", "1022", "24,95"
47017, "165,164976657135", "1022", "24,95"
47018, "165,189853256801", "1022", "24,95"
47019, "165,189853256801", "1022", "24,95"
47020, "165,189853256801", "1022", "24,95"
47021, "165,215876056813", "1022", "24,95"
47022, "165,215876056813", "1022", "24,95"
47023, "165,241399956634", "1022", "24,95"
47024, "165,241399956634", "1022", "24,95"
47025, "165,241399956634", "1022", "24,95"
47026, "165,268052257132", "1022", "24,95"
47027, "165,268052257132", "1022", "24,95"
47028, "165,288732157554", "1022", "24,95"
47029, "165,288732157554", "1022", "24,95"
47030, "165,294951657765", "1022", "24,95"
47031, "165,320003157714", "1022", "24,95"
47032, "165,320003157714", "1022", "24,95"
47033, "165,320003157714", "1022", "24,95"
47034, "165,339426557766", "1022", "24,95"
47035, "165,344829357928", "1022", "24,95"
47036, "165,364295158302", "1022", "24,95"
47037, "165,370097858133", "1022", "24,95"
47038, "165,370097858133", "1022", "24,95"
47039, "165,38858985831", "1022", "24,95"
47040, "165,38858985831", "1022", "24,95"
47041, "165,417497358052", "1022", "24,95"
47042, "165,4229922581", "1022", "24,95"
47043, "165,4229922581", "1022", "24,95"
47044, "165,440904057818", "1022", "24,95"
47045, "165,440904057818", "1022", "24,95"
47046, "165,466570257209", "1022", "24,95"
47047, "165,466570257209", "1023", "24,98"
47048, "165,489137357799", "1022", "24,95"
47049, "165,494746657787", "1022", "24,95"
47050, "165,494746657787", "1022", "24,95"
47051, "165,51488005789", "1023", "24,98"
47052, "165,51488005789", "1022", "24,95"
47053, "165,524892557645", "1022", "24,95"
47054, "165,55978075834", "1022", "24,95"
47055, "165,562310258392", "1022", "24,95"
47056, "165,562310258392", "1022", "24,95"
47057, "165,568250258453", "1022", "24,95"
47058, "165,596273058793", "1022", "24,95"
47059, "165,596273058793", "1022", "24,95"
47060, "165,596273058793", "1022", "24,95"
47061, "165,599664058769", "1022", "24,95"
47062, "165,6166428586", "1022", "24,95"
47063, "165,641704158392", "1023", "24,98"
47064, "165,641704158392", "1022", "24,95"
47065, "165,641704158392", "1022", "24,95"
47066, "165,668086558348", "1022", "24,95"
47067, "165,668086558348", "1022", "24,95"
47068, "165,689745558426", "1022", "24,95"
47069, "165,689745558426", "1022", "24,95"
47070, "165,694882758427", "1022", "24,95"
47071, "165,714232658502", "1023", "24,98"
47072, "165,714232658502", "1022", "24,95"
47073, "165,719302458689", "1022", "24,95"
47074, "165,739074758952", "1022", "24,95"
47075, "165,739074758952", "1023", "24,98"
47076, "165,764851859072", "1022", "24,95"
47077, "165,764851859072", "1022", "24,95"
47078, "165,789364759112", "1022", "24,95"
