id, time, RAWvalue, PrettyValue
81381, "494,021162316552", "379", "9,25"
81382, "494,025396016776", "380", "9,28"
81383, "494,043625616585", "379", "9,25"
81384, "494,048784916406", "380", "9,28"
81385, "494,070271316101", "380", "9,28"
81386, "494,070271316101", "379", "9,25"
81387, "494,070271316101", "380", "9,28"
81388, "494,09717271605", "379", "9,25"
81389, "494,09717271605", "380", "9,28"
81390, "494,120339315967", "380", "9,28"
81391, "494,120339315967", "379", "9,25"
81392, "494,123462916003", "380", "9,28"
81393, "494,145415616105", "379", "9,25"
81394, "494,145415616105", "380", "9,28"
81395, "494,16857681598", "380", "9,28"
81396, "494,171762416023", "379", "9,25"
81397, "494,171762416023", "380", "9,28"
81398, "494,194509716122", "379", "9,25"
81399, "494,194509716122", "379", "9,25"
81400, "494,221999215777", "379", "9,25"
81401, "494,221999215777", "378", "9,23"
81402, "494,221999215777", "380", "9,28"
81403, "494,245576415793", "378", "9,23"
81404, "494,245576415793", "379", "9,25"
81405, "494,273579915403", "379", "9,25"
81406, "494,273579915403", "378", "9,23"
81407, "494,273579915403", "379", "9,25"
81408, "494,293708315468", "378", "9,23"
81409, "494,293708315468", "379", "9,25"
81410, "494,324519915623", "379", "9,25"
81411, "494,324519915623", "378", "9,23"
81412, "494,324519915623", "379", "9,25"
81413, "494,34489191568", "378", "9,23"
81414, "494,34489191568", "379", "9,25"
81415, "494,37196681567", "379", "9,25"
81416, "494,37196681567", "378", "9,23"
81417, "494,37196681567", "379", "9,25"
81418, "494,392017715727", "378", "9,23"
81419, "494,396281915833", "379", "9,25"
81420, "494,421199915814", "379", "9,25"
81421, "494,424297215766", "378", "9,23"
81422, "494,424297215766", "379", "9,25"
81423, "494,443862315849", "378", "9,23"
81424, "494,450238115736", "379", "9,25"
81425, "494,470273115556", "379", "9,25"
81426, "494,470273115556", "378", "9,23"
81427, "494,474198015756", "379", "9,25"
81428, "494,497134215781", "378", "9,23"
81429, "494,497134215781", "379", "9,25"
81430, "494,520245515392", "379", "9,25"
81431, "494,520245515392", "378", "9,23"
81432, "494,52377301536", "379", "9,25"
81433, "494,544548215228", "378", "9,23"
81434, "494,544548215228", "379", "9,25"
81435, "494,590453415294", "379", "9,25"
81436, "494,590453415294", "378", "9,23"
81437, "494,590453415294", "379", "9,25"
81438, "494,594929915504", "378", "9,23"
81439, "494,594929915504", "379", "9,25"
81440, "494,621985615813", "379", "9,25"
81441, "494,621985615813", "378", "9,23"
81442, "494,621985615813", "379", "9,25"
81443, "494,645422916277", "378", "9,23"
81444, "494,645422916277", "379", "9,25"
81445, "494,672081516008", "379", "9,25"
81446, "494,672081516008", "378", "9,23"
81447, "494,672081516008", "379", "9,25"
81448, "494,694662216236", "378", "9,23"
81449, "494,694662216236", "379", "9,25"
81450, "494,721149516176", "379", "9,25"
81451, "494,721149516176", "378", "9,23"
81452, "494,725354516297", "379", "9,25"
81453, "494,743699215935", "378", "9,23"
81454, "494,748762515956", "379", "9,25"
81455, "494,770290515735", "379", "9,25"
81456, "494,770290515735", "378", "9,23"
81457, "494,774705915595", "379", "9,25"
81458, "494,797134116176", "378", "9,23"
81459, "494,797134116176", "379", "9,25"
81460, "494,820302815991", "379", "9,25"
81461, "494,820302815991", "378", "9,23"
81462, "494,823305216036", "379", "9,25"
81463, "494,845455516246", "378", "9,23"
81464, "494,845455516246", "379", "9,25"
81465, "494,868590915692", "379", "9,25"
81466, "494,871680715703", "378", "9,23"
81467, "494,871680715703", "379", "9,25"
81468, "494,894714315305", "378", "9,23"
81469, "494,894714315305", "378", "9,23"
81470, "494,92201401561", "379", "9,25"
81471, "494,92201401561", "377", "9,20"
81472, "494,92201401561", "379", "9,25"
81473, "494,950276815682", "377", "9,20"
81474, "494,950276815682", "378", "9,23"
81475, "494,954436515807", "378", "9,23"
81476, "494,968575015781", "377", "9,20"
81477, "494,971738215885", "379", "9,25"
81478, "494,994781315443", "377", "9,20"
81479, "494,994781315443", "377", "9,20"
81480, "495,021107115899", "378", "9,23"
81481, "495,021107115899", "377", "9,20"
81482, "495,024728315999", "378", "9,23"
81483, "495,043916316587", "377", "9,20"
81484, "495,050161416526", "377", "9,20"
81485, "495,050161416526", "377", "9,20"
81486, "495,071134216036", "376", "9,18"
81487, "495,071134216036", "377", "9,20"
81488, "495,095938415849", "376", "9,18"
81489, "495,095938415849", "377", "9,20"
81490, "495,121992415632", "377", "9,20"
81491, "495,121992415632", "377", "9,20"
81492, "495,121992415632", "378", "9,23"
81493, "495,1454672158", "377", "9,20"
81494, "495,1454672158", "378", "9,23"
81495, "495,151185415802", "378", "9,23"
81496, "495,168579215766", "377", "9,20"
81497, "495,172027615714", "379", "9,25"
81498, "495,194782115635", "378", "9,23"
81499, "495,194782115635", "379", "9,25"
81500, "495,227092815679", "379", "9,25"
81501, "495,227092815679", "378", "9,23"
81502, "495,227092815679", "380", "9,28"
81503, "495,245364715462", "378", "9,23"
81504, "495,245364715462", "379", "9,25"
81505, "495,268557715812", "379", "9,25"
81506, "495,271733415895", "379", "9,25"
81507, "495,271733415895", "380", "9,28"
81508, "495,294763215701", "379", "9,25"
81509, "495,294763215701", "379", "9,25"
81510, "495,321171915042", "380", "9,28"
81511, "495,321171915042", "379", "9,25"
81512, "495,325388115249", "380", "9,28"
81513, "495,343721415265", "379", "9,25"
81514, "495,348784515052", "380", "9,28"
81515, "495,370282115065", "380", "9,28"
81516, "495,375344715198", "379", "9,25"
81517, "495,375344715198", "380", "9,28"
81518, "495,397112515173", "379", "9,25"
81519, "495,397112515173", "380", "9,28"
81520, "495,420357415802", "380", "9,28"
81521, "495,420357415802", "379", "9,25"
81522, "495,423654015758", "380", "9,28"
81523, "495,445427015773", "379", "9,25"
81524, "495,445427015773", "379", "9,25"
81525, "495,470250516315", "380", "9,28"
81526, "495,470250516315", "379", "9,25"
81527, "495,470250516315", "380", "9,28"
81528, "495,493226616993", "379", "9,25"
81529, "495,498246317147", "379", "9,25"
81530, "495,521101117251", "380", "9,28"
81531, "495,521101117251", "379", "9,25"
81532, "495,524492717232", "380", "9,28"
81533, "495,543954316876", "379", "9,25"
81534, "495,550259016803", "379", "9,25"
81535, "495,571681616944", "379", "9,25"
81536, "495,571681616944", "378", "9,23"
81537, "495,571681616944", "380", "9,28"
81538, "495,594705416937", "379", "9,25"
81539, "495,594705416937", "379", "9,25"
81540, "495,621117816889", "379", "9,25"
81541, "495,621117816889", "378", "9,23"
81542, "495,627078916994", "380", "9,28"
81543, "495,643777616904", "379", "9,25"
81544, "495,649195117061", "379", "9,25"
81545, "495,670246817055", "380", "9,28"
81546, "495,675312117091", "379", "9,25"
81547, "495,675312117091", "380", "9,28"
81548, "495,697142116842", "379", "9,25"
81549, "495,697142116842", "379", "9,25"
81550, "495,720471317065", "380", "9,28"
81551, "495,720471317065", "378", "9,23"
81552, "495,723470616969", "380", "9,28"
81553, "495,747172816307", "379", "9,25"
81554, "495,747172816307", "379", "9,25"
81555, "495,770482916501", "379", "9,25"
81556, "495,770482916501", "378", "9,23"
81557, "495,777106816531", "380", "9,28"
81558, "495,797150516766", "379", "9,25"
81559, "495,797150516766", "379", "9,25"
81560, "495,821162916836", "379", "9,25"
81561, "495,821162916836", "378", "9,23"
81562, "495,82537251676", "380", "9,28"
81563, "495,865508816787", "378", "9,23"
81564, "495,865508816787", "379", "9,25"
81565, "495,865508816787", "379", "9,25"
81566, "495,865508816787", "378", "9,23"
81567, "495,897158816573", "379", "9,25"
81568, "495,897158816573", "378", "9,23"
81569, "495,897158816573", "378", "9,23"
81570, "495,923749616253", "379", "9,25"
81571, "495,923749616253", "377", "9,20"
81572, "495,923749616253", "379", "9,25"
81573, "495,944639016525", "377", "9,20"
81574, "495,944639016525", "378", "9,23"
81575, "495,968601417146", "378", "9,23"
81576, "495,971745217103", "377", "9,20"
81577, "495,971745217103", "378", "9,23"
81578, "495,994522217079", "377", "9,20"
81579, "495,994522217079", "377", "9,20"
81580, "496,021170117077", "378", "9,23"
81581, "496,021170117077", "377", "9,20"
81582, "496,025392217212", "378", "9,23"
81583, "496,04369421734", "377", "9,20"
81584, "496,048832917237", "377", "9,20"
81585, "496,070303916815", "377", "9,20"
81586, "496,070303916815", "376", "9,18"
81587, "496,07438231667", "377", "9,20"
81588, "496,097145916778", "376", "9,18"
81589, "496,097145916778", "376", "9,18"
81590, "496,12029541668", "377", "9,20"
81591, "496,12029541668", "376", "9,18"
81592, "496,128755116486", "377", "9,20"
81593, "496,150237016031", "375", "9,16"
81594, "496,150237016031", "376", "9,18"
81595, "496,154078015941", "376", "9,18"
81596, "496,171693116077", "375", "9,16"
81597, "496,171693116077", "376", "9,18"
81598, "496,194312815671", "375", "9,16"
81599, "496,200396815897", "375", "9,16"
81600, "496,221241115709", "375", "9,16"
81601, "496,221241115709", "374", "9,13"
81602, "496,227182415896", "375", "9,16"
81603, "496,245601715869", "374", "9,13"
81604, "496,245601715869", "374", "9,13"
81605, "496,273824015516", "375", "9,16"
81606, "496,273824015516", "374", "9,13"
81607, "496,273824015516", "375", "9,16"
81608, "496,29388411541", "374", "9,13"
81609, "496,297903515515", "374", "9,13"
81610, "496,321208615438", "374", "9,13"
81611, "496,321208615438", "373", "9,11"
81612, "496,324492115411", "374", "9,13"
81613, "496,343736315495", "373", "9,11"
81614, "496,349175015348", "374", "9,13"
81615, "496,373797315289", "374", "9,13"
81616, "496,373797315289", "373", "9,11"
81617, "496,373797315289", "375", "9,16"
81618, "496,391967415228", "374", "9,13"
81619, "496,396211215178", "374", "9,13"
81620, "496,402199315256", "375", "9,16"
81621, "496,420262915432", "374", "9,13"
81622, "496,423663115478", "375", "9,16"
81623, "496,443763215444", "374", "9,13"
81624, "496,447971515241", "374", "9,13"
81625, "496,469026515377", "375", "9,16"
81626, "496,475340415374", "374", "9,13"
81627, "496,475340415374", "375", "9,16"
81628, "496,50734381529", "374", "9,13"
81629, "496,51085531537", "374", "9,13"
81630, "496,51085531537", "375", "9,16"
81631, "496,51085531537", "374", "9,13"
81632, "496,54377831507", "375", "9,16"
81633, "496,548798114876", "374", "9,13"
81634, "496,548798114876", "375", "9,16"
81635, "496,57026701502", "375", "9,16"
81636, "496,57026701502", "374", "9,13"
81637, "496,575378515176", "375", "9,16"
81638, "496,59373161511", "375", "9,16"
81639, "496,598292115028", "375", "9,16"
81640, "496,622034715139", "375", "9,16"
81641, "496,622034715139", "374", "9,13"
81642, "496,625228115241", "376", "9,18"
81643, "496,643953115097", "375", "9,16"
81644, "496,648892614874", "375", "9,16"
81645, "496,670349215041", "376", "9,18"
81646, "496,670349215041", "375", "9,16"
81647, "496,675398914958", "376", "9,18"
81648, "496,693754014676", "375", "9,16"
81649, "496,693754014676", "376", "9,18"
81650, "496,721235414618", "376", "9,18"
81651, "496,721235414618", "376", "9,18"
81652, "496,724190214532", "376", "9,18"
81653, "496,743791514193", "376", "9,18"
81654, "496,748935914249", "377", "9,20"
81655, "496,771290514269", "377", "9,20"
81656, "496,771290514269", "376", "9,18"
81657, "496,771290514269", "378", "9,23"
81658, "496,794305714895", "377", "9,20"
81659, "496,794305714895", "378", "9,23"
81660, "496,822075714939", "378", "9,23"
81661, "496,822075714939", "377", "9,20"
81662, "496,822075714939", "379", "9,25"
81663, "496,843999314704", "378", "9,23"
81664, "496,849200814613", "379", "9,25"
81665, "496,870248014457", "380", "9,28"
81666, "496,870248014457", "379", "9,25"
81667, "496,875389414257", "380", "9,28"
81668, "496,892098814365", "380", "9,28"
81669, "496,896002914407", "380", "9,28"
81670, "496,923367614974", "381", "9,30"
81671, "496,923367614974", "380", "9,28"
81672, "496,923367614974", "382", "9,33"
81673, "496,94712611509", "381", "9,30"
81674, "496,94712611509", "382", "9,33"
81675, "496,968561815214", "383", "9,35"
81676, "496,971907915198", "382", "9,33"
81677, "496,971907915198", "383", "9,35"
81678, "496,995441715349", "383", "9,35"
81679, "496,995441715349", "383", "9,35"
81680, "497,023846915574", "384", "9,38"
81681, "497,023846915574", "383", "9,35"
81682, "497,023846915574", "385", "9,40"
81683, "497,044579915586", "384", "9,38"
81684, "497,044579915586", "385", "9,40"
81685, "497,068644615705", "385", "9,40"
81686, "497,071904415614", "385", "9,40"
81687, "497,071904415614", "386", "9,42"
81688, "497,094864015351", "386", "9,42"
81689, "497,147166315583", "386", "9,42"
81690, "497,147166315583", "387", "9,45"
81691, "497,151026515639", "387", "9,45"
81692, "497,151026515639", "388", "9,47"
81693, "497,151026515639", "387", "9,45"
81694, "497,151026515639", "388", "9,47"
81695, "497,151026515639", "389", "9,50"
81696, "497,171983115957", "388", "9,47"
81697, "497,171983115957", "390", "9,52"
81698, "497,19396681583", "389", "9,50"
81699, "497,19396681583", "389", "9,50"
81700, "497,223614516086", "390", "9,52"
81701, "497,223614516086", "389", "9,50"
81702, "497,223614516086", "391", "9,55"
81703, "497,245524116443", "390", "9,52"
81704, "497,260353616322", "391", "9,55"
81705, "497,260353616322", "391", "9,55"
81706, "497,263767616241", "391", "9,55"
81707, "497,295448516379", "392", "9,57"
81708, "497,295448516379", "391", "9,55"
81709, "497,301013016491", "392", "9,57"
81710, "497,320345316664", "393", "9,59"
81711, "497,320345316664", "391", "9,55"
81712, "497,323522016755", "393", "9,59"
81713, "497,345435016206", "392", "9,57"
81714, "497,345435016206", "393", "9,59"
81715, "497,370338115958", "393", "9,59"
81716, "497,370338115958", "392", "9,57"
81717, "497,370338115958", "394", "9,62"
81718, "497,394566815696", "393", "9,59"
81719, "497,394566815696", "394", "9,62"
81720, "497,422040615347", "395", "9,64"
81721, "497,422040615347", "393", "9,59"
81722, "497,422040615347", "395", "9,64"
81723, "497,443712315639", "395", "9,64"
81724, "497,448764115688", "395", "9,64"
81725, "497,470220215269", "396", "9,67"
81726, "497,470220215269", "396", "9,67"
81727, "497,475365415332", "397", "9,69"
81728, "497,494627815322", "396", "9,67"
81729, "497,494627815322", "397", "9,69"
81730, "497,521054415149", "398", "9,72"
81731, "497,521054415149", "396", "9,67"
81732, "497,527150215232", "398", "9,72"
81733, "497,54539291549", "397", "9,69"
81734, "497,54539291549", "398", "9,72"
81735, "497,573664115393", "399", "9,74"
81736, "497,573664115393", "397", "9,69"
81737, "497,578102515195", "399", "9,74"
81738, "497,592047415092", "399", "9,74"
81739, "497,596543814871", "399", "9,74"
81740, "497,620361214853", "399", "9,74"
81741, "497,620361214853", "399", "9,74"
81742, "497,623639614903", "400", "9,77"
81743, "497,645427714684", "399", "9,74"
81744, "497,645427714684", "399", "9,74"
81745, "497,672019914608", "400", "9,77"
81746, "497,672019914608", "399", "9,74"
81747, "497,672019914608", "401", "9,79"
81748, "497,694400614942", "400", "9,77"
81749, "497,700194515171", "401", "9,79"
81750, "497,721076715156", "401", "9,79"
81751, "497,721076715156", "400", "9,77"
81752, "497,725374715286", "402", "9,81"
81753, "497,743726115325", "401", "9,79"
81754, "497,748805615236", "402", "9,81"
81755, "497,751920315321", "402", "9,81"
81756, "497,783634715364", "401", "9,79"
81757, "497,783634715364", "403", "9,84"
81758, "497,788597915438", "402", "9,81"
81759, "497,797937415424", "402", "9,81"
81760, "497,820242515416", "403", "9,84"
81761, "497,820242515416", "402", "9,81"
81762, "497,825426615425", "403", "9,84"
81763, "497,844588715234", "403", "9,84"
81764, "497,844588715234", "403", "9,84"
81765, "497,873628014815", "403", "9,84"
81766, "497,873628014815", "403", "9,84"
81767, "497,873628014815", "404", "9,86"
81768, "497,892013214645", "403", "9,84"
81769, "497,896240214468", "403", "9,84"
81770, "497,920338714379", "404", "9,86"
81771, "497,920338714379", "403", "9,84"
81772, "497,923634714331", "404", "9,86"
81773, "497,947210514336", "403", "9,84"
81774, "497,947210514336", "404", "9,86"
81775, "497,971891614259", "404", "9,86"
81776, "497,971891614259", "403", "9,84"
81777, "497,977112714318", "404", "9,86"
81778, "497,995424814173", "404", "9,86"
81779, "497,995424814173", "403", "9,84"
81780, "498,023722114158", "404", "9,86"
81781, "498,023722114158", "403", "9,84"
81782, "498,023722114158", "404", "9,86"
81783, "498,04541081388", "403", "9,84"
81784, "498,04541081388", "403", "9,84"
81785, "498,068553513964", "403", "9,84"
81786, "498,077898313873", "402", "9,81"
81787, "498,077898313873", "403", "9,84"
81788, "498,095406314009", "402", "9,81"
81789, "498,095406314009", "402", "9,81"
81790, "498,121096413932", "403", "9,84"
81791, "498,121096413932", "401", "9,79"
81792, "498,125323613989", "403", "9,84"
81793, "498,143637613743", "402", "9,81"
81794, "498,148822113755", "402", "9,81"
81795, "498,170191014069", "402", "9,81"
81796, "498,170191014069", "401", "9,79"
81797, "498,175289113889", "402", "9,81"
81798, "498,191946714302", "401", "9,79"
81799, "498,19714291452", "401", "9,79"
81800, "498,220240414725", "402", "9,81"
81801, "498,224508614861", "400", "9,77"
81802, "498,224508614861", "401", "9,79"
81803, "498,245410115109", "401", "9,79"
81804, "498,245410115109", "400", "9,77"
81805, "498,268551414949", "401", "9,79"
81806, "498,27179281495", "400", "9,77"
81807, "498,27179281495", "401", "9,79"
81808, "498,294379814877", "400", "9,77"
81809, "498,300187014858", "400", "9,77"
81810, "498,32113441464", "401", "9,79"
81811, "498,32113441464", "399", "9,74"
81812, "498,327014014707", "400", "9,77"
81813, "498,345423814491", "400", "9,77"
81814, "498,345423814491", "400", "9,77"
81815, "498,371947514708", "400", "9,77"
81816, "498,371947514708", "399", "9,74"
81817, "498,375754814711", "400", "9,77"
81818, "498,394638214842", "400", "9,77"
81819, "498,394638214842", "399", "9,74"
81820, "498,430388515233", "400", "9,77"
81821, "498,430388515233", "399", "9,74"
81822, "498,43703341519", "400", "9,77"
81823, "498,43703341519", "399", "9,74"
81824, "498,44542991498", "399", "9,74"
81825, "498,473673415021", "399", "9,74"
81826, "498,473673415021", "398", "9,72"
81827, "498,473673415021", "399", "9,74"
81828, "498,494642614736", "399", "9,74"
81829, "498,494642614736", "399", "9,74"
81830, "498,51954171469", "399", "9,74"
81831, "498,51954171469", "398", "9,72"
81832, "498,525311514619", "399", "9,74"
81833, "498,547190014389", "398", "9,72"
81834, "498,547190014389", "398", "9,72"
81835, "498,570312814438", "398", "9,72"
81836, "498,570312814438", "397", "9,69"
81837, "498,577063314267", "398", "9,72"
81838, "498,597081314423", "398", "9,72"
81839, "498,597081314423", "397", "9,69"
81840, "498,621111414279", "398", "9,72"
81841, "498,621111414279", "396", "9,67"
81842, "498,624595314381", "397", "9,69"
81843, "498,643764314125", "396", "9,67"
81844, "498,650199914235", "396", "9,67"
81845, "498,670330314548", "397", "9,69"
81846, "498,670330314548", "396", "9,67"
81847, "498,670330314548", "396", "9,67"
81848, "498,69456231466", "396", "9,67"
81849, "498,700219114893", "395", "9,64"
81850, "498,721251814743", "396", "9,67"
