id, time, RAWvalue, PrettyValue
70175, "381,95780773717", "431", "10,52"
70176, "381,973332337337", "430", "10,50"
70177, "381,993353537749", "430", "10,50"
70178, "381,993353537749", "430", "10,50"
70179, "381,99757143762", "429", "10,47"
70180, "382,02073473786", "430", "10,50"
70181, "382,02073473786", "429", "10,47"
70182, "382,023685537744", "430", "10,50"
70183, "382,044166237814", "430", "10,50"
70184, "382,044166237814", "429", "10,47"
70185, "382,06989773782", "430", "10,50"
70186, "382,06989773782", "429", "10,47"
70187, "382,07410693774", "429", "10,47"
70188, "382,092232337454", "429", "10,47"
70189, "382,096742537571", "428", "10,45"
70190, "382,119875437813", "430", "10,50"
70191, "382,122555837734", "428", "10,45"
70192, "382,127534837695", "428", "10,45"
70193, "382,143359437818", "429", "10,47"
70194, "382,14563863771", "428", "10,45"
70195, "382,169221937656", "429", "10,47"
70196, "382,169221937656", "428", "10,45"
70197, "382,192607137142", "428", "10,45"
70198, "382,197588937124", "428", "10,45"
70199, "382,197588937124", "427", "10,42"
70200, "382,22422303725", "428", "10,45"
70201, "382,22422303725", "427", "10,42"
70202, "382,230100137182", "427", "10,42"
70203, "382,24673083704", "427", "10,42"
70204, "382,24673083704", "426", "10,40"
70205, "382,270711137215", "427", "10,42"
70206, "382,270711137215", "426", "10,40"
70207, "382,273802437121", "426", "10,40"
70208, "382,295067337109", "426", "10,40"
70209, "382,295067337109", "425", "10,38"
70210, "382,319910837105", "426", "10,40"
70211, "382,319910837105", "425", "10,38"
70212, "382,32779263705", "425", "10,38"
70213, "382,34332463704", "425", "10,38"
70214, "382,34676923696", "424", "10,35"
70215, "382,368242037017", "425", "10,38"
70216, "382,371237937128", "423", "10,33"
70217, "382,376672937302", "424", "10,35"
70218, "382,393967537209", "424", "10,35"
70219, "382,393967537209", "423", "10,33"
70220, "382,423299537273", "424", "10,35"
70221, "382,423299537273", "423", "10,33"
70222, "382,426307437243", "423", "10,33"
70223, "382,447588037001", "423", "10,33"
70224, "382,447588037001", "423", "10,33"
70225, "382,469920536503", "424", "10,35"
70226, "382,469920536503", "423", "10,33"
70227, "382,477547436254", "423", "10,33"
70228, "382,493332836311", "423", "10,33"
70229, "382,493332836311", "423", "10,33"
70230, "382,519901136402", "423", "10,33"
70231, "382,519901136402", "423", "10,33"
70232, "382,543352336157", "423", "10,33"
70233, "382,547613836359", "423", "10,33"
70234, "382,547613836359", "422", "10,30"
70235, "382,583232936217", "423", "10,33"
70236, "382,583232936217", "423", "10,33"
70237, "382,588263736339", "423", "10,33"
70238, "382,588263736339", "423", "10,33"
70239, "382,61989663681", "422", "10,30"
70240, "382,61989663681", "423", "10,33"
70241, "382,61989663681", "423", "10,33"
70242, "382,627553536789", "423", "10,33"
70243, "382,647609936772", "423", "10,33"
70244, "382,647609936772", "422", "10,30"
70245, "382,671608736739", "423", "10,33"
70246, "382,671608736739", "423", "10,33"
70247, "382,67541183671", "423", "10,33"
70248, "382,693385336548", "423", "10,33"
70249, "382,693385336548", "422", "10,30"
70250, "382,718200036557", "423", "10,33"
70251, "382,720769036561", "422", "10,30"
70252, "382,742430136539", "423", "10,33"
70253, "382,746780536603", "423", "10,33"
70254, "382,746780536603", "422", "10,30"
70255, "382,75405793637", "423", "10,33"
70256, "382,769919036655", "422", "10,30"
70257, "382,793458436383", "422", "10,30"
70258, "382,793458436383", "423", "10,33"
70259, "382,79661143641", "421", "10,28"
70260, "382,818215236301", "423", "10,33"
70261, "382,820705836406", "422", "10,30"
70262, "382,84335363633", "422", "10,30"
70263, "382,846777936444", "422", "10,30"
70264, "382,846777936444", "421", "10,28"
70265, "382,867612136295", "422", "10,30"
70266, "382,873378036311", "422", "10,30"
70267, "382,873378036311", "422", "10,30"
70268, "382,895024636295", "422", "10,30"
70269, "382,895024636295", "420", "10,25"
70270, "382,918206636328", "422", "10,30"
70271, "382,920865336433", "421", "10,28"
70272, "382,944197036326", "421", "10,28"
70273, "382,944197036326", "421", "10,28"
70274, "382,947625936242", "420", "10,25"
70275, "382,968220236013", "421", "10,28"
70276, "382,971590236062", "420", "10,25"
70277, "382,995077136206", "420", "10,25"
70278, "382,995077136206", "421", "10,28"
70279, "382,995077136206", "419", "10,23"
70280, "383,019961936167", "421", "10,28"
70281, "383,019961936167", "420", "10,25"
70282, "383,043408436002", "420", "10,25"
70283, "383,045903736027", "420", "10,25"
70284, "383,045903736027", "419", "10,23"
70285, "383,067460136721", "420", "10,25"
70286, "383,07015473675", "419", "10,23"
70287, "383,075048236642", "420", "10,25"
70288, "383,094037036877", "420", "10,25"
70289, "383,094037036877", "419", "10,23"
70290, "383,117871937109", "420", "10,25"
70291, "383,12349133729", "419", "10,23"
70292, "383,142618237296", "419", "10,23"
70293, "383,148512037238", "419", "10,23"
70294, "383,148512037238", "419", "10,23"
70295, "383,167422237573", "419", "10,23"
70296, "383,171692837728", "419", "10,23"
70297, "383,194249937544", "419", "10,23"
70298, "383,194249937544", "419", "10,23"
70299, "383,197623137617", "418", "10,21"
70300, "383,229545237496", "419", "10,23"
70301, "383,234065537341", "418", "10,21"
70302, "383,234065537341", "418", "10,21"
70303, "383,234065537341", "419", "10,23"
70304, "383,273340837099", "417", "10,18"
70305, "383,273340837099", "419", "10,23"
70306, "383,273340837099", "418", "10,21"
70307, "383,273340837099", "418", "10,21"
70308, "383,296817337163", "418", "10,21"
70309, "383,296817337163", "417", "10,18"
70310, "383,32336063683", "418", "10,21"
70311, "383,32336063683", "417", "10,18"
70312, "383,343727836618", "417", "10,18"
70313, "383,343727836618", "418", "10,21"
70314, "383,349846136523", "417", "10,18"
70315, "383,370014736662", "418", "10,21"
70316, "383,370014736662", "417", "10,18"
70317, "383,378490736708", "417", "10,18"
70318, "383,39414443681", "418", "10,21"
70319, "383,39414443681", "416", "10,16"
70320, "383,41791953682", "418", "10,21"
70321, "383,423372236779", "417", "10,18"
70322, "383,442761036567", "417", "10,18"
70323, "383,44763763668", "418", "10,21"
70324, "383,44763763668", "416", "10,16"
70325, "383,470834237058", "418", "10,21"
70326, "383,470834237058", "417", "10,18"
70327, "383,478464337299", "417", "10,18"
70328, "383,494293737458", "418", "10,21"
70329, "383,494293737458", "417", "10,18"
70330, "383,519979137462", "418", "10,21"
70331, "383,519979137462", "417", "10,18"
70332, "383,527591637336", "417", "10,18"
70333, "383,543553837575", "418", "10,21"
70334, "383,543553837575", "417", "10,18"
70335, "383,568309037481", "418", "10,21"
70336, "383,570921837585", "417", "10,18"
70337, "383,593947637593", "417", "10,18"
70338, "383,593947637593", "418", "10,21"
70339, "383,593947637593", "417", "10,18"
70340, "383,619716437533", "418", "10,21"
70341, "383,619716437533", "417", "10,18"
70342, "383,643464937806", "417", "10,18"
70343, "383,646176437847", "418", "10,21"
70344, "383,646176437847", "417", "10,18"
70345, "383,668290737784", "418", "10,21"
70346, "383,670992637752", "417", "10,18"
70347, "383,676829837961", "417", "10,18"
70348, "383,693405637983", "418", "10,21"
70349, "383,693405637983", "417", "10,18"
70350, "383,719988138415", "418", "10,21"
70351, "383,719988138415", "417", "10,18"
70352, "383,74510243861", "417", "10,18"
70353, "383,74510243861", "418", "10,21"
70354, "383,74510243861", "417", "10,18"
70355, "383,770192538854", "418", "10,21"
70356, "383,770192538854", "417", "10,18"
70357, "383,794258938404", "417", "10,18"
70358, "383,794258938404", "419", "10,23"
70359, "383,794258938404", "417", "10,18"
70360, "383,818245138507", "418", "10,21"
70361, "383,820832038531", "418", "10,21"
70362, "383,863537038444", "418", "10,21"
70363, "383,863537038444", "419", "10,23"
70364, "383,866789738415", "417", "10,18"
70365, "383,866789738415", "418", "10,21"
70366, "383,866789738415", "418", "10,21"
70367, "383,895115238614", "418", "10,21"
70368, "383,895115238614", "419", "10,23"
70369, "383,895115238614", "417", "10,18"
70370, "383,919993438758", "419", "10,23"
70371, "383,919993438758", "418", "10,21"
70372, "383,943244038848", "418", "10,21"
70373, "383,945618438767", "419", "10,23"
70374, "383,945618438767", "418", "10,21"
70375, "383,967384839198", "419", "10,23"
70376, "383,970257239183", "418", "10,21"
70377, "383,994248039788", "418", "10,21"
70378, "383,994248039788", "419", "10,23"
70379, "383,999903240008", "418", "10,21"
70380, "384,019941640086", "419", "10,23"
70381, "384,019941640086", "418", "10,21"
70382, "384,043414240004", "419", "10,23"
70383, "384,046832439955", "419", "10,23"
70384, "384,046832439955", "418", "10,21"
70385, "384,070759140421", "419", "10,23"
70386, "384,070759140421", "418", "10,21"
70387, "384,073884240352", "419", "10,23"
70388, "384,095305540366", "419", "10,23"
70389, "384,095305540366", "418", "10,21"
70390, "384,119985340629", "419", "10,23"
70391, "384,119985340629", "418", "10,21"
70392, "384,128562740749", "418", "10,21"
70393, "384,144402640406", "419", "10,23"
70394, "384,144402640406", "418", "10,21"
70395, "384,16766193998", "419", "10,23"
70396, "384,17042834009", "418", "10,21"
70397, "384,191722739954", "418", "10,21"
70398, "384,194920139853", "419", "10,23"
70399, "384,194920139853", "417", "10,18"
70400, "384,218022839632", "419", "10,23"
70401, "384,223516539671", "418", "10,21"
70402, "384,242861539591", "418", "10,21"
70403, "384,247639039531", "419", "10,23"
70404, "384,247639039531", "417", "10,18"
70405, "384,270853839582", "419", "10,23"
70406, "384,270853839582", "418", "10,21"
70407, "384,274090939667", "419", "10,23"
70408, "384,295273139374", "419", "10,23"
70409, "384,295273139374", "417", "10,18"
70410, "384,319974139566", "419", "10,23"
70411, "384,319974139566", "418", "10,21"
70412, "384,34443643922", "418", "10,21"
70413, "384,34443643922", "419", "10,23"
70414, "384,347095539328", "417", "10,18"
70415, "384,371645939304", "418", "10,21"
70416, "384,371645939304", "417", "10,18"
70417, "384,39683633903", "418", "10,21"
70418, "384,39683633903", "418", "10,21"
70419, "384,39683633903", "417", "10,18"
70420, "384,42185823922", "418", "10,21"
70421, "384,42185823922", "417", "10,18"
70422, "384,442542439559", "417", "10,18"
70423, "384,448505339446", "418", "10,21"
70424, "384,448505339446", "417", "10,18"
70425, "384,472843939438", "418", "10,21"
70426, "384,472843939438", "417", "10,18"
70427, "384,475982339354", "417", "10,18"
70428, "384,513501839712", "418", "10,21"
70429, "384,513501839712", "417", "10,18"
70430, "384,513501839712", "418", "10,21"
70431, "384,516499739606", "417", "10,18"
70432, "384,546831139829", "417", "10,18"
70433, "384,546831139829", "418", "10,21"
70434, "384,546831139829", "417", "10,18"
70435, "384,57005393994", "418", "10,21"
70436, "384,57005393994", "417", "10,18"
70437, "384,579329639906", "417", "10,18"
70438, "384,595949139912", "418", "10,21"
70439, "384,595949139912", "417", "10,18"
70440, "384,620833239751", "418", "10,21"
70441, "384,620833239751", "417", "10,18"
70442, "384,628465439659", "417", "10,18"
70443, "384,645158239407", "418", "10,21"
70444, "384,645158239407", "417", "10,18"
70445, "384,670055939583", "418", "10,21"
70446, "384,670055939583", "417", "10,18"
70447, "384,678422839614", "417", "10,18"
70448, "384,694312739419", "418", "10,21"
70449, "384,694312739419", "417", "10,18"
70450, "384,723375339294", "418", "10,21"
70451, "384,723375339294", "417", "10,18"
70452, "384,744006738998", "417", "10,18"
70453, "384,744006738998", "418", "10,21"
70454, "384,74991793884", "417", "10,18"
70455, "384,767463338561", "418", "10,21"
70456, "384,77174483845", "417", "10,18"
70457, "384,79399013822", "417", "10,18"
70458, "384,79399013822", "418", "10,21"
70459, "384,799970738357", "416", "10,16"
70460, "384,820162938209", "417", "10,18"
70461, "384,820162938209", "417", "10,18"
70462, "384,843280638102", "417", "10,18"
70463, "384,845850537997", "417", "10,18"
70464, "384,845850537997", "416", "10,16"
70465, "384,867534538032", "417", "10,18"
70466, "384,870230437955", "417", "10,18"
70467, "384,875106037827", "416", "10,16"
70468, "384,892223637784", "417", "10,18"
70469, "384,895412237849", "415", "10,13"
70470, "384,91952043795", "417", "10,18"
70471, "384,91952043795", "416", "10,16"
70472, "384,942518037977", "416", "10,16"
70473, "384,947681437945", "417", "10,18"
70474, "384,947681437945", "415", "10,13"
70475, "384,968506437726", "416", "10,16"
70476, "384,974636537954", "415", "10,13"
70477, "384,99121053773", "415", "10,13"
70478, "384,994624337647", "416", "10,16"
70479, "384,999933437444", "415", "10,13"
70480, "385,018234137679", "416", "10,16"
70481, "385,023313237587", "415", "10,13"
70482, "385,048193037277", "415", "10,13"
70483, "385,048193037277", "416", "10,16"
70484, "385,050901937298", "414", "10,11"
70485, "385,068012537435", "415", "10,13"
70486, "385,073494837619", "415", "10,13"
70487, "385,073494837619", "415", "10,13"
70488, "385,093034837628", "415", "10,13"
70489, "385,098350037588", "414", "10,11"
70490, "385,117832337506", "415", "10,13"
70491, "385,142720337491", "415", "10,13"
70492, "385,147336937487", "414", "10,11"
70493, "385,147336937487", "415", "10,13"
70494, "385,147336937487", "414", "10,11"
70495, "385,155153837521", "415", "10,13"
70496, "385,171013937099", "414", "10,11"
70497, "385,195854537189", "414", "10,11"
70498, "385,195854537189", "415", "10,13"
70499, "385,195854537189", "413", "10,08"
70500, "385,220091037219", "414", "10,11"
70501, "385,220091037219", "413", "10,08"
70502, "385,244372037239", "413", "10,08"
70503, "385,244372037239", "414", "10,11"
70504, "385,248487037141", "412", "10,06"
70505, "385,270192136755", "413", "10,08"
70506, "385,270192136755", "413", "10,08"
70507, "385,2784233368", "413", "10,08"
70508, "385,29428893677", "413", "10,08"
70509, "385,29428893677", "412", "10,06"
70510, "385,317576336674", "413", "10,08"
70511, "385,323542136699", "412", "10,06"
70512, "385,342743036337", "412", "10,06"
70513, "385,34763533622", "413", "10,08"
70514, "385,34763533622", "412", "10,06"
70515, "385,370825436199", "413", "10,08"
70516, "385,370825436199", "412", "10,06"
70517, "385,396889036056", "412", "10,06"
70518, "385,396889036056", "413", "10,08"
70519, "385,396889036056", "411", "10,03"
70520, "385,42334343656", "412", "10,06"
70521, "385,42334343656", "412", "10,06"
70522, "385,443402136443", "412", "10,06"
70523, "385,443402136443", "413", "10,08"
70524, "385,448502936633", "411", "10,03"
70525, "385,469972836319", "412", "10,06"
70526, "385,469972836319", "412", "10,06"
70527, "385,47514703637", "412", "10,06"
70528, "385,493593636435", "412", "10,06"
70529, "385,493593636435", "411", "10,03"
70530, "385,518271536566", "412", "10,06"
70531, "385,52085183654", "412", "10,06"
70532, "385,543290836504", "412", "10,06"
70533, "385,545954536414", "412", "10,06"
70534, "385,545954536414", "411", "10,03"
70535, "385,570067935856", "412", "10,06"
70536, "385,570067935856", "411", "10,03"
70537, "385,575130235637", "411", "10,03"
70538, "385,594789835159", "412", "10,06"
70539, "385,594789835159", "409", "9,99"
70540, "385,619965035003", "410", "10,01"
70541, "385,619965035003", "409", "9,99"
70542, "385,643850134918", "409", "9,99"
70543, "385,643850134918", "409", "9,99"
70544, "385,648540234892", "407", "9,94"
70545, "385,67288703518", "408", "9,96"
70546, "385,67288703518", "407", "9,94"
70547, "385,675909435144", "407", "9,94"
70548, "385,693497935077", "407", "9,94"
70549, "385,698568135267", "405", "9,89"
70550, "385,719987135148", "406", "9,91"
70551, "385,719987135148", "405", "9,89"
70552, "385,744388535386", "404", "9,86"
70553, "385,744388535386", "405", "9,89"
70554, "385,747639535461", "403", "9,84"
70555, "385,789211735828", "404", "9,86"
70556, "385,789211735828", "404", "9,86"
70557, "385,794459735742", "404", "9,86"
70558, "385,794459735742", "405", "9,89"
70559, "385,794459735742", "403", "9,84"
70560, "385,819948635763", "404", "9,86"
70561, "385,819948635763", "404", "9,86"
70562, "385,844297635835", "404", "9,86"
70563, "385,844297635835", "405", "9,89"
70564, "385,846883335849", "404", "9,86"
70565, "385,868804835482", "406", "9,91"
70566, "385,868804835482", "406", "9,91"
70567, "385,877312735422", "406", "9,91"
70568, "385,893442135304", "407", "9,94"
70569, "385,893442135304", "406", "9,91"
70570, "385,918238935294", "407", "9,94"
70571, "385,920892035356", "407", "9,94"
70572, "385,943272135453", "406", "9,91"
70573, "385,945844035363", "407", "9,94"
70574, "385,945844035363", "406", "9,91"
70575, "385,968260835391", "407", "9,94"
70576, "385,970988935325", "407", "9,94"
70577, "385,99174023536", "407", "9,94"
70578, "385,995029835263", "408", "9,96"
70579, "386,000803635223", "406", "9,91"
70580, "386,019104735227", "408", "9,96"
70581, "386,019104735227", "407", "9,94"
70582, "386,047672935529", "408", "9,96"
70583, "386,047672935529", "408", "9,96"
70584, "386,047672935529", "407", "9,94"
70585, "386,0718601353", "408", "9,96"
70586, "386,0718601353", "408", "9,96"
70587, "386,075282435399", "408", "9,96"
70588, "386,096807335503", "409", "9,99"
70589, "386,096807335503", "408", "9,96"
70590, "386,123308235314", "409", "9,99"
70591, "386,123308235314", "409", "9,99"
70592, "386,143846035004", "408", "9,96"
70593, "386,143846035004", "409", "9,99"
70594, "386,149975934997", "408", "9,96"
70595, "386,16750843497", "410", "10,01"
70596, "386,170038135024", "409", "9,99"
70597, "386,194173534866", "409", "9,99"
70598, "386,194173534866", "410", "10,01"
70599, "386,19995223498", "409", "9,99"
70600, "386,217768835137", "410", "10,01"
70601, "386,222798335133", "409", "9,99"
70602, "386,24723563483", "409", "9,99"
70603, "386,24723563483", "410", "10,01"
70604, "386,24723563483", "409", "9,99"
70605, "386,270918334601", "410", "10,01"
70606, "386,270918334601", "410", "10,01"
70607, "386,273965634638", "409", "9,99"
70608, "386,293759234948", "410", "10,01"
70609, "386,293759234948", "409", "9,99"
70610, "386,317612534855", "410", "10,01"
70611, "386,320245834766", "409", "9,99"
70612, "386,343384434702", "409", "9,99"
70613, "386,348331234651", "410", "10,01"
70614, "386,348331234651", "409", "9,99"
70615, "386,371758034686", "410", "10,01"
70616, "386,371758034686", "410", "10,01"
70617, "386,394313734258", "410", "10,01"
70618, "386,394313734258", "411", "10,03"
70619, "386,397670034319", "409", "9,99"
70620, "386,42732923408", "411", "10,03"
70621, "386,42732923408", "411", "10,03"
70622, "386,42732923408", "410", "10,01"
70623, "386,443166834069", "411", "10,03"
70624, "386,44632513402", "410", "10,01"
70625, "386,467466834467", "411", "10,03"
70626, "386,470181834418", "411", "10,03"
70627, "386,475214534439", "411", "10,03"
70628, "386,492904434446", "411", "10,03"
70629, "386,498371834401", "410", "10,01"
70630, "386,521753833862", "411", "10,03"
70631, "386,521753833862", "411", "10,03"
70632, "386,544363033958", "410", "10,01"
70633, "386,544363033958", "411", "10,03"
70634, "386,546905333875", "410", "10,01"
70635, "386,568285834277", "411", "10,03"
70636, "386,571726434166", "410", "10,01"
70637, "386,595123533625", "410", "10,01"
70638, "386,595123533625", "411", "10,03"
70639, "386,595123533625", "409", "9,99"
70640, "386,620173133211", "410", "10,01"
70641, "386,620173133211", "410", "10,01"
70642, "386,627715833252", "409", "9,99"
70643, "386,643331832951", "410", "10,01"
70644, "386,645966332871", "408", "9,96"
70645, "386,669294532854", "409", "9,99"
70646, "386,669294532854", "408", "9,96"
70647, "386,674518632703", "408", "9,96"
70648, "386,694150832715", "408", "9,96"
70649, "386,694150832715", "407", "9,94"
70650, "386,718003532616", "407", "9,94"
70651, "386,723367032828", "407", "9,94"
70652, "386,731544032693", "406", "9,91"
70653, "386,747676832834", "406", "9,91"
70654, "386,747676832834", "405", "9,89"
70655, "386,770863232901", "406", "9,91"
70656, "386,770863232901", "405", "9,89"
70657, "386,796773032984", "404", "9,86"
70658, "386,796773032984", "405", "9,89"
70659, "386,796773032984", "403", "9,84"
70660, "386,819936033571", "404", "9,86"
70661, "386,819936033571", "403", "9,84"
70662, "386,843449633569", "403", "9,84"
70663, "386,846780833555", "404", "9,86"
70664, "386,846780833555", "402", "9,81"
70665, "386,870128133567", "403", "9,84"
70666, "386,870128133567", "403", "9,84"
70667, "386,878453533398", "403", "9,84"
70668, "386,894313933561", "403", "9,84"
70669, "386,894313933561", "402", "9,81"
70670, "386,918297333643", "403", "9,84"
70671, "386,92079163366", "403", "9,84"
70672, "386,943349433597", "403", "9,84"
70673, "386,946093633538", "403", "9,84"
70674, "386,946093633538", "402", "9,81"
70675, "386,970055033453", "403", "9,84"
70676, "386,970055033453", "403", "9,84"
70677, "386,991409133188", "402", "9,81"
70678, "386,994380433112", "403", "9,84"
70679, "386,999936133157", "401", "9,79"
70680, "387,018287932733", "403", "9,84"
70681, "387,023300432833", "402", "9,81"
70682, "387,066564432811", "402", "9,81"
70683, "387,066564432811", "402", "9,81"
70684, "387,07163583301", "401", "9,79"
70685, "387,07163583301", "402", "9,81"
70686, "387,07163583301", "401", "9,79"
70687, "387,074495533016", "400", "9,77"
70688, "387,095277333399", "401", "9,79"
70689, "387,095277333399", "399", "9,74"
70690, "387,119891132927", "400", "9,77"
70691, "387,119891132927", "399", "9,74"
70692, "387,147080532974", "399", "9,74"
70693, "387,147080532974", "399", "9,74"
70694, "387,153437933186", "398", "9,72"
70695, "387,153437933186", "398", "9,72"
70696, "387,170149732847", "397", "9,69"
70697, "387,194421832683", "396", "9,67"
70698, "387,194421832683", "397", "9,69"
70699, "387,198593532899", "395", "9,64"
70700, "387,221779833082", "396", "9,67"
70701, "387,221779833082", "395", "9,64"
70702, "387,246347832959", "394", "9,62"
70703, "387,246347832959", "395", "9,64"
70704, "387,246347832959", "393", "9,59"
70705, "387,271882432979", "394", "9,62"
70706, "387,271882432979", "393", "9,59"
70707, "387,274978633039", "392", "9,57"
70708, "387,295128432801", "393", "9,59"
70709, "387,295128432801", "391", "9,55"
70710, "387,320064333268", "393", "9,59"
70711, "387,320064333268", "392", "9,57"
70712, "387,344255032949", "391", "9,55"
70713, "387,344255032949", "393", "9,59"
70714, "387,350033132825", "391", "9,55"
70715, "387,369179332629", "393", "9,59"
70716, "387,369179332629", "393", "9,59"
70717, "387,393453732831", "392", "9,57"
70718, "387,398520432645", "394", "9,62"
70719, "387,398520432645", "393", "9,59"
70720, "387,418704132549", "395", "9,64"
70721, "387,418704132549", "395", "9,64"
70722, "387,442699732725", "395", "9,64"
70723, "387,447627932765", "396", "9,67"
70724, "387,447627932765", "396", "9,67"
70725, "387,470848832978", "397", "9,69"
70726, "387,470848832978", "397", "9,69"
70727, "387,473727532895", "397", "9,69"
70728, "387,49515803298", "399", "9,74"
70729, "387,49515803298", "398", "9,72"
70730, "387,520039533032", "400", "9,77"
70731, "387,520039533032", "401", "9,79"
70732, "387,544315133477", "401", "9,79"
70733, "387,544315133477", "403", "9,84"
70734, "387,54696703353", "403", "9,84"
70735, "387,570890233852", "404", "9,86"
70736, "387,570890233852", "404", "9,86"
70737, "387,596705834148", "404", "9,86"
70738, "387,596705834148", "406", "9,91"
70739, "387,596705834148", "405", "9,89"
70740, "387,619961534161", "407", "9,94"
70741, "387,619961534161", "407", "9,94"
70742, "387,644447533879", "406", "9,91"
70743, "387,644447533879", "408", "9,96"
70744, "387,647180233849", "406", "9,91"
70745, "387,670556033729", "407", "9,94"
70746, "387,67512663384", "407", "9,94"
70747, "387,67512663384", "406", "9,91"
70748, "387,701780334115", "407", "9,94"
70749, "387,704371334054", "406", "9,91"
70750, "387,704371334054", "407", "9,94"
70751, "387,718270734185", "406", "9,91"
70752, "387,744269834133", "406", "9,91"
70753, "387,748910234077", "407", "9,94"
70754, "387,748910234077", "405", "9,89"
70755, "387,767424833961", "406", "9,91"
70756, "387,771808734164", "406", "9,91"
70757, "387,780140934279", "405", "9,89"
70758, "387,796854434302", "406", "9,91"
70759, "387,796854434302", "405", "9,89"
70760, "387,819960534107", "406", "9,91"
70761, "387,819960534107", "405", "9,89"
70762, "387,827647934202", "405", "9,89"
70763, "387,843815234257", "406", "9,91"
70764, "387,843815234257", "404", "9,86"
70765, "387,868264233693", "405", "9,89"
70766, "387,868264233693", "405", "9,89"
70767, "387,876821333542", "404", "9,86"
70768, "387,893871533917", "406", "9,91"
70769, "387,893871533917", "404", "9,86"
70770, "387,921683134045", "405", "9,89"
70771, "387,921683134045", "405", "9,89"
70772, "387,947005734546", "404", "9,86"
70773, "387,947005734546", "405", "9,89"
70774, "387,947005734546", "404", "9,86"
70775, "387,970121134538", "405", "9,89"
70776, "387,970121134538", "404", "9,86"
70777, "387,994249234442", "404", "9,86"
70778, "387,994249234442", "405", "9,89"
70779, "387,994249234442", "403", "9,84"
70780, "388,019869834417", "404", "9,86"
70781, "388,019869834417", "404", "9,86"
70782, "388,045140434057", "403", "9,84"
70783, "388,045140434057", "404", "9,86"
70784, "388,045140434057", "403", "9,84"
70785, "388,070852034492", "404", "9,86"
70786, "388,070852034492", "403", "9,84"
70787, "388,076638334664", "403", "9,84"
70788, "388,093890034594", "404", "9,86"
70789, "388,093890034594", "402", "9,81"
