id, time, RAWvalue, PrettyValue
62139, "301,593162836507", "326", "7,96"
62140, "301,623256336665", "326", "7,96"
62141, "301,623256336665", "325", "7,93"
62142, "301,64469033666", "326", "7,96"
62143, "301,64469033666", "325", "7,93"
62144, "301,64469033666", "326", "7,96"
62145, "301,668079436757", "326", "7,96"
62146, "301,668079436757", "325", "7,93"
62147, "301,693189536221", "326", "7,96"
62148, "301,693189536221", "325", "7,93"
62149, "301,697207236197", "326", "7,96"
62150, "301,717457735911", "327", "7,98"
62151, "301,723242635839", "325", "7,93"
62152, "301,743226935854", "327", "7,98"
62153, "301,753127036151", "326", "7,96"
62154, "301,753127036151", "327", "7,98"
62155, "301,773086236324", "327", "7,98"
62156, "301,773086236324", "326", "7,96"
62157, "301,773086236324", "327", "7,98"
62158, "301,791545636253", "327", "7,98"
62159, "301,795220036292", "327", "7,98"
62160, "301,818060335936", "327", "7,98"
62161, "301,82323323586", "327", "7,98"
62162, "301,844642935786", "328", "8,01"
62163, "301,844642935786", "327", "7,98"
62164, "301,844642935786", "327", "7,98"
62165, "301,867280935636", "327", "7,98"
62166, "301,873312035808", "327", "7,98"
62167, "301,894072035793", "328", "8,01"
62168, "301,894072035793", "327", "7,98"
62169, "301,894072035793", "328", "8,01"
62170, "301,917040235829", "328", "8,01"
62171, "301,943137335591", "327", "7,98"
62172, "301,943137335591", "328", "8,01"
62173, "301,943137335591", "327", "7,98"
62174, "301,946059835609", "328", "8,01"
62175, "301,969803435728", "328", "8,01"
62176, "301,969803435728", "327", "7,98"
62177, "301,992816635873", "328", "8,01"
62178, "302,003765635658", "327", "7,98"
62179, "302,003765635658", "328", "8,01"
62180, "302,018072035629", "328", "8,01"
62181, "302,023218735587", "327", "7,98"
62182, "302,043587735854", "329", "8,03"
62183, "302,043587735854", "327", "7,98"
62184, "302,049871236086", "328", "8,01"
62185, "302,068122636061", "328", "8,01"
62186, "302,068122636061", "327", "7,98"
62187, "302,095631136093", "329", "8,03"
62188, "302,095631136093", "327", "7,98"
62189, "302,095631136093", "328", "8,01"
62190, "302,117151135812", "328", "8,01"
62191, "302,123243135633", "327", "7,98"
62192, "302,144580535591", "328", "8,01"
62193, "302,144580535591", "327", "7,98"
62194, "302,144580535591", "328", "8,01"
62195, "302,169635635335", "328", "8,01"
62196, "302,169635635335", "327", "7,98"
62197, "302,194912035251", "328", "8,01"
62198, "302,194912035251", "327", "7,98"
62199, "302,194912035251", "328", "8,01"
62200, "302,217426434858", "328", "8,01"
62201, "302,223447034834", "327", "7,98"
62202, "302,243593835272", "329", "8,03"
62203, "302,243593835272", "327", "7,98"
62204, "302,249720135238", "328", "8,01"
62205, "302,270231535193", "328", "8,01"
62206, "302,270231535193", "327", "7,98"
62207, "302,276549335103", "328", "8,01"
62208, "302,294625534909", "327", "7,98"
62209, "302,294625534909", "328", "8,01"
62210, "302,321445634589", "328", "8,01"
62211, "302,321445634589", "327", "7,98"
62212, "302,342781834537", "328", "8,01"
62213, "302,347961834399", "327", "7,98"
62214, "302,347961834399", "328", "8,01"
62215, "302,374022934353", "327", "7,98"
62216, "302,374022934353", "327", "7,98"
62217, "302,374022934353", "328", "8,01"
62218, "302,393184134271", "327", "7,98"
62219, "302,393184134271", "327", "7,98"
62220, "302,41748413397", "327", "7,98"
62221, "302,423158433754", "327", "7,98"
62222, "302,444874133915", "328", "8,01"
62223, "302,444874133915", "327", "7,98"
62224, "302,444874133915", "327", "7,98"
62225, "302,470612434437", "327", "7,98"
62226, "302,470612434437", "327", "7,98"
62227, "302,47995723458", "327", "7,98"
62228, "302,491304434836", "326", "7,96"
62229, "302,496725135017", "327", "7,98"
62230, "302,518880435266", "327", "7,98"
62231, "302,518880435266", "326", "7,96"
62232, "302,544964535628", "327", "7,98"
62233, "302,544964535628", "326", "7,96"
62234, "302,544964535628", "327", "7,98"
62235, "302,584932035534", "327", "7,98"
62236, "302,590718835359", "326", "7,96"
62237, "302,590718835359", "327", "7,98"
62238, "302,590718835359", "326", "7,96"
62239, "302,617986835307", "326", "7,96"
62240, "302,623190135462", "326", "7,96"
62241, "302,623190135462", "325", "7,93"
62242, "302,644852035679", "326", "7,96"
62243, "302,644852035679", "324", "7,91"
62244, "302,644852035679", "325", "7,93"
62245, "302,668084036093", "325", "7,93"
62246, "302,670896636089", "324", "7,91"
62247, "302,69337363611", "325", "7,93"
62248, "302,69337363611", "323", "7,89"
62249, "302,697203236166", "324", "7,91"
62250, "302,720657135826", "324", "7,91"
62251, "302,720657135826", "323", "7,89"
62252, "302,746734835673", "324", "7,91"
62253, "302,746734835673", "323", "7,89"
62254, "302,746734835673", "323", "7,89"
62255, "302,773300235625", "323", "7,89"
62256, "302,773300235625", "322", "7,86"
62257, "302,791576035786", "323", "7,89"
62258, "302,795359935844", "322", "7,86"
62259, "302,795359935844", "323", "7,89"
62260, "302,804614135763", "323", "7,89"
62261, "302,819917535642", "321", "7,84"
62262, "302,84490703512", "323", "7,89"
62263, "302,84490703512", "321", "7,84"
62264, "302,84490703512", "322", "7,86"
62265, "302,87143403478", "322", "7,86"
62266, "302,87143403478", "321", "7,84"
62267, "302,893106734613", "322", "7,86"
62268, "302,893106734613", "321", "7,84"
62269, "302,898320834385", "321", "7,84"
62270, "302,920624034246", "322", "7,86"
62271, "302,920624034246", "321", "7,84"
62272, "302,946762934094", "322", "7,86"
62273, "302,946762934094", "320", "7,81"
62274, "302,946762934094", "321", "7,84"
62275, "302,967140133958", "321", "7,84"
62276, "302,973206234165", "320", "7,81"
62277, "302,991543534445", "321", "7,84"
62278, "302,995449634502", "320", "7,81"
62279, "302,995449634502", "321", "7,84"
62280, "303,018013534602", "321", "7,84"
62281, "303,023483434692", "320", "7,81"
62282, "303,026555934688", "321", "7,84"
62283, "303,044565534219", "319", "7,79"
62284, "303,044565534219", "320", "7,81"
62285, "303,069697334198", "320", "7,81"
62286, "303,069697334198", "319", "7,79"
62287, "303,091217634035", "321", "7,84"
62288, "303,097506733844", "319", "7,79"
62289, "303,097506733844", "320", "7,81"
62290, "303,117831733776", "320", "7,81"
62291, "303,123233133694", "319", "7,79"
62292, "303,143258633791", "321", "7,84"
62293, "303,143258633791", "319", "7,79"
62294, "303,146635833895", "320", "7,81"
62295, "303,171477334108", "320", "7,81"
62296, "303,171477334108", "319", "7,79"
62297, "303,192568234168", "320", "7,81"
62298, "303,192568234168", "319", "7,79"
62299, "303,198301234283", "320", "7,81"
62300, "303,220637434628", "320", "7,81"
62301, "303,223649434512", "319", "7,79"
62302, "303,229896034347", "321", "7,84"
62303, "303,246767434059", "319", "7,79"
62304, "303,246767434059", "320", "7,81"
62305, "303,267107434105", "320", "7,81"
62306, "303,273177334107", "320", "7,81"
62307, "303,291525534121", "321", "7,84"
62308, "303,295251234202", "319", "7,79"
62309, "303,30150373443", "320", "7,81"
62310, "303,318051734241", "321", "7,84"
62311, "303,318051734241", "320", "7,81"
62312, "303,344458634034", "321", "7,84"
62313, "303,344458634034", "320", "7,81"
62314, "303,344458634034", "321", "7,84"
62315, "303,368080234155", "321", "7,84"
62316, "303,371100234101", "320", "7,81"
62317, "303,395113334758", "321", "7,84"
62318, "303,395113334758", "320", "7,81"
62319, "303,395113334758", "321", "7,84"
62320, "303,418012734735", "321", "7,84"
62321, "303,424004834844", "320", "7,81"
62322, "303,443071834976", "322", "7,86"
62323, "303,44619473489", "320", "7,81"
62324, "303,44619473489", "321", "7,84"
62325, "303,469771835022", "321", "7,84"
62326, "303,469771835022", "321", "7,84"
62327, "303,496750835329", "322", "7,86"
62328, "303,496750835329", "321", "7,84"
62329, "303,496750835329", "322", "7,86"
62330, "303,519485936034", "322", "7,86"
62331, "303,519485936034", "321", "7,84"
62332, "303,546587535646", "322", "7,86"
62333, "303,551373335533", "321", "7,84"
62334, "303,551373335533", "322", "7,86"
62335, "303,570772835286", "322", "7,86"
62336, "303,570772835286", "321", "7,84"
62337, "303,592766735703", "323", "7,89"
62338, "303,592766735703", "321", "7,84"
62339, "303,598281335551", "322", "7,86"
62340, "303,619745735778", "322", "7,86"
62341, "303,619745735778", "321", "7,84"
62342, "303,643243635772", "323", "7,89"
62343, "303,643243635772", "321", "7,84"
62344, "303,645920535782", "322", "7,86"
62345, "303,671638535568", "322", "7,86"
62346, "303,671638535568", "322", "7,86"
62347, "303,693172735628", "323", "7,89"
62348, "303,693172735628", "321", "7,84"
62349, "303,698312035762", "322", "7,86"
62350, "303,720772835426", "322", "7,86"
62351, "303,720772835426", "321", "7,84"
62352, "303,743218435906", "322", "7,86"
62353, "303,743218435906", "321", "7,84"
62354, "303,746764435899", "322", "7,86"
62355, "303,770638335962", "322", "7,86"
62356, "303,770638335962", "321", "7,84"
62357, "303,79063743609", "322", "7,86"
62358, "303,794547136175", "321", "7,84"
62359, "303,794547136175", "322", "7,86"
62360, "303,821537836455", "321", "7,84"
62361, "303,821537836455", "321", "7,84"
62362, "303,866402236745", "322", "7,86"
62363, "303,869794636732", "320", "7,81"
62364, "303,869794636732", "322", "7,86"
62365, "303,869794636732", "321", "7,84"
62366, "303,874947336735", "321", "7,84"
62367, "303,874947336735", "322", "7,86"
62368, "303,893287336454", "320", "7,81"
62369, "303,897056436399", "321", "7,84"
62370, "303,921407636488", "321", "7,84"
62371, "303,921407636488", "320", "7,81"
62372, "303,946689536097", "322", "7,86"
62373, "303,946689536097", "320", "7,81"
62374, "303,946689536097", "322", "7,86"
62375, "303,967075436609", "321", "7,84"
62376, "303,973336836556", "321", "7,84"
62377, "303,973336836556", "322", "7,86"
62378, "303,991602736758", "321", "7,84"
62379, "303,995583336568", "321", "7,84"
62380, "304,019910437055", "321", "7,84"
62381, "304,019910437055", "321", "7,84"
62382, "304,04620623705", "322", "7,86"
62383, "304,04620623705", "320", "7,81"
62384, "304,04620623705", "321", "7,84"
62385, "304,06776023726", "321", "7,84"
62386, "304,07428593724", "321", "7,84"
62387, "304,09318223712", "322", "7,86"
62388, "304,09318223712", "321", "7,84"
62389, "304,097067937022", "322", "7,86"
62390, "304,12069073692", "322", "7,86"
62391, "304,12069073692", "321", "7,84"
62392, "304,146827636985", "322", "7,86"
62393, "304,146827636985", "321", "7,84"
62394, "304,146827636985", "322", "7,86"
62395, "304,168389537139", "322", "7,86"
62396, "304,168389537139", "321", "7,84"
62397, "304,193032737356", "322", "7,86"
62398, "304,193032737356", "321", "7,84"
62399, "304,193032737356", "322", "7,86"
62400, "304,220759237651", "322", "7,86"
62401, "304,220759237651", "321", "7,84"
62402, "304,246742137475", "323", "7,89"
62403, "304,246742137475", "321", "7,84"
62404, "304,246742137475", "322", "7,86"
62405, "304,268329937477", "322", "7,86"
62406, "304,268329937477", "321", "7,84"
62407, "304,291648337385", "323", "7,89"
62408, "304,295116837369", "321", "7,84"
62409, "304,295116837369", "322", "7,86"
62410, "304,318093437236", "322", "7,86"
62411, "304,318093437236", "321", "7,84"
62412, "304,344196836697", "323", "7,89"
62413, "304,344196836697", "321", "7,84"
62414, "304,346787336748", "322", "7,86"
62415, "304,371492636856", "322", "7,86"
62416, "304,371492636856", "321", "7,84"
62417, "304,392408136744", "323", "7,89"
62418, "304,392408136744", "321", "7,84"
62419, "304,398285336792", "322", "7,86"
62420, "304,418220537016", "322", "7,86"
62421, "304,424073336879", "321", "7,84"
62422, "304,44348303671", "323", "7,89"
62423, "304,44348303671", "321", "7,84"
62424, "304,446641836781", "322", "7,86"
62425, "304,471444336465", "322", "7,86"
62426, "304,471444336465", "321", "7,84"
62427, "304,50456753606", "323", "7,89"
62428, "304,510869335849", "321", "7,84"
62429, "304,510869335849", "322", "7,86"
62430, "304,510869335849", "322", "7,86"
62431, "304,52151993569", "321", "7,84"
62432, "304,542429235298", "323", "7,89"
62433, "304,548189735506", "321", "7,84"
62434, "304,548189735506", "322", "7,86"
62435, "304,569845135557", "322", "7,86"
62436, "304,569845135557", "321", "7,84"
62437, "304,594646535581", "322", "7,86"
62438, "304,594646535581", "321", "7,84"
62439, "304,594646535581", "322", "7,86"
62440, "304,620648634853", "322", "7,86"
62441, "304,620648634853", "321", "7,84"
62442, "304,643357734662", "323", "7,89"
62443, "304,643357734662", "321", "7,84"
62444, "304,64659353462", "322", "7,86"
62445, "304,669955634279", "321", "7,84"
62446, "304,669955634279", "321", "7,84"
62447, "304,691513534868", "322", "7,86"
62448, "304,691513534868", "320", "7,81"
62449, "304,695398734882", "321", "7,84"
62450, "304,719896535156", "321", "7,84"
62451, "304,719896535156", "321", "7,84"
62452, "304,745085534872", "322", "7,86"
62453, "304,745085534872", "320", "7,81"
62454, "304,745085534872", "321", "7,84"
62455, "304,77268433501", "321", "7,84"
62456, "304,77268433501", "320", "7,81"
62457, "304,790673235431", "321", "7,84"
62458, "304,79441353539", "320", "7,81"
62459, "304,79441353539", "321", "7,84"
62460, "304,818077635253", "321", "7,84"
62461, "304,821481535211", "320", "7,81"
62462, "304,845011135098", "322", "7,86"
62463, "304,845011135098", "320", "7,81"
62464, "304,845011135098", "321", "7,84"
62465, "304,871765334625", "321", "7,84"
62466, "304,871765334625", "321", "7,84"
62467, "304,892713434529", "322", "7,86"
62468, "304,892713434529", "320", "7,81"
62469, "304,898305434734", "321", "7,84"
62470, "304,919372234959", "321", "7,84"
62471, "304,919372234959", "320", "7,81"
62472, "304,943257634528", "321", "7,84"
62473, "304,943257634528", "320", "7,81"
62474, "304,946618134622", "321", "7,84"
62475, "304,973433334846", "321", "7,84"
62476, "304,973433334846", "320", "7,81"
62477, "304,993252534652", "321", "7,84"
62478, "304,993252534652", "320", "7,81"
62479, "304,993252534652", "321", "7,84"
62480, "305,020802734653", "321", "7,84"
62481, "305,020802734653", "321", "7,84"
62482, "305,030000834493", "322", "7,86"
62483, "305,042684534565", "320", "7,81"
62484, "305,048290234525", "322", "7,86"
62485, "305,06998143415", "321", "7,84"
62486, "305,06998143415", "321", "7,84"
62487, "305,091568434145", "322", "7,86"
62488, "305,095157834236", "321", "7,84"
62489, "305,095157834236", "322", "7,86"
62490, "305,118042534217", "322", "7,86"
62491, "305,146625834284", "321", "7,84"
62492, "305,146625834284", "323", "7,89"
62493, "305,150125434389", "321", "7,84"
62494, "305,150125434389", "323", "7,89"
62495, "305,169526034733", "322", "7,86"
62496, "305,169526034733", "322", "7,86"
62497, "305,19314733427", "323", "7,89"
62498, "305,19314733427", "322", "7,86"
62499, "305,19314733427", "323", "7,89"
62500, "305,218125234125", "322", "7,86"
62501, "305,224941034103", "322", "7,86"
62502, "305,243436333956", "323", "7,89"
62503, "305,243436333956", "321", "7,84"
62504, "305,246346833883", "323", "7,89"
62505, "305,271586433984", "322", "7,86"
62506, "305,271586433984", "322", "7,86"
62507, "305,292584333569", "323", "7,89"
62508, "305,292584333569", "322", "7,86"
62509, "305,298315233551", "323", "7,89"
62510, "305,315134333447", "323", "7,89"
62511, "305,319133133627", "322", "7,86"
62512, "305,342898933915", "323", "7,89"
62513, "305,345562433824", "322", "7,86"
62514, "305,345562433824", "323", "7,89"
62515, "305,369780634064", "322", "7,86"
62516, "305,369780634064", "322", "7,86"
62517, "305,395018434152", "323", "7,89"
62518, "305,395018434152", "321", "7,84"
62519, "305,395018434152", "323", "7,89"
62520, "305,417319534114", "322", "7,86"
62521, "305,423317634268", "321", "7,84"
62522, "305,444266034057", "323", "7,89"
62523, "305,45057743392", "321", "7,84"
62524, "305,45057743392", "322", "7,86"
62525, "305,468085333938", "322", "7,86"
62526, "305,471183633897", "321", "7,84"
62527, "305,49333863426", "322", "7,86"
62528, "305,49333863426", "321", "7,84"
62529, "305,49333863426", "321", "7,84"
62530, "305,52147563477", "321", "7,84"
62531, "305,52147563477", "320", "7,81"
62532, "305,544070134638", "321", "7,84"
62533, "305,544070134638", "320", "7,81"
62534, "305,549793134676", "321", "7,84"
62535, "305,568011734402", "320", "7,81"
62536, "305,57150253444", "320", "7,81"
62537, "305,594910634216", "321", "7,84"
62538, "305,594910634216", "319", "7,79"
62539, "305,594910634216", "320", "7,81"
62540, "305,617319234414", "320", "7,81"
62541, "305,623216734501", "319", "7,79"
62542, "305,626133134589", "320", "7,81"
62543, "305,644732934423", "319", "7,79"
62544, "305,644732934423", "320", "7,81"
62545, "305,669747134438", "319", "7,79"
62546, "305,669747134438", "319", "7,79"
62547, "305,691518634558", "320", "7,81"
62548, "305,696619934402", "319", "7,79"
62549, "305,696619934402", "320", "7,81"
62550, "305,719817534322", "319", "7,79"
62551, "305,719817534322", "319", "7,79"
62552, "305,743302234681", "320", "7,81"
62553, "305,743302234681", "319", "7,79"
62554, "305,749649934703", "320", "7,81"
62555, "305,786438134732", "319", "7,79"
62556, "305,786438134732", "319", "7,79"
62557, "305,789759034757", "320", "7,81"
62558, "305,789759034757", "319", "7,79"
62559, "305,817227835301", "319", "7,79"
62560, "305,823171835393", "319", "7,79"
62561, "305,823171835393", "319", "7,79"
62562, "305,843221635092", "319", "7,79"
62563, "305,843221635092", "318", "7,76"
62564, "305,846607735148", "319", "7,79"
62565, "305,873189935461", "319", "7,79"
62566, "305,873189935461", "319", "7,79"
62567, "305,873189935461", "319", "7,79"
62568, "305,893162035383", "318", "7,76"
62569, "305,893162035383", "319", "7,79"
62570, "305,922982135555", "319", "7,79"
62571, "305,922982135555", "318", "7,76"
62572, "305,944449034985", "319", "7,79"
62573, "305,944449034985", "318", "7,76"
62574, "305,944449034985", "319", "7,79"
62575, "305,96818713448", "318", "7,76"
62576, "305,96818713448", "318", "7,76"
62577, "305,976700334344", "319", "7,79"
62578, "305,993262934498", "318", "7,76"
62579, "305,993262934498", "319", "7,79"
62580, "306,021469134139", "318", "7,76"
62581, "306,021469134139", "318", "7,76"
62582, "306,042711534072", "319", "7,79"
62583, "306,048305633944", "317", "7,74"
62584, "306,048305633944", "318", "7,76"
62585, "306,067745133536", "318", "7,76"
62586, "306,073391033569", "317", "7,74"
62587, "306,092868433567", "318", "7,76"
62588, "306,092868433567", "317", "7,74"
62589, "306,096310833469", "318", "7,76"
62590, "306,121512733866", "318", "7,76"
62591, "306,121512733866", "317", "7,74"
62592, "306,130018733907", "318", "7,76"
62593, "306,143270333996", "316", "7,71"
62594, "306,148265434196", "318", "7,76"
62595, "306,170319434488", "317", "7,74"
62596, "306,170319434488", "316", "7,71"
62597, "306,194964334602", "318", "7,76"
62598, "306,250607234426", "316", "7,71"
62599, "306,250607234426", "318", "7,76"
62600, "306,254328034353", "317", "7,74"
62601, "306,259887934197", "317", "7,74"
62602, "306,259887934197", "318", "7,76"
62603, "306,259887934197", "316", "7,71"
62604, "306,259887934197", "318", "7,76"
62605, "306,259887934197", "317", "7,74"
62606, "306,268140934408", "317", "7,74"
62607, "306,34070423455", "318", "7,76"
62608, "306,34070423455", "316", "7,71"
62609, "306,34070423455", "318", "7,76"
62610, "306,34070423455", "317", "7,74"
62611, "306,343754734611", "317", "7,74"
62612, "306,343754734611", "318", "7,76"
62613, "306,343754734611", "316", "7,71"
62614, "306,349683334818", "318", "7,76"
62615, "306,419754535193", "317", "7,74"
62616, "306,419754535193", "317", "7,74"
62617, "306,424010135001", "318", "7,76"
62618, "306,424010135001", "316", "7,71"
62619, "306,441549735377", "317", "7,74"
62620, "306,441549735377", "317", "7,74"
62621, "306,441549735377", "316", "7,71"
62622, "306,441549735377", "318", "7,76"
62623, "306,444508935325", "316", "7,71"
62624, "306,444508935325", "317", "7,74"
62625, "306,513226035517", "316", "7,71"
62626, "306,513226035517", "316", "7,71"
62627, "306,513226035517", "317", "7,74"
62628, "306,513226035517", "316", "7,71"
62629, "306,517164435703", "317", "7,74"
62630, "306,517164435703", "316", "7,71"
62631, "306,523153935559", "316", "7,71"
62632, "306,593569735764", "317", "7,74"
62633, "306,593569735764", "315", "7,69"
62634, "306,593569735764", "317", "7,74"
62635, "306,593569735764", "316", "7,71"
62636, "306,6033482356", "316", "7,71"
62637, "306,6033482356", "316", "7,71"
62638, "306,6033482356", "315", "7,69"
62639, "306,6033482356", "316", "7,71"
62640, "306,606535535539", "315", "7,69"
62641, "306,621699735289", "315", "7,69"
62642, "306,67502093548", "316", "7,71"
62643, "306,678652135422", "314", "7,67"
62644, "306,678652135422", "315", "7,69"
62645, "306,684739435324", "315", "7,69"
62646, "306,684739435324", "315", "7,69"
62647, "306,684739435324", "315", "7,69"
62648, "306,684739435324", "313", "7,64"
62649, "306,763665935723", "315", "7,69"
