id, time, RAWvalue, PrettyValue
78685, "547,603112053243", "977", "23,85"
78686, "547,619528953568", "980", "23,93"
78687, "547,624724753783", "978", "23,88"
78688, "547,648956853547", "979", "23,90"
78689, "547,648956853547", "980", "23,93"
78690, "547,651968053658", "978", "23,88"
78691, "547,674628353794", "980", "23,93"
78692, "547,674628353794", "979", "23,90"
78693, "547,695897553465", "980", "23,93"
78694, "547,695897553465", "981", "23,95"
78695, "547,70437995356", "980", "23,93"
78696, "547,72187215311", "982", "23,97"
78697, "547,72187215311", "981", "23,95"
78698, "547,744653752889", "982", "23,97"
78699, "547,747557952884", "983", "24,00"
78700, "547,753025452956", "981", "23,95"
78701, "547,771220552851", "983", "24,00"
78702, "547,775508653023", "982", "23,97"
78703, "547,798081152723", "983", "24,00"
78704, "547,798081152723", "984", "24,02"
78705, "547,801114152768", "982", "23,97"
78706, "547,824583552894", "984", "24,02"
78707, "547,824583552894", "982", "23,97"
78708, "547,844932752545", "983", "24,00"
78709, "547,849780852324", "984", "24,02"
78710, "547,849780852324", "983", "24,00"
78711, "547,87012305262", "985", "24,05"
78712, "547,87012305262", "983", "24,00"
78713, "547,893003952806", "984", "24,02"
78714, "547,898036052589", "985", "24,05"
78715, "547,902916852501", "983", "24,00"
78716, "547,921157152508", "985", "24,05"
78717, "547,921157152508", "984", "24,02"
78718, "547,948933152598", "984", "24,02"
78719, "547,948933152598", "985", "24,05"
78720, "547,952263652696", "983", "24,00"
78721, "547,969502452645", "986", "24,07"
78722, "547,969502452645", "984", "24,02"
78723, "547,99549965316", "984", "24,02"
78724, "547,99549965316", "985", "24,05"
78725, "547,999768953188", "984", "24,02"
78726, "548,019460653537", "986", "24,07"
78727, "548,022841453436", "984", "24,02"
78728, "548,048868753132", "984", "24,02"
78729, "548,048868753132", "985", "24,05"
78730, "548,052295553149", "984", "24,02"
78731, "548,091396553325", "986", "24,07"
78732, "548,091396553325", "984", "24,02"
78733, "548,091396553325", "985", "24,05"
78734, "548,091396553325", "985", "24,05"
78735, "548,121311253286", "984", "24,02"
78736, "548,124555953196", "986", "24,07"
78737, "548,124555953196", "984", "24,02"
78738, "548,133093553013", "985", "24,05"
78739, "548,145523553132", "985", "24,05"
78740, "548,1695139535", "984", "24,02"
78741, "548,1695139535", "985", "24,05"
78742, "548,173655053717", "984", "24,02"
78743, "548,196326453355", "985", "24,05"
78744, "548,196326453355", "985", "24,05"
78745, "548,199740053271", "984", "24,02"
78746, "548,221214453341", "986", "24,07"
78747, "548,221214453341", "984", "24,02"
78748, "548,246406453778", "984", "24,02"
78749, "548,246406453778", "985", "24,05"
78750, "548,254615953774", "983", "24,00"
78751, "548,272121153655", "985", "24,05"
78752, "548,272121153655", "984", "24,02"
78753, "548,298966754111", "984", "24,02"
78754, "548,298966754111", "985", "24,05"
78755, "548,301990654203", "983", "24,00"
78756, "548,31956735428", "985", "24,05"
78757, "548,324652654468", "984", "24,02"
78758, "548,344999655033", "984", "24,02"
78759, "548,34972895484", "984", "24,02"
78760, "548,34972895484", "983", "24,00"
78761, "548,369641954894", "984", "24,02"
78762, "548,369641954894", "983", "24,00"
78763, "548,395277154748", "984", "24,02"
78764, "548,399800554966", "984", "24,02"
78765, "548,399800554966", "982", "23,97"
78766, "548,419531055144", "984", "24,02"
78767, "548,422923555248", "983", "24,00"
78768, "548,444677255466", "983", "24,00"
78769, "548,449038855615", "984", "24,02"
78770, "548,452019355609", "982", "23,97"
78771, "548,474614755833", "984", "24,02"
78772, "548,474614755833", "982", "23,97"
78773, "548,495116055827", "983", "24,00"
78774, "548,499819056015", "983", "24,00"
78775, "548,499819056015", "981", "23,95"
78776, "548,519614856108", "983", "24,00"
78777, "548,524759156047", "982", "23,97"
78778, "548,544671956333", "982", "23,97"
78779, "548,54972855642", "983", "24,00"
78780, "548,54972855642", "980", "23,93"
78781, "548,572970056324", "982", "23,97"
78782, "548,572970056324", "981", "23,95"
78783, "548,598932456342", "981", "23,95"
78784, "548,598932456342", "982", "23,97"
78785, "548,602447256329", "980", "23,93"
78786, "548,619564155932", "982", "23,97"
78787, "548,624669955927", "980", "23,93"
78788, "548,644624655717", "980", "23,93"
78789, "548,649040055578", "981", "23,95"
78790, "548,652825655532", "979", "23,90"
78791, "548,672920555691", "981", "23,95"
78792, "548,672920555691", "979", "23,90"
78793, "548,696361355833", "979", "23,90"
78794, "548,696361355833", "981", "23,95"
78795, "548,701410055975", "978", "23,88"
78796, "548,7361773554", "980", "23,93"
78797, "548,739578355453", "979", "23,90"
78798, "548,739578355453", "979", "23,90"
78799, "548,739578355453", "980", "23,93"
78800, "548,771181055694", "977", "23,85"
78801, "548,771181055694", "980", "23,93"
78802, "548,771181055694", "978", "23,88"
78803, "548,798924755421", "978", "23,88"
78804, "548,798924755421", "979", "23,90"
78805, "548,802017755457", "977", "23,85"
78806, "548,819567455328", "979", "23,90"
78807, "548,824689055211", "977", "23,85"
78808, "548,849735755124", "977", "23,85"
78809, "548,849735755124", "979", "23,90"
78810, "548,849735755124", "976", "23,83"
78811, "548,869407154969", "978", "23,88"
78812, "548,869407154969", "977", "23,85"
78813, "548,895178354927", "977", "23,85"
78814, "548,899734754697", "978", "23,88"
78815, "548,899734754697", "975", "23,80"
78816, "548,924573654658", "977", "23,85"
78817, "548,924573654658", "976", "23,83"
78818, "548,944929054589", "976", "23,83"
78819, "548,949735354749", "977", "23,85"
78820, "548,949735354749", "975", "23,80"
78821, "548,969471154385", "976", "23,83"
78822, "548,969471154385", "975", "23,80"
78823, "548,995397854247", "975", "23,80"
78824, "548,999838554417", "976", "23,83"
78825, "549,003053454333", "974", "23,78"
78826, "549,019744454068", "976", "23,83"
78827, "549,02464015421", "975", "23,80"
78828, "549,049822753877", "974", "23,78"
78829, "549,049822753877", "975", "23,80"
78830, "549,049822753877", "973", "23,75"
78831, "549,069713953533", "975", "23,80"
78832, "549,069713953533", "974", "23,78"
78833, "549,098026053165", "974", "23,78"
78834, "549,098026053165", "975", "23,80"
78835, "549,101144853164", "972", "23,73"
78836, "549,12471195322", "974", "23,78"
78837, "549,12471195322", "973", "23,75"
78838, "549,145183753106", "973", "23,75"
78839, "549,14977615315", "974", "23,78"
78840, "549,14977615315", "971", "23,71"
78841, "549,174554653117", "973", "23,75"
78842, "549,174554653117", "972", "23,73"
78843, "549,195050652954", "972", "23,73"
78844, "549,199894353165", "973", "23,75"
78845, "549,199894353165", "971", "23,71"
78846, "549,219518553116", "973", "23,75"
78847, "549,224638453336", "971", "23,71"
78848, "549,246038153418", "971", "23,71"
78849, "549,251980753266", "972", "23,73"
78850, "549,251980753266", "970", "23,68"
78851, "549,271249853424", "971", "23,71"
78852, "549,271249853424", "970", "23,68"
78853, "549,296325553092", "970", "23,68"
78854, "549,296325553092", "971", "23,71"
78855, "549,299683453166", "969", "23,66"
78856, "549,324650253286", "971", "23,71"
78857, "549,324650253286", "969", "23,66"
78858, "549,348898452823", "969", "23,66"
78859, "549,368651653058", "970", "23,68"
78860, "549,374595253146", "968", "23,63"
78861, "549,374595253146", "970", "23,68"
78862, "549,374595253146", "969", "23,66"
78863, "549,383060653112", "968", "23,63"
78864, "549,395057852962", "970", "23,68"
78865, "549,399908052874", "967", "23,61"
78866, "549,42306755262", "969", "23,66"
78867, "549,42306755262", "968", "23,63"
78868, "549,448915753164", "968", "23,63"
78869, "549,458051153342", "969", "23,66"
78870, "549,460935353418", "967", "23,61"
78871, "549,465584553429", "968", "23,63"
78872, "549,474593653227", "967", "23,61"
78873, "549,494827753049", "967", "23,61"
78874, "549,499741253094", "968", "23,63"
78875, "549,499741253094", "966", "23,58"
78876, "549,519603452529", "967", "23,61"
78877, "549,522904352634", "967", "23,61"
78878, "549,548188652727", "966", "23,58"
78879, "549,548188652727", "967", "23,61"
78880, "549,551435652771", "965", "23,56"
78881, "549,572926852503", "967", "23,61"
78882, "549,572926852503", "966", "23,58"
78883, "549,595179352327", "965", "23,56"
78884, "549,599801652483", "967", "23,61"
78885, "549,599801652483", "964", "23,54"
78886, "549,61926945264", "966", "23,58"
78887, "549,62461875251", "965", "23,56"
78888, "549,649749652599", "964", "23,54"
78889, "549,649749652599", "966", "23,58"
78890, "549,649749652599", "964", "23,54"
78891, "549,66948305245", "965", "23,56"
78892, "549,67460945237", "964", "23,54"
78893, "549,695110852714", "963", "23,51"
78894, "549,699673252529", "965", "23,56"
78895, "549,699673252529", "963", "23,51"
78896, "549,724702352309", "965", "23,56"
78897, "549,724702352309", "963", "23,51"
78898, "549,748941052356", "963", "23,51"
78899, "549,748941052356", "964", "23,54"
78900, "549,751982852467", "962", "23,49"
78901, "549,774591652327", "963", "23,51"
78902, "549,774591652327", "963", "23,51"
78903, "549,795074652531", "962", "23,49"
78904, "549,801340252743", "963", "23,51"
78905, "549,804583352641", "961", "23,46"
78906, "549,821354052867", "963", "23,51"
78907, "549,821354052867", "962", "23,49"
78908, "549,848919352866", "962", "23,49"
78909, "549,848919352866", "963", "23,51"
78910, "549,851821452961", "961", "23,46"
78911, "549,874611852807", "962", "23,49"
78912, "549,874611852807", "961", "23,46"
78913, "549,894827652606", "961", "23,46"
78914, "549,899744752678", "962", "23,49"
78915, "549,902490552631", "960", "23,44"
78916, "549,924629852525", "961", "23,46"
78917, "549,927973652608", "961", "23,46"
78918, "549,933085352532", "960", "23,44"
78919, "549,946359552559", "962", "23,49"
78920, "549,972961652908", "959", "23,41"
78921, "549,972961652908", "961", "23,46"
78922, "549,972961652908", "960", "23,44"
78923, "550,013059552875", "960", "23,44"
78924, "550,013059552875", "961", "23,46"
78925, "550,013059552875", "959", "23,41"
78926, "550,016966252704", "960", "23,44"
78927, "550,021165552665", "960", "23,44"
78928, "550,044917952386", "959", "23,41"
78929, "550,049843252287", "960", "23,44"
78930, "550,049843252287", "958", "23,39"
78931, "550,069450452342", "960", "23,44"
78932, "550,074691552552", "959", "23,41"
78933, "550,094910552609", "958", "23,39"
78934, "550,09973885247", "960", "23,44"
78935, "550,09973885247", "957", "23,36"
78936, "550,122990352451", "959", "23,41"
78937, "550,122990352451", "959", "23,41"
78938, "550,14820945228", "958", "23,39"
78939, "550,14820945228", "959", "23,41"
78940, "550,151082252269", "957", "23,36"
78941, "550,172057252494", "959", "23,41"
78942, "550,172057252494", "958", "23,39"
78943, "550,199008652824", "957", "23,36"
78944, "550,199008652824", "959", "23,41"
78945, "550,199008652824", "956", "23,34"
