id, time, RAWvalue, PrettyValue
53694, "297,7013469761", "663", "16,19"
53695, "297,717838876299", "659", "16,09"
53696, "297,723894476308", "649", "15,84"
53697, "297,723894476308", "640", "15,62"
53698, "297,743982175947", "633", "15,45"
53699, "297,743982175947", "625", "15,26"
53700, "297,768235675874", "620", "15,14"
53701, "297,773943575914", "615", "15,01"
53702, "297,773943575914", "610", "14,89"
53703, "297,794127775938", "607", "14,82"
53704, "297,794127775938", "602", "14,70"
53705, "297,818952375907", "600", "14,65"
53706, "297,818952375907", "597", "14,58"
53707, "297,824000575929", "594", "14,50"
53708, "297,859159776126", "593", "14,48"
53709, "297,859159776126", "591", "14,43"
53710, "297,859159776126", "591", "14,43"
53711, "297,871158176218", "591", "14,43"
53712, "297,876396576059", "591", "14,43"
53713, "297,893938875874", "595", "14,53"
53714, "297,893938875874", "596", "14,55"
53715, "297,921570675797", "601", "14,67"
53716, "297,921570675797", "603", "14,72"
53717, "297,924544375739", "605", "14,77"
53718, "297,943079575547", "608", "14,84"
53719, "297,948681075708", "608", "14,84"
53720, "297,969208576134", "611", "14,92"
53721, "297,969208576134", "611", "14,92"
53722, "297,974954676232", "611", "14,92"
53723, "297,993415176286", "611", "14,92"
53724, "297,993415176286", "608", "14,84"
53725, "298,018944775802", "609", "14,87"
53726, "298,022693675826", "607", "14,82"
53727, "298,028291675611", "606", "14,79"
53728, "298,045751975733", "605", "14,77"
53729, "298,045751975733", "603", "14,72"
53730, "298,073970775469", "603", "14,72"
53731, "298,073970775469", "600", "14,65"
53732, "298,073970775469", "597", "14,58"
53733, "298,094314075657", "596", "14,55"
53734, "298,094314075657", "592", "14,45"
53735, "298,119006476016", "591", "14,43"
53736, "298,124132976052", "588", "14,36"
53737, "298,124132976052", "585", "14,28"
53738, "298,145017875708", "584", "14,26"
53739, "298,145017875708", "580", "14,16"
53740, "298,168176575913", "579", "14,14"
53741, "298,171105275978", "576", "14,06"
53742, "298,177370675956", "574", "14,01"
53743, "298,19405897602", "572", "13,96"
53744, "298,19405897602", "570", "13,92"
53745, "298,218018576154", "570", "13,92"
53746, "298,223904276383", "571", "13,94"
53747, "298,223904276383", "570", "13,92"
53748, "298,244002376101", "572", "13,96"
53749, "298,244002376101", "572", "13,96"
53750, "298,267673775903", "574", "14,01"
53751, "298,273981476086", "575", "14,04"
53752, "298,273981476086", "576", "14,06"
53753, "298,292492175824", "578", "14,11"
53754, "298,292492175824", "579", "14,14"
53755, "298,320085375453", "580", "14,16"
53756, "298,320085375453", "581", "14,18"
53757, "298,32309807546", "581", "14,18"
53758, "298,345786575112", "583", "14,23"
53759, "298,345786575112", "582", "14,21"
53760, "298,373753075371", "583", "14,23"
53761, "298,373753075371", "583", "14,23"
53762, "298,373753075371", "583", "14,23"
53763, "298,394610775285", "584", "14,26"
53764, "298,394610775285", "583", "14,23"
53765, "298,421578675159", "585", "14,28"
53766, "298,421578675159", "589", "14,38"
53767, "298,425623475225", "594", "14,50"
53768, "298,447542675189", "600", "14,65"
53769, "298,447542675189", "603", "14,72"
53770, "298,48895487457", "608", "14,84"
53771, "298,48895487457", "611", "14,92"
53772, "298,48895487457", "615", "15,01"
53773, "298,494004974491", "621", "15,16"
53774, "298,494004974491", "625", "15,26"
53775, "298,521423974191", "631", "15,41"
53776, "298,521423974191", "634", "15,48"
53777, "298,52476687415", "636", "15,53"
53778, "298,543623274309", "639", "15,60"
53779, "298,549224674352", "642", "15,67"
53780, "298,570059074438", "647", "15,80"
53781, "298,570059074438", "650", "15,87"
53782, "298,575816874276", "652", "15,92"
53783, "298,592354974593", "655", "15,99"
53784, "298,596145474701", "655", "15,99"
53785, "298,618991375086", "657", "16,04"
53786, "298,618991375086", "657", "16,04"
53787, "298,627351175179", "657", "16,04"
53788, "298,647385275108", "659", "16,09"
53789, "298,647385275108", "659", "16,09"
53790, "298,668923774618", "661", "16,14"
53791, "298,668923774618", "662", "16,16"
53792, "298,672240974731", "662", "16,16"
53793, "298,694025974604", "664", "16,21"
53794, "298,694025974604", "663", "16,19"
53795, "298,721448574797", "664", "16,21"
53796, "298,721448574797", "665", "16,24"
53797, "298,724489974906", "665", "16,24"
53798, "298,747423775145", "669", "16,33"
53799, "298,747423775145", "670", "16,36"
53800, "298,772276275209", "672", "16,41"
53801, "298,772276275209", "674", "16,46"
53802, "298,772276275209", "674", "16,46"
53803, "298,793750375393", "677", "16,53"
53804, "298,793750375393", "676", "16,50"
53805, "298,818857475766", "678", "16,55"
53806, "298,818857475766", "679", "16,58"
53807, "298,823944575735", "679", "16,58"
53808, "298,844521475607", "680", "16,60"
53809, "298,844521475607", "679", "16,58"
53810, "298,869137975737", "681", "16,63"
53811, "298,869137975737", "681", "16,63"
53812, "298,873958275537", "680", "16,60"
53813, "298,892396575655", "681", "16,63"
53814, "298,896564075607", "680", "16,60"
53815, "298,92139637575", "681", "16,63"
53816, "298,92139637575", "682", "16,65"
53817, "298,924910775735", "682", "16,65"
53818, "298,944472076255", "685", "16,72"
53819, "298,944472076255", "686", "16,75"
53820, "298,970567376236", "690", "16,85"
53821, "298,970567376236", "694", "16,94"
53822, "298,975095376256", "698", "17,04"
53823, "298,992395776208", "704", "17,19"
53824, "298,99744797626", "706", "17,24"
53825, "299,018947576522", "711", "17,36"
53826, "299,018947576522", "715", "17,46"
53827, "299,027433776646", "717", "17,50"
53828, "299,045708376565", "721", "17,60"
53829, "299,045708376565", "723", "17,65"
53830, "299,072405076004", "726", "17,72"
53831, "299,072405076004", "728", "17,77"
53832, "299,072405076004", "729", "17,80"
53833, "299,091898675659", "732", "17,87"
53834, "299,097373475437", "733", "17,90"
53835, "299,132469775737", "736", "17,97"
53836, "299,136341775651", "739", "18,04"
53837, "299,136341775651", "740", "18,07"
53838, "299,141607675585", "745", "18,19"
53839, "299,17568937561", "747", "18,24"
53840, "299,17568937561", "751", "18,33"
53841, "299,17568937561", "754", "18,41"
53842, "299,17568937561", "756", "18,46"
53843, "299,193073275848", "761", "18,58"
53844, "299,193073275848", "763", "18,63"
53845, "299,220725975581", "767", "18,73"
53846, "299,220725975581", "769", "18,77"
53847, "299,223771375488", "771", "18,82"
53848, "299,247437275597", "775", "18,92"
53849, "299,247437275597", "776", "18,95"
53850, "299,273510375642", "780", "19,04"
53851, "299,273510375642", "782", "19,09"
53852, "299,273510375642", "783", "19,12"
53853, "299,294381975546", "788", "19,24"
53854, "299,294381975546", "790", "19,29"
53855, "299,318906675209", "794", "19,38"
53856, "299,323951875442", "797", "19,46"
53857, "299,323951875442", "798", "19,48"
53858, "299,344630174921", "802", "19,58"
53859, "299,344630174921", "803", "19,60"
53860, "299,36895877507", "806", "19,68"
53861, "299,36895877507", "808", "19,73"
53862, "299,371691175154", "809", "19,75"
53863, "299,394056274905", "813", "19,85"
53864, "299,394056274905", "813", "19,85"
53865, "299,420651474618", "816", "19,92"
53866, "299,420651474618", "818", "19,97"
53867, "299,423789574648", "819", "20,00"
53868, "299,445783974486", "822", "20,07"
53869, "299,445783974486", "822", "20,07"
53870, "299,472219174611", "825", "20,14"
53871, "299,472219174611", "827", "20,19"
53872, "299,472219174611", "826", "20,17"
53873, "299,500550074154", "829", "20,24"
53874, "299,500550074154", "829", "20,24"
53875, "299,520492674434", "831", "20,29"
53876, "299,520492674434", "831", "20,29"
53877, "299,524777874467", "831", "20,29"
53878, "299,544775274466", "833", "20,34"
53879, "299,544775274466", "831", "20,29"
53880, "299,569114974583", "833", "20,34"
53881, "299,569114974583", "833", "20,34"
53882, "299,573958574678", "832", "20,31"
53883, "299,593990374939", "834", "20,36"
53884, "299,593990374939", "833", "20,34"
53885, "299,617828974617", "834", "20,36"
53886, "299,623905274668", "835", "20,39"
53887, "299,623905274668", "834", "20,36"
53888, "299,644883474451", "836", "20,41"
53889, "299,644883474451", "834", "20,36"
53890, "299,670570374583", "835", "20,39"
53891, "299,670570374583", "835", "20,39"
53892, "299,675657574669", "834", "20,36"
53893, "299,695253174868", "836", "20,41"
53894, "299,695253174868", "835", "20,39"
53895, "299,721445974777", "836", "20,41"
53896, "299,721445974777", "836", "20,41"
53897, "299,725609074696", "835", "20,39"
53898, "299,747397474595", "837", "20,43"
53899, "299,767138374853", "835", "20,39"
53900, "299,770206574933", "836", "20,41"
53901, "299,770206574933", "836", "20,41"
53902, "299,774851274793", "835", "20,39"
53903, "299,792458774406", "837", "20,43"
53904, "299,792458774406", "836", "20,41"
53905, "299,820632574265", "836", "20,41"
53906, "299,820632574265", "837", "20,43"
53907, "299,825659474474", "836", "20,41"
53908, "299,843998473953", "838", "20,46"
53909, "299,843998473953", "836", "20,41"
53910, "299,870722873951", "837", "20,43"
53911, "299,870722873951", "838", "20,46"
53912, "299,87448457384", "836", "20,41"
53913, "299,892243073904", "838", "20,46"
53914, "299,897413973813", "837", "20,43"
53915, "299,917638073559", "837", "20,43"
53916, "299,92389047367", "838", "20,46"
53917, "299,92389047367", "836", "20,41"
53918, "299,944411873701", "839", "20,48"
53919, "299,944411873701", "836", "20,41"
53920, "299,968914374127", "837", "20,43"
53921, "299,968914374127", "838", "20,46"
53922, "299,971894274116", "836", "20,41"
53923, "299,993960374151", "838", "20,46"
53924, "299,993960374151", "836", "20,41"
53925, "300,020790374023", "837", "20,43"
53926, "300,020790374023", "838", "20,46"
53927, "300,02411687409", "836", "20,41"
53928, "300,045714974287", "838", "20,46"
53929, "300,045714974287", "836", "20,41"
53930, "300,070581174572", "837", "20,43"
53931, "300,070581174572", "837", "20,43"
53932, "300,074196074507", "836", "20,41"
53933, "300,095694874763", "837", "20,43"
53934, "300,095694874763", "836", "20,41"
53935, "300,121453475091", "836", "20,41"
53936, "300,121453475091", "837", "20,43"
53937, "300,124277175055", "835", "20,39"
53938, "300,144893375342", "838", "20,46"
53939, "300,144893375342", "836", "20,41"
53940, "300,170584875275", "837", "20,43"
53941, "300,170584875275", "837", "20,43"
53942, "300,174202075345", "836", "20,41"
53943, "300,195723775891", "837", "20,43"
53944, "300,195723775891", "836", "20,41"
53945, "300,221428775811", "836", "20,41"
53946, "300,221428775811", "837", "20,43"
53947, "300,224538275856", "836", "20,41"
53948, "300,243939075968", "837", "20,43"
53949, "300,243939075968", "835", "20,39"
53950, "300,270497075631", "837", "20,43"
53951, "300,270497075631", "836", "20,41"
53952, "300,277351575787", "835", "20,39"
53953, "300,297430775478", "837", "20,43"
53954, "300,297430775478", "835", "20,39"
53955, "300,320705975057", "836", "20,41"
53956, "300,320705975057", "836", "20,41"
53957, "300,324117174954", "835", "20,39"
53958, "300,347390374518", "836", "20,41"
53959, "300,347390374518", "835", "20,39"
53960, "300,372270974447", "836", "20,41"
53961, "300,372270974447", "836", "20,41"
53962, "300,372270974447", "835", "20,39"
53963, "300,414746474824", "836", "20,41"
53964, "300,420563374995", "835", "20,39"
53965, "300,420563374995", "835", "20,39"
53966, "300,420563374995", "836", "20,41"
53967, "300,423500074889", "835", "20,39"
53968, "300,445665974985", "836", "20,41"
53969, "300,445665974985", "834", "20,36"
53970, "300,470669174916", "835", "20,39"
53971, "300,470669174916", "835", "20,39"
53972, "300,474401774933", "834", "20,36"
53973, "300,492007375113", "836", "20,41"
53974, "300,497337974957", "835", "20,39"
53975, "300,517785075237", "835", "20,39"
53976, "300,523894575075", "835", "20,39"
53977, "300,523894575075", "834", "20,36"
53978, "300,544743674924", "836", "20,41"
53979, "300,544743674924", "834", "20,36"
53980, "300,5688442752", "835", "20,39"
53981, "300,5688442752", "835", "20,39"
53982, "300,571916675312", "834", "20,36"
53983, "300,593947475427", "835", "20,39"
53984, "300,593947475427", "834", "20,36"
53985, "300,620625875774", "835", "20,39"
53986, "300,620625875774", "835", "20,39"
53987, "300,623913575779", "834", "20,36"
53988, "300,645719475695", "836", "20,41"
53989, "300,645719475695", "834", "20,36"
53990, "300,672223175992", "835", "20,39"
53991, "300,672223175992", "835", "20,39"
53992, "300,672223175992", "834", "20,36"
53993, "300,694277875707", "836", "20,41"
53994, "300,694277875707", "835", "20,39"
53995, "300,720639975858", "835", "20,39"
53996, "300,720639975858", "836", "20,41"
53997, "300,723892775946", "834", "20,36"
53998, "300,744844775996", "836", "20,41"
53999, "300,744844775996", "835", "20,39"
54000, "300,77053097554", "836", "20,41"
54001, "300,77053097554", "836", "20,41"
54002, "300,774381975527", "835", "20,39"
54003, "300,795794175589", "837", "20,43"
54004, "300,795794175589", "835", "20,39"
54005, "300,820544775226", "836", "20,41"
54006, "300,820544775226", "837", "20,43"
54007, "300,823669175268", "835", "20,39"
54008, "300,847327174735", "837", "20,43"
54009, "300,847327174735", "836", "20,41"
54010, "300,872345274431", "837", "20,43"
54011, "300,872345274431", "837", "20,43"
54012, "300,872345274431", "836", "20,41"
54013, "300,892042974127", "838", "20,46"
54014, "300,897368874052", "837", "20,43"
54015, "300,917761273566", "837", "20,43"
54016, "300,923930873512", "838", "20,46"
54017, "300,923930873512", "836", "20,41"
54018, "300,946059973561", "839", "20,48"
54019, "300,946059973561", "837", "20,43"
54020, "300,972208173829", "838", "20,46"
54021, "300,972208173829", "839", "20,48"
54022, "300,972208173829", "837", "20,43"
54023, "300,994562374079", "839", "20,48"
54024, "300,994562374079", "838", "20,46"
54025, "301,020490073948", "839", "20,48"
54026, "301,020490073948", "839", "20,48"
54027, "301,024180373992", "839", "20,48"
54028, "301,047372473986", "840", "20,51"
54029, "301,052118374151", "839", "20,48"
54030, "301,052118374151", "840", "20,51"
54031, "301,070498874527", "840", "20,51"
54032, "301,0956386748", "839", "20,48"
54033, "301,0956386748", "841", "20,53"
54034, "301,0956386748", "840", "20,51"
54035, "301,120506874402", "840", "20,51"
54036, "301,120506874402", "841", "20,53"
54037, "301,125800974318", "840", "20,51"
54038, "301,147375974455", "842", "20,56"
54039, "301,147375974455", "841", "20,53"
54040, "301,172271374729", "841", "20,53"
54041, "301,172271374729", "842", "20,56"
54042, "301,172271374729", "841", "20,53"
54043, "301,194782374543", "843", "20,58"
54044, "301,194782374543", "842", "20,56"
54045, "301,218211074942", "843", "20,58"
54046, "301,223852474825", "844", "20,61"
54047, "301,223852474825", "842", "20,56"
54048, "301,247394875041", "844", "20,61"
54049, "301,247394875041", "844", "20,61"
54050, "301,272205775254", "844", "20,61"
54051, "301,272205775254", "845", "20,63"
54052, "301,272205775254", "843", "20,58"
54053, "301,291493374971", "845", "20,63"
54054, "301,29550107487", "844", "20,61"
54055, "301,320497674984", "845", "20,63"
54056, "301,320497674984", "845", "20,63"
54057, "301,323414174956", "844", "20,61"
54058, "301,343948474736", "846", "20,65"
54059, "301,343948474736", "845", "20,63"
54060, "301,367952274974", "845", "20,63"
54061, "301,370781774982", "846", "20,65"
54062, "301,375634975149", "845", "20,63"
54063, "301,394657675293", "846", "20,65"
54064, "301,394657675293", "845", "20,63"
54065, "301,418571675778", "846", "20,65"
54066, "301,423952975892", "847", "20,68"
54067, "301,423952975892", "845", "20,63"
54068, "301,444023775985", "847", "20,68"
54069, "301,444023775985", "846", "20,65"
54070, "301,467734276433", "846", "20,65"
54071, "301,472173776594", "847", "20,68"
54072, "301,472173776594", "846", "20,65"
54073, "301,497405676753", "847", "20,68"
54074, "301,497405676753", "847", "20,68"
54075, "301,518411976635", "847", "20,68"
54076, "301,52393237676", "848", "20,70"
54077, "301,52393237676", "847", "20,68"
54078, "301,54466997704", "848", "20,70"
54079, "301,54466997704", "847", "20,68"
54080, "301,568818477332", "848", "20,70"
54081, "301,568818477332", "848", "20,70"
54082, "301,571917177294", "847", "20,68"
54083, "301,593987577478", "849", "20,73"
54084, "301,597597277374", "848", "20,70"
54085, "301,620729077025", "848", "20,70"
54086, "301,620729077025", "849", "20,73"
54087, "301,623567577102", "848", "20,70"
54088, "301,645632377476", "849", "20,73"
54089, "301,645632377476", "849", "20,73"
54090, "301,694356978056", "849", "20,73"
54091, "301,699095578049", "850", "20,75"
54092, "301,699095578049", "848", "20,70"
54093, "301,699095578049", "850", "20,75"
54094, "301,699095578049", "849", "20,73"
54095, "301,707263978082", "850", "20,75"
54096, "301,718752077897", "851", "20,78"
54097, "301,74431847746", "849", "20,73"
54098, "301,74431847746", "851", "20,78"
54099, "301,749182277475", "850", "20,75"
54100, "301,76793677744", "851", "20,78"
54101, "301,772194577497", "852", "20,80"
54102, "301,772194577497", "850", "20,75"
54103, "301,792650377727", "852", "20,80"
54104, "301,798251677654", "851", "20,78"
54105, "301,821345077711", "851", "20,78"
54106, "301,821345077711", "852", "20,80"
54107, "301,825573577895", "851", "20,78"
54108, "301,842342978227", "852", "20,80"
54109, "301,845427678316", "851", "20,78"
54110, "301,869988278137", "851", "20,78"
54111, "301,869988278137", "852", "20,80"
54112, "301,87475227809", "851", "20,78"
54113, "301,895694578183", "852", "20,80"
54114, "301,895694578183", "852", "20,80"
54115, "301,920648778439", "851", "20,78"
54116, "301,920648778439", "852", "20,80"
54117, "301,923638378386", "851", "20,78"
54118, "301,943505078671", "852", "20,80"
54119, "301,948173878831", "851", "20,78"
54120, "301,968856678926", "851", "20,78"
54121, "301,968856678926", "852", "20,80"
54122, "301,971868079039", "851", "20,78"
54123, "301,992383578909", "852", "20,80"
54124, "301,996383378864", "851", "20,78"
54125, "302,020528278896", "851", "20,78"
54126, "302,020528278896", "852", "20,80"
54127, "302,024734678795", "850", "20,75"
54128, "302,044861478847", "852", "20,80"
54129, "302,044861478847", "851", "20,78"
54130, "302,068846378825", "851", "20,78"
54131, "302,068846378825", "851", "20,78"
54132, "302,071929478901", "850", "20,75"
54133, "302,094020179124", "851", "20,78"
54134, "302,094020179124", "850", "20,75"
54135, "302,120655779145", "850", "20,75"
54136, "302,120655779145", "851", "20,78"
54137, "302,123504579184", "849", "20,73"
54138, "302,144793879357", "851", "20,78"
54139, "302,144793879357", "850", "20,75"
54140, "302,168848979403", "850", "20,75"
54141, "302,168848979403", "851", "20,78"
54142, "302,177327479352", "849", "20,73"
54143, "302,194005579106", "850", "20,75"
54144, "302,194005579106", "849", "20,73"
54145, "302,220540079637", "849", "20,73"
54146, "302,223910579574", "850", "20,75"
54147, "302,223910579574", "848", "20,70"
