id, time, RAWvalue, PrettyValue
34133, "102,095109408838", "607", "14,82"
34134, "102,095109408838", "608", "14,84"
34135, "102,117404608405", "604", "14,75"
34136, "102,117404608405", "607", "14,82"
34137, "102,145104208379", "605", "14,77"
34138, "102,145104208379", "606", "14,79"
34139, "102,145104208379", "606", "14,79"
34140, "102,16822860844", "603", "14,72"
34141, "102,16822860844", "606", "14,79"
34142, "102,192461108672", "603", "14,72"
34143, "102,192461108672", "604", "14,75"
34144, "102,197642908781", "604", "14,75"
34145, "102,219953308697", "601", "14,67"
34146, "102,219953308697", "604", "14,75"
34147, "102,24337720836", "601", "14,67"
34148, "102,24337720836", "602", "14,70"
34149, "102,245461008395", "603", "14,72"
34150, "102,267752807937", "600", "14,65"
34151, "102,267752807937", "603", "14,72"
34152, "102,296786708175", "600", "14,65"
34153, "102,296786708175", "601", "14,67"
34154, "102,296786708175", "602", "14,70"
34155, "102,319960908382", "599", "14,62"
34156, "102,319960908382", "602", "14,70"
34157, "102,343445808277", "600", "14,65"
34158, "102,346850008355", "600", "14,65"
34159, "102,346850008355", "601", "14,67"
34160, "102,368232308538", "598", "14,60"
34161, "102,368232308538", "601", "14,67"
34162, "102,39281860867", "599", "14,62"
34163, "102,39281860867", "599", "14,62"
34164, "102,397663408774", "600", "14,65"
34165, "102,420821008622", "597", "14,58"
34166, "102,420821008622", "600", "14,65"
34167, "102,441698008799", "597", "14,58"
34168, "102,443753308733", "598", "14,60"
34169, "102,448465808877", "599", "14,62"
34170, "102,470804708661", "596", "14,55"
34171, "102,470804708661", "599", "14,62"
34172, "102,493386708549", "597", "14,58"
34173, "102,493386708549", "597", "14,58"
34174, "102,495846808539", "598", "14,60"
34175, "102,521658108686", "595", "14,53"
34176, "102,521658108686", "599", "14,62"
34177, "102,543759608758", "596", "14,55"
34178, "102,543759608758", "597", "14,58"
34179, "102,548475708929", "598", "14,60"
34180, "102,566864908789", "595", "14,53"
34181, "102,571698608925", "599", "14,62"
34182, "102,594254008844", "596", "14,55"
34183, "102,594254008844", "597", "14,58"
34184, "102,596889108769", "598", "14,60"
34185, "102,617750009173", "595", "14,53"
34186, "102,617750009173", "599", "14,62"
34187, "102,669942209381", "597", "14,58"
34188, "102,669942209381", "598", "14,60"
34189, "102,672607909306", "599", "14,62"
34190, "102,677568709361", "596", "14,55"
34191, "102,677568709361", "599", "14,62"
34192, "102,677568709361", "597", "14,58"
34193, "102,691755909123", "598", "14,60"
34194, "102,699891409022", "600", "14,65"
34195, "102,716878708568", "596", "14,55"
34196, "102,723350808606", "600", "14,65"
34197, "102,745110708522", "598", "14,60"
34198, "102,745110708522", "599", "14,62"
34199, "102,745110708522", "600", "14,65"
34200, "102,770181508269", "598", "14,60"
34201, "102,770181508269", "601", "14,67"
34202, "102,794443808263", "600", "14,65"
34203, "102,794443808263", "600", "14,65"
34204, "102,797251908341", "601", "14,67"
34205, "102,820252008736", "599", "14,62"
34206, "102,820252008736", "602", "14,70"
34207, "102,843446608633", "601", "14,67"
34208, "102,843446608633", "601", "14,67"
34209, "102,848504708614", "603", "14,72"
34210, "102,86677540862", "601", "14,67"
34211, "102,871666208608", "604", "14,75"
34212, "102,895278308541", "603", "14,72"
34213, "102,895278308541", "604", "14,75"
34214, "102,895278308541", "607", "14,82"
34215, "102,920008208137", "604", "14,75"
34216, "102,920008208137", "608", "14,84"
34217, "102,943601008272", "608", "14,84"
34218, "102,946009208215", "609", "14,87"
34219, "102,950742708286", "611", "14,92"
34220, "102,973357807845", "609", "14,87"
34221, "102,973357807845", "613", "14,97"
34222, "102,992986707948", "612", "14,94"
34223, "102,992986707948", "613", "14,97"
34224, "102,998635707889", "615", "15,01"
34225, "103,016607008176", "614", "14,99"
34226, "103,019489908125", "618", "15,09"
34227, "103,043548008194", "617", "15,06"
34228, "103,043548008194", "618", "15,09"
34229, "103,046881608199", "620", "15,14"
34230, "103,068559508305", "619", "15,11"
34231, "103,068559508305", "623", "15,21"
34232, "103,076790408231", "623", "15,21"
34233, "103,09177750838", "624", "15,23"
34234, "103,099924208131", "627", "15,31"
34235, "103,117910208181", "625", "15,26"
34236, "103,117910208181", "630", "15,38"
34237, "103,142735408386", "629", "15,36"
34238, "103,142735408386", "631", "15,41"
34239, "103,147667208454", "633", "15,45"
34240, "103,171780708479", "632", "15,43"
34241, "103,171780708479", "635", "15,50"
34242, "103,191069208551", "635", "15,50"
34243, "103,196819508448", "635", "15,50"
34244, "103,196819508448", "637", "15,55"
34245, "103,21645680815", "635", "15,50"
34246, "103,22187820822", "638", "15,58"
34247, "103,246825908544", "637", "15,55"
34248, "103,246825908544", "637", "15,55"
34249, "103,246825908544", "639", "15,60"
34250, "103,293493708363", "637", "15,55"
34251, "103,293493708363", "641", "15,65"
34252, "103,293493708363", "640", "15,62"
34253, "103,293493708363", "640", "15,62"
34254, "103,296347608324", "643", "15,70"
34255, "103,318360808305", "640", "15,62"
34256, "103,318360808305", "644", "15,72"
34257, "103,343566308031", "643", "15,70"
34258, "103,343566308031", "644", "15,72"
34259, "103,346128408099", "646", "15,77"
34260, "103,368352908408", "644", "15,72"
34261, "103,368352908408", "647", "15,80"
34262, "103,391812808113", "647", "15,80"
34263, "103,394483708078", "647", "15,80"
34264, "103,400139108067", "650", "15,87"
34265, "103,416623908095", "647", "15,80"
34266, "103,419088107999", "651", "15,89"
34267, "103,442428108305", "650", "15,87"
34268, "103,442428108305", "651", "15,89"
34269, "103,447755308356", "653", "15,94"
34270, "103,466200608527", "651", "15,89"
34271, "103,471765508642", "655", "15,99"
34272, "103,490942509146", "654", "15,97"
34273, "103,496856209124", "655", "15,99"
34274, "103,496856209124", "657", "16,04"
34275, "103,516175609082", "655", "15,99"
34276, "103,521931209136", "659", "16,09"
34277, "103,542979109101", "658", "16,06"
34278, "103,542979109101", "659", "16,09"
34279, "103,548675308935", "661", "16,14"
34280, "103,566926808795", "659", "16,09"
34281, "103,573050508974", "663", "16,19"
34282, "103,592893109424", "663", "16,19"
34283, "103,597649109317", "663", "16,19"
34284, "103,597649109317", "665", "16,24"
34285, "103,617749409517", "664", "16,21"
34286, "103,617749409517", "667", "16,28"
34287, "103,642856809543", "667", "16,28"
34288, "103,642856809543", "667", "16,28"
34289, "103,648541309638", "670", "16,36"
34290, "103,668272709707", "669", "16,33"
34291, "103,668272709707", "672", "16,41"
34292, "103,693450209219", "672", "16,41"
34293, "103,693450209219", "672", "16,41"
34294, "103,699981709011", "676", "16,50"
34295, "103,70849380875", "674", "16,46"
34296, "103,718383308733", "678", "16,55"
34297, "103,743515008828", "678", "16,55"
34298, "103,743515008828", "678", "16,55"
34299, "103,746122508775", "680", "16,60"
34300, "103,768345608842", "679", "16,58"
34301, "103,768345608842", "682", "16,65"
34302, "103,793484508758", "682", "16,65"
34303, "103,793484508758", "682", "16,65"
34304, "103,796227808809", "685", "16,72"
34305, "103,8200944087", "683", "16,67"
34306, "103,8200944087", "686", "16,75"
34307, "103,845204108628", "686", "16,75"
34308, "103,845204108628", "686", "16,75"
34309, "103,845204108628", "688", "16,80"
34310, "103,866289108293", "686", "16,75"
34311, "103,871723608347", "689", "16,82"
34312, "103,891413408332", "689", "16,82"
34313, "103,897686408367", "689", "16,82"
34314, "103,897686408367", "692", "16,89"
34315, "103,931816307828", "690", "16,85"
34316, "103,931816307828", "693", "16,92"
34317, "103,931816307828", "693", "16,92"
34318, "103,940020407783", "692", "16,89"
34319, "103,971669107676", "695", "16,97"
34320, "103,971669107676", "693", "16,92"
34321, "103,971669107676", "696", "16,99"
34322, "103,975108507788", "696", "16,99"
34323, "103,996803607792", "696", "16,99"
34324, "103,996803607792", "699", "17,07"
34325, "104,019988707267", "696", "16,99"
34326, "104,022137107328", "699", "17,07"
34327, "104,027604307514", "699", "17,07"
34328, "104,043426707387", "699", "17,07"
34329, "104,04766510753", "702", "17,14"
34330, "104,067625507712", "700", "17,09"
34331, "104,073350807652", "702", "17,14"
34332, "104,092993507395", "703", "17,16"
34333, "104,092993507395", "702", "17,14"
34334, "104,098493107362", "705", "17,21"
34335, "104,117653807392", "702", "17,14"
34336, "104,123365207342", "705", "17,21"
34337, "104,125837507425", "705", "17,21"
34338, "104,142657107674", "704", "17,19"
34339, "104,148504707497", "707", "17,26"
34340, "104,167007207638", "705", "17,21"
34341, "104,171642507659", "707", "17,26"
34342, "104,194260607706", "707", "17,26"
34343, "104,194260607706", "707", "17,26"
34344, "104,196840507677", "709", "17,31"
34345, "104,216573207872", "707", "17,26"
34346, "104,22164310771", "710", "17,33"
34347, "104,230122907786", "710", "17,33"
34348, "104,244241307955", "709", "17,31"
34349, "104,246816708008", "711", "17,36"
34350, "104,267420007614", "710", "17,33"
34351, "104,267420007614", "712", "17,38"
34352, "104,29241980752", "712", "17,38"
34353, "104,297661407385", "711", "17,36"
34354, "104,297661407385", "714", "17,43"
34355, "104,319959107088", "711", "17,36"
34356, "104,319959107088", "714", "17,43"
34357, "104,343415006995", "714", "17,43"
34358, "104,343415006995", "713", "17,41"
34359, "104,346073307097", "716", "17,48"
34360, "104,368308607256", "713", "17,41"
34361, "104,368308607256", "716", "17,48"
34362, "104,393421106972", "716", "17,48"
34363, "104,393421106972", "715", "17,46"
34364, "104,396154507063", "718", "17,53"
34365, "104,418250407092", "716", "17,48"
34366, "104,418250407092", "718", "17,53"
34367, "104,441701807547", "718", "17,53"
34368, "104,4438666075", "717", "17,50"
34369, "104,448571307352", "720", "17,58"
34370, "104,466699907556", "718", "17,53"
34371, "104,471665807534", "720", "17,58"
34372, "104,494262407767", "720", "17,58"
34373, "104,494262407767", "719", "17,55"
34374, "104,49683000776", "722", "17,63"
34375, "104,517411507666", "720", "17,58"
34376, "104,517411507666", "722", "17,63"
34377, "104,577625907958", "723", "17,65"
34378, "104,577625907958", "721", "17,60"
34379, "104,577625907958", "724", "17,68"
34380, "104,577625907958", "722", "17,63"
34381, "104,577625907958", "724", "17,68"
34382, "104,580177407945", "725", "17,70"
34383, "104,584968608106", "724", "17,68"
34384, "104,616650908487", "727", "17,75"
34385, "104,619112708373", "725", "17,70"
34386, "104,619112708373", "728", "17,77"
34387, "104,64242570824", "728", "17,77"
34388, "104,64242570824", "726", "17,72"
34389, "104,650173008442", "730", "17,82"
34390, "104,671715509146", "728", "17,77"
34391, "104,671715509146", "730", "17,82"
34392, "104,696838708827", "730", "17,82"
34393, "104,696838708827", "729", "17,80"
34394, "104,696838708827", "732", "17,87"
34395, "104,719980108785", "730", "17,82"
34396, "104,719980108785", "732", "17,87"
34397, "104,743451308692", "733", "17,90"
34398, "104,743451308692", "731", "17,85"
34399, "104,745720408624", "734", "17,92"
34400, "104,767451808555", "732", "17,87"
34401, "104,767451808555", "734", "17,92"
34402, "104,792736408766", "735", "17,94"
34403, "104,792736408766", "734", "17,92"
34404, "104,79772100877", "736", "17,97"
34405, "104,816235209117", "735", "17,94"
34406, "104,820811309153", "737", "17,99"
34407, "104,844295208808", "737", "17,99"
34408, "104,844295208808", "736", "17,97"
34409, "104,846841608873", "739", "18,04"
34410, "104,867473708699", "737", "17,99"
34411, "104,867473708699", "739", "18,04"
34412, "104,890922808554", "739", "18,04"
34413, "104,893562908517", "738", "18,02"
34414, "104,898537008325", "741", "18,09"
34415, "104,917129308218", "739", "18,04"
34416, "104,92344690836", "741", "18,09"
34417, "104,942235508002", "742", "18,12"
34418, "104,942235508002", "740", "18,07"
34419, "104,947709708009", "743", "18,14"
34420, "104,971771007637", "741", "18,09"
34421, "104,971771007637", "743", "18,14"
34422, "104,995124807814", "744", "18,16"
34423, "104,995124807814", "743", "18,14"
34424, "104,995124807814", "746", "18,21"
34425, "105,020058807917", "743", "18,14"
34426, "105,020058807917", "746", "18,21"
34427, "105,044299307978", "747", "18,24"
34428, "105,044299307978", "745", "18,19"
34429, "105,048511008034", "748", "18,26"
34430, "105,071685608011", "746", "18,21"
34431, "105,071685608011", "748", "18,26"
34432, "105,095120008104", "749", "18,29"
34433, "105,095120008104", "747", "18,24"
34434, "105,098493808182", "751", "18,33"
34435, "105,118259707931", "748", "18,26"
34436, "105,118259707931", "750", "18,31"
34437, "105,144237207714", "751", "18,33"
34438, "105,144237207714", "750", "18,31"
34439, "105,146829007659", "752", "18,36"
34440, "105,1676446083", "751", "18,33"
34441, "105,173326308373", "752", "18,36"
34442, "105,175695008365", "754", "18,41"
34443, "105,206675808411", "752", "18,36"
34444, "105,206675808411", "755", "18,43"
34445, "105,210081508383", "753", "18,38"
34446, "105,217422908172", "755", "18,43"
34447, "105,245126508642", "756", "18,46"
34448, "105,245126508642", "754", "18,41"
34449, "105,245126508642", "757", "18,48"
34450, "105,266560108867", "756", "18,46"
34451, "105,268773508957", "758", "18,51"
34452, "105,275929009076", "758", "18,51"
34453, "105,296828908846", "757", "18,48"
34454, "105,296828908846", "760", "18,55"
34455, "105,31743720849", "758", "18,51"
34456, "105,31743720849", "760", "18,55"
34457, "105,345121608349", "761", "18,58"
34458, "105,345121608349", "760", "18,55"
34459, "105,345121608349", "763", "18,63"
34460, "105,368256508373", "761", "18,58"
34461, "105,368256508373", "763", "18,63"
34462, "105,376744008623", "764", "18,65"
34463, "105,391732308781", "762", "18,60"
34464, "105,39988490846", "765", "18,68"
34465, "105,420799807878", "763", "18,63"
34466, "105,420799807878", "765", "18,68"
34467, "105,443430108251", "766", "18,70"
34468, "105,443430108251", "764", "18,65"
34469, "105,447665208252", "768", "18,75"
34470, "105,46996420878", "766", "18,70"
34471, "105,46996420878", "768", "18,75"
34472, "105,490869408939", "769", "18,77"
34473, "105,493497309042", "767", "18,73"
34474, "105,498499708949", "770", "18,80"
34475, "105,516842509154", "768", "18,75"
34476, "105,521659409162", "771", "18,82"
34477, "105,543402109295", "771", "18,82"
34478, "105,543402109295", "770", "18,80"
34479, "105,545520209242", "773", "18,87"
34480, "105,567428008886", "771", "18,82"
34481, "105,567428008886", "772", "18,85"
34482, "105,595114208292", "774", "18,90"
34483, "105,595114208292", "772", "18,85"
34484, "105,595114208292", "775", "18,92"
34485, "105,617423008196", "774", "18,90"
34486, "105,617423008196", "775", "18,92"
34487, "105,642140708398", "776", "18,95"
34488, "105,646808708552", "775", "18,92"
34489, "105,646808708552", "778", "18,99"
34490, "105,669984708773", "776", "18,95"
34491, "105,669984708773", "778", "18,99"
34492, "105,690882708644", "779", "19,02"
34493, "105,697665408487", "777", "18,97"
34494, "105,697665408487", "781", "19,07"
34495, "105,719978608424", "779", "19,02"
34496, "105,719978608424", "781", "19,07"
34497, "105,745150408475", "782", "19,09"
34498, "105,745150408475", "780", "19,04"
34499, "105,745150408475", "783", "19,12"
34500, "105,769981308142", "782", "19,09"
34501, "105,769981308142", "783", "19,12"
34502, "105,7934222084", "785", "19,17"
34503, "105,7934222084", "783", "19,12"
34504, "105,79581850837", "786", "19,19"
34505, "105,816799708642", "784", "19,14"
34506, "105,821656808723", "786", "19,19"
34507, "105,853335308842", "787", "19,21"
34508, "105,858397908974", "785", "19,17"
34509, "105,858397908974", "789", "19,26"
34510, "105,858397908974", "787", "19,21"
34511, "105,867383209057", "788", "19,24"
34512, "105,896839209134", "790", "19,29"
34513, "105,896839209134", "788", "19,24"
34514, "105,896839209134", "792", "19,34"
34515, "105,918272009119", "790", "19,29"
34516, "105,918272009119", "792", "19,34"
34517, "105,943462809315", "793", "19,36"
34518, "105,943462809315", "791", "19,31"
34519, "105,947666109307", "794", "19,38"
34520, "105,967446409399", "792", "19,34"
34521, "105,967446409399", "794", "19,38"
34522, "105,992213509278", "796", "19,43"
34523, "105,992213509278", "793", "19,36"
34524, "105,999093809398", "797", "19,46"
34525, "106,01742910943", "795", "19,41"
34526, "106,01742910943", "797", "19,46"
34527, "106,045967709739", "798", "19,48"
34528, "106,045967709739", "796", "19,43"
34529, "106,045967709739", "799", "19,51"
34530, "106,067410510033", "798", "19,48"
34531, "106,067410510033", "799", "19,51"
34532, "106,095133110182", "800", "19,53"
34533, "106,095133110182", "798", "19,48"
34534, "106,095133110182", "802", "19,58"
34535, "106,119996810332", "800", "19,53"
34536, "106,124199510552", "801", "19,56"
34537, "106,126764910528", "803", "19,60"
34538, "106,142098610522", "801", "19,56"
34539, "106,146816510474", "804", "19,63"
34540, "106,170817810576", "803", "19,60"
34541, "106,170817810576", "804", "19,63"
34542, "106,194290010724", "806", "19,68"
34543, "106,194290010724", "803", "19,60"
34544, "106,196994610829", "807", "19,70"
34545, "106,217406711075", "805", "19,65"
34546, "106,224211210851", "806", "19,68"
34547, "106,226769410772", "808", "19,73"
34548, "106,245106310816", "806", "19,68"
34549, "106,245106310816", "809", "19,75"
34550, "106,268247411354", "807", "19,70"
34551, "106,268247411354", "808", "19,73"
34552, "106,291712910868", "810", "19,78"
34553, "106,293989510974", "808", "19,73"
34554, "106,298717511119", "812", "19,82"
34555, "106,320799511159", "810", "19,78"
34556, "106,320799511159", "811", "19,80"
34557, "106,34342081123", "812", "19,82"
34558, "106,34342081123", "810", "19,78"
34559, "106,347650411306", "813", "19,85"
34560, "106,367449411424", "812", "19,82"
34561, "106,367449411424", "812", "19,82"
34562, "106,392812812002", "814", "19,87"
34563, "106,392812812002", "812", "19,82"
34564, "106,398493611952", "815", "19,90"
34565, "106,421670711832", "814", "19,87"
34566, "106,421670711832", "815", "19,90"
34567, "106,430133512011", "816", "19,92"
34568, "106,444257311989", "814", "19,87"
34569, "106,446821812075", "817", "19,95"
34570, "106,488343312405", "816", "19,92"
34571, "106,488343312405", "816", "19,92"
34572, "106,488343312405", "818", "19,97"
34573, "106,490412112325", "815", "19,90"
34574, "106,517455311958", "819", "20,00"
34575, "106,517455311958", "817", "19,95"
34576, "106,519994311966", "818", "19,97"
34577, "106,531002011849", "820", "20,02"
34578, "106,546845311532", "817", "19,95"
34579, "106,546845311532", "820", "20,02"
34580, "106,569996011676", "819", "20,00"
34581, "106,569996011676", "819", "20,00"
34582, "106,593469311716", "822", "20,07"
34583, "106,593469311716", "819", "20,00"
34584, "106,596244911663", "822", "20,07"
34585, "106,618298111483", "821", "20,04"
34586, "106,618298111483", "821", "20,04"
34587, "106,626798811601", "823", "20,09"
34588, "106,64411021187", "820", "20,02"
34589, "106,649920211872", "824", "20,12"
34590, "106,667887412244", "823", "20,09"
34591, "106,667887412244", "823", "20,09"
34592, "106,690904212417", "824", "20,12"
34593, "106,693724712357", "822", "20,07"
34594, "106,699888612144", "825", "20,14"
34595, "106,716789212078", "824", "20,12"
34596, "106,721686912235", "824", "20,12"
34597, "106,746873111697", "826", "20,17"
34598, "106,746873111697", "824", "20,12"
34599, "106,746873111697", "827", "20,19"
34600, "106,770826911554", "825", "20,14"
34601, "106,770826911554", "825", "20,14"
34602, "106,794281811919", "828", "20,21"
34603, "106,794281811919", "825", "20,14"
34604, "106,794281811919", "828", "20,21"
34605, "106,818292312091", "827", "20,19"
34606, "106,818292312091", "827", "20,19"
34607, "106,841742912307", "829", "20,24"
34608, "106,844089412363", "826", "20,17"
34609, "106,849903012393", "830", "20,26"
34610, "106,867529512383", "828", "20,21"
34611, "106,867529512383", "828", "20,21"
34612, "106,896830012323", "830", "20,26"
34613, "106,896830012323", "828", "20,21"
34614, "106,896830012323", "831", "20,29"
34615, "106,9199914122", "829", "20,24"
34616, "106,9199914122", "830", "20,26"
34617, "106,943430012092", "831", "20,29"
34618, "106,943430012092", "829", "20,24"
34619, "106,946830112021", "832", "20,31"
34620, "106,968186811777", "830", "20,26"
34621, "106,968186811777", "830", "20,26"
34622, "106,995971111581", "832", "20,31"
34623, "106,995971111581", "830", "20,26"
34624, "106,995971111581", "832", "20,31"
34625, "107,019970811671", "831", "20,29"
34626, "107,019970811671", "831", "20,29"
34627, "107,04173131194", "833", "20,34"
34628, "107,043941912008", "830", "20,26"
34629, "107,049931111978", "833", "20,34"
34630, "107,066586211789", "832", "20,31"
34631, "107,06913031172", "832", "20,31"
34632, "107,092941511655", "834", "20,36"
34633, "107,092941511655", "831", "20,29"
34634, "107,098508411786", "834", "20,36"
34635, "107,133970711613", "832", "20,31"
34636, "107,133970711613", "832", "20,31"
34637, "107,140040911501", "834", "20,36"
34638, "107,140040911501", "832", "20,31"
34639, "107,169976111967", "834", "20,36"
34640, "107,169976111967", "833", "20,34"
34641, "107,169976111967", "833", "20,34"
34642, "107,190909312107", "835", "20,39"
34643, "107,193518712185", "832", "20,31"
34644, "107,198510912247", "835", "20,39"
34645, "107,220899111824", "834", "20,36"
34646, "107,220899111824", "833", "20,34"
34647, "107,245431411313", "835", "20,39"
34648, "107,250722211087", "832", "20,31"
34649, "107,250722211087", "835", "20,39"
34650, "107,25842381129", "835", "20,39"
34651, "107,26763631124", "834", "20,36"
34652, "107,295141910901", "836", "20,41"
34653, "107,295141910901", "833", "20,34"
34654, "107,295141910901", "836", "20,41"
34655, "107,317789210705", "834", "20,36"
34656, "107,317789210705", "834", "20,36"
34657, "107,346847211011", "836", "20,41"
34658, "107,346847211011", "833", "20,34"
34659, "107,346847211011", "836", "20,41"
34660, "107,369982211385", "835", "20,39"
34661, "107,369982211385", "835", "20,39"
34662, "107,395158510888", "836", "20,41"
34663, "107,395158510888", "833", "20,34"
34664, "107,395158510888", "836", "20,41"
34665, "107,420019510901", "835", "20,39"
34666, "107,420019510901", "835", "20,39"
34667, "107,443441010779", "836", "20,41"
34668, "107,443441010779", "833", "20,34"
34669, "107,445951910689", "836", "20,41"
34670, "107,467455610866", "835", "20,39"
34671, "107,467455610866", "834", "20,36"
34672, "107,492798710708", "836", "20,41"
34673, "107,492798710708", "833", "20,34"
34674, "107,497697210871", "836", "20,41"
34675, "107,516224510735", "835", "20,39"
34676, "107,52174391062", "834", "20,36"
34677, "107,543435710249", "836", "20,41"
34678, "107,543435710249", "833", "20,34"
34679, "107,546101810178", "836", "20,41"
34680, "107,567412310513", "835", "20,39"
34681, "107,567412310513", "834", "20,36"
34682, "107,576773610432", "836", "20,41"
34683, "107,592354510212", "833", "20,34"
34684, "107,597660710337", "836", "20,41"
34685, "107,620812610723", "835", "20,39"
34686, "107,620812610723", "834", "20,36"
34687, "107,644253310747", "837", "20,43"
34688, "107,644253310747", "833", "20,34"
34689, "107,64684091066", "836", "20,41"
34690, "107,667427810375", "835", "20,39"
34691, "107,667427810375", "834", "20,36"
34692, "107,692777310265", "836", "20,41"
34693, "107,692777310265", "833", "20,34"
34694, "107,697724010097", "836", "20,41"
34695, "107,717179309577", "835", "20,39"
34696, "107,723346809391", "834", "20,36"
34697, "107,742411609273", "836", "20,41"
34698, "107,766805808991", "833", "20,34"
34699, "107,771651608869", "836", "20,41"
34700, "107,771651608869", "835", "20,39"
34701, "107,774236208759", "834", "20,36"
34702, "107,780179908965", "836", "20,41"
34703, "107,794265409233", "833", "20,34"
34704, "107,79684140929", "836", "20,41"
34705, "107,817493709503", "835", "20,39"
34706, "107,817493709503", "834", "20,36"
34707, "107,841739209602", "836", "20,41"
34708, "107,843974109506", "833", "20,34"
34709, "107,848515709629", "835", "20,39"
34710, "107,866624009563", "835", "20,39"
34711, "107,871671709465", "833", "20,34"
34712, "107,895145009272", "836", "20,41"
34713, "107,895145009272", "833", "20,34"
34714, "107,895145009272", "835", "20,39"
34715, "107,917486908846", "834", "20,36"
34716, "107,917486908846", "833", "20,34"
34717, "107,943430808838", "835", "20,39"
34718, "107,943430808838", "832", "20,31"
34719, "107,947667208966", "835", "20,39"
34720, "107,969976008637", "834", "20,36"
34721, "107,969976008637", "832", "20,31"
34722, "107,9934676087", "835", "20,39"
34723, "107,9934676087", "832", "20,31"
34724, "107,996334308758", "835", "20,39"
