id, time, RAWvalue, PrettyValue
46356, "153,762916318141", "101", "2,47"
46357, "153,762916318141", "102", "2,49"
46358, "153,766193618067", "100", "2,44"
46359, "153,786912518088", "102", "2,49"
46360, "153,786912518088", "100", "2,44"
46361, "153,807933618082", "101", "2,47"
46362, "153,812938018003", "102", "2,49"
46363, "153,835025618086", "100", "2,44"
46364, "153,835025618086", "102", "2,49"
46365, "153,8411931179", "100", "2,44"
46366, "153,85956921801", "101", "2,47"
46367, "153,85956921801", "102", "2,49"
46368, "153,86866631778", "100", "2,44"
46369, "153,889938117936", "102", "2,49"
46370, "153,889938117936", "101", "2,47"
46371, "153,907843018183", "101", "2,47"
46372, "153,911214918131", "101", "2,47"
46373, "153,932996617863", "100", "2,44"
46374, "153,936472317902", "102", "2,49"
46375, "153,936472317902", "100", "2,44"
46376, "153,962863317924", "101", "2,47"
46377, "153,962863317924", "101", "2,47"
46378, "153,968566118041", "100", "2,44"
46379, "154,004447117681", "102", "2,49"
46380, "154,004447117681", "100", "2,44"
46381, "154,004447117681", "101", "2,47"
46382, "154,004447117681", "102", "2,49"
46383, "154,037755817641", "99", "2,42"
46384, "154,037755817641", "102", "2,49"
46385, "154,037755817641", "100", "2,44"
46386, "154,057824017946", "101", "2,47"
46387, "154,062124717981", "101", "2,47"
46388, "154,071113817859", "99", "2,42"
46389, "154,082763017621", "101", "2,47"
46390, "154,08775311755", "100", "2,44"
46391, "154,111218817299", "100", "2,44"
46392, "154,111218817299", "101", "2,47"
46393, "154,135187517386", "99", "2,42"
46394, "154,135187517386", "102", "2,49"
46395, "154,135187517386", "100", "2,44"
46396, "154,158644017531", "100", "2,44"
46397, "154,161295817466", "101", "2,47"
46398, "154,184812217485", "100", "2,44"
46399, "154,184812217485", "101", "2,47"
46400, "154,189439517446", "100", "2,44"
46401, "154,20891811722", "100", "2,44"
46402, "154,214595517376", "101", "2,47"
46403, "154,23397011729", "99", "2,42"
46404, "154,23944001738", "101", "2,47"
46405, "154,23944001738", "100", "2,44"
46406, "154,258695517667", "100", "2,44"
46407, "154,264580917545", "101", "2,47"
46408, "154,264580917545", "99", "2,42"
46409, "154,289431017824", "101", "2,47"
46410, "154,289431017824", "100", "2,44"
46411, "154,309295518091", "100", "2,44"
46412, "154,309295518091", "101", "2,47"
46413, "154,334177217679", "99", "2,42"
46414, "154,334177217679", "101", "2,47"
46415, "154,339479117887", "100", "2,44"
46416, "154,359021018259", "100", "2,44"
46417, "154,364687618334", "101", "2,47"
46418, "154,364687618334", "99", "2,42"
46419, "154,386314718053", "101", "2,47"
46420, "154,386314718053", "100", "2,44"
46421, "154,408730717842", "100", "2,44"
46422, "154,412109917728", "101", "2,47"
46423, "154,43648441718", "99", "2,42"
46424, "154,43648441718", "101", "2,47"
46425, "154,442089817254", "100", "2,44"
46426, "154,458687917097", "100", "2,44"
46427, "154,462120317155", "101", "2,47"
46428, "154,467785217101", "99", "2,42"
46429, "154,485293216771", "101", "2,47"
46430, "154,485293216771", "100", "2,44"
46431, "154,508389616618", "100", "2,44"
46432, "154,514717516722", "101", "2,47"
46433, "154,534511716804", "99", "2,42"
46434, "154,534511716804", "101", "2,47"
46435, "154,538027116796", "100", "2,44"
46436, "154,557879516622", "100", "2,44"
46437, "154,563006116776", "101", "2,47"
46438, "154,584376016865", "99", "2,42"
46439, "154,584376016865", "101", "2,47"
46440, "154,591204516822", "100", "2,44"
46441, "154,607899416704", "100", "2,44"
46442, "154,611760016764", "101", "2,47"
46443, "154,617756116902", "99", "2,42"
46444, "154,651917316951", "101", "2,47"
46445, "154,651917316951", "100", "2,44"
46446, "154,651917316951", "100", "2,44"
46447, "154,661462316988", "101", "2,47"
46448, "154,686131917406", "99", "2,42"
46449, "154,686131917406", "101", "2,47"
46450, "154,686131917406", "100", "2,44"
46451, "154,711261317367", "100", "2,44"
46452, "154,711261317367", "101", "2,47"
46453, "154,71941891755", "99", "2,42"
46454, "154,737791017164", "101", "2,47"
46455, "154,737791017164", "99", "2,42"
46456, "154,757929817075", "100", "2,44"
46457, "154,762101117289", "100", "2,44"
46458, "154,783027117839", "99", "2,42"
46459, "154,785960217938", "101", "2,47"
46460, "154,785960217938", "99", "2,42"
46461, "154,808690417791", "100", "2,44"
46462, "154,812099617906", "101", "2,47"
46463, "154,835257217754", "99", "2,42"
46464, "154,835257217754", "101", "2,47"
46465, "154,841254917905", "99", "2,42"
46466, "154,857952418271", "100", "2,44"
46467, "154,861255118158", "100", "2,44"
46468, "154,866304918192", "99", "2,42"
46469, "154,885303618154", "100", "2,44"
46470, "154,885303618154", "99", "2,42"
46471, "154,908817017917", "100", "2,44"
46472, "154,911715917988", "100", "2,44"
46473, "154,917792218039", "99", "2,42"
46474, "154,936072917888", "101", "2,47"
46475, "154,936072917888", "99", "2,42"
46476, "154,961250018096", "100", "2,44"
46477, "154,961250018096", "100", "2,44"
46478, "154,985229617683", "99", "2,42"
46479, "154,985229617683", "100", "2,44"
46480, "154,985229617683", "99", "2,42"
46481, "155,011273018317", "99", "2,42"
46482, "155,011273018317", "100", "2,44"
46483, "155,038607518421", "99", "2,42"
46484, "155,038607518421", "100", "2,44"
46485, "155,044614118291", "99", "2,42"
46486, "155,061293818755", "100", "2,44"
46487, "155,061293818755", "100", "2,44"
46488, "155,064668118721", "99", "2,42"
46489, "155,083048218861", "100", "2,44"
46490, "155,086632518796", "99", "2,42"
46491, "155,111296118237", "99", "2,42"
46492, "155,111296118237", "100", "2,44"
46493, "155,137971018441", "98", "2,39"
46494, "155,137971018441", "100", "2,44"
46495, "155,137971018441", "99", "2,42"
46496, "155,146454818547", "99", "2,42"
46497, "155,158456618199", "100", "2,44"
46498, "155,182967918226", "99", "2,42"
46499, "155,186194818234", "100", "2,44"
46500, "155,192069818033", "99", "2,42"
46501, "155,212200418347", "99", "2,42"
46502, "155,212200418347", "100", "2,44"
46503, "155,23619851796", "98", "2,39"
46504, "155,23619851796", "100", "2,44"
46505, "155,23619851796", "99", "2,42"
46506, "155,281371517573", "99", "2,42"
46507, "155,281371517573", "100", "2,44"
46508, "155,286084617488", "98", "2,39"
46509, "155,286084617488", "100", "2,44"
46510, "155,286084617488", "99", "2,42"
46511, "155,31375961774", "99", "2,42"
46512, "155,31375961774", "100", "2,44"
46513, "155,335204917472", "98", "2,39"
46514, "155,335204917472", "100", "2,44"
46515, "155,3412935175", "99", "2,42"
46516, "155,358812417602", "99", "2,42"
46517, "155,358812417602", "100", "2,44"
46518, "155,387845417485", "98", "2,39"
46519, "155,387845417485", "100", "2,44"
46520, "155,387845417485", "99", "2,42"
46521, "155,407981517492", "99", "2,42"
46522, "155,413160917582", "100", "2,44"
46523, "155,433962617768", "98", "2,39"
46524, "155,441095617833", "100", "2,44"
46525, "155,441095617833", "99", "2,42"
46526, "155,457978017861", "99", "2,42"
46527, "155,461336617824", "100", "2,44"
46528, "155,466399817728", "98", "2,39"
46529, "155,484515517717", "100", "2,44"
46530, "155,484515517717", "99", "2,42"
46531, "155,513125617988", "99", "2,42"
46532, "155,513125617988", "100", "2,44"
46533, "155,53329811804", "98", "2,39"
46534, "155,538760818075", "100", "2,44"
46535, "155,538760818075", "99", "2,42"
46536, "155,559033718193", "99", "2,42"
46537, "155,564722418087", "99", "2,42"
46538, "155,582580217859", "98", "2,39"
46539, "155,585813817801", "100", "2,44"
46540, "155,585813817801", "99", "2,42"
46541, "155,608117817901", "99", "2,42"
46542, "155,611346317921", "100", "2,44"
46543, "155,633073917823", "98", "2,39"
46544, "155,636301917722", "100", "2,44"
46545, "155,636301917722", "99", "2,42"
46546, "155,661258618115", "99", "2,42"
46547, "155,661258618115", "99", "2,42"
46548, "155,664644318167", "98", "2,39"
46549, "155,686193217756", "99", "2,42"
46550, "155,686193217756", "99", "2,42"
46551, "155,713709017262", "99", "2,42"
46552, "155,713709017262", "99", "2,42"
46553, "155,735276617575", "98", "2,39"
46554, "155,735276617575", "100", "2,44"
46555, "155,741351217497", "98", "2,39"
46556, "155,758817817084", "99", "2,42"
46557, "155,761777617037", "99", "2,42"
46558, "155,785335416906", "98", "2,39"
46559, "155,785335416906", "99", "2,42"
46560, "155,785335416906", "98", "2,39"
46561, "155,811343116919", "99", "2,42"
46562, "155,811343116919", "99", "2,42"
46563, "155,83783411677", "98", "2,39"
46564, "155,83783411677", "99", "2,42"
46565, "155,83783411677", "98", "2,39"
46566, "155,864111416508", "99", "2,42"
46567, "155,864111416508", "99", "2,42"
46568, "155,864111416508", "98", "2,39"
46569, "155,884584316518", "99", "2,42"
46570, "155,884584316518", "99", "2,42"
46571, "155,931295616087", "99", "2,42"
46572, "155,931295616087", "99", "2,42"
46573, "155,931295616087", "98", "2,39"
46574, "155,931295616087", "100", "2,44"
46575, "155,934996515978", "98", "2,39"
46576, "155,964773016283", "99", "2,42"
46577, "155,964773016283", "99", "2,42"
46578, "155,964773016283", "98", "2,39"
46579, "155,98256411613", "99", "2,42"
46580, "155,988886816194", "98", "2,39"
46581, "156,007427016739", "99", "2,42"
46582, "156,010813916801", "99", "2,42"
46583, "156,036063816398", "97", "2,37"
46584, "156,036063816398", "99", "2,42"
46585, "156,036063816398", "98", "2,39"
46586, "156,05789361638", "99", "2,42"
46587, "156,064747916302", "99", "2,42"
46588, "156,064747916302", "97", "2,37"
46589, "156,083439916372", "99", "2,42"
46590, "156,086615316337", "98", "2,39"
46591, "156,112182916608", "99", "2,42"
46592, "156,112182916608", "99", "2,42"
46593, "156,13795581623", "97", "2,37"
46594, "156,13795581623", "99", "2,42"
46595, "156,13795581623", "98", "2,39"
46596, "156,158348816447", "98", "2,39"
46597, "156,164792716503", "99", "2,42"
46598, "156,182820316637", "98", "2,39"
46599, "156,185855616583", "99", "2,42"
46600, "156,185855616583", "98", "2,39"
46601, "156,207624816103", "98", "2,39"
46602, "156,210854116129", "99", "2,42"
46603, "156,21597811603", "97", "2,37"
46604, "156,233228016179", "99", "2,42"
46605, "156,236081816256", "98", "2,39"
46606, "156,259807515889", "98", "2,39"
46607, "156,259807515889", "99", "2,42"
46608, "156,267835216131", "97", "2,37"
46609, "156,284441016149", "99", "2,42"
46610, "156,284441016149", "98", "2,39"
46611, "156,311174615985", "98", "2,39"
46612, "156,311174615985", "99", "2,42"
46613, "156,319582015974", "97", "2,37"
46614, "156,337891315809", "99", "2,42"
46615, "156,337891315809", "98", "2,39"
46616, "156,362173015717", "98", "2,39"
46617, "156,362173015717", "99", "2,42"
46618, "156,38912591571", "97", "2,37"
46619, "156,38912591571", "99", "2,42"
46620, "156,38912591571", "98", "2,39"
46621, "156,407376815565", "98", "2,39"
46622, "156,410300815478", "99", "2,42"
46623, "156,434458715143", "97", "2,37"
46624, "156,434458715143", "99", "2,42"
46625, "156,437295615207", "98", "2,39"
46626, "156,462915815646", "98", "2,39"
46627, "156,462915815646", "99", "2,42"
46628, "156,466214015614", "97", "2,37"
46629, "156,482825715793", "99", "2,42"
46630, "156,488684415584", "98", "2,39"
46631, "156,507417415502", "98", "2,39"
46632, "156,510637215571", "99", "2,42"
46633, "156,516168715665", "97", "2,37"
46634, "156,534458615584", "99", "2,42"
46635, "156,534458615584", "97", "2,37"
46636, "156,561857515248", "98", "2,39"
46637, "156,561857515248", "99", "2,42"
46638, "156,567927615019", "97", "2,37"
46639, "156,587916914839", "99", "2,42"
46640, "156,587916914839", "97", "2,37"
46641, "156,60968761472", "98", "2,39"
46642, "156,60968761472", "99", "2,42"
46643, "156,641250815475", "97", "2,37"
46644, "156,641250815475", "99", "2,42"
46645, "156,641250815475", "97", "2,37"
46646, "156,659811415244", "98", "2,39"
46647, "156,659811415244", "99", "2,42"
46648, "156,669566015247", "97", "2,37"
46649, "156,687994315289", "99", "2,42"
46650, "156,687994315289", "98", "2,39"
46651, "156,709484215826", "98", "2,39"
46652, "156,709484215826", "98", "2,39"
46653, "156,73319081543", "97", "2,37"
46654, "156,736200415529", "99", "2,42"
46655, "156,736200415529", "97", "2,37"
46656, "156,759662315482", "98", "2,39"
46657, "156,759662315482", "98", "2,39"
46658, "156,785580515629", "97", "2,37"
46659, "156,788834115723", "99", "2,42"
46660, "156,788834115723", "97", "2,37"
46661, "156,811325615738", "98", "2,39"
46662, "156,811325615738", "99", "2,42"
46663, "156,836227615597", "97", "2,37"
46664, "156,836227615597", "99", "2,42"
46665, "156,836227615597", "97", "2,37"
46666, "156,861300315475", "98", "2,39"
46667, "156,861300315475", "98", "2,39"
46668, "156,864686915418", "97", "2,37"
46669, "156,886121815303", "99", "2,42"
46670, "156,886121815303", "97", "2,37"
46671, "156,912306615384", "97", "2,37"
46672, "156,912306615384", "98", "2,39"
46673, "156,938046215335", "97", "2,37"
46674, "156,938046215335", "99", "2,42"
46675, "156,938046215335", "97", "2,37"
46676, "156,958069515182", "97", "2,37"
46677, "156,964573915349", "98", "2,39"
46678, "156,982725315262", "97", "2,37"
46679, "156,985954115167", "98", "2,39"
46680, "156,985954115167", "97", "2,37"
46681, "157,008714214433", "97", "2,37"
46682, "157,012997314334", "99", "2,42"
46683, "157,037858714117", "97", "2,37"
46684, "157,037858714117", "98", "2,39"
46685, "157,037858714117", "97", "2,37"
46686, "157,058492013952", "98", "2,39"
46687, "157,064704813762", "98", "2,39"
46688, "157,064704813762", "96", "2,34"
46689, "157,083286814159", "98", "2,39"
46690, "157,087846314302", "97", "2,37"
46691, "157,108523814008", "97", "2,37"
46692, "157,114691914059", "98", "2,39"
46693, "157,134539114079", "96", "2,34"
46694, "157,134539114079", "99", "2,42"
46695, "157,137849814026", "97", "2,37"
46696, "157,161522214301", "97", "2,37"
46697, "157,161522214301", "98", "2,39"
46698, "157,204567114357", "97", "2,37"
46699, "157,204567114357", "98", "2,39"
46700, "157,204567114357", "97", "2,37"
46701, "157,207936014282", "97", "2,37"
46702, "157,207936014282", "98", "2,39"
46703, "157,235299314372", "96", "2,34"
46704, "157,235299314372", "98", "2,39"
46705, "157,235299314372", "97", "2,37"
46706, "157,258896914311", "98", "2,39"
46707, "157,261876314413", "98", "2,39"
46708, "157,267942614388", "96", "2,34"
46709, "157,287833113922", "98", "2,39"
46710, "157,287833113922", "97", "2,37"
46711, "157,307941613952", "97", "2,37"
46712, "157,307941613952", "98", "2,39"
46713, "157,337874814169", "96", "2,34"
46714, "157,337874814169", "98", "2,39"
46715, "157,337874814169", "97", "2,37"
46716, "157,358877114486", "97", "2,37"
46717, "157,358877114486", "98", "2,39"
46718, "157,38268501428", "96", "2,34"
46719, "157,389529514359", "98", "2,39"
46720, "157,389529514359", "97", "2,37"
46721, "157,412177314516", "97", "2,37"
46722, "157,412177314516", "98", "2,39"
46723, "157,417801314499", "96", "2,34"
46724, "157,435302814469", "98", "2,39"
46725, "157,435302814469", "97", "2,37"
46726, "157,462545314338", "97", "2,37"
46727, "157,462545314338", "98", "2,39"
46728, "157,465704214294", "96", "2,34"
46729, "157,483492014464", "98", "2,39"
46730, "157,489727314562", "97", "2,37"
46731, "157,509923514677", "97", "2,37"
46732, "157,509923514677", "98", "2,39"
46733, "157,514781514881", "96", "2,34"
46734, "157,533166914945", "98", "2,39"
46735, "157,536049315007", "97", "2,37"
46736, "157,558023514692", "97", "2,37"
46737, "157,561307514785", "98", "2,39"
46738, "157,584673114587", "96", "2,34"
46739, "157,584673114587", "98", "2,39"
46740, "157,584673114587", "97", "2,37"
46741, "157,612215914531", "97", "2,37"
46742, "157,612215914531", "98", "2,39"
46743, "157,621224614326", "96", "2,34"
46744, "157,638756914297", "98", "2,39"
46745, "157,638756914297", "97", "2,37"
46746, "157,658133914229", "97", "2,37"
46747, "157,661382714286", "98", "2,39"
46748, "157,666418614332", "96", "2,34"
46749, "157,684489814332", "98", "2,39"
46750, "157,684489814332", "97", "2,37"
46751, "157,710395814618", "97", "2,37"
46752, "157,710395814618", "98", "2,39"
46753, "157,717794414843", "96", "2,34"
46754, "157,733457814902", "98", "2,39"
46755, "157,736447514966", "96", "2,34"
46756, "157,761036515003", "97", "2,37"
46757, "157,761036515003", "97", "2,37"
46758, "157,784442714881", "96", "2,34"
46759, "157,784442714881", "98", "2,39"
46760, "157,787787614856", "96", "2,34"
46761, "157,811293414794", "97", "2,37"
46762, "157,811293414794", "98", "2,39"
46763, "157,846116614528", "96", "2,34"
46764, "157,846116614528", "98", "2,39"
46765, "157,846116614528", "96", "2,34"
46766, "157,849353914615", "97", "2,37"
46767, "157,857894014567", "97", "2,37"
46768, "157,888741414528", "96", "2,34"
46769, "157,888741414528", "98", "2,39"
46770, "157,888741414528", "97", "2,37"
46771, "157,909599314909", "97", "2,37"
46772, "157,909599314909", "97", "2,37"
46773, "157,932953415206", "96", "2,34"
46774, "157,935952215223", "98", "2,39"
46775, "157,935952215223", "96", "2,34"
46776, "157,958776815329", "97", "2,37"
46777, "157,961688715266", "97", "2,37"
46778, "157,986142115435", "96", "2,34"
46779, "157,986142115435", "97", "2,37"
46780, "157,986142115435", "96", "2,34"
46781, "158,013751115417", "97", "2,37"
46782, "158,013751115417", "97", "2,37"
46783, "158,034514715429", "96", "2,34"
46784, "158,034514715429", "97", "2,37"
46785, "158,041248015594", "96", "2,34"
46786, "158,059565115487", "97", "2,37"
46787, "158,059565115487", "97", "2,37"
46788, "158,064707315294", "96", "2,34"
46789, "158,08302561543", "97", "2,37"
46790, "158,087277815444", "96", "2,34"
46791, "158,114720515441", "97", "2,37"
46792, "158,114720515441", "97", "2,37"
46793, "158,134471015539", "96", "2,34"
46794, "158,134471015539", "98", "2,39"
46795, "158,137898615561", "96", "2,34"
46796, "158,146104915533", "97", "2,37"
46797, "158,161396615673", "97", "2,37"
46798, "158,182555015897", "96", "2,34"
46799, "158,187872915762", "97", "2,37"
46800, "158,187872915762", "96", "2,34"
46801, "158,213177215541", "96", "2,34"
46802, "158,213177215541", "97", "2,37"
46803, "158,237810215214", "95", "2,32"
46804, "158,237810215214", "97", "2,37"
46805, "158,237810215214", "96", "2,34"
46806, "158,258132915013", "97", "2,37"
46807, "158,264268314932", "97", "2,37"
46808, "158,264268314932", "95", "2,32"
46809, "158,283997115446", "97", "2,37"
46810, "158,283997115446", "96", "2,34"
46811, "158,309170615161", "96", "2,34"
46812, "158,309170615161", "97", "2,37"
46813, "158,334313815227", "95", "2,32"
46814, "158,334313815227", "97", "2,37"
46815, "158,341025315458", "96", "2,34"
46816, "158,359486115631", "96", "2,34"
46817, "158,362314615631", "97", "2,37"
46818, "158,368809315609", "96", "2,34"
46819, "158,386311215581", "97", "2,37"
46820, "158,386311215581", "96", "2,34"
46821, "158,408008915605", "96", "2,34"
46822, "158,413177215727", "97", "2,37"
46823, "158,433235415723", "95", "2,32"
46824, "158,438698815648", "97", "2,37"
46825, "158,438698815648", "96", "2,34"
46826, "158,485048315953", "96", "2,34"
46827, "158,485048315953", "97", "2,37"
46828, "158,49141141586", "95", "2,32"
46829, "158,49141141586", "97", "2,37"
46830, "158,49141141586", "96", "2,34"
46831, "158,508892615791", "96", "2,34"
46832, "158,511892315699", "97", "2,37"
46833, "158,535303515149", "95", "2,32"
46834, "158,535303515149", "97", "2,37"
46835, "158,535303515149", "96", "2,34"
46836, "158,563411415089", "96", "2,34"
46837, "158,563411415089", "97", "2,37"
46838, "158,563411415089", "95", "2,32"
46839, "158,583407714963", "97", "2,37"
46840, "158,588693114929", "96", "2,34"
46841, "158,607938015135", "96", "2,34"
46842, "158,611262815073", "97", "2,37"
46843, "158,634362414945", "95", "2,32"
46844, "158,634362414945", "97", "2,37"
46845, "158,637203014921", "96", "2,34"
46846, "158,661506614881", "96", "2,34"
46847, "158,661506614881", "97", "2,37"
46848, "158,664726014948", "95", "2,32"
46849, "158,686233114917", "97", "2,37"
46850, "158,686233114917", "96", "2,34"
46851, "158,713225514628", "96", "2,34"
46852, "158,713225514628", "97", "2,37"
46853, "158,734119914472", "95", "2,32"
46854, "158,741262714379", "97", "2,37"
46855, "158,741262714379", "96", "2,34"
46856, "158,761362314224", "96", "2,34"
46857, "158,761362314224", "97", "2,37"
46858, "158,784435713664", "95", "2,32"
46859, "158,788600213826", "97", "2,37"
46860, "158,788600213826", "96", "2,34"
46861, "158,808283613762", "96", "2,34"
46862, "158,814253213583", "97", "2,37"
46863, "158,835901813582", "95", "2,32"
46864, "158,835901813582", "97", "2,37"
46865, "158,835901813582", "96", "2,34"
46866, "158,8613708138", "96", "2,34"
46867, "158,8613708138", "97", "2,37"
46868, "158,864825313911", "95", "2,32"
46869, "158,88937011431", "97", "2,37"
46870, "158,88937011431", "96", "2,34"
46871, "158,911293014418", "96", "2,34"
46872, "158,911293014418", "97", "2,37"
46873, "158,936326114926", "95", "2,32"
46874, "158,936326114926", "97", "2,37"
46875, "158,936326114926", "96", "2,34"
46876, "158,962855814723", "96", "2,34"
46877, "158,962855814723", "97", "2,37"
46878, "158,988745515235", "95", "2,32"
46879, "158,988745515235", "97", "2,37"
46880, "158,988745515235", "96", "2,34"
46881, "159,009156815009", "96", "2,34"
46882, "159,009156815009", "97", "2,37"
46883, "159,034428815357", "95", "2,32"
46884, "159,034428815357", "97", "2,37"
46885, "159,039576715324", "96", "2,34"
46886, "159,060445015552", "96", "2,34"
46887, "159,060445015552", "97", "2,37"
46888, "159,06585961557", "95", "2,32"
46889, "159,082866615849", "97", "2,37"
46890, "159,085792915896", "96", "2,34"
46891, "159,12606311636", "96", "2,34"
46892, "159,12606311636", "97", "2,37"
46893, "159,12606311636", "95", "2,32"
46894, "159,12606311636", "97", "2,37"
46895, "159,162575915921", "96", "2,34"
46896, "159,162575915921", "96", "2,34"
46897, "159,162575915921", "97", "2,37"
46898, "159,165651315823", "95", "2,32"
46899, "159,183735115919", "97", "2,37"
46900, "159,189680915792", "96", "2,34"
46901, "159,2093934156", "96", "2,34"
46902, "159,2093934156", "97", "2,37"
46903, "159,234416815452", "96", "2,34"
46904, "159,234416815452", "97", "2,37"
46905, "159,239607715514", "96", "2,34"
46906, "159,259363315534", "97", "2,37"
46907, "159,259363315534", "97", "2,37"
46908, "159,264878715388", "96", "2,34"
46909, "159,285176015459", "97", "2,37"
46910, "159,285176015459", "96", "2,34"
46911, "159,308028015541", "97", "2,37"
46912, "159,311285015428", "97", "2,37"
46913, "159,319559315452", "96", "2,34"
46914, "159,333470615325", "98", "2,39"
46915, "159,336345915217", "96", "2,34"
46916, "159,360388215166", "97", "2,37"
46917, "159,360388215166", "98", "2,39"
46918, "159,387847815407", "96", "2,34"
46919, "159,387847815407", "98", "2,39"
46920, "159,387847815407", "97", "2,37"
46921, "159,407936215168", "97", "2,37"
46922, "159,412944815354", "98", "2,39"
46923, "159,433027815539", "96", "2,34"
46924, "159,43790981546", "98", "2,39"
46925, "159,43790981546", "97", "2,37"
46926, "159,457947415533", "98", "2,39"
46927, "159,461332515581", "98", "2,39"
46928, "159,46637811535", "96", "2,34"
46929, "159,486206015572", "98", "2,39"
46930, "159,486206015572", "97", "2,37"
46931, "159,509634415852", "98", "2,39"
46932, "159,509634415852", "98", "2,39"
46933, "159,533106215997", "97", "2,37"
46934, "159,536599515937", "99", "2,42"
46935, "159,536599515937", "97", "2,37"
46936, "159,559578815475", "98", "2,39"
46937, "159,559578815475", "99", "2,42"
46938, "159,587415015325", "97", "2,37"
46939, "159,587415015325", "99", "2,42"
46940, "159,587415015325", "98", "2,39"
46941, "159,60795801552", "98", "2,39"
46942, "159,613087215461", "99", "2,42"
46943, "159,63306671544", "97", "2,37"
46944, "159,637826115591", "99", "2,42"
46945, "159,637826115591", "98", "2,39"
46946, "159,65819131583", "99", "2,42"
