id, time, RAWvalue, PrettyValue
68231, "372,514882176532", "83", "2,03"
68232, "372,514882176532", "86", "2,10"
68233, "372,514882176532", "84", "2,05"
68234, "372,535946176271", "85", "2,08"
68235, "372,535946176271", "86", "2,10"
68236, "372,541914376314", "83", "2,03"
68237, "372,559382076259", "86", "2,10"
68238, "372,562286776374", "84", "2,05"
68239, "372,586759776459", "85", "2,08"
68240, "372,590270476532", "86", "2,10"
68241, "372,596207276569", "83", "2,03"
68242, "372,615253476542", "86", "2,10"
68243, "372,615253476542", "84", "2,05"
68244, "372,635025776806", "85", "2,08"
68245, "372,638357976801", "85", "2,08"
68246, "372,661427176907", "83", "2,03"
68247, "372,661427176907", "86", "2,10"
68248, "372,661427176907", "84", "2,05"
68249, "372,686771576875", "85", "2,08"
68250, "372,686771576875", "86", "2,10"
68251, "372,696197377169", "83", "2,03"
68252, "372,714285577065", "86", "2,10"
68253, "372,714285577065", "84", "2,05"
68254, "372,735933677177", "85", "2,08"
68255, "372,735933677177", "85", "2,08"
68256, "372,759352076915", "83", "2,03"
68257, "372,762576176901", "86", "2,10"
68258, "372,762576176901", "84", "2,05"
68259, "372,786813676241", "84", "2,05"
68260, "372,786813676241", "85", "2,08"
68261, "372,815130375908", "83", "2,03"
68262, "372,815130375908", "86", "2,10"
68263, "372,815130375908", "84", "2,05"
68264, "372,835900076083", "84", "2,05"
68265, "372,835900076083", "85", "2,08"
68266, "372,885804675869", "83", "2,03"
68267, "372,885804675869", "86", "2,10"
68268, "372,885804675869", "84", "2,05"
68269, "372,885804675869", "84", "2,05"
68270, "372,885804675869", "85", "2,08"
68271, "372,910526275984", "83", "2,03"
68272, "372,910526275984", "85", "2,08"
68273, "372,916110276128", "84", "2,05"
68274, "372,936703676009", "84", "2,05"
68275, "372,936703676009", "85", "2,08"
68276, "372,965286176535", "83", "2,03"
68277, "372,965286176535", "85", "2,08"
68278, "372,965286176535", "84", "2,05"
68279, "372,983266076655", "84", "2,05"
68280, "372,987306576804", "85", "2,08"
68281, "373,013359077158", "83", "2,03"
68282, "373,013359077158", "86", "2,10"
68283, "373,013359077158", "84", "2,05"
68284, "373,036866276409", "84", "2,05"
68285, "373,036866276409", "85", "2,08"
68286, "373,059137576376", "83", "2,03"
68287, "373,065335076419", "85", "2,08"
68288, "373,065335076419", "84", "2,05"
68289, "373,083009176073", "84", "2,05"
68290, "373,086589075974", "85", "2,08"
68291, "373,110268575721", "83", "2,03"
68292, "373,119208475924", "85", "2,08"
68293, "373,119208475924", "83", "2,03"
68294, "373,138146275771", "84", "2,05"
68295, "373,138146275771", "85", "2,08"
68296, "373,163567375508", "83", "2,03"
68297, "373,163567375508", "85", "2,08"
68298, "373,163567375508", "84", "2,05"
68299, "373,182946675806", "84", "2,05"
68300, "373,186642075772", "85", "2,08"
68301, "373,209302675794", "83", "2,03"
68302, "373,212191175786", "85", "2,08"
68303, "373,212191175786", "83", "2,03"
68304, "373,235852976213", "84", "2,05"
68305, "373,235852976213", "85", "2,08"
68306, "373,262774675968", "83", "2,03"
68307, "373,262774675968", "85", "2,08"
68308, "373,262774675968", "83", "2,03"
68309, "373,288434776128", "84", "2,05"
68310, "373,288434776128", "85", "2,08"
68311, "373,313680876163", "83", "2,03"
68312, "373,313680876163", "85", "2,08"
68313, "373,313680876163", "83", "2,03"
68314, "373,334913076251", "84", "2,05"
68315, "373,341350676375", "85", "2,08"
68316, "373,361574876239", "83", "2,03"
68317, "373,361574876239", "85", "2,08"
68318, "373,361574876239", "83", "2,03"
68319, "373,384987475933", "84", "2,05"
68320, "373,384987475933", "85", "2,08"
68321, "373,415303175454", "83", "2,03"
68322, "373,415303175454", "85", "2,08"
68323, "373,415303175454", "83", "2,03"
68324, "373,436696675955", "84", "2,05"
68325, "373,436696675955", "85", "2,08"
68326, "373,461867876234", "83", "2,03"
68327, "373,461867876234", "85", "2,08"
68328, "373,46622757602", "83", "2,03"
68329, "373,483618775965", "83", "2,03"
68330, "373,487427275977", "85", "2,08"
68331, "373,528042876045", "82", "2,00"
68332, "373,528042876045", "85", "2,08"
68333, "373,538089075941", "83", "2,03"
68334, "373,538089075941", "84", "2,05"
68335, "373,538089075941", "84", "2,05"
68336, "373,547582975938", "82", "2,00"
68337, "373,559826875688", "85", "2,08"
68338, "373,56515987555", "83", "2,03"
68339, "373,58358797559", "83", "2,03"
68340, "373,58358797559", "84", "2,05"
68341, "373,615263275453", "82", "2,00"
68342, "373,615263275453", "85", "2,08"
68343, "373,615263275453", "83", "2,03"
68344, "373,636767675285", "83", "2,03"
68345, "373,636767675285", "84", "2,05"
68346, "373,646020375076", "83", "2,03"
68347, "373,659894175245", "85", "2,08"
68348, "373,666166275158", "83", "2,03"
68349, "373,68680017523", "83", "2,03"
68350, "373,68680017523", "85", "2,08"
68351, "373,714865075308", "82", "2,00"
68352, "373,714865075308", "85", "2,08"
68353, "373,714865075308", "83", "2,03"
68354, "373,735977675417", "84", "2,05"
68355, "373,735977675417", "85", "2,08"
68356, "373,745241675177", "83", "2,03"
68357, "373,763623074978", "85", "2,08"
68358, "373,763623074978", "84", "2,05"
68359, "373,784050874761", "84", "2,05"
68360, "373,789305374841", "85", "2,08"
68361, "373,810615874478", "83", "2,03"
68362, "373,810615874478", "86", "2,10"
68363, "373,816183974617", "84", "2,05"
68364, "373,836137275095", "85", "2,08"
68365, "373,836137275095", "86", "2,10"
68366, "373,859332674299", "84", "2,05"
68367, "373,863599874196", "86", "2,10"
68368, "373,863599874196", "85", "2,08"
68369, "373,884979074472", "85", "2,08"
68370, "373,884979074472", "87", "2,12"
68371, "373,912822774495", "84", "2,05"
68372, "373,912822774495", "87", "2,12"
68373, "373,912822774495", "85", "2,08"
68374, "373,938539874624", "86", "2,10"
68375, "373,938539874624", "87", "2,12"
68376, "373,965134574915", "84", "2,05"
68377, "373,965134574915", "87", "2,12"
68378, "373,965134574915", "86", "2,10"
68379, "373,985037575127", "86", "2,10"
68380, "373,985037575127", "87", "2,12"
68381, "374,011883075233", "84", "2,05"
68382, "374,011883075233", "87", "2,12"
68383, "374,011883075233", "85", "2,08"
68384, "374,036030175281", "86", "2,10"
68385, "374,036030175281", "87", "2,12"
68386, "374,059560375405", "84", "2,05"
68387, "374,064358875272", "87", "2,12"
68388, "374,064358875272", "85", "2,08"
68389, "374,084945675335", "86", "2,10"
68390, "374,084945675335", "87", "2,12"
68391, "374,109940475435", "84", "2,05"
68392, "374,115255675395", "87", "2,12"
68393, "374,115255675395", "85", "2,08"
68394, "374,135980575229", "86", "2,10"
68395, "374,135980575229", "87", "2,12"
68396, "374,166932475171", "85", "2,08"
68397, "374,166932475171", "87", "2,12"
68398, "374,166932475171", "87", "2,12"
68399, "374,185599675286", "87", "2,12"
68400, "374,185599675286", "88", "2,15"
68401, "374,215073175146", "87", "2,12"
68402, "374,215073175146", "90", "2,20"
68403, "374,215073175146", "89", "2,17"
68404, "374,235048875096", "90", "2,20"
68405, "374,238432575134", "91", "2,22"
68406, "374,264220574754", "89", "2,17"
68407, "374,264220574754", "92", "2,25"
68408, "374,264220574754", "91", "2,22"
68409, "374,288374775206", "91", "2,22"
68410, "374,288374775206", "93", "2,27"
68411, "374,308469075128", "91", "2,22"
68412, "374,308469075128", "94", "2,29"
68413, "374,319245075225", "94", "2,29"
68414, "374,338439275161", "95", "2,32"
68415, "374,338439275161", "96", "2,34"
68416, "374,361830975045", "95", "2,32"
68417, "374,361830975045", "97", "2,37"
68418, "374,361830975045", "97", "2,37"
68419, "374,38858587516", "97", "2,37"
68420, "374,38858587516", "99", "2,42"
68421, "374,409227875178", "97", "2,37"
68422, "374,415304575232", "99", "2,42"
68423, "374,415304575232", "98", "2,39"
68424, "374,43517857499", "98", "2,39"
68425, "374,44123767491", "99", "2,42"
68426, "374,461168574519", "98", "2,39"
68427, "374,461168574519", "99", "2,42"
68428, "374,466727274354", "99", "2,42"
68429, "374,485056974343", "99", "2,42"
68430, "374,485056974343", "100", "2,44"
68431, "374,51184757438", "98", "2,39"
68432, "374,51184757438", "100", "2,44"
68433, "374,51184757438", "99", "2,42"
68434, "374,53506297397", "99", "2,42"
68435, "374,538368273876", "100", "2,44"
68436, "374,563151573646", "98", "2,39"
68437, "374,563151573646", "100", "2,44"
68438, "374,563151573646", "99", "2,42"
68439, "374,584468973684", "99", "2,42"
68440, "374,590162673849", "100", "2,44"
68441, "374,60805877333", "98", "2,39"
68442, "374,611401973409", "100", "2,44"
68443, "374,616674573277", "99", "2,42"
68444, "374,63504897349", "99", "2,42"
68445, "374,638449773542", "100", "2,44"
68446, "374,660188973299", "98", "2,39"
68447, "374,663025273359", "100", "2,44"
68448, "374,663025273359", "99", "2,42"
68449, "374,68677047349", "99", "2,42"
68450, "374,68677047349", "100", "2,44"
68451, "374,696227473556", "98", "2,39"
68452, "374,714878973668", "100", "2,44"
68453, "374,714878973668", "99", "2,42"
68454, "374,735842273687", "99", "2,42"
68455, "374,735842273687", "100", "2,44"
68456, "374,761845473549", "98", "2,39"
68457, "374,761845473549", "100", "2,44"
68458, "374,761845473549", "99", "2,42"
68459, "374,808582973084", "99", "2,42"
68460, "374,808582973084", "100", "2,44"
68461, "374,808582973084", "98", "2,39"
68462, "374,808582973084", "100", "2,44"
68463, "374,811822573072", "99", "2,42"
68464, "374,835905673099", "99", "2,42"
68465, "374,835905673099", "100", "2,44"
68466, "374,863462572568", "98", "2,39"
68467, "374,863462572568", "100", "2,44"
68468, "374,863462572568", "99", "2,42"
68469, "374,884903372615", "99", "2,42"
68470, "374,884903372615", "100", "2,44"
68471, "374,893017672352", "98", "2,39"
68472, "374,909869672148", "100", "2,44"
68473, "374,915266971919", "99", "2,42"
68474, "374,934677572106", "99", "2,42"
68475, "374,940102572204", "100", "2,44"
68476, "374,942937272252", "98", "2,39"
68477, "374,959486872307", "100", "2,44"
68478, "374,965337072383", "99", "2,42"
68479, "374,983618972474", "99", "2,42"
68480, "374,983618972474", "100", "2,44"
68481, "375,01529007277", "98", "2,39"
68482, "375,01529007277", "100", "2,44"
68483, "375,01529007277", "99", "2,42"
68484, "375,034983172663", "99", "2,42"
68485, "375,034983172663", "100", "2,44"
68486, "375,05935367255", "98", "2,39"
68487, "375,065279172384", "100", "2,44"
68488, "375,065279172384", "99", "2,42"
68489, "375,084983472363", "99", "2,42"
68490, "375,084983472363", "100", "2,44"
68491, "375,11481877265", "98", "2,39"
68492, "375,11481877265", "100", "2,44"
68493, "375,11481877265", "99", "2,42"
68494, "375,135880172602", "99", "2,42"
68495, "375,135880172602", "100", "2,44"
68496, "375,141894072643", "98", "2,39"
68497, "375,159817272914", "100", "2,44"
68498, "375,162771372939", "99", "2,42"
68499, "375,18596257281", "99", "2,42"
68500, "375,18596257281", "100", "2,44"
68501, "375,214825173025", "98", "2,39"
68502, "375,214825173025", "100", "2,44"
68503, "375,214825173025", "99", "2,42"
68504, "375,235778873204", "99", "2,42"
68505, "375,235778873204", "100", "2,44"
68506, "375,260066373157", "98", "2,39"
68507, "375,260066373157", "100", "2,44"
68508, "375,263099873089", "99", "2,42"
68509, "375,286903272965", "99", "2,42"
68510, "375,286903272965", "100", "2,44"
68511, "375,31332577311", "98", "2,39"
68512, "375,31332577311", "100", "2,44"
68513, "375,316666073049", "99", "2,42"
68514, "375,338386073359", "99", "2,42"
68515, "375,338386073359", "100", "2,44"
68516, "375,341737173381", "98", "2,39"
68517, "375,359533673502", "100", "2,44"
68518, "375,365438273526", "99", "2,42"
68519, "375,383364173467", "98", "2,39"
68520, "375,386588073452", "99", "2,42"
68521, "375,408530073357", "97", "2,37"
68522, "375,411739873351", "99", "2,42"
68523, "375,411739873351", "98", "2,39"
68524, "375,441765572992", "98", "2,39"
68525, "375,441765572992", "99", "2,42"
68526, "375,445204272983", "97", "2,37"
68527, "375,461820873083", "99", "2,42"
68528, "375,461820873083", "98", "2,39"
68529, "375,485029673087", "98", "2,39"
68530, "375,485029673087", "99", "2,42"
68531, "375,510274272761", "97", "2,37"
68532, "375,513091872795", "99", "2,42"
68533, "375,513091872795", "98", "2,39"
68534, "375,536692972644", "98", "2,39"
68535, "375,536692972644", "99", "2,42"
68536, "375,561867672368", "97", "2,37"
68537, "375,561867672368", "99", "2,42"
68538, "375,561867672368", "98", "2,39"
68539, "375,584962971858", "97", "2,37"
68540, "375,584962971858", "99", "2,42"
68541, "375,612803671858", "97", "2,37"
68542, "375,612803671858", "99", "2,42"
68543, "375,612803671858", "98", "2,39"
68544, "375,623981271754", "97", "2,37"
68545, "375,638389571686", "99", "2,42"
68546, "375,66477437166", "97", "2,37"
68547, "375,66477437166", "99", "2,42"
68548, "375,66477437166", "98", "2,39"
68549, "375,684985471307", "97", "2,37"
68550, "375,684985471307", "99", "2,42"
68551, "375,715231671347", "97", "2,37"
68552, "375,715231671347", "99", "2,42"
68553, "375,715231671347", "98", "2,39"
68554, "375,734951771214", "98", "2,39"
68555, "375,734951771214", "99", "2,42"
68556, "375,763510970981", "97", "2,37"
68557, "375,763510970981", "99", "2,42"
68558, "375,763510970981", "98", "2,39"
68559, "375,785139871179", "97", "2,37"
68560, "375,785139871179", "99", "2,42"
68561, "375,811856470886", "97", "2,37"
68562, "375,811856470886", "99", "2,42"
68563, "375,811856470886", "98", "2,39"
68564, "375,836663070484", "97", "2,37"
68565, "375,836663070484", "99", "2,42"
68566, "375,861137870583", "97", "2,37"
68567, "375,861137870583", "99", "2,42"
68568, "375,866909270524", "98", "2,39"
68569, "375,885054170736", "97", "2,37"
68570, "375,885054170736", "99", "2,42"
68571, "375,910315271118", "97", "2,37"
68572, "375,910315271118", "99", "2,42"
68573, "375,913081071223", "98", "2,39"
68574, "375,936652371311", "98", "2,39"
68575, "375,936652371311", "99", "2,42"
68576, "375,963175471057", "97", "2,37"
68577, "375,963175471057", "99", "2,42"
68578, "375,963175471057", "98", "2,39"
68579, "375,988428970915", "97", "2,37"
68580, "375,988428970915", "99", "2,42"
68581, "376,013502470567", "96", "2,34"
68582, "376,013502470567", "99", "2,42"
68583, "376,013502470567", "98", "2,39"
68584, "376,036880570347", "97", "2,37"
68585, "376,036880570347", "99", "2,42"
68586, "376,082782970625", "97", "2,37"
68587, "376,091864870745", "99", "2,42"
68588, "376,091864870745", "97", "2,37"
68589, "376,091864870745", "97", "2,37"
68590, "376,094701070688", "99", "2,42"
68591, "376,094701070688", "96", "2,34"
68592, "376,109310170985", "99", "2,42"
68593, "376,113606870989", "98", "2,39"
68594, "376,136750670732", "98", "2,39"
68595, "376,139696770697", "99", "2,42"
68596, "376,146112770657", "96", "2,34"
68597, "376,165261071059", "99", "2,42"
68598, "376,165261071059", "98", "2,39"
68599, "376,187167670694", "97", "2,37"
68600, "376,187167670694", "99", "2,42"
68601, "376,21004547074", "96", "2,34"
68602, "376,213401770801", "99", "2,42"
68603, "376,213401770801", "97", "2,37"
68604, "376,236673870939", "97", "2,37"
68605, "376,236673870939", "99", "2,42"
68606, "376,241828870843", "97", "2,37"
