id, time, RAWvalue, PrettyValue
81460, "504,785771875759", "59", "1,44"
81461, "504,792075675563", "57", "1,39"
81462, "504,812959975679", "60", "1,46"
81463, "504,812959975679", "58", "1,42"
81464, "504,835213675746", "59", "1,44"
81465, "504,838708075811", "59", "1,44"
81466, "504,842870375724", "58", "1,42"
81467, "504,862152675982", "60", "1,46"
81468, "504,862152675982", "58", "1,42"
81469, "504,888726475998", "59", "1,44"
81470, "504,888726475998", "59", "1,44"
81471, "504,888726475998", "57", "1,39"
81472, "504,910485076136", "60", "1,46"
81473, "504,91556667618", "58", "1,42"
81474, "504,936212576344", "59", "1,44"
81475, "504,936212576344", "59", "1,44"
81476, "504,945473576314", "57", "1,39"
81477, "504,965599976596", "60", "1,46"
81478, "504,965599976596", "58", "1,42"
81479, "504,985302076791", "59", "1,44"
81480, "504,985302076791", "59", "1,44"
81481, "504,995468776789", "57", "1,39"
81482, "505,015601777122", "60", "1,46"
81483, "505,015601777122", "58", "1,42"
81484, "505,0353146774", "59", "1,44"
81485, "505,038764277357", "59", "1,44"
81486, "505,043915277231", "58", "1,42"
81487, "505,063018976827", "60", "1,46"
81488, "505,063018976827", "58", "1,42"
81489, "505,085659377393", "59", "1,44"
81490, "505,085659377393", "60", "1,46"
81491, "505,092155977269", "58", "1,42"
81492, "505,113816777128", "60", "1,46"
81493, "505,113816777128", "58", "1,42"
81494, "505,142236277345", "59", "1,44"
81495, "505,142236277345", "59", "1,44"
81496, "505,142236277345", "58", "1,42"
81497, "505,163806977565", "60", "1,46"
81498, "505,163806977565", "58", "1,42"
81499, "505,183136977605", "59", "1,44"
81500, "505,187632077723", "60", "1,46"
81501, "505,19288967771", "58", "1,42"
81502, "505,210416578106", "60", "1,46"
81503, "505,215585678234", "58", "1,42"
81504, "505,235307878465", "59", "1,44"
81505, "505,238780278363", "60", "1,46"
81506, "505,243712678202", "58", "1,42"
81507, "505,262070478522", "60", "1,46"
81508, "505,262070478522", "58", "1,42"
81509, "505,284231278463", "59", "1,44"
81510, "505,292028978351", "60", "1,46"
81511, "505,292028978351", "58", "1,42"
81512, "505,315700278501", "60", "1,46"
81513, "505,315700278501", "58", "1,42"
81514, "505,335254578269", "59", "1,44"
81515, "505,338737778249", "60", "1,46"
81516, "505,365583978244", "58", "1,42"
81517, "505,365583978244", "60", "1,46"
81518, "505,365583978244", "59", "1,44"
81519, "505,370031778351", "59", "1,44"
81520, "505,38382147823", "60", "1,46"
81521, "505,39553397859", "58", "1,42"
81522, "505,409911378403", "60", "1,46"
81523, "505,415606878349", "58", "1,42"
81524, "505,435253678239", "59", "1,44"
81525, "505,43893927813", "59", "1,44"
81526, "505,445548078162", "58", "1,42"
81527, "505,465538777993", "60", "1,46"
81528, "505,465538777993", "58", "1,42"
81529, "505,485297777574", "59", "1,44"
81530, "505,485297777574", "60", "1,46"
81531, "505,495492077782", "57", "1,39"
81532, "505,515535377781", "60", "1,46"
81533, "505,515535377781", "58", "1,42"
81534, "505,539079177543", "59", "1,44"
81535, "505,539079177543", "59", "1,44"
81536, "505,5454599777", "57", "1,39"
81537, "505,562966578058", "60", "1,46"
81538, "505,562966578058", "58", "1,42"
81539, "505,585304678301", "59", "1,44"
81540, "505,585304678301", "59", "1,44"
81541, "505,590322078089", "57", "1,39"
81542, "505,611777478247", "60", "1,46"
81543, "505,611777478247", "58", "1,42"
81544, "505,638894078671", "59", "1,44"
81545, "505,638894078671", "59", "1,44"
81546, "505,642558878637", "57", "1,39"
81547, "505,66721857863", "60", "1,46"
81548, "505,66721857863", "58", "1,42"
81549, "505,671874078573", "59", "1,44"
81550, "505,686997878249", "59", "1,44"
81551, "505,711194578209", "57", "1,39"
81552, "505,711194578209", "60", "1,46"
81553, "505,717279978213", "58", "1,42"
81554, "505,736213577795", "59", "1,44"
81555, "505,736213577795", "59", "1,44"
81556, "505,745584177668", "57", "1,39"
81557, "505,765525277588", "60", "1,46"
81558, "505,765525277588", "58", "1,42"
81559, "505,788723977865", "59", "1,44"
81560, "505,788723977865", "59", "1,44"
81561, "505,793792677694", "57", "1,39"
81562, "505,8123276775", "60", "1,46"
81563, "505,8123276775", "58", "1,42"
81564, "505,836141977576", "59", "1,44"
81565, "505,836141977576", "59", "1,44"
81566, "505,845497177797", "57", "1,39"
81567, "505,8656173778", "60", "1,46"
81568, "505,8656173778", "58", "1,42"
81569, "505,88537827821", "59", "1,44"
81570, "505,88537827821", "60", "1,46"
81571, "505,889830177999", "57", "1,39"
81572, "505,915576578001", "60", "1,46"
81573, "505,915576578001", "58", "1,42"
81574, "505,936196477967", "59", "1,44"
81575, "505,936196477967", "59", "1,44"
81576, "505,939959177864", "57", "1,39"
81577, "505,960631677997", "60", "1,46"
81578, "505,966475978144", "58", "1,42"
81579, "506,005438477849", "59", "1,44"
81580, "506,005438477849", "59", "1,44"
81581, "506,005438477849", "57", "1,39"
81582, "506,005438477849", "60", "1,46"
81583, "506,010075977654", "58", "1,42"
81584, "506,035281177494", "59", "1,44"
81585, "506,038781177602", "59", "1,44"
81586, "506,045623977552", "57", "1,39"
81587, "506,065585577511", "60", "1,46"
81588, "506,065585577511", "58", "1,42"
81589, "506,088147077593", "59", "1,44"
81590, "506,088147077593", "60", "1,46"
81591, "506,093930677394", "57", "1,39"
81592, "506,112217077403", "60", "1,46"
81593, "506,112217077403", "58", "1,42"
81594, "506,135761777055", "59", "1,44"
81595, "506,142235477106", "59", "1,44"
81596, "506,142235477106", "57", "1,39"
81597, "506,160483277286", "60", "1,46"
81598, "506,165647077258", "58", "1,42"
81599, "506,185289577465", "59", "1,44"
81600, "506,185289577465", "59", "1,44"
81601, "506,195536077837", "57", "1,39"
81602, "506,215503678075", "60", "1,46"
81603, "506,215503678075", "58", "1,42"
81604, "506,236111978185", "59", "1,44"
81605, "506,236111978185", "59", "1,44"
81606, "506,239936478087", "57", "1,39"
81607, "506,262700278428", "60", "1,46"
81608, "506,262700278428", "58", "1,42"
81609, "506,285265878658", "59", "1,44"
81610, "506,285265878658", "60", "1,46"
81611, "506,292226478807", "57", "1,39"
81612, "506,313073378871", "60", "1,46"
81613, "506,313073378871", "58", "1,42"
81614, "506,337253279169", "59", "1,44"
81615, "506,337253279169", "59", "1,44"
81616, "506,343861279194", "57", "1,39"
81617, "506,363025779021", "60", "1,46"
81618, "506,363025779021", "58", "1,42"
81619, "506,383112878888", "59", "1,44"
81620, "506,387086478877", "59", "1,44"
81621, "506,396181678982", "57", "1,39"
81622, "506,412206879002", "60", "1,46"
81623, "506,412206879002", "58", "1,42"
81624, "506,43581477867", "59", "1,44"
81625, "506,44214867882", "59", "1,44"
81626, "506,44214867882", "57", "1,39"
81627, "506,460447878693", "60", "1,46"
81628, "506,464075278607", "58", "1,42"
81629, "506,48882837838", "58", "1,42"
81630, "506,48882837838", "60", "1,46"
81631, "506,492911978276", "57", "1,39"
81632, "506,508756678435", "59", "1,44"
81633, "506,512998678605", "58", "1,42"
81634, "506,537128178752", "59", "1,44"
81635, "506,537128178752", "59", "1,44"
81636, "506,540567378863", "57", "1,39"
81637, "506,566567678587", "59", "1,44"
81638, "506,566567678587", "58", "1,42"
81639, "506,586302078911", "58", "1,42"
81640, "506,586302078911", "59", "1,44"
81641, "506,590319678769", "57", "1,39"
81642, "506,615566878463", "60", "1,46"
81643, "506,615566878463", "58", "1,42"
81644, "506,650476778741", "58", "1,42"
81645, "506,650476778741", "59", "1,44"
81646, "506,656287178746", "57", "1,39"
81647, "506,656287178746", "59", "1,44"
81648, "506,665573778679", "58", "1,42"
81649, "506,685320178396", "58", "1,42"
81650, "506,685320178396", "60", "1,46"
81651, "506,695487878169", "57", "1,39"
81652, "506,715636477689", "59", "1,44"
81653, "506,715636477689", "58", "1,42"
81654, "506,735271677724", "59", "1,44"
81655, "506,738647877821", "59", "1,44"
81656, "506,745571877924", "57", "1,39"
81657, "506,765631278395", "59", "1,44"
81658, "506,765631278395", "58", "1,42"
81659, "506,783862478216", "58", "1,42"
81660, "506,788306278293", "59", "1,44"
81661, "506,793983578333", "57", "1,39"
81662, "506,813042477821", "60", "1,46"
81663, "506,816667977837", "58", "1,42"
81664, "506,82210767793", "58", "1,42"
81665, "506,835638478049", "59", "1,44"
81666, "506,859772478114", "57", "1,39"
81667, "506,86574557831", "59", "1,44"
81668, "506,86574557831", "58", "1,42"
81669, "506,885294577922", "58", "1,42"
81670, "506,885294577922", "60", "1,46"
81671, "506,88980757806", "57", "1,39"
81672, "506,909881178173", "59", "1,44"
81673, "506,915561078", "58", "1,42"
81674, "506,937037878088", "59", "1,44"
81675, "506,937037878088", "59", "1,44"
81676, "506,941803078051", "57", "1,39"
81677, "506,963403978269", "59", "1,44"
81678, "506,963403978269", "58", "1,42"
81679, "506,985312578152", "58", "1,42"
81680, "506,985312578152", "59", "1,44"
81681, "506,990834078169", "57", "1,39"
81682, "507,008867678116", "59", "1,44"
81683, "507,013031578041", "58", "1,42"
81684, "507,038802578463", "58", "1,42"
81685, "507,038802578463", "59", "1,44"
81686, "507,042166178464", "57", "1,39"
81687, "507,062192078331", "59", "1,44"
81688, "507,062192078331", "58", "1,42"
81689, "507,088803578517", "58", "1,42"
81690, "507,088803578517", "59", "1,44"
81691, "507,088803578517", "57", "1,39"
81692, "507,108833778766", "59", "1,44"
81693, "507,113340378855", "58", "1,42"
81694, "507,140630178503", "58", "1,42"
81695, "507,140630178503", "59", "1,44"
81696, "507,146481078467", "57", "1,39"
81697, "507,160479878425", "59", "1,44"
81698, "507,166601178586", "58", "1,42"
81699, "507,18708407844", "58", "1,42"
81700, "507,18708407844", "59", "1,44"
81701, "507,191561078303", "57", "1,39"
81702, "507,210469277925", "59", "1,44"
81703, "507,216511177714", "58", "1,42"
81704, "507,237196677714", "58", "1,42"
81705, "507,240815577679", "59", "1,44"
81706, "507,246408277773", "57", "1,39"
81707, "507,286324877874", "59", "1,44"
81708, "507,286324877874", "58", "1,42"
81709, "507,286324877874", "58", "1,42"
81710, "507,286324877874", "59", "1,44"
81711, "507,315682477201", "57", "1,39"
81712, "507,315682477201", "59", "1,44"
81713, "507,315682477201", "58", "1,42"
81714, "507,337241276749", "58", "1,42"
81715, "507,337241276749", "59", "1,44"
81716, "507,347368576913", "57", "1,39"
81717, "507,361374176457", "59", "1,44"
81718, "507,361374176457", "58", "1,42"
81719, "507,387088076328", "58", "1,42"
81720, "507,387088076328", "59", "1,44"
81721, "507,391598276445", "57", "1,39"
81722, "507,410299475887", "59", "1,44"
81723, "507,416493575671", "58", "1,42"
81724, "507,435295475298", "58", "1,42"
81725, "507,43874497537", "59", "1,44"
81726, "507,445200975169", "57", "1,39"
81727, "507,463870675419", "59", "1,44"
81728, "507,463870675419", "58", "1,42"
81729, "507,483080875478", "58", "1,42"
81730, "507,487530475366", "59", "1,44"
81731, "507,493841875228", "57", "1,39"
81732, "507,515626075561", "59", "1,44"
81733, "507,515626075561", "58", "1,42"
81734, "507,535337975365", "58", "1,42"
81735, "507,538694275427", "59", "1,44"
81736, "507,545097375638", "57", "1,39"
81737, "507,565684575704", "59", "1,44"
81738, "507,565684575704", "58", "1,42"
81739, "507,584275575471", "58", "1,42"
81740, "507,588921575458", "59", "1,44"
81741, "507,595482075238", "57", "1,39"
81742, "507,609896974987", "59", "1,44"
81743, "507,617346375133", "58", "1,42"
81744, "507,640432075015", "58", "1,42"
81745, "507,640432075015", "59", "1,44"
81746, "507,640432075015", "57", "1,39"
81747, "507,662233975367", "59", "1,44"
81748, "507,662233975367", "58", "1,42"
81749, "507,683932475396", "58", "1,42"
81750, "507,689624175546", "59", "1,44"
81751, "507,695550775738", "57", "1,39"
81752, "507,710472276085", "59", "1,44"
81753, "507,715723375906", "58", "1,42"
81754, "507,735372975818", "58", "1,42"
81755, "507,738734575803", "59", "1,44"
81756, "507,745028975769", "57", "1,39"
81757, "507,765576875419", "59", "1,44"
81758, "507,765576875419", "58", "1,42"
81759, "507,783991375123", "58", "1,42"
81760, "507,788370475289", "59", "1,44"
81761, "507,79504167533", "57", "1,39"
81762, "507,814977275324", "59", "1,44"
81763, "507,814977275324", "58", "1,42"
81764, "507,837613675161", "57", "1,39"
81765, "507,837613675161", "59", "1,44"
81766, "507,843786775018", "57", "1,39"
81767, "507,864018475288", "59", "1,44"
81768, "507,864018475288", "58", "1,42"
81769, "507,873902875115", "57", "1,39"
81770, "507,887390575255", "59", "1,44"
81771, "507,932400175487", "57", "1,39"
81772, "507,932400175487", "59", "1,44"
81773, "507,932400175487", "57", "1,39"
81774, "507,932400175487", "58", "1,42"
81775, "507,935997475521", "59", "1,44"
81776, "507,965599075309", "56", "1,37"
81777, "507,965599075309", "59", "1,44"
81778, "507,965599075309", "58", "1,42"
81779, "507,985445275554", "57", "1,39"
81780, "507,985445275554", "59", "1,44"
81781, "507,989962075488", "56", "1,37"
81782, "508,015735875932", "59", "1,44"
81783, "508,015735875932", "58", "1,42"
81784, "508,035338575603", "57", "1,39"
81785, "508,038717775489", "59", "1,44"
81786, "508,045437375433", "57", "1,39"
81787, "508,065651075332", "59", "1,44"
81788, "508,065651075332", "57", "1,39"
81789, "508,086198075791", "57", "1,39"
81790, "508,086198075791", "59", "1,44"
81791, "508,090188475908", "56", "1,37"
81792, "508,115587975713", "59", "1,44"
81793, "508,115587975713", "57", "1,39"
81794, "508,135303475778", "58", "1,42"
81795, "508,138877375866", "59", "1,44"
81796, "508,145098175737", "56", "1,37"
81797, "508,165290075936", "59", "1,44"
81798, "508,165290075936", "58", "1,42"
81799, "508,185626276187", "57", "1,39"
81800, "508,195638475823", "59", "1,44"
81801, "508,195638475823", "56", "1,37"
81802, "508,21570117597", "59", "1,44"
81803, "508,21570117597", "57", "1,39"
81804, "508,235366175999", "57", "1,39"
81805, "508,238901175908", "59", "1,44"
81806, "508,244995876099", "57", "1,39"
81807, "508,265226076473", "59", "1,44"
81808, "508,265226076473", "57", "1,39"
81809, "508,284087576321", "57", "1,39"
81810, "508,288473376422", "59", "1,44"
81811, "508,293972776621", "56", "1,37"
81812, "508,313876376604", "59", "1,44"
81813, "508,313876376604", "57", "1,39"
81814, "508,337148476508", "57", "1,39"
81815, "508,337148476508", "59", "1,44"
81816, "508,341067976435", "56", "1,37"
81817, "508,362729176995", "59", "1,44"
81818, "508,362729176995", "58", "1,42"
81819, "508,386194177088", "57", "1,39"
81820, "508,386194177088", "59", "1,44"
81821, "508,390565377311", "56", "1,37"
81822, "508,411416377523", "59", "1,44"
81823, "508,411416377523", "57", "1,39"
81824, "508,438749277615", "57", "1,39"
81825, "508,438749277615", "59", "1,44"
81826, "508,442153677694", "57", "1,39"
81827, "508,462320577702", "59", "1,44"
81828, "508,462320577702", "57", "1,39"
81829, "508,488689677906", "57", "1,39"
81830, "508,488689677906", "59", "1,44"
81831, "508,488689677906", "56", "1,37"
81832, "508,508344977978", "59", "1,44"
81833, "508,51220717805", "58", "1,42"
81834, "508,538739977987", "57", "1,39"
81835, "508,538739977987", "59", "1,44"
81836, "508,563595678075", "56", "1,37"
81837, "508,563595678075", "58", "1,42"
81838, "508,563595678075", "58", "1,42"
81839, "508,585411178065", "57", "1,39"
81840, "508,585411178065", "59", "1,44"
81841, "508,590203478117", "56", "1,37"
81842, "508,616455277544", "59", "1,44"
81843, "508,616455277544", "57", "1,39"
81844, "508,620429477771", "57", "1,39"
81845, "508,637613577885", "59", "1,44"
81846, "508,662598577677", "56", "1,37"
81847, "508,662598577677", "58", "1,42"
81848, "508,662598577677", "57", "1,39"
81849, "508,686238477821", "57", "1,39"
81850, "508,686238477821", "59", "1,44"
81851, "508,692026977777", "56", "1,37"
81852, "508,713876477559", "58", "1,42"
81853, "508,713876477559", "57", "1,39"
81854, "508,735711177462", "57", "1,39"
81855, "508,742112677661", "59", "1,44"
81856, "508,742112677661", "56", "1,37"
81857, "508,760461477679", "58", "1,42"
81858, "508,76648007764", "58", "1,42"
81859, "508,785415877472", "57", "1,39"
81860, "508,785415877472", "59", "1,44"
81861, "508,79546717729", "56", "1,37"
81862, "508,815711977077", "59", "1,44"
81863, "508,815711977077", "58", "1,42"
81864, "508,835298777441", "57", "1,39"
81865, "508,838718377403", "59", "1,44"
81866, "508,845186977531", "57", "1,39"
81867, "508,865537277772", "59", "1,44"
81868, "508,865537277772", "58", "1,42"
81869, "508,885403777822", "57", "1,39"
81870, "508,885403777822", "59", "1,44"
81871, "508,89553117787", "56", "1,37"
81872, "508,915914977551", "59", "1,44"
81873, "508,915914977551", "58", "1,42"
81874, "508,935343577643", "57", "1,39"
81875, "508,938709577662", "59", "1,44"
81876, "508,943857577746", "56", "1,37"
81877, "508,963023277582", "58", "1,42"
81878, "508,963023277582", "58", "1,42"
81879, "508,984120677109", "57", "1,39"
81880, "508,988172876998", "59", "1,44"
81881, "508,994120276882", "56", "1,37"
81882, "509,013977276743", "59", "1,44"
81883, "509,013977276743", "58", "1,42"
81884, "509,037053876673", "57", "1,39"
81885, "509,037053876673", "59", "1,44"
81886, "509,040834776708", "57", "1,39"
81887, "509,062436576583", "59", "1,44"
81888, "509,062436576583", "58", "1,42"
81889, "509,085630276822", "57", "1,39"
81890, "509,085630276822", "59", "1,44"
81891, "509,092211776995", "57", "1,39"
81892, "509,112160177086", "59", "1,44"
81893, "509,112160177086", "58", "1,42"
81894, "509,135643976857", "57", "1,39"
81895, "509,142127076746", "59", "1,44"
81896, "509,142127076746", "56", "1,37"
81897, "509,161759376642", "59", "1,44"
81898, "509,161759376642", "58", "1,42"
81899, "509,212193476618", "57", "1,39"
81900, "509,212193476618", "59", "1,44"
81901, "509,212193476618", "57", "1,39"
81902, "509,212193476618", "59", "1,44"
81903, "509,215977076557", "58", "1,42"
81904, "509,235736276372", "57", "1,39"
81905, "509,242223976529", "59", "1,44"
81906, "509,242223976529", "57", "1,39"
81907, "509,260535776499", "59", "1,44"
81908, "509,265731376479", "58", "1,42"
81909, "509,283914876753", "57", "1,39"
81910, "509,28855917661", "59", "1,44"
81911, "509,295042276499", "57", "1,39"
81912, "509,31395007635", "59", "1,44"
81913, "509,31395007635", "58", "1,42"
81914, "509,33744117606", "58", "1,42"
81915, "509,33744117606", "59", "1,44"
81916, "509,343181376229", "57", "1,39"
