id, time, RAWvalue, PrettyValue
50235, "347,064558568876", "195", "4,76"
50236, "347,068820268847", "192", "4,69"
50237, "347,091506369179", "193", "4,71"
50238, "347,091506369179", "193", "4,71"
50239, "347,097967469366", "192", "4,69"
50240, "347,101933269529", "194", "4,74"
50241, "347,116432669805", "192", "4,69"
50242, "347,141247269697", "193", "4,71"
50243, "347,141247269697", "193", "4,71"
50244, "347,141247269697", "192", "4,69"
50245, "347,169037869899", "194", "4,74"
50246, "347,169037869899", "192", "4,69"
50247, "347,171982869972", "193", "4,71"
50248, "347,190016370267", "193", "4,71"
50249, "347,19546477031", "192", "4,69"
50250, "347,216036370024", "194", "4,74"
50251, "347,216036370024", "192", "4,69"
50252, "347,221482669935", "193", "4,71"
50253, "347,239949570037", "193", "4,71"
50254, "347,239949570037", "191", "4,66"
50255, "347,267994669732", "194", "4,74"
50256, "347,267994669732", "191", "4,66"
50257, "347,289987569675", "193", "4,71"
50258, "347,295476469677", "193", "4,71"
50259, "347,295476469677", "191", "4,66"
50260, "347,315822169883", "194", "4,74"
50261, "347,315822169883", "191", "4,66"
50262, "347,342205570079", "193", "4,71"
50263, "347,342205570079", "193", "4,71"
50264, "347,342205570079", "191", "4,66"
50265, "347,413010369986", "194", "4,74"
50266, "347,413010369986", "191", "4,66"
50267, "347,415935070021", "193", "4,71"
50268, "347,415935070021", "193", "4,71"
50269, "347,415935070021", "191", "4,66"
50270, "347,421439570142", "193", "4,71"
50271, "347,421439570142", "191", "4,66"
50272, "347,421439570142", "193", "4,71"
50273, "347,439822570188", "193", "4,71"
50274, "347,439822570188", "191", "4,66"
50275, "347,468037670245", "193", "4,71"
50276, "347,468037670245", "191", "4,66"
50277, "347,47127547022", "193", "4,71"
50278, "347,489632870071", "192", "4,69"
50279, "347,494532770012", "191", "4,66"
50280, "347,514713970013", "193", "4,71"
50281, "347,518014770001", "191", "4,66"
50282, "347,538038469851", "192", "4,69"
50283, "347,543129469734", "192", "4,69"
50284, "347,543129469734", "191", "4,66"
50285, "347,564593469258", "193", "4,71"
50286, "347,567985669244", "191", "4,66"
50287, "347,592162368819", "192", "4,69"
50288, "347,592162368819", "192", "4,69"
50289, "347,592162368819", "191", "4,66"
50290, "347,616669269279", "193", "4,71"
50291, "347,616669269279", "191", "4,66"
50292, "347,642830068944", "192", "4,69"
50293, "347,642830068944", "192", "4,69"
50294, "347,642830068944", "190", "4,64"
50295, "347,664601369062", "193", "4,71"
50296, "347,668007269036", "191", "4,66"
50297, "347,673201369122", "192", "4,69"
50298, "347,691220269073", "192", "4,69"
50299, "347,691220269073", "190", "4,64"
50300, "347,717487469083", "193", "4,71"
50301, "347,717487469083", "191", "4,66"
50302, "347,742920769146", "192", "4,69"
50303, "347,742920769146", "192", "4,69"
50304, "347,742920769146", "190", "4,64"
50305, "347,76461936906", "193", "4,71"
50306, "347,768044769065", "190", "4,64"
50307, "347,791193669196", "192", "4,69"
50308, "347,791193669196", "192", "4,69"
50309, "347,794703569263", "190", "4,64"
50310, "347,818134969333", "193", "4,71"
50311, "347,818134969333", "190", "4,64"
50312, "347,839602569351", "192", "4,69"
50313, "347,839602569351", "192", "4,69"
50314, "347,844564769184", "190", "4,64"
50315, "347,868054468418", "193", "4,71"
50316, "347,868054468418", "190", "4,64"
50317, "347,871461168397", "192", "4,69"
50318, "347,891515168361", "192", "4,69"
50319, "347,891515168361", "190", "4,64"
50320, "347,91801586817", "192", "4,69"
50321, "347,91801586817", "190", "4,64"
50322, "347,94460926787", "192", "4,69"
50323, "347,94460926787", "192", "4,69"
50324, "347,94460926787", "190", "4,64"
50325, "347,966710768174", "193", "4,71"
50326, "347,966710768174", "190", "4,64"
50327, "347,992050168337", "192", "4,69"
50328, "348,016468868358", "191", "4,66"
50329, "348,016468868358", "190", "4,64"
50330, "348,016468868358", "192", "4,69"
50331, "348,019422868267", "190", "4,64"
50332, "348,024452968035", "191", "4,66"
50333, "348,041200167732", "192", "4,69"
50334, "348,041200167732", "190", "4,64"
50335, "348,067095367704", "192", "4,69"
50336, "348,067095367704", "190", "4,64"
50337, "348,07153466763", "192", "4,69"
50338, "348,092074467568", "191", "4,66"
50339, "348,092074467568", "190", "4,64"
50340, "348,114697367884", "192", "4,69"
50341, "348,118047367781", "190", "4,64"
50342, "348,139743667794", "191", "4,66"
50343, "348,14455026784", "191", "4,66"
50344, "348,14455026784", "190", "4,64"
50345, "348,164614367764", "192", "4,69"
50346, "348,168052267749", "190", "4,64"
50347, "348,189718268113", "191", "4,66"
50348, "348,192841868149", "191", "4,66"
50349, "348,192841868149", "190", "4,64"
50350, "348,21464546863", "192", "4,69"
50351, "348,217981768539", "189", "4,61"
50352, "348,238084568409", "191", "4,66"
50353, "348,242508068448", "191", "4,66"
50354, "348,242508068448", "190", "4,64"
50355, "348,265509868506", "192", "4,69"
50356, "348,271410868503", "189", "4,61"
50357, "348,271410868503", "191", "4,66"
50358, "348,289854168659", "191", "4,66"
50359, "348,294052868849", "189", "4,61"
50360, "348,317550768843", "192", "4,69"
50361, "348,317550768843", "189", "4,61"
50362, "348,342906768434", "191", "4,66"
50363, "348,342906768434", "191", "4,66"
50364, "348,342906768434", "189", "4,61"
50365, "348,368103668094", "192", "4,69"
50366, "348,368103668094", "189", "4,61"
50367, "348,371426968137", "191", "4,66"
50368, "348,392103967723", "191", "4,66"
50369, "348,392103967723", "190", "4,64"
50370, "348,419037267566", "192", "4,69"
50371, "348,419037267566", "189", "4,61"
50372, "348,439235768048", "191", "4,66"
50373, "348,444554968039", "191", "4,66"
50374, "348,444554968039", "189", "4,61"
50375, "348,471323167672", "192", "4,69"
50376, "348,471323167672", "189", "4,61"
50377, "348,471323167672", "191", "4,66"
50378, "348,491312367609", "191", "4,66"
50379, "348,491312367609", "189", "4,61"
50380, "348,51603336772", "192", "4,69"
50381, "348,51603336772", "189", "4,61"
50382, "348,538677867968", "191", "4,66"
50383, "348,542577867862", "190", "4,64"
50384, "348,542577867862", "189", "4,61"
50385, "348,564646567218", "192", "4,69"
50386, "348,573293266818", "189", "4,61"
50387, "348,573293266818", "191", "4,66"
50388, "348,58982106694", "190", "4,64"
50389, "348,593044966925", "189", "4,61"
50390, "348,614657567348", "191", "4,66"
50391, "348,61804046738", "189", "4,61"
50392, "348,664637467125", "191", "4,66"
50393, "348,664637467125", "191", "4,66"
50394, "348,664637467125", "189", "4,61"
50395, "348,664637467125", "191", "4,66"
50396, "348,667992167175", "189", "4,61"
50397, "348,672298067249", "191", "4,66"
50398, "348,692354367115", "190", "4,64"
50399, "348,692354367115", "189", "4,61"
50400, "348,714609866729", "191", "4,66"
50401, "348,717787766829", "189", "4,61"
50402, "348,738880166784", "191", "4,66"
50403, "348,744521766901", "190", "4,64"
50404, "348,744521766901", "189", "4,61"
50405, "348,76511446666", "191", "4,66"
50406, "348,769690566696", "189", "4,61"
50407, "348,790527466452", "191", "4,66"
50408, "348,795567166293", "190", "4,64"
50409, "348,795567166293", "189", "4,61"
50410, "348,815467766719", "191", "4,66"
50411, "348,819689166499", "189", "4,61"
50412, "348,841469966341", "191", "4,66"
50413, "348,841469966341", "190", "4,64"
50414, "348,846439466346", "189", "4,61"
50415, "348,866299866466", "191", "4,66"
50416, "348,866299866466", "188", "4,59"
50417, "348,871718966635", "191", "4,66"
50418, "348,892548466567", "190", "4,64"
50419, "348,892548466567", "189", "4,61"
50420, "348,91631626687", "191", "4,66"
50421, "348,91631626687", "189", "4,61"
50422, "348,939823166933", "191", "4,66"
50423, "348,939823166933", "190", "4,64"
50424, "348,944734367076", "189", "4,61"
50425, "348,964611866744", "191", "4,66"
50426, "348,969813966891", "188", "4,59"
50427, "348,996363467071", "191", "4,66"
50428, "348,996363467071", "190", "4,64"
50429, "348,996363467071", "189", "4,61"
50430, "349,014658267377", "191", "4,66"
50431, "349,017632867442", "189", "4,61"
50432, "349,039755467558", "191", "4,66"
50433, "349,039755467558", "190", "4,64"
50434, "349,044121367624", "189", "4,61"
50435, "349,064626567764", "191", "4,66"
50436, "349,068002167856", "189", "4,61"
50437, "349,072278967826", "191", "4,66"
50438, "349,089843867347", "190", "4,64"
50439, "349,092911067419", "189", "4,61"
50440, "349,116120067192", "191", "4,66"
50441, "349,116120067192", "189", "4,61"
50442, "349,139892666833", "191", "4,66"
50443, "349,139892666833", "190", "4,64"
50444, "349,144531366648", "189", "4,61"
50445, "349,165513766697", "192", "4,69"
50446, "349,168841966661", "189", "4,61"
50447, "349,189858866856", "191", "4,66"
50448, "349,19311546674", "191", "4,66"
50449, "349,19311546674", "190", "4,64"
50450, "349,215512366733", "192", "4,69"
50451, "349,218292766716", "189", "4,61"
50452, "349,238922367105", "191", "4,66"
50453, "349,24306836701", "191", "4,66"
50454, "349,24306836701", "190", "4,64"
50455, "349,264620367205", "192", "4,69"
50456, "349,268942567287", "189", "4,61"
50457, "349,294565067161", "192", "4,69"
50458, "349,294565067161", "191", "4,66"
50459, "349,298000667244", "190", "4,64"
50460, "349,314651367022", "192", "4,69"
50461, "349,31813086709", "190", "4,64"
50462, "349,33944576676", "192", "4,69"
50463, "349,344550866866", "191", "4,66"
50464, "349,344550866866", "190", "4,64"
50465, "349,365544167114", "193", "4,71"
50466, "349,365544167114", "190", "4,64"
50467, "349,391785966931", "192", "4,69"
50468, "349,391785966931", "191", "4,66"
50469, "349,397973066894", "191", "4,66"
50470, "349,414592667017", "193", "4,71"
50471, "349,418024467072", "190", "4,64"
50472, "349,439538466977", "192", "4,69"
50473, "349,439538466977", "192", "4,69"
50474, "349,444542366778", "191", "4,66"
50475, "349,464604666689", "193", "4,71"
50476, "349,468011966674", "190", "4,64"
50477, "349,472270366503", "193", "4,71"
50478, "349,489674666198", "192", "4,69"
50479, "349,492774466285", "191", "4,66"
50480, "349,517388666049", "193", "4,71"
50481, "349,517388666049", "191", "4,66"
50482, "349,522357665934", "193", "4,71"
50483, "349,53896726598", "192", "4,69"
50484, "349,543194866041", "191", "4,66"
50485, "349,564601565711", "194", "4,74"
50486, "349,56796006579", "191", "4,66"
50487, "349,591158265714", "193", "4,71"
50488, "349,591158265714", "192", "4,69"
50489, "349,594564165687", "192", "4,69"
50490, "349,618937665131", "194", "4,74"
50491, "349,618937665131", "191", "4,66"
50492, "349,638206065167", "193", "4,71"
50493, "349,642259165179", "193", "4,71"
50494, "349,642259165179", "192", "4,69"
50495, "349,665400965372", "194", "4,74"
50496, "349,665400965372", "191", "4,66"
50497, "349,674472265644", "194", "4,74"
50498, "349,694578965893", "193", "4,71"
50499, "349,694578965893", "192", "4,69"
50500, "349,714567865711", "194", "4,74"
50501, "349,71891006548", "192", "4,69"
50502, "349,739181865472", "194", "4,74"
50503, "349,744544565678", "193", "4,71"
50504, "349,744544565678", "192", "4,69"
50505, "349,76532126544", "195", "4,76"
50506, "349,771005765535", "192", "4,69"
50507, "349,791386765661", "194", "4,74"
50508, "349,791386765661", "193", "4,71"
50509, "349,796257165493", "193", "4,71"
50510, "349,818064065883", "195", "4,76"
50511, "349,818064065883", "192", "4,69"
50512, "349,838838165626", "194", "4,74"
50513, "349,847973665223", "194", "4,74"
50514, "349,847973665223", "193", "4,71"
50515, "349,865564564941", "195", "4,76"
50516, "349,869709664723", "192", "4,69"
50517, "349,874480264494", "195", "4,76"
50518, "349,889911864651", "193", "4,71"
50519, "349,894582264824", "193", "4,71"
50520, "349,942943564849", "195", "4,76"
50521, "349,942943564849", "192", "4,69"
50522, "349,947978365002", "195", "4,76"
50523, "349,947978365002", "194", "4,74"
50524, "349,950989064993", "193", "4,71"
50525, "349,950989064993", "195", "4,76"
50526, "349,964575165184", "192", "4,69"
50527, "349,991250464693", "195", "4,76"
50528, "349,991250464693", "194", "4,74"
50529, "349,996395064518", "193", "4,71"
50530, "350,015465164557", "195", "4,76"
50531, "350,019771364518", "193", "4,71"
50532, "350,039805664681", "195", "4,76"
50533, "350,039805664681", "194", "4,74"
50534, "350,044508464634", "193", "4,71"
50535, "350,0645714649", "195", "4,76"
50536, "350,068906065077", "193", "4,71"
50537, "350,073173264973", "195", "4,76"
50538, "350,09454196482", "194", "4,74"
50539, "350,09454196482", "193", "4,71"
50540, "350,114574064966", "195", "4,76"
50541, "350,119873664808", "193", "4,71"
50542, "350,138256865088", "195", "4,76"
50543, "350,142350565176", "194", "4,74"
50544, "350,148169165011", "194", "4,74"
50545, "350,164639965165", "196", "4,79"
50546, "350,168951964937", "193", "4,71"
50547, "350,19455996505", "195", "4,76"
50548, "350,19455996505", "194", "4,74"
50549, "350,19455996505", "194", "4,74"
50550, "350,214594465448", "196", "4,79"
50551, "350,218983365456", "193", "4,71"
50552, "350,239233165048", "195", "4,76"
50553, "350,244526665192", "195", "4,76"
50554, "350,244526665192", "194", "4,74"
50555, "350,264650564874", "196", "4,79"
50556, "350,269015064696", "193", "4,71"
50557, "350,273122664774", "196", "4,79"
50558, "350,290410465095", "195", "4,76"
50559, "350,295555765275", "194", "4,74"
50560, "350,316324465442", "196", "4,79"
50561, "350,316324465442", "193", "4,71"
50562, "350,342155665625", "196", "4,79"
50563, "350,342155665625", "195", "4,76"
50564, "350,342155665625", "194", "4,74"
50565, "350,365481865127", "196", "4,79"
50566, "350,371430764906", "193", "4,71"
50567, "350,38972796523", "196", "4,79"
50568, "350,392979665194", "195", "4,76"
50569, "350,392979665194", "194", "4,74"
50570, "350,414624165045", "196", "4,79"
50571, "350,417976065073", "193", "4,71"
50572, "350,438890865538", "196", "4,79"
50573, "350,442836265545", "195", "4,76"
50574, "350,442836265545", "194", "4,74"
50575, "350,464656665688", "196", "4,79"
50576, "350,472274365835", "193", "4,71"
50577, "350,472274365835", "196", "4,79"
50578, "350,489945165813", "195", "4,76"
50579, "350,493618465727", "195", "4,76"
50580, "350,515519866021", "196", "4,79"
50581, "350,518863266101", "194", "4,74"
50582, "350,539229965769", "196", "4,79"
50583, "350,544533065986", "195", "4,76"
50584, "350,544533065986", "195", "4,76"
50585, "350,57887336635", "196", "4,79"
50586, "350,57887336635", "194", "4,74"
50587, "350,57887336635", "196", "4,79"
50588, "350,582485566381", "195", "4,76"
50589, "350,615975866327", "195", "4,76"
50590, "350,615975866327", "196", "4,79"
50591, "350,62145836628", "194", "4,74"
50592, "350,62145836628", "196", "4,79"
50593, "350,639372966019", "195", "4,76"
50594, "350,639372966019", "195", "4,76"
50595, "350,664562966209", "196", "4,79"
50596, "350,668021566235", "194", "4,74"
50597, "350,672397266142", "197", "4,81"
50598, "350,689842166146", "195", "4,76"
50599, "350,692702166038", "195", "4,76"
50600, "350,714721065713", "197", "4,81"
50601, "350,717702765716", "194", "4,74"
50602, "350,806597165996", "196", "4,79"
50603, "350,809562466107", "195", "4,76"
50604, "350,809562466107", "195", "4,76"
50605, "350,809562466107", "197", "4,81"
50606, "350,814662965946", "194", "4,74"
50607, "350,817752365954", "197", "4,81"
50608, "350,817752365954", "195", "4,76"
50609, "350,817752365954", "195", "4,76"
50610, "350,817752365954", "197", "4,81"
50611, "350,817752365954", "194", "4,74"
50612, "350,823114865925", "197", "4,81"
50613, "350,838903165655", "195", "4,76"
50614, "350,842933465494", "195", "4,76"
50615, "350,864641865483", "197", "4,81"
50616, "350,868032465456", "194", "4,74"
50617, "350,889762866078", "197", "4,81"
50618, "350,893015466165", "195", "4,76"
50619, "350,893015466165", "195", "4,76"
50620, "350,914573366288", "197", "4,81"
50621, "350,917485366343", "194", "4,74"
50622, "350,938925466733", "197", "4,81"
50623, "350,943042566767", "195", "4,76"
50624, "350,943042566767", "195", "4,76"
50625, "350,96808266663", "197", "4,81"
50626, "350,96808266663", "194", "4,74"
50627, "350,99199846643", "197", "4,81"
50628, "350,99199846643", "195", "4,76"
50629, "350,996255066479", "195", "4,76"
50630, "351,014615966473", "197", "4,81"
50631, "351,019787166268", "194", "4,74"
50632, "351,019787166268", "197", "4,81"
50633, "351,038144966355", "196", "4,79"
50634, "351,043115866138", "195", "4,76"
50635, "351,068068166496", "197", "4,81"
50636, "351,068068166496", "194", "4,74"
50637, "351,095473066205", "197", "4,81"
50638, "351,095473066205", "195", "4,76"
50639, "351,095473066205", "195", "4,76"
50640, "351,114644765854", "197", "4,81"
50641, "351,11988516571", "195", "4,76"
50642, "351,139279965777", "197", "4,81"
50643, "351,139279965777", "195", "4,76"
50644, "351,144544565585", "196", "4,79"
50645, "351,164605065249", "198", "4,83"
50646, "351,168014065363", "195", "4,76"
50647, "351,189582365565", "197", "4,81"
50648, "351,218042866094", "196", "4,79"
50649, "351,218042866094", "196", "4,79"
50650, "351,222266665893", "197", "4,81"
50651, "351,222266665893", "195", "4,76"
50652, "351,222266665893", "197", "4,81"
50653, "351,239116366021", "196", "4,79"
50654, "351,242889465997", "196", "4,79"
50655, "351,264608365716", "197", "4,81"
50656, "351,268044465687", "195", "4,76"
50657, "351,289741365239", "198", "4,83"
50658, "351,292905065231", "196", "4,79"
50659, "351,292905065231", "196", "4,79"
50660, "351,302205065265", "197", "4,81"
50661, "351,315486765234", "195", "4,76"
50662, "351,339818365406", "197", "4,81"
50663, "351,339818365406", "196", "4,79"
50664, "351,344592365436", "196", "4,79"
50665, "351,364601965528", "198", "4,83"
50666, "351,367986665573", "195", "4,76"
50667, "351,392172965687", "197", "4,81"
50668, "351,392172965687", "196", "4,79"
50669, "351,392172965687", "196", "4,79"
50670, "351,414649665589", "197", "4,81"
50671, "351,417888265569", "195", "4,76"
50672, "351,423125865404", "197", "4,81"
50673, "351,43890896556", "196", "4,79"
50674, "351,442895265529", "196", "4,79"
50675, "351,464695365401", "197", "4,81"
50676, "351,467971565435", "195", "4,76"
50677, "351,489733465482", "198", "4,83"
50678, "351,492927765474", "196", "4,79"
50679, "351,492927765474", "196", "4,79"
50680, "351,516499165213", "197", "4,81"
50681, "351,516499165213", "195", "4,76"
50682, "351,539900265168", "198", "4,83"
50683, "351,539900265168", "196", "4,79"
50684, "351,543819865212", "196", "4,79"
50685, "351,564612464979", "198", "4,83"
50686, "351,568056765012", "195", "4,76"
50687, "351,590142965084", "198", "4,83"
50688, "351,593201965094", "196", "4,79"
50689, "351,593201965094", "196", "4,79"
50690, "351,614619665081", "198", "4,83"
50691, "351,622274565045", "195", "4,76"
50692, "351,622274565045", "198", "4,83"
50693, "351,638994365232", "196", "4,79"
50694, "351,642938765464", "196", "4,79"
50695, "351,664628064958", "198", "4,83"
50696, "351,668028065003", "195", "4,76"
50697, "351,692160765175", "198", "4,83"
50698, "351,692160765175", "196", "4,79"
50699, "351,692160765175", "196", "4,79"
50700, "351,716336665209", "198", "4,83"
50701, "351,716336665209", "195", "4,76"
50702, "351,721459465101", "198", "4,83"
50703, "351,739690665388", "196", "4,79"
50704, "351,739690665388", "197", "4,81"
50705, "351,768236165633", "199", "4,86"
50706, "351,768236165633", "196", "4,79"
50707, "351,792074765312", "199", "4,86"
50708, "351,792074765312", "197", "4,81"
50709, "351,792074765312", "198", "4,83"
50710, "351,819976265077", "199", "4,86"
50711, "351,819976265077", "196", "4,79"
50712, "351,823695365107", "199", "4,86"
50713, "351,854783465154", "197", "4,81"
50714, "351,854783465154", "198", "4,83"
50715, "351,857580565149", "199", "4,86"
50716, "351,863093865337", "196", "4,79"
50717, "351,889244665159", "199", "4,86"
50718, "351,891984665068", "198", "4,83"
50719, "351,891984665068", "198", "4,83"
50720, "351,914609964937", "199", "4,86"
50721, "351,917507564882", "197", "4,81"
50722, "351,943254265003", "200", "4,88"
50723, "351,943254265003", "198", "4,83"
50724, "351,943254265003", "199", "4,86"
50725, "351,964589665178", "200", "4,88"
50726, "351,968007465126", "198", "4,83"
50727, "351,991016364889", "200", "4,88"
50728, "351,991016364889", "199", "4,86"
50729, "351,996270565083", "199", "4,86"
50730, "352,014997965191", "201", "4,91"
50731, "352,019680065103", "198", "4,83"
50732, "352,019680065103", "201", "4,91"
50733, "352,044573965482", "199", "4,86"
50734, "352,044573965482", "200", "4,88"
50735, "352,064700365299", "201", "4,91"
50736, "352,068025065353", "199", "4,86"
50737, "352,089835865656", "202", "4,93"
50738, "352,092971765669", "200", "4,88"
50739, "352,092971765669", "200", "4,88"
50740, "352,115638265386", "202", "4,93"
50741, "352,115638265386", "199", "4,86"
50742, "352,144671265734", "202", "4,93"
50743, "352,144671265734", "200", "4,88"
50744, "352,147926165722", "201", "4,91"
50745, "352,164932765532", "203", "4,96"
50746, "352,170739465393", "200", "4,88"
50747, "352,194574865047", "203", "4,96"
50748, "352,194574865047", "201", "4,91"
50749, "352,194574865047", "202", "4,93"
50750, "352,218985265121", "203", "4,96"
50751, "352,218985265121", "200", "4,88"
50752, "352,222505265148", "203", "4,96"
50753, "352,238495265367", "202", "4,93"
50754, "352,244633465307", "202", "4,93"
50755, "352,264831865439", "203", "4,96"
50756, "352,270184265217", "201", "4,91"
50757, "352,290532665094", "204", "4,98"
50758, "352,295466664946", "202", "4,93"
50759, "352,295466664946", "203", "4,96"
50760, "352,314571565483", "204", "4,98"
50761, "352,318957965355", "202", "4,93"
50762, "352,338402365334", "204", "4,98"
50763, "352,344566965476", "203", "4,96"
50764, "352,344566965476", "203", "4,96"
50765, "352,365408065496", "205", "5,00"
50766, "352,365408065496", "202", "4,93"
50767, "352,392326165922", "205", "5,00"
50768, "352,392326165922", "203", "4,96"
50769, "352,392326165922", "204", "4,98"
50770, "352,416379966075", "205", "5,00"
50771, "352,416379966075", "203", "4,96"
50772, "352,419733866118", "205", "5,00"
50773, "352,439818466082", "204", "4,98"
50774, "352,439818466082", "204", "4,98"
50775, "352,468088966096", "205", "5,00"
50776, "352,468088966096", "203", "4,96"
50777, "352,501028666273", "206", "5,03"
50778, "352,501028666273", "204", "4,98"
50779, "352,504933966324", "204", "4,98"
50780, "352,504933966324", "206", "5,03"
50781, "352,519394466653", "203", "4,96"
50782, "352,538547566626", "206", "5,03"
50783, "352,544569566846", "204", "4,98"
50784, "352,544569566846", "205", "5,00"
50785, "352,569880467141", "206", "5,03"
50786, "352,569880467141", "203", "4,96"
50787, "352,572812667117", "206", "5,03"
50788, "352,591762167169", "204", "4,98"
50789, "352,591762167169", "205", "5,00"
50790, "352,614625866991", "206", "5,03"
50791, "352,618003667099", "204", "4,98"
50792, "352,622261567274", "206", "5,03"
50793, "352,63917256752", "204", "4,98"
50794, "352,644546867348", "205", "5,00"
50795, "352,664427667391", "206", "5,03"
50796, "352,669945567381", "204", "4,98"
50797, "352,67292546737", "207", "5,05"
50798, "352,690610067453", "204", "4,98"
50799, "352,69546176726", "205", "5,00"
50800, "352,714755767491", "206", "5,03"
50801, "352,719874167349", "204", "4,98"
50802, "352,73939786735", "207", "5,05"
50803, "352,744549767347", "204", "4,98"
50804, "352,744549767347", "205", "5,00"
50805, "352,765446567209", "206", "5,03"
50806, "352,765446567209", "204", "4,98"
50807, "352,791207266971", "207", "5,05"
50808, "352,791207266971", "204", "4,98"
50809, "352,796436866745", "206", "5,03"
50810, "352,815532566747", "206", "5,03"
50811, "352,821574266767", "204", "4,98"
50812, "352,821574266767", "207", "5,05"
50813, "352,839141166536", "205", "5,00"
50814, "352,839141166536", "206", "5,03"
50815, "352,86465276638", "206", "5,03"
50816, "352,86799216643", "204", "4,98"
50817, "352,889888366684", "207", "5,05"
50818, "352,893015866634", "205", "5,00"
50819, "352,893015866634", "206", "5,03"
50820, "352,918052566005", "206", "5,03"
50821, "352,918052566005", "204", "4,98"
50822, "352,922285766108", "207", "5,05"
50823, "352,942810465815", "205", "5,00"
50824, "352,942810465815", "206", "5,03"
50825, "352,964594966033", "207", "5,05"
50826, "352,96894076583", "204", "4,98"
50827, "352,991356365848", "207", "5,05"
50828, "352,991356365848", "204", "4,98"
50829, "352,996325665619", "206", "5,03"
50830, "353,018013965571", "206", "5,03"
50831, "353,018013965571", "204", "4,98"
50832, "353,023145765765", "207", "5,05"
50833, "353,039459765889", "205", "5,00"
50834, "353,044576365966", "205", "5,00"
50835, "353,064757566433", "206", "5,03"
50836, "353,069782066625", "204", "4,98"
50837, "353,08814016683", "207", "5,05"
50838, "353,09797676676", "204", "4,98"
50839, "353,09797676676", "205", "5,00"
50840, "353,102475066902", "206", "5,03"
50841, "353,13471766701", "204", "4,98"
50842, "353,13471766701", "207", "5,05"
50843, "353,13811566704", "204", "4,98"
50844, "353,14456576691", "205", "5,00"
50845, "353,165059866849", "206", "5,03"
50846, "353,170939967036", "204", "4,98"
50847, "353,192431967007", "206", "5,03"
50848, "353,192431967007", "204", "4,98"
50849, "353,192431967007", "205", "5,00"
50850, "353,214571167016", "206", "5,03"
50851, "353,217600967037", "204", "4,98"
50852, "353,22326476709", "206", "5,03"
50853, "353,239005567273", "204", "4,98"
50854, "353,239005567273", "205", "5,00"
50855, "353,268006667029", "206", "5,03"
50856, "353,268006667029", "203", "4,96"
50857, "353,272420466878", "206", "5,03"
50858, "353,289764266927", "204", "4,98"
50859, "353,292847967008", "205", "5,00"
50860, "353,316390266642", "205", "5,00"
50861, "353,316390266642", "203", "4,96"
50862, "353,338138866471", "206", "5,03"
50863, "353,342900566524", "204", "4,98"
50864, "353,342900566524", "205", "5,00"
50865, "353,364648566581", "205", "5,00"
50866, "353,368072466692", "203", "4,96"
50867, "353,390026866226", "206", "5,03"
50868, "353,3932625663", "203", "4,96"
50869, "353,3932625663", "205", "5,00"
50870, "353,417607266456", "205", "5,00"
50871, "353,417607266456", "203", "4,96"
50872, "353,423134766519", "206", "5,03"
50873, "353,439732766477", "203", "4,96"
50874, "353,439732766477", "204", "4,98"
50875, "353,467803766718", "205", "5,00"
50876, "353,467803766718", "203", "4,96"
50877, "353,49303156673", "206", "5,03"
50878, "353,49303156673", "203", "4,96"
50879, "353,49303156673", "204", "4,98"
50880, "353,519587866496", "204", "4,98"
50881, "353,519587866496", "203", "4,96"
50882, "353,541426466545", "205", "5,00"
