id, time, RAWvalue, PrettyValue
81789, "666,640272087418", "114", "2,78"
81790, "666,669254887383", "114", "2,78"
81791, "666,669254887383", "114", "2,78"
81792, "666,669254887383", "114", "2,78"
81793, "666,692159787053", "113", "2,76"
81794, "666,692159787053", "115", "2,81"
81795, "666,715859586373", "113", "2,76"
81796, "666,715859586373", "114", "2,78"
81797, "666,719576786272", "114", "2,78"
81798, "666,742220386397", "113", "2,76"
81799, "666,742220386397", "114", "2,78"
81800, "666,747392186429", "113", "2,76"
81801, "666,76917328639", "114", "2,78"
81802, "666,76917328639", "115", "2,81"
81803, "666,791048586136", "113", "2,76"
81804, "666,795682686148", "114", "2,78"
81805, "666,795682686148", "113", "2,76"
81806, "666,8191508858", "114", "2,78"
81807, "666,8191508858", "114", "2,78"
81808, "666,842093986226", "113", "2,76"
81809, "666,847406886285", "114", "2,78"
81810, "666,847406886285", "114", "2,78"
81811, "666,864449386252", "114", "2,78"
81812, "666,869181086076", "114", "2,78"
81813, "666,892105086241", "113", "2,76"
81814, "666,892105086241", "115", "2,81"
81815, "666,915784386219", "113", "2,76"
81816, "666,915784386219", "114", "2,78"
81817, "666,919359086314", "114", "2,78"
81818, "666,942200986436", "113", "2,76"
81819, "666,94737088657", "115", "2,81"
81820, "666,9509086865", "113", "2,76"
81821, "666,964946986409", "114", "2,78"
81822, "666,969138286309", "115", "2,81"
81823, "666,992674986133", "113", "2,76"
81824, "666,992674986133", "114", "2,78"
81825, "666,99736078619", "113", "2,76"
81826, "667,017495486187", "114", "2,78"
81827, "667,017495486187", "115", "2,81"
81828, "667,03865968599", "113", "2,76"
81829, "667,044278186047", "115", "2,81"
81830, "667,06708658603", "114", "2,78"
81831, "667,06708658603", "114", "2,78"
81832, "667,06708658603", "115", "2,81"
81833, "667,092643786222", "113", "2,76"
81834, "667,092643786222", "115", "2,81"
81835, "667,096602086443", "114", "2,78"
81836, "667,115492686396", "114", "2,78"
81837, "667,120967886178", "115", "2,81"
81838, "667,139252186054", "114", "2,78"
81839, "667,144217686029", "115", "2,81"
81840, "667,149226885987", "114", "2,78"
81841, "667,167468585772", "114", "2,78"
81842, "667,167468585772", "115", "2,81"
81843, "667,191767185694", "113", "2,76"
81844, "667,191767185694", "115", "2,81"
81845, "667,200772585813", "114", "2,78"
81846, "667,219111786457", "114", "2,78"
81847, "667,219111786457", "115", "2,81"
81848, "667,242350586224", "113", "2,76"
81849, "667,242350586224", "115", "2,81"
81850, "667,269147986546", "114", "2,78"
81851, "667,269147986546", "114", "2,78"
81852, "667,269147986546", "115", "2,81"
81853, "667,291170686483", "114", "2,78"
81854, "667,291170686483", "115", "2,81"
81855, "667,319179886486", "114", "2,78"
81856, "667,319179886486", "114", "2,78"
81857, "667,319179886486", "115", "2,81"
81858, "667,342560886638", "114", "2,78"
81859, "667,342560886638", "115", "2,81"
81860, "667,348270086804", "114", "2,78"
81861, "667,367541186977", "114", "2,78"
81862, "667,371684287209", "115", "2,81"
81863, "667,391352187144", "114", "2,78"
81864, "667,391352187144", "115", "2,81"
81865, "667,397475287085", "114", "2,78"
81866, "667,417439087061", "114", "2,78"
81867, "667,417439087061", "115", "2,81"
81868, "667,44222478685", "114", "2,78"
81869, "667,44222478685", "115", "2,81"
81870, "667,447400386678", "114", "2,78"
81871, "667,469226186862", "114", "2,78"
81872, "667,469226186862", "115", "2,81"
81873, "667,491783286911", "113", "2,76"
81874, "667,491783286911", "115", "2,81"
81875, "667,519213986583", "114", "2,78"
81876, "667,519213986583", "114", "2,78"
81877, "667,519213986583", "115", "2,81"
81878, "667,542127886787", "114", "2,78"
81879, "667,542127886787", "115", "2,81"
81880, "667,547422986943", "114", "2,78"
81881, "667,590977986809", "114", "2,78"
81882, "667,590977986809", "115", "2,81"
81883, "667,590977986809", "114", "2,78"
81884, "667,590977986809", "115", "2,81"
81885, "667,617417186731", "114", "2,78"
81886, "667,617417186731", "114", "2,78"
81887, "667,617417186731", "115", "2,81"
81888, "667,639153787168", "114", "2,78"
81889, "667,643977787113", "115", "2,81"
81890, "667,666008786764", "114", "2,78"
81891, "667,666008786764", "114", "2,78"
81892, "667,670845686924", "115", "2,81"
81893, "667,690896886867", "113", "2,76"
81894, "667,694650886813", "115", "2,81"
81895, "667,700793586904", "114", "2,78"
81896, "667,715791987022", "114", "2,78"
81897, "667,715791987022", "115", "2,81"
81898, "667,742700986797", "114", "2,78"
81899, "667,742700986797", "115", "2,81"
81900, "667,769265287323", "114", "2,78"
81901, "667,769265287323", "114", "2,78"
81902, "667,769265287323", "115", "2,81"
81903, "667,790892886929", "113", "2,76"
81904, "667,799088186817", "115", "2,81"
81905, "667,799088186817", "114", "2,78"
81906, "667,817467187298", "114", "2,78"
81907, "667,817467187298", "115", "2,81"
81908, "667,839189387625", "113", "2,76"
81909, "667,844093787717", "115", "2,81"
81910, "667,86744138808", "114", "2,78"
81911, "667,86744138808", "114", "2,78"
81912, "667,86744138808", "115", "2,81"
81913, "667,892588387942", "113", "2,76"
81914, "667,892588387942", "115", "2,81"
81915, "667,897383287782", "114", "2,78"
81916, "667,915744287893", "114", "2,78"
81917, "667,915744287893", "115", "2,81"
81918, "667,942669288022", "114", "2,78"
81919, "667,942669288022", "115", "2,81"
81920, "667,966143788071", "114", "2,78"
81921, "667,966143788071", "114", "2,78"
81922, "667,970800787909", "115", "2,81"
81923, "667,991017587716", "113", "2,76"
81924, "667,991017587716", "115", "2,81"
81925, "667,999136287952", "114", "2,78"
81926, "668,017439287622", "114", "2,78"
81927, "668,017439287622", "115", "2,81"
81928, "668,039173387457", "114", "2,78"
81929, "668,039173387457", "115", "2,81"
81930, "668,067427387461", "114", "2,78"
81931, "668,067427387461", "114", "2,78"
81932, "668,070836087456", "115", "2,81"
81933, "668,092811687617", "114", "2,78"
81934, "668,092811687617", "115", "2,81"
81935, "668,097355087521", "114", "2,78"
81936, "668,117453487357", "114", "2,78"
81937, "668,117453487357", "115", "2,81"
81938, "668,143045287812", "114", "2,78"
81939, "668,143045287812", "115", "2,81"
81940, "668,148213287583", "114", "2,78"
81941, "668,167443287792", "115", "2,81"
81942, "668,167443287792", "115", "2,81"
81943, "668,190902187722", "114", "2,78"
81944, "668,190902187722", "115", "2,81"
81945, "668,199175487971", "115", "2,81"
81946, "668,225954988273", "115", "2,81"
81947, "668,229407788254", "115", "2,81"
81948, "668,229407788254", "114", "2,78"
81949, "668,242647488136", "115", "2,81"
81950, "668,267444487894", "115", "2,81"
81951, "668,267444487894", "115", "2,81"
81952, "668,267444487894", "116", "2,83"
81953, "668,292589287972", "115", "2,81"
81954, "668,292589287972", "116", "2,83"
81955, "668,315813487861", "115", "2,81"
81956, "668,315813487861", "115", "2,81"
81957, "668,319464787841", "116", "2,83"
81958, "668,342619687784", "115", "2,81"
81959, "668,342619687784", "116", "2,83"
81960, "668,369153787615", "115", "2,81"
81961, "668,369153787615", "115", "2,81"
81962, "668,369153787615", "116", "2,83"
81963, "668,392639687285", "115", "2,81"
81964, "668,392639687285", "116", "2,83"
81965, "668,398217587266", "115", "2,81"
81966, "668,417452487629", "116", "2,83"
81967, "668,417452487629", "116", "2,83"
81968, "668,440914387349", "115", "2,81"
81969, "668,440914387349", "117", "2,86"
81970, "668,446556187235", "116", "2,83"
81971, "668,466931387084", "116", "2,83"
81972, "668,466931387084", "117", "2,86"
81973, "668,492432787316", "116", "2,83"
81974, "668,492432787316", "117", "2,86"
81975, "668,514915887034", "116", "2,83"
81976, "668,518356686924", "116", "2,83"
81977, "668,518356686924", "117", "2,86"
81978, "668,538946686778", "116", "2,83"
81979, "668,544012586586", "117", "2,86"
81980, "668,565223186044", "116", "2,83"
81981, "668,570907386253", "117", "2,86"
81982, "668,570907386253", "118", "2,88"
81983, "668,591735386522", "116", "2,83"
81984, "668,591735386522", "118", "2,88"
81985, "668,597345086513", "117", "2,86"
81986, "668,617457786342", "117", "2,86"
81987, "668,621997686336", "118", "2,88"
81988, "668,638325686334", "117", "2,86"
81989, "668,64286548621", "118", "2,88"
81990, "668,668313186383", "117", "2,86"
81991, "668,668313186383", "117", "2,86"
81992, "668,668313186383", "118", "2,88"
81993, "668,692623286508", "117", "2,86"
81994, "668,692623286508", "118", "2,88"
81995, "668,715795386117", "118", "2,88"
81996, "668,715795386117", "118", "2,88"
81997, "668,71942658606", "118", "2,88"
81998, "668,729004686", "118", "2,88"
81999, "668,741971886018", "119", "2,91"
82000, "668,768352286424", "118", "2,88"
82001, "668,768352286424", "118", "2,88"
82002, "668,768352286424", "119", "2,91"
82003, "668,790907786693", "118", "2,88"
82004, "668,790907786693", "119", "2,91"
82005, "668,799100886798", "118", "2,88"
82006, "668,817571786465", "118", "2,88"
82007, "668,817571786465", "119", "2,91"
82008, "668,870861187112", "118", "2,88"
82009, "668,870861187112", "119", "2,91"
82010, "668,875916386954", "118", "2,88"
82011, "668,875916386954", "118", "2,88"
82012, "668,875916386954", "119", "2,91"
82013, "668,875916386954", "118", "2,88"
82014, "668,892588686664", "119", "2,91"
82015, "668,917438686593", "118", "2,88"
82016, "668,917438686593", "119", "2,91"
82017, "668,917438686593", "119", "2,91"
82018, "668,938150886446", "118", "2,88"
82019, "668,943158086389", "119", "2,91"
82020, "668,969285786152", "119", "2,91"
82021, "668,969285786152", "119", "2,91"
82022, "668,969285786152", "120", "2,93"
82023, "668,990892686183", "118", "2,88"
82024, "668,990892686183", "120", "2,93"
82025, "668,999128186144", "119", "2,91"
82026, "669,017456486123", "119", "2,91"
82027, "669,017456486123", "120", "2,93"
82028, "669,041850686306", "119", "2,91"
82029, "669,047363486374", "120", "2,93"
82030, "669,047363486374", "119", "2,91"
82031, "669,065135786775", "119", "2,91"
82032, "669,070879586972", "120", "2,93"
82033, "669,09094098676", "119", "2,91"
82034, "669,09094098676", "120", "2,93"
82035, "669,116127787158", "119", "2,91"
82036, "669,116127787158", "119", "2,91"
82037, "669,120937187225", "120", "2,93"
82038, "669,14093228709", "119", "2,91"
82039, "669,14093228709", "120", "2,93"
82040, "669,151653187349", "120", "2,93"
82041, "669,164468687261", "120", "2,93"
82042, "669,169175287476", "120", "2,93"
82043, "669,191964587895", "119", "2,91"
82044, "669,191964587895", "120", "2,93"
82045, "669,200780687854", "120", "2,93"
82046, "669,219255388016", "120", "2,93"
82047, "669,219255388016", "120", "2,93"
82048, "669,242135588313", "119", "2,91"
82049, "669,242135588313", "120", "2,93"
82050, "669,267416688148", "120", "2,93"
82051, "669,267416688148", "120", "2,93"
82052, "669,267416688148", "120", "2,93"
82053, "669,29099458782", "119", "2,91"
82054, "669,294359687716", "120", "2,93"
82055, "669,299099987838", "120", "2,93"
82056, "669,317529688124", "120", "2,93"
82057, "669,317529688124", "120", "2,93"
82058, "669,33922078833", "119", "2,91"
82059, "669,344051388558", "120", "2,93"
82060, "669,367429289035", "119", "2,91"
82061, "669,367429289035", "120", "2,93"
82062, "669,367429289035", "120", "2,93"
82063, "669,392588788876", "119", "2,91"
82064, "669,392588788876", "120", "2,93"
82065, "669,397344989004", "119", "2,91"
82066, "669,415768488776", "120", "2,93"
82067, "669,415768488776", "120", "2,93"
82068, "669,441894088872", "119", "2,91"
82069, "669,441894088872", "120", "2,93"
82070, "669,469174389029", "120", "2,93"
82071, "669,469174389029", "119", "2,91"
82072, "669,469174389029", "120", "2,93"
82073, "669,504167588893", "119", "2,91"
82074, "669,504167588893", "120", "2,93"
82075, "669,508420289028", "119", "2,91"
82076, "669,508420289028", "119", "2,91"
82077, "669,539237089222", "120", "2,93"
82078, "669,543592589209", "119", "2,91"
82079, "669,543592589209", "120", "2,93"
82080, "669,548330889316", "119", "2,91"
82081, "669,567451389274", "119", "2,91"
82082, "669,570667389315", "120", "2,93"
82083, "669,592632889748", "119", "2,91"
82084, "669,592632889748", "120", "2,93"
82085, "669,596053989837", "119", "2,91"
82086, "669,614425289677", "120", "2,93"
82087, "669,619167389581", "120", "2,93"
82088, "669,642104689032", "119", "2,91"
82089, "669,642104689032", "120", "2,93"
82090, "669,647361489013", "119", "2,91"
82091, "669,668283788953", "119", "2,91"
82092, "669,668283788953", "120", "2,93"
82093, "669,675959488843", "119", "2,91"
82094, "669,691012188327", "120", "2,93"
82095, "669,717458588071", "119", "2,91"
82096, "669,717458588071", "119", "2,91"
82097, "669,717458588071", "120", "2,93"
82098, "669,738419488305", "119", "2,91"
82099, "669,743563988479", "120", "2,93"
82100, "669,768359188223", "119", "2,91"
82101, "669,768359188223", "119", "2,91"
82102, "669,768359188223", "120", "2,93"
82103, "669,792553088395", "119", "2,91"
82104, "669,792553088395", "120", "2,93"
82105, "669,798242988298", "119", "2,91"
82106, "669,817471988266", "119", "2,91"
82107, "669,817471988266", "120", "2,93"
82108, "669,839034487726", "119", "2,91"
82109, "669,844033387722", "120", "2,93"
82110, "669,867449088022", "119", "2,91"
82111, "669,867449088022", "119", "2,91"
82112, "669,867449088022", "120", "2,93"
82113, "669,891706987983", "119", "2,91"
82114, "669,891706987983", "120", "2,93"
82115, "669,917606487172", "119", "2,91"
82116, "669,917606487172", "119", "2,91"
82117, "669,917606487172", "120", "2,93"
82118, "669,93923138734", "119", "2,91"
82119, "669,93923138734", "120", "2,93"
82120, "669,967440187233", "119", "2,91"
82121, "669,967440187233", "119", "2,91"
82122, "669,967440187233", "120", "2,93"
82123, "669,990907987114", "118", "2,88"
82124, "669,990907987114", "119", "2,91"
82125, "669,99911138718", "119", "2,91"
82126, "670,0174515869", "119", "2,91"
82127, "670,0174515869", "120", "2,93"
82128, "670,039330486907", "118", "2,88"
82129, "670,04403798678", "119", "2,91"
82130, "670,065434087068", "119", "2,91"
82131, "670,070857187267", "119", "2,91"
82132, "670,070857187267", "120", "2,93"
82133, "670,091044387082", "118", "2,88"
82134, "670,099096187158", "120", "2,93"
82135, "670,099096187158", "119", "2,91"
82136, "670,117618187331", "119", "2,91"
82137, "670,117618187331", "119", "2,91"
82138, "670,152654987294", "118", "2,88"
82139, "670,152654987294", "119", "2,91"
82140, "670,152654987294", "118", "2,88"
82141, "670,157605087385", "118", "2,88"
82142, "670,192575087305", "120", "2,93"
82143, "670,197418587282", "118", "2,88"
82144, "670,197418587282", "119", "2,91"
82145, "670,197418587282", "119", "2,91"
82146, "670,217580687255", "119", "2,91"
82147, "670,217580687255", "119", "2,91"
82148, "670,239040286979", "118", "2,88"
82149, "670,244043886894", "119", "2,91"
82150, "670,268277087016", "119", "2,91"
82151, "670,268277087016", "119", "2,91"
82152, "670,268277087016", "119", "2,91"
82153, "670,290898286738", "118", "2,88"
82154, "670,290898286738", "119", "2,91"
82155, "670,314892386552", "118", "2,88"
82156, "670,319130786695", "118", "2,88"
82157, "670,319130786695", "119", "2,91"
82158, "670,337527886732", "118", "2,88"
82159, "670,342199486913", "119", "2,91"
82160, "670,367711986881", "119", "2,91"
82161, "670,367711986881", "118", "2,88"
82162, "670,367711986881", "119", "2,91"
82163, "670,392629487207", "118", "2,88"
82164, "670,392629487207", "119", "2,91"
82165, "670,397458387306", "118", "2,88"
82166, "670,415842287242", "119", "2,91"
82167, "670,415842287242", "119", "2,91"
82168, "670,437487087213", "118", "2,88"
82169, "670,442209087312", "119", "2,91"
82170, "670,467282486847", "119", "2,91"
82171, "670,467282486847", "119", "2,91"
82172, "670,467282486847", "119", "2,91"
82173, "670,492750686826", "118", "2,88"
82174, "670,492750686826", "119", "2,91"
82175, "670,515810187208", "118", "2,88"
82176, "670,515810187208", "118", "2,88"
82177, "670,520874487003", "119", "2,91"
82178, "670,538463686826", "118", "2,88"
82179, "670,543864286738", "119", "2,91"
82180, "670,567490386544", "119", "2,91"
82181, "670,567490386544", "119", "2,91"
82182, "670,567490386544", "119", "2,91"
82183, "670,590939986752", "118", "2,88"
82184, "670,590939986752", "119", "2,91"
82185, "670,599157386925", "119", "2,91"
82186, "670,617428487167", "119", "2,91"
82187, "670,622005387209", "120", "2,93"
82188, "670,639310487546", "118", "2,88"
82189, "670,644106887747", "120", "2,93"
82190, "670,66447768826", "119", "2,91"
82191, "670,669199388474", "119", "2,91"
82192, "670,669199388474", "120", "2,93"
82193, "670,692696687998", "118", "2,88"
82194, "670,692696687998", "120", "2,93"
82195, "670,71583208791", "119", "2,91"
82196, "670,71583208791", "119", "2,91"
82197, "670,720843987772", "120", "2,93"
82198, "670,739189387532", "119", "2,91"
82199, "670,743791087763", "120", "2,93"
82200, "670,784200087888", "119", "2,91"
82201, "670,784200087888", "119", "2,91"
82202, "670,787790887989", "120", "2,93"
82203, "670,787790887989", "118", "2,88"
82204, "670,787790887989", "120", "2,93"
82205, "670,814846387831", "119", "2,91"
82206, "670,818488287739", "119", "2,91"
82207, "670,818488287739", "120", "2,93"
82208, "670,840874287533", "118", "2,88"
82209, "670,840874287533", "120", "2,93"
82210, "670,867466987344", "119", "2,91"
82211, "670,867466987344", "119", "2,91"
82212, "670,867466987344", "120", "2,93"
82213, "670,891578887589", "118", "2,88"
82214, "670,891578887589", "120", "2,93"
82215, "670,917544687865", "119", "2,91"
82216, "670,917544687865", "119", "2,91"
82217, "670,917544687865", "120", "2,93"
82218, "670,938301987713", "119", "2,91"
82219, "670,94255228783", "120", "2,93"
82220, "670,967477287864", "119", "2,91"
82221, "670,967477287864", "119", "2,91"
82222, "670,967477287864", "120", "2,93"
82223, "670,992674787762", "118", "2,88"
82224, "670,992674787762", "119", "2,91"
82225, "670,997367187636", "119", "2,91"
82226, "671,015840087552", "119", "2,91"
82227, "671,015840087552", "120", "2,93"
82228, "671,040864887415", "118", "2,88"
82229, "671,040864887415", "120", "2,93"
82230, "671,067474788055", "119", "2,91"
82231, "671,067474788055", "119", "2,91"
82232, "671,067474788055", "120", "2,93"
82233, "671,090695887804", "118", "2,88"
82234, "671,090695887804", "120", "2,93"
82235, "671,115000787657", "119", "2,91"
82236, "671,120833687484", "119", "2,91"
82237, "671,120833687484", "120", "2,93"
82238, "671,140902887098", "119", "2,91"
82239, "671,140902887098", "120", "2,93"
82240, "671,146491887048", "119", "2,91"
82241, "671,165748886531", "119", "2,91"
82242, "671,165748886531", "120", "2,93"
82243, "671,191737386864", "118", "2,88"
82244, "671,191737386864", "120", "2,93"
82245, "671,197378486861", "119", "2,91"
82246, "671,217225086642", "119", "2,91"
82247, "671,217225086642", "120", "2,93"
82248, "671,2383331866", "119", "2,91"
82249, "671,243021386676", "120", "2,93"
82250, "671,247387686744", "119", "2,91"
82251, "671,268307587132", "119", "2,91"
82252, "671,268307587132", "120", "2,93"
82253, "671,291708486853", "118", "2,88"
82254, "671,291708486853", "120", "2,93"
82255, "671,314969786908", "119", "2,91"
82256, "671,319123187102", "119", "2,91"
82257, "671,319123187102", "120", "2,93"
82258, "671,341777586611", "119", "2,91"
82259, "671,341777586611", "120", "2,93"
82260, "671,367419286864", "119", "2,91"
82261, "671,367419286864", "119", "2,91"
82262, "671,370638586814", "120", "2,93"
82263, "671,391742186621", "119", "2,91"
82264, "671,391742186621", "120", "2,93"
82265, "671,400736886542", "119", "2,91"
82266, "671,430813486455", "119", "2,91"
82267, "671,430813486455", "120", "2,93"
82268, "671,434150786372", "119", "2,91"
82269, "671,438319486333", "120", "2,93"
82270, "671,465574686881", "119", "2,91"
82271, "671,470828087069", "119", "2,91"
82272, "671,470828087069", "120", "2,93"
82273, "671,491578886984", "119", "2,91"
82274, "671,491578886984", "120", "2,93"
82275, "671,517936687218", "119", "2,91"
82276, "671,517936687218", "119", "2,91"
82277, "671,517936687218", "120", "2,93"
82278, "671,539283587364", "119", "2,91"
82279, "671,54404168739", "120", "2,93"
82280, "671,567427086877", "119", "2,91"
82281, "671,567427086877", "119", "2,91"
82282, "671,567427086877", "120", "2,93"
82283, "671,591720586875", "119", "2,91"
82284, "671,591720586875", "120", "2,93"
82285, "671,595680586761", "119", "2,91"
82286, "671,617447286146", "120", "2,93"
82287, "671,617447286146", "120", "2,93"
82288, "671,637926386204", "119", "2,91"
82289, "671,643063486088", "120", "2,93"
82290, "671,668324685656", "120", "2,93"
82291, "671,67167738569", "120", "2,93"
82292, "671,67167738569", "120", "2,93"
82293, "671,675942285685", "119", "2,91"
82294, "671,691746185534", "120", "2,93"
82295, "671,714892085642", "120", "2,93"
82296, "671,719158185646", "120", "2,93"
82297, "671,719158185646", "120", "2,93"
82298, "671,739189485554", "119", "2,91"
82299, "671,743348685559", "120", "2,93"
82300, "671,76748428517", "120", "2,93"
82301, "671,76748428517", "120", "2,93"
82302, "671,76748428517", "120", "2,93"
82303, "671,792566985358", "119", "2,91"
82304, "671,792566985358", "120", "2,93"
82305, "671,797425385565", "120", "2,93"
82306, "671,817463985179", "120", "2,93"
82307, "671,817463985179", "120", "2,93"
82308, "671,838798284996", "119", "2,91"
82309, "671,84398458479", "120", "2,93"
82310, "671,867420584895", "120", "2,93"
82311, "671,867420584895", "120", "2,93"
82312, "671,867420584895", "120", "2,93"
82313, "671,891692684963", "119", "2,91"
82314, "671,895713584963", "121", "2,95"
82315, "671,895713584963", "120", "2,93"
82316, "671,914887185208", "120", "2,93"
82317, "671,918245185167", "120", "2,93"
82318, "671,942570685176", "119", "2,91"
82319, "671,942570685176", "120", "2,93"
82320, "671,967388084857", "120", "2,93"
82321, "671,967388084857", "120", "2,93"
82322, "671,967388084857", "121", "2,95"
82323, "671,990695785033", "119", "2,91"
82324, "671,990695785033", "120", "2,93"
82325, "671,995674185222", "120", "2,93"
82326, "672,017495785374", "120", "2,93"
82327, "672,017495785374", "120", "2,93"
82328, "672,064039786113", "119", "2,91"
82329, "672,064039786113", "120", "2,93"
82330, "672,069163586246", "120", "2,93"
82331, "672,069163586246", "120", "2,93"
82332, "672,069163586246", "120", "2,93"
82333, "672,090736086247", "119", "2,91"
82334, "672,095715186326", "121", "2,95"
82335, "672,095715186326", "120", "2,93"
82336, "672,117520586122", "120", "2,93"
82337, "672,117520586122", "120", "2,93"
82338, "672,142641386017", "120", "2,93"
82339, "672,142641386017", "120", "2,93"
82340, "672,167440386256", "120", "2,93"
82341, "672,167440386256", "120", "2,93"
82342, "672,167440386256", "121", "2,95"
82343, "672,190835285932", "119", "2,91"
82344, "672,190835285932", "121", "2,95"
82345, "672,199186186073", "120", "2,93"
82346, "672,215717486339", "120", "2,93"
82347, "672,215717486339", "121", "2,95"
82348, "672,242577786557", "120", "2,93"
82349, "672,242577786557", "121", "2,95"
82350, "672,269342086278", "120", "2,93"
82351, "672,269342086278", "120", "2,93"
82352, "672,269342086278", "121", "2,95"
82353, "672,29171038582", "120", "2,93"
82354, "672,29171038582", "121", "2,95"
82355, "672,299051385839", "120", "2,93"
82356, "672,31490588584", "120", "2,93"
82357, "672,318091385765", "121", "2,95"
82358, "672,339527185541", "120", "2,93"
82359, "672,339527185541", "121", "2,95"
82360, "672,367474185769", "120", "2,93"
82361, "672,367474185769", "120", "2,93"
82362, "672,367474185769", "121", "2,95"
82363, "672,391845386242", "120", "2,93"
82364, "672,391845386242", "121", "2,95"
82365, "672,40074958629", "120", "2,93"
82366, "672,417433786206", "120", "2,93"
82367, "672,417433786206", "121", "2,95"
82368, "672,442627086304", "120", "2,93"
82369, "672,442627086304", "121", "2,95"
82370, "672,468320286833", "120", "2,93"
82371, "672,468320286833", "120", "2,93"
82372, "672,468320286833", "121", "2,95"
82373, "672,491744287312", "120", "2,93"
82374, "672,491744287312", "121", "2,95"
82375, "672,515768287471", "120", "2,93"
82376, "672,515768287471", "120", "2,93"
82377, "672,519233687548", "121", "2,95"
82378, "672,538412687136", "120", "2,93"
82379, "672,542831087252", "121", "2,95"
82380, "672,56746388739", "120", "2,93"
82381, "672,56746388739", "120", "2,93"
82382, "672,56746388739", "121", "2,95"
82383, "672,591816887958", "120", "2,93"
82384, "672,591816887958", "121", "2,95"
82385, "672,597436887911", "120", "2,93"
82386, "672,61577638844", "120", "2,93"
82387, "672,61577638844", "121", "2,95"
82388, "672,640964388615", "120", "2,93"
82389, "672,640964388615", "121", "2,95"
82390, "672,668268388603", "120", "2,93"
82391, "672,668268388603", "120", "2,93"
82392, "672,668268388603", "121", "2,95"
82393, "672,709524788894", "120", "2,93"
82394, "672,712814588798", "121", "2,95"
82395, "672,717443588888", "120", "2,93"
82396, "672,717443588888", "120", "2,93"
82397, "672,717443588888", "121", "2,95"
82398, "672,742008388741", "120", "2,93"
82399, "672,742008388741", "121", "2,95"
82400, "672,768305888399", "120", "2,93"
