id, time, RAWvalue, PrettyValue
133157, "698,133825308294", "152", "3,71"
133158, "698,133825308294", "153", "3,74"
133159, "698,158553408575", "151", "3,69"
133160, "698,158553408575", "153", "3,74"
133161, "698,1615073086", "152", "3,71"
133162, "698,180279808701", "152", "3,71"
133163, "698,180279808701", "153", "3,74"
133164, "698,20681950904", "151", "3,69"
133165, "698,20681950904", "154", "3,76"
133166, "698,211034809123", "152", "3,71"
133167, "698,233662509243", "152", "3,71"
133168, "698,233662509243", "153", "3,74"
133169, "698,260187108885", "151", "3,69"
133170, "698,260187108885", "154", "3,76"
133171, "698,260187108885", "152", "3,71"
133172, "698,281956208753", "152", "3,71"
133173, "698,281956208753", "154", "3,76"
133174, "698,304718908737", "151", "3,69"
133175, "698,310318508535", "153", "3,74"
133176, "698,310318508535", "152", "3,71"
133177, "698,331125308177", "152", "3,71"
133178, "698,331125308177", "154", "3,76"
133179, "698,356848207884", "151", "3,69"
133180, "698,356848207884", "154", "3,76"
133181, "698,365314907744", "152", "3,71"
133182, "698,410181307583", "152", "3,71"
133183, "698,415308407391", "154", "3,76"
133184, "698,415308407391", "151", "3,69"
133185, "698,415308407391", "154", "3,76"
133186, "698,415308407391", "152", "3,71"
133187, "698,424380307202", "152", "3,71"
133188, "698,433677606867", "154", "3,76"
133189, "698,460265606991", "152", "3,71"
133190, "698,460265606991", "154", "3,76"
133191, "698,460265606991", "153", "3,74"
133192, "698,471934706788", "152", "3,71"
133193, "698,480327807018", "154", "3,76"
133194, "698,506838907138", "151", "3,69"
133195, "698,506838907138", "154", "3,76"
133196, "698,533909807564", "153", "3,74"
133197, "698,533909807564", "153", "3,74"
133198, "698,533909807564", "154", "3,76"
133199, "698,556750107906", "152", "3,71"
133200, "698,556750107906", "154", "3,76"
133201, "698,562008807785", "153", "3,74"
133202, "698,580267707235", "152", "3,71"
133203, "698,580267707235", "154", "3,76"
133204, "698,606825306895", "152", "3,71"
133205, "698,606825306895", "154", "3,76"
133206, "698,61531030701", "153", "3,74"
133207, "698,630247007008", "152", "3,71"
133208, "698,634572807117", "154", "3,76"
133209, "698,660264606937", "152", "3,71"
133210, "698,660264606937", "154", "3,76"
133211, "698,660264606937", "153", "3,74"
133212, "698,680319106788", "153", "3,74"
133213, "698,680319106788", "155", "3,78"
133214, "698,711039606598", "152", "3,71"
133215, "698,711039606598", "154", "3,76"
133216, "698,711039606598", "153", "3,74"
133217, "698,73205880716", "153", "3,74"
133218, "698,73205880716", "155", "3,78"
133219, "698,758695907542", "152", "3,71"
133220, "698,758695907542", "154", "3,76"
133221, "698,762150307535", "154", "3,76"
133222, "698,783934908104", "152", "3,71"
133223, "698,790285508265", "155", "3,78"
133224, "698,806832907838", "152", "3,71"
133225, "698,806832907838", "154", "3,76"
133226, "698,811139807687", "153", "3,74"
133227, "698,831991507788", "152", "3,71"
133228, "698,831991507788", "154", "3,76"
133229, "698,855262107798", "152", "3,71"
133230, "698,86022250785", "155", "3,78"
133231, "698,86022250785", "153", "3,74"
133232, "698,880033807713", "153", "3,74"
133233, "698,885352207697", "155", "3,78"
133234, "698,906361807487", "152", "3,71"
133235, "698,906361807487", "155", "3,78"
133236, "698,911076707649", "153", "3,74"
133237, "698,931142407586", "153", "3,74"
133238, "698,931142407586", "155", "3,78"
133239, "698,956859907717", "152", "3,71"
133240, "698,956859907717", "155", "3,78"
133241, "698,960242107627", "154", "3,76"
133242, "698,981134507689", "153", "3,74"
133243, "698,981134507689", "155", "3,78"
133244, "699,006921707769", "152", "3,71"
133245, "699,006921707769", "155", "3,78"
133246, "699,010262607713", "153", "3,74"
133247, "699,044905107585", "153", "3,74"
133248, "699,044905107585", "155", "3,78"
133249, "699,044905107585", "152", "3,71"
133250, "699,05852230743", "154", "3,76"
133251, "699,06155940739", "153", "3,74"
133252, "699,08361360745", "152", "3,71"
133253, "699,08361360745", "155", "3,78"
133254, "699,110216007219", "151", "3,69"
133255, "699,110216007219", "154", "3,76"
133256, "699,110216007219", "152", "3,71"
133257, "699,130306107108", "152", "3,71"
133258, "699,134518006933", "154", "3,76"
133259, "699,154976506834", "151", "3,69"
133260, "699,160234606941", "153", "3,74"
133261, "699,160234606941", "152", "3,71"
133262, "699,180332306656", "151", "3,69"
133263, "699,180332306656", "153", "3,74"
133264, "699,205211305874", "151", "3,69"
133265, "699,210279605701", "153", "3,74"
133266, "699,210279605701", "152", "3,71"
133267, "699,23027440568", "151", "3,69"
133268, "699,233204005635", "153", "3,74"
133269, "699,25768000551", "150", "3,66"
133270, "699,25768000551", "153", "3,74"
133271, "699,261887605418", "152", "3,71"
133272, "699,280392005225", "151", "3,69"
133273, "699,280392005225", "154", "3,76"
133274, "699,308531005052", "150", "3,66"
133275, "699,313644805108", "153", "3,74"
133276, "699,313644805108", "152", "3,71"
133277, "699,33193380537", "152", "3,71"
133278, "699,33193380537", "154", "3,76"
133279, "699,354805605835", "151", "3,69"
133280, "699,360223605647", "153", "3,74"
133281, "699,360223605647", "152", "3,71"
133282, "699,380297505646", "152", "3,71"
133283, "699,380297505646", "155", "3,78"
133284, "699,406826005434", "151", "3,69"
133285, "699,406826005434", "155", "3,78"
133286, "699,410809005261", "153", "3,74"
133287, "699,433636005153", "152", "3,71"
133288, "699,433636005153", "155", "3,78"
133289, "699,458500804496", "151", "3,69"
133290, "699,458500804496", "155", "3,78"
133291, "699,461570504471", "153", "3,74"
133292, "699,482106704614", "152", "3,71"
133293, "699,482106704614", "155", "3,78"
133294, "699,506811105064", "152", "3,71"
133295, "699,506811105064", "155", "3,78"
133296, "699,511100104894", "154", "3,76"
133297, "699,531145804678", "153", "3,74"
133298, "699,534473804641", "156", "3,81"
133299, "699,556832704809", "152", "3,71"
133300, "699,559769604704", "156", "3,81"
133301, "699,56539350457", "155", "3,78"
133302, "699,581949104671", "154", "3,76"
133303, "699,581949104671", "157", "3,83"
133304, "699,606964205042", "153", "3,74"
133305, "699,606964205042", "157", "3,83"
133306, "699,61019200494", "156", "3,81"
133307, "699,631959704799", "155", "3,78"
133308, "699,631959704799", "158", "3,86"
133309, "699,656440205057", "154", "3,76"
133310, "699,656440205057", "157", "3,83"
133311, "699,690158704645", "157", "3,83"
133312, "699,693534504739", "156", "3,81"
133313, "699,693534504739", "158", "3,86"
133314, "699,693534504739", "155", "3,78"
133315, "699,706779704778", "158", "3,86"
133316, "699,730244004517", "157", "3,83"
133317, "699,737606704351", "156", "3,81"
133318, "699,737606704351", "159", "3,88"
133319, "699,741069504409", "155", "3,78"
133320, "699,757653204142", "159", "3,88"
133321, "699,781142504071", "158", "3,86"
133322, "699,781142504071", "157", "3,83"
133323, "699,781142504071", "159", "3,88"
133324, "699,80606330384", "156", "3,81"
133325, "699,80606330384", "159", "3,88"
133326, "699,810234703706", "158", "3,86"
133327, "699,833733103354", "157", "3,83"
133328, "699,833733103354", "160", "3,91"
133329, "699,858722803066", "156", "3,81"
133330, "699,858722803066", "159", "3,88"
133331, "699,861745303147", "158", "3,86"
133332, "699,880342203542", "158", "3,86"
133333, "699,880342203542", "161", "3,93"
133334, "699,906953003607", "156", "3,81"
133335, "699,906953003607", "160", "3,91"
133336, "699,910186603549", "159", "3,88"
133337, "699,932031603879", "158", "3,86"
133338, "699,932031603879", "161", "3,93"
133339, "699,956893103546", "157", "3,83"
133340, "699,956893103546", "160", "3,91"
133341, "699,961094303406", "160", "3,91"
133342, "699,981981002842", "159", "3,88"
133343, "699,981981002842", "161", "3,93"
133344, "700,005263402942", "158", "3,86"
133345, "700,011039703037", "161", "3,93"
133346, "700,011039703037", "160", "3,91"
133347, "700,03192060336", "159", "3,88"
133348, "700,03192060336", "162", "3,96"
133349, "700,060226003523", "158", "3,86"
133350, "700,060226003523", "161", "3,93"
133351, "700,060226003523", "160", "3,91"
133352, "700,080194403534", "160", "3,91"
133353, "700,080194403534", "163", "3,98"
133354, "700,105149003328", "159", "3,88"
133355, "700,108500303351", "162", "3,96"
133356, "700,113589803339", "161", "3,93"
133357, "700,130315803573", "160", "3,91"
133358, "700,133358003688", "163", "3,98"
133359, "700,155172203551", "159", "3,88"
133360, "700,158358203596", "163", "3,98"
133361, "700,163618703722", "162", "3,96"
133362, "700,180274003767", "160", "3,91"
133363, "700,184092403739", "163", "3,98"
133364, "700,205132903415", "159", "3,88"
133365, "700,210295603494", "163", "3,98"
133366, "700,210295603494", "162", "3,96"
133367, "700,230303303688", "161", "3,93"
133368, "700,234530603862", "164", "4,00"
133369, "700,263743104064", "160", "3,91"
133370, "700,263743104064", "164", "4,00"
133371, "700,268878804171", "163", "3,98"
133372, "700,280259104329", "161", "3,93"
133373, "700,280259104329", "164", "4,00"
133374, "700,321829903754", "161", "3,93"
133375, "700,326844303752", "163", "3,98"
133376, "700,326844303752", "163", "3,98"
133377, "700,326844303752", "162", "3,96"
133378, "700,331100103795", "164", "4,00"
133379, "700,357646203716", "161", "3,93"
133380, "700,357646203716", "164", "4,00"
133381, "700,362037903746", "163", "3,98"
133382, "700,381463003694", "161", "3,93"
133383, "700,381463003694", "164", "4,00"
133384, "700,406104103546", "161", "3,93"
133385, "700,406104103546", "164", "4,00"
133386, "700,411078603356", "163", "3,98"
133387, "700,430254203617", "161", "3,93"
133388, "700,434579503606", "164", "4,00"
133389, "700,455381903448", "160", "3,91"
133390, "700,460223303293", "164", "4,00"
133391, "700,460223303293", "163", "3,98"
133392, "700,480343103292", "161", "3,93"
133393, "700,48539850337", "164", "4,00"
133394, "700,505083603435", "160", "3,91"
133395, "700,510223003221", "163", "3,98"
133396, "700,510223003221", "163", "3,98"
133397, "700,530278803897", "161", "3,93"
133398, "700,534515303676", "164", "4,00"
133399, "700,555062603555", "160", "3,91"
133400, "700,560223603505", "163", "3,98"
133401, "700,560223603505", "163", "3,98"
133402, "700,581137403497", "161", "3,93"
133403, "700,581137403497", "164", "4,00"
133404, "700,606879303814", "160", "3,91"
133405, "700,606879303814", "163", "3,98"
133406, "700,610225703917", "162", "3,96"
133407, "700,630728504038", "160", "3,91"
133408, "700,630728504038", "164", "4,00"
133409, "700,657693703542", "159", "3,88"
133410, "700,657693703542", "163", "3,98"
133411, "700,662030903506", "162", "3,96"
133412, "700,680376403616", "160", "3,91"
133413, "700,680376403616", "163", "3,98"
133414, "700,708480803878", "159", "3,88"
133415, "700,708480803878", "163", "3,98"
133416, "700,71217560384", "161", "3,93"
133417, "700,730366804055", "161", "3,93"
133418, "700,735559804249", "163", "3,98"
133419, "700,756756703951", "159", "3,88"
133420, "700,761954903719", "162", "3,96"
133421, "700,761954903719", "162", "3,96"
133422, "700,780265404261", "160", "3,91"
133423, "700,790205804049", "162", "3,96"
133424, "700,80683120375", "159", "3,88"
133425, "700,80683120375", "162", "3,96"
133426, "700,814434603904", "161", "3,93"
133427, "700,830252204207", "160", "3,91"
133428, "700,833138504182", "162", "3,96"
133429, "700,855099304463", "159", "3,88"
133430, "700,858182104421", "161", "3,93"
133431, "700,863685604301", "161", "3,93"
133432, "700,882097804337", "159", "3,88"
133433, "700,882097804337", "162", "3,96"
133434, "700,906838504248", "159", "3,88"
133435, "700,906838504248", "161", "3,93"
133436, "700,910225004307", "161", "3,93"
133437, "700,930285704671", "159", "3,88"
133438, "700,933340604766", "162", "3,96"
133439, "700,970946905087", "158", "3,86"
133440, "700,970946905087", "162", "3,96"
133441, "700,975236005033", "161", "3,93"
133442, "700,975236005033", "159", "3,88"
133443, "700,98371340509", "162", "3,96"
133444, "701,005126505042", "159", "3,88"
133445, "701,010290204897", "162", "3,96"
133446, "701,010290204897", "161", "3,93"
133447, "701,030292005162", "159", "3,88"
133448, "701,033704205067", "162", "3,96"
133449, "701,060232005431", "158", "3,86"
133450, "701,060232005431", "162", "3,96"
133451, "701,060232005431", "160", "3,91"
133452, "701,085370505578", "159", "3,88"
133453, "701,085370505578", "162", "3,96"
133454, "701,094386905781", "158", "3,86"
133455, "701,105902605806", "161", "3,93"
133456, "701,130307405838", "160", "3,91"
133457, "701,134542405722", "159", "3,88"
133458, "701,134542405722", "162", "3,96"
133459, "701,155401405762", "158", "3,86"
133460, "701,16024770576", "161", "3,93"
133461, "701,16024770576", "161", "3,93"
133462, "701,18008150591", "159", "3,88"
133463, "701,184571405989", "162", "3,96"
133464, "701,205151806003", "158", "3,86"
133465, "701,210269905976", "161", "3,93"
133466, "701,210269905976", "160", "3,91"
133467, "701,230315005756", "159", "3,88"
133468, "701,233675705851", "161", "3,93"
133469, "701,257753305719", "158", "3,86"
133470, "701,257753305719", "161", "3,93"
133471, "701,261933505652", "160", "3,91"
133472, "701,281669505755", "158", "3,86"
133473, "701,281669505755", "161", "3,93"
133474, "701,310277705663", "158", "3,86"
133475, "701,310277705663", "161", "3,93"
133476, "701,310277705663", "160", "3,91"
133477, "701,330276505672", "158", "3,86"
133478, "701,334532605601", "161", "3,93"
133479, "701,355506205815", "157", "3,83"
133480, "701,360226306017", "161", "3,93"
133481, "701,360226306017", "160", "3,91"
133482, "701,380309906206", "158", "3,86"
133483, "701,380309906206", "161", "3,93"
133484, "701,405634106486", "158", "3,86"
133485, "701,411060206476", "160", "3,91"
133486, "701,411060206476", "159", "3,88"
133487, "701,430315706297", "157", "3,83"
133488, "701,433372206404", "161", "3,93"
133489, "701,455146506312", "157", "3,83"
133490, "701,460206806543", "160", "3,91"
133491, "701,460206806543", "159", "3,88"
133492, "701,481911106384", "157", "3,83"
133493, "701,481911106384", "160", "3,91"
133494, "701,510248106322", "156", "3,81"
133495, "701,510248106322", "159", "3,88"
133496, "701,510248106322", "159", "3,88"
133497, "701,530271406402", "157", "3,83"
133498, "701,534494506312", "159", "3,88"
133499, "701,557053805911", "156", "3,81"
133500, "701,557053805911", "159", "3,88"
133501, "701,561982805957", "159", "3,88"
133502, "701,601531105931", "156", "3,81"
133503, "701,606794006075", "159", "3,88"
133504, "701,606794006075", "156", "3,81"
133505, "701,606794006075", "159", "3,88"
133506, "701,611070305924", "158", "3,86"
133507, "701,632033706061", "156", "3,81"
133508, "701,632033706061", "159", "3,88"
133509, "701,656942706206", "155", "3,78"
133510, "701,656942706206", "158", "3,86"
133511, "701,660166906309", "157", "3,83"
133512, "701,682204705779", "155", "3,78"
133513, "701,682204705779", "159", "3,88"
133514, "701,710250605945", "155", "3,78"
133515, "701,710250605945", "158", "3,86"
133516, "701,710250605945", "157", "3,83"
133517, "701,731140506337", "155", "3,78"
133518, "701,731140506337", "159", "3,88"
133519, "701,75677510642", "154", "3,76"
133520, "701,75677510642", "157", "3,83"
133521, "701,761160506518", "156", "3,81"
133522, "701,78167030646", "154", "3,76"
133523, "701,78167030646", "158", "3,86"
133524, "701,803391706315", "154", "3,76"
133525, "701,807759906282", "157", "3,83"
133526, "701,813595006359", "156", "3,81"
133527, "701,834232906462", "154", "3,76"
133528, "701,840231906273", "157", "3,83"
133529, "701,858653806499", "153", "3,74"
133530, "701,858653806499", "156", "3,81"
133531, "701,862083606538", "156", "3,81"
133532, "701,881182806683", "153", "3,74"
133533, "701,881182806683", "157", "3,83"
133534, "701,905138007016", "153", "3,74"
133535, "701,9102380072", "156", "3,81"
133536, "701,93110840756", "155", "3,78"
133537, "701,93110840756", "153", "3,74"
133538, "701,93537130754", "156", "3,81"
133539, "701,943534907768", "152", "3,71"
133540, "701,956939908094", "155", "3,78"
133541, "701,982003807905", "155", "3,78"
133542, "701,986338307965", "153", "3,74"
133543, "701,986338307965", "156", "3,81"
133544, "702,010220608325", "152", "3,71"
133545, "702,010220608325", "155", "3,78"
133546, "702,010220608325", "155", "3,78"
133547, "702,030288608395", "152", "3,71"
133548, "702,035403908347", "156", "3,81"
133549, "702,057082507876", "152", "3,71"
133550, "702,057082507876", "154", "3,76"
133551, "702,063639307977", "154", "3,76"
133552, "702,082087508286", "152", "3,71"
133553, "702,082087508286", "155", "3,78"
133554, "702,105086407973", "151", "3,69"
133555, "702,110232108156", "154", "3,76"
133556, "702,110232108156", "153", "3,74"
133557, "702,131204307894", "152", "3,71"
133558, "702,131204307894", "155", "3,78"
133559, "702,156883608201", "151", "3,69"
133560, "702,156883608201", "154", "3,76"
133561, "702,160219808226", "154", "3,76"
133562, "702,182243208284", "151", "3,69"
133563, "702,182243208284", "154", "3,76"
133564, "702,210208308068", "151", "3,69"
133565, "702,210208308068", "154", "3,76"
133566, "702,210208308068", "153", "3,74"
133567, "702,25121830788", "151", "3,69"
133568, "702,254597207881", "154", "3,76"
133569, "702,254597207881", "150", "3,66"
133570, "702,254597207881", "153", "3,74"
133571, "702,260218807845", "152", "3,71"
133572, "702,280016208417", "150", "3,66"
133573, "702,285350608523", "154", "3,76"
133574, "702,30342490843", "150", "3,66"
133575, "702,30781710858", "153", "3,74"
133576, "702,3136163085", "152", "3,71"
133577, "702,332140608341", "150", "3,66"
133578, "702,332140608341", "153", "3,74"
133579, "702,360197008471", "150", "3,66"
133580, "702,360197008471", "152", "3,71"
133581, "702,360197008471", "152", "3,71"
133582, "702,379893308389", "149", "3,64"
133583, "702,385402508429", "153", "3,74"
133584, "702,406174108502", "149", "3,64"
133585, "702,406174108502", "152", "3,71"
133586, "702,411029108451", "151", "3,69"
133587, "702,432032108656", "148", "3,61"
133588, "702,432032108656", "152", "3,71"
133589, "702,461254508584", "149", "3,64"
133590, "702,461254508584", "151", "3,69"
133591, "702,461254508584", "151", "3,69"
133592, "702,480285208556", "148", "3,61"
133593, "702,480285208556", "152", "3,71"
133594, "702,506978608086", "148", "3,61"
133595, "702,506978608086", "151", "3,69"
133596, "702,510253408109", "151", "3,69"
133597, "702,533672208316", "148", "3,61"
133598, "702,533672208316", "151", "3,69"
133599, "702,555539508467", "148", "3,61"
133600, "702,56028780865", "151", "3,69"
133601, "702,56028780865", "150", "3,66"
133602, "702,580215908471", "147", "3,59"
133603, "702,580215908471", "151", "3,69"
133604, "702,606871908414", "147", "3,59"
133605, "702,606871908414", "150", "3,66"
133606, "702,611147708609", "150", "3,66"
133607, "702,631943708402", "147", "3,59"
133608, "702,631943708402", "151", "3,69"
133609, "702,658808408887", "147", "3,59"
133610, "702,658808408887", "150", "3,66"
133611, "702,662023008917", "150", "3,66"
133612, "702,680330408853", "147", "3,59"
133613, "702,680330408853", "150", "3,66"
133614, "702,706815409125", "147", "3,59"
133615, "702,706815409125", "149", "3,64"
133616, "702,711059809313", "149", "3,64"
133617, "702,733664309257", "147", "3,59"
133618, "702,733664309257", "150", "3,66"
133619, "702,755270309397", "146", "3,56"
133620, "702,761941309203", "150", "3,66"
133621, "702,761941309203", "149", "3,64"
133622, "702,785574608599", "147", "3,59"
133623, "702,785574608599", "150", "3,66"
133624, "702,81027810846", "146", "3,56"
133625, "702,81027810846", "149", "3,64"
133626, "702,81027810846", "149", "3,64"
133627, "702,831105308258", "146", "3,56"
133628, "702,831105308258", "150", "3,66"
133629, "702,856894408469", "146", "3,56"
133630, "702,856894408469", "149", "3,64"
133631, "702,883863007999", "148", "3,61"
133632, "702,883863007999", "146", "3,56"
133633, "702,890149007901", "150", "3,66"
133634, "702,890149007901", "146", "3,56"
133635, "702,906815508031", "149", "3,64"
133636, "702,911121607875", "148", "3,61"
133637, "702,932061707485", "146", "3,56"
133638, "702,932061707485", "150", "3,66"
133639, "702,956850307412", "146", "3,56"
133640, "702,956850307412", "149", "3,64"
133641, "702,965369007201", "149", "3,64"
133642, "702,983757406822", "147", "3,59"
133643, "702,983757406822", "150", "3,66"
133644, "703,006085506757", "147", "3,59"
133645, "703,006085506757", "149", "3,64"
133646, "703,011106206686", "149", "3,64"
133647, "703,031136507052", "147", "3,59"
133648, "703,031136507052", "150", "3,66"
133649, "703,055107907276", "147", "3,59"
133650, "703,060235007084", "149", "3,64"
133651, "703,060235007084", "150", "3,66"
133652, "703,080108607071", "147", "3,59"
133653, "703,085375307011", "151", "3,69"
133654, "703,105996307102", "147", "3,59"
133655, "703,105996307102", "150", "3,66"
133656, "703,111105106887", "150", "3,66"
133657, "703,131982707069", "147", "3,59"
133658, "703,131982707069", "151", "3,69"
133659, "703,158528007218", "147", "3,59"
133660, "703,158528007218", "150", "3,66"
133661, "703,161448707222", "151", "3,69"
133662, "703,18368470727", "148", "3,61"
133663, "703,18368470727", "151", "3,69"
133664, "703,206150706974", "148", "3,61"
133665, "703,206150706974", "151", "3,69"
133666, "703,211137206876", "151", "3,69"
133667, "703,230331307161", "149", "3,64"
133668, "703,235376507393", "152", "3,71"
133669, "703,255225107423", "149", "3,64"
133670, "703,260254407651", "152", "3,71"
133671, "703,260254407651", "152", "3,71"
133672, "703,27986320795", "149", "3,64"
133673, "703,284495008062", "153", "3,74"
133674, "703,304772307747", "150", "3,66"
133675, "703,310314407689", "152", "3,71"
133676, "703,310314407689", "152", "3,71"
133677, "703,331209408003", "150", "3,66"
133678, "703,331209408003", "153", "3,74"
133679, "703,355121508124", "150", "3,66"
133680, "703,360230408027", "153", "3,74"
133681, "703,360230408027", "153", "3,74"
133682, "703,382105707773", "150", "3,66"
133683, "703,382105707773", "154", "3,76"
133684, "703,410287308157", "151", "3,69"
133685, "703,410287308157", "153", "3,74"
133686, "703,413555408246", "154", "3,76"
133687, "703,421742008184", "151", "3,69"
133688, "703,431244708248", "155", "3,78"
133689, "703,458598107682", "152", "3,71"
133690, "703,458598107682", "154", "3,76"
133691, "703,462058707722", "155", "3,78"
133692, "703,481127108098", "152", "3,71"
133693, "703,481127108098", "156", "3,81"
133694, "703,526854907745", "152", "3,71"
133695, "703,531201007892", "154", "3,76"
133696, "703,531201007892", "155", "3,78"
133697, "703,531201007892", "152", "3,71"
133698, "703,531201007892", "156", "3,81"
133699, "703,556874908158", "152", "3,71"
133700, "703,556874908158", "155", "3,78"
133701, "703,559821608127", "156", "3,81"
133702, "703,581108708051", "153", "3,74"
133703, "703,581108708051", "157", "3,83"
133704, "703,605292507797", "153", "3,74"
133705, "703,610269007622", "156", "3,81"
133706, "703,610269007622", "156", "3,81"
133707, "703,630290607573", "153", "3,74"
133708, "703,633663607645", "157", "3,83"
133709, "703,658531307359", "154", "3,76"
133710, "703,658531307359", "156", "3,81"
133711, "703,661424807389", "156", "3,81"
133712, "703,683650107472", "154", "3,76"
133713, "703,683650107472", "158", "3,86"
133714, "703,705111907679", "155", "3,78"
133715, "703,705111907679", "157", "3,83"
133716, "703,713602307602", "157", "3,83"
133717, "703,733200007235", "155", "3,78"
133718, "703,737563707051", "158", "3,86"
133719, "703,756936706719", "155", "3,78"
133720, "703,756936706719", "157", "3,83"
133721, "703,760106406757", "158", "3,86"
133722, "703,781112506636", "155", "3,78"
133723, "703,781112506636", "159", "3,88"
133724, "703,805138506577", "155", "3,78"
133725, "703,810188706615", "158", "3,86"
133726, "703,810188706615", "158", "3,86"
133727, "703,833640207187", "155", "3,78"
133728, "703,833640207187", "159", "3,88"
133729, "703,858563806978", "156", "3,81"
133730, "703,858563806978", "158", "3,86"
133731, "703,861703406903", "159", "3,88"
133732, "703,883716307464", "156", "3,81"
133733, "703,883716307464", "159", "3,88"
133734, "703,905068607652", "156", "3,81"
133735, "703,910215007723", "158", "3,86"
133736, "703,910215007723", "159", "3,88"
133737, "703,930377607816", "156", "3,81"
133738, "703,934584407718", "160", "3,91"
133739, "703,958560708095", "157", "3,83"
133740, "703,958560708095", "159", "3,88"
133741, "703,961489308043", "160", "3,91"
133742, "703,983675607829", "157", "3,83"
133743, "703,983675607829", "160", "3,91"
133744, "704,008655307465", "158", "3,86"
133745, "704,008655307465", "160", "3,91"
133746, "704,01144980744", "160", "3,91"
133747, "704,03286430717", "157", "3,83"
133748, "704,03286430717", "161", "3,93"
133749, "704,05768800748", "158", "3,86"
133750, "704,05768800748", "160", "3,91"
133751, "704,060393307474", "160", "3,91"
