id, time, RAWvalue, PrettyValue
31582, "153,54644452082", "156", "3,81"
31583, "153,550384220667", "154", "3,76"
31584, "153,566123420373", "156", "3,81"
31585, "153,576336620143", "155", "3,78"
31586, "153,589819620131", "155", "3,78"
31587, "153,589819620131", "156", "3,81"
31588, "153,616219920106", "154", "3,76"
31589, "153,616219920106", "156", "3,81"
31590, "153,620259120129", "155", "3,78"
31591, "153,640456820372", "155", "3,78"
31592, "153,646422420163", "156", "3,81"
31593, "153,666435120162", "154", "3,76"
31594, "153,666435120162", "156", "3,81"
31595, "153,670335620176", "155", "3,78"
31596, "153,690838320181", "155", "3,78"
31597, "153,690838320181", "156", "3,81"
31598, "153,716218820307", "154", "3,76"
31599, "153,716218820307", "156", "3,81"
31600, "153,719983920222", "155", "3,78"
31601, "153,740045820363", "155", "3,78"
31602, "153,740045820363", "156", "3,81"
31603, "153,76631092024", "154", "3,76"
31604, "153,76631092024", "156", "3,81"
31605, "153,769865020178", "155", "3,78"
31606, "153,790236220695", "155", "3,78"
31607, "153,790236220695", "156", "3,81"
31608, "153,816180620808", "154", "3,76"
31609, "153,816180620808", "156", "3,81"
31610, "153,819755220786", "155", "3,78"
31611, "153,83982762089", "155", "3,78"
31612, "153,83982762089", "156", "3,81"
31613, "153,866232920671", "154", "3,76"
31614, "153,866232920671", "156", "3,81"
31615, "153,872025920777", "155", "3,78"
31616, "153,893090820173", "155", "3,78"
31617, "153,893090820173", "156", "3,81"
31618, "153,917102220235", "154", "3,76"
31619, "153,917102220235", "156", "3,81"
31620, "153,922994120279", "155", "3,78"
31621, "153,944009820232", "155", "3,78"
31622, "153,944009820232", "156", "3,81"
31623, "153,964866120368", "154", "3,76"
31624, "153,964866120368", "156", "3,81"
31625, "153,969596520532", "155", "3,78"
31626, "153,991298120003", "155", "3,78"
31627, "153,991298120003", "156", "3,81"
31628, "154,002891920041", "154", "3,76"
31629, "154,014823920093", "156", "3,81"
31630, "154,019061319996", "155", "3,78"
31631, "154,052900820505", "155", "3,78"
31632, "154,059803620446", "156", "3,81"
31633, "154,059803620446", "154", "3,76"
31634, "154,059803620446", "156", "3,81"
31635, "154,093006920535", "155", "3,78"
31636, "154,093006920535", "154", "3,76"
31637, "154,093006920535", "156", "3,81"
31638, "154,102995720226", "154", "3,76"
31639, "154,117203420028", "156", "3,81"
31640, "154,117203420028", "155", "3,78"
31641, "154,144900419749", "154", "3,76"
31642, "154,144900419749", "156", "3,81"
31643, "154,166201720014", "154", "3,76"
31644, "154,166201720014", "156", "3,81"
31645, "154,171380020212", "155", "3,78"
31646, "154,191306219902", "155", "3,78"
31647, "154,191306219902", "156", "3,81"
31648, "154,216085119639", "153", "3,74"
31649, "154,216085119639", "155", "3,78"
31650, "154,219605819555", "155", "3,78"
31651, "154,240046319785", "154", "3,76"
31652, "154,240046319785", "156", "3,81"
31653, "154,266297219554", "153", "3,74"
31654, "154,266297219554", "156", "3,81"
31655, "154,270477519603", "155", "3,78"
31656, "154,289960019523", "154", "3,76"
31657, "154,289960019523", "156", "3,81"
31658, "154,316281119129", "154", "3,76"
31659, "154,316281119129", "155", "3,78"
31660, "154,319831019035", "155", "3,78"
31661, "154,33985111909", "154", "3,76"
31662, "154,33985111909", "156", "3,81"
31663, "154,366141119041", "153", "3,74"
31664, "154,366141119041", "155", "3,78"
31665, "154,370400919113", "155", "3,78"
31666, "154,390397719108", "155", "3,78"
31667, "154,390397719108", "156", "3,81"
31668, "154,416271418799", "153", "3,74"
31669, "154,416271418799", "155", "3,78"
31670, "154,420098818839", "155", "3,78"
31671, "154,440541518386", "154", "3,76"
31672, "154,440541518386", "155", "3,78"
31673, "154,466141218087", "153", "3,74"
31674, "154,466141218087", "156", "3,81"
31675, "154,471362618031", "155", "3,78"
31676, "154,491372418357", "154", "3,76"
31677, "154,491372418357", "155", "3,78"
31678, "154,513086818391", "154", "3,76"
31679, "154,517735218396", "155", "3,78"
31680, "154,524678518297", "155", "3,78"
31681, "154,540417518234", "154", "3,76"
31682, "154,540417518234", "156", "3,81"
31683, "154,563117718091", "153", "3,74"
31684, "154,567510918016", "155", "3,78"
31685, "154,567510918016", "155", "3,78"
31686, "154,594780117972", "155", "3,78"
31687, "154,594780117972", "156", "3,81"
31688, "154,614792818204", "153", "3,74"
31689, "154,624839018099", "156", "3,81"
31690, "154,624839018099", "155", "3,78"
31691, "154,640090417815", "154", "3,76"
31692, "154,640090417815", "156", "3,81"
31693, "154,68500711862", "154", "3,76"
31694, "154,68500711862", "156", "3,81"
31695, "154,68500711862", "155", "3,78"
31696, "154,691258218605", "155", "3,78"
31697, "154,691258218605", "156", "3,81"
31698, "154,714027218521", "154", "3,76"
31699, "154,714027218521", "156", "3,81"
31700, "154,719791118521", "155", "3,78"
31701, "154,731390918605", "155", "3,78"
31702, "154,742291518487", "156", "3,81"
31703, "154,765356318559", "154", "3,76"
31704, "154,765356318559", "156", "3,81"
31705, "154,771486918442", "155", "3,78"
31706, "154,791425818345", "155", "3,78"
31707, "154,791425818345", "156", "3,81"
31708, "154,815025618533", "154", "3,76"
31709, "154,815025618533", "156", "3,81"
31710, "154,820425418438", "155", "3,78"
31711, "154,840485118562", "155", "3,78"
31712, "154,840485118562", "156", "3,81"
31713, "154,863899218617", "155", "3,78"
31714, "154,870542918565", "156", "3,81"
31715, "154,870542918565", "156", "3,81"
31716, "154,891247918596", "155", "3,78"
31717, "154,891247918596", "156", "3,81"
31718, "154,914290218381", "155", "3,78"
31719, "154,920444618212", "157", "3,83"
31720, "154,920444618212", "156", "3,81"
31721, "154,939670418389", "156", "3,81"
31722, "154,939670418389", "157", "3,83"
31723, "154,970401618164", "155", "3,78"
31724, "154,970401618164", "157", "3,83"
31725, "154,970401618164", "156", "3,81"
31726, "154,990485318005", "156", "3,81"
31727, "154,990485318005", "157", "3,83"
31728, "155,014153817901", "155", "3,78"
31729, "155,020373117877", "157", "3,83"
31730, "155,020373117877", "157", "3,83"
31731, "155,040479717776", "156", "3,81"
31732, "155,040479717776", "158", "3,86"
31733, "155,065729717724", "156", "3,81"
31734, "155,065729717724", "158", "3,86"
31735, "155,071282517631", "157", "3,83"
31736, "155,092524217675", "157", "3,83"
31737, "155,092524217675", "158", "3,86"
31738, "155,113559717778", "156", "3,81"
31739, "155,117162617855", "158", "3,86"
31740, "155,12302501779", "157", "3,83"
31741, "155,143122218084", "157", "3,83"
31742, "155,143122218084", "159", "3,88"
31743, "155,167441017926", "157", "3,83"
31744, "155,167441017926", "159", "3,88"
31745, "155,17467871774", "158", "3,86"
31746, "155,189049817855", "158", "3,86"
31747, "155,196211817907", "159", "3,88"
31748, "155,216250417987", "157", "3,83"
31749, "155,216250417987", "159", "3,88"
31750, "155,220076618018", "158", "3,86"
31751, "155,24012691807", "158", "3,86"
31752, "155,24012691807", "159", "3,88"
31753, "155,250319417799", "158", "3,86"
31754, "155,266221618047", "159", "3,88"
31755, "155,269837117987", "159", "3,88"
31756, "155,290378618287", "159", "3,88"
31757, "155,290378618287", "160", "3,91"
31758, "155,331451918464", "158", "3,86"
31759, "155,331451918464", "160", "3,91"
31760, "155,331451918464", "159", "3,88"
31761, "155,336243818514", "159", "3,88"
31762, "155,341365218628", "160", "3,91"
31763, "155,363128019031", "159", "3,88"
31764, "155,363128019031", "160", "3,91"
31765, "155,367645118851", "159", "3,88"
31766, "155,389862118755", "160", "3,91"
31767, "155,389862118755", "161", "3,93"
31768, "155,417173318565", "159", "3,88"
31769, "155,417173318565", "161", "3,93"
31770, "155,417173318565", "160", "3,91"
31771, "155,440417718608", "160", "3,91"
31772, "155,440417718608", "161", "3,93"
31773, "155,466143318918", "160", "3,91"
31774, "155,466143318918", "162", "3,96"
31775, "155,471296618693", "161", "3,93"
31776, "155,490533718374", "161", "3,93"
31777, "155,490533718374", "162", "3,96"
31778, "155,519467318663", "160", "3,91"
31779, "155,519467318663", "162", "3,96"
31780, "155,519467318663", "161", "3,93"
31781, "155,539556818781", "161", "3,93"
31782, "155,539556818781", "163", "3,98"
31783, "155,563994118944", "161", "3,93"
31784, "155,570491518825", "163", "3,98"
31785, "155,570491518825", "162", "3,96"
31786, "155,589589318959", "162", "3,96"
31787, "155,589589318959", "163", "3,98"
31788, "155,61950751883", "161", "3,93"
31789, "155,61950751883", "163", "3,98"
31790, "155,61950751883", "162", "3,96"
31791, "155,63958551921", "162", "3,96"
31792, "155,63958551921", "163", "3,98"
31793, "155,663941418985", "162", "3,96"
31794, "155,669587218901", "164", "4,00"
31795, "155,669587218901", "163", "3,98"
31796, "155,689546318958", "163", "3,98"
31797, "155,689546318958", "164", "4,00"
31798, "155,719497719081", "162", "3,96"
31799, "155,719497719081", "164", "4,00"
31800, "155,719497719081", "163", "3,98"
31801, "155,739602818619", "163", "3,98"
31802, "155,739602818619", "164", "4,00"
31803, "155,769497118657", "163", "3,98"
31804, "155,769497118657", "164", "4,00"
31805, "155,769497118657", "163", "3,98"
31806, "155,789561518468", "164", "4,00"
31807, "155,793389618397", "165", "4,03"
31808, "155,799451918341", "163", "3,98"
31809, "155,819565518061", "165", "4,03"
31810, "155,819565518061", "164", "4,00"
31811, "155,839596117847", "164", "4,00"
31812, "155,839596117847", "165", "4,03"
31813, "155,864055118058", "163", "3,98"
31814, "155,869555518031", "166", "4,05"
31815, "155,87326311809", "164", "4,00"
31816, "155,889591118088", "164", "4,00"
31817, "155,889591118088", "165", "4,03"
31818, "155,919548118254", "164", "4,00"
31819, "155,919548118254", "166", "4,05"
31820, "155,919548118254", "164", "4,00"
31821, "155,963949617697", "165", "4,03"
31822, "155,963949617697", "166", "4,05"
31823, "155,963949617697", "164", "4,00"
31824, "155,970447617816", "166", "4,05"
31825, "155,970447617816", "165", "4,03"
31826, "155,989533418091", "165", "4,03"
31827, "155,993313018", "166", "4,05"
31828, "156,019559217617", "164", "4,00"
31829, "156,019559217617", "166", "4,05"
31830, "156,019559217617", "165", "4,03"
31831, "156,03953581769", "166", "4,05"
31832, "156,03953581769", "166", "4,05"
31833, "156,064231717959", "165", "4,03"
31834, "156,070380117744", "167", "4,08"
31835, "156,070380117744", "166", "4,05"
31836, "156,091349417809", "166", "4,05"
31837, "156,091349417809", "167", "4,08"
31838, "156,11385701783", "165", "4,03"
31839, "156,118103917688", "167", "4,08"
31840, "156,124623317737", "166", "4,05"
31841, "156,139957717387", "166", "4,05"
31842, "156,139957717387", "167", "4,08"
31843, "156,163086717017", "165", "4,03"
31844, "156,163086717017", "167", "4,08"
31845, "156,167400816921", "166", "4,05"
31846, "156,193008117145", "167", "4,08"
31847, "156,193008117145", "167", "4,08"
31848, "156,213996317005", "166", "4,05"
31849, "156,219535216922", "167", "4,08"
31850, "156,219535216922", "167", "4,08"
31851, "156,239548317157", "167", "4,08"
31852, "156,239548317157", "167", "4,08"
31853, "156,263931617606", "166", "4,05"
31854, "156,269545917399", "168", "4,10"
31855, "156,269545917399", "167", "4,08"
31856, "156,290504017379", "167", "4,08"
31857, "156,294344317401", "167", "4,08"
31858, "156,313209917396", "166", "4,05"
31859, "156,31958131725", "168", "4,10"
31860, "156,31958131725", "167", "4,08"
31861, "156,33956311713", "167", "4,08"
31862, "156,33956311713", "168", "4,10"
31863, "156,364719317527", "166", "4,05"
31864, "156,364719317527", "168", "4,10"
31865, "156,370379717322", "167", "4,08"
31866, "156,390478617046", "167", "4,08"
31867, "156,394351517083", "168", "4,10"
31868, "156,400336517254", "166", "4,05"
31869, "156,414022216806", "168", "4,10"
31870, "156,419595416868", "167", "4,08"
31871, "156,439604316838", "167", "4,08"
31872, "156,439604316838", "168", "4,10"
31873, "156,464239216875", "167", "4,08"
31874, "156,470454816706", "169", "4,13"
31875, "156,470454816706", "167", "4,08"
31876, "156,491270516999", "167", "4,08"
31877, "156,491270516999", "168", "4,10"
31878, "156,501135416795", "167", "4,08"
31879, "156,514748116955", "169", "4,13"
31880, "156,520412017126", "167", "4,08"
31881, "156,541297817137", "168", "4,10"
31882, "156,541297817137", "169", "4,13"
31883, "156,563220717013", "167", "4,08"
31884, "156,563220717013", "169", "4,13"
31885, "156,568220417015", "167", "4,08"
31886, "156,606197616784", "168", "4,10"
31887, "156,606197616784", "169", "4,13"
31888, "156,609950416721", "167", "4,08"
31889, "156,616223916877", "169", "4,13"
31890, "156,640053316951", "168", "4,10"
31891, "156,640053316951", "168", "4,10"
31892, "156,646353516728", "169", "4,13"
31893, "156,666092016734", "167", "4,08"
31894, "156,666092016734", "169", "4,13"
31895, "156,670392616652", "167", "4,08"
31896, "156,69038561685", "168", "4,10"
31897, "156,6963743167", "169", "4,13"
31898, "156,716234616935", "167", "4,08"
31899, "156,716234616935", "169", "4,13"
31900, "156,721206316724", "168", "4,10"
31901, "156,742994516855", "168", "4,10"
31902, "156,742994516855", "169", "4,13"
31903, "156,766172516858", "167", "4,08"
31904, "156,766172516858", "169", "4,13"
31905, "156,77295691683", "168", "4,10"
31906, "156,789587317267", "168", "4,10"
31907, "156,797216317384", "169", "4,13"
31908, "156,813629517565", "167", "4,08"
31909, "156,821194617776", "169", "4,13"
31910, "156,821194617776", "168", "4,10"
31911, "156,838509417837", "168", "4,10"
31912, "156,846410318045", "169", "4,13"
31913, "156,869588318048", "167", "4,08"
31914, "156,869588318048", "169", "4,13"
31915, "156,869588318048", "167", "4,08"
31916, "156,891343317693", "168", "4,10"
31917, "156,891343317693", "169", "4,13"
31918, "156,915340717649", "167", "4,08"
31919, "156,921230617678", "169", "4,13"
31920, "156,921230617678", "167", "4,08"
31921, "156,943155117566", "168", "4,10"
31922, "156,943155117566", "169", "4,13"
31923, "156,963903317461", "167", "4,08"
31924, "156,963903317461", "169", "4,13"
31925, "156,968346417649", "167", "4,08"
31926, "156,988755417988", "168", "4,10"
31927, "156,99464451801", "169", "4,13"
31928, "157,014876717934", "167", "4,08"
31929, "157,014876717934", "169", "4,13"
31930, "157,018616318004", "168", "4,10"
31931, "157,040764117846", "168", "4,10"
31932, "157,040764117846", "169", "4,13"
31933, "157,06698861788", "167", "4,08"
31934, "157,06698861788", "169", "4,13"
31935, "157,071246717824", "168", "4,10"
31936, "157,09190641786", "169", "4,13"
31937, "157,09190641786", "169", "4,13"
31938, "157,11694971798", "167", "4,08"
31939, "157,11694971798", "169", "4,13"
31940, "157,120533617912", "168", "4,10"
31941, "157,140433717752", "169", "4,13"
31942, "157,140433717752", "169", "4,13"
31943, "157,166185017442", "167", "4,08"
31944, "157,166185017442", "169", "4,13"
31945, "157,16991431755", "168", "4,10"
31946, "157,190434217686", "169", "4,13"
31947, "157,190434217686", "169", "4,13"
31948, "157,21614091727", "167", "4,08"
31949, "157,21614091727", "169", "4,13"
31950, "157,246388917789", "168", "4,10"
31951, "157,246388917789", "169", "4,13"
31952, "157,246388917789", "169", "4,13"
31953, "157,250318817794", "168", "4,10"
31954, "157,267001718283", "170", "4,15"
31955, "157,270762118278", "168", "4,10"
31956, "157,291040418437", "169", "4,13"
31957, "157,291040418437", "169", "4,13"
31958, "157,317878817907", "168", "4,10"
31959, "157,317878817907", "170", "4,15"
31960, "157,32174941781", "168", "4,10"
31961, "157,339621717343", "169", "4,13"
31962, "157,339621717343", "169", "4,13"
31963, "157,364781416953", "167", "4,08"
31964, "157,364781416953", "169", "4,13"
31965, "157,371254916769", "168", "4,10"
31966, "157,393752416829", "169", "4,13"
31967, "157,393752416829", "169", "4,13"
31968, "157,41473531723", "167", "4,08"
31969, "157,41473531723", "169", "4,13"
31970, "157,424728316953", "168", "4,10"
31971, "157,44028521725", "169", "4,13"
31972, "157,44028521725", "169", "4,13"
31973, "157,466172817163", "167", "4,08"
31974, "157,466172817163", "170", "4,15"
31975, "157,469867617125", "168", "4,10"
31976, "157,491277016932", "169", "4,13"
31977, "157,491277016932", "169", "4,13"
31978, "157,516140117077", "167", "4,08"
31979, "157,516140117077", "169", "4,13"
31980, "157,527098817052", "168", "4,10"
31981, "157,544656817103", "168", "4,10"
31982, "157,544656817103", "169", "4,13"
31983, "157,567838216899", "167", "4,08"
31984, "157,567838216899", "169", "4,13"
31985, "157,567838216899", "167", "4,08"
31986, "157,593043117085", "169", "4,13"
31987, "157,593043117085", "169", "4,13"
31988, "157,616984816967", "167", "4,08"
31989, "157,616984816967", "169", "4,13"
31990, "157,623000817141", "168", "4,10"
31991, "157,643798017409", "168", "4,10"
31992, "157,643798017409", "169", "4,13"
31993, "157,664812217001", "167", "4,08"
31994, "157,664812217001", "169", "4,13"
31995, "157,669194316957", "167", "4,08"
31996, "157,689873717027", "168", "4,10"
31997, "157,689873717027", "168", "4,10"
31998, "157,716966917273", "167", "4,08"
31999, "157,716966917273", "169", "4,13"
32000, "157,720648317365", "167", "4,08"
32001, "157,741465917323", "168", "4,10"
32002, "157,741465917323", "169", "4,13"
32003, "157,764373616781", "167", "4,08"
32004, "157,770402616821", "169", "4,13"
32005, "157,770402616821", "167", "4,08"
32006, "157,792982216924", "168", "4,10"
32007, "157,792982216924", "168", "4,10"
32008, "157,816575617297", "167", "4,08"
32009, "157,816575617297", "168", "4,10"
32010, "157,822946817381", "167", "4,08"
32011, "157,843909617048", "168", "4,10"
32012, "157,843909617048", "168", "4,10"
32013, "157,889793917071", "167", "4,08"
32014, "157,889793917071", "169", "4,13"
32015, "157,896433916874", "167", "4,08"
32016, "157,896433916874", "168", "4,10"
32017, "157,896433916874", "168", "4,10"
32018, "157,900086116977", "167", "4,08"
32019, "157,916143117007", "168", "4,10"
32020, "157,921199116856", "167", "4,08"
32021, "157,942958416883", "167", "4,08"
32022, "157,942958416883", "168", "4,10"
32023, "157,96389051713", "166", "4,05"
32024, "157,96389051713", "168", "4,10"
32025, "157,968205716927", "167", "4,08"
32026, "157,990395417437", "167", "4,08"
32027, "157,990395417437", "167", "4,08"
32028, "158,017036017729", "166", "4,05"
32029, "158,017036017729", "168", "4,10"
32030, "158,02068751771", "167", "4,08"
32031, "158,041818317957", "167", "4,08"
32032, "158,048132517841", "167", "4,08"
32033, "158,048132517841", "166", "4,05"
32034, "158,067987517919", "168", "4,10"
32035, "158,071705117822", "166", "4,05"
32036, "158,091564617818", "167", "4,08"
32037, "158,091564617818", "167", "4,08"
32038, "158,119527317584", "166", "4,05"
32039, "158,119527317584", "168", "4,10"
32040, "158,119527317584", "166", "4,05"
32041, "158,144988117041", "167", "4,08"
32042, "158,15117551689", "167", "4,08"
32043, "158,15117551689", "166", "4,05"
32044, "158,165628516814", "167", "4,08"
32045, "158,172899616649", "166", "4,05"
32046, "158,196345516713", "167", "4,08"
32047, "158,196345516713", "167", "4,08"
32048, "158,217015017057", "166", "4,05"
32049, "158,217015017057", "167", "4,08"
32050, "158,217015017057", "166", "4,05"
32051, "158,243040216854", "167", "4,08"
32052, "158,243040216854", "167", "4,08"
32053, "158,263074816903", "166", "4,05"
32054, "158,267846517032", "167", "4,08"
32055, "158,267846517032", "166", "4,05"
32056, "158,293913417263", "167", "4,08"
32057, "158,293913417263", "167", "4,08"
32058, "158,313893717248", "166", "4,05"
32059, "158,31763581722", "167", "4,08"
32060, "158,323852017289", "166", "4,05"
32061, "158,344707317417", "167", "4,08"
32062, "158,344707317417", "167", "4,08"
32063, "158,366158216959", "165", "4,03"
32064, "158,366158216959", "167", "4,08"
32065, "158,370108616771", "165", "4,03"
32066, "158,390761316987", "167", "4,08"
32067, "158,390761316987", "167", "4,08"
32068, "158,416127317352", "165", "4,03"
32069, "158,416127317352", "167", "4,08"
32070, "158,419725017389", "165", "4,03"
32071, "158,439915417228", "166", "4,05"
32072, "158,439915417228", "166", "4,05"
32073, "158,466119617224", "165", "4,03"
32074, "158,466119617224", "167", "4,08"
32075, "158,469932817155", "165", "4,03"
32076, "158,489996417193", "166", "4,05"
32077, "158,489996417193", "166", "4,05"
32078, "158,526353916852", "165", "4,03"
32079, "158,526353916852", "167", "4,08"
32080, "158,526353916852", "165", "4,03"
32081, "158,529868816957", "166", "4,05"
32082, "158,540129417088", "166", "4,05"
32083, "158,567066817312", "164", "4,00"
32084, "158,567066817312", "166", "4,05"
32085, "158,567066817312", "164", "4,00"
32086, "158,590873017209", "166", "4,05"
32087, "158,590873017209", "166", "4,05"
32088, "158,617037017131", "164", "4,00"
32089, "158,617037017131", "166", "4,05"
32090, "158,620725817047", "164", "4,00"
32091, "158,640395916998", "166", "4,05"
32092, "158,640395916998", "166", "4,05"
32093, "158,666199716972", "164", "4,00"
32094, "158,666199716972", "166", "4,05"
32095, "158,67002031696", "164", "4,00"
32096, "158,690099317115", "165", "4,03"
32097, "158,690099317115", "165", "4,03"
32098, "158,716138417134", "164", "4,00"
32099, "158,716138417134", "166", "4,05"
32100, "158,719703517156", "164", "4,00"
32101, "158,739763517398", "165", "4,03"
32102, "158,739763517398", "165", "4,03"
32103, "158,766199017409", "164", "4,00"
32104, "158,766199017409", "166", "4,05"
32105, "158,770146217197", "164", "4,00"
32106, "158,79131561704", "165", "4,03"
32107, "158,79131561704", "165", "4,03"
32108, "158,815145617118", "163", "3,98"
32109, "158,815145617118", "165", "4,03"
32110, "158,82126101735", "164", "4,00"
32111, "158,841357617406", "165", "4,03"
32112, "158,841357617406", "165", "4,03"
32113, "158,863885017345", "163", "3,98"
32114, "158,863885017345", "165", "4,03"
32115, "158,869230317185", "163", "3,98"
32116, "158,89125811751", "164", "4,00"
32117, "158,89125811751", "165", "4,03"
32118, "158,91472591809", "163", "3,98"
32119, "158,91472591809", "165", "4,03"
32120, "158,918716817861", "163", "3,98"
32121, "158,939763217699", "164", "4,00"
32122, "158,939763217699", "164", "4,00"
32123, "158,965096417814", "163", "3,98"
32124, "158,965096417814", "165", "4,03"
32125, "158,969562417828", "163", "3,98"
32126, "158,993236517766", "164", "4,00"
32127, "158,993236517766", "164", "4,00"
32128, "159,019609818235", "163", "3,98"
32129, "159,019609818235", "165", "4,03"
32130, "159,019609818235", "163", "3,98"
32131, "159,039616318652", "164", "4,00"
32132, "159,039616318652", "164", "4,00"
32133, "159,069515618263", "163", "3,98"
32134, "159,069515618263", "165", "4,03"
32135, "159,069515618263", "163", "3,98"
32136, "159,093331017997", "164", "4,00"
32137, "159,093331017997", "164", "4,00"
32138, "159,119686618214", "163", "3,98"
32139, "159,119686618214", "164", "4,00"
32140, "159,119686618214", "163", "3,98"
32141, "159,17042591772", "164", "4,00"
32142, "159,17042591772", "164", "4,00"
32143, "159,174225217663", "163", "3,98"
32144, "159,174225217663", "164", "4,00"
32145, "159,174225217663", "162", "3,96"
32146, "159,179802617524", "164", "4,00"
32147, "159,190418917686", "163", "3,98"
32148, "159,200319717405", "162", "3,96"
32149, "159,214176717447", "164", "4,00"
32150, "159,220517217414", "162", "3,96"
32151, "159,240491417004", "163", "3,98"
32152, "159,240491417004", "163", "3,98"
32153, "159,267599917017", "162", "3,96"
32154, "159,267599917017", "164", "4,00"
32155, "159,267599917017", "162", "3,96"
32156, "159,293862116989", "163", "3,98"
32157, "159,293862116989", "163", "3,98"
32158, "159,297555417055", "162", "3,96"
32159, "159,313969116891", "163", "3,98"
32160, "159,323812416987", "161", "3,93"
32161, "159,343006016919", "163", "3,98"
32162, "159,343006016919", "163", "3,98"
32163, "159,363962317118", "161", "3,93"
32164, "159,363962317118", "163", "3,98"
32165, "159,368505917257", "161", "3,93"
32166, "159,389034416992", "163", "3,98"
32167, "159,394755017012", "163", "3,98"
32168, "159,398253316991", "161", "3,93"
