id, time, RAWvalue, PrettyValue
54328, "381,000103151426", "187", "4,57"
54329, "381,019906251458", "188", "4,59"
54330, "381,019906251458", "189", "4,61"
54331, "381,040306251496", "187", "4,57"
54332, "381,040306251496", "189", "4,61"
54333, "381,050213951152", "187", "4,57"
54334, "381,070127351442", "188", "4,59"
54335, "381,070127351442", "188", "4,59"
54336, "381,090158251347", "187", "4,57"
54337, "381,093992051436", "189", "4,61"
54338, "381,100043451646", "188", "4,59"
54339, "381,120107651688", "188", "4,59"
54340, "381,120107651688", "189", "4,61"
54341, "381,140199451707", "187", "4,57"
54342, "381,140199451707", "189", "4,61"
54343, "381,150105751585", "188", "4,59"
54344, "381,170149351237", "188", "4,59"
54345, "381,170149351237", "189", "4,61"
54346, "381,191842451226", "188", "4,59"
54347, "381,191842451226", "189", "4,61"
54348, "381,195284351241", "188", "4,59"
54349, "381,215496351244", "189", "4,61"
54350, "381,22191015142", "189", "4,61"
54351, "381,240989751415", "188", "4,59"
54352, "381,245311551495", "190", "4,64"
54353, "381,245311551495", "188", "4,59"
54354, "381,270237851422", "189", "4,61"
54355, "381,270237851422", "190", "4,64"
54356, "381,290154351387", "188", "4,59"
54357, "381,293567651417", "190", "4,64"
54358, "381,298845251556", "189", "4,61"
54359, "381,317636151565", "189", "4,61"
54360, "381,317636151565", "190", "4,64"
54361, "381,340090651531", "188", "4,59"
54362, "381,340090651531", "190", "4,64"
54363, "381,346946651582", "189", "4,61"
54364, "381,36670945189", "190", "4,64"
54365, "381,36670945189", "190", "4,64"
54366, "381,391103851842", "189", "4,61"
54367, "381,391103851842", "191", "4,66"
54368, "381,401010451838", "189", "4,61"
54369, "381,419856651919", "190", "4,64"
54370, "381,419856651919", "191", "4,66"
54371, "381,440301651834", "189", "4,61"
54372, "381,444690651959", "191", "4,66"
54373, "381,450936551904", "190", "4,64"
54374, "381,465193951735", "191", "4,66"
54375, "381,471083151875", "191", "4,66"
54376, "381,490148051875", "190", "4,64"
54377, "381,493556651985", "191", "4,66"
54378, "381,500079951948", "191", "4,66"
54379, "381,519833451603", "191", "4,66"
54380, "381,519833451603", "192", "4,69"
54381, "381,540213452186", "190", "4,64"
54382, "381,540213452186", "192", "4,69"
54383, "381,545254252385", "191", "4,66"
54384, "381,563577952096", "191", "4,66"
54385, "381,568216052139", "192", "4,69"
54386, "381,596955152228", "191", "4,66"
54387, "381,596955152228", "192", "4,69"
54388, "381,596955152228", "191", "4,66"
54389, "381,616750752553", "192", "4,69"
54390, "381,616750752553", "193", "4,71"
54391, "381,6418783525", "191", "4,66"
54392, "381,6418783525", "193", "4,71"
54393, "381,646211552434", "191", "4,66"
54394, "381,665645652218", "192", "4,69"
54395, "381,670999452239", "193", "4,71"
54396, "381,694453252247", "191", "4,66"
54397, "381,694453252247", "193", "4,71"
54398, "381,7000449521", "192", "4,69"
54399, "381,721101152245", "193", "4,71"
54400, "381,721101152245", "193", "4,71"
54401, "381,740188352065", "192", "4,69"
54402, "381,740188352065", "194", "4,74"
54403, "381,750038451748", "192", "4,69"
54404, "381,770108351251", "193", "4,71"
54405, "381,770108351251", "194", "4,74"
54406, "381,790212551132", "192", "4,69"
54407, "381,798788151238", "194", "4,74"
54408, "381,798788151238", "193", "4,71"
54409, "381,817735251505", "193", "4,71"
54410, "381,817735251505", "194", "4,74"
54411, "381,840155051555", "193", "4,71"
54412, "381,840155051555", "195", "4,76"
54413, "381,846990251448", "193", "4,71"
54414, "381,891884551616", "194", "4,74"
54415, "381,891884551616", "195", "4,76"
54416, "381,896942051826", "193", "4,71"
54417, "381,896942051826", "195", "4,76"
54418, "381,896942051826", "194", "4,74"
54419, "381,915278251981", "194", "4,74"
54420, "381,920158352004", "195", "4,76"
54421, "381,940210652072", "193", "4,71"
54422, "381,940210652072", "195", "4,76"
54423, "381,950312352274", "194", "4,74"
54424, "381,970124652376", "195", "4,76"
54425, "381,970124652376", "195", "4,76"
54426, "381,991050252225", "194", "4,74"
54427, "381,991050252225", "196", "4,79"
54428, "382,000005452428", "195", "4,76"
54429, "382,019740552409", "195", "4,76"
54430, "382,019740552409", "196", "4,79"
54431, "382,040185252903", "194", "4,74"
54432, "382,040185252903", "196", "4,79"
54433, "382,044892653124", "195", "4,76"
54434, "382,070214252919", "196", "4,79"
54435, "382,070214252919", "196", "4,79"
54436, "382,090160952881", "195", "4,76"
54437, "382,093693952775", "196", "4,79"
54438, "382,100221352885", "195", "4,76"
54439, "382,120084553026", "196", "4,79"
54440, "382,120084553026", "196", "4,79"
54441, "382,140153452754", "195", "4,76"
54442, "382,144336752594", "197", "4,81"
54443, "382,150144052692", "195", "4,76"
54444, "382,170158552937", "196", "4,79"
54445, "382,170158552937", "197", "4,81"
54446, "382,190144852968", "195", "4,76"
54447, "382,193521152949", "197", "4,81"
54448, "382,199986852938", "196", "4,79"
54449, "382,220103953034", "196", "4,79"
54450, "382,220103953034", "197", "4,81"
54451, "382,24111135304", "195", "4,76"
54452, "382,24111135304", "197", "4,81"
54453, "382,24615495326", "196", "4,79"
54454, "382,263562552631", "197", "4,81"
54455, "382,268056352623", "197", "4,81"
54456, "382,295545652974", "196", "4,79"
54457, "382,295545652974", "198", "4,83"
54458, "382,295545652974", "197", "4,81"
54459, "382,314497352578", "197", "4,81"
54460, "382,318566352595", "198", "4,83"
54461, "382,343745952938", "196", "4,79"
54462, "382,343745952938", "198", "4,83"
54463, "382,348036853131", "197", "4,81"
54464, "382,363637753297", "197", "4,81"
54465, "382,368281353265", "198", "4,83"
54466, "382,389948053285", "196", "4,79"
54467, "382,396721153054", "198", "4,83"
54468, "382,396721153054", "197", "4,81"
54469, "382,415367253358", "197", "4,81"
54470, "382,418953853427", "198", "4,83"
54471, "382,480257153511", "196", "4,79"
54472, "382,480257153511", "198", "4,83"
54473, "382,480257153511", "197", "4,81"
54474, "382,480257153511", "198", "4,83"
54475, "382,480257153511", "198", "4,83"
54476, "382,485388953704", "197", "4,81"
54477, "382,485388953704", "199", "4,86"
54478, "382,530383553356", "198", "4,83"
54479, "382,530383553356", "198", "4,83"
54480, "382,530383553356", "199", "4,86"
54481, "382,530383553356", "197", "4,81"
54482, "382,540189453401", "199", "4,86"
54483, "382,571126653347", "198", "4,83"
54484, "382,571126653347", "198", "4,83"
54485, "382,571126653347", "199", "4,86"
54486, "382,59109055344", "197", "4,81"
54487, "382,59109055344", "199", "4,86"
54488, "382,600177353481", "198", "4,83"
54489, "382,619975853013", "198", "4,83"
54490, "382,619975853013", "199", "4,86"
54491, "382,640022152802", "197", "4,81"
54492, "382,640022152802", "199", "4,86"
54493, "382,651079753181", "198", "4,83"
54494, "382,670201653149", "198", "4,83"
54495, "382,670201653149", "199", "4,86"
54496, "382,690184752923", "197", "4,81"
54497, "382,693538252963", "199", "4,86"
54498, "382,700103652896", "198", "4,83"
54499, "382,719845352927", "198", "4,83"
54500, "382,719845352927", "199", "4,86"
54501, "382,74019675306", "198", "4,83"
54502, "382,74019675306", "199", "4,86"
54503, "382,750187252881", "198", "4,83"
54504, "382,770948553225", "199", "4,86"
54505, "382,770948553225", "199", "4,86"
54506, "382,790118752979", "198", "4,83"
54507, "382,793521753047", "199", "4,86"
54508, "382,799097853247", "198", "4,83"
54509, "382,819930653786", "199", "4,86"
54510, "382,819930653786", "200", "4,88"
54511, "382,840216153534", "198", "4,83"
54512, "382,844435853651", "199", "4,86"
54513, "382,850201853784", "199", "4,86"
54514, "382,871122353943", "199", "4,86"
54515, "382,871122353943", "199", "4,86"
54516, "382,890214253915", "198", "4,83"
54517, "382,893621753901", "200", "4,88"
54518, "382,900205553975", "199", "4,86"
54519, "382,914928453974", "199", "4,86"
54520, "382,92103755381", "200", "4,88"
54521, "382,943637453951", "198", "4,83"
54522, "382,943637453951", "200", "4,88"
54523, "382,948729153723", "199", "4,86"
54524, "382,965357453562", "199", "4,86"
54525, "382,970050853677", "200", "4,88"
54526, "382,991859053494", "199", "4,86"
54527, "382,991859053494", "200", "4,88"
54528, "382,9969377534", "199", "4,86"
54529, "383,018287553219", "199", "4,86"
54530, "383,018287553219", "200", "4,88"
54531, "383,045438353205", "199", "4,86"
54532, "383,045438353205", "200", "4,88"
54533, "383,045438353205", "199", "4,86"
54534, "383,065128053073", "200", "4,88"
54535, "383,070231352933", "200", "4,88"
54536, "383,090241453145", "199", "4,86"
54537, "383,093780953204", "201", "4,91"
54538, "383,100041153142", "200", "4,88"
54539, "383,119607352884", "200", "4,88"
54540, "383,119607352884", "201", "4,91"
54541, "383,171011752915", "199", "4,86"
54542, "383,171011752915", "201", "4,91"
54543, "383,171011752915", "200", "4,88"
54544, "383,171011752915", "200", "4,88"
54545, "383,171011752915", "201", "4,91"
54546, "383,181137952954", "199", "4,86"
54547, "383,192028752994", "201", "4,91"
54548, "383,215594353154", "200", "4,88"
54549, "383,221870253328", "200", "4,88"
54550, "383,221870253328", "201", "4,91"
54551, "383,241972553078", "199", "4,86"
54552, "383,241972553078", "201", "4,91"
54553, "383,246386453044", "200", "4,88"
54554, "383,268538053147", "201", "4,91"
54555, "383,268538053147", "201", "4,91"
54556, "383,293652552878", "199", "4,86"
54557, "383,293652552878", "201", "4,91"
54558, "383,2971891528", "200", "4,88"
54559, "383,317007952603", "200", "4,88"
54560, "383,317007952603", "201", "4,91"
54561, "383,343204352306", "199", "4,86"
54562, "383,343204352306", "202", "4,93"
54563, "383,343204352306", "200", "4,88"
54564, "383,363821752137", "201", "4,91"
54565, "383,368431851966", "202", "4,93"
54566, "383,377684851876", "200", "4,88"
54567, "383,393705852097", "202", "4,93"
54568, "383,414766952395", "201", "4,91"
54569, "383,41834775242", "201", "4,91"
54570, "383,41834775242", "202", "4,93"
54571, "383,444452452706", "200", "4,88"
54572, "383,444452452706", "202", "4,93"
54573, "383,444452452706", "201", "4,91"
54574, "383,463656052249", "201", "4,91"
54575, "383,468407452339", "202", "4,93"
54576, "383,493579052156", "200", "4,88"
54577, "383,493579052156", "202", "4,93"
54578, "383,497320952127", "201", "4,91"
54579, "383,517274152022", "201", "4,91"
54580, "383,517274152022", "202", "4,93"
54581, "383,543245552108", "200", "4,88"
54582, "383,543245552108", "202", "4,93"
54583, "383,543245552108", "201", "4,91"
54584, "383,563738252036", "201", "4,91"
54585, "383,568183152005", "202", "4,93"
54586, "383,860222452087", "201", "4,91"
54587, "383,860222452087", "202", "4,93"
54588, "383,864420451922", "201", "4,91"
54589, "383,870122952154", "201", "4,91"
54590, "383,870122952154", "203", "4,96"
54591, "383,870122952154", "201", "4,91"
54592, "383,870122952154", "202", "4,93"
54593, "383,870122952154", "201", "4,91"
54594, "383,870122952154", "202", "4,93"
54595, "383,870122952154", "203", "4,96"
54596, "383,870122952154", "201", "4,91"
54597, "383,870122952154", "203", "4,96"
54598, "383,870122952154", "202", "4,93"
54599, "383,870122952154", "201", "4,91"
54600, "383,870122952154", "203", "4,96"
54601, "383,870122952154", "201", "4,91"
54602, "383,870122952154", "203", "4,96"
54603, "383,870122952154", "202", "4,93"
54604, "383,870122952154", "201", "4,91"
54605, "383,870122952154", "203", "4,96"
54606, "383,870122952154", "201", "4,91"
54607, "383,870122952154", "203", "4,96"
54608, "383,870122952154", "202", "4,93"
54609, "383,870122952154", "202", "4,93"
54610, "383,870122952154", "203", "4,96"
54611, "383,870122952154", "201", "4,91"
54612, "383,870122952154", "203", "4,96"
54613, "383,870122952154", "202", "4,93"
54614, "383,870122952154", "202", "4,93"
54615, "383,870122952154", "203", "4,96"
54616, "383,891062751645", "201", "4,91"
54617, "383,894793451531", "203", "4,96"
54618, "383,900962351589", "202", "4,93"
54619, "383,914900051663", "202", "4,93"
54620, "383,921063451795", "203", "4,96"
54621, "383,942289751489", "201", "4,91"
54622, "383,942289751489", "203", "4,96"
54623, "383,94642265141", "202", "4,93"
54624, "383,96647695126", "202", "4,93"
54625, "383,96647695126", "203", "4,96"
54626, "383,991061651846", "201", "4,91"
54627, "383,991061651846", "203", "4,96"
54628, "384,000166151905", "202", "4,93"
54629, "384,020003951387", "201", "4,91"
54630, "384,020003951387", "203", "4,96"
54631, "384,040085951332", "201", "4,91"
54632, "384,040085951332", "203", "4,96"
54633, "384,050100550987", "202", "4,93"
54634, "384,070247851079", "202", "4,93"
54635, "384,070247851079", "203", "4,96"
54636, "384,090071451152", "201", "4,91"
54637, "384,093387151137", "203", "4,96"
54638, "384,100227450952", "202", "4,93"
54639, "384,119741050992", "201", "4,91"
54640, "384,119741050992", "203", "4,96"
54641, "384,140095650917", "201", "4,91"
54642, "384,140095650917", "203", "4,96"
54643, "384,150031750789", "201", "4,91"
54644, "384,170188350836", "201", "4,91"
54645, "384,170188350836", "203", "4,96"
54646, "384,190183151048", "201", "4,91"
54647, "384,193550850963", "202", "4,93"
54648, "384,200046650833", "201", "4,91"
54649, "384,220230551204", "201", "4,91"
54650, "384,220230551204", "203", "4,96"
54651, "384,242003151216", "200", "4,88"
54652, "384,242003151216", "202", "4,93"
54653, "384,247914351057", "201", "4,91"
54654, "384,265231750906", "201", "4,91"
54655, "384,270097450819", "202", "4,93"
54656, "384,293545651017", "200", "4,88"
54657, "384,293545651017", "202", "4,93"
54658, "384,297186150914", "201", "4,91"
54659, "384,318484951044", "201", "4,91"
54660, "384,323543651262", "202", "4,93"
54661, "384,323543651262", "200", "4,88"
54662, "384,345371351345", "202", "4,93"
54663, "384,345371351345", "201", "4,91"
54664, "384,366708951769", "201", "4,91"
54665, "384,366708951769", "202", "4,93"
54666, "384,391907252138", "200", "4,88"
54667, "384,391907252138", "202", "4,93"
54668, "384,396911252057", "201", "4,91"
54669, "384,415621852037", "201", "4,91"
54670, "384,415621852037", "202", "4,93"
54671, "384,455185151659", "200", "4,88"
54672, "384,455185151659", "202", "4,93"
54673, "384,455185151659", "201", "4,91"
54674, "384,461111651734", "201", "4,91"
54675, "384,465136451647", "202", "4,93"
54676, "384,490182551555", "200", "4,88"
54677, "384,493542051641", "201", "4,91"
54678, "384,500075551448", "201", "4,91"
54679, "384,520198651357", "200", "4,88"
54680, "384,520198651357", "201", "4,91"
54681, "384,542235851288", "200", "4,88"
54682, "384,542235851288", "202", "4,93"
54683, "384,547835451085", "201", "4,91"
54684, "384,565649451222", "200", "4,88"
54685, "384,570110251196", "201", "4,91"
54686, "384,593007650925", "200", "4,88"
54687, "384,593007650925", "201", "4,91"
54688, "384,596195550868", "200", "4,88"
54689, "384,615361550823", "200", "4,88"
54690, "384,621085350867", "201", "4,91"
54691, "384,639740251005", "199", "4,86"
54692, "384,639740251005", "201", "4,91"
54693, "384,650023750961", "200", "4,88"
54694, "384,670234550955", "200", "4,88"
54695, "384,670234550955", "201", "4,91"
54696, "384,690059950808", "199", "4,86"
54697, "384,693271950819", "201", "4,91"
54698, "384,698804450687", "200", "4,88"
54699, "384,717652350431", "200", "4,88"
54700, "384,717652350431", "201", "4,91"
54701, "384,740128050325", "199", "4,86"
54702, "384,744197250111", "201", "4,91"
54703, "384,750083950115", "200", "4,88"
54704, "384,767727349652", "200", "4,88"
54705, "384,767727349652", "201", "4,91"
54706, "384,790190150263", "199", "4,86"
54707, "384,793661050266", "201", "4,91"
54708, "384,799998650094", "200", "4,88"
54709, "384,818614850286", "199", "4,86"
54710, "384,818614850286", "201", "4,91"
54711, "384,845317850588", "199", "4,86"
54712, "384,845317850588", "200", "4,88"
54713, "384,845317850588", "200", "4,88"
54714, "384,870147650363", "199", "4,86"
54715, "384,870147650363", "201", "4,91"
54716, "384,891888950253", "199", "4,86"
54717, "384,891888950253", "200", "4,88"
54718, "384,896970650414", "200", "4,88"
54719, "384,918680049712", "199", "4,86"
54720, "384,918680049712", "200", "4,88"
54721, "384,943336249795", "199", "4,86"
54722, "384,943336249795", "200", "4,88"
54723, "384,943336249795", "199", "4,86"
54724, "384,963746049441", "199", "4,86"
54725, "384,967740849592", "200", "4,88"
54726, "384,993609149707", "199", "4,86"
54727, "384,993609149707", "200", "4,88"
54728, "384,997220649617", "199", "4,86"
54729, "385,016662949463", "199", "4,86"
54730, "385,023373149568", "200", "4,88"
54731, "385,04359154962", "198", "4,83"
54732, "385,04359154962", "200", "4,88"
54733, "385,04359154962", "199", "4,86"
54734, "385,084251549328", "199", "4,86"
54735, "385,084251549328", "200", "4,88"
54736, "385,084251549328", "198", "4,83"
54737, "385,084251549328", "199", "4,86"
54738, "385,115396449575", "199", "4,86"
54739, "385,11888684961", "199", "4,86"
54740, "385,11888684961", "200", "4,88"
54741, "385,140213549836", "198", "4,83"
54742, "385,140213549836", "199", "4,86"
54743, "385,150268349797", "199", "4,86"
54744, "385,170176749583", "199", "4,86"
54745, "385,170176749583", "199", "4,86"
54746, "385,191665149527", "198", "4,83"
54747, "385,191665149527", "199", "4,86"
54748, "385,197875549318", "199", "4,86"
54749, "385,215330649633", "198", "4,83"
54750, "385,22014874965", "199", "4,86"
54751, "385,240177949658", "198", "4,83"
54752, "385,240177949658", "199", "4,86"
54753, "385,25096364948", "199", "4,86"
54754, "385,270206849789", "198", "4,83"
54755, "385,270206849789", "199", "4,86"
54756, "385,29026964982", "198", "4,83"
54757, "385,293594549876", "199", "4,86"
54758, "385,300075749867", "199", "4,86"
54759, "385,320202049799", "198", "4,83"
54760, "385,320202049799", "199", "4,86"
54761, "385,339707349893", "197", "4,81"
54762, "385,339707349893", "199", "4,86"
54763, "385,350116650108", "198", "4,83"
54764, "385,370357250096", "198", "4,83"
54765, "385,370357250096", "199", "4,86"
54766, "385,389824550366", "197", "4,81"
54767, "385,393243750324", "199", "4,86"
54768, "385,398650250165", "198", "4,83"
54769, "385,416865150211", "198", "4,83"
54770, "385,416865150211", "199", "4,86"
54771, "385,440090950578", "197", "4,81"
54772, "385,440090950578", "199", "4,86"
54773, "385,450033950619", "198", "4,83"
54774, "385,470155950403", "198", "4,83"
54775, "385,470155950403", "199", "4,86"
54776, "385,49012245005", "197", "4,81"
54777, "385,493382150074", "198", "4,83"
54778, "385,498650550144", "198", "4,83"
54779, "385,516872849781", "197", "4,81"
54780, "385,516872849781", "199", "4,86"
54781, "385,540157249663", "197", "4,81"
54782, "385,540157249663", "199", "4,86"
54783, "385,55003814958", "198", "4,83"
54784, "385,567629949888", "197", "4,81"
54785, "385,567629949888", "198", "4,83"
54786, "385,590200749924", "197", "4,81"
54787, "385,593575249892", "198", "4,83"
54788, "385,598712349776", "198", "4,83"
54789, "385,620085449889", "197", "4,81"
54790, "385,620085449889", "198", "4,83"
54791, "385,640193949686", "196", "4,79"
