id, time, RAWvalue, PrettyValue
85465, "538,502319925581", "87", "2,12"
85466, "538,521602725494", "87", "2,12"
85467, "538,521602725494", "87", "2,12"
85468, "538,531806725427", "87", "2,12"
85469, "538,547810525051", "87", "2,12"
85470, "538,55123372504", "87", "2,12"
85471, "538,573530725087", "87", "2,12"
85472, "538,573530725087", "87", "2,12"
85473, "538,596081825322", "87", "2,12"
85474, "538,596081825322", "87", "2,12"
85475, "538,600655425224", "87", "2,12"
85476, "538,622996225604", "87", "2,12"
85477, "538,622996225604", "87", "2,12"
85478, "538,646096625249", "88", "2,15"
85479, "538,649453925318", "87", "2,12"
85480, "538,649453925318", "87", "2,12"
85481, "538,671578525216", "87", "2,12"
85482, "538,676904525259", "87", "2,12"
85483, "538,697821125505", "87", "2,12"
85484, "538,697821125505", "87", "2,12"
85485, "538,702858825331", "87", "2,12"
85486, "538,71952512546", "87", "2,12"
85487, "538,724376725615", "87", "2,12"
85488, "538,749449525378", "87", "2,12"
85489, "538,749449525378", "87", "2,12"
85490, "538,749449525378", "87", "2,12"
85491, "538,776057325187", "87", "2,12"
85492, "538,776057325187", "87", "2,12"
85493, "538,797519125394", "87", "2,12"
85494, "538,797519125394", "87", "2,12"
85495, "538,802872825298", "87", "2,12"
85496, "538,826121425373", "87", "2,12"
85497, "538,826121425373", "87", "2,12"
85498, "538,847812025459", "87", "2,12"
85499, "538,851427125395", "87", "2,12"
85500, "538,856823325274", "87", "2,12"
85501, "538,874343125499", "87", "2,12"
85502, "538,874343125499", "87", "2,12"
85503, "538,896136725903", "87", "2,12"
85504, "538,901209125877", "87", "2,12"
85505, "538,901209125877", "87", "2,12"
85506, "538,922283325228", "87", "2,12"
85507, "538,922283325228", "87", "2,12"
85508, "538,949475024943", "87", "2,12"
85509, "538,949475024943", "87", "2,12"
85510, "538,949475024943", "87", "2,12"
85511, "538,97124202468", "87", "2,12"
85512, "538,976011024904", "87", "2,12"
85513, "538,999518524739", "87", "2,12"
85514, "538,999518524739", "87", "2,12"
85515, "539,004468224826", "87", "2,12"
85516, "539,02237432485", "87", "2,12"
85517, "539,02237432485", "87", "2,12"
85518, "539,046082124463", "87", "2,12"
85519, "539,049171524472", "87", "2,12"
85520, "539,054610224324", "87", "2,12"
85521, "539,076109724701", "87", "2,12"
85522, "539,076109724701", "87", "2,12"
85523, "539,097859524307", "87", "2,12"
85524, "539,097859524307", "87", "2,12"
85525, "539,102890224312", "87", "2,12"
85526, "539,120394424652", "87", "2,12"
85527, "539,126017324743", "87", "2,12"
85528, "539,146951824543", "87", "2,12"
85529, "539,150559524656", "87", "2,12"
85530, "539,150559524656", "87", "2,12"
85531, "539,175628724624", "87", "2,12"
85532, "539,175628724624", "87", "2,12"
85533, "539,19702802517", "87", "2,12"
85534, "539,202857125201", "87", "2,12"
85535, "539,202857125201", "87", "2,12"
85536, "539,212743225158", "87", "2,12"
85537, "539,222220624913", "87", "2,12"
85538, "539,249835024937", "87", "2,12"
85539, "539,249835024937", "87", "2,12"
85540, "539,25454472506", "87", "2,12"
85541, "539,273510625004", "87", "2,12"
85542, "539,273510625004", "87", "2,12"
85543, "539,279455525219", "87", "2,12"
85544, "539,297823625267", "87", "2,12"
85545, "539,307776025613", "87", "2,12"
85546, "539,320856425795", "87", "2,12"
85547, "539,326024125679", "87", "2,12"
85548, "539,346935425536", "87", "2,12"
85549, "539,351257625618", "87", "2,12"
85550, "539,351257625618", "87", "2,12"
85551, "539,373521025409", "87", "2,12"
85552, "539,373521025409", "87", "2,12"
85553, "539,379428925575", "87", "2,12"
85554, "539,397830425645", "87", "2,12"
85555, "539,397830425645", "87", "2,12"
85556, "539,420703425887", "87", "2,12"
85557, "539,42605532601", "87", "2,12"
85558, "539,447844026028", "87", "2,12"
85559, "539,447844026028", "87", "2,12"
85560, "539,452871726244", "87", "2,12"
85561, "539,476057825726", "87", "2,12"
85562, "539,476057825726", "87", "2,12"
85563, "539,499497725745", "87", "2,12"
85564, "539,499497725745", "87", "2,12"
85565, "539,499497725745", "87", "2,12"
85566, "539,546158825164", "87", "2,12"
85567, "539,546158825164", "87", "2,12"
85568, "539,546158825164", "87", "2,12"
85569, "539,55132062512", "87", "2,12"
85570, "539,55132062512", "87", "2,12"
85571, "539,57329842553", "87", "2,12"
85572, "539,57329842553", "87", "2,12"
85573, "539,596173225786", "87", "2,12"
85574, "539,596173225786", "87", "2,12"
85575, "539,600984325982", "87", "2,12"
85576, "539,623518526205", "87", "2,12"
85577, "539,623518526205", "87", "2,12"
85578, "539,650480326149", "87", "2,12"
85579, "539,650480326149", "87", "2,12"
85580, "539,650480326149", "87", "2,12"
85581, "539,673484026338", "87", "2,12"
85582, "539,673484026338", "87", "2,12"
85583, "539,69945582666", "87", "2,12"
85584, "539,69945582666", "87", "2,12"
85585, "539,69945582666", "87", "2,12"
85586, "539,722095426987", "87", "2,12"
85587, "539,722095426987", "87", "2,12"
85588, "539,746214226703", "87", "2,12"
85589, "539,749405226787", "87", "2,12"
85590, "539,749405226787", "87", "2,12"
85591, "539,776191226556", "87", "2,12"
85592, "539,776191226556", "87", "2,12"
85593, "539,797980426694", "87", "2,12"
85594, "539,797980426694", "87", "2,12"
85595, "539,797980426694", "87", "2,12"
85596, "539,826014626888", "87", "2,12"
85597, "539,826014626888", "87", "2,12"
85598, "539,847800326417", "87", "2,12"
85599, "539,847800326417", "87", "2,12"
85600, "539,852858826402", "87", "2,12"
85601, "539,87266212597", "87", "2,12"
85602, "539,87266212597", "87", "2,12"
85603, "539,89661242615", "87", "2,12"
85604, "539,89661242615", "87", "2,12"
85605, "539,902905125986", "87", "2,12"
85606, "539,921259026625", "87", "2,12"
85607, "539,926894826465", "87", "2,12"
85608, "539,947816326167", "87", "2,12"
85609, "539,947816326167", "87", "2,12"
85610, "539,951146926149", "87", "2,12"
85611, "539,974340926507", "87", "2,12"
85612, "539,974340926507", "87", "2,12"
85613, "539,999557326664", "87", "2,12"
85614, "539,999557326664", "87", "2,12"
85615, "539,999557326664", "87", "2,12"
85616, "540,022266726592", "87", "2,12"
85617, "540,027762826649", "87", "2,12"
85618, "540,046062926645", "87", "2,12"
85619, "540,049217326683", "87", "2,12"
85620, "540,049217326683", "87", "2,12"
85621, "540,076033127378", "87", "2,12"
85622, "540,076033127378", "87", "2,12"
85623, "540,096087727346", "87", "2,12"
85624, "540,096087727346", "87", "2,12"
85625, "540,101016127155", "87", "2,12"
85626, "540,126067126985", "87", "2,12"
85627, "540,126067126985", "87", "2,12"
85628, "540,130312826834", "87", "2,12"
85629, "540,147809526534", "87", "2,12"
85630, "540,151592426584", "87", "2,12"
85631, "540,177942726645", "87", "2,12"
85632, "540,177942726645", "87", "2,12"
85633, "540,177942726645", "87", "2,12"
85634, "540,196064226679", "87", "2,12"
85635, "540,200462526525", "87", "2,12"
85636, "540,222228426603", "87", "2,12"
85637, "540,226925726631", "87", "2,12"
85638, "540,236178926541", "87", "2,12"
85639, "540,246100326418", "87", "2,12"
85640, "540,249519726378", "87", "2,12"
85641, "540,270505926921", "87", "2,12"
85642, "540,276110926992", "87", "2,12"
85643, "540,296157427249", "87", "2,12"
85644, "540,296157427249", "87", "2,12"
85645, "540,300795927295", "87", "2,12"
85646, "540,322641627514", "87", "2,12"
85647, "540,326904327725", "87", "2,12"
85648, "540,34950252797", "87", "2,12"
85649, "540,34950252797", "87", "2,12"
85650, "540,34950252797", "87", "2,12"
85651, "540,37596622773", "87", "2,12"
85652, "540,37596622773", "87", "2,12"
85653, "540,396727927378", "87", "2,12"
85654, "540,396727927378", "87", "2,12"
85655, "540,401431127335", "87", "2,12"
85656, "540,422494627419", "87", "2,12"
85657, "540,422494627419", "87", "2,12"
85658, "540,446173927397", "87", "2,12"
85659, "540,449577927473", "87", "2,12"
85660, "540,449577927473", "87", "2,12"
85661, "540,476148927468", "87", "2,12"
85662, "540,476148927468", "87", "2,12"
85663, "540,498094527633", "87", "2,12"
85664, "540,498094527633", "87", "2,12"
85665, "540,498094527633", "87", "2,12"
85666, "540,521198927076", "87", "2,12"
85667, "540,526908127242", "87", "2,12"
85668, "540,553439627052", "87", "2,12"
85669, "540,553439627052", "87", "2,12"
85670, "540,553439627052", "87", "2,12"
85671, "540,574763526791", "87", "2,12"
85672, "540,574763526791", "87", "2,12"
85673, "540,596101926756", "87", "2,12"
85674, "540,596101926756", "87", "2,12"
85675, "540,600720526767", "87", "2,12"
85676, "540,621342726401", "87", "2,12"
85677, "540,626859126496", "87", "2,12"
85678, "540,646080925944", "87", "2,12"
85679, "540,649257525918", "87", "2,12"
85680, "540,653765326017", "87", "2,12"
85681, "540,674086625804", "87", "2,12"
85682, "540,674086625804", "87", "2,12"
85683, "540,696954125655", "87", "2,12"
85684, "540,696954125655", "87", "2,12"
85685, "540,701472125598", "87", "2,12"
85686, "540,7212209258", "87", "2,12"
85687, "540,726038425579", "87", "2,12"
85688, "540,746077226126", "87", "2,12"
85689, "540,749452226213", "87", "2,12"
85690, "540,749452226213", "87", "2,12"
85691, "540,773483126308", "87", "2,12"
