id, time, RAWvalue, PrettyValue
36073, "106,458905668929", "345", "8,42"
36074, "106,462657468859", "347", "8,47"
36075, "106,487061568769", "345", "8,42"
36076, "106,487061568769", "346", "8,45"
36077, "106,505399168935", "346", "8,45"
36078, "106,510474268813", "345", "8,42"
36079, "106,517038968857", "347", "8,47"
36080, "106,53200636874", "345", "8,42"
36081, "106,538780968869", "346", "8,45"
36082, "106,558759668842", "346", "8,45"
36083, "106,558759668842", "345", "8,42"
36084, "106,56258896878", "347", "8,47"
36085, "106,582841368392", "345", "8,42"
36086, "106,582841368392", "346", "8,45"
36087, "106,607048968319", "347", "8,47"
36088, "106,607048968319", "345", "8,42"
36089, "106,617054268252", "347", "8,47"
36090, "106,634486968163", "346", "8,45"
36091, "106,634486968163", "347", "8,47"
36092, "106,657112168148", "347", "8,47"
36093, "106,662190168165", "346", "8,45"
36094, "106,662190168165", "347", "8,47"
36095, "106,681866767816", "346", "8,45"
36096, "106,687910467852", "347", "8,47"
36097, "106,709658067673", "347", "8,47"
36098, "106,709658067673", "347", "8,47"
36099, "106,714471267536", "348", "8,50"
36100, "106,733605367597", "347", "8,47"
36101, "106,733605367597", "348", "8,50"
36102, "106,758861167356", "348", "8,50"
36103, "106,758861167356", "347", "8,47"
36104, "106,761949767359", "348", "8,50"
36105, "106,783574967412", "347", "8,47"
36106, "106,783574967412", "348", "8,50"
36107, "106,807895367499", "348", "8,50"
36108, "106,807895367499", "347", "8,47"
36109, "106,817050567362", "349", "8,52"
36110, "106,834466566797", "348", "8,50"
36111, "106,834466566797", "348", "8,50"
36112, "106,858820066787", "349", "8,52"
36113, "106,858820066787", "348", "8,50"
36114, "106,86167726689", "349", "8,52"
36115, "106,885362866567", "348", "8,50"
36116, "106,885362866567", "349", "8,52"
36117, "106,907733466942", "349", "8,52"
36118, "106,907733466942", "348", "8,50"
36119, "106,913721866906", "350", "8,54"
36120, "106,931140166707", "349", "8,52"
36121, "106,934485366801", "349", "8,52"
36122, "106,981044467306", "350", "8,54"
36123, "106,981044467306", "349", "8,52"
36124, "106,981044467306", "350", "8,54"
36125, "106,984450167278", "349", "8,52"
36126, "106,984450167278", "350", "8,54"
36127, "107,008137467084", "350", "8,54"
36128, "107,008137467084", "349", "8,52"
36129, "107,013520966982", "351", "8,57"
36130, "107,037028766703", "350", "8,54"
36131, "107,037028766703", "350", "8,54"
36132, "107,057070866693", "351", "8,57"
36133, "107,057070866693", "350", "8,54"
36134, "107,061353466474", "351", "8,57"
36135, "107,081979766721", "350", "8,54"
36136, "107,085161066614", "351", "8,57"
36137, "107,107081966475", "351", "8,57"
36138, "107,107081966475", "350", "8,54"
36139, "107,111091966275", "351", "8,57"
36140, "107,134489766555", "351", "8,57"
36141, "107,134489766555", "351", "8,57"
36142, "107,157096066745", "351", "8,57"
36143, "107,162170466734", "350", "8,54"
36144, "107,162170466734", "352", "8,59"
36145, "107,18159396667", "351", "8,57"
36146, "107,187056066468", "351", "8,57"
36147, "107,20707746665", "352", "8,59"
36148, "107,20707746665", "351", "8,57"
36149, "107,211409466574", "352", "8,59"
36150, "107,235385666601", "351", "8,57"
36151, "107,235385666601", "351", "8,57"
36152, "107,257461566944", "352", "8,59"
36153, "107,257461566944", "351", "8,57"
36154, "107,263572266791", "352", "8,59"
36155, "107,28202856658", "351", "8,57"
36156, "107,28534696647", "351", "8,57"
36157, "107,307433566544", "352", "8,59"
36158, "107,307433566544", "351", "8,57"
36159, "107,31236776663", "352", "8,59"
36160, "107,333602766972", "351", "8,57"
36161, "107,333602766972", "351", "8,57"
36162, "107,35711776698", "352", "8,59"
36163, "107,361397167202", "350", "8,54"
36164, "107,361397167202", "351", "8,57"
36165, "107,387092567049", "351", "8,57"
36166, "107,387092567049", "351", "8,57"
36167, "107,407467166893", "351", "8,57"
36168, "107,407467166893", "350", "8,54"
36169, "107,412331166677", "351", "8,57"
36170, "107,433648066595", "351", "8,57"
36171, "107,433648066595", "351", "8,57"
36172, "107,441257866565", "351", "8,57"
36173, "107,457117766375", "350", "8,54"
36174, "107,481969166314", "351", "8,57"
36175, "107,485035666265", "350", "8,54"
36176, "107,485035666265", "351", "8,57"
36177, "107,507133166771", "351", "8,57"
36178, "107,507133166771", "350", "8,54"
36179, "107,510947266826", "351", "8,57"
36180, "107,534457966918", "350", "8,54"
36181, "107,534457966918", "350", "8,54"
36182, "107,557138667209", "351", "8,57"
36183, "107,562130167382", "349", "8,52"
36184, "107,562130167382", "351", "8,57"
36185, "107,581111067673", "350", "8,54"
36186, "107,584455867764", "350", "8,54"
36187, "107,614384267945", "351", "8,57"
36188, "107,614384267945", "349", "8,52"
36189, "107,614384267945", "350", "8,54"
36190, "107,63712166762", "350", "8,54"
36191, "107,63712166762", "350", "8,54"
36192, "107,657692567678", "350", "8,54"
36193, "107,657692567678", "349", "8,52"
36194, "107,662562767742", "350", "8,54"
36195, "107,686996967532", "349", "8,52"
36196, "107,686996967532", "349", "8,52"
36197, "107,707388967276", "350", "8,54"
36198, "107,707388967276", "348", "8,50"
36199, "107,712294367142", "349", "8,52"
36200, "107,733601566637", "349", "8,52"
36201, "107,733601566637", "349", "8,52"
36202, "107,757119166665", "349", "8,52"
36203, "107,760486266576", "348", "8,50"
36204, "107,765266266651", "349", "8,52"
36205, "107,783621466951", "348", "8,50"
36206, "107,783621466951", "348", "8,50"
36207, "107,807912766933", "349", "8,52"
36208, "107,807912766933", "348", "8,50"
36209, "107,81359836692", "349", "8,52"
36210, "107,831296167104", "348", "8,50"
36211, "107,836997667095", "348", "8,50"
36212, "107,862172967056", "348", "8,50"
36213, "107,862172967056", "347", "8,47"
36214, "107,862172967056", "348", "8,50"
36215, "107,882203867193", "347", "8,47"
36216, "107,88786636712", "348", "8,50"
36217, "107,907121666707", "348", "8,50"
36218, "107,907121666707", "347", "8,47"
36219, "107,916946266545", "348", "8,50"
36220, "107,936995866708", "347", "8,47"
36221, "107,936995866708", "347", "8,47"
36222, "107,960521166446", "348", "8,50"
36223, "107,960521166446", "346", "8,45"
36224, "107,963966466486", "347", "8,47"
36225, "107,983632766409", "347", "8,47"
36226, "107,983632766409", "347", "8,47"
36227, "108,01047006622", "347", "8,47"
36228, "108,01047006622", "346", "8,45"
36229, "108,013543966226", "347", "8,47"
36230, "108,035341866082", "346", "8,45"
36231, "108,035341866082", "346", "8,45"
36232, "108,057083766209", "347", "8,47"
36233, "108,062167866388", "345", "8,42"
36234, "108,062167866388", "347", "8,47"
36235, "108,081927866442", "345", "8,42"
36236, "108,086999566527", "345", "8,42"
36237, "108,108473666711", "346", "8,45"
36238, "108,108473666711", "345", "8,42"
36239, "108,113519966835", "345", "8,42"
36240, "108,133728166576", "345", "8,42"
36241, "108,133728166576", "345", "8,42"
36242, "108,158788067056", "345", "8,42"
36243, "108,158788067056", "344", "8,40"
36244, "108,161562466994", "345", "8,42"
36245, "108,183611766901", "344", "8,40"
36246, "108,183611766901", "344", "8,40"
36247, "108,207678766921", "345", "8,42"
36248, "108,207678766921", "343", "8,37"
36249, "108,213551466819", "344", "8,40"
36250, "108,260419866536", "344", "8,40"
36251, "108,260419866536", "344", "8,40"
36252, "108,263745366596", "344", "8,40"
36253, "108,263745366596", "343", "8,37"
36254, "108,263745366596", "344", "8,40"
36255, "108,282029466238", "343", "8,37"
36256, "108,287878966425", "343", "8,37"
36257, "108,308617466129", "344", "8,40"
36258, "108,308617466129", "343", "8,37"
36259, "108,314387965947", "343", "8,37"
36260, "108,333655365976", "343", "8,37"
36261, "108,333655365976", "342", "8,35"
36262, "108,358789966209", "343", "8,37"
36263, "108,358789966209", "342", "8,35"
36264, "108,363584966166", "343", "8,37"
36265, "108,383783065947", "342", "8,35"
36266, "108,383783065947", "342", "8,35"
36267, "108,40527146589", "342", "8,35"
36268, "108,41059016576", "341", "8,33"
36269, "108,414418165805", "342", "8,35"
36270, "108,433659665985", "342", "8,35"
36271, "108,433659665985", "341", "8,33"
36272, "108,457898866385", "342", "8,35"
36273, "108,457898866385", "340", "8,30"
36274, "108,465283766389", "341", "8,33"
36275, "108,481694666436", "341", "8,33"
36276, "108,486988366349", "340", "8,30"
36277, "108,507015566342", "341", "8,33"
36278, "108,512359466404", "340", "8,30"
36279, "108,512359466404", "340", "8,30"
36280, "108,533640266862", "340", "8,30"
36281, "108,533640266862", "340", "8,30"
36282, "108,557943066582", "340", "8,30"
36283, "108,557943066582", "339", "8,28"
36284, "108,561302666552", "340", "8,30"
36285, "108,584481066791", "339", "8,28"
36286, "108,584481066791", "339", "8,28"
36287, "108,608147266554", "340", "8,30"
36288, "108,608147266554", "338", "8,25"
36289, "108,613567966735", "339", "8,28"
36290, "108,634515266633", "339", "8,28"
36291, "108,634515266633", "338", "8,25"
36292, "108,65709846653", "339", "8,28"
36293, "108,662108066492", "338", "8,25"
36294, "108,662108066492", "339", "8,28"
36295, "108,681971066631", "338", "8,25"
36296, "108,687001066748", "338", "8,25"
36297, "108,704643767094", "338", "8,25"
36298, "108,708462267183", "337", "8,23"
36299, "108,713537967298", "338", "8,25"
36300, "108,733584767208", "337", "8,23"
36301, "108,733584767208", "337", "8,23"
36302, "108,757850067224", "338", "8,25"
36303, "108,757850067224", "336", "8,20"
36304, "108,763566267211", "337", "8,23"
36305, "108,781924567185", "337", "8,23"
36306, "108,785000767093", "336", "8,20"
36307, "108,808753167279", "337", "8,23"
36308, "108,808753167279", "335", "8,18"
36309, "108,812272867188", "336", "8,20"
36310, "108,833629967412", "336", "8,20"
36311, "108,833629967412", "335", "8,18"
36312, "108,858793167397", "336", "8,20"
36313, "108,858793167397", "335", "8,18"
36314, "108,861686067423", "336", "8,20"
36315, "108,894644767279", "335", "8,18"
36316, "108,894644767279", "334", "8,15"
36317, "108,894644767279", "335", "8,18"
36318, "108,908264667261", "334", "8,15"
36319, "108,933673967607", "335", "8,18"
36320, "108,933673967607", "334", "8,15"
36321, "108,933673967607", "334", "8,15"
36322, "108,957279567607", "335", "8,18"
36323, "108,957279567607", "333", "8,13"
36324, "108,962244567461", "334", "8,15"
36325, "108,983586967224", "333", "8,13"
36326, "108,983586967224", "333", "8,13"
36327, "109,008259667084", "333", "8,13"
36328, "109,008259667084", "332", "8,11"
36329, "109,013544867281", "333", "8,13"
36330, "109,033618567279", "332", "8,11"
36331, "109,033618567279", "332", "8,11"
36332, "109,057099267375", "332", "8,11"
36333, "109,061286567245", "331", "8,08"
36334, "109,061286567245", "332", "8,11"
36335, "109,087003767723", "332", "8,11"
36336, "109,087003767723", "331", "8,08"
36337, "109,107709767995", "332", "8,11"
36338, "109,107709767995", "330", "8,06"
36339, "109,113625268219", "331", "8,08"
36340, "109,131138768047", "331", "8,08"
36341, "109,134508067975", "330", "8,06"
36342, "109,157052267808", "331", "8,08"
36343, "109,162469367962", "329", "8,03"
36344, "109,162469367962", "330", "8,06"
36345, "109,183710268233", "330", "8,06"
36346, "109,183710268233", "329", "8,03"
36347, "109,210655368166", "330", "8,06"
36348, "109,210655368166", "329", "8,03"
36349, "109,214034868171", "329", "8,03"
36350, "109,233597368235", "329", "8,03"
36351, "109,233597368235", "328", "8,01"
36352, "109,262214268558", "329", "8,03"
36353, "109,262214268558", "328", "8,01"
36354, "109,262214268558", "329", "8,03"
36355, "109,285373468651", "328", "8,01"
36356, "109,285373468651", "328", "8,01"
36357, "109,30455246917", "329", "8,03"
36358, "109,309312368976", "327", "7,98"
36359, "109,315303568961", "328", "8,01"
36360, "109,333579368889", "328", "8,01"
36361, "109,333579368889", "327", "7,98"
36362, "109,360495068831", "328", "8,01"
36363, "109,360495068831", "327", "7,98"
36364, "109,36358186882", "327", "7,98"
36365, "109,385365068913", "327", "7,98"
36366, "109,385365068913", "327", "7,98"
36367, "109,40735906898", "327", "7,98"
36368, "109,40735906898", "326", "7,96"
36369, "109,412257368909", "327", "7,98"
36370, "109,433611368993", "327", "7,98"
36371, "109,433611368993", "326", "7,96"
36372, "109,442137869075", "327", "7,98"
36373, "109,457149568945", "325", "7,93"
36374, "109,483664269093", "327", "7,98"
36375, "109,483664269093", "326", "7,96"
36376, "109,483664269093", "325", "7,93"
36377, "109,51050196914", "326", "7,96"
36378, "109,51050196914", "325", "7,93"
36379, "109,540521769319", "326", "7,96"
36380, "109,54551046947", "325", "7,93"
36381, "109,54551046947", "325", "7,93"
36382, "109,54551046947", "326", "7,96"
36383, "109,557808369631", "324", "7,91"
36384, "109,563565669814", "325", "7,93"
36385, "109,58361416962", "325", "7,93"
36386, "109,58361416962", "324", "7,91"
36387, "109,610475169728", "325", "7,93"
36388, "109,610475169728", "324", "7,91"
36389, "109,614440769656", "325", "7,93"
36390, "109,633614469785", "325", "7,93"
36391, "109,633614469785", "324", "7,91"
36392, "109,657041869825", "325", "7,93"
36393, "109,660439169733", "323", "7,89"
36394, "109,66436766996", "324", "7,91"
36395, "109,683637869777", "324", "7,91"
36396, "109,683637869777", "323", "7,89"
36397, "109,707865670091", "324", "7,91"
36398, "109,707865670091", "323", "7,89"
36399, "109,713523870101", "324", "7,91"
36400, "109,733596269973", "324", "7,91"
36401, "109,733596269973", "323", "7,89"
36402, "109,757926069666", "324", "7,91"
36403, "109,757926069666", "323", "7,89"
36404, "109,7670753696", "323", "7,89"
36405, "109,783716469305", "323", "7,89"
36406, "109,783716469305", "323", "7,89"
36407, "109,810464069247", "323", "7,89"
36408, "109,810464069247", "322", "7,86"
36409, "109,81358676916", "323", "7,89"
36410, "109,83531536907", "323", "7,89"
36411, "109,83531536907", "322", "7,86"
36412, "109,857175568817", "323", "7,89"
36413, "109,862172168912", "322", "7,86"
36414, "109,862172168912", "323", "7,89"
36415, "109,881037068786", "323", "7,89"
36416, "109,883801768767", "322", "7,86"
36417, "109,906686768401", "323", "7,89"
36418, "109,911294968333", "321", "7,84"
36419, "109,911294968333", "322", "7,86"
36420, "109,933697468601", "322", "7,86"
36421, "109,933697468601", "321", "7,84"
36422, "109,958820168627", "322", "7,86"
36423, "109,964447268518", "321", "7,84"
36424, "109,964447268518", "322", "7,86"
36425, "109,983637068653", "322", "7,86"
36426, "109,983637068653", "321", "7,84"
36427, "110,010528369108", "322", "7,86"
36428, "110,010528369108", "321", "7,84"
36429, "110,013989569154", "322", "7,86"
36430, "110,033618468558", "322", "7,86"
36431, "110,033618468558", "321", "7,84"
36432, "110,058419668349", "322", "7,86"
36433, "110,058419668349", "320", "7,81"
36434, "110,063608568395", "321", "7,84"
36435, "110,083640968427", "321", "7,84"
36436, "110,083640968427", "320", "7,81"
36437, "110,11045336863", "321", "7,84"
36438, "110,11045336863", "320", "7,81"
36439, "110,113562268671", "321", "7,84"
36440, "110,136996468762", "321", "7,84"
36441, "110,136996468762", "320", "7,81"
36442, "110,175123768393", "321", "7,84"
36443, "110,180180968251", "320", "7,81"
36444, "110,183658268303", "321", "7,84"
36445, "110,183658268303", "321", "7,84"
36446, "110,183658268303", "320", "7,81"
36447, "110,204614868155", "321", "7,84"
36448, "110,208430568222", "320", "7,81"
36449, "110,213597568218", "321", "7,84"
36450, "110,23458826798", "321", "7,84"
36451, "110,23458826798", "320", "7,81"
36452, "110,257103368174", "321", "7,84"
36453, "110,262185468338", "320", "7,81"
36454, "110,262185468338", "321", "7,84"
36455, "110,281223268481", "320", "7,81"
36456, "110,285357668297", "320", "7,81"
36457, "110,30875886837", "321", "7,84"
36458, "110,30875886837", "319", "7,79"
36459, "110,317015368259", "320", "7,81"
36460, "110,333673868096", "320", "7,81"
36461, "110,333673868096", "319", "7,79"
36462, "110,358807668323", "320", "7,81"
36463, "110,358807668323", "319", "7,79"
36464, "110,366935368162", "320", "7,81"
36465, "110,383660167921", "320", "7,81"
36466, "110,383660167921", "319", "7,79"
36467, "110,410441367654", "320", "7,81"
36468, "110,410441367654", "319", "7,79"
36469, "110,413428367581", "319", "7,79"
36470, "110,43705346738", "320", "7,81"
36471, "110,43705346738", "319", "7,79"
36472, "110,458652167581", "320", "7,81"
36473, "110,458652167581", "319", "7,79"
36474, "110,464537267573", "319", "7,79"
36475, "110,481996067567", "319", "7,79"
36476, "110,48513806751", "319", "7,79"
36477, "110,507065367652", "320", "7,81"
36478, "110,507065367652", "319", "7,79"
36479, "110,515357967699", "319", "7,79"
36480, "110,533679667627", "319", "7,79"
36481, "110,533679667627", "319", "7,79"
36482, "110,557059167884", "320", "7,81"
36483, "110,565281667747", "319", "7,79"
36484, "110,565281667747", "319", "7,79"
36485, "110,581137467641", "319", "7,79"
36486, "110,584444567561", "319", "7,79"
36487, "110,610573767452", "319", "7,79"
36488, "110,610573767452", "319", "7,79"
36489, "110,613771967357", "319", "7,79"
36490, "110,633633367252", "319", "7,79"
36491, "110,633633367252", "319", "7,79"
36492, "110,657952767331", "319", "7,79"
36493, "110,657952767331", "318", "7,76"
36494, "110,661461767275", "319", "7,79"
36495, "110,687024767278", "319", "7,79"
36496, "110,687024767278", "318", "7,76"
36497, "110,707127167145", "319", "7,79"
36498, "110,707127167145", "318", "7,76"
36499, "110,711265367223", "319", "7,79"
36500, "110,734503367217", "319", "7,79"
36501, "110,734503367217", "318", "7,76"
36502, "110,7570977672", "319", "7,79"
36503, "110,7570977672", "318", "7,76"
36504, "110,762151567265", "319", "7,79"
36505, "110,782092066947", "319", "7,79"
36506, "110,787899566814", "318", "7,76"
36507, "110,823756767437", "319", "7,79"
36508, "110,823756767437", "318", "7,76"
36509, "110,823756767437", "318", "7,76"
36510, "110,823756767437", "319", "7,79"
36511, "110,833680267446", "318", "7,76"
36512, "110,857084567426", "319", "7,79"
36513, "110,862126767403", "318", "7,76"
36514, "110,862126767403", "319", "7,79"
36515, "110,883609167533", "318", "7,76"
36516, "110,883609167533", "318", "7,76"
36517, "110,91047496791", "319", "7,79"
36518, "110,91047496791", "318", "7,76"
36519, "110,914452067809", "318", "7,76"
36520, "110,935302767437", "318", "7,76"
36521, "110,935302767437", "317", "7,74"
36522, "110,957072767196", "319", "7,79"
36523, "110,962177667068", "317", "7,74"
36524, "110,962177667068", "318", "7,76"
36525, "110,983607067494", "318", "7,76"
36526, "110,983607067494", "317", "7,74"
36527, "111,010522567201", "318", "7,76"
36528, "111,010522567201", "317", "7,74"
36529, "111,013920567231", "318", "7,76"
