id, time, RAWvalue, PrettyValue
50807, "253,811133807874", "323", "7,89"
50808, "253,811133807874", "324", "7,91"
50809, "253,811133807874", "324", "7,91"
50810, "253,83413570805", "323", "7,89"
50811, "253,83413570805", "324", "7,91"
50812, "253,839152307832", "323", "7,89"
50813, "253,858262707829", "324", "7,91"
50814, "253,858262707829", "324", "7,91"
50815, "253,884066107799", "323", "7,89"
50816, "253,884066107799", "324", "7,91"
50817, "253,909817907377", "324", "7,91"
50818, "253,909817907377", "324", "7,91"
50819, "253,917391007184", "325", "7,93"
50820, "253,932458207128", "323", "7,89"
50821, "253,938337507308", "325", "7,93"
50822, "253,95920440706", "324", "7,91"
50823, "253,95920440706", "324", "7,91"
50824, "253,962617307086", "325", "7,93"
50825, "253,985150606488", "324", "7,91"
50826, "253,985150606488", "325", "7,93"
50827, "254,009195006103", "324", "7,91"
50828, "254,013946806197", "325", "7,93"
50829, "254,013946806197", "325", "7,93"
50830, "254,037455606391", "324", "7,91"
50831, "254,037455606391", "326", "7,96"
50832, "254,040810106439", "325", "7,93"
50833, "254,057415706222", "325", "7,93"
50834, "254,060462806257", "326", "7,96"
50835, "254,08763370628", "325", "7,93"
50836, "254,08763370628", "326", "7,96"
50837, "254,107566605904", "325", "7,93"
50838, "254,117516805534", "326", "7,96"
50839, "254,117516805534", "326", "7,96"
50840, "254,121042405604", "325", "7,93"
50841, "254,137499005883", "327", "7,98"
50842, "254,181184005574", "326", "7,96"
50843, "254,181184005574", "326", "7,96"
50844, "254,18750200572", "327", "7,98"
50845, "254,18750200572", "326", "7,96"
50846, "254,18750200572", "327", "7,98"
50847, "254,18750200572", "326", "7,96"
50848, "254,207543105935", "327", "7,98"
50849, "254,207543105935", "327", "7,98"
50850, "254,237441505888", "326", "7,96"
50851, "254,237441505888", "327", "7,98"
50852, "254,240777605795", "327", "7,98"
50853, "254,259326805943", "327", "7,98"
50854, "254,264806905878", "328", "8,01"
50855, "254,284074606025", "327", "7,98"
50856, "254,284074606025", "328", "8,01"
50857, "254,288830706035", "327", "7,98"
50858, "254,308711806429", "328", "8,01"
50859, "254,308711806429", "328", "8,01"
50860, "254,333998905844", "327", "7,98"
50861, "254,333998905844", "329", "8,03"
50862, "254,360943606473", "328", "8,01"
50863, "254,360943606473", "329", "8,03"
50864, "254,360943606473", "329", "8,03"
50865, "254,384064106387", "328", "8,01"
50866, "254,384064106387", "330", "8,06"
50867, "254,408414606587", "329", "8,03"
50868, "254,408414606587", "330", "8,06"
50869, "254,414764406742", "330", "8,06"
50870, "254,434849006706", "329", "8,03"
50871, "254,438168206601", "331", "8,08"
50872, "254,438168206601", "330", "8,06"
50873, "254,458581606508", "331", "8,08"
50874, "254,458581606508", "332", "8,11"
50875, "254,484857406584", "331", "8,08"
50876, "254,484857406584", "332", "8,11"
50877, "254,508387707057", "332", "8,11"
50878, "254,508387707057", "332", "8,11"
50879, "254,513972306973", "333", "8,13"
50880, "254,534051806782", "332", "8,11"
50881, "254,534051806782", "333", "8,13"
50882, "254,557413106901", "333", "8,13"
50883, "254,562567206682", "333", "8,13"
50884, "254,562567206682", "334", "8,15"
50885, "254,58489970665", "333", "8,13"
50886, "254,58489970665", "335", "8,18"
50887, "254,610898706713", "334", "8,15"
50888, "254,610898706713", "335", "8,18"
50889, "254,610898706713", "335", "8,18"
50890, "254,63485040667", "335", "8,18"
50891, "254,63485040667", "336", "8,20"
50892, "254,640791706857", "335", "8,18"
50893, "254,659133207169", "336", "8,20"
50894, "254,659133207169", "337", "8,23"
50895, "254,682790707215", "336", "8,20"
50896, "254,688316607266", "337", "8,23"
50897, "254,707477007178", "337", "8,23"
50898, "254,707477007178", "337", "8,23"
50899, "254,711659007357", "338", "8,25"
50900, "254,735645807465", "337", "8,23"
50901, "254,735645807465", "339", "8,28"
50902, "254,75744380767", "338", "8,25"
50903, "254,762461207458", "339", "8,28"
50904, "254,762461207458", "339", "8,28"
50905, "254,784033907461", "339", "8,28"
50906, "254,784033907461", "340", "8,30"
50907, "254,814756307867", "339", "8,28"
50908, "254,814756307867", "340", "8,30"
50909, "254,814756307867", "341", "8,33"
50910, "254,82070960768", "340", "8,30"
50911, "254,832270307583", "341", "8,33"
50912, "254,862901206943", "341", "8,33"
50913, "254,862901206943", "341", "8,33"
50914, "254,865982806892", "342", "8,35"
50915, "254,883981707157", "341", "8,33"
50916, "254,883981707157", "343", "8,37"
50917, "254,90837240743", "342", "8,35"
50918, "254,90837240743", "343", "8,37"
50919, "254,913924907451", "343", "8,37"
50920, "254,934855107102", "343", "8,37"
50921, "254,934855107102", "344", "8,40"
50922, "254,95743590768", "344", "8,40"
50923, "254,962492007646", "344", "8,40"
50924, "254,962492007646", "345", "8,42"
50925, "254,983942807536", "344", "8,40"
50926, "254,983942807536", "345", "8,42"
50927, "255,007762407535", "345", "8,42"
50928, "255,012526307371", "345", "8,42"
50929, "255,012526307371", "346", "8,45"
50930, "255,032313306932", "345", "8,42"
50931, "255,035686907009", "346", "8,45"
50932, "255,040816707187", "346", "8,45"
50933, "255,057420006837", "346", "8,45"
50934, "255,062529106974", "347", "8,47"
50935, "255,083984106896", "346", "8,45"
50936, "255,083984106896", "347", "8,47"
50937, "255,10577190679", "347", "8,47"
50938, "255,109723006957", "348", "8,50"
50939, "255,109723006957", "348", "8,50"
50940, "255,133993206895", "347", "8,47"
50941, "255,133993206895", "348", "8,50"
50942, "255,160927007324", "348", "8,50"
50943, "255,160927007324", "348", "8,50"
50944, "255,160927007324", "349", "8,52"
50945, "255,182225906872", "348", "8,50"
50946, "255,188310806756", "350", "8,54"
50947, "255,207405207097", "349", "8,52"
50948, "255,207405207097", "349", "8,52"
50949, "255,211168607115", "350", "8,54"
50950, "255,235683307168", "349", "8,52"
50951, "255,235683307168", "350", "8,54"
50952, "255,238698707079", "350", "8,54"
50953, "255,257431507227", "350", "8,54"
50954, "255,262500407291", "351", "8,57"
50955, "255,284232706879", "350", "8,54"
50956, "255,284232706879", "351", "8,57"
50957, "255,309180606739", "350", "8,54"
50958, "255,309180606739", "351", "8,57"
50959, "255,314020106685", "351", "8,57"
50960, "255,332532906556", "350", "8,54"
50961, "255,338221706566", "351", "8,57"
50962, "255,357410206576", "351", "8,57"
50963, "255,360870906501", "351", "8,57"
50964, "255,360870906501", "352", "8,59"
50965, "255,384004606516", "351", "8,57"
50966, "255,384004606516", "352", "8,59"
50967, "255,408051906503", "351", "8,57"
50968, "255,413918506703", "352", "8,59"
50969, "255,413918506703", "352", "8,59"
50970, "255,460885207052", "351", "8,57"
50971, "255,460885207052", "352", "8,59"
50972, "255,465648507117", "352", "8,59"
50973, "255,465648507117", "352", "8,59"
50974, "255,46971130732", "352", "8,59"
50975, "255,46971130732", "351", "8,57"
50976, "255,484070207342", "352", "8,59"
50977, "255,507912707399", "352", "8,59"
50978, "255,513948207605", "352", "8,59"
50979, "255,513948207605", "352", "8,59"
50980, "255,534019507584", "351", "8,57"
50981, "255,534019507584", "352", "8,59"
50982, "255,559123507817", "352", "8,59"
50983, "255,559123507817", "352", "8,59"
50984, "255,562240707804", "353", "8,62"
50985, "255,58757080778", "352", "8,59"
50986, "255,58757080778", "353", "8,62"
50987, "255,58757080778", "352", "8,59"
50988, "255,605754407938", "352", "8,59"
50989, "255,60953230795", "352", "8,59"
50990, "255,634878207813", "352", "8,59"
50991, "255,634878207813", "353", "8,62"
50992, "255,638188607874", "352", "8,59"
50993, "255,657413807581", "352", "8,59"
50994, "255,662520607351", "353", "8,62"
50995, "255,684175407398", "351", "8,57"
50996, "255,684175407398", "353", "8,62"
50997, "255,709129207651", "352", "8,59"
50998, "255,709129207651", "352", "8,59"
50999, "255,713900807663", "352", "8,59"
51000, "255,737388208159", "351", "8,57"
51001, "255,737388208159", "352", "8,59"
51002, "255,758722908678", "352", "8,59"
51003, "255,758722908678", "352", "8,59"
51004, "255,764774408541", "352", "8,59"
51005, "255,787714508711", "351", "8,57"
51006, "255,794192908681", "353", "8,62"
51007, "255,794192908681", "352", "8,59"
51008, "255,807684608619", "352", "8,59"
51009, "255,813984108507", "352", "8,59"
51010, "255,833997008274", "351", "8,57"
51011, "255,833997008274", "352", "8,59"
51012, "255,844146108138", "352", "8,59"
51013, "255,857477508369", "352", "8,59"
51014, "255,862693808391", "352", "8,59"
51015, "255,884240908432", "351", "8,57"
51016, "255,884240908432", "352", "8,59"
51017, "255,908355408697", "351", "8,57"
51018, "255,908355408697", "352", "8,59"
51019, "255,912335208501", "352", "8,59"
51020, "255,937383008772", "351", "8,57"
51021, "255,937383008772", "352", "8,59"
51022, "255,959414908546", "351", "8,57"
51023, "255,959414908546", "351", "8,57"
51024, "255,967306908104", "351", "8,57"
51025, "255,987381808343", "350", "8,54"
51026, "255,987381808343", "351", "8,57"
51027, "255,987381808343", "351", "8,57"
51028, "256,007445407915", "351", "8,57"
51029, "256,007445407915", "351", "8,57"
51030, "256,037387208431", "350", "8,54"
51031, "256,037387208431", "351", "8,57"
51032, "256,040854308405", "350", "8,54"
51033, "256,057636908372", "350", "8,54"
51034, "256,0639416083", "351", "8,57"
51035, "256,094155208091", "349", "8,52"
51036, "256,094155208091", "350", "8,54"
51037, "256,100643108017", "350", "8,54"
51038, "256,100643108017", "350", "8,54"
51039, "256,133959307685", "350", "8,54"
51040, "256,133959307685", "349", "8,52"
51041, "256,140767907607", "350", "8,54"
51042, "256,140767907607", "350", "8,54"
51043, "256,15836940764", "349", "8,52"
51044, "256,163898407598", "350", "8,54"
51045, "256,182274307706", "348", "8,50"
51046, "256,185552107752", "350", "8,54"
51047, "256,207414207398", "349", "8,52"
51048, "256,217300107586", "349", "8,52"
51049, "256,217300107586", "349", "8,52"
51050, "256,235710907611", "348", "8,50"
51051, "256,235710907611", "349", "8,52"
51052, "256,239010007703", "348", "8,50"
51053, "256,258261507261", "348", "8,50"
51054, "256,258261507261", "349", "8,52"
51055, "256,282282906934", "347", "8,47"
51056, "256,285371306934", "349", "8,52"
51057, "256,317317407229", "348", "8,50"
51058, "256,320699007134", "348", "8,50"
51059, "256,320699007134", "348", "8,50"
51060, "256,325802706997", "347", "8,47"
51061, "256,335681706783", "348", "8,50"
51062, "256,357601906988", "348", "8,50"
51063, "256,363941506832", "347", "8,47"
51064, "256,363941506832", "348", "8,50"
51065, "256,382285606465", "347", "8,47"
51066, "256,385686006513", "348", "8,50"
51067, "256,407612806535", "347", "8,47"
51068, "256,412693806342", "347", "8,47"
51069, "256,412693806342", "347", "8,47"
51070, "256,424088206491", "346", "8,45"
51071, "256,433972506202", "347", "8,47"
51072, "256,45914120588", "346", "8,45"
51073, "256,45914120588", "346", "8,45"
51074, "256,462056905846", "347", "8,47"
51075, "256,485689806403", "345", "8,42"
51076, "256,485689806403", "346", "8,45"
51077, "256,512606306584", "345", "8,42"
51078, "256,512606306584", "345", "8,42"
51079, "256,515626806649", "346", "8,45"
51080, "256,521542806528", "344", "8,40"
51081, "256,53398990666", "345", "8,42"
51082, "256,557449106709", "345", "8,42"
51083, "256,560810206807", "345", "8,42"
51084, "256,560810206807", "345", "8,42"
51085, "256,583964106976", "344", "8,40"
51086, "256,583964106976", "345", "8,42"
51087, "256,594167606789", "344", "8,40"
51088, "256,60760250676", "344", "8,40"
51089, "256,613937006681", "345", "8,42"
51090, "256,639122406603", "344", "8,40"
51091, "256,639122406603", "344", "8,40"
51092, "256,639122406603", "344", "8,40"
51093, "256,657442006632", "344", "8,40"
51094, "256,663934506825", "344", "8,40"
51095, "256,684036006802", "343", "8,37"
51096, "256,684036006802", "344", "8,40"
51097, "256,708003806765", "343", "8,37"
51098, "256,708003806765", "343", "8,37"
51099, "256,740818606806", "344", "8,40"
51100, "256,74580320681", "342", "8,35"
51101, "256,74580320681", "343", "8,37"
51102, "256,74580320681", "343", "8,37"
51103, "256,749516806914", "343", "8,37"
51104, "256,762561407057", "343", "8,37"
51105, "256,787339307251", "342", "8,35"
51106, "256,787339307251", "343", "8,37"
51107, "256,808735506725", "342", "8,35"
51108, "256,808735506725", "342", "8,35"
51109, "256,814744706848", "343", "8,37"
51110, "256,83399860689", "342", "8,35"
51111, "256,83399860689", "342", "8,35"
51112, "256,844163406757", "342", "8,35"
51113, "256,85740990669", "342", "8,35"
51114, "256,862481606775", "342", "8,35"
51115, "256,883997406927", "341", "8,33"
51116, "256,883997406927", "342", "8,35"
51117, "256,907748106983", "341", "8,33"
51118, "256,912916007102", "341", "8,33"
51119, "256,912916007102", "342", "8,35"
51120, "256,933992407168", "340", "8,30"
51121, "256,933992407168", "341", "8,33"
51122, "256,95742140722", "341", "8,33"
51123, "256,960841407184", "340", "8,30"
51124, "256,960841407184", "341", "8,33"
51125, "256,983990607201", "340", "8,30"
51126, "256,983990607201", "341", "8,33"
51127, "257,007353907335", "340", "8,30"
51128, "257,012480507488", "340", "8,30"
51129, "257,012480507488", "341", "8,33"
51130, "257,037320507574", "339", "8,28"
51131, "257,037320507574", "340", "8,30"
51132, "257,040767407627", "340", "8,30"
51133, "257,057714007213", "339", "8,28"
51134, "257,06390030717", "340", "8,30"
51135, "257,0848277068", "339", "8,28"
51136, "257,0848277068", "340", "8,30"
51137, "257,11083190667", "339", "8,28"
51138, "257,11083190667", "339", "8,28"
51139, "257,11083190667", "340", "8,30"
51140, "257,134009006317", "338", "8,25"
51141, "257,134009006317", "339", "8,28"
51142, "257,1622929062", "339", "8,28"
51143, "257,1622929062", "339", "8,28"
51144, "257,1622929062", "339", "8,28"
51145, "257,187387506827", "338", "8,25"
51146, "257,187387506827", "339", "8,28"
51147, "257,205745106912", "338", "8,25"
51148, "257,209686607006", "338", "8,25"
51149, "257,209686607006", "339", "8,28"
51150, "257,233968407032", "337", "8,23"
51151, "257,233968407032", "338", "8,25"
51152, "257,244214507169", "338", "8,25"
51153, "257,26248150703", "337", "8,23"
51154, "257,26248150703", "338", "8,25"
51155, "257,282451307052", "337", "8,23"
51156, "257,288222507224", "338", "8,25"
51157, "257,307423707214", "337", "8,23"
51158, "257,307423707214", "337", "8,23"
51159, "257,311556707253", "337", "8,23"
51160, "257,337404607213", "336", "8,20"
51161, "257,337404607213", "337", "8,23"
51162, "257,377515607397", "337", "8,23"
51163, "257,377515607397", "336", "8,20"
51164, "257,382271207287", "337", "8,23"
51165, "257,382271207287", "336", "8,20"
51166, "257,382271207287", "337", "8,23"
51167, "257,407423807424", "336", "8,20"
51168, "257,407423807424", "336", "8,20"
51169, "257,410863007535", "337", "8,23"
51170, "257,433953807806", "335", "8,18"
51171, "257,433953807806", "336", "8,20"
51172, "257,441614207695", "336", "8,20"
51173, "257,457434007549", "335", "8,18"
51174, "257,460809107521", "336", "8,20"
51175, "257,484823007951", "335", "8,18"
51176, "257,484823007951", "336", "8,20"
51177, "257,510784908081", "335", "8,18"
51178, "257,510784908081", "335", "8,18"
51179, "257,510784908081", "335", "8,18"
51180, "257,537380308262", "335", "8,18"
51181, "257,537380308262", "335", "8,18"
51182, "257,540774608147", "335", "8,18"
51183, "257,561652107746", "335", "8,18"
51184, "257,561652107746", "335", "8,18"
51185, "257,587335807388", "334", "8,15"
51186, "257,587335807388", "335", "8,18"
51187, "257,607146507245", "334", "8,15"
51188, "257,612489007064", "334", "8,15"
51189, "257,612489007064", "335", "8,18"
51190, "257,637358406675", "334", "8,15"
51191, "257,637358406675", "335", "8,18"
51192, "257,64078240667", "334", "8,15"
51193, "257,661659706733", "334", "8,15"
51194, "257,661659706733", "335", "8,18"
51195, "257,685660006828", "333", "8,13"
51196, "257,685660006828", "334", "8,15"
51197, "257,694126106915", "334", "8,15"
51198, "257,710806006915", "334", "8,15"
51199, "257,710806006915", "334", "8,15"
51200, "257,735677806544", "333", "8,13"
51201, "257,735677806544", "334", "8,15"
51202, "257,760813706904", "333", "8,13"
51203, "257,760813706904", "333", "8,13"
51204, "257,760813706904", "334", "8,15"
51205, "257,787377006956", "332", "8,11"
51206, "257,787377006956", "334", "8,15"
51207, "257,808328107116", "333", "8,13"
51208, "257,808328107116", "333", "8,13"
51209, "257,813890307327", "333", "8,13"
51210, "257,834868407226", "332", "8,11"
51211, "257,834868407226", "333", "8,13"
51212, "257,844138607266", "332", "8,11"
51213, "257,857418507221", "332", "8,11"
51214, "257,861674007378", "333", "8,13"
51215, "257,885660107597", "332", "8,11"
51216, "257,885660107597", "333", "8,13"
51217, "257,910795107367", "332", "8,11"
51218, "257,910795107367", "332", "8,11"
51219, "257,910795107367", "333", "8,13"
51220, "257,935682107112", "331", "8,08"
51221, "257,935682107112", "332", "8,11"
51222, "257,957441106788", "332", "8,11"
51223, "257,961666706833", "332", "8,11"
51224, "257,961666706833", "332", "8,11"
51225, "257,98255840654", "331", "8,08"
51226, "257,988196106744", "332", "8,11"
51227, "258,018250707188", "332", "8,11"
51228, "258,018250707188", "331", "8,08"
51229, "258,018250707188", "332", "8,11"
51230, "258,024061507196", "331", "8,08"
51231, "258,033968807082", "332", "8,11"
51232, "258,057393207098", "331", "8,08"
51233, "258,060809807037", "331", "8,08"
51234, "258,060809807037", "332", "8,11"
51235, "258,082271007006", "331", "8,08"
51236, "258,085083707119", "332", "8,11"
51237, "258,108869907097", "331", "8,08"
51238, "258,114760207129", "331", "8,08"
51239, "258,114760207129", "332", "8,11"
51240, "258,132276206627", "330", "8,06"
51241, "258,135067306575", "331", "8,08"
51242, "258,157391906832", "331", "8,08"
51243, "258,160835706745", "331", "8,08"
51244, "258,160835706745", "332", "8,11"
51245, "258,182269106968", "330", "8,06"
51246, "258,185092206928", "331", "8,08"
51247, "258,209178006859", "331", "8,08"
51248, "258,209178006859", "331", "8,08"
51249, "258,214754806948", "331", "8,08"
51250, "258,233988307067", "330", "8,06"
51251, "258,233988307067", "331", "8,08"
51252, "258,242464506882", "331", "8,08"
51253, "258,259138906957", "330", "8,06"
51254, "258,259138906957", "331", "8,08"
51255, "258,283949607168", "330", "8,06"
51256, "258,283949607168", "331", "8,08"
51257, "258,308279707213", "331", "8,08"
51258, "258,308279707213", "330", "8,06"
51259, "258,312490507145", "331", "8,08"
51260, "258,320674307295", "329", "8,03"
51261, "258,332268907339", "331", "8,08"
51262, "258,357416807557", "331", "8,08"
51263, "258,361649107537", "330", "8,06"
51264, "258,361649107537", "331", "8,08"
51265, "258,385683508008", "329", "8,03"
51266, "258,385683508008", "331", "8,08"
51267, "258,407854607911", "330", "8,06"
51268, "258,41292380786", "330", "8,06"
51269, "258,41292380786", "331", "8,08"
51270, "258,432283907547", "329", "8,03"
51271, "258,435704107513", "331", "8,08"
51272, "258,440725107328", "330", "8,06"
51273, "258,460802207352", "330", "8,06"
51274, "258,460802207352", "331", "8,08"
51275, "258,483979107696", "329", "8,03"
51276, "258,483979107696", "330", "8,06"
51277, "258,508337108069", "330", "8,06"
51278, "258,508337108069", "330", "8,06"
51279, "258,512494308059", "331", "8,08"
51280, "258,532280708314", "329", "8,03"
51281, "258,537369708181", "330", "8,06"
51282, "258,561679108418", "330", "8,06"
51283, "258,561679108418", "329", "8,03"
51284, "258,561679108418", "330", "8,06"
51285, "258,587344408152", "329", "8,03"
51286, "258,587344408152", "330", "8,06"
51287, "258,607370208367", "329", "8,03"
51288, "258,612489508349", "329", "8,03"
51289, "258,612489508349", "330", "8,06"
51290, "258,654193407972", "329", "8,03"
51291, "258,654193407972", "330", "8,06"
51292, "258,660902908188", "329", "8,03"
51293, "258,660902908188", "329", "8,03"
51294, "258,660902908188", "330", "8,06"
51295, "258,682617008104", "328", "8,01"
51296, "258,688238008297", "329", "8,03"
51297, "258,707438708399", "329", "8,03"
51298, "258,707438708399", "329", "8,03"
51299, "258,711328308447", "330", "8,06"
51300, "258,734845008585", "328", "8,01"
51301, "258,734845008585", "329", "8,03"
51302, "258,76080360834", "329", "8,03"
51303, "258,763483808259", "329", "8,03"
51304, "258,763483808259", "329", "8,03"
51305, "258,771543008159", "328", "8,01"
51306, "258,783979808097", "329", "8,03"
51307, "258,808281907928", "329", "8,03"
51308, "258,808281907928", "328", "8,01"
51309, "258,812515108031", "329", "8,03"
51310, "258,837364107952", "328", "8,01"
51311, "258,837364107952", "329", "8,03"
51312, "258,841670607799", "329", "8,03"
51313, "258,858292707591", "328", "8,01"
51314, "258,858292707591", "329", "8,03"
51315, "258,882279807585", "328", "8,01"
51316, "258,885144907632", "329", "8,03"
51317, "258,905745107564", "328", "8,01"
51318, "258,909660307574", "328", "8,01"
51319, "258,909660307574", "329", "8,03"
51320, "258,932295507402", "327", "7,98"
51321, "258,937360307318", "329", "8,03"
51322, "258,957415207406", "328", "8,01"
51323, "258,961678707623", "328", "8,01"
51324, "258,961678707623", "329", "8,03"
51325, "258,984245207277", "327", "7,98"
51326, "258,984245207277", "329", "8,03"
51327, "259,009114407585", "328", "8,01"
51328, "259,009114407585", "328", "8,01"
51329, "259,011707307654", "329", "8,03"
51330, "259,032278907369", "327", "7,98"
51331, "259,035216307384", "328", "8,01"
51332, "259,040746107348", "328", "8,01"
51333, "259,060796307283", "327", "7,98"
51334, "259,060796307283", "329", "8,03"
51335, "259,083984007477", "327", "7,98"
51336, "259,083984007477", "328", "8,01"
51337, "259,092473507277", "328", "8,01"
51338, "259,10828580719", "327", "7,98"
51339, "259,10828580719", "328", "8,01"
51340, "259,135698407306", "327", "7,98"
51341, "259,135698407306", "328", "8,01"
51342, "259,140733807231", "328", "8,01"
51343, "259,16080060706", "327", "7,98"
51344, "259,16080060706", "328", "8,01"
51345, "259,185671807383", "327", "7,98"
51346, "259,185671807383", "328", "8,01"
51347, "259,210839007399", "327", "7,98"
51348, "259,210839007399", "327", "7,98"
51349, "259,210839007399", "328", "8,01"
51350, "259,237360707601", "327", "7,98"
51351, "259,237360707601", "327", "7,98"
51352, "259,240764907678", "327", "7,98"
51353, "259,261649507214", "327", "7,98"
51354, "259,264669607277", "328", "8,01"
51355, "259,304039907292", "326", "7,96"
51356, "259,304039907292", "327", "7,98"
51357, "259,304039907292", "327", "7,98"
51358, "259,304039907292", "327", "7,98"
51359, "259,334001207142", "327", "7,98"
51360, "259,334001207142", "326", "7,96"
51361, "259,339062207262", "327", "7,98"
51362, "259,339062207262", "327", "7,98"
51363, "259,359119307366", "327", "7,98"
51364, "259,359119307366", "327", "7,98"
51365, "259,38395550719", "326", "7,96"
51366, "259,38395550719", "327", "7,98"
51367, "259,40825700725", "327", "7,98"
51368, "259,40825700725", "327", "7,98"
51369, "259,412499307306", "327", "7,98"
51370, "259,432289207005", "326", "7,96"
51371, "259,437415807159", "327", "7,98"
51372, "259,440833007102", "327", "7,98"
51373, "259,457455807249", "327", "7,98"
51374, "259,461669307086", "327", "7,98"
51375, "259,487352107302", "326", "7,96"
51376, "259,487352107302", "327", "7,98"
51377, "259,487352107302", "327", "7,98"
51378, "259,507184607326", "327", "7,98"
51379, "259,512498707394", "327", "7,98"
51380, "259,534003407345", "326", "7,96"
51381, "259,534003407345", "327", "7,98"
51382, "259,559139407356", "327", "7,98"
51383, "259,559139407356", "326", "7,96"
51384, "259,562936707283", "327", "7,98"
51385, "259,585682507255", "326", "7,96"
51386, "259,585682507255", "327", "7,98"
51387, "259,610795107321", "327", "7,98"
51388, "259,610795107321", "326", "7,96"
51389, "259,610795107321", "327", "7,98"
51390, "259,63661880733", "326", "7,96"
51391, "259,63661880733", "327", "7,98"
51392, "259,639588507242", "327", "7,98"
51393, "259,661642407416", "326", "7,96"
51394, "259,661642407416", "327", "7,98"
51395, "259,687347807572", "326", "7,96"
51396, "259,687347807572", "327", "7,98"
51397, "259,687347807572", "326", "7,96"
51398, "259,70828040794", "326", "7,96"
51399, "259,713891907712", "327", "7,98"
51400, "259,733982907957", "325", "7,93"
51401, "259,733982907957", "326", "7,96"
51402, "259,759159507579", "326", "7,96"
51403, "259,759159507579", "326", "7,96"
51404, "259,76249390759", "327", "7,98"
51405, "259,78568830702", "325", "7,93"
51406, "259,78568830702", "327", "7,98"
51407, "259,795018507051", "326", "7,96"
