id, time, RAWvalue, PrettyValue
53652, "123,492194507504", "103", "2,51"
53653, "123,513928907458", "103", "2,51"
53654, "123,513928907458", "103", "2,51"
53655, "123,535336907487", "103", "2,51"
53656, "123,540505907498", "103", "2,51"
53657, "123,560511707328", "103", "2,51"
53658, "123,56479110755", "103", "2,51"
53659, "123,56479110755", "103", "2,51"
53660, "123,590474407887", "103", "2,51"
53661, "123,590474407887", "103", "2,51"
53662, "123,593894907972", "103", "2,51"
53663, "123,610664908076", "103", "2,51"
53664, "123,615685008233", "103", "2,51"
53665, "123,635440708371", "103", "2,51"
53666, "123,640529708238", "103", "2,51"
53667, "123,660516708391", "103", "2,51"
53668, "123,665719708195", "103", "2,51"
53669, "123,665719708195", "103", "2,51"
53670, "123,691454808461", "103", "2,51"
53671, "123,691454808461", "103", "2,51"
53672, "123,691454808461", "103", "2,51"
53673, "123,711125508649", "103", "2,51"
53674, "123,711125508649", "103", "2,51"
53675, "123,735510708997", "103", "2,51"
53676, "123,740521008847", "103", "2,51"
53677, "123,761401108699", "103", "2,51"
53678, "123,761401108699", "103", "2,51"
53679, "123,764792808797", "103", "2,51"
53680, "123,787109308643", "103", "2,51"
53681, "123,787109308643", "103", "2,51"
53682, "123,814128309023", "103", "2,51"
53683, "123,814128309023", "103", "2,51"
53684, "123,814128309023", "103", "2,51"
53685, "123,844003009377", "103", "2,51"
53686, "123,844003009377", "103", "2,51"
53687, "123,848150409525", "103", "2,51"
53688, "123,853776309406", "103", "2,51"
53689, "123,887122109532", "103", "2,51"
53690, "123,887122109532", "103", "2,51"
53691, "123,887122109532", "103", "2,51"
53692, "123,890689709457", "103", "2,51"
53693, "123,914123408962", "103", "2,51"
53694, "123,914123408962", "103", "2,51"
53695, "123,934691808885", "103", "2,51"
53696, "123,940510309068", "103", "2,51"
53697, "123,962271409109", "103", "2,51"
53698, "123,962271409109", "103", "2,51"
53699, "123,962271409109", "103", "2,51"
53700, "123,983833009144", "103", "2,51"
53701, "123,988016009098", "103", "2,51"
53702, "124,014779708814", "103", "2,51"
53703, "124,014779708814", "103", "2,51"
53704, "124,014779708814", "103", "2,51"
53705, "124,037273708498", "103", "2,51"
53706, "124,037273708498", "103", "2,51"
53707, "124,062308508437", "103", "2,51"
53708, "124,062308508437", "103", "2,51"
53709, "124,062308508437", "103", "2,51"
53710, "124,088875108631", "103", "2,51"
53711, "124,088875108631", "104", "2,54"
53712, "124,09228650853", "103", "2,51"
53713, "124,114078008337", "103", "2,51"
53714, "124,117047508247", "103", "2,51"
53715, "124,139031208353", "103", "2,51"
53716, "124,139031208353", "103", "2,51"
53717, "124,142175808316", "103", "2,51"
53718, "124,165289608296", "103", "2,51"
53719, "124,165289608296", "103", "2,51"
53720, "124,187141308561", "103", "2,51"
53721, "124,187141308561", "103", "2,51"
53722, "124,214250308694", "103", "2,51"
53723, "124,214250308694", "104", "2,54"
53724, "124,217206208734", "103", "2,51"
53725, "124,235741108656", "103", "2,51"
53726, "124,241377708502", "103", "2,51"
53727, "124,262004408753", "103", "2,51"
53728, "124,262004408753", "103", "2,51"
53729, "124,262004408753", "103", "2,51"
53730, "124,287340608658", "103", "2,51"
53731, "124,287340608658", "103", "2,51"
53732, "124,291239708662", "103", "2,51"
53733, "124,314012408722", "103", "2,51"
53734, "124,314012408722", "103", "2,51"
53735, "124,339002808789", "103", "2,51"
53736, "124,339002808789", "103", "2,51"
53737, "124,360560708679", "103", "2,51"
53738, "124,360560708679", "103", "2,51"
53739, "124,365825908724", "103", "2,51"
53740, "124,386685609119", "103", "2,51"
53741, "124,386685609119", "103", "2,51"
53742, "124,412264308427", "103", "2,51"
53743, "124,412264308427", "104", "2,54"
53744, "124,412264308427", "103", "2,51"
53745, "124,434561108006", "103", "2,51"
53746, "124,437867807923", "103", "2,51"
53747, "124,461418608436", "103", "2,51"
53748, "124,461418608436", "103", "2,51"
53749, "124,487942308653", "103", "2,51"
53750, "124,487942308653", "103", "2,51"
53751, "124,487942308653", "103", "2,51"
53752, "124,49227690883", "103", "2,51"
53753, "124,51225300855", "103", "2,51"
53754, "124,51225300855", "103", "2,51"
53755, "124,534543908434", "103", "2,51"
53756, "124,537578908494", "103", "2,51"
53757, "124,562889408553", "103", "2,51"
53758, "124,562889408553", "103", "2,51"
53759, "124,562889408553", "103", "2,51"
53760, "124,587884308537", "103", "2,51"
53761, "124,587884308537", "103", "2,51"
53762, "124,612618808402", "103", "2,51"
53763, "124,612618808402", "103", "2,51"
53764, "124,612618808402", "103", "2,51"
53765, "124,637220508885", "103", "2,51"
53766, "124,637220508885", "103", "2,51"
53767, "124,662275508977", "103", "2,51"
53768, "124,662275508977", "103", "2,51"
53769, "124,662275508977", "103", "2,51"
53770, "124,684632709017", "103", "2,51"
53771, "124,68819140899", "103", "2,51"
53772, "124,693874508841", "103", "2,51"
53773, "124,710589808878", "103", "2,51"
53774, "124,713966708863", "103", "2,51"
53775, "124,737294109073", "103", "2,51"
53776, "124,740107109072", "103", "2,51"
53777, "124,745463809231", "103", "2,51"
53778, "124,761380709242", "103", "2,51"
53779, "124,761380709242", "103", "2,51"
53780, "124,786850109231", "103", "2,51"
53781, "124,786850109231", "103", "2,51"
53782, "124,812336208764", "103", "2,51"
53783, "124,812336208764", "103", "2,51"
53784, "124,812336208764", "103", "2,51"
53785, "124,837321209488", "103", "2,51"
53786, "124,840554309543", "103", "2,51"
53787, "124,84571040934", "103", "2,51"
53788, "124,863700309535", "103", "2,51"
53789, "124,863700309535", "103", "2,51"
53790, "124,888956809649", "103", "2,51"
53791, "124,888956809649", "103", "2,51"
53792, "124,892158909701", "103", "2,51"
53793, "124,91364810965", "103", "2,51"
53794, "124,91364810965", "103", "2,51"
53795, "124,94052940933", "103", "2,51"
53796, "124,94052940933", "103", "2,51"
53797, "124,944739009254", "103", "2,51"
53798, "124,961340209236", "103", "2,51"
53799, "124,961340209236", "104", "2,54"
53800, "124,984555709176", "103", "2,51"
53801, "124,99056650931", "103", "2,51"
53802, "125,010103408946", "103", "2,51"
53803, "125,015298009152", "104", "2,54"
53804, "125,015298009152", "103", "2,51"
53805, "125,035492009483", "103", "2,51"
53806, "125,040558109526", "104", "2,54"
53807, "125,060522209387", "103", "2,51"
53808, "125,064865409397", "104", "2,54"
53809, "125,064865409397", "104", "2,54"
53810, "125,085567909759", "103", "2,51"
53811, "125,090519209858", "104", "2,54"
53812, "125,093493109802", "104", "2,54"
53813, "125,125844509341", "104", "2,54"
53814, "125,125844509341", "104", "2,54"
53815, "125,130663709249", "104", "2,54"
53816, "125,133695109282", "104", "2,54"
53817, "125,164149509044", "104", "2,54"
53818, "125,164149509044", "104", "2,54"
53819, "125,164149509044", "104", "2,54"
53820, "125,183596409392", "104", "2,54"
53821, "125,188995309174", "104", "2,54"
53822, "125,215350708924", "104", "2,54"
53823, "125,215350708924", "104", "2,54"
53824, "125,215350708924", "104", "2,54"
53825, "125,235694209114", "104", "2,54"
53826, "125,240497909021", "104", "2,54"
53827, "125,243878908921", "104", "2,54"
53828, "125,262352108723", "104", "2,54"
53829, "125,262352108723", "104", "2,54"
53830, "125,287251808448", "104", "2,54"
53831, "125,287251808448", "104", "2,54"
53832, "125,291271708673", "104", "2,54"
53833, "125,313483609119", "104", "2,54"
53834, "125,313483609119", "104", "2,54"
53835, "125,337181708543", "105", "2,56"
53836, "125,337181708543", "104", "2,54"
53837, "125,362274808576", "104", "2,54"
53838, "125,362274808576", "104", "2,54"
53839, "125,362274808576", "105", "2,56"
53840, "125,388192208484", "104", "2,54"
53841, "125,388192208484", "105", "2,56"
53842, "125,411879508756", "104", "2,54"
53843, "125,411879508756", "105", "2,56"
53844, "125,417090308852", "105", "2,56"
53845, "125,43689710903", "104", "2,54"
53846, "125,43689710903", "105", "2,56"
53847, "125,467090109363", "105", "2,56"
53848, "125,467090109363", "105", "2,56"
53849, "125,467090109363", "105", "2,56"
53850, "125,483661009464", "104", "2,54"
53851, "125,487276209518", "105", "2,56"
53852, "125,492284709588", "104", "2,54"
53853, "125,512412709882", "105", "2,56"
53854, "125,512412709882", "105", "2,56"
53855, "125,537260509562", "105", "2,56"
53856, "125,537260509562", "106", "2,59"
53857, "125,56225450919", "106", "2,59"
53858, "125,56225450919", "107", "2,61"
53859, "125,56225450919", "107", "2,61"
53860, "125,583885709289", "108", "2,64"
53861, "125,587861909065", "108", "2,64"
53862, "125,614117609104", "108", "2,64"
53863, "125,614117609104", "109", "2,66"
53864, "125,614117609104", "109", "2,66"
53865, "125,639003109187", "109", "2,66"
53866, "125,639003109187", "110", "2,69"
53867, "125,660602209391", "110", "2,69"
53868, "125,663992409362", "110", "2,69"
53869, "125,663992409362", "110", "2,69"
53870, "125,684563909424", "111", "2,71"
53871, "125,690521809505", "111", "2,71"
53872, "125,693885609508", "111", "2,71"
53873, "125,710508409655", "111", "2,71"
53874, "125,714977109572", "111", "2,71"
53875, "125,735814909916", "112", "2,73"
53876, "125,735814909916", "112", "2,73"
53877, "125,764820209937", "111", "2,71"
53878, "125,764820209937", "112", "2,73"
53879, "125,77042580978", "112", "2,73"
53880, "125,77389020985", "112", "2,73"
53881, "125,78724991018", "112", "2,73"
53882, "125,813913610298", "111", "2,71"
53883, "125,813913610298", "111", "2,71"
53884, "125,813913610298", "111", "2,71"
53885, "125,838944710093", "111", "2,71"
53886, "125,838944710093", "111", "2,71"
53887, "125,859781109728", "111", "2,71"
53888, "125,865913609508", "110", "2,69"
53889, "125,865913609508", "110", "2,69"
53890, "125,883809009567", "110", "2,69"
53891, "125,887341509573", "110", "2,69"
53892, "125,892210809514", "110", "2,69"
53893, "125,914051708998", "110", "2,69"
53894, "125,914051708998", "110", "2,69"
53895, "125,938008808997", "110", "2,69"
53896, "125,938008808997", "110", "2,69"
53897, "125,964024008485", "110", "2,69"
53898, "125,964024008485", "110", "2,69"
53899, "125,964024008485", "110", "2,69"
53900, "125,985024608672", "110", "2,69"
53901, "125,985024608672", "110", "2,69"
53902, "125,993968008552", "110", "2,69"
53903, "126,010566008277", "110", "2,69"
53904, "126,014810808469", "110", "2,69"
53905, "126,03535200865", "110", "2,69"
53906, "126,0404824086", "110", "2,69"
53907, "126,060598908458", "110", "2,69"
53908, "126,060598908458", "110", "2,69"
53909, "126,064795108512", "110", "2,69"
53910, "126,084764908301", "110", "2,69"
53911, "126,090563708218", "110", "2,69"
53912, "126,093915308127", "110", "2,69"
53913, "126,110547508346", "110", "2,69"
53914, "126,114893308142", "110", "2,69"
53915, "126,135142008308", "110", "2,69"
53916, "126,140532708261", "110", "2,69"
53917, "126,160557407886", "109", "2,66"
53918, "126,164971007966", "110", "2,69"
53919, "126,164971007966", "110", "2,69"
53920, "126,184543207986", "110", "2,69"
53921, "126,190564907854", "110", "2,69"
53922, "126,21030250797", "109", "2,66"
53923, "126,215284508187", "110", "2,69"
53924, "126,215284508187", "110", "2,69"
53925, "126,235569107812", "109", "2,66"
53926, "126,240569707938", "110", "2,69"
53927, "126,262022508075", "110", "2,69"
53928, "126,262022508075", "110", "2,69"
53929, "126,262022508075", "109", "2,66"
53930, "126,286169008585", "109", "2,66"
53931, "126,286169008585", "110", "2,69"
53932, "126,291351908585", "109", "2,66"
53933, "126,310923208483", "110", "2,69"
53934, "126,310923208483", "109", "2,66"
53935, "126,335487708682", "109", "2,66"
53936, "126,340522508835", "109", "2,66"
53937, "126,360516109038", "109", "2,66"
53938, "126,36497010896", "109", "2,66"
53939, "126,36497010896", "109", "2,66"
53940, "126,406801108504", "109", "2,66"
53941, "126,406801108504", "109", "2,66"
53942, "126,406801108504", "109", "2,66"
53943, "126,406801108504", "110", "2,69"
53944, "126,415312908357", "109", "2,66"
53945, "126,435592508409", "109", "2,66"
53946, "126,440514708403", "109", "2,66"
53947, "126,462340108817", "109", "2,66"
53948, "126,462340108817", "109", "2,66"
53949, "126,462340108817", "109", "2,66"
53950, "126,483702708734", "109", "2,66"
53951, "126,488924608799", "109", "2,66"
53952, "126,493968708673", "109", "2,66"
53953, "126,510555808898", "109", "2,66"
53954, "126,515703008976", "109", "2,66"
53955, "126,535444709007", "109", "2,66"
53956, "126,540569408797", "109", "2,66"
53957, "126,561452908907", "109", "2,66"
53958, "126,561452908907", "109", "2,66"
53959, "126,564773208927", "109", "2,66"
53960, "126,586928208824", "109", "2,66"
53961, "126,586928208824", "109", "2,66"
53962, "126,614037008956", "109", "2,66"
53963, "126,614037008956", "109", "2,66"
53964, "126,614037008956", "109", "2,66"
53965, "126,638868809212", "109", "2,66"
53966, "126,641766309272", "109", "2,66"
53967, "126,641766309272", "109", "2,66"
53968, "126,664131808793", "109", "2,66"
53969, "126,664131808793", "109", "2,66"
53970, "126,684208109276", "109", "2,66"
53971, "126,688862509327", "109", "2,66"
53972, "126,694057509536", "109", "2,66"
53973, "126,710578209488", "109", "2,66"
53974, "126,713468609378", "109", "2,66"
53975, "126,736885709222", "109", "2,66"
53976, "126,736885709222", "109", "2,66"
53977, "126,761433308711", "108", "2,64"
53978, "126,761433308711", "108", "2,64"
53979, "126,764233708614", "109", "2,66"
53980, "126,787240708712", "108", "2,64"
53981, "126,787240708712", "109", "2,66"
53982, "126,812309808563", "108", "2,64"
53983, "126,812309808563", "109", "2,66"
53984, "126,812309808563", "108", "2,64"
53985, "126,837271908065", "108", "2,64"
53986, "126,837271908065", "108", "2,64"
53987, "126,86242980836", "108", "2,64"
53988, "126,86242980836", "108", "2,64"
53989, "126,86242980836", "108", "2,64"
53990, "126,883809207939", "108", "2,64"
53991, "126,888830207754", "109", "2,66"
53992, "126,894042607863", "108", "2,64"
53993, "126,91062300792", "108", "2,64"
53994, "126,91062300792", "108", "2,64"
53995, "126,936889708042", "108", "2,64"
53996, "126,936889708042", "108", "2,64"
53997, "126,961012907559", "108", "2,64"
53998, "126,96398950764", "108", "2,64"
53999, "126,96398950764", "108", "2,64"
54000, "126,985532807885", "108", "2,64"
54001, "126,985532807885", "108", "2,64"
54002, "127,014122408116", "108", "2,64"
54003, "127,014122408116", "108", "2,64"
54004, "127,014122408116", "108", "2,64"
54005, "127,047181808855", "108", "2,64"
54006, "127,047181808855", "108", "2,64"
54007, "127,047181808855", "108", "2,64"
54008, "127,055522709154", "108", "2,64"
54009, "127,088070908794", "108", "2,64"
54010, "127,088070908794", "108", "2,64"
54011, "127,088070908794", "108", "2,64"
54012, "127,092315608868", "108", "2,64"
54013, "127,112434308976", "108", "2,64"
54014, "127,112434308976", "108", "2,64"
54015, "127,137250409229", "108", "2,64"
54016, "127,137250409229", "108", "2,64"
54017, "127,161512908991", "108", "2,64"
54018, "127,161512908991", "108", "2,64"
54019, "127,16440970893", "108", "2,64"
54020, "127,187161008827", "108", "2,64"
54021, "127,187161008827", "108", "2,64"
54022, "127,212371608708", "108", "2,64"
54023, "127,212371608708", "108", "2,64"
54024, "127,212371608708", "108", "2,64"
54025, "127,235463808523", "108", "2,64"
54026, "127,237928808434", "108", "2,64"
54027, "127,259948108578", "108", "2,64"
54028, "127,262747208588", "108", "2,64"
54029, "127,262747208588", "108", "2,64"
54030, "127,285634408705", "108", "2,64"
54031, "127,290540708695", "109", "2,66"
54032, "127,293148408644", "108", "2,64"
54033, "127,313926808303", "109", "2,66"
54034, "127,313926808303", "108", "2,64"
54035, "127,336772408104", "109", "2,66"
54036, "127,336772408104", "109", "2,66"
54037, "127,3613625078", "109", "2,66"
54038, "127,3613625078", "109", "2,66"
54039, "127,364073407836", "109", "2,66"
54040, "127,38459260785", "109", "2,66"
54041, "127,38459260785", "109", "2,66"
54042, "127,410588108469", "109", "2,66"
54043, "127,415744708385", "109", "2,66"
54044, "127,415744708385", "109", "2,66"
54045, "127,438141908497", "109", "2,66"
54046, "127,438141908497", "109", "2,66"
54047, "127,445714008529", "109", "2,66"
54048, "127,4606515083", "110", "2,69"
54049, "127,463999508414", "109", "2,66"
54050, "127,487158708507", "110", "2,69"
54051, "127,487158708507", "110", "2,69"
54052, "127,493914408376", "110", "2,69"
54053, "127,51400410803", "110", "2,69"
54054, "127,51400410803", "110", "2,69"
54055, "127,537129108096", "110", "2,69"
54056, "127,537129108096", "110", "2,69"
54057, "127,561733408598", "110", "2,69"
54058, "127,561733408598", "110", "2,69"
54059, "127,564103308599", "110", "2,69"
54060, "127,584752908675", "110", "2,69"
54061, "127,584752908675", "110", "2,69"
54062, "127,610032408265", "110", "2,69"
54063, "127,615301508224", "111", "2,71"
54064, "127,615301508224", "110", "2,69"
54065, "127,637178608216", "111", "2,71"
54066, "127,637178608216", "110", "2,69"
54067, "127,661759208189", "111", "2,71"
54068, "127,661759208189", "111", "2,71"
54069, "127,684549808037", "111", "2,71"
54070, "127,688857208006", "111", "2,71"
54071, "127,694096308202", "111", "2,71"
54072, "127,694096308202", "111", "2,71"
54073, "127,710560807958", "111", "2,71"
54074, "127,714822608046", "111", "2,71"
54075, "127,737944608089", "111", "2,71"
54076, "127,737944608089", "111", "2,71"
54077, "127,761441507842", "111", "2,71"
54078, "127,761441507842", "111", "2,71"
54079, "127,763933107955", "112", "2,73"
54080, "127,784744908568", "111", "2,71"
54081, "127,784744908568", "111", "2,71"
54082, "127,811394108459", "111", "2,71"
54083, "127,811394108459", "112", "2,73"
54084, "127,814875908429", "112", "2,73"
54085, "127,834560508374", "112", "2,73"
54086, "127,837156808469", "112", "2,73"
54087, "127,862250508275", "112", "2,73"
54088, "127,862250508275", "112", "2,73"
54089, "127,862250508275", "112", "2,73"
54090, "127,884650308173", "112", "2,73"
54091, "127,888653808273", "112", "2,73"
54092, "127,894932108466", "112", "2,73"
54093, "127,912372708088", "112", "2,73"
54094, "127,912372708088", "112", "2,73"
54095, "127,937095807865", "112", "2,73"
54096, "127,937095807865", "112", "2,73"
54097, "127,962059007958", "112", "2,73"
54098, "127,962059007958", "112", "2,73"
54099, "127,962059007958", "113", "2,76"
54100, "127,988045008155", "112", "2,73"
54101, "127,988045008155", "112", "2,73"
54102, "128,014879308175", "112", "2,73"
54103, "128,014879308175", "113", "2,76"
54104, "128,014879308175", "113", "2,76"
54105, "128,037451908458", "113", "2,76"
54106, "128,037451908458", "113", "2,76"
54107, "128,06063630851", "113", "2,76"
54108, "128,06063630851", "113", "2,76"
54109, "128,063920308603", "112", "2,73"
54110, "128,0861386084", "113", "2,76"
54111, "128,0861386084", "113", "2,76"
54112, "128,091392408591", "113", "2,76"
54113, "128,110843608622", "113", "2,76"
54114, "128,116126808804", "113", "2,76"
54115, "128,137196408818", "113", "2,76"
54116, "128,137196408818", "113", "2,76"
54117, "128,160606108839", "113", "2,76"
54118, "128,160606108839", "113", "2,76"
54119, "128,163532308768", "113", "2,76"
54120, "128,187193108723", "113", "2,76"
54121, "128,187193108723", "113", "2,76"
54122, "128,212301209103", "113", "2,76"
54123, "128,216022109147", "114", "2,78"
54124, "128,216022109147", "113", "2,76"
54125, "128,238354809117", "113", "2,76"
54126, "128,238354809117", "113", "2,76"
54127, "128,260569609702", "113", "2,76"
54128, "128,263960109791", "114", "2,78"
54129, "128,263960109791", "113", "2,76"
54130, "128,287265510065", "114", "2,78"
54131, "128,287265510065", "114", "2,78"
54132, "128,291234010132", "114", "2,78"
54133, "128,332465710118", "114", "2,78"
54134, "128,332465710118", "113", "2,76"
54135, "128,332465710118", "114", "2,78"
54136, "128,332465710118", "114", "2,78"
54137, "128,361978909932", "114", "2,78"
54138, "128,361978909932", "114", "2,78"
54139, "128,368102909997", "114", "2,78"
54140, "128,385491109919", "114", "2,78"
54141, "128,385491109919", "114", "2,78"
54142, "128,4105709102", "114", "2,78"
54143, "128,4105709102", "114", "2,78"
54144, "128,418801410124", "114", "2,78"
54145, "128,437153610168", "114", "2,78"
54146, "128,437153610168", "114", "2,78"
54147, "128,464052210329", "114", "2,78"
54148, "128,464052210329", "114", "2,78"
54149, "128,464052210329", "114", "2,78"
54150, "128,486586410552", "114", "2,78"
54151, "128,486586410552", "114", "2,78"
54152, "128,492316810414", "114", "2,78"
54153, "128,512244810583", "114", "2,78"
54154, "128,512244810583", "114", "2,78"
54155, "128,534580211155", "114", "2,78"
54156, "128,537569111213", "114", "2,78"
54157, "128,560571711278", "114", "2,78"
54158, "128,563940911321", "114", "2,78"
54159, "128,563940911321", "114", "2,78"
54160, "128,590502711246", "114", "2,78"
54161, "128,590502711246", "114", "2,78"
54162, "128,593923211331", "114", "2,78"
54163, "128,611428311327", "114", "2,78"
54164, "128,611428311327", "114", "2,78"
54165, "128,637903511059", "114", "2,78"
54166, "128,637903511059", "114", "2,78"
54167, "128,644189711194", "114", "2,78"
54168, "128,66248091124", "114", "2,78"
54169, "128,66248091124", "114", "2,78"
54170, "128,689145711251", "114", "2,78"
54171, "128,689145711251", "114", "2,78"
54172, "128,692378411302", "114", "2,78"
54173, "128,710794211365", "114", "2,78"
54174, "128,710794211365", "114", "2,78"
54175, "128,735862211324", "114", "2,78"
54176, "128,735862211324", "114", "2,78"
54177, "128,762336311163", "113", "2,76"
54178, "128,762336311163", "114", "2,78"
54179, "128,762336311163", "114", "2,78"
54180, "128,783646211494", "114", "2,78"
54181, "128,788870611694", "114", "2,78"
54182, "128,811425111257", "114", "2,78"
54183, "128,811425111257", "114", "2,78"
54184, "128,814873311203", "114", "2,78"
54185, "128,838034611195", "114", "2,78"
54186, "128,838034611195", "114", "2,78"
54187, "128,859974511433", "114", "2,78"
54188, "128,865821911488", "114", "2,78"
54189, "128,865821911488", "113", "2,76"
54190, "128,88590751146", "113", "2,76"
54191, "128,88590751146", "114", "2,78"
54192, "128,891373011516", "113", "2,76"
54193, "128,913977711927", "113", "2,76"
54194, "128,913977711927", "113", "2,76"
54195, "128,934638312086", "113", "2,76"
54196, "128,940538112074", "113", "2,76"
54197, "128,965738712111", "113", "2,76"
54198, "128,971392712323", "113", "2,76"
54199, "128,971392712323", "113", "2,76"
54200, "128,971392712323", "113", "2,76"
54201, "128,983805512311", "113", "2,76"
54202, "129,011409312254", "113", "2,76"
54203, "129,011409312254", "113", "2,76"
54204, "129,015669712098", "113", "2,76"
54205, "129,041384412209", "113", "2,76"
54206, "129,041384412209", "113", "2,76"
54207, "129,041384412209", "113", "2,76"
54208, "129,062313412316", "113", "2,76"
54209, "129,062313412316", "113", "2,76"
54210, "129,083922412246", "113", "2,76"
54211, "129,088891112246", "113", "2,76"
54212, "129,093961312436", "113", "2,76"
54213, "129,111442712368", "113", "2,76"
54214, "129,111442712368", "113", "2,76"
54215, "129,137283612043", "113", "2,76"
54216, "129,137283612043", "113", "2,76"
54217, "129,145759511739", "113", "2,76"
54218, "129,163889011601", "113", "2,76"
54219, "129,163889011601", "113", "2,76"
54220, "129,185762811452", "113", "2,76"
54221, "129,185762811452", "113", "2,76"
54222, "129,211634711595", "112", "2,73"
54223, "129,211634711595", "113", "2,76"
54224, "129,217125411378", "112", "2,73"
54225, "129,234528211411", "112", "2,73"
54226, "129,237589711323", "113", "2,76"
54227, "129,262454011478", "113", "2,76"
54228, "129,262454011478", "112", "2,73"
54229, "129,262454011478", "112", "2,73"
54230, "129,2871961114", "112", "2,73"
54231, "129,2871961114", "112", "2,73"
54232, "129,290832011495", "112", "2,73"
54233, "129,3150435118", "112", "2,73"
54234, "129,3150435118", "112", "2,73"
54235, "129,337131311651", "112", "2,73"
54236, "129,337131311651", "112", "2,73"
54237, "129,36057791207", "112", "2,73"
54238, "129,363503311994", "112", "2,73"
54239, "129,363503311994", "112", "2,73"
54240, "129,385493211914", "112", "2,73"
54241, "129,385493211914", "112", "2,73"
54242, "129,414147612173", "112", "2,73"
54243, "129,414147612173", "112", "2,73"
54244, "129,414147612173", "112", "2,73"
54245, "129,436766412109", "112", "2,73"
54246, "129,436766412109", "112", "2,73"
54247, "129,460608212277", "112", "2,73"
54248, "129,460608212277", "112", "2,73"
54249, "129,463618012378", "111", "2,71"
54250, "129,486588712083", "111", "2,71"
54251, "129,486588712083", "112", "2,73"
54252, "129,491342512192", "111", "2,71"
54253, "129,511395312147", "111", "2,71"
54254, "129,511395312147", "111", "2,71"
54255, "129,537283112295", "111", "2,71"
54256, "129,537283112295", "111", "2,71"
54257, "129,564034612384", "111", "2,71"
54258, "129,564034612384", "111", "2,71"
54259, "129,568075712305", "111", "2,71"
54260, "129,573996112216", "111", "2,71"
54261, "129,604145712219", "111", "2,71"
54262, "129,610577012412", "111", "2,71"
54263, "129,610577012412", "111", "2,71"
54264, "129,613994112471", "111", "2,71"
54265, "129,637270612875", "111", "2,71"
54266, "129,637270612875", "111", "2,71"
54267, "129,660627413075", "111", "2,71"
