id, time, RAWvalue, PrettyValue
75237, "594,291396757122", "167", "4,08"
75238, "594,31233155774", "168", "4,10"
75239, "594,317392857745", "167", "4,08"
75240, "594,338876358233", "168", "4,10"
75241, "594,338876358233", "168", "4,10"
75242, "594,338876358233", "168", "4,10"
75243, "594,360590158496", "169", "4,13"
75244, "594,365842258558", "169", "4,13"
75245, "594,391393358819", "169", "4,13"
75246, "594,391393358819", "170", "4,15"
75247, "594,391393358819", "170", "4,15"
75248, "594,412268058863", "171", "4,17"
75249, "594,417480559088", "171", "4,17"
75250, "594,437990059145", "171", "4,17"
75251, "594,437990059145", "172", "4,20"
75252, "594,437990059145", "172", "4,20"
75253, "594,464125958737", "172", "4,20"
75254, "594,464125958737", "172", "4,20"
75255, "594,487955658929", "173", "4,22"
75256, "594,487955658929", "174", "4,25"
75257, "594,493899359135", "173", "4,22"
75258, "594,513976859394", "174", "4,25"
75259, "594,513976859394", "174", "4,25"
75260, "594,537807759596", "175", "4,27"
75261, "594,537807759596", "175", "4,27"
75262, "594,537807759596", "175", "4,27"
75263, "594,562163259136", "176", "4,30"
75264, "594,567370859208", "176", "4,30"
75265, "594,587983959122", "176", "4,30"
75266, "594,587983959122", "177", "4,32"
75267, "594,592401959235", "177", "4,32"
75268, "594,61200755951", "178", "4,35"
75269, "594,61738965963", "178", "4,35"
75270, "594,649046559585", "178", "4,35"
75271, "594,649046559585", "179", "4,37"
75272, "594,649046559585", "179", "4,37"
75273, "594,649046559585", "180", "4,39"
75274, "594,664121759357", "180", "4,39"
75275, "594,689030358801", "180", "4,39"
75276, "594,689030358801", "181", "4,42"
75277, "594,689030358801", "181", "4,42"
75278, "594,714332158444", "182", "4,44"
75279, "594,714332158444", "182", "4,44"
75280, "594,74051715876", "183", "4,47"
75281, "594,74051715876", "183", "4,47"
75282, "594,74051715876", "183", "4,47"
75283, "594,765752858249", "184", "4,49"
75284, "594,765752858249", "184", "4,49"
75285, "594,771320958389", "184", "4,49"
75286, "594,790563858347", "185", "4,52"
75287, "594,790563858347", "185", "4,52"
75288, "594,811472458532", "186", "4,54"
75289, "594,81563155842", "186", "4,54"
75290, "594,836633358384", "187", "4,57"
75291, "594,836633358384", "187", "4,57"
75292, "594,842253958574", "187", "4,57"
75293, "594,862482958706", "188", "4,59"
75294, "594,862482958706", "188", "4,59"
75295, "594,872434658697", "188", "4,59"
75296, "594,888863859", "189", "4,61"
75297, "594,893936558859", "188", "4,59"
75298, "594,910638358677", "190", "4,64"
75299, "594,916306958767", "189", "4,61"
75300, "594,937264358858", "190", "4,64"
75301, "594,937264358858", "190", "4,64"
75302, "594,942799858982", "190", "4,64"
75303, "594,96259665885", "191", "4,66"
75304, "594,968263359042", "191", "4,66"
75305, "594,987960959086", "191", "4,66"
75306, "594,987960959086", "191", "4,66"
75307, "594,991813858971", "191", "4,66"
75308, "595,012116758619", "192", "4,69"
75309, "595,018222958781", "192", "4,69"
75310, "595,040506458376", "192", "4,69"
75311, "595,040506458376", "192", "4,69"
75312, "595,040506458376", "192", "4,69"
75313, "595,060571358539", "193", "4,71"
75314, "595,066230258439", "193", "4,71"
75315, "595,091435758397", "193", "4,71"
75316, "595,091435758397", "194", "4,74"
75317, "595,091435758397", "194", "4,74"
75318, "595,111629958265", "195", "4,76"
75319, "595,115265558241", "195", "4,76"
75320, "595,14052655804", "195", "4,76"
75321, "595,14052655804", "195", "4,76"
75322, "595,14052655804", "195", "4,76"
75323, "595,160574157955", "196", "4,79"
75324, "595,165942557855", "196", "4,79"
75325, "595,191373957554", "196", "4,79"
75326, "595,191373957554", "196", "4,79"
75327, "595,191373957554", "195", "4,76"
75328, "595,215207157191", "197", "4,81"
75329, "595,215207157191", "196", "4,79"
75330, "595,240513857687", "196", "4,79"
75331, "595,240513857687", "197", "4,81"
75332, "595,240513857687", "196", "4,79"
75333, "595,278953057481", "197", "4,81"
75334, "595,278953057481", "196", "4,79"
75335, "595,278953057481", "197", "4,81"
75336, "595,290509757353", "198", "4,83"
75337, "595,290509757353", "197", "4,81"
75338, "595,31412305776", "198", "4,83"
75339, "595,31412305776", "198", "4,83"
75340, "595,337979457807", "198", "4,83"
75341, "595,337979457807", "198", "4,83"
75342, "595,344019657932", "198", "4,83"
75343, "595,360570357647", "199", "4,86"
75344, "595,360570357647", "198", "4,83"
75345, "595,391380058136", "199", "4,86"
75346, "595,394978958182", "199", "4,86"
75347, "595,394978958182", "198", "4,83"
75348, "595,400721358135", "199", "4,86"
75349, "595,411481458228", "199", "4,86"
75350, "595,437232458964", "199", "4,86"
75351, "595,437232458964", "199", "4,86"
75352, "595,437232458964", "199", "4,86"
75353, "595,460581558757", "199", "4,86"
75354, "595,466255958658", "199", "4,86"
75355, "595,488004258834", "199", "4,86"
75356, "595,488004258834", "199", "4,86"
75357, "595,492258058861", "199", "4,86"
75358, "595,512696958613", "200", "4,88"
75359, "595,518388158642", "199", "4,86"
75360, "595,537987359101", "200", "4,88"
75361, "595,537987359101", "200", "4,88"
75362, "595,537987359101", "199", "4,86"
75363, "595,56389955827", "201", "4,91"
75364, "595,56389955827", "200", "4,88"
75365, "595,5889046581", "200", "4,88"
75366, "595,5889046581", "201", "4,91"
75367, "595,5889046581", "200", "4,88"
75368, "595,612732858397", "201", "4,91"
75369, "595,612732858397", "201", "4,91"
75370, "595,637952658813", "201", "4,91"
75371, "595,637952658813", "201", "4,91"
75372, "595,643362158909", "201", "4,91"
75373, "595,66296455916", "201", "4,91"
75374, "595,66296455916", "201", "4,91"
75375, "595,6880037589", "201", "4,91"
75376, "595,6880037589", "201", "4,91"
75377, "595,691956958733", "200", "4,88"
75378, "595,711781758349", "201", "4,91"
75379, "595,717417958193", "201", "4,91"
75380, "595,737180458149", "201", "4,91"
75381, "595,737180458149", "201", "4,91"
75382, "595,74278545822", "201", "4,91"
75383, "595,758946658345", "202", "4,93"
75384, "595,765262358123", "201", "4,91"
75385, "595,791405858239", "201", "4,91"
75386, "595,791405858239", "202", "4,93"
75387, "595,791405858239", "201", "4,91"
75388, "595,8114768581", "202", "4,93"
75389, "595,815140458057", "202", "4,93"
75390, "595,840670058271", "202", "4,93"
75391, "595,840670058271", "203", "4,96"
75392, "595,840670058271", "202", "4,93"
75393, "595,86405425868", "203", "4,96"
75394, "595,86405425868", "202", "4,93"
75395, "595,889049158664", "203", "4,96"
75396, "595,889049158664", "203", "4,96"
75397, "595,889049158664", "202", "4,93"
75398, "595,924187159166", "203", "4,96"
75399, "595,924187159166", "203", "4,96"
75400, "595,924187159166", "203", "4,96"
75401, "595,937962559052", "203", "4,96"
75402, "595,937962559052", "203", "4,96"
75403, "595,962224858813", "204", "4,98"
75404, "595,967356458772", "204", "4,98"
75405, "595,988011359237", "204", "4,98"
75406, "595,988011359237", "204", "4,98"
75407, "595,991976759396", "203", "4,96"
75408, "596,013257359155", "204", "4,98"
75409, "596,013257359155", "204", "4,98"
75410, "596,040602858644", "204", "4,98"
75411, "596,040602858644", "204", "4,98"
75412, "596,040602858644", "204", "4,98"
75413, "596,060618558433", "204", "4,98"
75414, "596,065407458227", "204", "4,98"
75415, "596,091486358549", "204", "4,98"
75416, "596,091486358549", "204", "4,98"
75417, "596,091486358549", "204", "4,98"
75418, "596,11396605894", "204", "4,98"
75419, "596,11396605894", "204", "4,98"
75420, "596,141439659055", "204", "4,98"
75421, "596,141439659055", "204", "4,98"
75422, "596,141439659055", "204", "4,98"
75423, "596,162399459165", "204", "4,98"
75424, "596,167349659372", "204", "4,98"
75425, "596,187993359286", "204", "4,98"
75426, "596,191867259331", "204", "4,98"
75427, "596,191867259331", "204", "4,98"
75428, "596,211922859307", "205", "5,00"
75429, "596,217365159187", "204", "4,98"
75430, "596,237236559391", "204", "4,98"
75431, "596,237236559391", "204", "4,98"
75432, "596,237236559391", "204", "4,98"
75433, "596,263205759693", "204", "4,98"
75434, "596,263205759693", "204", "4,98"
75435, "596,287969759898", "204", "4,98"
75436, "596,287969759898", "204", "4,98"
75437, "596,291805560002", "204", "4,98"
75438, "596,315710459836", "204", "4,98"
75439, "596,315710459836", "204", "4,98"
75440, "596,340524459956", "204", "4,98"
75441, "596,340524459956", "204", "4,98"
75442, "596,340524459956", "203", "4,96"
75443, "596,360534660053", "204", "4,98"
75444, "596,36518815998", "204", "4,98"
75445, "596,389648960438", "204", "4,98"
75446, "596,389648960438", "204", "4,98"
75447, "596,389648960438", "203", "4,96"
75448, "596,41267656046", "204", "4,98"
75449, "596,418258860474", "203", "4,96"
75450, "596,437961160671", "204", "4,98"
75451, "596,437961160671", "204", "4,98"
75452, "596,448198260274", "203", "4,96"
75453, "596,463134760037", "204", "4,98"
75454, "596,463134760037", "203", "4,96"
75455, "596,487123160157", "203", "4,96"
75456, "596,49069716013", "204", "4,98"
75457, "596,49069716013", "203", "4,96"
75458, "596,51418615994", "203", "4,96"
75459, "596,51418615994", "203", "4,96"
75460, "596,563990660245", "203", "4,96"
75461, "596,563990660245", "203", "4,96"
75462, "596,563990660245", "202", "4,93"
75463, "596,569075460313", "203", "4,96"
75464, "596,569075460313", "203", "4,96"
75465, "596,573873760412", "203", "4,96"
75466, "596,589740460506", "203", "4,96"
75467, "596,589740460506", "202", "4,93"
75468, "596,614567060955", "203", "4,96"
75469, "596,614567060955", "202", "4,93"
75470, "596,640501660993", "202", "4,93"
75471, "596,640501660993", "203", "4,96"
75472, "596,640501660993", "202", "4,93"
75473, "596,66062196088", "203", "4,96"
75474, "596,66062196088", "202", "4,93"
75475, "596,69140936085", "202", "4,93"
75476, "596,69140936085", "202", "4,93"
75477, "596,69140936085", "201", "4,91"
75478, "596,714564760681", "202", "4,93"
75479, "596,714564760681", "201", "4,91"
75480, "596,737977060489", "202", "4,93"
75481, "596,737977060489", "202", "4,93"
75482, "596,743557360489", "201", "4,91"
75483, "596,763984460384", "202", "4,93"
75484, "596,763984460384", "201", "4,91"
75485, "596,79058936052", "201", "4,91"
75486, "596,79058936052", "201", "4,91"
75487, "596,79058936052", "200", "4,88"
75488, "596,812325060833", "201", "4,91"
75489, "596,816297261044", "201", "4,91"
75490, "596,838908460923", "201", "4,91"
75491, "596,838908460923", "201", "4,91"
75492, "596,838908460923", "200", "4,88"
75493, "596,865315660834", "201", "4,91"
75494, "596,865315660834", "200", "4,88"
75495, "596,887958361069", "201", "4,91"
75496, "596,887958361069", "201", "4,91"
75497, "596,892172660911", "200", "4,88"
75498, "596,914603461046", "201", "4,91"
75499, "596,914603461046", "200", "4,88"
75500, "596,93797726091", "200", "4,88"
75501, "596,93797726091", "200", "4,88"
75502, "596,93797726091", "199", "4,86"
75503, "596,962122060824", "200", "4,88"
75504, "596,967402760871", "200", "4,88"
75505, "596,971225160873", "200", "4,88"
75506, "596,987144160783", "200", "4,88"
75507, "596,991150160553", "199", "4,86"
75508, "597,012118260609", "200", "4,88"
75509, "597,017392160604", "199", "4,86"
75510, "597,037130860845", "200", "4,88"
75511, "597,037130860845", "200", "4,88"
75512, "597,037130860845", "199", "4,86"
75513, "597,06363026076", "200", "4,88"
75514, "597,06363026076", "199", "4,86"
75515, "597,069090260891", "199", "4,86"
75516, "597,087969861226", "200", "4,88"
75517, "597,092249061214", "199", "4,86"
75518, "597,111912960885", "199", "4,86"
75519, "597,117415860994", "199", "4,86"
75520, "597,140613461612", "199", "4,86"
75521, "597,140613461612", "199", "4,86"
75522, "597,140613461612", "199", "4,86"
75523, "597,163645861438", "199", "4,86"
75524, "597,163645861438", "199", "4,86"
75525, "597,207201961661", "199", "4,86"
75526, "597,207201961661", "199", "4,86"
75527, "597,210945561761", "199", "4,86"
75528, "597,210945561761", "199", "4,86"
75529, "597,210945561761", "198", "4,83"
75530, "597,238890161738", "199", "4,86"
75531, "597,238890161738", "199", "4,86"
75532, "597,238890161738", "198", "4,83"
75533, "597,263381961267", "199", "4,86"
75534, "597,263381961267", "198", "4,83"
75535, "597,287131261081", "199", "4,86"
75536, "597,290878860978", "199", "4,86"
75537, "597,290878860978", "198", "4,83"
75538, "597,312585361302", "199", "4,86"
75539, "597,317348661367", "198", "4,83"
75540, "597,340538161341", "198", "4,83"
75541, "597,340538161341", "198", "4,83"
75542, "597,340538161341", "198", "4,83"
75543, "597,363632461056", "198", "4,83"
75544, "597,363632461056", "198", "4,83"
75545, "597,387150661089", "198", "4,83"
75546, "597,390715860995", "198", "4,83"
75547, "597,390715860995", "197", "4,81"
75548, "597,414153060876", "199", "4,86"
75549, "597,414153060876", "197", "4,81"
75550, "597,437346260529", "198", "4,83"
75551, "597,437346260529", "198", "4,83"
75552, "597,437346260529", "197", "4,81"
75553, "597,463850460015", "198", "4,83"
75554, "597,463850460015", "197", "4,81"
75555, "597,490573859774", "198", "4,83"
75556, "597,490573859774", "198", "4,83"
75557, "597,490573859774", "197", "4,81"
75558, "597,512376959436", "198", "4,83"
75559, "597,516277159331", "197", "4,81"
75560, "597,53716255934", "198", "4,83"
75561, "597,53716255934", "197", "4,81"
75562, "597,543094159337", "197", "4,81"
75563, "597,562996759312", "198", "4,83"
75564, "597,562996759312", "197", "4,81"
75565, "597,590624558972", "197", "4,81"
75566, "597,590624558972", "197", "4,81"
75567, "597,590624558972", "196", "4,79"
75568, "597,614813859109", "198", "4,83"
75569, "597,614813859109", "196", "4,79"
75570, "597,620592859108", "197", "4,81"
75571, "597,640534659149", "197", "4,81"
75572, "597,640534659149", "196", "4,79"
75573, "597,66383725917", "197", "4,81"
75574, "597,66383725917", "196", "4,79"
75575, "597,688888558885", "197", "4,81"
75576, "597,688888558885", "197", "4,81"
75577, "597,688888558885", "196", "4,79"
75578, "597,697468558792", "197", "4,81"
75579, "597,711899458664", "196", "4,79"
75580, "597,740565358661", "197", "4,81"
75581, "597,740565358661", "196", "4,79"
75582, "597,740565358661", "196", "4,79"
75583, "597,760585058713", "196", "4,79"
75584, "597,765511058504", "196", "4,79"
75585, "597,79227435845", "196", "4,79"
75586, "597,79227435845", "196", "4,79"
75587, "597,797333258437", "195", "4,76"
75588, "597,812291058479", "196", "4,79"
75589, "597,817501258338", "195", "4,76"
75590, "597,837307658046", "196", "4,79"
75591, "597,842344157863", "196", "4,79"
75592, "597,842344157863", "195", "4,76"
75593, "597,861459057778", "196", "4,79"
75594, "597,867496557999", "195", "4,76"
75595, "597,887111857999", "195", "4,76"
75596, "597,89137355797", "196", "4,79"
75597, "597,89137355797", "195", "4,76"
75598, "597,91573005775", "196", "4,79"
75599, "597,91573005775", "195", "4,76"
75600, "597,940529757412", "196", "4,79"
75601, "597,940529757412", "195", "4,76"
75602, "597,940529757412", "195", "4,76"
75603, "597,963659657631", "196", "4,79"
75604, "597,963659657631", "195", "4,76"
75605, "597,987137457822", "195", "4,76"
75606, "597,990929157706", "195", "4,76"
75607, "597,990929157706", "195", "4,76"
75608, "598,014159057522", "195", "4,76"
75609, "598,014159057522", "195", "4,76"
75610, "598,038373357384", "195", "4,76"
75611, "598,038373357384", "195", "4,76"
75612, "598,038373357384", "195", "4,76"
75613, "598,060580757679", "195", "4,76"
75614, "598,060580757679", "195", "4,76"
75615, "598,090524757979", "195", "4,76"
75616, "598,090524757979", "195", "4,76"
75617, "598,090524757979", "194", "4,74"
75618, "598,114083457971", "195", "4,76"
75619, "598,114083457971", "194", "4,74"
75620, "598,137990657706", "195", "4,76"
75621, "598,137990657706", "195", "4,76"
75622, "598,143424257636", "194", "4,74"
75623, "598,162762657739", "195", "4,76"
75624, "598,162762657739", "194", "4,74"
75625, "598,188928957563", "195", "4,76"
75626, "598,188928957563", "194", "4,74"
75627, "598,188928957563", "194", "4,74"
75628, "598,214661557693", "195", "4,76"
75629, "598,214661557693", "194", "4,74"
75630, "598,241392957978", "194", "4,74"
75631, "598,241392957978", "194", "4,74"
75632, "598,241392957978", "194", "4,74"
75633, "598,260635357816", "194", "4,74"
75634, "598,265770657919", "193", "4,71"
75635, "598,290596558247", "194", "4,74"
75636, "598,290596558247", "194", "4,74"
75637, "598,290596558247", "193", "4,71"
75638, "598,319069558755", "194", "4,74"
75639, "598,319069558755", "193", "4,71"
75640, "598,319069558755", "194", "4,74"
75641, "598,338058858877", "194", "4,74"
75642, "598,338058858877", "193", "4,71"
75643, "598,362375759287", "194", "4,74"
75644, "598,367402659496", "193", "4,71"
75645, "598,387131459545", "194", "4,74"
75646, "598,391404859722", "193", "4,71"
75647, "598,391404859722", "193", "4,71"
75648, "598,411471359897", "194", "4,74"
75649, "598,415100559825", "193", "4,71"
75650, "598,420529259602", "193", "4,71"
75651, "598,438812359702", "193", "4,71"
75652, "598,438812359702", "193", "4,71"
75653, "598,488055259921", "193", "4,71"
75654, "598,488055259921", "193", "4,71"
75655, "598,488055259921", "193", "4,71"
75656, "598,492065259721", "193", "4,71"
75657, "598,492065259721", "193", "4,71"
75658, "598,511468260083", "193", "4,71"
75659, "598,515678559896", "193", "4,71"
75660, "598,540604559705", "193", "4,71"
75661, "598,540604559705", "193", "4,71"
75662, "598,540604559705", "193", "4,71"
75663, "598,567416159436", "193", "4,71"
75664, "598,567416159436", "193", "4,71"
75665, "598,587150558829", "193", "4,71"
75666, "598,591403158847", "193", "4,71"
75667, "598,591403158847", "193", "4,71"
75668, "598,615708258934", "194", "4,74"
75669, "598,615708258934", "193", "4,71"
75670, "598,640532559017", "193", "4,71"
75671, "598,640532559017", "193", "4,71"
75672, "598,640532559017", "193", "4,71"
75673, "598,6606459592", "193", "4,71"
75674, "598,665950559312", "193", "4,71"
75675, "598,691448559286", "193", "4,71"
75676, "598,691448559286", "193", "4,71"
75677, "598,691448559286", "192", "4,69"
75678, "598,711568859639", "193", "4,71"
75679, "598,715354659595", "192", "4,69"
75680, "598,740520659834", "193", "4,71"
75681, "598,740520659834", "193", "4,71"
75682, "598,740520659834", "192", "4,69"
75683, "598,764036459848", "193", "4,71"
75684, "598,764036459848", "192", "4,69"
75685, "598,788892060053", "193", "4,71"
75686, "598,788892060053", "193", "4,71"
75687, "598,788892060053", "192", "4,69"
75688, "598,811975059798", "193", "4,71"
75689, "598,817574259592", "192", "4,69"
75690, "598,837291959906", "193", "4,71"
75691, "598,837291959906", "192", "4,69"
75692, "598,84239495988", "192", "4,69"
75693, "598,863616159884", "192", "4,69"
75694, "598,863616159884", "192", "4,69"
75695, "598,888894059928", "192", "4,69"
75696, "598,888894059928", "192", "4,69"
75697, "598,888894059928", "191", "4,66"
75698, "598,913986459607", "192", "4,69"
75699, "598,913986459607", "191", "4,66"
75700, "598,937140459428", "192", "4,69"
75701, "598,942147759488", "192", "4,69"
75702, "598,942147759488", "191", "4,66"
75703, "598,961875959532", "191", "4,66"
75704, "598,967390659498", "191", "4,66"
75705, "598,990523659391", "191", "4,66"
75706, "598,990523659391", "191", "4,66"
75707, "598,990523659391", "190", "4,64"
75708, "599,014392659068", "191", "4,66"
75709, "599,014392659068", "190", "4,64"
75710, "599,019450059161", "190", "4,64"
75711, "599,040492159082", "190", "4,64"
75712, "599,040492159082", "190", "4,64"
75713, "599,060632859124", "190", "4,64"
75714, "599,060632859124", "190", "4,64"
75715, "599,090533658164", "190", "4,64"
75716, "599,090533658164", "190", "4,64"
75717, "599,090533658164", "189", "4,61"
75718, "599,119159557857", "190", "4,64"
75719, "599,119159557857", "189", "4,61"
75720, "599,119159557857", "190", "4,64"
75721, "599,140521958005", "190", "4,64"
75722, "599,140521958005", "189", "4,61"
75723, "599,160582357785", "190", "4,64"
75724, "599,165309057804", "190", "4,64"
75725, "599,190522557357", "190", "4,64"
75726, "599,190522557357", "190", "4,64"
75727, "599,190522557357", "189", "4,61"
75728, "599,212474057451", "191", "4,66"
75729, "599,217387557495", "190", "4,64"
75730, "599,217387557495", "190", "4,64"
75731, "599,240529657342", "190", "4,64"
75732, "599,240529657342", "190", "4,64"
75733, "599,260566357756", "190", "4,64"
75734, "599,265281957807", "190", "4,64"
75735, "599,288868557895", "190", "4,64"
75736, "599,288868557895", "190", "4,64"
75737, "599,288868557895", "190", "4,64"
75738, "599,311832757667", "190", "4,64"
75739, "599,317397657782", "190", "4,64"
75740, "599,340534658171", "190", "4,64"
75741, "599,340534658171", "190", "4,64"
75742, "599,340534658171", "189", "4,61"
75743, "599,360680258367", "190", "4,64"
75744, "599,365405458491", "190", "4,64"
75745, "599,388838557992", "190", "4,64"
75746, "599,388838557992", "190", "4,64"
75747, "599,394184058066", "190", "4,64"
75748, "599,41152445809", "191", "4,66"
75749, "599,417565557873", "190", "4,64"
75750, "599,417565557873", "190", "4,64"
75751, "599,439588857349", "190", "4,64"
75752, "599,439588857349", "190", "4,64"
75753, "599,463123357389", "191", "4,66"
75754, "599,463123357389", "190", "4,64"
75755, "599,487220657989", "191", "4,66"
75756, "599,49140945822", "191", "4,66"
75757, "599,49140945822", "190", "4,64"
75758, "599,511624758132", "191", "4,66"
75759, "599,515414558118", "190", "4,64"
75760, "599,542274557753", "191", "4,66"
75761, "599,542274557753", "191", "4,66"
75762, "599,542274557753", "190", "4,64"
75763, "599,563060657354", "191", "4,66"
75764, "599,563060657354", "191", "4,66"
75765, "599,588843157282", "191", "4,66"
75766, "599,588843157282", "191", "4,66"
75767, "599,59395355708", "190", "4,64"
75768, "599,612820456736", "192", "4,69"
75769, "599,612820456736", "191", "4,66"
75770, "599,618259756826", "191", "4,66"
75771, "599,63882785663", "191", "4,66"
75772, "599,63882785663", "191", "4,66"
75773, "599,663047856884", "192", "4,69"
75774, "599,668254956836", "191", "4,66"
75775, "599,672296156874", "192", "4,69"
75776, "599,687136157183", "192", "4,69"
75777, "599,691401257413", "191", "4,66"
75778, "599,714293657569", "192", "4,69"
75779, "599,714293657569", "191", "4,66"
75780, "599,71903535747", "192", "4,69"
75781, "599,767462757183", "192", "4,69"
75782, "599,777271357132", "192", "4,69"
75783, "599,777271357132", "192", "4,69"
75784, "599,777271357132", "192", "4,69"
75785, "599,777271357132", "192", "4,69"
75786, "599,777271357132", "192", "4,69"
75787, "599,792296057334", "192", "4,69"
75788, "599,812385357218", "193", "4,71"
75789, "599,817507857224", "192", "4,69"
75790, "599,838529356522", "193", "4,71"
75791, "599,838529356522", "193", "4,71"
75792, "599,838529356522", "192", "4,69"
75793, "599,863046756247", "193", "4,71"
75794, "599,863046756247", "192", "4,69"
75795, "599,887099256041", "193", "4,71"
75796, "599,890932556009", "193", "4,71"
75797, "599,890932556009", "192", "4,69"
75798, "599,914040155942", "193", "4,71"
75799, "599,914040155942", "192", "4,69"
75800, "599,941466456279", "193", "4,71"
75801, "599,941466456279", "193", "4,71"
75802, "599,941466456279", "192", "4,69"
75803, "599,960596756544", "193", "4,71"
75804, "599,965092656668", "193", "4,71"
75805, "599,98795075668", "193", "4,71"
75806, "599,98795075668", "193", "4,71"
75807, "599,991341256769", "193", "4,71"
75808, "600,013973556459", "194", "4,74"
75809, "600,013973556459", "193", "4,71"
75810, "600,018223456573", "193", "4,71"
75811, "600,037141456269", "193", "4,71"
75812, "600,037141456269", "193", "4,71"
75813, "600,061854156433", "194", "4,74"
75814, "600,067464456661", "193", "4,71"
75815, "600,08711825707", "193", "4,71"
75816, "600,091377856908", "194", "4,74"
75817, "600,091377856908", "193", "4,71"
75818, "600,114856056636", "194", "4,74"
75819, "600,114856056636", "193", "4,71"
75820, "600,137141756713", "194", "4,74"
75821, "600,137141756713", "194", "4,74"
75822, "600,137141756713", "193", "4,71"
75823, "600,160664756782", "194", "4,74"
75824, "600,165240456816", "193", "4,71"
75825, "600,188936156686", "194", "4,74"
75826, "600,188936156686", "194", "4,74"
75827, "600,188936156686", "193", "4,71"
75828, "600,211439556908", "194", "4,74"
75829, "600,21571275685", "193", "4,71"
75830, "600,220487856772", "194", "4,74"
75831, "600,242315156851", "194", "4,74"
75832, "600,242315156851", "194", "4,74"
75833, "600,262130156625", "194", "4,74"
75834, "600,26740975678", "194", "4,74"
75835, "600,287119656801", "194", "4,74"
75836, "600,29051435669", "194", "4,74"
75837, "600,29051435669", "194", "4,74"
75838, "600,314323156606", "195", "4,76"
75839, "600,314323156606", "194", "4,74"
75840, "600,338011256419", "195", "4,76"
75841, "600,338011256419", "194", "4,74"
75842, "600,338011256419", "194", "4,74"
75843, "600,36396575626", "195", "4,76"
75844, "600,36396575626", "194", "4,74"
75845, "600,403564956505", "195", "4,76"
75846, "600,403564956505", "195", "4,76"
75847, "600,408010056708", "194", "4,74"
75848, "600,408010056708", "195", "4,76"
75849, "600,408010056708", "194", "4,74"
75850, "600,439014056697", "195", "4,76"
75851, "600,439014056697", "195", "4,76"
75852, "600,439014056697", "195", "4,76"
75853, "600,462206956465", "195", "4,76"
75854, "600,467373256572", "195", "4,76"
75855, "600,487106756307", "195", "4,76"
75856, "600,490713256411", "195", "4,76"
75857, "600,490713256411", "194", "4,74"
75858, "600,499153556535", "195", "4,76"
75859, "600,512307156576", "195", "4,76"
75860, "600,538006856805", "195", "4,76"
75861, "600,538006856805", "195", "4,76"
75862, "600,538006856805", "195", "4,76"
75863, "600,562014857307", "195", "4,76"
75864, "600,567466157489", "195", "4,76"
75865, "600,588864857331", "195", "4,76"
75866, "600,588864857331", "195", "4,76"
75867, "600,588864857331", "195", "4,76"
75868, "600,615708257072", "196", "4,79"
75869, "600,615708257072", "195", "4,76"
75870, "600,619323157007", "195", "4,76"
75871, "600,638055656804", "195", "4,76"
75872, "600,638055656804", "195", "4,76"
75873, "600,661752956687", "196", "4,79"
75874, "600,667477056617", "195", "4,76"
75875, "600,687425156822", "195", "4,76"
75876, "600,692230556859", "196", "4,79"
75877, "600,692230556859", "195", "4,76"
75878, "600,711634456879", "196", "4,79"
75879, "600,717406956712", "195", "4,76"
75880, "600,737095757155", "196", "4,79"
75881, "600,737095757155", "195", "4,76"
75882, "600,741567457328", "195", "4,76"
