id, time, RAWvalue, PrettyValue
44499, "257,508480429417", "88", "2,15"
44500, "257,525213129353", "89", "2,17"
44501, "257,52887722943", "87", "2,12"
44502, "257,549459029455", "89", "2,17"
44503, "257,555169629399", "87", "2,12"
44504, "257,573533729184", "88", "2,15"
44505, "257,57742432924", "89", "2,17"
44506, "257,57742432924", "87", "2,12"
44507, "257,626853928901", "89", "2,17"
44508, "257,626853928901", "87", "2,12"
44509, "257,626853928901", "88", "2,15"
44510, "257,626853928901", "89", "2,17"
44511, "257,630190128926", "87", "2,12"
44512, "257,648630928947", "89", "2,17"
44513, "257,65364562883", "87", "2,12"
44514, "257,675271228887", "88", "2,15"
44515, "257,675271228887", "89", "2,17"
44516, "257,681809429079", "87", "2,12"
44517, "257,703923528781", "89", "2,17"
44518, "257,703923528781", "88", "2,15"
44519, "257,726806328865", "88", "2,15"
44520, "257,726806328865", "89", "2,17"
44521, "257,726806328865", "87", "2,12"
44522, "257,748774828855", "89", "2,17"
44523, "257,752066428773", "87", "2,12"
44524, "257,773556028958", "88", "2,15"
44525, "257,779452928808", "89", "2,17"
44526, "257,779452928808", "87", "2,12"
44527, "257,803054729011", "89", "2,17"
44528, "257,803054729011", "87", "2,12"
44529, "257,829406428849", "88", "2,15"
44530, "257,829406428849", "89", "2,17"
44531, "257,829406428849", "86", "2,10"
44532, "257,849845528603", "89", "2,17"
44533, "257,855125128757", "87", "2,12"
44534, "257,873446329031", "88", "2,15"
44535, "257,877228829078", "89", "2,17"
44536, "257,877228829078", "86", "2,10"
44537, "257,902071328834", "89", "2,17"
44538, "257,902071328834", "87", "2,12"
44539, "257,924925628817", "88", "2,15"
44540, "257,924925628817", "89", "2,17"
44541, "257,930412128801", "86", "2,10"
44542, "257,948564328719", "89", "2,17"
44543, "257,9514973287", "87", "2,12"
44544, "257,975136328954", "87", "2,12"
44545, "257,975136328954", "88", "2,15"
44546, "257,975136328954", "86", "2,10"
44547, "258,002959428588", "89", "2,17"
44548, "258,002959428588", "87", "2,12"
44549, "258,025254028384", "87", "2,12"
44550, "258,029430528171", "89", "2,17"
44551, "258,029430528171", "86", "2,10"
44552, "258,051985228201", "89", "2,17"
44553, "258,051985228201", "87", "2,12"
44554, "258,071844828548", "88", "2,15"
44555, "258,076512828702", "88", "2,15"
44556, "258,076512828702", "86", "2,10"
44557, "258,099445328349", "88", "2,15"
44558, "258,103643828304", "87", "2,12"
44559, "258,128612828674", "87", "2,12"
44560, "258,128612828674", "88", "2,15"
44561, "258,128612828674", "86", "2,10"
44562, "258,154057628941", "89", "2,17"
44563, "258,154057628941", "87", "2,12"
44564, "258,1733881291", "87", "2,12"
44565, "258,17849712912", "88", "2,15"
44566, "258,17849712912", "86", "2,10"
44567, "258,200224929489", "88", "2,15"
44568, "258,200224929489", "87", "2,12"
44569, "258,225152829196", "87", "2,12"
44570, "258,225152829196", "88", "2,15"
44571, "258,22848972911", "86", "2,10"
44572, "258,269437728915", "88", "2,15"
44573, "258,269437728915", "87", "2,12"
44574, "258,269437728915", "87", "2,12"
44575, "258,271970028989", "88", "2,15"
44576, "258,302012728993", "86", "2,10"
44577, "258,302012728993", "88", "2,15"
44578, "258,304828628898", "87", "2,12"
44579, "258,310146628879", "87", "2,12"
44580, "258,328456728952", "88", "2,15"
44581, "258,328456728952", "86", "2,10"
44582, "258,352008829126", "88", "2,15"
44583, "258,352008829126", "87", "2,12"
44584, "258,375958729535", "87", "2,12"
44585, "258,375958729535", "88", "2,15"
44586, "258,378522029612", "86", "2,10"
44587, "258,4003220296", "88", "2,15"
44588, "258,4003220296", "87", "2,12"
44589, "258,42641412979", "87", "2,12"
44590, "258,42641412979", "88", "2,15"
44591, "258,42641412979", "86", "2,10"
44592, "258,448615629692", "88", "2,15"
44593, "258,451700229663", "87", "2,12"
44594, "258,476393329678", "87", "2,12"
44595, "258,476393329678", "88", "2,15"
44596, "258,476393329678", "86", "2,10"
44597, "258,501990929479", "88", "2,15"
44598, "258,501990929479", "87", "2,12"
44599, "258,525069129886", "87", "2,12"
44600, "258,525069129886", "88", "2,15"
44601, "258,528540529776", "86", "2,10"
44602, "258,550296329893", "88", "2,15"
44603, "258,550296329893", "86", "2,10"
44604, "258,575116930064", "87", "2,12"
44605, "258,575116930064", "88", "2,15"
44606, "258,575116930064", "86", "2,10"
44607, "258,600275630364", "88", "2,15"
44608, "258,600275630364", "86", "2,10"
44609, "258,626785430359", "87", "2,12"
44610, "258,626785430359", "88", "2,15"
44611, "258,626785430359", "86", "2,10"
44612, "258,651999030961", "88", "2,15"
44613, "258,651999030961", "86", "2,10"
44614, "258,676800530637", "87", "2,12"
44615, "258,676800530637", "88", "2,15"
44616, "258,676800530637", "85", "2,08"
44617, "258,700248230714", "88", "2,15"
44618, "258,700248230714", "87", "2,12"
44619, "258,725686430698", "87", "2,12"
44620, "258,725686430698", "88", "2,15"
44621, "258,732004630612", "85", "2,08"
44622, "258,751997330692", "88", "2,15"
44623, "258,751997330692", "86", "2,10"
44624, "258,761839630548", "87", "2,12"
44625, "258,776816930389", "88", "2,15"
44626, "258,776816930389", "86", "2,10"
44627, "258,799516830361", "88", "2,15"
44628, "258,803671130212", "86", "2,10"
44629, "258,826841130387", "87", "2,12"
44630, "258,826841130387", "88", "2,15"
44631, "258,826841130387", "85", "2,08"
44632, "258,853656529915", "88", "2,15"
44633, "258,853656529915", "86", "2,10"
44634, "258,875657429919", "87", "2,12"
44635, "258,875657429919", "88", "2,15"
44636, "258,899387529818", "85", "2,08"
44637, "258,90276872972", "88", "2,15"
44638, "258,90276872972", "86", "2,10"
44639, "258,909255629871", "87", "2,12"
44640, "258,925955130253", "88", "2,15"
44641, "258,930163130164", "85", "2,08"
44642, "258,948621929856", "88", "2,15"
44643, "258,953815029701", "86", "2,10"
44644, "258,975628529675", "87", "2,12"
44645, "258,975628529675", "87", "2,12"
44646, "258,98198482953", "85", "2,08"
44647, "258,99879142968", "88", "2,15"
44648, "259,001970829675", "86", "2,10"
44649, "259,025195229566", "86", "2,10"
44650, "259,025195229566", "88", "2,15"
44651, "259,027893229621", "85", "2,08"
44652, "259,05031732982", "88", "2,15"
44653, "259,05031732982", "86", "2,10"
44654, "259,075213330332", "87", "2,12"
44655, "259,075213330332", "87", "2,12"
44656, "259,075213330332", "85", "2,08"
44657, "259,100272030337", "88", "2,15"
44658, "259,100272030337", "86", "2,10"
44659, "259,125238630455", "86", "2,10"
44660, "259,125238630455", "87", "2,12"
44661, "259,128192830365", "85", "2,08"
44662, "259,150260730181", "88", "2,15"
44663, "259,150260730181", "86", "2,10"
44664, "259,178459930001", "86", "2,10"
44665, "259,178459930001", "87", "2,12"
44666, "259,181895330083", "85", "2,08"
44667, "259,199242930161", "87", "2,12"
44668, "259,205150129972", "86", "2,10"
44669, "259,225306130014", "86", "2,10"
44670, "259,225306130014", "87", "2,12"
44671, "259,232003429905", "85", "2,08"
44672, "259,250358229969", "87", "2,12"
44673, "259,250358229969", "86", "2,10"
44674, "259,273401729995", "86", "2,10"
44675, "259,273401729995", "87", "2,12"
44676, "259,282779430272", "85", "2,08"
44677, "259,300232930109", "87", "2,12"
44678, "259,300232930109", "86", "2,10"
44679, "259,325175530044", "86", "2,10"
44680, "259,325175530044", "87", "2,12"
44681, "259,328019030159", "85", "2,08"
44682, "259,349445530446", "88", "2,15"
44683, "259,353675230639", "86", "2,10"
44684, "259,373059030389", "86", "2,10"
44685, "259,37860753038", "87", "2,12"
44686, "259,37860753038", "85", "2,08"
44687, "259,403686830541", "87", "2,12"
44688, "259,403686830541", "86", "2,10"
44689, "259,428575530648", "86", "2,10"
44690, "259,428575530648", "87", "2,12"
44691, "259,428575530648", "85", "2,08"
44692, "259,451510431012", "87", "2,12"
44693, "259,451510431012", "85", "2,08"
44694, "259,473523931112", "86", "2,10"
44695, "259,477385131177", "87", "2,12"
44696, "259,477385131177", "85", "2,08"
44697, "259,502026731148", "87", "2,12"
44698, "259,502026731148", "86", "2,10"
44699, "259,546067831339", "86", "2,10"
44700, "259,55025863112", "87", "2,12"
44701, "259,55025863112", "84", "2,05"
44702, "259,55025863112", "87", "2,12"
44703, "259,553674431052", "85", "2,08"
44704, "259,575200231513", "86", "2,10"
44705, "259,575200231513", "87", "2,12"
44706, "259,575200231513", "85", "2,08"
44707, "259,602957931114", "87", "2,12"
44708, "259,602957931114", "85", "2,08"
44709, "259,608570531243", "86", "2,10"
44710, "259,625092531322", "87", "2,12"
44711, "259,628540531266", "84", "2,05"
44712, "259,64947863156", "87", "2,12"
44713, "259,652428431669", "85", "2,08"
44714, "259,675106931943", "86", "2,10"
44715, "259,675106931943", "87", "2,12"
44716, "259,675106931943", "84", "2,05"
44717, "259,702192331664", "87", "2,12"
44718, "259,702192331664", "85", "2,08"
44719, "259,710188431665", "86", "2,10"
44720, "259,726799331838", "87", "2,12"
44721, "259,726799331838", "84", "2,05"
44722, "259,75365783181", "87", "2,12"
44723, "259,75365783181", "85", "2,08"
44724, "259,773416432086", "86", "2,10"
44725, "259,778535231948", "87", "2,12"
44726, "259,778535231948", "84", "2,05"
44727, "259,799026732333", "87", "2,12"
44728, "259,805217232555", "85", "2,08"
44729, "259,825671032537", "86", "2,10"
44730, "259,825671032537", "87", "2,12"
44731, "259,832048532553", "84", "2,05"
44732, "259,850300132297", "87", "2,12"
44733, "259,850300132297", "85", "2,08"
44734, "259,875085132429", "86", "2,10"
44735, "259,875085132429", "87", "2,12"
44736, "259,878760332474", "84", "2,05"
44737, "259,900247632526", "87", "2,12"
44738, "259,900247632526", "85", "2,08"
44739, "259,92513823323", "86", "2,10"
44740, "259,92513823323", "87", "2,12"
44741, "259,928581133252", "84", "2,05"
44742, "259,950348433107", "87", "2,12"
44743, "259,950348433107", "85", "2,08"
44744, "259,975194233004", "85", "2,08"
44745, "259,975194233004", "86", "2,10"
44746, "259,975194233004", "84", "2,05"
44747, "260,002850633347", "87", "2,12"
44748, "260,002850633347", "85", "2,08"
44749, "260,024606633699", "85", "2,08"
44750, "260,030286633642", "87", "2,12"
44751, "260,030286633642", "84", "2,05"
44752, "260,049771533813", "87", "2,12"
44753, "260,055148633663", "85", "2,08"
44754, "260,073473733617", "86", "2,10"
44755, "260,077357033733", "86", "2,10"
44756, "260,077357033733", "84", "2,05"
44757, "260,102007133886", "87", "2,12"
44758, "260,102007133886", "85", "2,08"
44759, "260,125157233328", "85", "2,08"
44760, "260,125157233328", "86", "2,10"
44761, "260,130274033174", "84", "2,05"
44762, "260,153665633174", "87", "2,12"
44763, "260,153665633174", "85", "2,08"
44764, "260,182027433068", "85", "2,08"
44765, "260,182027433068", "86", "2,10"
44766, "260,182027433068", "84", "2,05"
44767, "260,198659133166", "87", "2,12"
44768, "260,202136433218", "85", "2,08"
44769, "260,226020732895", "85", "2,08"
44770, "260,226020732895", "87", "2,12"
44771, "260,226020732895", "84", "2,05"
44772, "260,25199163286", "86", "2,10"
44773, "260,25199163286", "84", "2,05"
44774, "260,272985732881", "85", "2,08"
44775, "260,278528132709", "86", "2,10"
44776, "260,278528132709", "84", "2,05"
44777, "260,298736332916", "86", "2,10"
44778, "260,303696232848", "85", "2,08"
44779, "260,323818233097", "85", "2,08"
44780, "260,328537033172", "86", "2,10"
44781, "260,328537033172", "84", "2,05"
44782, "260,352862333413", "87", "2,12"
44783, "260,352862333413", "84", "2,05"
44784, "260,376810732996", "85", "2,08"
44785, "260,376810732996", "86", "2,10"
44786, "260,376810732996", "84", "2,05"
44787, "260,402085433248", "86", "2,10"
44788, "260,402085433248", "84", "2,05"
44789, "260,426014133263", "85", "2,08"
44790, "260,426014133263", "86", "2,10"
44791, "260,426014133263", "83", "2,03"
44792, "260,452927132603", "86", "2,10"
44793, "260,452927132603", "84", "2,05"
44794, "260,478483932791", "85", "2,08"
44795, "260,478483932791", "86", "2,10"
44796, "260,478483932791", "83", "2,03"
44797, "260,496821232839", "86", "2,10"
44798, "260,496821232839", "85", "2,08"
44799, "260,496821232839", "85", "2,08"
44800, "260,496821232839", "86", "2,10"
44801, "260,527740432648", "84", "2,05"
44802, "260,553762832889", "86", "2,10"
44803, "260,553762832889", "84", "2,05"
44804, "260,575303232996", "85", "2,08"
44805, "260,575303232996", "86", "2,10"
44806, "260,580884733004", "84", "2,05"
44807, "260,602026932873", "86", "2,10"
44808, "260,602026932873", "84", "2,05"
44809, "260,626873533009", "85", "2,08"
44810, "260,626873533009", "86", "2,10"
44811, "260,626873533009", "84", "2,05"
44812, "260,651208332973", "86", "2,10"
44813, "260,654865232995", "84", "2,05"
44814, "260,660489433212", "85", "2,08"
44815, "260,676822333364", "86", "2,10"
44816, "260,676822333364", "84", "2,05"
44817, "260,702915033791", "87", "2,12"
44818, "260,702915033791", "85", "2,08"
44819, "260,728572933935", "85", "2,08"
44820, "260,728572933935", "86", "2,10"
44821, "260,728572933935", "84", "2,05"
44822, "260,748615234159", "87", "2,12"
44823, "260,752850034274", "85", "2,08"
44824, "260,756869634148", "86", "2,10"
44825, "260,773410834139", "87", "2,12"
44826, "260,778594333911", "84", "2,05"
44827, "260,831993533764", "87", "2,12"
44828, "260,831993533764", "85", "2,08"
44829, "260,831993533764", "86", "2,10"
44830, "260,831993533764", "87", "2,12"
44831, "260,831993533764", "85", "2,08"
44832, "260,850408133585", "87", "2,12"
44833, "260,850408133585", "86", "2,10"
44834, "260,873523232993", "87", "2,12"
44835, "260,878618833143", "87", "2,12"
44836, "260,878618833143", "85", "2,08"
44837, "260,902433133451", "88", "2,15"
44838, "260,902433133451", "86", "2,10"
44839, "260,924379033037", "87", "2,12"
44840, "260,930347633082", "88", "2,15"
44841, "260,930347633082", "86", "2,10"
44842, "260,951689233072", "88", "2,15"
44843, "260,951689233072", "87", "2,12"
44844, "260,976828633109", "87", "2,12"
44845, "260,976828633109", "88", "2,15"
44846, "260,976828633109", "87", "2,12"
44847, "261,002928533126", "89", "2,17"
44848, "261,002928533126", "87", "2,12"
44849, "261,028618233511", "88", "2,15"
44850, "261,028618233511", "89", "2,17"
44851, "261,028618233511", "87", "2,12"
44852, "261,049500733614", "90", "2,20"
44853, "261,053700133692", "88", "2,15"
44854, "261,078806133708", "89", "2,17"
44855, "261,078806133708", "90", "2,20"
44856, "261,083615133772", "88", "2,15"
44857, "261,101599933812", "91", "2,22"
44858, "261,101599933812", "89", "2,17"
44859, "261,125997633906", "89", "2,17"
44860, "261,125997633906", "91", "2,22"
44861, "261,129465033999", "88", "2,15"
44862, "261,148661333602", "92", "2,25"
44863, "261,153891733382", "89", "2,17"
44864, "261,173226633342", "91", "2,22"
44865, "261,178644433385", "92", "2,25"
44866, "261,178644433385", "89", "2,17"
44867, "261,199088833528", "92", "2,25"
44868, "261,203841933748", "90", "2,20"
44869, "261,228514733957", "91", "2,22"
44870, "261,228514733957", "92", "2,25"
44871, "261,228514733957", "90", "2,20"
44872, "261,248683233978", "93", "2,27"
44873, "261,25380653399", "91", "2,22"
44874, "261,275538534159", "92", "2,25"
44875, "261,275538534159", "93", "2,27"
44876, "261,281854334055", "91", "2,22"
44877, "261,298656834289", "94", "2,29"
44878, "261,302033434389", "92", "2,25"
44879, "261,325036334107", "93", "2,27"
44880, "261,325036334107", "94", "2,29"
44881, "261,327925134217", "92", "2,25"
44882, "261,350469534053", "95", "2,32"
44883, "261,350469534053", "93", "2,27"
44884, "261,375168833882", "94", "2,29"
44885, "261,375168833882", "95", "2,32"
44886, "261,378954033833", "93", "2,27"
44887, "261,403844634071", "95", "2,32"
44888, "261,403844634071", "94", "2,29"
44889, "261,406605734024", "94", "2,29"
44890, "261,425763733918", "96", "2,34"
44891, "261,432266433956", "93", "2,27"
44892, "261,461926933844", "96", "2,34"
44893, "261,461926933844", "94", "2,29"
44894, "261,461926933844", "95", "2,32"
44895, "261,473494333681", "96", "2,34"
44896, "261,478594333865", "94", "2,29"
44897, "261,502057733946", "97", "2,37"
44898, "261,502057733946", "95", "2,32"
44899, "261,526895534247", "96", "2,34"
44900, "261,526895534247", "97", "2,37"
44901, "261,526895534247", "95", "2,32"
44902, "261,549095734255", "97", "2,37"
44903, "261,555230034282", "95", "2,32"
44904, "261,573473234195", "96", "2,34"
44905, "261,577106634155", "97", "2,37"
44906, "261,577106634155", "95", "2,32"
44907, "261,603907534387", "97", "2,37"
44908, "261,603907534387", "96", "2,34"
44909, "261,609564834274", "97", "2,37"
44910, "261,626850734232", "98", "2,39"
44911, "261,626850734232", "95", "2,32"
44912, "261,648639034247", "98", "2,39"
44913, "261,653841234045", "96", "2,34"
44914, "261,673347734148", "97", "2,37"
44915, "261,678540534107", "98", "2,39"
44916, "261,678540534107", "96", "2,34"
44917, "261,704081834527", "98", "2,39"
44918, "261,704081834527", "97", "2,37"
44919, "261,707158134552", "97", "2,37"
44920, "261,724650134565", "98", "2,39"
44921, "261,730309534585", "96", "2,34"
44922, "261,749894234585", "99", "2,42"
44923, "261,749894234585", "97", "2,37"
44924, "261,775131334318", "98", "2,39"
44925, "261,775131334318", "99", "2,42"
44926, "261,780341734411", "97", "2,37"
44927, "261,799908334156", "99", "2,42"
44928, "261,799908334156", "97", "2,37"
44929, "261,824267633958", "98", "2,39"
44930, "261,827218034072", "99", "2,42"
44931, "261,827218034072", "97", "2,37"
44932, "261,850495333783", "99", "2,42"
44933, "261,850495333783", "97", "2,37"
44934, "261,873562233988", "99", "2,42"
44935, "261,877199534094", "99", "2,42"
44936, "261,877199534094", "97", "2,37"
44937, "261,902054734528", "99", "2,42"
44938, "261,902054734528", "98", "2,39"
44939, "261,92681383458", "98", "2,39"
44940, "261,92681383458", "99", "2,42"
44941, "261,92681383458", "97", "2,37"
44942, "261,952074035071", "100", "2,44"
44943, "261,952074035071", "98", "2,39"
44944, "261,973097935319", "99", "2,42"
44945, "261,978591135237", "99", "2,42"
44946, "261,978591135237", "97", "2,37"
44947, "261,998835435603", "100", "2,44"
44948, "262,003732535522", "98", "2,39"
44949, "262,028592535527", "99", "2,42"
44950, "262,028592535527", "100", "2,44"
44951, "262,028592535527", "97", "2,37"
44952, "262,049619235797", "100", "2,44"
44953, "262,053695535986", "98", "2,39"
44954, "262,075133236591", "99", "2,42"
44955, "262,075133236591", "100", "2,44"
44956, "262,110219136346", "97", "2,37"
44957, "262,110219136346", "100", "2,44"
44958, "262,113294436364", "98", "2,39"
44959, "262,113294436364", "99", "2,42"
44960, "262,118894436164", "100", "2,44"
44961, "262,12687933608", "97", "2,37"
44962, "262,150399335893", "100", "2,44"
44963, "262,150399335893", "98", "2,39"
44964, "262,175192635506", "99", "2,42"
44965, "262,175192635506", "100", "2,44"
44966, "262,175192635506", "98", "2,39"
44967, "262,19899443537", "100", "2,44"
44968, "262,205127835274", "98", "2,39"
44969, "262,226068635471", "99", "2,42"
44970, "262,229121135548", "100", "2,44"
44971, "262,229121135548", "97", "2,37"
44972, "262,248706835788", "100", "2,44"
44973, "262,253874935675", "98", "2,39"
44974, "262,272703436203", "99", "2,42"
44975, "262,276354436297", "99", "2,42"
44976, "262,276354436297", "97", "2,37"
44977, "262,302021936281", "100", "2,44"
44978, "262,302021936281", "98", "2,39"
44979, "262,32577303634", "99", "2,42"
44980, "262,32577303634", "99", "2,42"
44981, "262,331872936571", "97", "2,37"
44982, "262,35054553696", "100", "2,44"
44983, "262,35054553696", "98", "2,39"
44984, "262,375263537047", "98", "2,39"
44985, "262,375263537047", "99", "2,42"
44986, "262,375263537047", "97", "2,37"
44987, "262,402914637234", "99", "2,42"
44988, "262,402914637234", "97", "2,37"
44989, "262,424802337075", "98", "2,39"
44990, "262,430309237214", "99", "2,42"
44991, "262,430309237214", "97", "2,37"
44992, "262,449770337436", "99", "2,42"
44993, "262,455151037313", "97", "2,37"
44994, "262,475363237318", "98", "2,39"
44995, "262,475363237318", "99", "2,42"
44996, "262,475363237318", "97", "2,37"
44997, "262,502056336962", "99", "2,42"
44998, "262,502056336962", "97", "2,37"
44999, "262,526852436597", "98", "2,39"
45000, "262,526852436597", "99", "2,42"
45001, "262,526852436597", "96", "2,34"
45002, "262,553293836536", "99", "2,42"
45003, "262,553293836536", "97", "2,37"
45004, "262,578564436408", "98", "2,39"
45005, "262,578564436408", "98", "2,39"
45006, "262,578564436408", "96", "2,34"
45007, "262,599009136669", "99", "2,42"
45008, "262,605179236736", "97", "2,37"
45009, "262,608498836635", "97", "2,37"
45010, "262,623537636595", "98", "2,39"
45011, "262,626670036698", "96", "2,34"
45012, "262,650395336561", "99", "2,42"
45013, "262,650395336561", "96", "2,34"
45014, "262,675179136451", "97", "2,37"
45015, "262,675179136451", "98", "2,39"
45016, "262,675179136451", "96", "2,34"
45017, "262,699088436784", "98", "2,39"
45018, "262,705171836773", "96", "2,34"
45019, "262,741877936525", "97", "2,37"
45020, "262,741877936525", "98", "2,39"
45021, "262,741877936525", "96", "2,34"
45022, "262,74475623644", "98", "2,39"
45023, "262,75033583655", "96", "2,34"
45024, "262,775430137059", "97", "2,37"
45025, "262,775430137059", "97", "2,37"
45026, "262,781978537096", "96", "2,34"
45027, "262,798705436988", "98", "2,39"
45028, "262,802022037096", "96", "2,34"
45029, "262,825236837147", "97", "2,37"
45030, "262,825236837147", "97", "2,37"
45031, "262,828577137087", "95", "2,32"
45032, "262,852301337058", "98", "2,39"
45033, "262,852301337058", "96", "2,34"
45034, "262,873799937079", "97", "2,37"
45035, "262,879534736974", "97", "2,37"
45036, "262,879534736974", "95", "2,32"
45037, "262,902902436676", "97", "2,37"
45038, "262,902902436676", "96", "2,34"
45039, "262,928514636587", "96", "2,34"
45040, "262,928514636587", "97", "2,37"
45041, "262,928514636587", "95", "2,32"
45042, "262,949661136605", "97", "2,37"
45043, "262,95288503659", "95", "2,32"
45044, "262,975285836263", "96", "2,34"
45045, "262,975285836263", "97", "2,37"
45046, "262,979056636337", "95", "2,32"
45047, "263,003877136391", "97", "2,37"
45048, "263,003877136391", "95", "2,32"
45049, "263,024563536746", "96", "2,34"
45050, "263,030291836942", "97", "2,37"
45051, "263,030291836942", "94", "2,29"
45052, "263,050353636732", "97", "2,37"
45053, "263,050353636732", "95", "2,32"
45054, "263,07356903702", "96", "2,34"
45055, "263,07356903702", "96", "2,34"
45056, "263,077150136931", "94", "2,29"
45057, "263,101024036761", "97", "2,37"
45058, "263,101024036761", "95", "2,32"
45059, "263,126858936856", "95", "2,32"
45060, "263,126858936856", "96", "2,34"
45061, "263,126858936856", "94", "2,29"
45062, "263,153696236433", "97", "2,37"
45063, "263,153696236433", "94", "2,29"
45064, "263,175111635821", "95", "2,32"
45065, "263,175111635821", "96", "2,34"
45066, "263,181536335731", "94", "2,29"
45067, "263,199101735838", "96", "2,34"
45068, "263,202285535866", "94", "2,29"
45069, "263,225206535775", "95", "2,32"
45070, "263,225206535775", "96", "2,34"
45071, "263,228061535861", "94", "2,29"
45072, "263,253057635389", "96", "2,34"
45073, "263,253057635389", "94", "2,29"
45074, "263,279448335059", "95", "2,32"
45075, "263,279448335059", "95", "2,32"
45076, "263,283662135247", "93", "2,27"
45077, "263,301164135337", "96", "2,34"
45078, "263,305174035486", "94", "2,29"
45079, "263,326855535153", "95", "2,32"
45080, "263,326855535153", "95", "2,32"
45081, "263,326855535153", "93", "2,27"
45082, "263,348658935167", "96", "2,34"
45083, "263,353697835002", "94", "2,29"
45084, "263,390317434678", "95", "2,32"
45085, "263,390317434678", "95", "2,32"
45086, "263,390317434678", "93", "2,27"
45087, "263,390317434678", "95", "2,32"
45088, "263,398718434619", "93", "2,27"
45089, "263,428510834696", "94", "2,29"
