id, time, RAWvalue, PrettyValue
31057, "115,240435969317", "36", ",88"
31058, "115,240435969317", "38", ",93"
31059, "115,243437869241", "35", ",85"
31060, "115,265779668931", "37", ",90"
31061, "115,265779668931", "37", ",90"
31062, "115,291094468907", "35", ",85"
31063, "115,291094468907", "38", ",93"
31064, "115,294316568878", "35", ",85"
31065, "115,315786769148", "37", ",90"
31066, "115,315786769148", "37", ",90"
31067, "115,344300368801", "35", ",85"
31068, "115,344300368801", "38", ",93"
31069, "115,344300368801", "35", ",85"
31070, "115,362844068557", "37", ",90"
31071, "115,36711706873", "37", ",90"
31072, "115,420814168174", "35", ",85"
31073, "115,420814168174", "38", ",93"
31074, "115,423779868288", "35", ",85"
31075, "115,423779868288", "37", ",90"
31076, "115,423779868288", "37", ",90"
31077, "115,429151768098", "36", ",88"
31078, "115,440955968108", "38", ",93"
31079, "115,44911026815", "35", ",85"
31080, "115,462714668131", "37", ",90"
31081, "115,466611468233", "37", ",90"
31082, "115,490998668596", "35", ",85"
31083, "115,490998668596", "38", ",93"
31084, "115,49519436853", "35", ",85"
31085, "115,514932968421", "37", ",90"
31086, "115,520603668643", "37", ",90"
31087, "115,541133768391", "35", ",85"
31088, "115,541133768391", "38", ",93"
31089, "115,54429846839", "35", ",85"
31090, "115,565844368422", "37", ",90"
31091, "115,565844368422", "37", ",90"
31092, "115,590113868471", "35", ",85"
31093, "115,590113868471", "38", ",93"
31094, "115,592933168402", "35", ",85"
31095, "115,617597668199", "37", ",90"
31096, "115,617597668199", "37", ",90"
31097, "115,639471068047", "36", ",88"
31098, "115,644783367869", "38", ",93"
31099, "115,644783367869", "35", ",85"
31100, "115,665532768238", "37", ",90"
31101, "115,665532768238", "37", ",90"
31102, "115,69116496807", "35", ",85"
31103, "115,69116496807", "38", ",93"
31104, "115,696038567927", "35", ",85"
31105, "115,715526167769", "37", ",90"
31106, "115,715526167769", "37", ",90"
31107, "115,740592367714", "35", ",85"
31108, "115,740592367714", "38", ",93"
31109, "115,746168067912", "35", ",85"
31110, "115,770983067807", "37", ",90"
31111, "115,770983067807", "37", ",90"
31112, "115,773800067836", "35", ",85"
31113, "115,791828667745", "38", ",93"
31114, "115,796245867852", "35", ",85"
31115, "115,817544467514", "37", ",90"
31116, "115,817544467514", "37", ",90"
31117, "115,841936467681", "36", ",88"
31118, "115,841936467681", "38", ",93"
31119, "115,841936467681", "35", ",85"
31120, "115,86750026769", "37", ",90"
31121, "115,86750026769", "37", ",90"
31122, "115,892821167829", "36", ",88"
31123, "115,892821167829", "38", ",93"
31124, "115,895929667866", "35", ",85"
31125, "115,917518967995", "37", ",90"
31126, "115,917518967995", "37", ",90"
31127, "115,941866468173", "35", ",85"
31128, "115,941866468173", "38", ",93"
31129, "115,941866468173", "35", ",85"
31130, "115,9628919682", "37", ",90"
31131, "115,967471868033", "37", ",90"
31132, "115,990944668418", "35", ",85"
31133, "115,990944668418", "38", ",93"
31134, "115,996078468626", "35", ",85"
31135, "116,014248468447", "37", ",90"
31136, "116,01748866844", "37", ",90"
31137, "116,054307968589", "36", ",88"
31138, "116,054307968589", "38", ",93"
31139, "116,054307968589", "35", ",85"
31140, "116,057869468583", "37", ",90"
31141, "116,067154868739", "37", ",90"
31142, "116,090958268847", "36", ",88"
31143, "116,090958268847", "38", ",93"
31144, "116,094348368933", "35", ",85"
31145, "116,115001669154", "38", ",93"
31146, "116,11917286925", "37", ",90"
31147, "116,141001969343", "36", ",88"
31148, "116,141001969343", "38", ",93"
31149, "116,143767369445", "35", ",85"
31150, "116,165852169739", "37", ",90"
31151, "116,165852169739", "37", ",90"
31152, "116,192208769498", "36", ",88"
31153, "116,192208769498", "38", ",93"
31154, "116,200729869539", "35", ",85"
31155, "116,217540769605", "37", ",90"
31156, "116,217540769605", "37", ",90"
31157, "116,242427369114", "36", ",88"
31158, "116,242427369114", "38", ",93"
31159, "116,242427369114", "35", ",85"
31160, "116,265732269268", "37", ",90"
31161, "116,265732269268", "37", ",90"
31162, "116,290959469276", "36", ",88"
31163, "116,290959469276", "38", ",93"
31164, "116,294344169321", "35", ",85"
31165, "116,315800869139", "38", ",93"
31166, "116,315800869139", "36", ",88"
31167, "116,342125369003", "36", ",88"
31168, "116,342125369003", "38", ",93"
31169, "116,345620569075", "35", ",85"
31170, "116,367517069215", "37", ",90"
31171, "116,367517069215", "36", ",88"
31172, "116,392878169194", "36", ",88"
31173, "116,392878169194", "38", ",93"
31174, "116,392878169194", "35", ",85"
31175, "116,417502469383", "37", ",90"
31176, "116,417502469383", "36", ",88"
31177, "116,44191576913", "36", ",88"
31178, "116,44191576913", "38", ",93"
31179, "116,44191576913", "35", ",85"
31180, "116,467515568947", "37", ",90"
31181, "116,467515568947", "37", ",90"
31182, "116,492680068826", "36", ",88"
31183, "116,492680068826", "38", ",93"
31184, "116,492680068826", "35", ",85"
31185, "116,519331468968", "37", ",90"
31186, "116,519331468968", "36", ",88"
31187, "116,542690769304", "36", ",88"
31188, "116,542690769304", "38", ",93"
31189, "116,546000469243", "35", ",85"
31190, "116,567484369501", "37", ",90"
31191, "116,567484369501", "36", ",88"
31192, "116,592958269408", "36", ",88"
31193, "116,592958269408", "38", ",93"
31194, "116,592958269408", "35", ",85"
31195, "116,619162069634", "37", ",90"
31196, "116,619162069634", "36", ",88"
31197, "116,624340769835", "36", ",88"
31198, "116,642041770276", "38", ",93"
31199, "116,64521577023", "35", ",85"
31200, "116,66750187031", "37", ",90"
31201, "116,66750187031", "37", ",90"
31202, "116,702577770222", "36", ",88"
31203, "116,702577770222", "38", ",93"
31204, "116,702577770222", "35", ",85"
31205, "116,702577770222", "37", ",90"
31206, "116,71638747002", "36", ",88"
31207, "116,740962869721", "36", ",88"
31208, "116,744374369737", "38", ",93"
31209, "116,744374369737", "35", ",85"
31210, "116,762760869693", "37", ",90"
31211, "116,767663869541", "36", ",88"
31212, "116,792703369632", "36", ",88"
31213, "116,792703369632", "38", ",93"
31214, "116,792703369632", "35", ",85"
31215, "116,819250769913", "37", ",90"
31216, "116,819250769913", "36", ",88"
31217, "116,838862469653", "36", ",88"
31218, "116,844372169813", "38", ",93"
31219, "116,844372169813", "35", ",85"
31220, "116,863771169912", "37", ",90"
31221, "116,868375069927", "36", ",88"
31222, "116,892783770338", "36", ",88"
31223, "116,892783770338", "38", ",93"
31224, "116,892783770338", "35", ",85"
31225, "116,915800570045", "38", ",93"
31226, "116,921050069854", "36", ",88"
31227, "116,941073769704", "36", ",88"
31228, "116,941073769704", "38", ",93"
31229, "116,944365069736", "35", ",85"
31230, "116,963660069508", "37", ",90"
31231, "116,968309469288", "36", ",88"
31232, "116,992885969346", "36", ",88"
31233, "116,992885969346", "38", ",93"
31234, "116,992885969346", "35", ",85"
31235, "117,017505769152", "37", ",90"
31236, "117,017505769152", "36", ",88"
31237, "117,041856569005", "36", ",88"
31238, "117,041856569005", "38", ",93"
31239, "117,041856569005", "35", ",85"
31240, "117,070958768716", "37", ",90"
31241, "117,070958768716", "37", ",90"
31242, "117,090935368324", "36", ",88"
31243, "117,090935368324", "37", ",90"
31244, "117,09523486835", "35", ",85"
31245, "117,118309668498", "38", ",93"
31246, "117,118309668498", "36", ",88"
31247, "117,142858868232", "36", ",88"
31248, "117,142858868232", "37", ",90"
31249, "117,151004068321", "35", ",85"
31250, "117,165796368849", "37", ",90"
31251, "117,165796368849", "36", ",88"
31252, "117,190959269414", "36", ",88"
31253, "117,190959269414", "38", ",93"
31254, "117,194361969363", "35", ",85"
31255, "117,219358369708", "37", ",90"
31256, "117,219358369708", "36", ",88"
31257, "117,242752069607", "36", ",88"
31258, "117,242752069607", "37", ",90"
31259, "117,242752069607", "35", ",85"
31260, "117,265875569778", "37", ",90"
31261, "117,265875569778", "36", ",88"
31262, "117,291791470023", "36", ",88"
31263, "117,291791470023", "37", ",90"
31264, "117,296225969912", "35", ",85"
31265, "117,332455970347", "37", ",90"
31266, "117,335831170436", "36", ",88"
31267, "117,335831170436", "36", ",88"
31268, "117,335831170436", "37", ",90"
31269, "117,36499807029", "35", ",85"
31270, "117,36499807029", "37", ",90"
31271, "117,368387170369", "36", ",88"
31272, "117,390831270255", "36", ",88"
31273, "117,390831270255", "38", ",93"
31274, "117,393665970303", "35", ",85"
31275, "117,414333470399", "37", ",90"
31276, "117,417455770308", "36", ",88"
31277, "117,440981370863", "36", ",88"
31278, "117,440981370863", "37", ",90"
31279, "117,445130070671", "35", ",85"
31280, "117,468335270882", "37", ",90"
31281, "117,47176107089", "36", ",88"
31282, "117,47176107089", "36", ",88"
31283, "117,489469170803", "37", ",90"
31284, "117,494326371001", "35", ",85"
31285, "117,514233571012", "38", ",93"
31286, "117,519197870977", "36", ",88"
31287, "117,544331370853", "36", ",88"
31288, "117,544331370853", "37", ",90"
31289, "117,544331370853", "35", ",85"
31290, "117,568271370372", "37", ",90"
31291, "117,572534870589", "36", ",88"
31292, "117,576056870632", "36", ",88"
31293, "117,594300370663", "38", ",93"
31294, "117,594300370663", "35", ",85"
31295, "117,614061970962", "37", ",90"
31296, "117,619206471136", "36", ",88"
31297, "117,641800570535", "36", ",88"
31298, "117,641800570535", "37", ",90"
31299, "117,645111370599", "35", ",85"
31300, "117,665819970658", "37", ",90"
31301, "117,665819970658", "36", ",88"
31302, "117,6743106707", "36", ",88"
31303, "117,689191870624", "37", ",90"
31304, "117,694256070768", "35", ",85"
31305, "117,714363371022", "38", ",93"
31306, "117,719160071108", "36", ",88"
31307, "117,74275757093", "36", ",88"
31308, "117,74275757093", "37", ",90"
31309, "117,745849770959", "35", ",85"
31310, "117,765870471019", "37", ",90"
31311, "117,765870471019", "36", ",88"
31312, "117,774315371178", "36", ",88"
31313, "117,790965571068", "38", ",93"
31314, "117,793754971121", "35", ",85"
31315, "117,814140571281", "37", ",90"
31316, "117,816916771233", "36", ",88"
31317, "117,839899670566", "36", ",88"
31318, "117,844298370415", "37", ",90"
31319, "117,844298370415", "35", ",85"
31320, "117,864009370329", "37", ",90"
31321, "117,869153270265", "36", ",88"
31322, "117,877685170388", "36", ",88"
31323, "117,894392070826", "37", ",90"
31324, "117,894392070826", "35", ",85"
31325, "117,914024070837", "38", ",93"
31326, "117,918279470876", "36", ",88"
31327, "117,941977271345", "36", ",88"
31328, "117,945399571443", "37", ",90"
31329, "117,945399571443", "35", ",85"
31330, "117,978486471344", "37", ",90"
31331, "117,978486471344", "36", ",88"
31332, "117,981155571295", "36", ",88"
31333, "117,985853871098", "38", ",93"
31334, "118,019135771086", "35", ",85"
31335, "118,019135771086", "37", ",90"
31336, "118,019135771086", "36", ",88"
31337, "118,0426624713", "36", ",88"
31338, "118,0426624713", "37", ",90"
31339, "118,046307871351", "35", ",85"
31340, "118,067528771702", "37", ",90"
31341, "118,067528771702", "36", ",88"
31342, "118,090925371507", "36", ",88"
31343, "118,095150471432", "37", ",90"
31344, "118,095150471432", "35", ",85"
31345, "118,115434471518", "38", ",93"
31346, "118,115434471518", "36", ",88"
31347, "118,140993871493", "36", ",88"
31348, "118,140993871493", "37", ",90"
31349, "118,146018071333", "35", ",85"
31350, "118,164955471409", "37", ",90"
31351, "118,164955471409", "36", ",88"
31352, "118,191014471697", "36", ",88"
31353, "118,191014471697", "38", ",93"
31354, "118,19387777173", "35", ",85"
31355, "118,215178171406", "37", ",90"
31356, "118,215178171406", "36", ",88"
31357, "118,242831171257", "36", ",88"
31358, "118,242831171257", "37", ",90"
31359, "118,242831171257", "35", ",85"
31360, "118,265748470789", "37", ",90"
31361, "118,265748470789", "36", ",88"
31362, "118,291033870541", "36", ",88"
31363, "118,291033870541", "37", ",90"
31364, "118,298300370341", "35", ",85"
31365, "118,314242970198", "38", ",93"
31366, "118,317153270124", "36", ",88"
31367, "118,34023817", "36", ",88"
31368, "118,34023817", "37", ",90"
31369, "118,345177269774", "35", ",85"
31370, "118,365106970305", "37", ",90"
31371, "118,370920670452", "36", ",88"
31372, "118,395170370582", "36", ",88"
31373, "118,395170370582", "38", ",93"
31374, "118,395170370582", "35", ",85"
31375, "118,414051070577", "37", ",90"
31376, "118,419196470408", "36", ",88"
31377, "118,442685370333", "36", ",88"
31378, "118,442685370333", "37", ",90"
31379, "118,442685370333", "35", ",85"
31380, "118,464949670248", "37", ",90"
31381, "118,464949670248", "36", ",88"
31382, "118,492660870543", "36", ",88"
31383, "118,492660870543", "37", ",90"
31384, "118,495187070454", "35", ",85"
31385, "118,515569470823", "38", ",93"
31386, "118,515569470823", "36", ",88"
31387, "118,544284470845", "36", ",88"
31388, "118,544284470845", "37", ",90"
31389, "118,544284470845", "35", ",85"
31390, "118,56379957078", "37", ",90"
31391, "118,568382770754", "36", ",88"
31392, "118,617503270973", "36", ",88"
31393, "118,617503270973", "38", ",93"
31394, "118,621730171144", "35", ",85"
31395, "118,621730171144", "37", ",90"
31396, "118,621730171144", "36", ",88"
31397, "118,625352771254", "36", ",88"
31398, "118,641228170833", "37", ",90"
31399, "118,646044270834", "35", ",85"
31400, "118,663330971031", "37", ",90"
31401, "118,668299471261", "36", ",88"
31402, "118,692658070941", "36", ",88"
31403, "118,692658070941", "37", ",90"
31404, "118,692658070941", "35", ",85"
31405, "118,715929270955", "38", ",93"
31406, "118,715929270955", "36", ",88"
31407, "118,74089147104", "36", ",88"
31408, "118,74089147104", "37", ",90"
31409, "118,745176671073", "35", ",85"
31410, "118,764211970847", "37", ",90"
31411, "118,768380770925", "36", ",88"
31412, "118,792741270969", "36", ",88"
31413, "118,792741270969", "38", ",93"
31414, "118,792741270969", "35", ",85"
31415, "118,814224371221", "37", ",90"
31416, "118,819187471177", "36", ",88"
31417, "118,841004970949", "36", ",88"
31418, "118,841004970949", "37", ",90"
31419, "118,844892970985", "35", ",85"
31420, "118,865743170492", "37", ",90"
31421, "118,865743170492", "36", ",88"
31422, "118,891024470562", "36", ",88"
31423, "118,893937470624", "37", ",90"
31424, "118,893937470624", "35", ",85"
31425, "118,91597017087", "38", ",93"
31426, "118,91597017087", "36", ",88"
31427, "118,941048071021", "36", ",88"
31428, "118,943686370971", "37", ",90"
31429, "118,943686370971", "35", ",85"
31430, "118,965834371047", "37", ",90"
31431, "118,97091367119", "36", ",88"
31432, "118,989247170975", "36", ",88"
31433, "118,994386270875", "37", ",90"
31434, "118,994386270875", "35", ",85"
31435, "119,018284270307", "37", ",90"
31436, "119,018284270307", "36", ",88"
31437, "119,041766270064", "36", ",88"
31438, "119,041766270064", "37", ",90"
31439, "119,041766270064", "35", ",85"
31440, "119,065752169816", "37", ",90"
31441, "119,069589669816", "36", ",88"
31442, "119,074221869931", "36", ",88"
31443, "119,090977369808", "37", ",90"
31444, "119,093825969845", "35", ",85"
31445, "119,115809269482", "38", ",93"
31446, "119,11857966939", "36", ",88"
31447, "119,124256669544", "36", ",88"
31448, "119,141035869718", "37", ",90"
31449, "119,143622169737", "35", ",85"
31450, "119,167453569826", "37", ",90"
31451, "119,167453569826", "36", ",88"
31452, "119,190915869782", "36", ",88"
31453, "119,190915869782", "38", ",93"
31454, "119,194291469874", "35", ",85"
31455, "119,214364069747", "37", ",90"
31456, "119,219261769904", "36", ",88"
31457, "119,261147869751", "36", ",88"
31458, "119,263822369743", "37", ",90"
31459, "119,263822369743", "35", ",85"
31460, "119,263822369743", "38", ",93"
31461, "119,268330669962", "36", ",88"
31462, "119,291756569641", "36", ",88"
31463, "119,291756569641", "37", ",90"
31464, "119,294355669525", "35", ",85"
31465, "119,315722169355", "38", ",93"
31466, "119,319143469445", "36", ",88"
31467, "119,339252869599", "36", ",88"
31468, "119,342599469703", "37", ",90"
31469, "119,345987769775", "35", ",85"
31470, "119,364926969633", "37", ",90"
31471, "119,364926969633", "36", ",88"
31472, "119,391086170217", "36", ",88"
31473, "119,391086170217", "38", ",93"
31474, "119,393743870314", "35", ",85"
31475, "119,414138370659", "37", ",90"
31476, "119,417159070726", "36", ",88"
31477, "119,440940270433", "36", ",88"
31478, "119,440940270433", "37", ",90"
31479, "119,44518437027", "35", ",85"
31480, "119,465276670409", "38", ",93"
31481, "119,465276670409", "36", ",88"
31482, "119,49091727077", "36", ",88"
31483, "119,49091727077", "37", ",90"
31484, "119,495199370896", "35", ",85"
31485, "119,514137770748", "38", ",93"
31486, "119,517734170659", "36", ",88"
31487, "119,540916170692", "36", ",88"
31488, "119,540916170692", "37", ",90"
31489, "119,545933970483", "35", ",85"
31490, "119,56580407056", "38", ",93"
31491, "119,56580407056", "36", ",88"
31492, "119,589234970743", "36", ",88"
31493, "119,594332170906", "37", ",90"
31494, "119,594332170906", "35", ",85"
31495, "119,614476370858", "38", ",93"
31496, "119,61919647106", "36", ",88"
31497, "119,642653671093", "37", ",90"
31498, "119,642653671093", "37", ",90"
31499, "119,64601547108", "35", ",85"
31500, "119,665798471309", "38", ",93"
31501, "119,665798471309", "36", ",88"
31502, "119,834140571998", "36", ",88"
31503, "119,834140571998", "37", ",90"
31504, "119,834140571998", "35", ",85"
31505, "119,840862872079", "38", ",93"
31506, "119,840862872079", "36", ",88"
31507, "119,84339617216", "36", ",88"
31508, "119,84339617216", "37", ",90"
31509, "119,84339617216", "35", ",85"
31510, "119,84339617216", "38", ",93"
31511, "119,84339617216", "36", ",88"
31512, "119,84339617216", "36", ",88"
31513, "119,84339617216", "37", ",90"
31514, "119,84339617216", "35", ",85"
31515, "119,84339617216", "38", ",93"
31516, "119,84339617216", "36", ",88"
31517, "119,84339617216", "37", ",90"
31518, "119,84339617216", "37", ",90"
31519, "119,84339617216", "35", ",85"
31520, "119,864207272185", "38", ",93"
31521, "119,864207272185", "36", ",88"
31522, "119,896112871822", "36", ",88"
31523, "119,896112871822", "37", ",90"
31524, "119,896112871822", "35", ",85"
31525, "119,915479071671", "38", ",93"
31526, "119,915479071671", "35", ",85"
31527, "119,939230171731", "36", ",88"
31528, "119,944341971772", "37", ",90"
31529, "119,944341971772", "35", ",85"
31530, "119,963720272062", "37", ",90"
31531, "119,969212772092", "36", ",88"
31532, "119,991786071798", "36", ",88"
31533, "119,991786071798", "37", ",90"
31534, "119,999111171812", "35", ",85"
31535, "120,015945371473", "38", ",93"
31536, "120,015945371473", "35", ",85"
31537, "120,041181171546", "37", ",90"
31538, "120,041181171546", "37", ",90"
31539, "120,044013271574", "35", ",85"
31540, "120,067518571857", "38", ",93"
31541, "120,067518571857", "36", ",88"
31542, "120,074207271915", "36", ",88"
31543, "120,091041572159", "37", ",90"
31544, "120,094294672133", "35", ",85"
31545, "120,119201072259", "38", ",93"
31546, "120,119201072259", "35", ",85"
31547, "120,144277672051", "37", ",90"
31548, "120,144277672051", "37", ",90"
31549, "120,144277672051", "35", ",85"
31550, "120,164053871995", "38", ",93"
31551, "120,169190871762", "35", ",85"
31552, "120,191880671307", "36", ",88"
31553, "120,195147071267", "37", ",90"
31554, "120,195147071267", "35", ",85"
31555, "120,215775471181", "38", ",93"
31556, "120,215775471181", "35", ",85"
31557, "120,241134271258", "37", ",90"
31558, "120,241134271258", "37", ",90"
31559, "120,245137271238", "35", ",85"
31560, "120,265202771174", "38", ",93"
31561, "120,265202771174", "36", ",88"
31562, "120,28950997116", "36", ",88"
31563, "120,294355171267", "37", ",90"
31564, "120,294355171267", "35", ",85"
31565, "120,317511071451", "38", ",93"
31566, "120,317511071451", "35", ",85"
31567, "120,341804271797", "37", ",90"
31568, "120,341804271797", "37", ",90"
31569, "120,345249971841", "35", ",85"
31570, "120,3649669718", "38", ",93"
31571, "120,3649669718", "35", ",85"
31572, "120,39177107159", "36", ",88"
31573, "120,39177107159", "37", ",90"
31574, "120,39602947142", "35", ",85"
31575, "120,414554671617", "38", ",93"
31576, "120,419171771733", "35", ",85"
31577, "120,44180467166", "37", ",90"
31578, "120,44180467166", "37", ",90"
31579, "120,445093071554", "35", ",85"
31580, "120,465825471794", "38", ",93"
31581, "120,465825471794", "36", ",88"
31582, "120,490985771641", "36", ",88"
31583, "120,493804071564", "37", ",90"
31584, "120,493804071564", "35", ",85"
31585, "120,541101571172", "38", ",93"
31586, "120,541101571172", "35", ",85"
31587, "120,544342971174", "37", ",90"
31588, "120,544342971174", "37", ",90"
31589, "120,544342971174", "35", ",85"
31590, "120,564926170977", "38", ",93"
31591, "120,564926170977", "35", ",85"
31592, "120,591043971246", "37", ",90"
31593, "120,593541871291", "37", ",90"
31594, "120,593541871291", "35", ",85"
31595, "120,614990571514", "38", ",93"
31596, "120,617969771614", "35", ",85"
31597, "120,641849771608", "37", ",90"
31598, "120,641849771608", "37", ",90"
31599, "120,646182771772", "35", ",85"
31600, "120,665836671833", "38", ",93"
31601, "120,665836671833", "36", ",88"
31602, "120,694353771862", "37", ",90"
31603, "120,694353771862", "37", ",90"
31604, "120,694353771862", "35", ",85"
31605, "120,718312672107", "38", ",93"
31606, "120,718312672107", "35", ",85"
31607, "120,741821572417", "36", ",88"
31608, "120,741821572417", "37", ",90"
31609, "120,741821572417", "35", ",85"
31610, "120,767530572601", "37", ",90"
31611, "120,767530572601", "35", ",85"
31612, "120,792799772695", "37", ",90"
31613, "120,792799772695", "37", ",90"
31614, "120,795614772709", "35", ",85"
31615, "120,815817173105", "38", ",93"
31616, "120,815817173105", "35", ",85"
31617, "120,840926372679", "37", ",90"
31618, "120,840926372679", "37", ",90"
31619, "120,844305772567", "35", ",85"
31620, "120,864970672643", "38", ",93"
31621, "120,864970672643", "36", ",88"
31622, "120,892699772492", "37", ",90"
31623, "120,892699772492", "37", ",90"
31624, "120,895334472414", "35", ",85"
31625, "120,915911471937", "38", ",93"
31626, "120,915911471937", "35", ",85"
31627, "120,941881171893", "37", ",90"
31628, "120,941881171893", "37", ",90"
31629, "120,941881171893", "35", ",85"
31630, "120,965827172156", "38", ",93"
31631, "120,965827172156", "35", ",85"
31632, "120,991047071526", "37", ",90"
31633, "120,991047071526", "37", ",90"
31634, "120,993701671483", "35", ",85"
31635, "121,014112471603", "38", ",93"
31636, "121,016869471641", "35", ",85"
31637, "121,040639071492", "37", ",90"
31638, "121,040639071492", "37", ",90"
31639, "121,046138371574", "35", ",85"
31640, "121,065172471339", "38", ",93"
31641, "121,065172471339", "35", ",85"
31642, "121,095233171247", "36", ",88"
31643, "121,095233171247", "37", ",90"
31644, "121,095233171247", "35", ",85"
31645, "121,115883271443", "38", ",93"
31646, "121,120971571421", "35", ",85"
31647, "121,138939871453", "37", ",90"
31648, "121,144370171241", "37", ",90"
31649, "121,144370171241", "35", ",85"
31650, "121,176152871223", "38", ",93"
31651, "121,176152871223", "35", ",85"
31652, "121,176152871223", "37", ",90"
31653, "121,192903671646", "37", ",90"
31654, "121,192903671646", "35", ",85"
31655, "121,219194471603", "37", ",90"
31656, "121,219194471603", "35", ",85"
31657, "121,241069771582", "37", ",90"
31658, "121,241069771582", "37", ",90"
31659, "121,246116071707", "35", ",85"
31660, "121,266281271819", "38", ",93"
31661, "121,266281271819", "35", ",85"
31662, "121,289504571818", "37", ",90"
31663, "121,294290071819", "37", ",90"
31664, "121,294290071819", "35", ",85"
31665, "121,318355171941", "38", ",93"
31666, "121,318355171941", "35", ",85"
31667, "121,342708372045", "37", ",90"
31668, "121,342708372045", "37", ",90"
31669, "121,342708372045", "35", ",85"
31670, "121,367500371765", "38", ",93"
31671, "121,371160471812", "35", ",85"
31672, "121,375915771816", "37", ",90"
31673, "121,392694571754", "37", ",90"
31674, "121,392694571754", "35", ",85"
31675, "121,414927571779", "38", ",93"
31676, "121,417462871876", "35", ",85"
31677, "121,440677471692", "37", ",90"
31678, "121,440677471692", "37", ",90"
31679, "121,446204571752", "35", ",85"
31680, "121,466052971547", "38", ",93"
31681, "121,466052971547", "35", ",85"
31682, "121,489218771225", "37", ",90"
31683, "121,494367071195", "37", ",90"
31684, "121,494367071195", "35", ",85"
31685, "121,521710771136", "38", ",93"
31686, "121,521710771136", "35", ",85"
31687, "121,525678971317", "37", ",90"
31688, "121,539237571415", "37", ",90"
31689, "121,544296571519", "35", ",85"
31690, "121,566546371672", "38", ",93"
31691, "121,566546371672", "35", ",85"
31692, "121,589180371724", "37", ",90"
31693, "121,594284771942", "37", ",90"
31694, "121,594284771942", "35", ",85"
31695, "121,615774472011", "38", ",93"
31696, "121,615774472011", "35", ",85"
31697, "121,624226471875", "37", ",90"
31698, "121,641071972204", "37", ",90"
31699, "121,644051872194", "35", ",85"
31700, "121,665805572178", "38", ",93"
31701, "121,665805572178", "35", ",85"
31702, "121,690982672386", "37", ",90"
31703, "121,690982672386", "37", ",90"
31704, "121,694029772421", "35", ",85"
31705, "121,714925472159", "38", ",93"
31706, "121,717934772139", "35", ",85"
31707, "121,722622572212", "37", ",90"
31708, "121,739259972703", "37", ",90"
31709, "121,742022272665", "35", ",85"
31710, "121,762689872645", "38", ",93"
31711, "121,766331572551", "35", ",85"
31712, "121,821014872519", "37", ",90"
31713, "121,821014872519", "37", ",90"
31714, "121,823737972416", "35", ",85"
31715, "121,828464972321", "38", ",93"
31716, "121,828464972321", "35", ",85"
31717, "121,83155527222", "37", ",90"
31718, "121,835993072251", "37", ",90"
31719, "121,865115672117", "35", ",85"
31720, "121,865115672117", "38", ",93"
31721, "121,871018372243", "35", ",85"
31722, "121,889376772102", "37", ",90"
31723, "121,894338072278", "37", ",90"
31724, "121,894338072278", "35", ",85"
31725, "121,91920987214", "38", ",93"
31726, "121,91920987214", "35", ",85"
31727, "121,944330672035", "37", ",90"
31728, "121,944330672035", "37", ",90"
31729, "121,944330672035", "35", ",85"
31730, "121,96379647241", "38", ",93"
31731, "121,969202172244", "35", ",85"
31732, "121,989516972331", "37", ",90"
31733, "121,994313372532", "37", ",90"
31734, "121,994313372532", "35", ",85"
31735, "122,019195872592", "38", ",93"
31736, "122,019195872592", "35", ",85"
31737, "122,042793172412", "37", ",90"
31738, "122,042793172412", "37", ",90"
31739, "122,042793172412", "35", ",85"
