id, time, RAWvalue, PrettyValue
88361, "674,364111150382", "122", "2,98"
88362, "674,364111150382", "124", "3,03"
88363, "674,38582115015", "123", "3,00"
88364, "674,390262050088", "123", "3,00"
88365, "674,390262050088", "124", "3,03"
88366, "674,413217650494", "122", "2,98"
88367, "674,413217650494", "124", "3,03"
88368, "674,440040250076", "122", "2,98"
88369, "674,440040250076", "124", "3,03"
88370, "674,443453550106", "124", "3,03"
88371, "674,465747450478", "122", "2,98"
88372, "674,465747450478", "124", "3,03"
88373, "674,48687305022", "122", "2,98"
88374, "674,491309250239", "123", "3,00"
88375, "674,491309250239", "123", "3,00"
88376, "674,515809050528", "122", "2,98"
88377, "674,515809050528", "124", "3,03"
88378, "674,519972750684", "122", "2,98"
88379, "674,540042250883", "123", "3,00"
88380, "674,540042250883", "123", "3,00"
88381, "674,562348450767", "122", "2,98"
88382, "674,562348450767", "124", "3,03"
88383, "674,589209850412", "122", "2,98"
88384, "674,589209850412", "123", "3,00"
88385, "674,589209850412", "123", "3,00"
88386, "674,613195350626", "121", "2,95"
88387, "674,613195350626", "123", "3,00"
88388, "674,6366862508", "121", "2,95"
88389, "674,640883550746", "123", "3,00"
88390, "674,640883550746", "123", "3,00"
88391, "674,662354650442", "121", "2,95"
88392, "674,662354650442", "123", "3,00"
88393, "674,689497750718", "122", "2,98"
88394, "674,689497750718", "123", "3,00"
88395, "674,689497750718", "123", "3,00"
88396, "674,713662550552", "121", "2,95"
88397, "674,713662550552", "124", "3,03"
88398, "674,740039350232", "121", "2,95"
88399, "674,740039350232", "123", "3,00"
88400, "674,740039350232", "123", "3,00"
88401, "674,763872850221", "121", "2,95"
88402, "674,763872850221", "123", "3,00"
88403, "674,785840750206", "121", "2,95"
88404, "674,785840750206", "123", "3,00"
88405, "674,792123950087", "123", "3,00"
88406, "674,811939849751", "121", "2,95"
88407, "674,816601049853", "123", "3,00"
88408, "674,837497450178", "121", "2,95"
88409, "674,842317450093", "123", "3,00"
88410, "674,842317450093", "123", "3,00"
88411, "674,862013149774", "121", "2,95"
88412, "674,862013149774", "123", "3,00"
88413, "674,88715735008", "121", "2,95"
88414, "674,892297249986", "122", "2,98"
88415, "674,892297249986", "123", "3,00"
88416, "674,914054849884", "121", "2,95"
88417, "674,914054849884", "123", "3,00"
88418, "674,955870949896", "121", "2,95"
88419, "674,955870949896", "122", "2,98"
88420, "674,955870949896", "122", "2,98"
88421, "674,960659049684", "121", "2,95"
88422, "674,960659049684", "123", "3,00"
88423, "674,9884602495", "121", "2,95"
88424, "674,9884602495", "122", "2,98"
88425, "674,9931516496", "123", "3,00"
88426, "675,012367649702", "121", "2,95"
88427, "675,016621849732", "123", "3,00"
88428, "675,043164049741", "121", "2,95"
88429, "675,043164049741", "122", "2,98"
88430, "675,043164049741", "122", "2,98"
88431, "675,062354950234", "121", "2,95"
88432, "675,062354950234", "123", "3,00"
88433, "675,087003950262", "121", "2,95"
88434, "675,091022350127", "122", "2,98"
88435, "675,091022350127", "122", "2,98"
88436, "675,112385550281", "121", "2,95"
88437, "675,115771250334", "123", "3,00"
88438, "675,140064849984", "121", "2,95"
88439, "675,140064849984", "122", "2,98"
88440, "675,143506249879", "122", "2,98"
88441, "675,149089349899", "121", "2,95"
88442, "675,164051250322", "123", "3,00"
88443, "675,187838150421", "121", "2,95"
88444, "675,187838150421", "123", "3,00"
88445, "675,192312150495", "123", "3,00"
88446, "675,212344650412", "122", "2,98"
88447, "675,215747550363", "124", "3,03"
88448, "675,240033850539", "123", "3,00"
88449, "675,240033850539", "124", "3,03"
88450, "675,240033850539", "124", "3,03"
88451, "675,263191950275", "123", "3,00"
88452, "675,263191950275", "125", "3,05"
88453, "675,287869550521", "124", "3,03"
88454, "675,287869550521", "126", "3,08"
88455, "675,292280750582", "126", "3,08"
88456, "675,312340950361", "125", "3,05"
88457, "675,316597750178", "127", "3,10"
88458, "675,336518349824", "125", "3,05"
88459, "675,340886249905", "127", "3,10"
88460, "675,344347049948", "127", "3,10"
88461, "675,352477350039", "126", "3,08"
88462, "675,364056949969", "127", "3,10"
88463, "675,38942105067", "126", "3,08"
88464, "675,38942105067", "127", "3,10"
88465, "675,39568735077", "127", "3,10"
88466, "675,41236725077", "126", "3,08"
88467, "675,415702950675", "127", "3,10"
88468, "675,44140335056", "126", "3,08"
88469, "675,44140335056", "127", "3,10"
88470, "675,44140335056", "127", "3,10"
88471, "675,462984250626", "126", "3,08"
88472, "675,462984250626", "127", "3,10"
88473, "675,47253645095", "126", "3,08"
88474, "675,4867176509", "127", "3,10"
88475, "675,490950650768", "127", "3,10"
88476, "675,515806450741", "126", "3,08"
88477, "675,524333450478", "128", "3,12"
88478, "675,529099350329", "126", "3,08"
88479, "675,529099350329", "127", "3,10"
88480, "675,565736250719", "127", "3,10"
88481, "675,565736250719", "126", "3,08"
88482, "675,565736250719", "127", "3,10"
88483, "675,592313051457", "126", "3,08"
88484, "675,592313051457", "127", "3,10"
88485, "675,592313051457", "127", "3,10"
88486, "675,612382151885", "126", "3,08"
88487, "675,615997951943", "127", "3,10"
88488, "675,640067952219", "126", "3,08"
88489, "675,640067952219", "127", "3,10"
88490, "675,640067952219", "127", "3,10"
88491, "675,664295652183", "126", "3,08"
88492, "675,664295652183", "127", "3,10"
88493, "675,669167852262", "126", "3,08"
88494, "675,688842451898", "127", "3,10"
88495, "675,693134751869", "127", "3,10"
88496, "675,713205251843", "126", "3,08"
88497, "675,716508051846", "128", "3,12"
88498, "675,724242051598", "126", "3,08"
88499, "675,736664951546", "127", "3,10"
88500, "675,740070351632", "127", "3,10"
88501, "675,762350751786", "126", "3,08"
88502, "675,766867151717", "128", "3,12"
88503, "675,772535051918", "126", "3,08"
88504, "675,788045551861", "127", "3,10"
88505, "675,79231265164", "127", "3,10"
88506, "675,815764251165", "126", "3,08"
88507, "675,815764251165", "127", "3,10"
88508, "675,820003251079", "126", "3,08"
88509, "675,840084450785", "127", "3,10"
88510, "675,840084450785", "127", "3,10"
88511, "675,864151650807", "126", "3,08"
88512, "675,864151650807", "127", "3,10"
88513, "675,873378050746", "126", "3,08"
88514, "675,890890350565", "127", "3,10"
88515, "675,890890350565", "127", "3,10"
88516, "675,91237015021", "126", "3,08"
88517, "675,915786650265", "128", "3,12"
88518, "675,94005374983", "126", "3,08"
88519, "675,94005374983", "127", "3,10"
88520, "675,943993549794", "127", "3,10"
88521, "675,962355749914", "126", "3,08"
88522, "675,962355749914", "128", "3,12"
88523, "675,986722850241", "126", "3,08"
88524, "675,990927950013", "127", "3,10"
88525, "675,990927950013", "127", "3,10"
88526, "676,012381649809", "126", "3,08"
88527, "676,015479049878", "128", "3,12"
88528, "676,03750634985", "126", "3,08"
88529, "676,04081204976", "127", "3,10"
88530, "676,04081204976", "127", "3,10"
88531, "676,062366249505", "126", "3,08"
88532, "676,062366249505", "128", "3,12"
88533, "676,089405149687", "126", "3,08"
88534, "676,089405149687", "127", "3,10"
88535, "676,093992649578", "127", "3,10"
88536, "676,115790348966", "126", "3,08"
88537, "676,115790348966", "128", "3,12"
88538, "676,120875549037", "126", "3,08"
88539, "676,137517549098", "127", "3,10"
88540, "676,142328449059", "127", "3,10"
88541, "676,163217648864", "126", "3,08"
88542, "676,163217648864", "128", "3,12"
88543, "676,189222448971", "126", "3,08"
88544, "676,193132048938", "127", "3,10"
88545, "676,196526648942", "127", "3,10"
88546, "676,236859448254", "126", "3,08"
88547, "676,241337148473", "128", "3,12"
88548, "676,241337148473", "126", "3,08"
88549, "676,241337148473", "127", "3,10"
88550, "676,241337148473", "127", "3,10"
88551, "676,263196947984", "126", "3,08"
88552, "676,263196947984", "128", "3,12"
88553, "676,289240147686", "126", "3,08"
88554, "676,289240147686", "127", "3,10"
88555, "676,289240147686", "127", "3,10"
88556, "676,312429947546", "126", "3,08"
88557, "676,315797147574", "128", "3,12"
88558, "676,319996347418", "126", "3,08"
88559, "676,336666247575", "127", "3,10"
88560, "676,340048547601", "127", "3,10"
88561, "676,364046047674", "127", "3,10"
88562, "676,364046047674", "128", "3,12"
88563, "676,387966847746", "126", "3,08"
88564, "676,387966847746", "128", "3,12"
88565, "676,392281547887", "127", "3,10"
88566, "676,412377947476", "126", "3,08"
88567, "676,415816447465", "128", "3,12"
88568, "676,440083947731", "126", "3,08"
88569, "676,440083947731", "128", "3,12"
88570, "676,440083947731", "127", "3,10"
88571, "676,462357847719", "127", "3,10"
88572, "676,462357847719", "128", "3,12"
88573, "676,487180948025", "126", "3,08"
88574, "676,491008447949", "127", "3,10"
88575, "676,491008447949", "127", "3,10"
88576, "676,512347347802", "126", "3,08"
88577, "676,5157564478", "128", "3,12"
88578, "676,540043047629", "126", "3,08"
88579, "676,540043047629", "127", "3,10"
88580, "676,540043047629", "127", "3,10"
88581, "676,563755947864", "126", "3,08"
88582, "676,563755947864", "128", "3,12"
88583, "676,586923947791", "126", "3,08"
88584, "676,590901947813", "127", "3,10"
88585, "676,590901947813", "127", "3,10"
88586, "676,614067647606", "126", "3,08"
88587, "676,614067647606", "128", "3,12"
88588, "676,639207648113", "126", "3,08"
88589, "676,639207648113", "127", "3,10"
88590, "676,639207648113", "127", "3,10"
88591, "676,663320848253", "126", "3,08"
88592, "676,663320848253", "127", "3,10"
88593, "676,688362748362", "126", "3,08"
88594, "676,688362748362", "127", "3,10"
88595, "676,693141648546", "127", "3,10"
88596, "676,713191248477", "126", "3,08"
88597, "676,713191248477", "127", "3,10"
88598, "676,720865648473", "125", "3,05"
88599, "676,736664648168", "127", "3,10"
88600, "676,740880748257", "127", "3,10"
88601, "676,765841047978", "126", "3,08"
88602, "676,765841047978", "127", "3,10"
88603, "676,784674048191", "125", "3,05"
88604, "676,791778948391", "127", "3,10"
88605, "676,791778948391", "127", "3,10"
88606, "676,815801448189", "126", "3,08"
88607, "676,815801448189", "127", "3,10"
88608, "676,819414348109", "125", "3,05"
88609, "676,840046548517", "127", "3,10"
88610, "676,840046548517", "126", "3,08"
88611, "676,870846948121", "126", "3,08"
88612, "676,870846948121", "127", "3,10"
88613, "676,873827448115", "125", "3,05"
88614, "676,886524247937", "127", "3,10"
88615, "676,890879448038", "126", "3,08"
88616, "676,913216948276", "126", "3,08"
88617, "676,913216948276", "127", "3,10"
88618, "676,936667848378", "125", "3,05"
88619, "676,939858548343", "127", "3,10"
88620, "676,939858548343", "126", "3,08"
88621, "676,963957248256", "126", "3,08"
88622, "676,963957248256", "127", "3,10"
88623, "676,988815348595", "125", "3,05"
88624, "676,988815348595", "126", "3,08"
88625, "676,993138548452", "126", "3,08"
88626, "677,015780248679", "125", "3,05"
88627, "677,015780248679", "127", "3,10"
88628, "677,040054948768", "124", "3,03"
88629, "677,040054948768", "126", "3,08"
88630, "677,040054948768", "126", "3,08"
88631, "677,064079548698", "125", "3,05"
88632, "677,064079548698", "127", "3,10"
88633, "677,089211948449", "124", "3,03"
88634, "677,089211948449", "126", "3,08"
88635, "677,089211948449", "126", "3,08"
88636, "677,112350148149", "125", "3,05"
88637, "677,115742848255", "127", "3,10"
88638, "677,119991348125", "124", "3,03"
88639, "677,140086348169", "126", "3,08"
88640, "677,143407948082", "126", "3,08"
88641, "677,163874748163", "125", "3,05"
88642, "677,163874748163", "127", "3,10"
88643, "677,187468948541", "124", "3,03"
88644, "677,192303748569", "126", "3,08"
88645, "677,192303748569", "126", "3,08"
88646, "677,212371748872", "125", "3,05"
88647, "677,216592948884", "126", "3,08"
88648, "677,220882649068", "124", "3,03"
88649, "677,23826954863", "126", "3,08"
88650, "677,243165248772", "125", "3,05"
88651, "677,262997549027", "125", "3,05"
88652, "677,262997549027", "126", "3,08"
88653, "677,290049049072", "124", "3,03"
88654, "677,290049049072", "126", "3,08"
88655, "677,290049049072", "125", "3,05"
88656, "677,312356549315", "124", "3,03"
88657, "677,315332149388", "126", "3,08"
88658, "677,340059349546", "124", "3,03"
88659, "677,343534749467", "126", "3,08"
88660, "677,343534749467", "125", "3,05"
88661, "677,363012649352", "125", "3,05"
88662, "677,363012649352", "126", "3,08"
88663, "677,387859649491", "124", "3,03"
88664, "677,387859649491", "126", "3,08"
88665, "677,392299049534", "125", "3,05"
88666, "677,412392549682", "124", "3,03"
88667, "677,41602744977", "126", "3,08"
88668, "677,440401850035", "124", "3,03"
88669, "677,440401850035", "126", "3,08"
88670, "677,440401850035", "125", "3,05"
88671, "677,465766649926", "124", "3,03"
88672, "677,465766649926", "126", "3,08"
88673, "677,516610149993", "124", "3,03"
88674, "677,5202170501", "126", "3,08"
88675, "677,5202170501", "125", "3,05"
88676, "677,5202170501", "125", "3,05"
88677, "677,524347550003", "126", "3,08"
88678, "677,529437349876", "124", "3,03"
88679, "677,529437349876", "126", "3,08"
88680, "677,563222350087", "125", "3,05"
88681, "677,563222350087", "125", "3,05"
88682, "677,563222350087", "126", "3,08"
88683, "677,589221749688", "124", "3,03"
88684, "677,589221749688", "126", "3,08"
88685, "677,589221749688", "125", "3,05"
88686, "677,614059849409", "124", "3,03"
88687, "677,617290549446", "126", "3,08"
88688, "677,622667649295", "124", "3,03"
88689, "677,64005674934", "126", "3,08"
88690, "677,64005674934", "125", "3,05"
88691, "677,664103149436", "125", "3,05"
88692, "677,664103149436", "126", "3,08"
88693, "677,669179749209", "124", "3,03"
88694, "677,689233049285", "126", "3,08"
88695, "677,689233049285", "125", "3,05"
88696, "677,712373149348", "125", "3,05"
88697, "677,716591849225", "126", "3,08"
88698, "677,736897449242", "124", "3,03"
88699, "677,740880849073", "126", "3,08"
88700, "677,740880849073", "125", "3,05"
88701, "677,764077848755", "125", "3,05"
88702, "677,764077848755", "126", "3,08"
88703, "677,788658348843", "124", "3,03"
88704, "677,788658348843", "126", "3,08"
88705, "677,793144848663", "126", "3,08"
88706, "677,812410248676", "125", "3,05"
88707, "677,816593648633", "127", "3,10"
88708, "677,836296048481", "125", "3,05"
88709, "677,840886748396", "127", "3,10"
88710, "677,840886748396", "127", "3,10"
88711, "677,864225248573", "126", "3,08"
88712, "677,864225248573", "127", "3,10"
88713, "677,889227648266", "126", "3,08"
88714, "677,889227648266", "128", "3,12"
88715, "677,889227648266", "127", "3,10"
88716, "677,913203148171", "127", "3,10"
88717, "677,913203148171", "129", "3,15"
88718, "677,937506147893", "127", "3,10"
88719, "677,940893447958", "129", "3,15"
88720, "677,940893447958", "128", "3,12"
88721, "677,963309147861", "128", "3,12"
88722, "677,963309147861", "129", "3,15"
88723, "677,987998147495", "127", "3,10"
88724, "677,987998147495", "129", "3,15"
88725, "677,992342847399", "129", "3,15"
88726, "678,012434747303", "128", "3,12"
88727, "678,015302047366", "130", "3,17"
88728, "678,036659847246", "127", "3,10"
88729, "678,04005044722", "130", "3,17"
88730, "678,04005044722", "129", "3,15"
88731, "678,063297946705", "128", "3,12"
88732, "678,063297946705", "130", "3,17"
88733, "678,089205746772", "128", "3,12"
88734, "678,089205746772", "130", "3,17"
88735, "678,089205746772", "129", "3,15"
88736, "678,112367346883", "129", "3,15"
88737, "678,115759446984", "130", "3,17"
88738, "678,149198347237", "128", "3,12"
88739, "678,152512347326", "130", "3,17"
88740, "678,152512347326", "129", "3,15"
88741, "678,156720147468", "129", "3,15"
88742, "678,1606884473", "130", "3,17"
88743, "678,186696046731", "128", "3,12"
88744, "678,190882446943", "130", "3,17"
88745, "678,190882446943", "129", "3,15"
88746, "678,212410246953", "129", "3,15"
88747, "678,215574247064", "130", "3,17"
88748, "678,239190047374", "128", "3,12"
88749, "678,241965647321", "130", "3,17"
88750, "678,241965647321", "129", "3,15"
88751, "678,264202547027", "129", "3,15"
88752, "678,264202547027", "130", "3,17"
88753, "678,273396947188", "128", "3,12"
88754, "678,289259947371", "130", "3,17"
88755, "678,289259947371", "129", "3,15"
88756, "678,3157590474", "129", "3,15"
88757, "678,3157590474", "130", "3,17"
88758, "678,340131947305", "128", "3,12"
88759, "678,340131947305", "130", "3,17"
88760, "678,340131947305", "129", "3,15"
88761, "678,365754947532", "129", "3,15"
88762, "678,365754947532", "130", "3,17"
88763, "678,370536347385", "128", "3,12"
88764, "678,388142547105", "131", "3,20"
88765, "678,393169047311", "130", "3,17"
88766, "678,413235347718", "130", "3,17"
88767, "678,416721847607", "131", "3,20"
88768, "678,437538447557", "129", "3,15"
88769, "678,440949747572", "131", "3,20"
88770, "678,440949747572", "131", "3,20"
88771, "678,464094647439", "131", "3,20"
88772, "678,464094647439", "132", "3,22"
88773, "678,485855347477", "130", "3,17"
88774, "678,490412347484", "132", "3,22"
88775, "678,490412347484", "131", "3,20"
88776, "678,512359147659", "131", "3,20"
88777, "678,515611047624", "132", "3,22"
88778, "678,540078647668", "130", "3,17"
88779, "678,540078647668", "132", "3,22"
88780, "678,540078647668", "131", "3,20"
88781, "678,564080247423", "131", "3,20"
88782, "678,564080247423", "132", "3,22"
88783, "678,589421547484", "130", "3,17"
88784, "678,589421547484", "132", "3,22"
88785, "678,589421547484", "131", "3,20"
88786, "678,61236504768", "131", "3,20"
88787, "678,616078147665", "132", "3,22"
88788, "678,636679647723", "130", "3,17"
88789, "678,64091554773", "133", "3,25"
88790, "678,64091554773", "131", "3,20"
88791, "678,665766648017", "131", "3,20"
88792, "678,665766648017", "132", "3,22"
88793, "678,686741447542", "131", "3,20"
88794, "678,690916347317", "133", "3,25"
88795, "678,690916347317", "131", "3,20"
88796, "678,71406384767", "131", "3,20"
88797, "678,71406384767", "133", "3,25"
88798, "678,740900547476", "131", "3,20"
88799, "678,740900547476", "132", "3,22"
88800, "678,740900547476", "131", "3,20"
88801, "678,765777047025", "131", "3,20"
88802, "678,765777047025", "132", "3,22"
88803, "678,795721247094", "131", "3,20"
88804, "678,795721247094", "133", "3,25"
88805, "678,795721247094", "132", "3,22"
88806, "678,79910964705", "131", "3,20"
88807, "678,812346247025", "133", "3,25"
88808, "678,84016254684", "131", "3,20"
88809, "678,84016254684", "133", "3,25"
88810, "678,84016254684", "131", "3,20"
88811, "678,863223046763", "131", "3,20"
88812, "678,863223046763", "133", "3,25"
88813, "678,889195446623", "131", "3,20"
88814, "678,889195446623", "133", "3,25"
88815, "678,889195446623", "131", "3,20"
88816, "678,91323884693", "131", "3,20"
88817, "678,91323884693", "133", "3,25"
88818, "678,936969846953", "131", "3,20"
88819, "678,940899847075", "133", "3,25"
88820, "678,940899847075", "131", "3,20"
88821, "678,96411994705", "131", "3,20"
88822, "678,96411994705", "132", "3,22"
88823, "678,986735646846", "130", "3,17"
88824, "678,990868846653", "132", "3,22"
88825, "678,990868846653", "131", "3,20"
88826, "679,012373746606", "131", "3,20"
88827, "679,01576364669", "132", "3,22"
88828, "679,039547346765", "130", "3,17"
88829, "679,044061646564", "132", "3,22"
88830, "679,044061646564", "131", "3,20"
88831, "679,062397246715", "131", "3,20"
88832, "679,062397246715", "132", "3,22"
88833, "679,08924534684", "130", "3,17"
88834, "679,08924534684", "132", "3,22"
88835, "679,08924534684", "131", "3,20"
88836, "679,113240046892", "131", "3,20"
88837, "679,113240046892", "132", "3,22"
88838, "679,141353147104", "130", "3,17"
88839, "679,141353147104", "132", "3,22"
88840, "679,141353147104", "131", "3,20"
88841, "679,163671647431", "131", "3,20"
88842, "679,163671647431", "132", "3,22"
88843, "679,189256647602", "130", "3,17"
88844, "679,189256647602", "132", "3,22"
88845, "679,189256647602", "131", "3,20"
88846, "679,212400746997", "131", "3,20"
88847, "679,215921046911", "132", "3,22"
88848, "679,236689647194", "130", "3,17"
88849, "679,240924647078", "132", "3,22"
88850, "679,240924647078", "131", "3,20"
88851, "679,264115347061", "131", "3,20"
88852, "679,264115347061", "132", "3,22"
88853, "679,286770546809", "130", "3,17"
88854, "679,290971946903", "132", "3,22"
88855, "679,294252946973", "131", "3,20"
88856, "679,312392646912", "131", "3,20"
88857, "679,32003454701", "132", "3,22"
88858, "679,32003454701", "130", "3,17"
88859, "679,336669546785", "132", "3,22"
88860, "679,339656946715", "131", "3,20"
88861, "679,363241446903", "131", "3,20"
88862, "679,363241446903", "132", "3,22"
88863, "679,389283146476", "130", "3,17"
88864, "679,389283146476", "132", "3,22"
88865, "679,389283146476", "131", "3,20"
88866, "679,435972847277", "131", "3,20"
88867, "679,435972847277", "132", "3,22"
88868, "679,435972847277", "130", "3,17"
88869, "679,440885547316", "132", "3,22"
88870, "679,440885547316", "131", "3,20"
88871, "679,465819947189", "131", "3,20"
88872, "679,465819947189", "132", "3,22"
88873, "679,471233847318", "130", "3,17"
88874, "679,489246846875", "132", "3,22"
88875, "679,489246846875", "131", "3,20"
88876, "679,512393546524", "131", "3,20"
88877, "679,516019346425", "132", "3,22"
88878, "679,54089634656", "130", "3,17"
88879, "679,54089634656", "132", "3,22"
88880, "679,54089634656", "131", "3,20"
88881, "679,565913346363", "131", "3,20"
88882, "679,565913346363", "132", "3,22"
88883, "679,589477346279", "130", "3,17"
88884, "679,589477346279", "132", "3,22"
88885, "679,589477346279", "131", "3,20"
88886, "679,612394646276", "131", "3,20"
88887, "679,616105646361", "132", "3,22"
88888, "679,63673654641", "130", "3,17"
88889, "679,641012346605", "132", "3,22"
88890, "679,641012346605", "130", "3,17"
88891, "679,664135747356", "131", "3,20"
88892, "679,664135747356", "132", "3,22"
88893, "679,687093546847", "130", "3,17"
88894, "679,69236114691", "131", "3,20"
88895, "679,69236114691", "130", "3,17"
88896, "679,714104346931", "131", "3,20"
88897, "679,714104346931", "131", "3,20"
88898, "679,742320547579", "129", "3,15"
88899, "679,742320547579", "131", "3,20"
88900, "679,742320547579", "130", "3,17"
88901, "679,764153147116", "131", "3,20"
88902, "679,764153147116", "131", "3,20"
88903, "679,787552647293", "129", "3,15"
88904, "679,792314247228", "131", "3,20"
88905, "679,792314247228", "130", "3,17"
88906, "679,813225746853", "130", "3,17"
88907, "679,813225746853", "131", "3,20"
88908, "679,840973547194", "129", "3,15"
88909, "679,840973547194", "131", "3,20"
88910, "679,840973547194", "129", "3,15"
88911, "679,862403546693", "130", "3,17"
88912, "679,867114646593", "130", "3,17"
88913, "679,872608346632", "129", "3,15"
88914, "679,889221746475", "131", "3,20"
88915, "679,889221746475", "129", "3,15"
88916, "679,913256446831", "129", "3,15"
88917, "679,913256446831", "130", "3,17"
88918, "679,94094984699", "128", "3,12"
