id, time, RAWvalue, PrettyValue
19768, "2,34408493444789", "44", "1,07"
19769, "2,36328963434789", "47", "1,15"
19770, "2,36804433458019", "45", "1,10"
19771, "2,36804433458019", "46", "1,12"
19772, "2,39239443477709", "46", "1,12"
19773, "2,39239443477709", "45", "1,10"
19774, "2,41553563449997", "47", "1,15"
19775, "2,41553563449997", "45", "1,10"
19776, "2,41553563449997", "46", "1,12"
19777, "2,44073013437446", "47", "1,15"
19778, "2,44073013437446", "45", "1,10"
19779, "2,46387843473349", "47", "1,15"
19780, "2,46387843473349", "46", "1,12"
19781, "2,46694843482692", "47", "1,15"
19782, "2,48806983500253", "47", "1,15"
19783, "2,49090763495769", "45", "1,10"
19784, "2,49568463477772", "48", "1,17"
19785, "2,51405233482365", "46", "1,12"
19786, "2,52060283499304", "47", "1,15"
19787, "2,53838843514677", "47", "1,15"
19788, "2,54406513494905", "45", "1,10"
19789, "2,56246403499972", "48", "1,17"
19790, "2,56521363498177", "46", "1,12"
19791, "2,57060713495594", "47", "1,15"
19792, "2,58848913514521", "47", "1,15"
19793, "2,59406803536694", "46", "1,12"
19794, "2,61717823555227", "48", "1,17"
19795, "2,61717823555227", "46", "1,12"
19796, "2,61717823555227", "47", "1,15"
19797, "2,64142453542445", "48", "1,17"
19798, "2,64142453542445", "46", "1,12"
19799, "2,66456973517779", "48", "1,17"
19800, "2,66456973517779", "46", "1,12"
19801, "2,66753713518847", "47", "1,15"
19802, "2,68810063472483", "48", "1,17"
19803, "2,69074173469562", "46", "1,12"
19804, "2,69573243486229", "48", "1,17"
19805, "2,71500473457854", "47", "1,15"
19806, "2,71500473457854", "47", "1,15"
19807, "2,74406483501662", "48", "1,17"
19808, "2,74406483501662", "46", "1,12"
19809, "2,74708053504582", "48", "1,17"
19810, "2,77994903491344", "46", "1,12"
19811, "2,77994903491344", "47", "1,15"
19812, "2,78551733482163", "47", "1,15"
19813, "2,7889719348168", "46", "1,12"
19814, "2,81723523524124", "48", "1,17"
19815, "2,81723523524124", "46", "1,12"
19816, "2,81723523524124", "47", "1,15"
19817, "2,84151403501164", "48", "1,17"
19818, "2,84151403501164", "46", "1,12"
19819, "2,85056143521797", "47", "1,15"
19820, "2,86717833543662", "46", "1,12"
19821, "2,86717833543662", "47", "1,15"
19822, "2,89148473518435", "47", "1,15"
19823, "2,89446243515704", "45", "1,10"
19824, "2,89446243515704", "47", "1,15"
19825, "2,91804303543177", "46", "1,12"
19826, "2,91804303543177", "47", "1,15"
19827, "2,93904613552149", "47", "1,15"
19828, "2,94408633548301", "46", "1,12"
19829, "2,96442193549592", "48", "1,17"
19830, "2,96442193549592", "46", "1,12"
19831, "2,97059203556273", "47", "1,15"
19832, "2,9884856356075", "47", "1,15"
19833, "2,99401523580309", "46", "1,12"
19834, "2,99645163572859", "47", "1,15"
19835, "3,017143636127", "46", "1,12"
19836, "3,017143636127", "47", "1,15"
19837, "3,04068603634369", "47", "1,15"
19838, "3,04068603634369", "46", "1,12"
19839, "3,06501923629548", "47", "1,15"
19840, "3,06501923629548", "46", "1,12"
19841, "3,07058123627212", "47", "1,15"
19842, "3,08848143613432", "47", "1,15"
19843, "3,09402353607584", "46", "1,12"
19844, "3,09641433611978", "47", "1,15"
19845, "3,11548823595513", "46", "1,12"
19846, "3,11548823595513", "47", "1,15"
19847, "3,1388932360569", "47", "1,15"
19848, "3,14132353605237", "45", "1,10"
19849, "3,16387683583889", "48", "1,17"
19850, "3,16805303574074", "46", "1,12"
19851, "3,16805303574074", "47", "1,15"
19852, "3,19070403592195", "47", "1,15"
19853, "3,19070403592195", "46", "1,12"
19854, "3,21395433612633", "47", "1,15"
19855, "3,21885233616922", "46", "1,12"
19856, "3,21885233616922", "46", "1,12"
19857, "3,24064323620405", "47", "1,15"
19858, "3,24064323620405", "46", "1,12"
19859, "3,26523843605537", "47", "1,15"
19860, "3,26523843605537", "46", "1,12"
19861, "3,270576436189", "47", "1,15"
19862, "3,28828543622512", "47", "1,15"
19863, "3,29401143605355", "46", "1,12"
19864, "3,29633263603318", "47", "1,15"
19865, "3,31554743589368", "46", "1,12"
19866, "3,31554743589368", "46", "1,12"
19867, "3,33894073625561", "47", "1,15"
19868, "3,34124803624582", "45", "1,10"
19869, "3,36412893643137", "47", "1,15"
19870, "3,36886343627702", "46", "1,12"
19871, "3,36886343627702", "46", "1,12"
19872, "3,37739643652458", "47", "1,15"
19873, "3,41085403703619", "46", "1,12"
19874, "3,41464683704544", "47", "1,15"
19875, "3,41464683704544", "46", "1,12"
19876, "3,41464683704544", "46", "1,12"
19877, "3,44064743665513", "47", "1,15"
19878, "3,44064743665513", "45", "1,10"
19879, "3,46423063648399", "47", "1,15"
19880, "3,4689816365717", "46", "1,12"
19881, "3,4689816365717", "47", "1,15"
19882, "3,49238153651822", "48", "1,17"
19883, "3,49238153651822", "46", "1,12"
19884, "3,49466743657831", "48", "1,17"
19885, "3,51460043655243", "48", "1,17"
19886, "3,51460043655243", "48", "1,17"
19887, "3,53809513698798", "55", "1,34"
19888, "3,54236633691471", "57", "1,39"
19889, "3,56457553675864", "63", "1,54"
19890, "3,56457553675864", "65", "1,59"
19891, "3,56737563677598", "70", "1,71"
19892, "3,58807013684418", "75", "1,83"
19893, "3,58807013684418", "77", "1,88"
19894, "3,61713433742989", "82", "2,00"
19895, "3,61713433742989", "83", "2,03"
19896, "3,61713433742989", "86", "2,10"
19897, "3,63791893760208", "90", "2,20"
19898, "3,6440571375424", "90", "2,20"
19899, "3,66395653795917", "94", "2,29"
19900, "3,66890803782735", "94", "2,29"
19901, "3,66890803782735", "94", "2,29"
19902, "3,69238713791128", "95", "2,32"
19903, "3,69238713791128", "93", "2,27"
19904, "3,69462553795893", "94", "2,29"
19905, "3,71464593836572", "91", "2,22"
19906, "3,71464593836572", "89", "2,17"
19907, "3,74232233793009", "86", "2,10"
19908, "3,74232233793009", "80", "1,95"
19909, "3,76456823816989", "77", "1,88"
19910, "3,76456823816989", "71", "1,73"
19911, "3,76723713811953", "67", "1,64"
19912, "3,78840013768058", "65", "1,59"
19913, "3,79406483785715", "61", "1,49"
19914, "3,81462453759741", "60", "1,46"
19915, "3,81462453759741", "57", "1,39"
19916, "3,81717183755245", "56", "1,37"
19917, "3,84236443752889", "56", "1,37"
19918, "3,84236443752889", "53", "1,29"
19919, "3,86463093769271", "54", "1,32"
19920, "3,86463093769271", "52", "1,27"
19921, "3,86797833780292", "52", "1,27"
19922, "3,88806203787681", "52", "1,27"
19923, "3,89088783797342", "50", "1,22"
19924, "3,89577923819888", "51", "1,25"
19925, "3,9138160381699", "50", "1,22"
19926, "3,91886043839622", "50", "1,22"
19927, "3,94152303843293", "51", "1,25"
19928, "3,94152303843293", "49", "1,20"
19929, "3,94402293849271", "51", "1,25"
19930, "3,96455513883848", "49", "1,20"
19931, "3,96455513883848", "50", "1,22"
19932, "3,98721903853584", "51", "1,25"
19933, "3,99482873862144", "49", "1,20"
19934, "3,99482873862144", "51", "1,25"
19935, "4,01799533900339", "50", "1,22"
19936, "4,02051143895369", "50", "1,22"
19937, "4,05897943943273", "51", "1,25"
19938, "4,06133323942777", "49", "1,20"
19939, "4,06133323942777", "51", "1,25"
19940, "4,06714283942711", "50", "1,22"
19941, "4,06714283942711", "50", "1,22"
19942, "4,09058083908167", "51", "1,25"
19943, "4,09058083908167", "49", "1,20"
19944, "4,09485373913776", "51", "1,25"
19945, "4,11714723857585", "50", "1,22"
19946, "4,11714723857585", "50", "1,22"
19947, "4,13888343877625", "51", "1,25"
19948, "4,14144593884703", "49", "1,20"
19949, "4,1643045389792", "51", "1,25"
19950, "4,16882013890427", "50", "1,22"
19951, "4,16882013890427", "51", "1,25"
19952, "4,1914733388694", "51", "1,25"
19953, "4,1914733388694", "50", "1,22"
19954, "4,21483913843986", "51", "1,25"
19955, "4,21483913843986", "50", "1,22"
19956, "4,22053213824984", "51", "1,25"
19957, "4,24069613812026", "52", "1,27"
19958, "4,24069613812026", "49", "1,20"
19959, "4,26502133801114", "52", "1,27"
19960, "4,26502133801114", "50", "1,22"
19961, "4,27051843784284", "51", "1,25"
19962, "4,29145103797782", "52", "1,27"
19963, "4,29145103797782", "49", "1,20"
19964, "4,2939695379464", "52", "1,27"
19965, "4,31519323785324", "51", "1,25"
19966, "4,31519323785324", "51", "1,25"
19967, "4,34153353783768", "51", "1,25"
19968, "4,34153353783768", "49", "1,20"
19969, "4,36543403787073", "52", "1,27"
19970, "4,36543403787073", "50", "1,22"
19971, "4,36543403787073", "51", "1,25"
19972, "4,38891863811295", "51", "1,25"
19973, "4,39109453803394", "50", "1,22"
19974, "4,41710283828434", "52", "1,27"
19975, "4,41946763836313", "50", "1,22"
19976, "4,41946763836313", "51", "1,25"
19977, "4,43805913848337", "52", "1,27"
19978, "4,44077053840738", "49", "1,20"
19979, "4,46291863813531", "52", "1,27"
19980, "4,46715773816686", "50", "1,22"
19981, "4,46715773816686", "51", "1,25"
19982, "4,49151833809447", "51", "1,25"
19983, "4,49151833809447", "49", "1,20"
19984, "4,49791333812755", "52", "1,27"
19985, "4,51382063806523", "51", "1,25"
19986, "4,51799293805379", "51", "1,25"
19987, "4,54066623805556", "51", "1,25"
19988, "4,54066623805556", "49", "1,20"
19989, "4,56468343792949", "52", "1,27"
19990, "4,56468343792949", "50", "1,22"
19991, "4,56773133797105", "51", "1,25"
19992, "4,59061943774577", "52", "1,27"
19993, "4,59061943774577", "49", "1,20"
19994, "4,61482103809249", "51", "1,25"
19995, "4,61482103809249", "50", "1,22"
19996, "4,62063523789402", "51", "1,25"
19997, "4,64006433764007", "52", "1,27"
19998, "4,64006433764007", "49", "1,20"
19999, "4,66282853728626", "52", "1,27"
20000, "4,66723543743137", "50", "1,22"
20001, "4,66723543743137", "51", "1,25"
20002, "4,69065583741758", "51", "1,25"
20003, "4,69493043760303", "49", "1,20"
20004, "4,69493043760303", "52", "1,27"
20005, "4,71460753737483", "51", "1,25"
20006, "4,71460753737483", "51", "1,25"
20007, "4,7414853371447", "51", "1,25"
20008, "4,7414853371447", "49", "1,20"
20009, "4,76459703722503", "52", "1,27"
20010, "4,76459703722503", "50", "1,22"
20011, "4,76888833742123", "50", "1,22"
20012, "4,78886863740627", "51", "1,25"
20013, "4,79154333740007", "49", "1,20"
20014, "4,81400193681475", "51", "1,25"
20015, "4,81888633675408", "50", "1,22"
20016, "4,81888633675408", "50", "1,22"
20017, "4,84212933678646", "52", "1,27"
20018, "4,84212933678646", "49", "1,20"
20019, "4,86461893643718", "51", "1,25"
20020, "4,86461893643718", "50", "1,22"
20021, "4,86731513647828", "51", "1,25"
20022, "4,88818293658551", "51", "1,25"
20023, "4,8940552364802", "49", "1,20"
20024, "4,89643923647236", "51", "1,25"
20025, "4,91551303665619", "50", "1,22"
20026, "4,91551303665619", "50", "1,22"
20027, "4,94570193707477", "51", "1,25"
20028, "4,94570193707477", "49", "1,20"
20029, "4,94570193707477", "52", "1,27"
20030, "4,9688010365935", "50", "1,22"
20031, "4,97169903654139", "50", "1,22"
20032, "4,97733483638149", "51", "1,25"
20033, "4,99067283619661", "49", "1,20"
20034, "5,01457863568794", "51", "1,25"
20035, "5,01457863568794", "50", "1,22"
20036, "5,01881643559318", "50", "1,22"
20037, "5,04230983543675", "52", "1,27"
20038, "5,04230983543675", "49", "1,20"
20039, "5,04713073547464", "51", "1,25"
20040, "5,06246793537866", "50", "1,22"
20041, "5,06567923526745", "50", "1,22"
20042, "5,09061853552703", "51", "1,25"
20043, "5,09061853552703", "49", "1,20"
20044, "5,09797403530683", "52", "1,27"
20045, "5,11483003513422", "50", "1,22"
20046, "5,11483003513422", "50", "1,22"
20047, "5,14066883490887", "51", "1,25"
20048, "5,14066883490887", "49", "1,20"
20049, "5,16460963443387", "52", "1,27"
20050, "5,16460963443387", "50", "1,22"
20051, "5,16738663439173", "50", "1,22"
20052, "5,18815553432796", "51", "1,25"
20053, "5,19402633432765", "49", "1,20"
20054, "5,21469373407308", "51", "1,25"
20055, "5,21469373407308", "50", "1,22"
20056, "5,2171544340672", "50", "1,22"
20057, "5,24231833417434", "52", "1,27"
20058, "5,24231833417434", "49", "1,20"
20059, "5,2646462341072", "51", "1,25"
20060, "5,2646462341072", "50", "1,22"
20061, "5,2646462341072", "50", "1,22"
20062, "5,29270803451072", "51", "1,25"
20063, "5,29270803451072", "49", "1,20"
20064, "5,29712863441091", "51", "1,25"
20065, "5,34146783512551", "50", "1,22"
20066, "5,34146783512551", "50", "1,22"
20067, "5,34146783512551", "51", "1,25"
20068, "5,34405243501533", "49", "1,20"
20069, "5,34879943507258", "52", "1,27"
20070, "5,36251303518657", "50", "1,22"
20071, "5,37063043529633", "50", "1,22"
20072, "5,38814583502244", "51", "1,25"
20073, "5,39408903510775", "49", "1,20"
20074, "5,41465483524371", "51", "1,25"
20075, "5,41465483524371", "50", "1,22"
20076, "5,41715063515585", "50", "1,22"
20077, "5,44408853549976", "52", "1,27"
20078, "5,44408853549976", "49", "1,20"
20079, "5,46550823526923", "51", "1,25"
20080, "5,46550823526923", "50", "1,22"
20081, "5,4739756352501", "50", "1,22"
20082, "5,48898883524816", "51", "1,25"
20083, "5,49127023515757", "49", "1,20"
20084, "5,4971393350279", "51", "1,25"
20085, "5,51477213494945", "50", "1,22"
20086, "5,51477213494945", "50", "1,22"
20087, "5,5415113348281", "51", "1,25"
20088, "5,5415113348281", "49", "1,20"
20089, "5,56498453521635", "52", "1,27"
20090, "5,56498453521635", "50", "1,22"
20091, "5,57064823515248", "50", "1,22"
20092, "5,59237753564958", "51", "1,25"
20093, "5,59237753564958", "49", "1,20"
20094, "5,61470253567677", "51", "1,25"
20095, "5,61470253567677", "50", "1,22"
20096, "5,617106035701", "50", "1,22"
20097, "5,64402043574955", "52", "1,27"
20098, "5,64402043574955", "49", "1,20"
20099, "5,66717943584081", "51", "1,25"
20100, "5,66717943584081", "50", "1,22"
20101, "5,66717943584081", "50", "1,22"
20102, "5,69235543569084", "51", "1,25"
20103, "5,69235543569084", "49", "1,20"
20104, "5,69487013563048", "51", "1,25"
20105, "5,7132310353918", "50", "1,22"
20106, "5,7188800353324", "50", "1,22"
20107, "5,74240253551397", "51", "1,25"
20108, "5,74240253551397", "49", "1,20"
20109, "5,76471173542086", "52", "1,27"
20110, "5,76471173542086", "50", "1,22"
20111, "5,76746683532838", "50", "1,22"
20112, "5,79408963501919", "51", "1,25"
20113, "5,79408963501919", "49", "1,20"
20114, "5,79637613508385", "51", "1,25"
20115, "5,815569034894", "50", "1,22"
20116, "5,815569034894", "50", "1,22"
20117, "5,83893563493621", "52", "1,27"
20118, "5,84137923491653", "49", "1,20"
20119, "5,86290773551445", "51", "1,25"
20120, "5,86804003536236", "50", "1,22"
20121, "5,86804003536236", "50", "1,22"
20122, "5,89148273540195", "51", "1,25"
20123, "5,89148273540195", "49", "1,20"
20124, "5,90053023549262", "51", "1,25"
20125, "5,91381063556764", "50", "1,22"
20126, "5,91881703550462", "50", "1,22"
20127, "5,94147083570715", "51", "1,25"
20128, "5,94147083570715", "49", "1,20"
20129, "5,97397813561838", "51", "1,25"
20130, "5,97397813561838", "50", "1,22"
20131, "5,97397813561838", "50", "1,22"
20132, "5,97637483559083", "51", "1,25"
20133, "5,9880803351989", "49", "1,20"
20134, "6,0146462348057", "51", "1,25"
20135, "6,0146462348057", "50", "1,22"
20136, "6,01801693474408", "50", "1,22"
20137, "6,03891933441628", "51", "1,25"
20138, "6,04149183433037", "49", "1,20"
20139, "6,04580913425889", "51", "1,25"
20140, "6,0629627344897", "50", "1,22"
20141, "6,06721153471153", "50", "1,22"
20142, "6,09240423503798", "51", "1,25"
20143, "6,09240423503798", "48", "1,17"
20144, "6,09467203507666", "51", "1,25"
20145, "6,11463503527921", "50", "1,22"
20146, "6,11463503527921", "49", "1,20"
20147, "6,13977523508947", "51", "1,25"
20148, "6,13977523508947", "48", "1,17"
20149, "6,16551673517097", "51", "1,25"
20150, "6,16551673517097", "50", "1,22"
20151, "6,16845363506582", "49", "1,20"
20152, "6,19062093493994", "51", "1,25"
20153, "6,19062093493994", "49", "1,20"
20154, "6,21803793439176", "51", "1,25"
20155, "6,21803793439176", "50", "1,22"
20156, "6,21803793439176", "50", "1,22"
20157, "6,24154823471326", "51", "1,25"
20158, "6,24154823471326", "48", "1,17"
20159, "6,26409953448456", "51", "1,25"
20160, "6,26890013448428", "50", "1,22"
20161, "6,26890013448428", "50", "1,22"
20162, "6,29159793409053", "51", "1,25"
20163, "6,29159793409053", "48", "1,17"
20164, "6,2989048344316", "51", "1,25"
20165, "6,31387313443702", "50", "1,22"
20166, "6,31613533443306", "50", "1,22"
20167, "6,34242663451005", "51", "1,25"
20168, "6,34242663451005", "48", "1,17"
20169, "6,36722193483729", "51", "1,25"
20170, "6,36722193483729", "50", "1,22"
20171, "6,36722193483729", "50", "1,22"
20172, "6,39238653483335", "51", "1,25"
20173, "6,39238653483335", "49", "1,20"
20174, "6,41715333482716", "51", "1,25"
20175, "6,41715333482716", "50", "1,22"
20176, "6,41715333482716", "49", "1,20"
20177, "6,44154473475646", "51", "1,25"
20178, "6,44154473475646", "48", "1,17"
20179, "6,4637916352367", "51", "1,25"
20180, "6,4637916352367", "50", "1,22"
20181, "6,46688843530137", "50", "1,22"
20182, "6,48726293549407", "51", "1,25"
20183, "6,49032913555857", "48", "1,17"
20184, "6,49578973546159", "51", "1,25"
20185, "6,51396353554446", "50", "1,22"
20186, "6,51887583557982", "49", "1,20"
20187, "6,54234263545368", "51", "1,25"
20188, "6,54234263545368", "48", "1,17"
20189, "6,56554823543411", "51", "1,25"
20190, "6,56554823543411", "50", "1,22"
20191, "6,56554823543411", "49", "1,20"
20192, "6,62158283649478", "51", "1,25"
20193, "6,62740283657331", "49", "1,20"
20194, "6,62740283657331", "51", "1,25"
20195, "6,62740283657331", "50", "1,22"
20196, "6,62740283657331", "49", "1,20"
20197, "6,62740283657331", "51", "1,25"
20198, "6,64150363660883", "48", "1,17"
20199, "6,66458353691269", "51", "1,25"
20200, "6,66458353691269", "50", "1,22"
20201, "6,66755753697362", "49", "1,20"
20202, "6,68803323700558", "51", "1,25"
20203, "6,6907415370224", "48", "1,17"
20204, "6,69576593709644", "51", "1,25"
20205, "6,71381593716796", "50", "1,22"
20206, "6,71885133709293", "49", "1,20"
20207, "6,74067003710661", "51", "1,25"
20208, "6,74067003710661", "48", "1,17"
20209, "6,76500283705536", "51", "1,25"
20210, "6,76500283705536", "50", "1,22"
20211, "6,77058813686017", "49", "1,20"
20212, "6,79072523710784", "51", "1,25"
20213, "6,79072523710784", "48", "1,17"
20214, "6,81612993672024", "51", "1,25"
20215, "6,82152363692876", "50", "1,22"
20216, "6,82152363692876", "49", "1,20"
20217, "6,83959713729564", "51", "1,25"
20218, "6,83959713729564", "48", "1,17"
20219, "6,86467583768535", "51", "1,25"
20220, "6,86467583768535", "50", "1,22"
20221, "6,86760573775973", "49", "1,20"
20222, "6,8872412374476", "51", "1,25"
20223, "6,8900090373354", "48", "1,17"
20224, "6,8960684373742", "51", "1,25"
20225, "6,91463963699061", "50", "1,22"
20226, "6,91463963699061", "49", "1,20"
20227, "6,93803443678189", "51", "1,25"
20228, "6,942425236688", "48", "1,17"
20229, "6,96460243652109", "51", "1,25"
20230, "6,96460243652109", "50", "1,22"
20231, "6,96781493641902", "49", "1,20"
20232, "6,9906547361752", "51", "1,25"
20233, "6,9906547361752", "48", "1,17"
20234, "7,01487173570786", "51", "1,25"
20235, "7,01487173570786", "50", "1,22"
20236, "7,01894893555436", "49", "1,20"
20237, "7,0406569353072", "51", "1,25"
20238, "7,0406569353072", "48", "1,17"
20239, "7,06712733546738", "51", "1,25"
20240, "7,06712733546738", "50", "1,22"
20241, "7,06712733546738", "49", "1,20"
20242, "7,09069913520943", "51", "1,25"
20243, "7,09069913520943", "48", "1,17"
20244, "7,09800683509093", "51", "1,25"
20245, "7,11377853516024", "50", "1,22"
20246, "7,11882783507463", "49", "1,20"
20247, "7,14148963533808", "51", "1,25"
20248, "7,14148963533808", "48", "1,17"
20249, "7,14402453543153", "51", "1,25"
20250, "7,16454173543025", "50", "1,22"
20251, "7,16454173543025", "49", "1,20"
20252, "7,1924185360549", "51", "1,25"
20253, "7,1924185360549", "48", "1,17"
20254, "7,21465213561896", "51", "1,25"
20255, "7,21465213561896", "50", "1,22"
20256, "7,21796373568941", "49", "1,20"
20257, "7,25808883586433", "51", "1,25"
20258, "7,25808883586433", "48", "1,17"
20259, "7,25808883586433", "51", "1,25"
20260, "7,25808883586433", "50", "1,22"
20261, "7,28896593593527", "49", "1,20"
20262, "7,29152353585232", "51", "1,25"
20263, "7,29152353585232", "48", "1,17"
20264, "7,2957305359887", "51", "1,25"
20265, "7,31805623590481", "50", "1,22"
20266, "7,31805623590481", "49", "1,20"
20267, "7,34280583623331", "51", "1,25"
20268, "7,34280583623331", "48", "1,17"
20269, "7,34708573610988", "51", "1,25"
20270, "7,36381143599283", "50", "1,22"
20271, "7,36713313602377", "49", "1,20"
20272, "7,39235903590452", "51", "1,25"
20273, "7,39235903590452", "49", "1,20"
20274, "7,41464033594821", "51", "1,25"
20275, "7,41464033594821", "50", "1,22"
20276, "7,41738803603221", "49", "1,20"
20277, "7,43831423611846", "51", "1,25"
20278, "7,44409533625003", "48", "1,17"
20279, "7,45138053607661", "51", "1,25"
20280, "7,46468053606804", "50", "1,22"
20281, "7,46468053606804", "49", "1,20"
20282, "7,49012183572631", "51", "1,25"
20283, "7,49012183572631", "48", "1,17"
20284, "7,49494023562875", "51", "1,25"
20285, "7,51808343559969", "50", "1,22"
20286, "7,51808343559969", "49", "1,20"
20287, "7,53896713617723", "51", "1,25"
20288, "7,54145513626281", "48", "1,17"
20289, "7,56290363648441", "51", "1,25"
20290, "7,5679980366258", "50", "1,22"
20291, "7,5679980366258", "49", "1,20"
20292, "7,58811963710468", "51", "1,25"
20293, "7,59059053717647", "49", "1,20"
20294, "7,61800813709851", "51", "1,25"
20295, "7,61800813709851", "50", "1,22"
20296, "7,61800813709851", "49", "1,20"
20297, "7,63892863702495", "51", "1,25"
20298, "7,64145033701789", "48", "1,17"
20299, "7,66378453734796", "51", "1,25"
20300, "7,66806893737521", "50", "1,22"
20301, "7,66806893737521", "49", "1,20"
20302, "7,69067343708593", "51", "1,25"
20303, "7,69067343708593", "48", "1,17"
20304, "7,69798183708917", "51", "1,25"
20305, "7,71530043694656", "50", "1,22"
20306, "7,71530043694656", "49", "1,20"
20307, "7,7406245371094", "51", "1,25"
20308, "7,7406245371094", "48", "1,17"
20309, "7,76236563676503", "51", "1,25"
20310, "7,76553723670077", "50", "1,22"
20311, "7,77058003691491", "49", "1,20"
20312, "7,78864643734414", "51", "1,25"
20313, "7,79404183721635", "49", "1,20"
20314, "7,81457023730036", "51", "1,25"
20315, "7,81457023730036", "50", "1,22"
20316, "7,81888753722887", "49", "1,20"
20317, "7,841555136838", "51", "1,25"
20318, "7,841555136838", "48", "1,17"
20319, "7,86381813685875", "51", "1,25"
20320, "7,86794593685772", "50", "1,22"
20321, "7,86794593685772", "49", "1,20"
20322, "7,90050143690314", "51", "1,25"
20323, "7,90050143690314", "48", "1,17"
20324, "7,90470003697556", "51", "1,25"
20325, "7,90744903695304", "50", "1,22"
20326, "7,94157403695863", "49", "1,20"
20327, "7,94157403695863", "51", "1,25"
20328, "7,94157403695863", "48", "1,17"
20329, "7,9440317369299", "51", "1,25"
20330, "7,97061243711505", "50", "1,22"
20331, "7,97061243711505", "49", "1,20"
20332, "7,99240753694903", "51", "1,25"
20333, "7,99240753694903", "49", "1,20"
20334, "8,01372473721858", "51", "1,25"
20335, "8,01720783731434", "51", "1,25"
20336, "8,01720783731434", "50", "1,22"
20337, "8,04065273713786", "53", "1,29"
20338, "8,04065273713786", "50", "1,22"
20339, "8,0646845366573", "53", "1,29"
20340, "8,0646845366573", "52", "1,27"
20341, "8,06798263674136", "51", "1,25"
20342, "8,0899443362141", "54", "1,32"
20343, "8,0899443362141", "51", "1,25"
20344, "8,09714503597934", "54", "1,32"
20345, "8,1180183357792", "53", "1,29"
20346, "8,1180183357792", "52", "1,27"
20347, "8,14064583613072", "54", "1,32"
20348, "8,14064583613072", "51", "1,25"
20349, "8,16382843616884", "54", "1,32"
20350, "8,16802283597644", "53", "1,29"
20351, "8,16802283597644", "52", "1,27"
20352, "8,19062083598692", "54", "1,32"
20353, "8,19062083598692", "52", "1,27"
20354, "8,19801243592519", "54", "1,32"
20355, "8,21632863592822", "53", "1,29"
20356, "8,22152443614323", "52", "1,27"
20357, "8,24148763611447", "55", "1,34"
20358, "8,24148763611447", "52", "1,27"
20359, "8,26414983568247", "54", "1,32"
20360, "8,26882833556738", "54", "1,32"
20361, "8,26882833556738", "52", "1,27"
20362, "8,29073213541415", "55", "1,34"
20363, "8,29073213541415", "52", "1,27"
20364, "8,29800303548109", "55", "1,34"
20365, "8,31385403533932", "55", "1,34"
20366, "8,31625123543199", "53", "1,29"
