id, time, RAWvalue, PrettyValue
28401, "128,900696241995", "438", "10,69"
28402, "128,925903341733", "438", "10,69"
28403, "128,925903341733", "437", "10,67"
28404, "128,929288741667", "438", "10,69"
28405, "128,946817441843", "437", "10,67"
28406, "128,952418841887", "438", "10,69"
28407, "128,972491342109", "438", "10,69"
28408, "128,977612042334", "437", "10,67"
28409, "128,977612042334", "439", "10,72"
28410, "128,996803141898", "437", "10,67"
28411, "129,002411541762", "438", "10,69"
28412, "129,022497841856", "438", "10,69"
28413, "129,022497841856", "437", "10,67"
28414, "129,027603442082", "438", "10,69"
28415, "129,047221841756", "437", "10,67"
28416, "129,05240914179", "438", "10,69"
28417, "129,083027842222", "438", "10,69"
28418, "129,083027842222", "437", "10,67"
28419, "129,083027842222", "439", "10,72"
28420, "129,122486541979", "437", "10,67"
28421, "129,122486541979", "438", "10,69"
28422, "129,122486541979", "438", "10,69"
28423, "129,129271341953", "437", "10,67"
28424, "129,129271341953", "438", "10,69"
28425, "129,147655241657", "438", "10,69"
28426, "129,147655241657", "438", "10,69"
28427, "129,173377241474", "438", "10,69"
28428, "129,176424841397", "437", "10,67"
28429, "129,182369841263", "439", "10,72"
28430, "129,199017441366", "437", "10,67"
28431, "129,199017441366", "438", "10,69"
28432, "129,223359541269", "438", "10,69"
28433, "129,223359541269", "437", "10,67"
28434, "129,226737941382", "438", "10,69"
28435, "129,247744541615", "437", "10,67"
28436, "129,247744541615", "438", "10,69"
28437, "129,272505441681", "438", "10,69"
28438, "129,272505441681", "437", "10,67"
28439, "129,281072941609", "438", "10,69"
28440, "129,299056141404", "437", "10,67"
28441, "129,299056141404", "438", "10,69"
28442, "129,323369840859", "438", "10,69"
28443, "129,323369840859", "437", "10,67"
28444, "129,327578740893", "438", "10,69"
28445, "129,349034241168", "437", "10,67"
28446, "129,349034241168", "438", "10,69"
28447, "129,3725438416", "438", "10,69"
28448, "129,3725438416", "436", "10,64"
28449, "129,381135741714", "438", "10,69"
28450, "129,399071841501", "436", "10,64"
28451, "129,399071841501", "437", "10,67"
28452, "129,425909441663", "437", "10,67"
28453, "129,425909441663", "436", "10,64"
28454, "129,429301241646", "437", "10,67"
28455, "129,447731741704", "436", "10,64"
28456, "129,447731741704", "437", "10,67"
28457, "129,47429984156", "437", "10,67"
28458, "129,47429984156", "436", "10,64"
28459, "129,477623141604", "437", "10,67"
28460, "129,502458241535", "436", "10,64"
28461, "129,502458241535", "437", "10,67"
28462, "129,524070541374", "437", "10,67"
28463, "129,524070541374", "435", "10,62"
28464, "129,530133541208", "437", "10,67"
28465, "129,549064241583", "436", "10,64"
28466, "129,549064241583", "436", "10,64"
28467, "129,572531441692", "436", "10,64"
28468, "129,572531441692", "435", "10,62"
28469, "129,581136541674", "437", "10,67"
28470, "129,599105541361", "435", "10,62"
28471, "129,599105541361", "436", "10,64"
28472, "129,62421114184", "436", "10,64"
28473, "129,62421114184", "435", "10,62"
28474, "129,629273041617", "436", "10,64"
28475, "129,650692141615", "435", "10,62"
28476, "129,650692141615", "436", "10,64"
28477, "129,675852741115", "436", "10,64"
28478, "129,675852741115", "435", "10,62"
28479, "129,679272541078", "436", "10,64"
28480, "129,700733941281", "435", "10,62"
28481, "129,700733941281", "436", "10,64"
28482, "129,725897841621", "436", "10,64"
28483, "129,725897841621", "435", "10,62"
28484, "129,725897841621", "436", "10,64"
28485, "129,754127342021", "435", "10,62"
28486, "129,754127342021", "435", "10,62"
28487, "129,757179141976", "436", "10,64"
28488, "129,772477342049", "435", "10,62"
28489, "129,799892142182", "436", "10,64"
28490, "129,799892142182", "435", "10,62"
28491, "129,799892142182", "435", "10,62"
28492, "129,809216642287", "436", "10,64"
28493, "129,825871041976", "435", "10,62"
28494, "129,829277042067", "436", "10,64"
28495, "129,850730241975", "435", "10,62"
28496, "129,850730241975", "435", "10,62"
28497, "129,875856241677", "435", "10,62"
28498, "129,875856241677", "434", "10,60"
28499, "129,879316241713", "435", "10,62"
28500, "129,90074574179", "434", "10,60"
28501, "129,90074574179", "435", "10,62"
28502, "129,925910641905", "435", "10,62"
28503, "129,925910641905", "434", "10,60"
28504, "129,929280241951", "435", "10,62"
28505, "129,946230241563", "434", "10,60"
28506, "129,95240734145", "435", "10,62"
28507, "129,972518341849", "435", "10,62"
28508, "129,972518341849", "434", "10,60"
28509, "129,977628741646", "435", "10,62"
28510, "129,997234441573", "434", "10,60"
28511, "130,003255041549", "434", "10,60"
28512, "130,022473441437", "435", "10,62"
28513, "130,025908741402", "433", "10,57"
28514, "130,031363941496", "435", "10,62"
28515, "130,049030841794", "433", "10,57"
28516, "130,049030841794", "434", "10,60"
28517, "130,075457541505", "434", "10,60"
28518, "130,075457541505", "433", "10,57"
28519, "130,075457541505", "434", "10,60"
28520, "130,097406241577", "433", "10,57"
28521, "130,097406241577", "434", "10,60"
28522, "130,123683741549", "434", "10,60"
28523, "130,123683741549", "432", "10,55"
28524, "130,129234741675", "433", "10,57"
28525, "130,149023841601", "433", "10,57"
28526, "130,149023841601", "433", "10,57"
28527, "130,172513441881", "433", "10,57"
28528, "130,172513441881", "432", "10,55"
28529, "130,180959341582", "433", "10,57"
28530, "130,196811541216", "432", "10,55"
28531, "130,20069744112", "432", "10,55"
28532, "130,225869741291", "432", "10,55"
28533, "130,225869741291", "432", "10,55"
28534, "130,229306241265", "432", "10,55"
28535, "130,25068954099", "431", "10,52"
28536, "130,25068954099", "432", "10,55"
28537, "130,274208941264", "432", "10,55"
28538, "130,274208941264", "431", "10,52"
28539, "130,279258741299", "432", "10,55"
28540, "130,298552541295", "431", "10,52"
28541, "130,298552541295", "431", "10,52"
28542, "130,32376684132", "431", "10,52"
28543, "130,32376684132", "430", "10,50"
28544, "130,329275441123", "431", "10,52"
28545, "130,348261640873", "430", "10,50"
28546, "130,348261640873", "431", "10,52"
28547, "130,399766541319", "431", "10,52"
28548, "130,405802241294", "429", "10,47"
28549, "130,405802241294", "431", "10,52"
28550, "130,405802241294", "429", "10,47"
28551, "130,405802241294", "430", "10,50"
28552, "130,409266741248", "430", "10,50"
28553, "130,424233441474", "429", "10,47"
28554, "130,427583641373", "430", "10,50"
28555, "130,452508341521", "429", "10,47"
28556, "130,452508341521", "429", "10,47"
28557, "130,472530441359", "430", "10,50"
28558, "130,475945341401", "428", "10,45"
28559, "130,475945341401", "429", "10,47"
28560, "130,497611741535", "428", "10,45"
28561, "130,497611741535", "429", "10,47"
28562, "130,525890741264", "429", "10,47"
28563, "130,525890741264", "428", "10,45"
28564, "130,52929874137", "429", "10,47"
28565, "130,548712441232", "428", "10,45"
28566, "130,548712441232", "428", "10,45"
28567, "130,570798941189", "428", "10,45"
28568, "130,574173541274", "427", "10,42"
28569, "130,580113541335", "428", "10,45"
28570, "130,596818941412", "427", "10,42"
28571, "130,599861641414", "428", "10,45"
28572, "130,623378141318", "428", "10,45"
28573, "130,623378141318", "427", "10,42"
28574, "130,626204541419", "428", "10,45"
28575, "130,649864341365", "427", "10,42"
28576, "130,649864341365", "427", "10,42"
28577, "130,675884141121", "428", "10,45"
28578, "130,675884141121", "426", "10,40"
28579, "130,678503541043", "427", "10,42"
28580, "130,700744340895", "426", "10,40"
28581, "130,700744340895", "427", "10,42"
28582, "130,725907840533", "427", "10,42"
28583, "130,725907840533", "425", "10,38"
28584, "130,729289540555", "427", "10,42"
28585, "130,747236640658", "425", "10,38"
28586, "130,747236640658", "426", "10,40"
28587, "130,756429740693", "426", "10,40"
28588, "130,773602641188", "425", "10,38"
28589, "130,779276641086", "426", "10,40"
28590, "130,798552941298", "425", "10,38"
28591, "130,798552941298", "425", "10,38"
28592, "130,822498541325", "425", "10,38"
28593, "130,822498541325", "424", "10,35"
28594, "130,83096564142", "425", "10,38"
28595, "130,847693341551", "424", "10,35"
28596, "130,847693341551", "425", "10,38"
28597, "130,873368041823", "425", "10,38"
28598, "130,873368041823", "423", "10,33"
28599, "130,876282341778", "425", "10,38"
28600, "130,899022341473", "424", "10,35"
28601, "130,899022341473", "424", "10,35"
28602, "130,924204441253", "424", "10,35"
28603, "130,924204441253", "423", "10,33"
28604, "130,927237641299", "424", "10,35"
