id, time, RAWvalue, PrettyValue
30221, "147,099120629951", "440", "10,74"
30222, "147,122589929961", "440", "10,74"
30223, "147,122589929961", "439", "10,72"
30224, "147,126623029821", "440", "10,74"
30225, "147,147243029904", "439", "10,72"
30226, "147,1533842301", "440", "10,74"
30227, "147,173425629968", "440", "10,74"
30228, "147,173425629968", "439", "10,72"
30229, "147,177500529913", "441", "10,77"
30230, "147,196771129966", "439", "10,72"
30231, "147,202520830091", "440", "10,74"
30232, "147,223416030407", "440", "10,74"
30233, "147,223416030407", "440", "10,74"
30234, "147,227189730387", "441", "10,77"
30235, "147,246276130201", "440", "10,74"
30236, "147,252577430336", "440", "10,74"
30237, "147,272577829892", "441", "10,77"
30238, "147,272577829892", "440", "10,74"
30239, "147,276782929664", "441", "10,77"
30240, "147,296789629618", "440", "10,74"
30241, "147,30248472956", "441", "10,77"
30242, "147,323441229993", "440", "10,74"
30243, "147,323441229993", "440", "10,74"
30244, "147,327257429948", "441", "10,77"
30245, "147,346918629715", "440", "10,74"
30246, "147,352511829929", "441", "10,77"
30247, "147,372646329692", "441", "10,77"
30248, "147,372646329692", "440", "10,74"
30249, "147,376963029848", "441", "10,77"
30250, "147,396986329695", "440", "10,74"
30251, "147,402566929581", "441", "10,77"
30252, "147,422647629865", "441", "10,77"
30253, "147,422647629865", "440", "10,74"
30254, "147,426444529789", "441", "10,77"
30255, "147,447087229928", "440", "10,74"
30256, "147,452508029761", "441", "10,77"
30257, "147,472718529869", "441", "10,77"
30258, "147,472718529869", "440", "10,74"
30259, "147,47714813007", "441", "10,77"
30260, "147,496526830131", "440", "10,74"
30261, "147,502484129975", "441", "10,77"
30262, "147,523463830352", "441", "10,77"
30263, "147,523463830352", "440", "10,74"
30264, "147,527024930343", "442", "10,79"
30265, "147,552562430268", "441", "10,77"
30266, "147,552562430268", "441", "10,77"
30267, "147,572587930132", "442", "10,79"
30268, "147,572587930132", "440", "10,74"
30269, "147,57665623026", "442", "10,79"
30270, "147,59665173036", "440", "10,74"
30271, "147,602503630565", "441", "10,77"
30272, "147,622569030384", "441", "10,77"
30273, "147,622569030384", "440", "10,74"
30274, "147,631039530272", "441", "10,77"
30275, "147,646947330562", "440", "10,74"
30276, "147,653335330775", "441", "10,77"
30277, "147,676044930005", "441", "10,77"
30278, "147,676044930005", "440", "10,74"
30279, "147,676044930005", "441", "10,77"
30280, "147,701344229747", "440", "10,74"
30281, "147,701344229747", "441", "10,77"
30282, "147,721227329923", "441", "10,77"
30283, "147,726823829813", "440", "10,74"
30284, "147,726823829813", "442", "10,79"
30285, "147,749585229903", "441", "10,77"
30286, "147,749585229903", "441", "10,77"
30287, "147,77432143013", "441", "10,77"
30288, "147,77432143013", "440", "10,74"
30289, "147,77432143013", "442", "10,79"
30290, "147,797446329845", "440", "10,74"
30291, "147,797446329845", "441", "10,77"
30292, "147,822613029741", "441", "10,77"
30293, "147,822613029741", "441", "10,77"
30294, "147,826142029837", "442", "10,79"
30295, "147,849969229661", "440", "10,74"
30296, "147,849969229661", "441", "10,77"
30297, "147,87265132973", "441", "10,77"
30298, "147,87265132973", "440", "10,74"
30299, "147,877694629598", "441", "10,77"
30300, "147,900806729682", "440", "10,74"
30301, "147,900806729682", "441", "10,77"
30302, "147,925184729509", "441", "10,77"
30303, "147,925184729509", "440", "10,74"
30304, "147,929413629696", "441", "10,77"
30305, "147,948102929862", "440", "10,74"
30306, "147,948102929862", "441", "10,77"
30307, "147,974270130042", "441", "10,77"
30308, "147,974270130042", "440", "10,74"
30309, "147,978579630144", "441", "10,77"
30310, "147,996617629891", "440", "10,74"
30311, "148,00256122998", "441", "10,77"
30312, "148,022639230359", "441", "10,77"
30313, "148,022639230359", "440", "10,74"
30314, "148,026268930407", "441", "10,77"
30315, "148,049947130261", "440", "10,74"
30316, "148,049947130261", "440", "10,74"
30317, "148,073487629881", "440", "10,74"
30318, "148,073487629881", "439", "10,72"
30319, "148,07811782998", "440", "10,74"
30320, "148,096971530234", "439", "10,72"
30321, "148,102475330466", "440", "10,74"
30322, "148,12346833013", "440", "10,74"
30323, "148,127276330022", "438", "10,69"
30324, "148,127276330022", "440", "10,74"
30325, "148,146360030165", "438", "10,69"
30326, "148,152570630191", "439", "10,72"
30327, "148,172630029963", "439", "10,72"
30328, "148,172630029963", "438", "10,69"
30329, "148,177240129793", "439", "10,72"
30330, "148,196789429523", "438", "10,69"
30331, "148,202509829309", "439", "10,72"
30332, "148,226444328902", "439", "10,72"
30333, "148,226444328902", "438", "10,69"
30334, "148,226444328902", "439", "10,72"
30335, "148,246380129131", "437", "10,67"
30336, "148,252545029158", "438", "10,69"
30337, "148,27256682911", "439", "10,72"
30338, "148,27256682911", "437", "10,67"
30339, "148,276732729049", "439", "10,72"
30340, "148,320608829381", "437", "10,67"
30341, "148,326835429529", "438", "10,69"
30342, "148,326835429529", "438", "10,69"
30343, "148,33078302932", "437", "10,67"
30344, "148,33078302932", "438", "10,69"
30345, "148,347719929414", "437", "10,67"
30346, "148,347719929414", "438", "10,69"
30347, "148,373380829347", "438", "10,69"
30348, "148,373380829347", "437", "10,67"
30349, "148,379378129495", "438", "10,69"
30350, "148,399156329455", "437", "10,67"
30351, "148,399156329455", "438", "10,69"
30352, "148,423476929544", "438", "10,69"
30353, "148,423476929544", "437", "10,67"
30354, "148,429403629387", "438", "10,69"
30355, "148,4490840293", "436", "10,64"
30356, "148,4490840293", "437", "10,67"
30357, "148,473436829168", "438", "10,69"
30358, "148,473436829168", "436", "10,64"
30359, "148,479311828967", "438", "10,69"
30360, "148,499085928779", "436", "10,64"
30361, "148,499085928779", "438", "10,69"
30362, "148,522584029241", "437", "10,67"
30363, "148,522584029241", "436", "10,64"
30364, "148,526829429204", "438", "10,69"
30365, "148,549897029297", "436", "10,64"
30366, "148,549897029297", "437", "10,67"
30367, "148,572540329304", "437", "10,67"
30368, "148,572540329304", "436", "10,64"
30369, "148,57763222931", "438", "10,69"
30370, "148,600791829173", "436", "10,64"
30371, "148,600791829173", "437", "10,67"
30372, "148,62367292936", "437", "10,67"
30373, "148,62367292936", "436", "10,64"
30374, "148,629343729233", "438", "10,69"
30375, "148,649049129104", "436", "10,64"
30376, "148,649049129104", "437", "10,67"
30377, "148,6727350289", "437", "10,67"
30378, "148,6727350289", "436", "10,64"
30379, "148,679302528966", "437", "10,67"
30380, "148,69771812926", "436", "10,64"
30381, "148,69771812926", "437", "10,67"
30382, "148,724611329148", "437", "10,67"
30383, "148,724611329148", "436", "10,64"
30384, "148,730201929109", "437", "10,67"
30385, "148,749095328851", "436", "10,64"
30386, "148,749095328851", "437", "10,67"
30387, "148,772762228968", "437", "10,67"
30388, "148,772762228968", "436", "10,64"
30389, "148,779332129052", "437", "10,67"
30390, "148,797698128968", "436", "10,64"
30391, "148,797698128968", "437", "10,67"
30392, "148,824348828755", "437", "10,67"
30393, "148,824348828755", "436", "10,64"
30394, "148,830251028761", "437", "10,67"
30395, "148,84910002863", "436", "10,64"
30396, "148,852606228553", "437", "10,67"
30397, "148,870783428429", "437", "10,67"
30398, "148,87598132831", "436", "10,64"
30399, "148,881027128315", "437", "10,67"
30400, "148,898693628376", "436", "10,64"
30401, "148,898693628376", "437", "10,67"
30402, "148,925946628675", "437", "10,67"
30403, "148,925946628675", "436", "10,64"
30404, "148,929320628755", "438", "10,69"
30405, "148,955850428902", "437", "10,67"
30406, "148,955850428902", "438", "10,69"
30407, "148,960618328769", "438", "10,69"
30408, "148,974287828896", "437", "10,67"
30409, "148,996077129152", "439", "10,72"
30410, "149,000241829082", "437", "10,67"
30411, "149,000241829082", "438", "10,69"
30412, "149,026000329293", "439", "10,72"
30413, "149,026000329293", "438", "10,69"
30414, "149,03102512937", "439", "10,72"
30415, "149,046288729412", "438", "10,69"
30416, "149,052459929371", "439", "10,72"
30417, "149,077682729112", "440", "10,74"
30418, "149,077682729112", "438", "10,69"
30419, "149,077682729112", "440", "10,74"
30420, "149,099091628799", "439", "10,72"
30421, "149,099091628799", "440", "10,74"
30422, "149,12343172892", "440", "10,74"
30423, "149,12343172892", "440", "10,74"
30424, "149,126790928887", "441", "10,77"
30425, "149,152467829408", "440", "10,74"
30426, "149,152467829408", "441", "10,77"
30427, "149,175271129236", "441", "10,77"
30428, "149,181005829014", "440", "10,74"
30429, "149,181005829014", "443", "10,82"
30430, "149,20080192876", "441", "10,77"
30431, "149,20080192876", "442", "10,79"
30432, "149,224034528947", "443", "10,82"
30433, "149,224034528947", "442", "10,79"
30434, "149,229322328931", "443", "10,82"
30435, "149,247726529138", "443", "10,82"
30436, "149,247726529138", "444", "10,84"
30437, "149,27256072918", "444", "10,84"
30438, "149,27256072918", "443", "10,82"
30439, "149,276240629144", "445", "10,86"
30440, "149,299913228955", "444", "10,84"
30441, "149,299913228955", "445", "10,86"
30442, "149,322692928603", "445", "10,86"
30443, "149,322692928603", "444", "10,84"
30444, "149,329335028538", "446", "10,89"
30445, "149,347897428786", "445", "10,86"
30446, "149,347897428786", "446", "10,89"
30447, "149,374275228474", "447", "10,91"
30448, "149,374275228474", "446", "10,89"
30449, "149,378384128679", "448", "10,94"
30450, "149,398045728682", "446", "10,89"
30451, "149,398045728682", "447", "10,91"
30452, "149,422598628793", "448", "10,94"
30453, "149,422598628793", "447", "10,91"
30454, "149,426231828751", "448", "10,94"
30455, "149,446260028984", "448", "10,94"
30456, "149,452478028834", "448", "10,94"
30457, "149,47261692863", "449", "10,96"
30458, "149,47261692863", "448", "10,94"
30459, "149,477011728566", "449", "10,96"
30460, "149,496714228764", "449", "10,96"
30461, "149,502514028922", "450", "10,99"
30462, "149,522612528643", "450", "10,99"
30463, "149,522612528643", "449", "10,96"
30464, "149,526449328754", "451", "11,01"
30465, "149,552477628691", "450", "10,99"
30466, "149,552477628691", "451", "11,01"
30467, "149,602542328881", "451", "11,01"
30468, "149,602542328881", "450", "10,99"
30469, "149,606164128985", "452", "11,04"
30470, "149,606164128985", "451", "11,01"
30471, "149,606164128985", "452", "11,04"
30472, "149,612658828963", "452", "11,04"
30473, "149,622615828644", "451", "11,01"
30474, "149,626279328717", "453", "11,06"
30475, "149,649939328665", "452", "11,04"
30476, "149,649939328665", "453", "11,06"
30477, "149,670918329153", "454", "11,08"
30478, "149,670918329153", "452", "11,04"
30479, "149,682438229211", "454", "11,08"
30480, "149,696727329167", "453", "11,06"
30481, "149,703337528976", "454", "11,08"
30482, "149,7233798292", "454", "11,08"
30483, "149,7233798292", "453", "11,06"
30484, "149,727192729246", "455", "11,11"
30485, "149,746358829085", "454", "11,08"
30486, "149,752492928877", "455", "11,11"
30487, "149,772575028939", "455", "11,11"
30488, "149,772575028939", "454", "11,08"
30489, "149,776399528841", "456", "11,13"
30490, "149,799066628562", "455", "11,11"
30491, "149,799066628562", "455", "11,11"
30492, "149,822549528908", "456", "11,13"
30493, "149,826123228995", "455", "11,11"
30494, "149,826123228995", "456", "11,13"
30495, "149,849065328948", "455", "11,11"
30496, "149,849065328948", "456", "11,13"
30497, "149,870842528762", "457", "11,16"
30498, "149,8747177287", "455", "11,11"
30499, "149,880188628566", "457", "11,16"
30500, "149,897671628511", "456", "11,13"
30501, "149,897671628511", "457", "11,16"
30502, "149,923452028539", "457", "11,16"
30503, "149,923452028539", "456", "11,13"
30504, "149,929309628438", "458", "11,18"
30505, "149,950772428885", "457", "11,16"
30506, "149,950772428885", "458", "11,18"
30507, "149,972644828958", "458", "11,18"
30508, "149,972644828958", "457", "11,16"
30509, "149,977652028902", "459", "11,21"
30510, "149,997671528719", "457", "11,16"
30511, "149,997671528719", "458", "11,18"
30512, "150,022624928737", "459", "11,21"
30513, "150,022624928737", "457", "11,16"
30514, "150,031001328724", "459", "11,21"
30515, "150,047641528537", "458", "11,18"
30516, "150,047641528537", "459", "11,21"
30517, "150,072603628272", "459", "11,21"
30518, "150,072603628272", "458", "11,18"
30519, "150,077640428441", "459", "11,21"
30520, "150,100781628629", "458", "11,18"
30521, "150,100781628629", "459", "11,21"
30522, "150,122632028535", "459", "11,21"
30523, "150,122632028535", "458", "11,18"
30524, "150,129339028616", "460", "11,23"
30525, "150,150771528715", "459", "11,21"
30526, "150,150771528715", "459", "11,21"
30527, "150,172710628714", "460", "11,23"
30528, "150,172710628714", "458", "11,18"
30529, "150,177608128637", "460", "11,23"
30530, "150,197654528311", "459", "11,21"
30531, "150,197654528311", "459", "11,21"
30532, "150,237514928216", "460", "11,23"
30533, "150,237514928216", "459", "11,21"
30534, "150,240943928249", "460", "11,23"
30535, "150,240943928249", "459", "11,21"
30536, "150,249077128014", "460", "11,23"
30537, "150,272564128041", "460", "11,23"
30538, "150,272564128041", "459", "11,21"
30539, "150,276398028014", "460", "11,23"
30540, "150,299051327631", "459", "11,21"
30541, "150,299051327631", "460", "11,23"
30542, "150,324252428021", "460", "11,23"
30543, "150,324252428021", "459", "11,21"
30544, "150,329318128061", "460", "11,23"
30545, "150,349104027729", "459", "11,21"
30546, "150,349104027729", "460", "11,23"
30547, "150,373397427611", "460", "11,23"
30548, "150,373397427611", "459", "11,21"
30549, "150,37829272775", "460", "11,23"
30550, "150,396216627909", "459", "11,21"
30551, "150,402453128016", "460", "11,23"
30552, "150,423767428147", "460", "11,23"
30553, "150,423767428147", "459", "11,21"
30554, "150,429314028239", "460", "11,23"
30555, "150,449215027969", "459", "11,21"
30556, "150,449215027969", "460", "11,23"
30557, "150,47257422749", "460", "11,23"
30558, "150,47257422749", "459", "11,21"
30559, "150,476257627597", "460", "11,23"
30560, "150,499087727861", "459", "11,21"
30561, "150,499087727861", "460", "11,23"
30562, "150,524241727544", "460", "11,23"
30563, "150,524241727544", "459", "11,21"
30564, "150,529323027702", "460", "11,23"
30565, "150,550783927552", "460", "11,23"
30566, "150,550783927552", "460", "11,23"
30567, "150,572576027596", "460", "11,23"
30568, "150,572576027596", "459", "11,21"
30569, "150,577611527639", "460", "11,23"
30570, "150,598026427673", "459", "11,21"
30571, "150,598026427673", "460", "11,23"
30572, "150,622569727711", "462", "11,28"
30573, "150,622569727711", "462", "11,28"
30574, "150,630984527757", "464", "11,33"
30575, "150,6490787277", "463", "11,30"
30576, "150,6490787277", "465", "11,35"
30577, "150,670841027517", "466", "11,38"
30578, "150,670841027517", "465", "11,35"
30579, "150,680156727321", "467", "11,40"
30580, "150,697646327084", "466", "11,38"
30581, "150,697646327084", "467", "11,40"
30582, "150,723709227284", "467", "11,40"
30583, "150,723709227284", "466", "11,38"
30584, "150,729309027316", "467", "11,40"
30585, "150,752472027438", "467", "11,40"
30586, "150,752472027438", "467", "11,40"
30587, "150,772604227532", "467", "11,40"
30588, "150,772604227532", "466", "11,38"
30589, "150,776537027676", "468", "11,43"
30590, "150,800799727673", "467", "11,40"
30591, "150,800799727673", "467", "11,40"
30592, "150,822568227071", "467", "11,40"
30593, "150,822568227071", "467", "11,40"
30594, "150,826528827194", "468", "11,43"
30595, "150,852489527548", "467", "11,40"
30596, "150,852489527548", "467", "11,40"
30597, "150,877253527753", "468", "11,43"
30598, "150,883260027971", "466", "11,38"
30599, "150,883260027971", "467", "11,40"
30600, "150,902469127905", "467", "11,40"
30601, "150,902469127905", "467", "11,40"
30602, "150,923330427613", "467", "11,40"
30603, "150,929293627385", "466", "11,38"
30604, "150,929293627385", "467", "11,40"
30605, "150,950791127281", "466", "11,38"
30606, "150,950791127281", "467", "11,40"
30607, "150,972560427152", "467", "11,40"
30608, "150,972560427152", "465", "11,35"
30609, "150,977626527194", "467", "11,40"
30610, "151,002492027124", "466", "11,38"
30611, "151,002492027124", "466", "11,38"
30612, "151,022646127502", "467", "11,40"
30613, "151,022646127502", "465", "11,35"
30614, "151,026425427524", "467", "11,40"
30615, "151,050797527656", "465", "11,35"
30616, "151,050797527656", "466", "11,38"
30617, "151,077626227634", "467", "11,40"
30618, "151,077626227634", "465", "11,35"
30619, "151,077626227634", "467", "11,40"
30620, "151,096946027596", "465", "11,35"
30621, "151,096946027596", "466", "11,38"
30622, "151,124272227986", "466", "11,38"
30623, "151,124272227986", "465", "11,35"
30624, "151,129322828026", "466", "11,38"
30625, "151,14685942838", "465", "11,35"
30626, "151,152469328605", "465", "11,35"
30627, "151,17515012878", "466", "11,38"
30628, "151,17515012878", "464", "11,33"
30629, "151,180169228697", "466", "11,38"
30630, "151,197651128517", "465", "11,35"
30631, "151,197651128517", "465", "11,35"
30632, "151,224253828404", "466", "11,38"
30633, "151,227781828493", "464", "11,33"
30634, "151,227781828493", "466", "11,38"
30635, "151,250783028547", "464", "11,33"
30636, "151,250783028547", "465", "11,35"
30637, "151,27291562804", "465", "11,35"
30638, "151,279318827903", "464", "11,33"
30639, "151,279318827903", "465", "11,35"
30640, "151,29768022825", "464", "11,33"
30641, "151,29768022825", "465", "11,35"
30642, "151,322578828316", "465", "11,35"
30643, "151,322578828316", "464", "11,33"
30644, "151,331113228342", "465", "11,35"
30645, "151,349068728508", "464", "11,33"
30646, "151,349068728508", "465", "11,35"
30647, "151,372556928312", "465", "11,35"
30648, "151,372556928312", "464", "11,33"
30649, "151,376208228292", "465", "11,35"
30650, "151,399039528333", "464", "11,33"
30651, "151,399039528333", "464", "11,33"
30652, "151,42424682877", "465", "11,35"
30653, "151,42424682877", "464", "11,33"
30654, "151,427506428678", "465", "11,35"
30655, "151,450794228818", "464", "11,33"
30656, "151,450794228818", "464", "11,33"
30657, "151,470870129066", "465", "11,35"
30658, "151,470870129066", "463", "11,30"
30659, "151,480992329074", "465", "11,35"
30660, "151,516593629261", "464", "11,33"
30661, "151,516593629261", "464", "11,33"
30662, "151,516593629261", "465", "11,35"
30663, "151,516593629261", "463", "11,30"
30664, "151,546606229153", "465", "11,35"
30665, "151,552484428976", "464", "11,33"
30666, "151,552484428976", "464", "11,33"
30667, "151,572583929403", "464", "11,33"
30668, "151,572583929403", "463", "11,30"
30669, "151,57635112945", "465", "11,35"
30670, "151,602455729386", "464", "11,33"
30671, "151,602455729386", "464", "11,33"
30672, "151,624136329396", "464", "11,33"
30673, "151,624136329396", "463", "11,30"
30674, "151,629296029219", "464", "11,33"
30675, "151,649085429264", "463", "11,30"
30676, "151,649085429264", "464", "11,33"
30677, "151,674246529583", "464", "11,33"
30678, "151,674246529583", "463", "11,30"
30679, "151,679333529435", "464", "11,33"
30680, "151,695962130092", "464", "11,33"
30681, "151,705878430046", "464", "11,33"
30682, "151,709683530033", "465", "11,35"
30683, "151,724225729704", "463", "11,30"
30684, "151,727654029615", "465", "11,35"
30685, "151,747972529847", "464", "11,33"
30686, "151,747972529847", "464", "11,33"
30687, "151,770261429716", "465", "11,35"
30688, "151,776861629914", "463", "11,30"
30689, "151,776861629914", "465", "11,35"
30690, "151,80005392991", "464", "11,33"
30691, "151,80005392991", "464", "11,33"
30692, "151,806774130091", "464", "11,33"
30693, "151,821153429803", "463", "11,30"
30694, "151,826835229993", "464", "11,33"
30695, "151,846866429783", "463", "11,30"
30696, "151,852469129954", "463", "11,30"
30697, "151,872553130146", "464", "11,33"
30698, "151,872553130146", "463", "11,30"
30699, "151,877206929959", "464", "11,33"
30700, "151,897367729573", "463", "11,30"
30701, "151,897367729573", "464", "11,33"
30702, "151,912648129743", "464", "11,33"
30703, "151,926698929863", "463", "11,30"
30704, "151,926698929863", "464", "11,33"
30705, "151,952450229554", "463", "11,30"
30706, "151,952450229554", "463", "11,30"
30707, "151,9725391299", "463", "11,30"
30708, "151,9725391299", "462", "11,28"
30709, "151,976310929982", "463", "11,30"
30710, "151,996291530319", "462", "11,28"
30711, "152,002454630099", "462", "11,28"
30712, "152,023848830489", "462", "11,28"
30713, "152,023848830489", "460", "11,23"
30714, "152,030165430391", "462", "11,28"
30715, "152,049052330665", "460", "11,23"
30716, "152,049052330665", "460", "11,23"
30717, "152,072547030868", "461", "11,25"
30718, "152,076673230855", "460", "11,23"
30719, "152,082406930858", "461", "11,25"
30720, "152,099087831099", "460", "11,23"
30721, "152,099087831099", "461", "11,25"
30722, "152,110145131126", "461", "11,25"
30723, "152,124464530963", "460", "11,23"
30724, "152,130161831155", "462", "11,28"
30725, "152,169979231432", "461", "11,25"
30726, "152,169979231432", "461", "11,25"
30727, "152,169979231432", "462", "11,28"
30728, "152,169979231432", "461", "11,25"
30729, "152,200871331384", "463", "11,30"
30730, "152,200871331384", "462", "11,28"
30731, "152,200871331384", "462", "11,28"
30732, "152,211069131503", "463", "11,30"
30733, "152,224713831209", "462", "11,28"
30734, "152,230982031208", "463", "11,30"
30735, "152,249921931652", "462", "11,28"
30736, "152,249921931652", "463", "11,30"
30737, "152,272575831739", "463", "11,30"
30738, "152,272575831739", "462", "11,28"
30739, "152,279295431683", "463", "11,30"
30740, "152,297845532186", "462", "11,28"
30741, "152,297845532186", "463", "11,30"
30742, "152,322576131904", "463", "11,30"
30743, "152,322576131904", "462", "11,28"
30744, "152,327658232069", "463", "11,30"
30745, "152,346046931809", "463", "11,30"
30746, "152,350792931626", "463", "11,30"
30747, "152,374275431735", "463", "11,30"
30748, "152,374275431735", "462", "11,28"
30749, "152,374275431735", "464", "11,33"
30750, "152,396935531637", "463", "11,30"
30751, "152,403355731862", "463", "11,30"
30752, "152,409271931974", "463", "11,30"
30753, "152,425925832009", "462", "11,28"
30754, "152,431299731834", "463", "11,30"
30755, "152,449964632047", "463", "11,30"
30756, "152,449964632047", "463", "11,30"
30757, "152,474430331727", "463", "11,30"
30758, "152,474430331727", "462", "11,28"
30759, "152,481646631612", "463", "11,30"
30760, "152,502481131582", "463", "11,30"
30761, "152,502481131582", "463", "11,30"
30762, "152,526457831496", "463", "11,30"
30763, "152,526457831496", "462", "11,28"
30764, "152,532203031471", "463", "11,30"
30765, "152,549938731128", "463", "11,30"
30766, "152,549938731128", "463", "11,30"
30767, "152,57345193089", "463", "11,30"
30768, "152,57345193089", "462", "11,28"
30769, "152,57345193089", "463", "11,30"
30770, "152,597695230739", "462", "11,28"
30771, "152,597695230739", "463", "11,30"
30772, "152,624277431285", "463", "11,30"
30773, "152,624277431285", "462", "11,28"
30774, "152,630192331271", "463", "11,30"
30775, "152,647004031343", "462", "11,28"
30776, "152,653349831467", "463", "11,30"
30777, "152,672612230992", "463", "11,30"
30778, "152,672612230992", "462", "11,28"
30779, "152,679510530783", "463", "11,30"
30780, "152,702499530977", "462", "11,28"
30781, "152,702499530977", "463", "11,30"
30782, "152,726062231464", "463", "11,30"
