id, time, RAWvalue, PrettyValue
62330, "463,929678790853", "585", "14,28"
62331, "463,929678790853", "584", "14,26"
62332, "463,929678790853", "585", "14,28"
62333, "463,955581991584", "584", "14,26"
62334, "463,955581991584", "585", "14,28"
62335, "463,982044492033", "585", "14,28"
62336, "463,982044492033", "584", "14,26"
62337, "463,982044492033", "585", "14,28"
62338, "464,004521492054", "584", "14,26"
62339, "464,004521492054", "584", "14,26"
62340, "464,048279992421", "584", "14,26"
62341, "464,048279992421", "583", "14,23"
62342, "464,054073592299", "585", "14,28"
62343, "464,054073592299", "583", "14,23"
62344, "464,054073592299", "584", "14,26"
62345, "464,075600992306", "584", "14,26"
62346, "464,08067339228", "583", "14,23"
62347, "464,08067339228", "584", "14,26"
62348, "464,102164092357", "583", "14,23"
62349, "464,10665889259", "585", "14,28"
62350, "464,129992192495", "585", "14,28"
62351, "464,129992192495", "583", "14,23"
62352, "464,129992192495", "585", "14,28"
62353, "464,153021692182", "584", "14,26"
62354, "464,153021692182", "585", "14,28"
62355, "464,18220479216", "585", "14,28"
62356, "464,18220479216", "584", "14,26"
62357, "464,18220479216", "585", "14,28"
62358, "464,203951892327", "584", "14,26"
62359, "464,203951892327", "585", "14,28"
62360, "464,230598891969", "585", "14,28"
62361, "464,230598891969", "584", "14,26"
62362, "464,230598891969", "585", "14,28"
62363, "464,252243591822", "584", "14,26"
62364, "464,252243591822", "585", "14,28"
62365, "464,277151391725", "585", "14,28"
62366, "464,283024291857", "584", "14,26"
62367, "464,283024291857", "585", "14,28"
62368, "464,303027691669", "583", "14,23"
62369, "464,303027691669", "585", "14,28"
62370, "464,327066991362", "585", "14,28"
62371, "464,332945491537", "583", "14,23"
62372, "464,332945491537", "585", "14,28"
62373, "464,353932291153", "583", "14,23"
62374, "464,353932291153", "584", "14,26"
62375, "464,365519791259", "584", "14,26"
62376, "464,382116391207", "583", "14,23"
62377, "464,382116391207", "584", "14,26"
62378, "464,403158391477", "583", "14,23"
62379, "464,403158391477", "583", "14,23"
62380, "464,427309791674", "583", "14,23"
62381, "464,433104891446", "583", "14,23"
62382, "464,433104891446", "583", "14,23"
62383, "464,459008891718", "582", "14,21"
62384, "464,459008891718", "583", "14,23"
62385, "464,463734191493", "583", "14,23"
62386, "464,478780291625", "582", "14,21"
62387, "464,483793091611", "583", "14,23"
62388, "464,503857891192", "582", "14,21"
62389, "464,508946991176", "583", "14,23"
62390, "464,529627391254", "583", "14,23"
62391, "464,529627391254", "581", "14,18"
62392, "464,529627391254", "583", "14,23"
62393, "464,554935490829", "582", "14,21"
62394, "464,554935490829", "582", "14,21"
62395, "464,56478099071", "582", "14,21"
62396, "464,582076190622", "581", "14,18"
62397, "464,582076190622", "583", "14,23"
62398, "464,603033790481", "581", "14,18"
62399, "464,603033790481", "582", "14,21"
62400, "464,628011790221", "582", "14,21"
62401, "464,633820090094", "581", "14,18"
62402, "464,633820090094", "582", "14,21"
62403, "464,655544390087", "581", "14,18"
62404, "464,655544390087", "582", "14,21"
62405, "464,692319289898", "582", "14,21"
62406, "464,692319289898", "580", "14,16"
62407, "464,692319289898", "582", "14,21"
62408, "464,692319289898", "580", "14,16"
62409, "464,703113489901", "581", "14,18"
62410, "464,727825990529", "581", "14,18"
62411, "464,732948690304", "580", "14,16"
62412, "464,732948690304", "582", "14,21"
62413, "464,753999290639", "580", "14,16"
62414, "464,753999290639", "581", "14,18"
62415, "464,775611190475", "581", "14,18"
62416, "464,780923490296", "580", "14,16"
62417, "464,787213390111", "582", "14,21"
62418, "464,803857490304", "580", "14,16"
62419, "464,803857490304", "582", "14,21"
62420, "464,83211129054", "582", "14,21"
62421, "464,83211129054", "581", "14,18"
62422, "464,83211129054", "582", "14,21"
62423, "464,855553890462", "581", "14,18"
62424, "464,855553890462", "582", "14,21"
62425, "464,882278290694", "582", "14,21"
62426, "464,882278290694", "581", "14,18"
62427, "464,882278290694", "583", "14,23"
62428, "464,903080690769", "581", "14,18"
62429, "464,903080690769", "583", "14,23"
62430, "464,928051490919", "582", "14,21"
62431, "464,928051490919", "582", "14,21"
62432, "464,933837090735", "583", "14,23"
62433, "464,955542090465", "582", "14,21"
62434, "464,955542090465", "582", "14,21"
62435, "464,9822733904", "583", "14,23"
62436, "464,9822733904", "582", "14,21"
62437, "464,986110790516", "583", "14,23"
62438, "465,008995090495", "582", "14,21"
62439, "465,008995090495", "583", "14,23"
62440, "465,029989590286", "583", "14,23"
62441, "465,029989590286", "583", "14,23"
62442, "465,029989590286", "583", "14,23"
62443, "465,052188490401", "583", "14,23"
62444, "465,052188490401", "584", "14,26"
62445, "465,07860878983", "584", "14,26"
62446, "465,07860878983", "583", "14,23"
62447, "465,087707689847", "585", "14,28"
62448, "465,10391578998", "584", "14,26"
62449, "465,10391578998", "585", "14,28"
62450, "465,130362189724", "585", "14,28"
62451, "465,130362189724", "585", "14,28"
62452, "465,130362189724", "587", "14,33"
62453, "465,152178289252", "585", "14,28"
62454, "465,152178289252", "587", "14,33"
62455, "465,177550388849", "587", "14,33"
62456, "465,183000288787", "587", "14,33"
62457, "465,187122188858", "588", "14,36"
62458, "465,203075189027", "587", "14,33"
62459, "465,203075189027", "588", "14,36"
62460, "465,227281488827", "589", "14,38"
62461, "465,232105888776", "588", "14,36"
62462, "465,232105888776", "590", "14,40"
62463, "465,25231448852", "589", "14,38"
62464, "465,25231448852", "590", "14,40"
62465, "465,27698208869", "591", "14,43"
62466, "465,282948288717", "590", "14,40"
62467, "465,282948288717", "591", "14,43"
62468, "465,332276788657", "590", "14,40"
62469, "465,332276788657", "592", "14,45"
62470, "465,332276788657", "592", "14,45"
62471, "465,332276788657", "592", "14,45"
62472, "465,337162888725", "593", "14,48"
62473, "465,352234989055", "592", "14,45"
62474, "465,352234989055", "593", "14,48"
62475, "465,378412588383", "593", "14,48"
62476, "465,378412588383", "593", "14,48"
62477, "465,38399428816", "595", "14,53"
62478, "465,403978788177", "593", "14,48"
62479, "465,403978788177", "595", "14,53"
62480, "465,427740588435", "595", "14,53"
62481, "465,432934388635", "595", "14,53"
62482, "465,432934388635", "596", "14,55"
62483, "465,453013888677", "595", "14,53"
62484, "465,453013888677", "596", "14,55"
62485, "465,480140088708", "596", "14,55"
62486, "465,480140088708", "596", "14,55"
62487, "465,486343488679", "597", "14,58"
62488, "465,506838688743", "596", "14,55"
62489, "465,506838688743", "598", "14,60"
62490, "465,530162288924", "598", "14,60"
62491, "465,530162288924", "597", "14,58"
62492, "465,530162288924", "599", "14,62"
62493, "465,552141189226", "598", "14,60"
62494, "465,552141189226", "599", "14,62"
62495, "465,578483789344", "599", "14,62"
62496, "465,578483789344", "598", "14,60"
62497, "465,583963689511", "600", "14,65"
62498, "465,603959189379", "599", "14,62"
62499, "465,603959189379", "600", "14,65"
62500, "465,628230589093", "600", "14,65"
62501, "465,628230589093", "600", "14,65"
62502, "465,633786389255", "600", "14,65"
62503, "465,653022889397", "600", "14,65"
62504, "465,653022889397", "601", "14,67"
62505, "465,678308189497", "601", "14,67"
62506, "465,678308189497", "600", "14,65"
62507, "465,683853489463", "601", "14,67"
62508, "465,70559738914", "600", "14,65"
62509, "465,70559738914", "602", "14,70"
62510, "465,729569389136", "602", "14,70"
62511, "465,729569389136", "601", "14,67"
62512, "465,729569389136", "603", "14,72"
62513, "465,75297428912", "601", "14,67"
62514, "465,75297428912", "603", "14,72"
62515, "465,778736189124", "603", "14,72"
62516, "465,778736189124", "603", "14,72"
62517, "465,783808488981", "604", "14,75"
62518, "465,803048188915", "602", "14,70"
62519, "465,803048188915", "604", "14,75"
62520, "465,827372089145", "604", "14,75"
62521, "465,832071689074", "603", "14,72"
62522, "465,832071689074", "604", "14,75"
62523, "465,853050288395", "603", "14,72"
62524, "465,853050288395", "604", "14,75"
62525, "465,878728588694", "604", "14,75"
62526, "465,878728588694", "604", "14,75"
62527, "465,883942088694", "605", "14,77"
62528, "465,903982489021", "604", "14,75"
62529, "465,903982489021", "605", "14,77"
62530, "465,928717688774", "605", "14,77"
62531, "465,928717688774", "604", "14,75"
62532, "465,932941188687", "606", "14,79"
62533, "465,965771488962", "604", "14,75"
62534, "465,965771488962", "606", "14,79"
62535, "465,965771488962", "606", "14,79"
62536, "465,982227388886", "605", "14,77"
62537, "465,982227388886", "606", "14,79"
62538, "466,003025688813", "605", "14,77"
62539, "466,008246188634", "606", "14,79"
62540, "466,02960968914", "606", "14,79"
62541, "466,02960968914", "606", "14,79"
62542, "466,02960968914", "607", "14,82"
62543, "466,05049618904", "605", "14,77"
62544, "466,055671788868", "607", "14,82"
62545, "466,080387888825", "607", "14,82"
62546, "466,080387888825", "606", "14,79"
62547, "466,080387888825", "607", "14,82"
62548, "466,103280288749", "606", "14,79"
62549, "466,103280288749", "607", "14,82"
62550, "466,127361588762", "607", "14,82"
62551, "466,131265688804", "607", "14,82"
62552, "466,131265688804", "608", "14,84"
62553, "466,152139389073", "607", "14,82"
62554, "466,152139389073", "608", "14,84"
62555, "466,179041089141", "607", "14,82"
62556, "466,179041089141", "607", "14,82"
62557, "466,185498789069", "608", "14,84"
62558, "466,202159489156", "607", "14,82"
62559, "466,206518189167", "608", "14,84"
62560, "466,226894589257", "608", "14,84"
62561, "466,232136889477", "607", "14,82"
62562, "466,232136889477", "608", "14,84"
62563, "466,252116589923", "607", "14,82"
62564, "466,252116589923", "608", "14,84"
62565, "466,277384590008", "608", "14,84"
62566, "466,283055890002", "607", "14,82"
62567, "466,283055890002", "608", "14,84"
62568, "466,303036190453", "607", "14,82"
62569, "466,303036190453", "608", "14,84"
62570, "466,327238990343", "608", "14,84"
62571, "466,332145090564", "607", "14,82"
62572, "466,332145090564", "608", "14,84"
62573, "466,352150490624", "607", "14,82"
62574, "466,352150490624", "608", "14,84"
62575, "466,380579690333", "608", "14,84"
62576, "466,380579690333", "608", "14,84"
62577, "466,380579690333", "608", "14,84"
62578, "466,402193590417", "607", "14,82"
62579, "466,406313590589", "608", "14,84"
62580, "466,432130790665", "608", "14,84"
62581, "466,432130790665", "608", "14,84"
62582, "466,432130790665", "608", "14,84"
62583, "466,453873790684", "607", "14,82"
62584, "466,453873790684", "608", "14,84"
62585, "466,480495290249", "608", "14,84"
62586, "466,480495290249", "608", "14,84"
62587, "466,480495290249", "608", "14,84"
62588, "466,503239489975", "607", "14,82"
62589, "466,509087989922", "608", "14,84"
62590, "466,532150990213", "608", "14,84"
62591, "466,532150990213", "608", "14,84"
62592, "466,532150990213", "609", "14,87"
62593, "466,552141790395", "608", "14,84"
62594, "466,552141790395", "609", "14,87"
62595, "466,583088590647", "608", "14,84"
62596, "466,583088590647", "608", "14,84"
62597, "466,612051390461", "609", "14,87"
62598, "466,612051390461", "608", "14,84"
62599, "466,612051390461", "609", "14,87"
62600, "466,616851390689", "608", "14,84"
62601, "466,622256990871", "608", "14,84"
62602, "466,650532890926", "609", "14,87"
62603, "466,65571919072", "608", "14,84"
62604, "466,65571919072", "609", "14,87"
62605, "466,679567991174", "608", "14,84"
62606, "466,679567991174", "608", "14,84"
62607, "466,683893591049", "609", "14,87"
62608, "466,703071591328", "608", "14,84"
62609, "466,703071591328", "609", "14,87"
62610, "466,727344691404", "608", "14,84"
62611, "466,73120089143", "608", "14,84"
62612, "466,73120089143", "608", "14,84"
62613, "466,752139991499", "607", "14,82"
62614, "466,752139991499", "608", "14,84"
62615, "466,782161491108", "608", "14,84"
62616, "466,782161491108", "608", "14,84"
62617, "466,782161491108", "608", "14,84"
62618, "466,802179291495", "607", "14,82"
62619, "466,806821591337", "608", "14,84"
62620, "466,832231191569", "608", "14,84"
62621, "466,832231191569", "608", "14,84"
62622, "466,832231191569", "608", "14,84"
62623, "466,852218991262", "607", "14,82"
62624, "466,852218991262", "608", "14,84"
62625, "466,877491991152", "608", "14,84"
62626, "466,883908691001", "607", "14,82"
62627, "466,883908691001", "608", "14,84"
62628, "466,906407591072", "606", "14,79"
62629, "466,906407591072", "608", "14,84"
62630, "466,93211549113", "607", "14,82"
62631, "466,93211549113", "607", "14,82"
62632, "466,93211549113", "607", "14,82"
62633, "466,952183090732", "606", "14,79"
62634, "466,952183090732", "607", "14,82"
62635, "466,97828889091", "607", "14,82"
62636, "466,97828889091", "606", "14,79"
62637, "466,983919890714", "607", "14,82"
62638, "467,013781990507", "605", "14,77"
62639, "467,013781990507", "607", "14,82"
62640, "467,013781990507", "606", "14,79"
62641, "467,027277890244", "606", "14,79"
62642, "467,03207509045", "606", "14,79"
62643, "467,052345790318", "605", "14,77"
62644, "467,052345790318", "606", "14,79"
62645, "467,063000990427", "606", "14,79"
62646, "467,077546590823", "605", "14,77"
62647, "467,083111790824", "606", "14,79"
62648, "467,10302809102", "605", "14,77"
62649, "467,10302809102", "606", "14,79"
62650, "467,132108590915", "606", "14,79"
62651, "467,132108590915", "606", "14,79"
62652, "467,132108590915", "606", "14,79"
62653, "467,15219199087", "605", "14,77"
62654, "467,15219199087", "606", "14,79"
62655, "467,162894290756", "606", "14,79"
62656, "467,177231790614", "606", "14,79"
62657, "467,182092490722", "607", "14,82"
62658, "467,202161190915", "605", "14,77"
62659, "467,206043691025", "606", "14,79"
62660, "467,243156290497", "606", "14,79"
62661, "467,247012790409", "606", "14,79"
62662, "467,247012790409", "606", "14,79"
62663, "467,252177590621", "605", "14,77"
62664, "467,252177590621", "606", "14,79"
62665, "467,277407190413", "606", "14,79"
62666, "467,282979590469", "605", "14,77"
62667, "467,282979590469", "606", "14,79"
62668, "467,30215409107", "605", "14,77"
62669, "467,306164190988", "606", "14,79"
62670, "467,332132590818", "605", "14,77"
62671, "467,332132590818", "605", "14,77"
62672, "467,332132590818", "606", "14,79"
62673, "467,35236579075", "604", "14,75"
62674, "467,35236579075", "606", "14,79"
62675, "467,377806590754", "605", "14,77"
62676, "467,38295919064", "605", "14,77"
62677, "467,38295919064", "606", "14,79"
62678, "467,404071290861", "604", "14,75"
62679, "467,404071290861", "606", "14,79"
62680, "467,427736190497", "605", "14,77"
62681, "467,432931590709", "605", "14,77"
62682, "467,432931590709", "606", "14,79"
62683, "467,45305819076", "604", "14,75"
62684, "467,45305819076", "606", "14,79"
62685, "467,477984590805", "605", "14,77"
62686, "467,477984590805", "605", "14,77"
62687, "467,48297769099", "606", "14,79"
62688, "467,506130490801", "604", "14,75"
62689, "467,506130490801", "606", "14,79"
62690, "467,527263091295", "605", "14,77"
62691, "467,533009391162", "605", "14,77"
62692, "467,533009391162", "605", "14,77"
62693, "467,553876091144", "604", "14,75"
62694, "467,553876091144", "606", "14,79"
62695, "467,583862291067", "605", "14,77"
62696, "467,583862291067", "605", "14,77"
62697, "467,583862291067", "606", "14,79"
62698, "467,60553409101", "604", "14,75"
62699, "467,60553409101", "606", "14,79"
62700, "467,630405191216", "605", "14,77"
62701, "467,630405191216", "605", "14,77"
62702, "467,630405191216", "606", "14,79"
62703, "467,649674890912", "604", "14,75"
62704, "467,654786590836", "606", "14,79"
62705, "467,680410790606", "605", "14,77"
62706, "467,680410790606", "605", "14,77"
62707, "467,680410790606", "606", "14,79"
62708, "467,703170190915", "604", "14,75"
62709, "467,709015190951", "606", "14,79"
62710, "467,727418990689", "605", "14,77"
62711, "467,732100790716", "605", "14,77"
62712, "467,732100790716", "606", "14,79"
62713, "467,752182590659", "604", "14,75"
62714, "467,752182590659", "605", "14,77"
62715, "467,777250690735", "605", "14,77"
62716, "467,783008690807", "605", "14,77"
62717, "467,783008690807", "606", "14,79"
62718, "467,806116990861", "604", "14,75"
62719, "467,806116990861", "606", "14,79"
62720, "467,826973890769", "605", "14,77"
62721, "467,832119690604", "605", "14,77"
62722, "467,832119690604", "606", "14,79"
62723, "467,853097490617", "604", "14,75"
62724, "467,853097490617", "605", "14,77"
62725, "467,893155690632", "605", "14,77"
62726, "467,893155690632", "605", "14,77"
62727, "467,893155690632", "605", "14,77"
62728, "467,893155690632", "604", "14,75"
62729, "467,903959090705", "605", "14,77"
62730, "467,927745990804", "605", "14,77"
62731, "467,933823990985", "604", "14,75"
62732, "467,933823990985", "605", "14,77"
62733, "467,953047790914", "604", "14,75"
62734, "467,953047790914", "605", "14,77"
62735, "467,978066590265", "604", "14,75"
62736, "467,978066590265", "604", "14,75"
62737, "467,983904090361", "605", "14,77"
62738, "468,003060590592", "604", "14,75"
62739, "468,015068490175", "605", "14,77"
62740, "468,030899290578", "604", "14,75"
62741, "468,030899290578", "604", "14,75"
62742, "468,030899290578", "605", "14,77"
62743, "468,052193591022", "604", "14,75"
62744, "468,052193591022", "605", "14,77"
62745, "468,077517391066", "604", "14,75"
62746, "468,08309169102", "604", "14,75"
62747, "468,08309169102", "605", "14,77"
62748, "468,103145690984", "604", "14,75"
62749, "468,103145690984", "605", "14,77"
62750, "468,112918691128", "604", "14,75"
62751, "468,127178191091", "604", "14,75"
62752, "468,132110491279", "605", "14,77"
62753, "468,1521917918", "604", "14,75"
62754, "468,1521917918", "605", "14,77"
62755, "468,176887891372", "604", "14,75"
62756, "468,182181991288", "604", "14,75"
62757, "468,182181991288", "605", "14,77"
62758, "468,202174891368", "604", "14,75"
62759, "468,206075791386", "605", "14,77"
62760, "468,228715791018", "604", "14,75"
62761, "468,228715791018", "604", "14,75"
62762, "468,233825890929", "604", "14,75"
62763, "468,255696290755", "603", "14,72"
62764, "468,255696290755", "604", "14,75"
62765, "468,278110590414", "604", "14,75"
62766, "468,278110590414", "604", "14,75"
62767, "468,282905690488", "604", "14,75"
62768, "468,303902290412", "603", "14,72"
62769, "468,303902290412", "604", "14,75"
62770, "468,3273075904", "603", "14,72"
62771, "468,332113990211", "604", "14,75"
62772, "468,332113990211", "604", "14,75"
62773, "468,352143089869", "603", "14,72"
62774, "468,352143089869", "604", "14,75"
62775, "468,377597989864", "603", "14,72"
62776, "468,383017589687", "603", "14,72"
62777, "468,383017589687", "604", "14,75"
62778, "468,403161189402", "603", "14,72"
62779, "468,403161189402", "604", "14,75"
62780, "468,427250089473", "603", "14,72"
62781, "468,432079189341", "603", "14,72"
62782, "468,432079189341", "603", "14,72"
62783, "468,450481589301", "602", "14,70"
62784, "468,455747789121", "603", "14,72"
62785, "468,47558708943", "603", "14,72"
62786, "468,47558708943", "603", "14,72"
62787, "468,480514689232", "603", "14,72"
62788, "468,527519289288", "602", "14,70"
62789, "468,53207378916", "603", "14,72"
62790, "468,53207378916", "603", "14,72"
62791, "468,53207378916", "603", "14,72"
62792, "468,53207378916", "603", "14,72"
62793, "468,552129889256", "602", "14,70"
62794, "468,552129889256", "603", "14,72"
62795, "468,576716189389", "602", "14,70"
62796, "468,582116789301", "602", "14,70"
62797, "468,582116789301", "603", "14,72"
62798, "468,602147488971", "601", "14,67"
62799, "468,606132088811", "603", "14,72"
62800, "468,630470188684", "602", "14,70"
62801, "468,630470188684", "602", "14,70"
62802, "468,63492218859", "603", "14,72"
62803, "468,65306888835", "601", "14,67"
62804, "468,65306888835", "603", "14,72"
62805, "468,67803838884", "602", "14,70"
62806, "468,67803838884", "602", "14,70"
62807, "468,682987188804", "602", "14,70"
62808, "468,703102688654", "601", "14,67"
62809, "468,703102688654", "602", "14,70"
62810, "468,73208798829", "601", "14,67"
62811, "468,73208798829", "601", "14,67"
62812, "468,73208798829", "602", "14,70"
62813, "468,750465087942", "601", "14,67"
62814, "468,75607538817", "602", "14,70"
62815, "468,778818388353", "601", "14,67"
62816, "468,778818388353", "601", "14,67"
62817, "468,783773488249", "602", "14,70"
62818, "468,80303168844", "600", "14,65"
62819, "468,80303168844", "601", "14,67"
62820, "468,832218488329", "601", "14,67"
62821, "468,832218488329", "601", "14,67"
62822, "468,832218488329", "601", "14,67"
62823, "468,852146288264", "600", "14,65"
62824, "468,852146288264", "601", "14,67"
62825, "468,877420687932", "600", "14,65"
62826, "468,883021087735", "600", "14,65"
62827, "468,883021087735", "601", "14,67"
62828, "468,905590887764", "600", "14,65"
62829, "468,905590887764", "601", "14,67"
62830, "468,933820087579", "600", "14,65"
62831, "468,933820087579", "600", "14,65"
62832, "468,933820087579", "600", "14,65"
62833, "468,950492087868", "599", "14,62"
62834, "468,957085287781", "600", "14,65"
62835, "468,977779788082", "600", "14,65"
62836, "468,98399948806", "600", "14,65"
62837, "468,98399948806", "600", "14,65"
62838, "469,010135688703", "599", "14,62"
62839, "469,010135688703", "600", "14,65"
62840, "469,026691988925", "599", "14,62"
62841, "469,032176088891", "599", "14,62"
62842, "469,032176088891", "600", "14,65"
62843, "469,057965489454", "598", "14,60"
62844, "469,057965489454", "599", "14,62"
62845, "469,078081089654", "599", "14,62"
62846, "469,078081089654", "599", "14,62"
62847, "469,0829488897", "599", "14,62"
62848, "469,103064790019", "598", "14,60"
62849, "469,10711209022", "599", "14,62"
62850, "469,126465390087", "598", "14,60"
62851, "469,132300689933", "598", "14,60"
62852, "469,132300689933", "598", "14,60"
62853, "469,172225790448", "597", "14,58"
62854, "469,172225790448", "598", "14,60"
62855, "469,172225790448", "597", "14,58"
62856, "469,172225790448", "597", "14,58"
62857, "469,204462790978", "598", "14,60"
62858, "469,204462790978", "596", "14,55"
62859, "469,204462790978", "597", "14,58"
62860, "469,228706690599", "596", "14,55"
62861, "469,228706690599", "596", "14,55"
62862, "469,233833790408", "597", "14,58"
62863, "469,25304929039", "595", "14,53"
62864, "469,25304929039", "597", "14,58"
62865, "469,277584989904", "596", "14,55"
62866, "469,283015789813", "596", "14,55"
62867, "469,283015789813", "596", "14,55"
62868, "469,30212928995", "595", "14,53"
62869, "469,306197190075", "597", "14,58"
62870, "469,33223239088", "596", "14,55"
62871, "469,33223239088", "596", "14,55"
62872, "469,33223239088", "597", "14,58"
62873, "469,352156991023", "596", "14,55"
62874, "469,352156991023", "597", "14,58"
62875, "469,377743190504", "596", "14,55"
62876, "469,383111590403", "596", "14,55"
62877, "469,383111590403", "597", "14,58"
62878, "469,40218359034", "596", "14,55"
62879, "469,406096690218", "597", "14,58"
62880, "469,429557090742", "596", "14,55"
62881, "469,429557090742", "597", "14,58"
62882, "469,429557090742", "597", "14,58"
62883, "469,455622390728", "596", "14,55"
62884, "469,455622390728", "598", "14,60"
62885, "469,480410690769", "597", "14,58"
62886, "469,480410690769", "597", "14,58"
62887, "469,480410690769", "598", "14,60"
62888, "469,504442090518", "596", "14,55"
62889, "469,504442090518", "598", "14,60"
62890, "469,530427890248", "596", "14,55"
62891, "469,530427890248", "597", "14,58"
62892, "469,530427890248", "598", "14,60"
62893, "469,549640589743", "596", "14,55"
62894, "469,554650189704", "598", "14,60"
62895, "469,57849808957", "597", "14,58"
62896, "469,57849808957", "597", "14,58"
62897, "469,583827789756", "598", "14,60"
62898, "469,605558789684", "596", "14,55"
62899, "469,605558789684", "598", "14,60"
62900, "469,627259189612", "597", "14,58"
62901, "469,633079189691", "598", "14,60"
62902, "469,633079189691", "598", "14,60"
62903, "469,654869389604", "596", "14,55"
62904, "469,654869389604", "598", "14,60"
62905, "469,678750289488", "597", "14,58"
62906, "469,678750289488", "597", "14,58"
62907, "469,68399768963", "598", "14,60"
62908, "469,703872489161", "596", "14,55"
62909, "469,703872489161", "598", "14,60"
62910, "469,72733568924", "597", "14,58"
62911, "469,732106089243", "597", "14,58"
62912, "469,732106089243", "598", "14,60"
62913, "469,75220278895", "596", "14,55"
62914, "469,75220278895", "598", "14,60"
62915, "469,782183288946", "597", "14,58"
62916, "469,806103388895", "597", "14,58"
62917, "469,806103388895", "598", "14,60"
62918, "469,806103388895", "596", "14,55"
62919, "469,810897888732", "598", "14,60"
62920, "469,810897888732", "597", "14,58"
62921, "469,829575688927", "597", "14,58"
62922, "469,829575688927", "597", "14,58"
62923, "469,852414488676", "596", "14,55"
62924, "469,852414488676", "597", "14,58"
62925, "469,879058788647", "596", "14,55"
62926, "469,883824688499", "597", "14,58"
62927, "469,883824688499", "597", "14,58"
62928, "469,903112688684", "596", "14,55"
62929, "469,903112688684", "597", "14,58"
62930, "469,928719489486", "596", "14,55"
62931, "469,928719489486", "596", "14,55"
62932, "469,932297889492", "597", "14,58"
62933, "469,952533889445", "596", "14,55"
62934, "469,958953489433", "597", "14,58"
62935, "469,977707189624", "596", "14,55"
62936, "469,98311318981", "596", "14,55"
62937, "469,98311318981", "597", "14,58"
62938, "470,010687189759", "595", "14,53"
62939, "470,010687189759", "597", "14,58"
62940, "470,010687189759", "596", "14,55"
62941, "470,032169789658", "596", "14,55"
62942, "470,032169789658", "596", "14,55"
62943, "470,052192889736", "595", "14,53"
62944, "470,052192889736", "596", "14,55"
62945, "470,077322389581", "595", "14,53"
62946, "470,083027089597", "596", "14,55"
62947, "470,083027089597", "596", "14,55"
62948, "470,102142589749", "595", "14,53"
62949, "470,106420189724", "596", "14,55"
62950, "470,13220368966", "595", "14,53"
62951, "470,13220368966", "595", "14,53"
62952, "470,13220368966", "596", "14,55"
62953, "470,152140089427", "595", "14,53"
62954, "470,152140089427", "596", "14,55"
62955, "470,177989689517", "595", "14,53"
62956, "470,177989689517", "595", "14,53"
62957, "470,183950089733", "596", "14,55"
62958, "470,205585390213", "594", "14,50"
62959, "470,205585390213", "595", "14,53"
62960, "470,22926399007", "595", "14,53"
