id, time, RAWvalue, PrettyValue
49290, "333,527023186907", "578", "14,11"
49291, "333,5307395868", "579", "14,14"
49292, "333,535992486868", "578", "14,11"
49293, "333,551931486931", "578", "14,11"
49294, "333,551931486931", "579", "14,14"
49295, "333,58184598689", "577", "14,09"
49296, "333,58184598689", "579", "14,14"
49297, "333,585532186786", "578", "14,11"
49298, "333,602767186472", "578", "14,11"
49299, "333,602767186472", "579", "14,14"
49300, "333,626277086325", "577", "14,09"
49301, "333,631858386099", "579", "14,14"
49302, "333,651881786063", "578", "14,11"
49303, "333,651881786063", "578", "14,11"
49304, "333,651881786063", "579", "14,14"
49305, "333,678927985951", "577", "14,09"
49306, "333,678927985951", "579", "14,14"
49307, "333,706934586167", "578", "14,11"
49308, "333,706934586167", "578", "14,11"
49309, "333,706934586167", "579", "14,14"
49310, "333,728355085943", "577", "14,09"
49311, "333,728355085943", "578", "14,11"
49312, "333,733724685851", "578", "14,11"
49313, "333,750165785663", "577", "14,09"
49314, "333,754532085732", "578", "14,11"
49315, "333,778339985758", "576", "14,06"
49316, "333,778339985758", "577", "14,09"
49317, "333,806172685465", "576", "14,06"
49318, "333,806172685465", "576", "14,06"
49319, "333,806172685465", "576", "14,06"
49320, "333,830176485237", "575", "14,04"
49321, "333,830176485237", "576", "14,06"
49322, "333,852252685232", "575", "14,04"
49323, "333,852252685232", "575", "14,04"
49324, "333,858647385379", "575", "14,04"
49325, "333,876972785452", "574", "14,01"
49326, "333,876972785452", "575", "14,04"
49327, "333,901949485531", "574", "14,01"
49328, "333,901949485531", "574", "14,01"
49329, "333,90545038553", "574", "14,01"
49330, "333,926945986226", "572", "13,96"
49331, "333,93106308626", "574", "14,01"
49332, "333,936938686296", "573", "13,99"
49333, "333,951841585804", "572", "13,96"
49334, "333,951841585804", "573", "13,99"
49335, "333,980270785512", "572", "13,96"
49336, "333,980270785512", "572", "13,96"
49337, "334,002608785406", "572", "13,96"
49338, "334,002608785406", "571", "13,94"
49339, "334,008722385392", "572", "13,96"
49340, "334,026919785421", "570", "13,92"
49341, "334,030637485441", "572", "13,96"
49342, "334,053559285589", "571", "13,94"
49343, "334,053559285589", "570", "13,92"
49344, "334,053559285589", "571", "13,94"
49345, "334,0769413854", "569", "13,89"
49346, "334,081906785257", "571", "13,94"
49347, "334,128414185019", "570", "13,92"
49348, "334,128414185019", "569", "13,89"
49349, "334,128414185019", "570", "13,92"
49350, "334,132082085125", "568", "13,87"
49351, "334,132082085125", "570", "13,92"
49352, "334,132082085125", "569", "13,89"
49353, "334,151943485253", "569", "13,89"
49354, "334,151943485253", "570", "13,92"
49355, "334,17747168499", "568", "13,87"
49356, "334,17747168499", "569", "13,89"
49357, "334,20189978485", "569", "13,89"
49358, "334,205225584796", "568", "13,87"
49359, "334,205225584796", "569", "13,89"
49360, "334,230061385082", "568", "13,87"
49361, "334,230061385082", "569", "13,89"
49362, "334,251826885156", "569", "13,89"
49363, "334,251826885156", "568", "13,87"
49364, "334,256935284939", "569", "13,89"
49365, "334,279183085542", "568", "13,87"
49366, "334,279183085542", "569", "13,89"
49367, "334,30272768531", "569", "13,89"
49368, "334,30272768531", "568", "13,87"
49369, "334,305816985201", "569", "13,89"
49370, "334,331861885032", "568", "13,87"
49371, "334,331861885032", "569", "13,89"
49372, "334,331861885032", "568", "13,87"
49373, "334,351858885027", "568", "13,87"
49374, "334,351858885027", "569", "13,89"
49375, "334,37708848482", "568", "13,87"
49376, "334,383458684664", "569", "13,89"
49377, "334,403609984322", "568", "13,87"
49378, "334,403609984322", "568", "13,87"
49379, "334,403609984322", "569", "13,89"
49380, "334,430044584908", "568", "13,87"
49381, "334,430044584908", "569", "13,89"
49382, "334,434274384752", "568", "13,87"
49383, "334,452750484692", "568", "13,87"
49384, "334,452750484692", "568", "13,87"
49385, "334,47694658488", "567", "13,84"
49386, "334,47694658488", "568", "13,87"
49387, "334,502340184757", "568", "13,87"
49388, "334,502340184757", "567", "13,84"
49389, "334,508642684901", "568", "13,87"
49390, "334,53186638467", "567", "13,84"
49391, "334,53186638467", "568", "13,87"
49392, "334,53186638467", "567", "13,84"
49393, "334,550108484924", "567", "13,84"
49394, "334,553772684885", "568", "13,87"
49395, "334,576949884417", "566", "13,82"
49396, "334,580105484463", "567", "13,84"
49397, "334,605214384617", "567", "13,84"
49398, "334,605214384617", "566", "13,82"
49399, "334,605214384617", "567", "13,84"
49400, "334,631718785036", "566", "13,82"
49401, "334,631718785036", "567", "13,84"
49402, "334,651877985103", "566", "13,82"
49403, "334,651877985103", "566", "13,82"
49404, "334,651877985103", "567", "13,84"
49405, "334,681901685195", "565", "13,79"
49406, "334,681901685195", "566", "13,82"
49407, "334,702253585448", "566", "13,82"
49408, "334,702253585448", "565", "13,79"
49409, "334,708708985476", "566", "13,82"
49410, "334,729245485505", "564", "13,77"
49411, "334,729245485505", "566", "13,82"
49412, "334,733436385402", "565", "13,79"
49413, "334,770178085659", "565", "13,79"
49414, "334,770178085659", "566", "13,82"
49415, "334,770178085659", "564", "13,77"
49416, "334,770178085659", "566", "13,82"
49417, "334,801841286011", "565", "13,79"
49418, "334,805197685957", "564", "13,77"
49419, "334,805197685957", "566", "13,82"
49420, "334,828341185814", "564", "13,77"
49421, "334,828341185814", "565", "13,79"
49422, "334,851845285855", "565", "13,79"
49423, "334,851845285855", "564", "13,77"
49424, "334,856902685948", "565", "13,79"
49425, "334,880139785819", "564", "13,77"
49426, "334,880139785819", "565", "13,79"
49427, "334,901910585817", "564", "13,77"
49428, "334,905182085931", "564", "13,77"
49429, "334,905182085931", "565", "13,79"
49430, "334,927084085997", "563", "13,75"
49431, "334,927084085997", "564", "13,77"
49432, "334,935976186069", "564", "13,77"
49433, "334,953504686011", "563", "13,75"
49434, "334,953504686011", "564", "13,77"
49435, "334,97699448606", "563", "13,75"
49436, "334,981781785842", "564", "13,77"
49437, "335,002281086054", "564", "13,77"
49438, "335,002281086054", "563", "13,75"
49439, "335,008672186173", "564", "13,77"
49440, "335,030050285859", "562", "13,72"
49441, "335,030050285859", "563", "13,75"
49442, "335,055235785665", "563", "13,75"
49443, "335,055235785665", "563", "13,75"
49444, "335,055235785665", "563", "13,75"
49445, "335,075229485519", "562", "13,72"
49446, "335,075229485519", "563", "13,75"
49447, "335,103685085429", "563", "13,75"
49448, "335,103685085429", "562", "13,72"
49449, "335,103685085429", "563", "13,75"
49450, "335,130090285558", "561", "13,70"
49451, "335,130090285558", "563", "13,75"
49452, "335,135176085401", "562", "13,72"
49453, "335,151873985305", "562", "13,72"
49454, "335,151873985305", "563", "13,75"
49455, "335,176941685611", "561", "13,70"
49456, "335,181729285745", "562", "13,72"
49457, "335,201826986391", "562", "13,72"
49458, "335,206167286262", "561", "13,70"
49459, "335,206167286262", "562", "13,72"
49460, "335,226151686162", "560", "13,67"
49461, "335,231803886127", "562", "13,72"
49462, "335,250120986486", "561", "13,70"
49463, "335,254206686513", "560", "13,67"
49464, "335,254206686513", "561", "13,70"
49465, "335,276950586587", "560", "13,67"
49466, "335,281939486507", "561", "13,70"
49467, "335,302844487131", "560", "13,67"
49468, "335,302844487131", "560", "13,67"
49469, "335,308678087313", "561", "13,70"
49470, "335,328585587675", "559", "13,65"
49471, "335,328585587675", "560", "13,67"
49472, "335,335204287665", "560", "13,67"
49473, "335,353551987559", "559", "13,65"
49474, "335,353551987559", "560", "13,67"
49475, "335,381806987803", "559", "13,65"
49476, "335,381806987803", "560", "13,67"
49477, "335,402239388088", "559", "13,65"
49478, "335,40857318812", "559", "13,65"
49479, "335,40857318812", "560", "13,67"
49480, "335,431774487952", "558", "13,62"
49481, "335,431774487952", "559", "13,65"
49482, "335,45188188809", "559", "13,65"
49483, "335,45188188809", "558", "13,62"
49484, "335,45188188809", "559", "13,65"
49485, "335,476965588517", "558", "13,62"
49486, "335,476965588517", "559", "13,65"
49487, "335,486023988575", "559", "13,65"
49488, "335,502380788326", "558", "13,62"
49489, "335,502380788326", "559", "13,65"
49490, "335,530048688408", "558", "13,62"
49491, "335,530048688408", "559", "13,65"
49492, "335,535195188597", "558", "13,62"
49493, "335,551847388269", "558", "13,62"
49494, "335,551847388269", "559", "13,65"
49495, "335,579174488317", "557", "13,60"
49496, "335,579174488317", "559", "13,65"
49497, "335,601884488016", "558", "13,62"
49498, "335,606120388024", "558", "13,62"
49499, "335,606120388024", "559", "13,65"
49500, "335,630112388171", "557", "13,60"
49501, "335,630112388171", "558", "13,62"
49502, "335,651802388486", "558", "13,62"
49503, "335,651802388486", "557", "13,60"
49504, "335,656949488446", "558", "13,62"
49505, "335,67834478803", "557", "13,60"
49506, "335,67834478803", "558", "13,62"
49507, "335,703196588205", "558", "13,62"
49508, "335,703196588205", "557", "13,60"
49509, "335,708624887979", "558", "13,62"
49510, "335,727179488167", "556", "13,57"
49511, "335,727179488167", "558", "13,62"
49512, "335,731783288065", "557", "13,60"
49513, "335,752610888332", "557", "13,60"
49514, "335,752610888332", "558", "13,62"
49515, "335,776955688372", "556", "13,57"
49516, "335,781713888515", "557", "13,60"
49517, "335,801860788604", "557", "13,60"
49518, "335,805254188599", "556", "13,57"
49519, "335,805254188599", "557", "13,60"
49520, "335,828358088387", "556", "13,57"
49521, "335,828358088387", "557", "13,60"
49522, "335,851899588481", "556", "13,57"
49523, "335,851899588481", "556", "13,57"
49524, "335,851899588481", "557", "13,60"
49525, "335,880230388371", "556", "13,57"
49526, "335,880230388371", "557", "13,60"
49527, "335,901814888464", "556", "13,57"
49528, "335,905232288409", "556", "13,57"
49529, "335,905232288409", "557", "13,60"
49530, "335,927005288424", "555", "13,55"
49531, "335,932675888529", "556", "13,57"
49532, "335,932675888529", "556", "13,57"
49533, "335,951967688743", "556", "13,57"
49534, "335,951967688743", "556", "13,57"
49535, "335,979268688709", "555", "13,55"
49536, "335,979268688709", "556", "13,57"
49537, "336,001947288634", "556", "13,57"
49538, "336,005278888624", "555", "13,55"
49539, "336,005278888624", "556", "13,57"
49540, "336,051861288492", "555", "13,55"
49541, "336,051861288492", "556", "13,57"
49542, "336,051861288492", "556", "13,57"
49543, "336,056110288482", "555", "13,55"
49544, "336,056110288482", "556", "13,57"
49545, "336,076132688671", "555", "13,55"
49546, "336,08171768859", "556", "13,57"
49547, "336,102678388823", "555", "13,55"
49548, "336,102678388823", "555", "13,55"
49549, "336,108759989031", "556", "13,57"
49550, "336,12691048882", "554", "13,53"
49551, "336,130289888708", "555", "13,55"
49552, "336,135992988711", "555", "13,55"
49553, "336,155198088614", "555", "13,55"
49554, "336,155198088614", "556", "13,57"
49555, "336,177654888714", "554", "13,53"
49556, "336,177654888714", "555", "13,55"
49557, "336,205207188614", "555", "13,55"
49558, "336,205207188614", "554", "13,53"
49559, "336,205207188614", "555", "13,55"
49560, "336,228448288748", "554", "13,53"
49561, "336,228448288748", "555", "13,55"
49562, "336,251952088671", "555", "13,55"
49563, "336,251952088671", "554", "13,53"
49564, "336,251952088671", "555", "13,55"
49565, "336,279266288271", "554", "13,53"
49566, "336,279266288271", "555", "13,55"
49567, "336,301877788268", "555", "13,55"
49568, "336,305182288168", "554", "13,53"
49569, "336,310260388302", "555", "13,55"
49570, "336,314358488424", "553", "13,50"
49571, "336,328374188393", "555", "13,55"
49572, "336,351868188474", "555", "13,55"
49573, "336,351868188474", "554", "13,53"
49574, "336,356645188294", "555", "13,55"
49575, "336,37596818828", "553", "13,50"
49576, "336,381834688364", "555", "13,55"
49577, "336,401810188312", "555", "13,55"
49578, "336,405220688321", "553", "13,50"
49579, "336,410257188138", "555", "13,55"
49580, "336,420195388142", "553", "13,50"
49581, "336,430150087923", "555", "13,55"
49582, "336,452679587528", "554", "13,53"
49583, "336,452679587528", "553", "13,50"
49584, "336,452679587528", "555", "13,55"
49585, "336,476068187272", "553", "13,50"
49586, "336,481824487215", "554", "13,53"
49587, "336,501861786703", "554", "13,53"
49588, "336,505379386712", "553", "13,50"
49589, "336,505379386712", "554", "13,53"
49590, "336,529353286838", "553", "13,50"
49591, "336,529353286838", "554", "13,53"
49592, "336,532860786887", "554", "13,53"
49593, "336,551850286778", "553", "13,50"
49594, "336,551850286778", "554", "13,53"
49595, "336,575923286844", "553", "13,50"
49596, "336,581821687054", "554", "13,53"
49597, "336,60338478745", "554", "13,53"
49598, "336,60338478745", "553", "13,50"
49599, "336,609519787366", "554", "13,53"
49600, "336,629272687482", "552", "13,48"
49601, "336,629272687482", "554", "13,53"
49602, "336,650234987028", "553", "13,50"
49603, "336,65522598708", "553", "13,50"
49604, "336,65522598708", "554", "13,53"
49605, "336,683589186985", "552", "13,48"
49606, "336,683589186985", "553", "13,50"
49607, "336,686853287043", "553", "13,50"
49608, "336,70277188695", "553", "13,50"
49609, "336,70277188695", "554", "13,53"
49610, "336,731893586926", "552", "13,48"
49611, "336,731893586926", "553", "13,50"
49612, "336,731893586926", "553", "13,50"
49613, "336,751942886971", "552", "13,48"
49614, "336,751942886971", "553", "13,50"
49615, "336,781803086866", "552", "13,48"
49616, "336,781803086866", "553", "13,50"
49617, "336,802582386648", "553", "13,50"
49618, "336,802582386648", "552", "13,48"
49619, "336,80861868686", "553", "13,50"
49620, "336,831970186904", "551", "13,45"
49621, "336,831970186904", "553", "13,50"
49622, "336,851861586794", "552", "13,48"
49623, "336,851861586794", "551", "13,45"
49624, "336,851861586794", "553", "13,50"
49625, "336,880258386955", "551", "13,45"
49626, "336,880258386955", "552", "13,48"
49627, "336,902393586934", "552", "13,48"
49628, "336,913436386734", "551", "13,45"
49629, "336,913436386734", "552", "13,48"
49630, "336,931801386643", "551", "13,45"
49631, "336,931801386643", "552", "13,48"
49632, "336,936133086681", "551", "13,45"
49633, "336,950145986862", "551", "13,45"
49634, "336,95412898669", "552", "13,48"
49635, "336,97698558704", "551", "13,45"
49636, "336,97698558704", "552", "13,48"
49637, "337,003529786365", "552", "13,48"
49638, "337,003529786365", "551", "13,45"
49639, "337,003529786365", "552", "13,48"
49640, "337,02699688659", "551", "13,45"
49641, "337,03076398652", "551", "13,45"
49642, "337,036075486336", "551", "13,45"
49643, "337,052715586498", "551", "13,45"
49644, "337,052715586498", "551", "13,45"
49645, "337,076356686186", "550", "13,43"
49646, "337,076356686186", "551", "13,45"
49647, "337,103586386424", "551", "13,45"
49648, "337,103586386424", "550", "13,43"
49649, "337,103586386424", "551", "13,45"
49650, "337,126945186406", "550", "13,43"
49651, "337,133630086202", "551", "13,45"
49652, "337,137645386159", "551", "13,45"
49653, "337,151938486146", "550", "13,43"
49654, "337,151938486146", "551", "13,45"
49655, "337,176372485934", "550", "13,43"
49656, "337,181843385799", "551", "13,45"
49657, "337,20275538601", "551", "13,45"
49658, "337,20275538601", "550", "13,43"
49659, "337,208663986064", "551", "13,45"
49660, "337,226985186106", "550", "13,43"
49661, "337,226985186106", "551", "13,45"
49662, "337,253569985973", "551", "13,45"
49663, "337,253569985973", "550", "13,43"
49664, "337,253569985973", "551", "13,45"
49665, "337,277011285769", "550", "13,43"
49666, "337,28180648596", "551", "13,45"
49667, "337,332729385933", "550", "13,43"
49668, "337,332729385933", "550", "13,43"
49669, "337,332729385933", "551", "13,45"
49670, "337,332729385933", "549", "13,40"
49671, "337,338601385942", "550", "13,43"
49672, "337,338601385942", "550", "13,43"
49673, "337,34282788611", "549", "13,40"
49674, "337,379277686821", "550", "13,43"
49675, "337,379277686821", "549", "13,40"
49676, "337,379277686821", "550", "13,43"
49677, "337,385249187006", "550", "13,43"
49678, "337,403597787255", "549", "13,40"
49679, "337,403597787255", "550", "13,43"
49680, "337,431819887366", "549", "13,40"
49681, "337,431819887366", "550", "13,43"
49682, "337,452745187562", "550", "13,43"
49683, "337,452745187562", "549", "13,40"
49684, "337,456870287657", "550", "13,43"
49685, "337,481866887305", "549", "13,40"
49686, "337,481866887305", "550", "13,43"
49687, "337,50347478711", "550", "13,43"
49688, "337,50347478711", "549", "13,40"
49689, "337,50347478711", "550", "13,43"
49690, "337,529312687693", "549", "13,40"
49691, "337,529312687693", "550", "13,43"
49692, "337,532889387803", "550", "13,43"
49693, "337,551963088335", "549", "13,40"
49694, "337,551963088335", "550", "13,43"
49695, "337,576260688249", "549", "13,40"
49696, "337,581894188188", "550", "13,43"
49697, "337,602056688163", "550", "13,43"
49698, "337,602056688163", "549", "13,40"
49699, "337,605815288145", "550", "13,43"
49700, "337,6318107876", "549", "13,40"
49701, "337,6318107876", "550", "13,43"
49702, "337,651860287413", "550", "13,43"
49703, "337,651860287413", "549", "13,40"
49704, "337,651860287413", "550", "13,43"
49705, "337,676479187561", "549", "13,40"
49706, "337,681848387467", "550", "13,43"
49707, "337,703899587737", "550", "13,43"
49708, "337,703899587737", "549", "13,40"
49709, "337,703899587737", "550", "13,43"
49710, "337,73013348761", "549", "13,40"
49711, "337,73013348761", "550", "13,43"
49712, "337,73013348761", "550", "13,43"
49713, "337,751894487534", "549", "13,40"
49714, "337,751894487534", "550", "13,43"
49715, "337,776116687339", "549", "13,40"
49716, "337,783471787348", "550", "13,43"
49717, "337,80535838753", "550", "13,43"
49718, "337,80535838753", "549", "13,40"
49719, "337,80535838753", "550", "13,43"
49720, "337,82900478784", "548", "13,38"
49721, "337,82900478784", "550", "13,43"
49722, "337,855390587822", "550", "13,43"
49723, "337,855390587822", "549", "13,40"
49724, "337,855390587822", "550", "13,43"
49725, "337,878129787743", "549", "13,40"
49726, "337,883488587569", "550", "13,43"
49727, "337,883488587569", "550", "13,43"
49728, "337,90189968748", "549", "13,40"
49729, "337,905293087475", "550", "13,43"
49730, "337,926096886862", "548", "13,38"
49731, "337,931783786975", "550", "13,43"
49732, "337,931783786975", "550", "13,43"
49733, "337,965676187305", "549", "13,40"
49734, "337,965676187305", "550", "13,43"
49735, "337,965676187305", "549", "13,40"
49736, "337,976253287168", "550", "13,43"
49737, "337,985128586879", "550", "13,43"
49738, "338,003297786694", "549", "13,40"
49739, "338,003297786694", "550", "13,43"
49740, "338,028410286643", "549", "13,40"
49741, "338,028410286643", "550", "13,43"
49742, "338,031785986619", "550", "13,43"
49743, "338,051829386503", "549", "13,40"
49744, "338,051829386503", "551", "13,45"
49745, "338,080240586307", "550", "13,43"
49746, "338,080240586307", "551", "13,45"
49747, "338,101960786618", "551", "13,45"
49748, "338,108648086432", "550", "13,43"
49749, "338,108648086432", "551", "13,45"
49750, "338,128514786484", "550", "13,43"
49751, "338,128514786484", "551", "13,45"
49752, "338,1319283864", "551", "13,45"
49753, "338,15215348592", "551", "13,45"
49754, "338,15215348592", "551", "13,45"
49755, "338,181772885378", "551", "13,45"
49756, "338,181772885378", "552", "13,48"
49757, "338,203360485611", "552", "13,48"
49758, "338,203360485611", "551", "13,45"
49759, "338,209638185566", "553", "13,50"
49760, "338,228423785185", "551", "13,45"
49761, "338,228423785185", "553", "13,50"
49762, "338,255250484915", "553", "13,50"
49763, "338,255250484915", "552", "13,48"
49764, "338,255250484915", "553", "13,50"
49765, "338,277759585064", "552", "13,48"
49766, "338,277759585064", "553", "13,50"
49767, "338,301913885167", "554", "13,53"
49768, "338,305244585266", "553", "13,50"
49769, "338,305244585266", "555", "13,55"
49770, "338,329294685042", "553", "13,50"
49771, "338,329294685042", "555", "13,55"
49772, "338,332773185102", "555", "13,55"
49773, "338,351849184837", "555", "13,55"
49774, "338,351849184837", "556", "13,57"
49775, "338,381803584984", "555", "13,55"
49776, "338,381803584984", "556", "13,57"
49777, "338,409484084928", "556", "13,57"
49778, "338,409484084928", "556", "13,57"
49779, "338,409484084928", "557", "13,60"
49780, "338,414493485121", "556", "13,57"
49781, "338,431785585126", "557", "13,60"
49782, "338,45185998478", "557", "13,60"
49783, "338,45185998478", "557", "13,60"
49784, "338,45185998478", "558", "13,62"
49785, "338,476254184265", "557", "13,60"
49786, "338,482615184039", "558", "13,62"
49787, "338,501927684294", "559", "13,65"
49788, "338,501927684294", "558", "13,62"
49789, "338,511726584285", "560", "13,67"
49790, "338,531815484632", "558", "13,62"
49791, "338,531815484632", "560", "13,67"
49792, "338,531815484632", "560", "13,67"
49793, "338,551876084413", "559", "13,65"
49794, "338,551876084413", "561", "13,70"
49795, "338,5802456846", "559", "13,65"
49796, "338,5802456846", "561", "13,70"
49797, "338,612317184918", "561", "13,70"
49798, "338,612317184918", "560", "13,67"
49799, "338,612317184918", "562", "13,72"
49800, "338,618477785029", "560", "13,67"
49801, "338,630657785339", "562", "13,72"
49802, "338,653584885178", "562", "13,72"
49803, "338,653584885178", "561", "13,70"
49804, "338,653584885178", "563", "13,75"
49805, "338,676941585029", "562", "13,72"
49806, "338,681843285216", "563", "13,75"
49807, "338,702747885371", "563", "13,75"
49808, "338,702747885371", "562", "13,72"
49809, "338,708704085322", "564", "13,77"
49810, "338,727036885684", "562", "13,72"
49811, "338,731782885501", "563", "13,75"
49812, "338,731782885501", "563", "13,75"
49813, "338,751887585735", "563", "13,75"
49814, "338,751887585735", "564", "13,77"
49815, "338,780098985881", "563", "13,75"
49816, "338,780098985881", "564", "13,77"
49817, "338,802773885895", "564", "13,77"
49818, "338,802773885895", "563", "13,75"
49819, "338,806970385835", "565", "13,79"
49820, "338,811793386005", "564", "13,77"
49821, "338,830104086315", "565", "13,79"
49822, "338,852692785906", "565", "13,79"
49823, "338,852692785906", "564", "13,77"
49824, "338,852692785906", "566", "13,82"
49825, "338,876394086052", "564", "13,77"
49826, "338,881871685851", "566", "13,82"
49827, "338,901910385815", "566", "13,82"
49828, "338,905257685808", "565", "13,79"
49829, "338,905257685808", "567", "13,84"
49830, "338,929313786561", "565", "13,79"
49831, "338,929313786561", "566", "13,82"
49832, "338,933321186574", "566", "13,82"
49833, "338,952707586577", "566", "13,82"
49834, "338,952707586577", "567", "13,84"
49835, "338,981823486509", "566", "13,82"
49836, "338,981823486509", "567", "13,84"
49837, "339,001898686402", "568", "13,87"
49838, "339,005327686435", "567", "13,84"
49839, "339,005327686435", "568", "13,87"
49840, "339,030113986693", "567", "13,84"
49841, "339,030113986693", "568", "13,87"
49842, "339,034344086889", "568", "13,87"
49843, "339,052547786618", "567", "13,84"
49844, "339,052547786618", "569", "13,89"
49845, "339,079242387088", "568", "13,87"
49846, "339,079242387088", "569", "13,89"
49847, "339,103539987002", "569", "13,89"
49848, "339,103539987002", "568", "13,87"
49849, "339,103539987002", "570", "13,92"
49850, "339,132647586986", "568", "13,87"
49851, "339,132647586986", "570", "13,92"
49852, "339,132647586986", "570", "13,92"
49853, "339,152679087128", "569", "13,89"
49854, "339,152679087128", "571", "13,94"
49855, "339,181804286782", "569", "13,89"
49856, "339,181804286782", "571", "13,94"
49857, "339,203345186543", "571", "13,94"
49858, "339,203345186543", "570", "13,92"
49859, "339,208645186387", "572", "13,96"
49860, "339,248454586603", "570", "13,92"
49861, "339,248454586603", "572", "13,96"
49862, "339,248454586603", "572", "13,96"
49863, "339,25267308671", "571", "13,94"
49864, "339,25267308671", "572", "13,96"
49865, "339,279243187048", "571", "13,94"
49866, "339,279243187048", "572", "13,96"
49867, "339,30180818704", "572", "13,96"
49868, "339,305270587094", "572", "13,96"
49869, "339,305270587094", "573", "13,99"
49870, "339,329232287128", "572", "13,96"
49871, "339,329232287128", "573", "13,99"
49872, "339,332594387233", "573", "13,99"
49873, "339,355215887306", "573", "13,99"
49874, "339,355215887306", "574", "14,01"
49875, "339,377004287206", "573", "13,99"
49876, "339,381788687315", "574", "14,01"
49877, "339,403292587493", "574", "14,01"
49878, "339,403292587493", "574", "14,01"
49879, "339,408684087452", "575", "14,04"
49880, "339,430068587651", "574", "14,01"
49881, "339,430068587651", "575", "14,04"
49882, "339,451872487087", "575", "14,04"
49883, "339,451872487087", "574", "14,01"
49884, "339,45695058722", "575", "14,04"
49885, "339,481133087073", "575", "14,04"
49886, "339,481133087073", "576", "14,06"
49887, "339,501862287056", "575", "14,04"
